build,crate,test,status,compile_seconds,mean_s,stddev_s,median_s,min_s,max_s,runs,timestamp,job_id
visit-fix-bsan,bytes-1.11.1,box_bytes::get_u64_ne_overflow,success,54.198,2.4053575736666666,0.009269579127076572,2.400076902,2.399934971,2.416060848,3,2026-09-22T20:50:31Z,2155887.0
visit-fix-bsan,bytes-1.11.1,box_bytes::get_u8,success,54.198,2.4255967716666667,0.03585691876634397,2.434862813,2.386016305,2.455911197,3,2026-09-22T20:50:41Z,2155887.0
visit-fix-bsan,bytes-1.11.1,box_bytes::get_u8_overflow,success,54.198,2.3799505716666665,0.03378410081019695,2.362007704,2.358923579,2.418920432,3,2026-09-22T20:50:50Z,2155887.0
visit-fix-bsan,bytes-1.11.1,box_bytes::get_uint_be,success,54.198,2.404616395666667,0.02519980138805252,2.408139781,2.377840321,2.427869085,3,2026-09-22T20:51:00Z,2155887.0
visit-fix-bsan,bytes-1.11.1,box_bytes::get_uint_be_overflow,success,54.198,2.4092863023333333,0.045850034293809024,2.402932376,2.366944628,2.457981903,3,2026-09-22T20:51:10Z,2155887.0
visit-fix-bsan,bytes-1.11.1,box_bytes::get_uint_le,success,54.198,2.435029273,0.03642832084858498,2.438056562,2.397181771,2.469849486,3,2026-09-22T20:51:19Z,2155887.0
visit-fix-bsan,bytes-1.11.1,box_bytes::get_uint_le_overflow,success,54.198,2.433981148666667,0.025282178530500722,2.4209319540000003,2.417889879,2.463121613,3,2026-09-22T20:51:29Z,2155887.0
visit-fix-bsan,bytes-1.11.1,box_bytes::get_uint_ne,success,54.198,2.433660838,0.0238412984035259,2.441203348,2.4069605530000002,2.452818613,3,2026-09-22T20:51:39Z,2155887.0
visit-fix-bsan,bytes-1.11.1,box_bytes::get_uint_ne_overflow,success,54.198,2.528993966,0.1316230770884281,2.455154171,2.450868664,2.680959063,3,2026-09-22T20:51:49Z,2155887.0
visit-fix-bsan,bytes-1.11.1,box_slice_empty,success,54.198,2.3826461063333335,0.060260819430054825,2.416958371,2.313065097,2.417914851,3,2026-09-22T20:51:59Z,2155887.0
visit-fix-bsan,bytes-1.11.1,buf_read,success,54.198,2.4002950413333335,0.05292267171799728,2.421912301,2.339985606,2.438987217,3,2026-09-22T20:52:08Z,2155887.0
visit-fix-bsan,bytes-1.11.1,bytes::advance,success,54.198,2.396634419,0.017013479509267643,2.389918998,2.384003514,2.415980745,3,2026-09-22T20:52:18Z,2155887.0
visit-fix-bsan,bytes-1.11.1,bytes::advance_past_end,success,54.198,2.4226761546666666,0.03673029218448856,2.424789098,2.384935,2.458304366,3,2026-09-22T20:52:27Z,2155887.0
visit-fix-bsan,bytes-1.11.1,bytes::advance_to_end,success,54.198,2.4286310023333333,0.09463103779348438,2.454072897,2.323879811,2.507940299,3,2026-09-22T20:52:37Z,2155887.0
visit-fix-bsan,bytes-1.11.1,bytes::chunks_vectored_empty,success,54.198,2.418670598666667,0.06000119804723299,2.403362621,2.3678062730000002,2.484842902,3,2026-09-22T20:52:47Z,2155887.0
visit-fix-bsan,bytes-1.11.1,bytes::chunks_vectored_is_complete,success,54.198,2.5499515766666665,0.15508448933645902,2.464978674,2.455924647,2.728951409,3,2026-09-22T20:52:57Z,2155887.0
visit-fix-bsan,bytes-1.11.1,bytes::copy_to_bytes,success,54.198,2.4216721936666668,0.0448777389192873,2.414046466,2.381095896,2.4698742190000003,3,2026-09-22T20:53:07Z,2155887.0
visit-fix-bsan,bytes-1.11.1,bytes::copy_to_bytes_big,success,54.198,2.404662135,0.01532301622786905,2.411737237,2.38707994,2.415169228,3,2026-09-22T20:53:16Z,2155887.0
visit-fix-bsan,bytes-1.11.1,bytes::copy_to_bytes_overflow,success,54.198,2.359669411,0.0747160412985277,2.327963383,2.306034781,2.445010069,3,2026-09-22T20:53:26Z,2155887.0
visit-fix-bsan,bytes-1.11.1,bytes::copy_to_bytes_to_end,success,54.198,2.4285091526666664,0.03182361213729297,2.42491104,2.398637521,2.461978897,3,2026-09-22T20:53:35Z,2155887.0
visit-fix-bsan,bytes-1.11.1,bytes::copy_to_slice,success,54.198,2.493642704,0.12424219533756015,2.45388481,2.394145751,2.632897551,3,2026-09-22T20:53:45Z,2155887.0
visit-fix-bsan,bytes-1.11.1,bytes::copy_to_slice_big,success,54.198,2.378314003,0.07916673515148197,2.420944687,2.286967664,2.427029658,3,2026-09-22T20:53:55Z,2155887.0
visit-fix-bsan,bytes-1.11.1,bytes::copy_to_slice_overflow,success,54.198,2.4245772866666666,0.02810198909729238,2.426065361,2.395760825,2.451905674,3,2026-09-22T20:54:04Z,2155887.0
visit-fix-bsan,bytes-1.11.1,bytes::copy_to_slice_to_end,success,54.198,2.4053244846666666,0.02751199658465651,2.415908289,2.374092319,2.425972846,3,2026-09-22T20:54:14Z,2155887.0
visit-fix-bsan,bytes-1.11.1,bytes::empty_state,success,54.198,2.398327951,0.04180282733729029,2.421964735,2.3500616069999998,2.422957511,3,2026-09-22T20:54:24Z,2155887.0
visit-fix-bsan,bytes-1.11.1,bytes::fresh_state,success,54.198,2.380629403,0.03950106283599765,2.401997441,2.335047115,2.404843653,3,2026-09-22T20:54:33Z,2155887.0
visit-fix-bsan,bytes-1.11.1,bytes::get_f32_be,success,54.198,2.3842250286666666,0.022324372718040126,2.378985269,2.364986585,2.408703232,3,2026-09-22T20:54:43Z,2155887.0
visit-fix-bsan,bytes-1.11.1,bytes::get_f32_be_overflow,success,54.198,2.3699991390000004,0.01427292197487828,2.371066138,2.355222661,2.383708618,3,2026-09-22T20:54:52Z,2155887.0
visit-fix-bsan,bytes-1.11.1,bytes::get_f32_le,success,54.198,2.378983222,0.0855349102746233,2.418286052,2.280860879,2.437802735,3,2026-09-22T20:55:02Z,2155887.0
visit-fix-bsan,bytes-1.11.1,bytes::get_f32_le_overflow,success,54.198,2.3736147373333334,0.06498673032952691,2.405968316,2.2988017,2.416074196,3,2026-09-22T20:55:11Z,2155887.0
visit-fix-bsan,bytes-1.11.1,bytes::get_f32_ne,success,54.198,2.397616113333333,0.04967657695200966,2.370926934,2.366988802,2.454932604,3,2026-09-22T20:55:21Z,2155887.0
visit-fix-bsan,bytes-1.11.1,bytes::get_f32_ne_overflow,success,54.198,2.4017171813333333,0.08013447715363609,2.444036248,2.309295057,2.451820239,3,2026-09-22T20:55:31Z,2155887.0
visit-fix-bsan,bytes-1.11.1,bytes::get_f64_be,success,54.198,2.400995258,0.024334401142055484,2.412963362,2.372994475,2.417027937,3,2026-09-22T20:55:40Z,2155887.0
visit-fix-bsan,bytes-1.11.1,bytes::get_f64_be_overflow,success,54.198,2.4223431876666663,0.012062573014903502,2.421023178,2.41099491,2.435011475,3,2026-09-22T20:55:50Z,2155887.0
visit-fix-bsan,bytes-1.11.1,bytes::get_f64_le,success,54.198,2.398042213,0.04022420031895013,2.411040174,2.352926189,2.430160276,3,2026-09-22T20:55:59Z,2155887.0
visit-fix-bsan,bytes-1.11.1,bytes::get_f64_le_overflow,success,54.198,2.377677267,0.027500021101747242,2.377946382,2.350043676,2.405041743,3,2026-09-22T20:56:09Z,2155887.0
visit-fix-bsan,bytes-1.11.1,bytes::get_f64_ne,success,54.198,2.3503261393333332,0.037232189694204484,2.364928682,2.308006155,2.378043581,3,2026-09-22T20:56:18Z,2155887.0
visit-fix-bsan,bytes-1.11.1,bytes::get_f64_ne_overflow,success,54.198,2.3950526206666667,0.0248127721929034,2.386999483,2.375266716,2.422891663,3,2026-09-22T20:56:28Z,2155887.0
visit-fix-bsan,bytes-1.11.1,bytes::get_i128_be,success,54.198,2.378662335,0.08618633170172767,2.35810064,2.304616459,2.473269906,3,2026-09-22T20:56:38Z,2155887.0
visit-fix-bsan,bytes-1.11.1,bytes::get_i128_be_overflow,success,54.198,2.4278782403333334,0.05298331090768628,2.436942097,2.370947685,2.475744939,3,2026-09-22T20:56:47Z,2155887.0
visit-fix-bsan,bytes-1.11.1,bytes::get_i128_le,success,54.198,2.3583097963333333,0.0545825518880791,2.375969696,2.29708375,2.401875943,3,2026-09-22T20:56:57Z,2155887.0
visit-fix-bsan,bytes-1.11.1,bytes::get_i128_le_overflow,success,54.198,2.4186472206666667,0.0404084929785,2.400995323,2.3900679,2.464878439,3,2026-09-22T20:57:07Z,2155887.0
visit-fix-bsan,bytes-1.11.1,bytes::get_i128_ne,success,54.198,2.533352470666667,0.17384700824240237,2.441132886,2.425045802,2.733878724,3,2026-09-22T20:57:17Z,2155887.0
visit-fix-bsan,bytes-1.11.1,bytes::get_i128_ne_overflow,success,54.198,2.3900222456666667,0.056985099925665944,2.414118869,2.324947373,2.431000495,3,2026-09-22T20:57:26Z,2155887.0
visit-fix-bsan,bytes-1.11.1,bytes::get_i16_be,success,54.198,2.3652814110000002,0.06590035886530123,2.373029547,2.29584949,2.4269651960000003,3,2026-09-22T20:57:36Z,2155887.0
visit-fix-bsan,bytes-1.11.1,bytes::get_i16_be_overflow,success,54.198,2.4073279616666663,0.03666307586302856,2.404990527,2.371889529,2.445103829,3,2026-09-22T20:57:45Z,2155887.0
visit-fix-bsan,bytes-1.11.1,bytes::get_i16_le,success,54.198,2.394046421,0.035105144619923874,2.408050151,2.354100773,2.419988339,3,2026-09-22T20:57:55Z,2155887.0
visit-fix-bsan,bytes-1.11.1,bytes::get_i16_le_overflow,success,54.198,2.5009876373333335,0.20214564951770664,2.424952931,2.347884855,2.730125126,3,2026-09-22T20:58:05Z,2155887.0
visit-fix-bsan,bytes-1.11.1,bytes::get_i16_ne,success,54.198,2.404605480333333,0.02238601167195126,2.414964334,2.378916199,2.4199359080000002,3,2026-09-22T20:58:14Z,2155887.0
visit-fix-bsan,bytes-1.11.1,bytes::get_i16_ne_overflow,success,54.198,2.5797412520000003,0.24459950228424032,2.4471758770000003,2.430040763,2.862007116,3,2026-09-22T20:58:25Z,2155887.0
visit-fix-bsan,bytes-1.11.1,bytes::get_i32_be,success,54.198,2.4053643586666666,0.04405961889152611,2.390047935,2.371007033,2.455038108,3,2026-09-22T20:58:34Z,2155887.0
