build,crate,test,status,compile_seconds,mean_s,stddev_s,median_s,min_s,max_s,runs,timestamp,job_id
lazy-gc-miri,gimli-0.33.0,write::unit::tests::test_unit_ref,success,39.760,10.2933104854,0.3716578918740192,10.415935639,9.63999389,10.57509479,5,2026-07-21T03:29:58Z,1967292.0
lazy-gc-miri,gimli-0.33.0,write::unit::tests::test_unit_table,success,39.760,10.420746016399999,0.08807880581966691,10.393079676,10.313894435,10.529910638,5,2026-07-21T03:31:10Z,1967292.0
lazy-gc-miri,gimli-0.33.0,write::writer::tests::test_writer,success,39.760,9.9131449714,0.18152691390193124,9.840028241,9.805692738,10.233923412,5,2026-07-21T03:32:19Z,1967292.0
lazy-gc-miri,addr2line-0.26.1,tests::context_is_send,success,29.143,1.6161359744000001,0.012562908972895498,1.6171256930000002,1.603856508,1.635820545,5,2026-07-20T17:08:52Z,1967282.11
lazy-gc-miri,nu-ansi-term-0.50.3,ansi::test::black,success,4.280,2.1052786704,0.02397562552465498,2.096400617,2.088709472,2.147122226,5,2026-07-20T17:08:15Z,1967282.1
lazy-gc-miri,nu-ansi-term-0.50.3,ansi::test::blink,success,4.280,2.101886166,0.006835686391332668,2.102792054,2.094020722,2.11140305,5,2026-07-20T17:08:30Z,1967282.1
lazy-gc-miri,nu-ansi-term-0.50.3,ansi::test::blue_on_rgb,success,4.280,2.0898218116,0.006562278315972321,2.088446506,2.081528798,2.097498535,5,2026-07-20T17:08:45Z,1967282.1
lazy-gc-miri,nu-ansi-term-0.50.3,ansi::test::blue_underline,success,4.280,2.1425445226,0.009417167836714575,2.143347659,2.131218194,2.155385576,5,2026-07-20T17:09:00Z,1967282.1
lazy-gc-miri,nu-ansi-term-0.50.3,ansi::test::bold,success,4.280,2.0834915034000003,0.016838621557748838,2.084107056,2.060077417,2.107512013,5,2026-07-20T17:09:14Z,1967282.1
lazy-gc-miri,nu-ansi-term-0.50.3,ansi::test::bold_with_reset,success,4.280,2.0897151902,0.011304306840185005,2.088555417,2.075597083,2.101951675,5,2026-07-20T17:09:29Z,1967282.1
lazy-gc-miri,nu-ansi-term-0.50.3,ansi::test::bold_with_reset_2,success,4.280,2.0784914862,0.005613984199757047,2.078874752,2.072957642,2.086976944,5,2026-07-20T17:09:44Z,1967282.1
lazy-gc-miri,nu-ansi-term-0.50.3,ansi::test::bunderline,success,4.280,2.1169433452,0.009438534160670219,2.121946157,2.103948519,2.124554498,5,2026-07-20T17:09:58Z,1967282.1
lazy-gc-miri,nu-ansi-term-0.50.3,ansi::test::cyan_bold_on_white,success,4.280,2.0990493236,0.015629241713533592,2.104119451,2.0741730130000002,2.112401888,5,2026-07-20T17:10:13Z,1967282.1
lazy-gc-miri,nu-ansi-term-0.50.3,ansi::test::cyan_bold_ul_on_white,success,4.280,2.1221948556,0.01879887113346727,2.12649708,2.096542165,2.141718503,5,2026-07-20T17:10:28Z,1967282.1
lazy-gc-miri,nu-ansi-term-0.50.3,ansi::test::cyan_ul_bold_on_white,success,4.280,2.125465146,0.02080324939097172,2.124855707,2.103255859,2.154859679,5,2026-07-20T17:10:43Z,1967282.1
lazy-gc-miri,nu-ansi-term-0.50.3,ansi::test::cyan_ul_on_white,success,4.280,2.0475763948,0.026393256163554212,2.047475416,2.014987827,2.088104148,5,2026-07-20T17:10:57Z,1967282.1
lazy-gc-miri,nu-ansi-term-0.50.3,ansi::test::dimmed,success,4.280,2.1053590694,0.012476574749199507,2.098434578,2.096612945,2.12585426,5,2026-07-20T17:11:12Z,1967282.1
lazy-gc-miri,nu-ansi-term-0.50.3,ansi::test::fixed,success,4.280,2.0334802072,0.018455228222571833,2.027926557,2.008489057,2.053257115,5,2026-07-20T17:11:26Z,1967282.1
lazy-gc-miri,nu-ansi-term-0.50.3,ansi::test::fixed_on_fixed,success,4.280,2.0857458802,0.03331583419760944,2.065706801,2.061099861,2.135714005,5,2026-07-20T17:11:41Z,1967282.1
lazy-gc-miri,nu-ansi-term-0.50.3,ansi::test::fixed_on_purple,success,4.280,2.0568358148,0.020472553576580173,2.059211109,2.025642526,2.079485592,5,2026-07-20T17:11:55Z,1967282.1
lazy-gc-miri,nu-ansi-term-0.50.3,ansi::test::green_bold_ul,success,4.280,2.1129272504,0.027771863860854312,2.122256359,2.075668747,2.14187,5,2026-07-20T17:12:10Z,1967282.1
lazy-gc-miri,nu-ansi-term-0.50.3,ansi::test::green_bold_ul_2,success,4.280,2.0681085706,0.008064283051748309,2.07123943,2.056602608,2.07558965,5,2026-07-20T17:12:25Z,1967282.1
lazy-gc-miri,nu-ansi-term-0.50.3,ansi::test::hidden,success,4.280,2.0848159086000004,0.012123266254239448,2.088645954,2.065803278,2.097661047,5,2026-07-20T17:12:39Z,1967282.1
lazy-gc-miri,nu-ansi-term-0.50.3,ansi::test::italic,success,4.280,2.0682444944,0.014864619550641014,2.067225014,2.049361462,2.085112163,5,2026-07-20T17:12:54Z,1967282.1
lazy-gc-miri,nu-ansi-term-0.50.3,ansi::test::lr_on_lr,success,4.280,2.0658771465999997,0.031974941314001165,2.075741908,2.030969091,2.104986973,5,2026-07-20T17:13:08Z,1967282.1
lazy-gc-miri,nu-ansi-term-0.50.3,ansi::test::magenta_on_white,success,4.280,2.0290754267999995,0.029105230740734622,2.034434642,1.9949697400000002,2.061273788,5,2026-07-20T17:13:22Z,1967282.1
lazy-gc-miri,nu-ansi-term-0.50.3,ansi::test::magenta_on_white_2,success,4.280,2.0804375422,0.022478573999260593,2.087725518,2.055881539,2.107603781,5,2026-07-20T17:13:37Z,1967282.1
lazy-gc-miri,nu-ansi-term-0.50.3,ansi::test::plain,success,4.280,2.01842911,0.011882133965448719,2.020762369,2.002703474,2.03060656,5,2026-07-20T17:13:51Z,1967282.1
lazy-gc-miri,nu-ansi-term-0.50.3,ansi::test::purple_on_white,success,4.280,2.0414421101999998,0.01204178130111199,2.044234756,2.028274924,2.056967329,5,2026-07-20T17:14:06Z,1967282.1
lazy-gc-miri,nu-ansi-term-0.50.3,ansi::test::purple_on_white_2,success,4.280,2.027676229,0.02181443199626443,2.035057917,1.9930905540000001,2.047338837,5,2026-07-20T17:14:20Z,1967282.1
lazy-gc-miri,nu-ansi-term-0.50.3,ansi::test::red,success,4.280,2.0480217596,0.01818826886514806,2.046626813,2.025873854,2.071386626,5,2026-07-20T17:14:34Z,1967282.1
lazy-gc-miri,nu-ansi-term-0.50.3,ansi::test::reverse,success,4.280,2.0200622792000003,0.012116610612864537,2.027987164,2.004664515,2.029324381,5,2026-07-20T17:14:48Z,1967282.1
lazy-gc-miri,nu-ansi-term-0.50.3,ansi::test::rgb,success,4.280,2.091129521,0.005481213150071951,2.0928561,2.082583106,2.096447035,5,2026-07-20T17:15:03Z,1967282.1
lazy-gc-miri,nu-ansi-term-0.50.3,ansi::test::rgb_on_blue,success,4.280,2.0192848794,0.024598884237096403,2.021627276,1.9793138250000002,2.043982846,5,2026-07-20T17:15:17Z,1967282.1
lazy-gc-miri,nu-ansi-term-0.50.3,ansi::test::rgb_on_rgb,success,4.280,2.072741605,0.008613791881933685,2.068315033,2.064784171,2.083569921,5,2026-07-20T17:15:32Z,1967282.1
lazy-gc-miri,nu-ansi-term-0.50.3,ansi::test::stricken,success,4.280,2.0518846042,0.0314062138145959,2.044465557,2.028047858,2.105600219,5,2026-07-20T17:15:46Z,1967282.1
lazy-gc-miri,nu-ansi-term-0.50.3,ansi::test::test_infix,success,4.280,2.021927828,0.02781494575126437,2.021251994,1.9918949170000002,2.05139402,5,2026-07-20T17:16:00Z,1967282.1
lazy-gc-miri,nu-ansi-term-0.50.3,ansi::test::test_write_prefix_no_gnu_compat_order,success,4.280,1.9652191086000002,0.029596973575647938,1.981296022,1.919535763,1.991857218,5,2026-07-20T17:16:14Z,1967282.1
lazy-gc-miri,nu-ansi-term-0.50.3,ansi::test::underline,success,4.280,1.9674235134,0.034891641605275504,1.9824331430000002,1.9266306320000002,2.00012723,5,2026-07-20T17:16:28Z,1967282.1
lazy-gc-miri,nu-ansi-term-0.50.3,ansi::test::yellow_bold,success,4.280,1.9580095772,0.03006193454947604,1.963969337,1.911326365,1.993151514,5,2026-07-20T17:16:41Z,1967282.1
lazy-gc-miri,nu-ansi-term-0.50.3,ansi::test::yellow_bold_2,success,4.280,2.0104518714,0.03667472496363441,2.006525469,1.974159596,2.065784633,5,2026-07-20T17:16:56Z,1967282.1
lazy-gc-miri,nu-ansi-term-0.50.3,ansi::test::yellow_on_blue,success,4.280,1.9966340758,0.024683464636958634,2.003724339,1.9564901780000001,2.01719774,5,2026-07-20T17:17:10Z,1967282.1
lazy-gc-miri,nu-ansi-term-0.50.3,ansi::test::yellow_on_blue_2,success,4.280,1.969840168,0.01366364678354965,1.971362735,1.949910312,1.985671291,5,2026-07-20T17:17:23Z,1967282.1
lazy-gc-miri,nu-ansi-term-0.50.3,ansi::test::yellow_on_blue_reset,success,4.280,1.9724629249999999,0.010732363545163567,1.970155286,1.962047245,1.983938347,5,2026-07-20T17:17:37Z,1967282.1
lazy-gc-miri,nu-ansi-term-0.50.3,ansi::test::yellow_on_blue_reset_2,success,4.280,1.9774174682,0.024155194745549252,1.978276941,1.941034436,2.008944306,5,2026-07-20T17:17:51Z,1967282.1
lazy-gc-miri,nu-ansi-term-0.50.3,debug::test::bold,success,4.280,1.9470846782,0.022697675912728938,1.9519934170000002,1.9215542760000002,1.978960651,5,2026-07-20T17:18:05Z,1967282.1
lazy-gc-miri,nu-ansi-term-0.50.3,debug::test::both,success,4.280,1.9762072226,0.019334792431378527,1.977683741,1.948213178,1.996123187,5,2026-07-20T17:18:18Z,1967282.1
lazy-gc-miri,nu-ansi-term-0.50.3,debug::test::empty,success,4.280,1.9908474897999997,0.028301173269725095,1.9975537780000001,1.953401312,2.023694849,5,2026-07-20T17:18:32Z,1967282.1
lazy-gc-miri,nu-ansi-term-0.50.3,debug::test::everything,success,4.280,1.9458428638,0.03206655932293012,1.9445341370000002,1.901073857,1.990706634,5,2026-07-20T17:18:46Z,1967282.1
lazy-gc-miri,nu-ansi-term-0.50.3,debug::test::italic,success,4.280,1.9552172348000003,0.01878672881857978,1.9641598390000001,1.9336666820000001,1.971587178,5,2026-07-20T17:19:00Z,1967282.1
lazy-gc-miri,nu-ansi-term-0.50.3,debug::test::long_and_detailed,success,4.280,2.1396164549999996,0.02363666808526788,2.131765742,2.117943375,2.179834886,5,2026-07-20T17:19:15Z,1967282.1
lazy-gc-miri,nu-ansi-term-0.50.3,debug::test::red,success,4.280,1.9711200042,0.025390314306620993,1.982989976,1.941261691,1.996152558,5,2026-07-20T17:19:29Z,1967282.1
lazy-gc-miri,nu-ansi-term-0.50.3,debug::test::redblue,success,4.280,1.9812959920000002,0.021071075514726045,1.9765096830000002,1.957948842,2.006201753,5,2026-07-20T17:19:43Z,1967282.1
lazy-gc-miri,nu-ansi-term-0.50.3,difference::test::addition_of_blink,success,4.280,1.9244268186,0.02370507681695468,1.9155024420000002,1.8943953850000002,1.950547889,5,2026-07-20T17:19:56Z,1967282.1
lazy-gc-miri,nu-ansi-term-0.50.3,difference::test::addition_of_dimmed,success,4.280,1.9632696132,0.03485441966288062,1.971304168,1.905070329,1.998534073,5,2026-07-20T17:20:10Z,1967282.1
lazy-gc-miri,nu-ansi-term-0.50.3,difference::test::addition_of_hidden,success,4.280,1.9249375194000002,0.03634943094956754,1.9150794430000002,1.8829671060000002,1.964393073,5,2026-07-20T17:20:23Z,1967282.1
lazy-gc-miri,nu-ansi-term-0.50.3,difference::test::addition_of_reverse,success,4.280,1.9339561375999998,0.04542218024859133,1.9376057910000002,1.864378172,1.991052701,5,2026-07-20T17:20:37Z,1967282.1
lazy-gc-miri,nu-ansi-term-0.50.3,difference::test::addition_of_strikethrough,success,4.280,1.8986204729999998,0.03477825456911847,1.90170733,1.842952072,1.929525085,5,2026-07-20T17:20:50Z,1967282.1
lazy-gc-miri,nu-ansi-term-0.50.3,difference::test::color_change,success,4.280,1.9614416855999999,0.020061845185598937,1.961141097,1.939280154,1.987346674,5,2026-07-20T17:21:04Z,1967282.1
lazy-gc-miri,nu-ansi-term-0.50.3,difference::test::lowercase,success,4.280,1.9063424116,0.014018124357859664,1.912763751,1.883521698,1.918424591,5,2026-07-20T17:21:17Z,1967282.1
lazy-gc-miri,nu-ansi-term-0.50.3,difference::test::nothing,success,4.280,1.9671670284,0.032431777139229706,1.971907588,1.920301735,2.007850884,5,2026-07-20T17:21:31Z,1967282.1
lazy-gc-miri,nu-ansi-term-0.50.3,difference::test::nothing2,success,4.280,1.9284283160000002,0.03443736042536189,1.933277372,1.8738364500000002,1.961225916,5,2026-07-20T17:21:45Z,1967282.1
lazy-gc-miri,nu-ansi-term-0.50.3,difference::test::removal_of_blink,success,4.280,1.8730452198000003,0.022267372870666876,1.8763635170000001,1.83707464,1.8938658780000002,5,2026-07-20T17:21:58Z,1967282.1
lazy-gc-miri,nu-ansi-term-0.50.3,difference::test::removal_of_dimmed,success,4.280,1.9287557665999997,0.07119741812792196,1.9132949570000002,1.862827685,2.047885127,5,2026-07-20T17:22:11Z,1967282.1
lazy-gc-miri,nu-ansi-term-0.50.3,difference::test::removal_of_hidden,success,4.280,1.8546968424000003,0.027670213885410622,1.869022213,1.8148956,1.882082977,5,2026-07-20T17:22:24Z,1967282.1
lazy-gc-miri,nu-ansi-term-0.50.3,difference::test::removal_of_reverse,success,4.280,1.903375132,0.012358175711007427,1.8981640830000002,1.8927400790000002,1.924261805,5,2026-07-20T17:22:38Z,1967282.1
lazy-gc-miri,nu-ansi-term-0.50.3,difference::test::removal_of_strikethrough,success,4.280,1.8672041988,0.01782327443600309,1.868980571,1.845482923,1.889517755,5,2026-07-20T17:22:51Z,1967282.1
lazy-gc-miri,nu-ansi-term-0.50.3,difference::test::uppercase,success,4.280,1.8828190864,0.01805093545003821,1.884055567,1.8639025130000002,1.903132667,5,2026-07-20T17:23:04Z,1967282.1
lazy-gc-miri,nu-ansi-term-0.50.3,display::tests::hyperlink,success,4.280,1.906975862,0.021458260765332374,1.910945576,1.8825481970000002,1.932565388,5,2026-07-20T17:23:17Z,1967282.1
lazy-gc-miri,nu-ansi-term-0.50.3,display::tests::hyperlinks,success,4.280,1.9795479152,0.026915032053166223,1.9715055160000001,1.950418675,2.017706751,5,2026-07-20T17:23:31Z,1967282.1
lazy-gc-miri,nu-ansi-term-0.50.3,display::tests::no_control_codes_for_plain,success,4.280,1.8847571654,0.015227128237952662,1.889703421,1.860305423,1.901241153,5,2026-07-20T17:23:44Z,1967282.1
lazy-gc-miri,nu-ansi-term-0.50.3,display::tests::title,success,4.280,1.9509487486000001,0.020652819510896904,1.962010819,1.91731009,1.9664226280000001,5,2026-07-20T17:23:58Z,1967282.1
lazy-gc-miri,nu-ansi-term-0.50.3,util::test::test,success,4.280,1.9022280710000001,0.022088971737516356,1.89469318,1.875199529,1.929484948,5,2026-07-20T17:24:11Z,1967282.1
lazy-gc-miri,nu-ansi-term-0.50.3,manual_instance_style,success,4.280,1.8345732245999997,0.01379502001272163,1.832339325,1.816479535,1.852400483,5,2026-07-20T17:24:24Z,1967282.1
lazy-gc-miri,httparse-1.10.1,simd::swar::test_is_header_value_block,success,20.737,3.9162636626,0.06047324539285752,3.926965029,3.829825911,3.98797878,5,2026-07-20T17:06:23Z,1967293.0
lazy-gc-miri,httparse-1.10.1,simd::swar::test_is_uri_block,success,20.737,3.8315822562,0.03964240339971102,3.82327607,3.792820448,3.897032745,5,2026-07-20T17:06:51Z,1967293.0
lazy-gc-miri,httparse-1.10.1,simd::swar::test_offsetnz,success,20.737,3.7603080770000004,0.03378484062511964,3.75206241,3.724768462,3.812729538,5,2026-07-20T17:07:17Z,1967293.0
lazy-gc-miri,httparse-1.10.1,tests::partial_permutations,success,20.737,3.8303089990000005,0.009899022316802784,3.8329555820000003,3.818957295,3.840773495,5,2026-07-20T17:07:45Z,1967293.0
lazy-gc-miri,httparse-1.10.1,tests::test_allow_request_with_multiple_space_delimiters,success,20.737,3.7301145914000005,0.022965911206664715,3.7170542380000002,3.714917698,3.768766718,5,2026-07-20T17:08:11Z,1967293.0
lazy-gc-miri,httparse-1.10.1,tests::test_allow_response_response_with_space_before_first_header,success,20.737,3.7824683862,0.020366537520763867,3.7880577740000003,3.753044431,3.807762548,5,2026-07-20T17:08:38Z,1967293.0
lazy-gc-miri,httparse-1.10.1,tests::test_allow_response_with_multiple_space_delimiters,success,20.737,3.7335080086,0.03992314043874878,3.742827536,3.676788919,3.770097986,5,2026-07-20T17:09:05Z,1967293.0
lazy-gc-miri,httparse-1.10.1,tests::test_allow_response_with_obsolete_line_folding_at_end,success,20.737,3.8008381393999997,0.028253114068058173,3.804930839,3.766042183,3.840786241,5,2026-07-20T17:09:32Z,1967293.0
lazy-gc-miri,httparse-1.10.1,tests::test_allow_response_with_obsolete_line_folding_at_start,success,20.737,3.7275203148000005,0.04998368055517928,3.7330821700000003,3.654899516,3.775945273,5,2026-07-20T17:09:58Z,1967293.0
lazy-gc-miri,httparse-1.10.1,tests::test_allow_response_with_obsolete_line_folding_in_empty_header,success,20.737,3.7661189868,0.024626436730708898,3.764936263,3.736043244,3.80305119,5,2026-07-20T17:10:25Z,1967293.0
lazy-gc-miri,httparse-1.10.1,tests::test_allow_response_with_obsolete_line_folding_in_middle,success,20.737,3.7767233366,0.022438714327450416,3.7730044730000003,3.754959788,3.813956342,5,2026-07-20T17:10:52Z,1967293.0
lazy-gc-miri,httparse-1.10.1,tests::test_allow_response_with_whitespace_between_header_name_and_colon,success,20.737,3.7686955048,0.03166916327872157,3.766839781,3.732117698,3.804918142,5,2026-07-20T17:11:19Z,1967293.0
lazy-gc-miri,httparse-1.10.1,tests::test_bad_utf8_in_path,success,20.737,3.6687002226000005,0.047046631081867234,3.683096896,3.58996672,3.707833738,5,2026-07-20T17:11:45Z,1967293.0
lazy-gc-miri,httparse-1.10.1,tests::test_chunk_size,success,20.737,3.700914538,0.02070822287553512,3.705218221,3.6659167630000002,3.716634619,5,2026-07-20T17:12:11Z,1967293.0
lazy-gc-miri,httparse-1.10.1,tests::test_forbid_request_with_multiple_space_delimiters,success,20.737,3.6683134928000003,0.05767922572611239,3.6929575960000003,3.571825484,3.716059922,5,2026-07-20T17:12:37Z,1967293.0
lazy-gc-miri,httparse-1.10.1,tests::test_forbid_request_with_weird_whitespace_delimiters,success,20.737,3.6675565521999998,0.02740056021854886,3.660966915,3.6418006910000003,3.713966779,5,2026-07-20T17:13:03Z,1967293.0
lazy-gc-miri,httparse-1.10.1,tests::test_forbid_request_with_whitespace_between_header_name_and_colon,success,20.737,3.7111141512000003,0.02686931562337773,3.705861861,3.678891604,3.751973893,5,2026-07-20T17:13:30Z,1967293.0
lazy-gc-miri,httparse-1.10.1,tests::test_forbid_response_with_multiple_space_delimiters,success,20.737,3.6433623286,0.0707457999289933,3.664959311,3.541097139,3.730650047,5,2026-07-20T17:13:56Z,1967293.0
lazy-gc-miri,httparse-1.10.1,tests::test_forbid_response_with_obsolete_line_folding_at_end,success,20.737,3.7305277026,0.09439958775922852,3.7021779,3.645046023,3.889990569,5,2026-07-20T17:14:22Z,1967293.0
lazy-gc-miri,httparse-1.10.1,tests::test_forbid_response_with_obsolete_line_folding_at_start,success,20.737,3.6941102626,0.02817322610288426,3.695094982,3.662823725,3.731839482,5,2026-07-20T17:14:49Z,1967293.0
lazy-gc-miri,httparse-1.10.1,tests::test_forbid_response_with_obsolete_line_folding_in_empty_header,success,20.737,3.6847673476,0.08646920779657544,3.683878498,3.594014364,3.823927495,5,2026-07-20T17:15:15Z,1967293.0
lazy-gc-miri,httparse-1.10.1,tests::test_forbid_response_with_obsolete_line_folding_in_middle,success,20.737,3.6500061532000005,0.04000710377983849,3.670101417,3.585092313,3.683029298,5,2026-07-20T17:15:41Z,1967293.0
lazy-gc-miri,httparse-1.10.1,tests::test_forbid_response_with_space_before_first_header,success,20.737,3.6619167580000003,0.023904154545347684,3.664874987,3.621968277,3.683804507,5,2026-07-20T17:16:07Z,1967293.0
lazy-gc-miri,httparse-1.10.1,tests::test_forbid_response_with_weird_whitespace_delimiters,success,20.737,3.6635116100000005,0.04270765644308534,3.651663245,3.616188342,3.725179491,5,2026-07-20T17:16:33Z,1967293.0
lazy-gc-miri,httparse-1.10.1,tests::test_forbid_response_with_whitespace_between_header_name_and_colon,success,20.737,3.6527473329999998,0.04728249839701547,3.675973504,3.569068169,3.678913257,5,2026-07-20T17:16:59Z,1967293.0
lazy-gc-miri,httparse-1.10.1,tests::test_header_with_cr_in_header_name,success,20.737,3.6787591153999997,0.06981974257894374,3.701963783,3.570988811,3.748931197,5,2026-07-20T17:17:25Z,1967293.0
lazy-gc-miri,httparse-1.10.1,tests::test_header_with_invalid_char_in_value,success,20.737,3.7635338004000003,0.04062613470638906,3.775026522,3.702000038,3.812157657,5,2026-07-20T17:17:52Z,1967293.0
lazy-gc-miri,httparse-1.10.1,tests::test_header_with_invalid_char_in_value_with_folding,success,20.737,3.7501362414,0.02236637566730604,3.745058625,3.719972809,3.778910486,5,2026-07-20T17:18:18Z,1967293.0
lazy-gc-miri,httparse-1.10.1,tests::test_header_with_nul_in_value,success,20.737,3.6922951308000003,0.040502699089537915,3.703621386,3.621749198,3.723097279,5,2026-07-20T17:18:44Z,1967293.0
lazy-gc-miri,httparse-1.10.1,tests::test_header_with_nul_in_whitespace_before_colon,success,20.737,3.7005242617999996,0.015646852469922756,3.706800663,3.6809557059999998,3.71915704,5,2026-07-20T17:19:11Z,1967293.0
lazy-gc-miri,httparse-1.10.1,tests::test_ignore_header_line_with_missing_colon_in_request,success,20.737,3.691142256,0.017704365718729284,3.685682194,3.674075018,3.7179208150000003,5,2026-07-20T17:19:37Z,1967293.0
lazy-gc-miri,httparse-1.10.1,tests::test_ignore_header_line_with_missing_colon_in_response,success,20.737,3.6729767382,0.037757589603430265,3.650009584,3.6387941980000003,3.717890271,5,2026-07-20T17:20:03Z,1967293.0
lazy-gc-miri,httparse-1.10.1,tests::test_ignore_header_line_with_whitespaces_after_header_name_in_request,success,20.737,3.6689282608,0.02672760808649627,3.686742957,3.635025546,3.6891103259999998,5,2026-07-20T17:20:29Z,1967293.0
lazy-gc-miri,httparse-1.10.1,tests::test_ignore_header_line_with_whitespaces_after_header_name_in_response,success,20.737,3.6624927217999996,0.06517483313141366,3.6937333580000002,3.556053153,3.714808304,5,2026-07-20T17:20:55Z,1967293.0
lazy-gc-miri,httparse-1.10.1,tests::test_method_within_buffer,success,20.737,3.6625129557999996,0.0676486886668995,3.677089586,3.553175193,3.728772974,5,2026-07-20T17:21:21Z,1967293.0
lazy-gc-miri,httparse-1.10.1,tests::test_no_space_after_colon,success,20.737,3.6447330468000003,0.012540605668494147,3.6399796220000002,3.635048908,3.666250143,5,2026-07-20T17:21:47Z,1967293.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_empty_lines_prefix,success,20.737,3.667131619,0.01423360547443509,3.667781021,3.6516768920000002,3.682064238,5,2026-07-20T17:22:13Z,1967293.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_empty_lines_prefix_lf_only,success,20.737,3.6727498232,0.0356557228838632,3.684913128,3.611950576,3.703935807,5,2026-07-20T17:22:39Z,1967293.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_header_no_space_after_colon,success,20.737,3.6748730786,0.041443192711117655,3.669777476,3.622204717,3.736365627,5,2026-07-20T17:23:05Z,1967293.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_header_value_htab_long,success,20.737,3.634348378,0.016919049609000054,3.626005468,3.623139214,3.663715175,5,2026-07-20T17:23:31Z,1967293.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_header_value_htab_med,success,20.737,3.6929381456000003,0.03851846152707818,3.676104548,3.658026381,3.747833791,5,2026-07-20T17:23:57Z,1967293.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_header_value_htab_short,success,20.737,3.6805334205999998,0.06963015812636054,3.698753469,3.608149029,3.762974593,5,2026-07-20T17:24:23Z,1967293.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_header_with_missing_colon_with_folding,success,20.737,3.6969381934,0.03882736907923099,3.697875005,3.647161196,3.740721433,5,2026-07-20T17:24:50Z,1967293.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_header_with_nul_in_header_name,success,20.737,3.7175681972,0.06049413160804878,3.739165686,3.626761516,3.786012248,5,2026-07-20T17:25:16Z,1967293.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_headers,success,20.737,3.6929399829999996,0.023565493442280587,3.684027762,3.669797643,3.72105163,5,2026-07-20T17:25:42Z,1967293.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_headers_max,success,20.737,3.6943660668,0.013076855176541637,3.699903291,3.679555353,3.705993873,5,2026-07-20T17:26:09Z,1967293.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_headers_optional_whitespace,success,20.737,3.6636722568000004,0.026764208953986773,3.663830909,3.63205818,3.704388932,5,2026-07-20T17:26:35Z,1967293.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_method_no_delimiter,success,20.737,3.6587428180000003,0.026309485691809686,3.661834104,3.625275577,3.696028914,5,2026-07-20T17:27:01Z,1967293.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_method_only,success,20.737,3.6335008797999997,0.02326121606779065,3.634553597,3.604769005,3.657120859,5,2026-07-20T17:27:27Z,1967293.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_method_path_no_delimiter,success,20.737,3.641936929,0.04099414865121168,3.66303441,3.591818907,3.685265555,5,2026-07-20T17:27:52Z,1967293.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_method_path_only,success,20.737,3.6439958148000002,0.022413373052703436,3.641238662,3.619911046,3.67514961,5,2026-07-20T17:28:18Z,1967293.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_multibyte,success,20.737,3.6565393142000007,0.03501223896316232,3.654873804,3.609896448,3.702019667,5,2026-07-20T17:28:44Z,1967293.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_newlines,success,20.737,3.625277927,0.017639414178709435,3.627744876,3.5982405980000003,3.646161577,5,2026-07-20T17:29:10Z,1967293.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_one_byte_method,success,20.737,3.675527561,0.03523643609858607,3.6588075939999998,3.6369745350000002,3.722904396,5,2026-07-20T17:29:36Z,1967293.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_partial,success,20.737,3.6615635819999994,0.034237239129042765,3.652140793,3.622912719,3.715804535,5,2026-07-20T17:30:02Z,1967293.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_partial_method,success,20.737,3.6511409552000003,0.04612408995550092,3.680940808,3.599977933,3.692052766,5,2026-07-20T17:30:28Z,1967293.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_partial_parses_headers_as_much_as_it_can,success,20.737,3.6251056505999997,0.06287425713822374,3.640872292,3.5580533020000003,3.69474653,5,2026-07-20T17:30:54Z,1967293.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_partial_version,success,20.737,3.6668689712000004,0.024129945312717307,3.663998836,3.630936482,3.696049687,5,2026-07-20T17:31:20Z,1967293.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_path_backslash,success,20.737,3.6480809444,0.020206392472164863,3.647613991,3.625880002,3.677974492,5,2026-07-20T17:31:46Z,1967293.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_simple,success,20.737,3.6579565204,0.04590790310519599,3.673082273,3.579114918,3.696110262,5,2026-07-20T17:32:12Z,1967293.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_simple_with_query_params,success,20.737,3.6431173978,0.027963707574802144,3.636124939,3.60402187,3.674925115,5,2026-07-20T17:32:38Z,1967293.0
