build,crate,test,status,compile_seconds,mean_s,stddev_s,median_s,min_s,max_s,runs,timestamp,job_id
main-bsan,bytes-1.11.1,cursor::get_i32_be,success,46.791,3.1097097814000003,0.023888389103562526,3.100256503,3.083148579,3.141168316,5,2026-08-20T22:42:33Z,2057450.0
main-bsan,bytes-1.11.1,cursor::get_i32_be_overflow,success,46.791,3.1077845438000002,0.018654362490496377,3.111609848,3.088886401,3.132255213,5,2026-08-20T22:42:55Z,2057450.0
main-bsan,bytes-1.11.1,cursor::get_i32_le,success,46.791,3.1739626388,0.02018265456121054,3.172454747,3.150674219,3.206277192,5,2026-08-20T22:43:17Z,2057450.0
main-bsan,bytes-1.11.1,cursor::get_i32_le_overflow,success,46.791,3.1876080539999996,0.011715584256388793,3.193044073,3.167782782,3.195747741,5,2026-08-20T22:43:39Z,2057450.0
main-bsan,bytes-1.11.1,cursor::get_i32_ne,success,46.791,3.1745510296000004,0.009334206951736175,3.169257252,3.166346734,3.18543162,5,2026-08-20T22:44:02Z,2057450.0
main-bsan,bytes-1.11.1,cursor::get_i32_ne_overflow,success,46.791,3.1859414426,0.019823791588277854,3.189392315,3.1553108610000002,3.205698601,5,2026-08-20T22:44:24Z,2057450.0
main-bsan,bytes-1.11.1,cursor::get_i64_be,success,46.791,3.1815620077999998,0.01244071714380715,3.178084712,3.166203832,3.198009926,5,2026-08-20T22:44:46Z,2057450.0
main-bsan,bytes-1.11.1,cursor::get_i64_be_overflow,success,46.791,3.1864163158,0.01111967591392635,3.189358641,3.170465243,3.196676914,5,2026-08-20T22:45:08Z,2057450.0
main-bsan,bytes-1.11.1,cursor::get_i64_le,success,46.791,3.1801827944,0.019313573226542403,3.169182394,3.165260157,3.210165305,5,2026-08-20T22:45:31Z,2057450.0
main-bsan,bytes-1.11.1,cursor::get_i64_le_overflow,success,46.791,3.1837673838000002,0.01498778395643544,3.180819499,3.171885475,3.209571872,5,2026-08-20T22:45:53Z,2057450.0
main-bsan,bytes-1.11.1,cursor::get_i64_ne,success,46.791,3.1794325418,0.014696255655650477,3.171599206,3.167369445,3.20216289,5,2026-08-20T22:46:15Z,2057450.0
main-bsan,bytes-1.11.1,cursor::get_i64_ne_overflow,success,46.791,3.1832754108000003,0.011598320653020083,3.185755609,3.168320376,3.197019279,5,2026-08-20T22:46:38Z,2057450.0
main-bsan,bytes-1.11.1,cursor::get_i8,success,46.791,3.2304820722,0.13908792958941063,3.169899869,3.157698108,3.479002159,5,2026-08-20T22:47:00Z,2057450.0
main-bsan,bytes-1.11.1,cursor::get_i8_overflow,success,46.791,3.174783027,0.019892706223396436,3.166608716,3.153462162,3.201438322,5,2026-08-20T22:47:22Z,2057450.0
main-bsan,bytes-1.11.1,cursor::get_int_be,success,46.791,3.1515001678000005,0.011636191595879782,3.151602407,3.1352572260000002,3.1644995160000002,5,2026-08-20T22:47:45Z,2057450.0
main-bsan,bytes-1.11.1,cursor::get_int_be_overflow,success,46.791,3.1477858365999998,0.014507899166871665,3.144523074,3.136240569,3.172349666,5,2026-08-20T22:48:07Z,2057450.0
main-bsan,bytes-1.11.1,cursor::get_int_le,success,46.791,3.1455688948000002,0.008073767711091646,3.14775495,3.133164356,3.153777524,5,2026-08-20T22:48:29Z,2057450.0
main-bsan,bytes-1.11.1,cursor::get_int_le_overflow,success,46.791,3.1552346652,0.02076897549126404,3.153609002,3.134628767,3.189517261,5,2026-08-20T22:48:51Z,2057450.0
main-bsan,bytes-1.11.1,cursor::get_int_ne,success,46.791,3.156549004,0.01777299283072051,3.157625593,3.136359281,3.17987457,5,2026-08-20T22:49:13Z,2057450.0
main-bsan,bytes-1.11.1,cursor::get_int_ne_overflow,success,46.791,3.2828631357999996,0.2926226913185777,3.159504869,3.123844345,3.804908612,5,2026-08-20T22:49:36Z,2057450.0
main-bsan,bytes-1.11.1,cursor::get_u128_be,success,46.791,3.1386164013999998,0.010989930865056532,3.142085672,3.123111035,3.148962699,5,2026-08-20T22:49:58Z,2057450.0
main-bsan,bytes-1.11.1,cursor::get_u128_be_overflow,success,46.791,3.1443479624,0.009322188649614859,3.142739625,3.135061045,3.156198192,5,2026-08-20T22:50:20Z,2057450.0
main-bsan,bytes-1.11.1,cursor::get_u128_le,success,46.791,3.1414952264,0.011102995778218633,3.146392495,3.121637788,3.14682554,5,2026-08-20T22:50:42Z,2057450.0
main-bsan,bytes-1.11.1,cursor::get_u128_le_overflow,success,46.791,3.1651770448,0.02007929164366803,3.162271657,3.148609917,3.199081144,5,2026-08-20T22:51:04Z,2057450.0
main-bsan,bytes-1.11.1,cursor::get_u128_ne,success,46.791,3.1544740362,0.009245433374763287,3.155903919,3.142719515,3.165527795,5,2026-08-20T22:51:26Z,2057450.0
main-bsan,bytes-1.11.1,cursor::get_u128_ne_overflow,success,46.791,3.1633154218,0.011033212967345258,3.165151012,3.152393887,3.178621975,5,2026-08-20T22:51:48Z,2057450.0
main-bsan,bytes-1.11.1,cursor::get_u16_be,success,46.791,3.2178205754,0.15137138992843527,3.15377007,3.134375995,3.487549134,5,2026-08-20T22:52:11Z,2057450.0
main-bsan,bytes-1.11.1,cursor::get_u16_be_overflow,success,46.791,3.1425430878000005,0.018098525608722816,3.144628608,3.117958568,3.168217046,5,2026-08-20T22:52:33Z,2057450.0
main-bsan,bytes-1.11.1,cursor::get_u16_le,success,46.791,3.1360760788,0.021792729133612562,3.129029968,3.1118904,3.169804012,5,2026-08-20T22:52:55Z,2057450.0
main-bsan,bytes-1.11.1,cursor::get_u16_le_overflow,success,46.791,3.1344748314,0.01333324166096979,3.130786663,3.118241967,3.150909086,5,2026-08-20T22:53:17Z,2057450.0
main-bsan,bytes-1.11.1,cursor::get_u16_ne,success,46.791,3.1400549822,0.009437472796788837,3.14247248,3.127710759,3.149942789,5,2026-08-20T22:53:39Z,2057450.0
main-bsan,bytes-1.11.1,cursor::get_u16_ne_overflow,success,46.791,3.1388198512,0.007180956420418826,3.137942528,3.12884008,3.14821923,5,2026-08-20T22:54:01Z,2057450.0
main-bsan,bytes-1.11.1,cursor::get_u32_be,success,46.791,3.149925421,0.02318862219454248,3.152176873,3.118334877,3.181378726,5,2026-08-20T22:54:23Z,2057450.0
main-bsan,bytes-1.11.1,cursor::get_u32_be_overflow,success,46.791,3.160575561,0.00809681079559392,3.162705155,3.151987333,3.168636884,5,2026-08-20T22:54:45Z,2057450.0
main-bsan,bytes-1.11.1,cursor::get_u32_le,success,46.791,3.1474814804,0.018689426154500827,3.142694674,3.129540174,3.177361551,5,2026-08-20T22:55:07Z,2057450.0
main-bsan,bytes-1.11.1,cursor::get_u32_le_overflow,success,46.791,3.1516713741999998,0.016026582822636644,3.152915549,3.132748466,3.172890781,5,2026-08-20T22:55:30Z,2057450.0
main-bsan,bytes-1.11.1,cursor::get_u32_ne,success,46.791,3.1456423812,0.01248363783870773,3.148855651,3.126920294,3.159340744,5,2026-08-20T22:55:52Z,2057450.0
main-bsan,bytes-1.11.1,cursor::get_u32_ne_overflow,success,46.791,3.1438777658,0.01514505317505151,3.13895944,3.129435039,3.169426434,5,2026-08-20T22:56:14Z,2057450.0
main-bsan,bytes-1.11.1,cursor::get_u64_be,success,46.791,3.1293340861999996,0.003904849766431149,3.127374215,3.126390964,3.13588525,5,2026-08-20T22:56:36Z,2057450.0
main-bsan,bytes-1.11.1,cursor::get_u64_be_overflow,success,46.791,3.1847604804000005,0.08413555338386838,3.15670616,3.120726736,3.329340814,5,2026-08-20T22:56:58Z,2057450.0
main-bsan,bytes-1.11.1,cursor::get_u64_le,success,46.791,3.1911802294,0.12331209718753731,3.152752117,3.117583702,3.409301991,5,2026-08-20T22:57:20Z,2057450.0
main-bsan,bytes-1.11.1,cursor::get_u64_le_overflow,success,46.791,3.137155997,0.011775958397151237,3.142869482,3.118676741,3.147751705,5,2026-08-20T22:57:42Z,2057450.0
main-bsan,bytes-1.11.1,cursor::get_u64_ne,success,46.791,3.1423523714,0.014446864310458784,3.1419419729999998,3.124011926,3.163072777,5,2026-08-20T22:58:04Z,2057450.0
main-bsan,bytes-1.11.1,cursor::get_u64_ne_overflow,success,46.791,3.1682356514,0.02549891369424223,3.171447653,3.134506929,3.192356615,5,2026-08-20T22:58:26Z,2057450.0
main-bsan,bytes-1.11.1,cursor::get_u8,success,46.791,3.1441815438,0.007492599259842053,3.144973832,3.133912284,3.154852224,5,2026-08-20T22:58:48Z,2057450.0
main-bsan,bytes-1.11.1,cursor::get_u8_overflow,success,46.791,3.1634942752,0.015148270980990076,3.166076011,3.145567719,3.182564088,5,2026-08-20T22:59:11Z,2057450.0
main-bsan,bytes-1.11.1,cursor::get_uint_be,success,46.791,3.1552648638000003,0.017669443296909608,3.157756865,3.136612364,3.175553518,5,2026-08-20T22:59:33Z,2057450.0
main-bsan,bytes-1.11.1,cursor::get_uint_be_overflow,success,46.791,3.1564323543999997,0.014287161442223209,3.163621751,3.131580229,3.165587339,5,2026-08-20T22:59:55Z,2057450.0
main-bsan,bytes-1.11.1,cursor::get_uint_le,success,46.791,3.1470642042000003,0.004748644856336749,3.149986262,3.141685228,3.151107615,5,2026-08-20T23:00:17Z,2057450.0
main-bsan,bytes-1.11.1,cursor::get_uint_le_overflow,success,46.791,3.1605999306,0.00286895283440296,3.161379929,3.156161227,3.163506048,5,2026-08-20T23:00:39Z,2057450.0
main-bsan,bytes-1.11.1,cursor::get_uint_ne,success,46.791,3.1574179792,0.01539443831395489,3.159713887,3.131496284,3.169718665,5,2026-08-20T23:01:01Z,2057450.0
main-bsan,bytes-1.11.1,cursor::get_uint_ne_overflow,success,46.791,3.1619923763999997,0.0107748593999673,3.164982296,3.144217884,3.172094303,5,2026-08-20T23:01:23Z,2057450.0
main-bsan,bytes-1.11.1,empty_iter_len,success,46.791,3.1507738904,0.023270618011461998,3.153368478,3.121015031,3.18444677,5,2026-08-20T23:01:45Z,2057450.0
main-bsan,bytes-1.11.1,empty_slice_ref_not_an_empty_subset,success,46.791,3.149246427,0.019571928105830225,3.138467405,3.133665988,3.180525644,5,2026-08-20T23:02:08Z,2057450.0
main-bsan,bytes-1.11.1,extend_from_slice_mut,success,46.791,3.1494346324,0.005250286485630153,3.147366101,3.142977278,3.15518082,5,2026-08-20T23:02:30Z,2057450.0
main-bsan,bytes-1.11.1,extend_mut,success,46.791,3.1955323554,0.08991454402347546,3.158089272,3.14924924,3.356087456,5,2026-08-20T23:02:52Z,2057450.0
main-bsan,bytes-1.11.1,extend_mut_from_bytes,success,46.791,3.1471454632,0.018287705094806102,3.142633252,3.132500916,3.1772772160000002,5,2026-08-20T23:03:14Z,2057450.0
main-bsan,bytes-1.11.1,extend_mut_without_size_hint,success,46.791,3.1673477268,0.0207079830169204,3.167334499,3.138875006,3.194856253,5,2026-08-20T23:03:36Z,2057450.0
main-bsan,bytes-1.11.1,extend_past_lower_limit_of_size_hint,success,46.791,3.1496469392,0.01240824263131556,3.154120779,3.127643351,3.157937038,5,2026-08-20T23:03:58Z,2057450.0
main-bsan,bytes-1.11.1,fmt,success,46.791,3.2512519576,0.011397628454097452,3.25683607,3.23836736,3.261691647,5,2026-08-20T23:04:21Z,2057450.0
main-bsan,bytes-1.11.1,fmt_write,success,46.791,3.1564918088000002,0.02257414839274412,3.162755234,3.119562277,3.17992298,5,2026-08-20T23:04:43Z,2057450.0
main-bsan,bytes-1.11.1,fns_defined_for_bytes_mut,success,46.791,3.1591854712000003,0.016802045847955412,3.163493939,3.1333537590000002,3.178140302,5,2026-08-20T23:05:05Z,2057450.0
main-bsan,bytes-1.11.1,freeze_after_advance,success,46.791,3.1336269634000002,0.018158094804492344,3.136377416,3.114103955,3.159407904,5,2026-08-20T23:05:27Z,2057450.0
main-bsan,bytes-1.11.1,freeze_after_advance_arc,success,46.791,3.1460449574,0.01105354680932856,3.1469682,3.131113941,3.160904836,5,2026-08-20T23:05:50Z,2057450.0
main-bsan,bytes-1.11.1,freeze_after_split_off,success,46.791,3.1484078432000002,0.020486574402134406,3.137466551,3.12967878,3.176128408,5,2026-08-20T23:06:12Z,2057450.0
main-bsan,bytes-1.11.1,freeze_after_split_to,success,46.791,3.2410134254,0.13552468402997753,3.189181495,3.149190182,3.481151581,5,2026-08-20T23:06:34Z,2057450.0
main-bsan,bytes-1.11.1,freeze_after_truncate,success,46.791,3.1919242996,0.011811297110191719,3.193226637,3.174190218,3.20720625,5,2026-08-20T23:06:56Z,2057450.0
main-bsan,bytes-1.11.1,freeze_after_truncate_arc,success,46.791,3.3870731776000005,0.3552775127401504,3.173835784,3.154958188,3.9747951400000003,5,2026-08-20T23:07:20Z,2057450.0
main-bsan,bytes-1.11.1,freeze_clone_shared,success,46.791,3.1764659652,0.008997820189508626,3.177306969,3.162488514,3.186717925,5,2026-08-20T23:07:42Z,2057450.0
main-bsan,bytes-1.11.1,freeze_clone_unique,success,46.791,3.1582349758,0.008048823493885948,3.160556297,3.1452122080000002,3.167074069,5,2026-08-20T23:08:04Z,2057450.0
main-bsan,bytes-1.11.1,from_iter_no_size_hint,success,46.791,3.2005047400000004,0.04926122753972579,3.185169284,3.161723203,3.285882975,5,2026-08-20T23:08:27Z,2057450.0
main-bsan,bytes-1.11.1,from_slice,success,46.791,3.1437439343999998,0.020491971100680833,3.144978827,3.111344862,3.161890561,5,2026-08-20T23:08:49Z,2057450.0
main-bsan,bytes-1.11.1,from_static,success,46.791,3.157330247,0.013516673293486976,3.155323447,3.143397123,3.175283087,5,2026-08-20T23:09:11Z,2057450.0
main-bsan,bytes-1.11.1,get_mut,success,46.791,3.1586266324,0.01364386510135685,3.160264592,3.143599808,3.173070743,5,2026-08-20T23:09:33Z,2057450.0
main-bsan,bytes-1.11.1,index,success,46.791,3.1508429157999998,0.013380107168049672,3.151216548,3.1316074,3.164461722,5,2026-08-20T23:09:55Z,2057450.0
main-bsan,bytes-1.11.1,iter_len,success,46.791,3.155980081,0.020209944373377236,3.143492947,3.138210935,3.179021185,5,2026-08-20T23:10:17Z,2057450.0
main-bsan,bytes-1.11.1,iterating_two_bufs,success,46.791,3.1614182695999995,0.014595460062479871,3.16146924,3.146437627,3.178580034,5,2026-08-20T23:10:40Z,2057450.0
main-bsan,bytes-1.11.1,len,success,46.791,3.1499878432,0.025973694331509978,3.1515059,3.121065652,3.186135585,5,2026-08-20T23:11:02Z,2057450.0
main-bsan,bytes-1.11.1,limit_advance_mut,success,46.791,3.1566793728,0.013926237735869745,3.15263886,3.145576356,3.180610633,5,2026-08-20T23:11:24Z,2057450.0
main-bsan,bytes-1.11.1,limit_advance_mut_panic_1,success,46.791,3.1637653672,0.020696699269841395,3.154015091,3.144597958,3.196839232,5,2026-08-20T23:11:46Z,2057450.0
main-bsan,bytes-1.11.1,limit_advance_mut_panic_2,success,46.791,3.1887444888000003,0.026420764851516183,3.17879594,3.164550772,3.232047826,5,2026-08-20T23:12:08Z,2057450.0
main-bsan,bytes-1.11.1,limit_chunk_mut,success,46.791,3.16865155,0.010316813809304411,3.16869633,3.153911409,3.1829735120000002,5,2026-08-20T23:12:31Z,2057450.0
main-bsan,bytes-1.11.1,limit_get_mut,success,46.791,3.1649904784,0.012376847618685172,3.166279411,3.146978029,3.178704996,5,2026-08-20T23:12:53Z,2057450.0
main-bsan,bytes-1.11.1,limit_into_inner,success,46.791,3.1627256509999997,0.012510017397637362,3.157759437,3.149204322,3.179335057,5,2026-08-20T23:13:15Z,2057450.0
main-bsan,bytes-1.11.1,limit_set_limit,success,46.791,3.1695523632000002,0.008188229808623148,3.171090396,3.156109982,3.176073449,5,2026-08-20T23:13:37Z,2057450.0
main-bsan,bytes-1.11.1,long_limit,success,46.791,3.1651342579999997,0.013266571973581278,3.159283788,3.1518197,3.184061498,5,2026-08-20T23:14:00Z,2057450.0
main-bsan,bytes-1.11.1,long_take,success,46.791,3.1585876195999996,0.01639073840745825,3.162664188,3.137407837,3.17948603,5,2026-08-20T23:14:22Z,2057450.0
main-bsan,bytes-1.11.1,mut_advance_past_len,success,46.791,3.1801332888,0.01929828278810445,3.173725033,3.159457973,3.210641201,5,2026-08-20T23:14:44Z,2057450.0
main-bsan,bytes-1.11.1,mut_shared_is_unique,success,46.791,3.1719422207999997,0.008228540219921662,3.171299673,3.162053784,3.18453109,5,2026-08-20T23:15:06Z,2057450.0
main-bsan,bytes-1.11.1,owned_buf_sharing,success,46.791,3.1940637356,0.014829896219890377,3.192528021,3.175847656,3.212267057,5,2026-08-20T23:15:29Z,2057450.0
main-bsan,bytes-1.11.1,owned_buf_slicing,success,46.791,3.2709469894,0.19989103594565952,3.18862244,3.165914495,3.628088795,5,2026-08-20T23:15:51Z,2057450.0
main-bsan,bytes-1.11.1,owned_dropped_exactly_once,success,46.791,3.1840644366,0.008677095080256362,3.186078497,3.174078826,3.192352655,5,2026-08-20T23:16:14Z,2057450.0
main-bsan,bytes-1.11.1,owned_into_vec,success,46.791,3.1837373363999997,0.0157733373601164,3.178568029,3.169261579,3.209444085,5,2026-08-20T23:16:36Z,2057450.0
main-bsan,bytes-1.11.1,owned_is_unique_always_false,success,46.791,3.1886071426,0.021117829641781122,3.188968537,3.161241115,3.220183316,5,2026-08-20T23:16:58Z,2057450.0
main-bsan,bytes-1.11.1,owned_safe_drop_on_as_ref_panic,success,46.791,3.2351138384,0.1114741577052029,3.188194508,3.16269707,3.429866148,5,2026-08-20T23:17:21Z,2057450.0
main-bsan,bytes-1.11.1,owned_to_mut,success,46.791,3.1802173399999996,0.018288311491666705,3.192156948,3.155147216,3.194607582,5,2026-08-20T23:17:43Z,2057450.0
main-bsan,bytes-1.11.1,owned_to_vec,success,46.791,3.2108051011999996,0.10422997516290519,3.170186193,3.146340541,3.394896402,5,2026-08-20T23:18:06Z,2057450.0
main-bsan,bytes-1.11.1,partial_eq_bytesmut,success,46.791,3.1880979072,0.02086838341428787,3.188554147,3.168231526,3.219306849,5,2026-08-20T23:18:28Z,2057450.0
main-bsan,bytes-1.11.1,read,success,46.791,3.1725131076000004,0.008187719833468452,3.173400537,3.161503583,3.184232994,5,2026-08-20T23:18:50Z,2057450.0
main-bsan,bytes-1.11.1,reserve_allocates_at_least_original_capacity,success,46.791,3.2850667656,0.011134651399973786,3.284620509,3.273152094,3.30292804,5,2026-08-20T23:19:13Z,2057450.0
main-bsan,bytes-1.11.1,reserve_convert,success,46.791,3.2015627889999996,0.01604643102505313,3.200013134,3.181491113,3.225870756,5,2026-08-20T23:19:36Z,2057450.0
main-bsan,bytes-1.11.1,reserve_growth,success,46.791,3.2037003343999997,0.019354175830543368,3.208774182,3.173083395,3.22373879,5,2026-08-20T23:19:58Z,2057450.0
main-bsan,bytes-1.11.1,reserve_in_arc_nonunique_does_not_overallocate,success,46.791,3.0833372542000004,0.010658199427997719,3.078413694,3.077223088,3.10217985,5,2026-08-20T23:20:20Z,2057450.0
main-bsan,bytes-1.11.1,reserve_in_arc_unique_does_not_overallocate,success,46.791,3.083523889,0.015275959032694008,3.087507404,3.066652261,3.101908866,5,2026-08-20T23:20:42Z,2057450.0
main-bsan,bytes-1.11.1,reserve_in_arc_unique_does_not_overallocate_after_multiple_splits,success,46.791,3.0857797081999996,0.01796965389383325,3.07980875,3.068555203,3.112185573,5,2026-08-20T23:21:03Z,2057450.0
main-bsan,bytes-1.11.1,reserve_in_arc_unique_does_not_overallocate_after_split,success,46.791,3.104449452,0.013437341492840503,3.100110871,3.090931312,3.126064845,5,2026-08-20T23:21:25Z,2057450.0
main-bsan,bytes-1.11.1,reserve_in_arc_unique_doubles,success,46.791,3.1414369512,0.011099488007830999,3.14288789,3.122759904,3.151983614,5,2026-08-20T23:21:47Z,2057450.0
main-bsan,bytes-1.11.1,reserve_shared_reuse,success,46.791,3.1315952754,0.0192911758600451,3.136457994,3.105406663,3.155922829,5,2026-08-20T23:22:09Z,2057450.0
main-bsan,bytes-1.11.1,reserve_vec_recycling,success,46.791,3.1316467616,0.013235926858654382,3.1312859140000002,3.117476108,3.150510517,5,2026-08-20T23:22:31Z,2057450.0
main-bsan,bytes-1.11.1,shared_is_unique,success,46.791,3.130052224,0.015985061570387895,3.126326806,3.111692005,3.152942458,5,2026-08-20T23:22:53Z,2057450.0
main-bsan,bytes-1.11.1,slice,success,46.791,3.1322135226000003,0.008119871385567135,3.131190177,3.120959045,3.140489165,5,2026-08-20T23:23:15Z,2057450.0
main-bsan,bytes-1.11.1,slice_empty_addr,success,46.791,3.1354666956,0.013142994469057714,3.133284991,3.124630886,3.157895406,5,2026-08-20T23:23:37Z,2057450.0
main-bsan,bytes-1.11.1,slice_oob_1,success,46.791,3.1439666176,0.015054532905904344,3.144291492,3.123338617,3.164543422,5,2026-08-20T23:23:59Z,2057450.0
main-bsan,bytes-1.11.1,slice_oob_2,success,46.791,3.1330512226,0.014213652179482438,3.131980253,3.11206976,3.149132687,5,2026-08-20T23:24:21Z,2057450.0
main-bsan,bytes-1.11.1,slice_ref_catches_not_a_subset,success,46.791,3.1519180736,0.013155161147268246,3.151156051,3.1376381269999998,3.167841886,5,2026-08-20T23:24:43Z,2057450.0
main-bsan,bytes-1.11.1,slice_ref_empty,success,46.791,3.150689938,0.03179931804608071,3.141603664,3.109139989,3.18400021,5,2026-08-20T23:25:05Z,2057450.0
main-bsan,bytes-1.11.1,slice_ref_empty_subslice,success,46.791,3.1691467413999996,0.01799524355782761,3.173958735,3.140035432,3.185533295,5,2026-08-20T23:25:27Z,2057450.0
main-bsan,bytes-1.11.1,slice_ref_not_an_empty_subset,success,46.791,3.1631342124,0.016786092934894786,3.155073766,3.148225855,3.18650773,5,2026-08-20T23:25:49Z,2057450.0
main-bsan,bytes-1.11.1,slice_ref_works,success,46.791,3.1593982754,0.013716732475868522,3.155074771,3.147474416,3.18210569,5,2026-08-20T23:26:11Z,2057450.0
main-bsan,bytes-1.11.1,slice_start_greater_than_end,success,46.791,3.2216330854000006,0.0853208026861964,3.185721676,3.136347316,3.315737789,5,2026-08-20T23:26:34Z,2057450.0
main-bsan,bytes-1.11.1,split_off,success,46.791,3.1564233826,0.014187564943239587,3.160009837,3.133876329,3.169783983,5,2026-08-20T23:26:56Z,2057450.0
main-bsan,bytes-1.11.1,split_off_empty_addr,success,46.791,3.1550995889999998,0.008456481972576129,3.157902178,3.143946107,3.163424376,5,2026-08-20T23:27:19Z,2057450.0
main-bsan,bytes-1.11.1,split_off_empty_addr_mut,success,46.791,3.1636928653999994,0.005812268976365126,3.162537586,3.156384836,3.170474392,5,2026-08-20T23:27:41Z,2057450.0
main-bsan,bytes-1.11.1,split_off_oob,success,46.791,3.1768656583999997,0.01775193941346416,3.177842293,3.154856725,3.20116052,5,2026-08-20T23:28:03Z,2057450.0
main-bsan,bytes-1.11.1,split_off_to_at_gt_len,success,46.791,3.1782386706,0.028706217511013418,3.182421962,3.14241277,3.208867705,5,2026-08-20T23:28:25Z,2057450.0
main-bsan,bytes-1.11.1,split_off_to_loop,success,46.791,3.2568763978,0.014502346195690243,3.252687942,3.241412727,3.280605729,5,2026-08-20T23:28:48Z,2057450.0
main-bsan,bytes-1.11.1,split_off_uninitialized,success,46.791,3.1682390220000003,0.02148271854653579,3.17872042,3.141556727,3.191157417,5,2026-08-20T23:29:10Z,2057450.0
main-bsan,bytes-1.11.1,split_to_1,success,46.791,3.1613904364,0.010802123509753372,3.160518165,3.145280879,3.173739454,5,2026-08-20T23:29:32Z,2057450.0
main-bsan,bytes-1.11.1,split_to_2,success,46.791,3.1740240284,0.026211393146798125,3.167188739,3.144427931,3.20985571,5,2026-08-20T23:29:55Z,2057450.0
main-bsan,bytes-1.11.1,split_to_empty_addr,success,46.791,3.1558864086000002,0.011770945185129882,3.161364771,3.141983511,3.167766415,5,2026-08-20T23:30:17Z,2057450.0
main-bsan,bytes-1.11.1,split_to_empty_addr_mut,success,46.791,3.161592585,0.022289376038696355,3.1538564510000002,3.139339822,3.196025897,5,2026-08-20T23:30:39Z,2057450.0
main-bsan,bytes-1.11.1,split_to_oob,success,46.791,3.1781176358000005,0.011641915576259442,3.17762682,3.16044361,3.1905799200000002,5,2026-08-20T23:31:01Z,2057450.0
main-bsan,bytes-1.11.1,split_to_oob_mut,success,46.791,3.3032383674,0.22779115704958716,3.188978667,3.174087754,3.706502261,5,2026-08-20T23:31:24Z,2057450.0
main-bsan,bytes-1.11.1,split_to_uninitialized,success,46.791,3.1434918254000004,0.011165342993562987,3.146366818,3.126842585,3.156725357,5,2026-08-20T23:31:46Z,2057450.0
main-bsan,bytes-1.11.1,static_is_unique,success,46.791,3.1464528046,0.019732950908582573,3.138135513,3.127916734,3.177974538,5,2026-08-20T23:32:08Z,2057450.0
main-bsan,bytes-1.11.1,stress,success,46.791,7.726196539999999,0.06015126788143981,7.746992036,7.625885549,7.778371879,5,2026-08-20T23:33:03Z,2057450.0
main-bsan,bytes-1.11.1,take_chunks_vectored,success,46.791,3.1641371499999997,0.01369873818075213,3.1613524330000002,3.147814623,3.18408655,5,2026-08-20T23:33:25Z,2057450.0
main-bsan,bytes-1.11.1,take_copy_to_bytes,success,46.791,3.1595149808,0.018370013261017268,3.158098517,3.133528038,3.184813169,5,2026-08-20T23:33:47Z,2057450.0
main-bsan,bytes-1.11.1,take_copy_to_bytes_panics,success,46.791,3.1704384695999996,0.01529644760525249,3.166779644,3.154337506,3.191587286,5,2026-08-20T23:34:09Z,2057450.0
main-bsan,bytes-1.11.1,test_bounds,success,46.791,3.1622709264,0.010910901668201127,3.162854596,3.147719721,3.172764792,5,2026-08-20T23:34:31Z,2057450.0
main-bsan,bytes-1.11.1,test_bytes_capacity_len,success,46.791,6.6957260436,0.002398852223720592,6.694876445,6.693599687,6.698959986,5,2026-08-20T23:35:18Z,2057450.0
main-bsan,bytes-1.11.1,test_bytes_into_vec,success,46.791,3.1700226636,0.0180927474057136,3.165561038,3.152478053,3.198807854,5,2026-08-20T23:35:40Z,2057450.0
main-bsan,bytes-1.11.1,test_bytes_into_vec_promotable_even,success,46.791,3.1632446821999998,0.005556946369867974,3.162854658,3.157777342,3.170231689,5,2026-08-20T23:36:03Z,2057450.0
main-bsan,bytes-1.11.1,test_bytes_mut_conversion,success,46.791,3.2354643814,0.15363598697148823,3.171763461,3.139253795,3.508429913,5,2026-08-20T23:36:25Z,2057450.0
main-bsan,bytes-1.11.1,test_bytes_mut_reuse,success,46.791,3.1688206913999997,0.014166246711575394,3.167557125,3.153315837,3.191883182,5,2026-08-20T23:36:47Z,2057450.0
main-bsan,bytes-1.11.1,test_bytes_vec_conversion,success,46.791,3.1614511914000003,0.01150355227363724,3.159529549,3.145383901,3.17602345,5,2026-08-20T23:37:10Z,2057450.0
main-bsan,bytes-1.11.1,test_bytesmut_from_bytes_bytes_mut_offset,success,46.791,3.1727053161999996,0.012296065243793864,3.173849749,3.160824102,3.19061771,5,2026-08-20T23:37:32Z,2057450.0
main-bsan,bytes-1.11.1,test_bytesmut_from_bytes_bytes_mut_shared,success,46.791,3.1546351908,0.013543149046901133,3.156295017,3.137446536,3.171002949,5,2026-08-20T23:37:54Z,2057450.0
main-bsan,bytes-1.11.1,test_bytesmut_from_bytes_bytes_mut_vec,success,46.791,3.165091496,0.011948744836244356,3.164744707,3.151105279,3.179115573,5,2026-08-20T23:38:16Z,2057450.0
main-bsan,bytes-1.11.1,test_bytesmut_from_bytes_promotable_even_arc_1,success,46.791,3.170422915,0.009154696767226304,3.171569044,3.157526908,3.182963398,5,2026-08-20T23:38:38Z,2057450.0
main-bsan,bytes-1.11.1,test_bytesmut_from_bytes_promotable_even_arc_2,success,46.791,3.1759636037999996,0.014042161216713017,3.173070084,3.156820339,3.193364477,5,2026-08-20T23:39:01Z,2057450.0
