build,crate,test,status,compile_seconds,mean_s,stddev_s,median_s,min_s,max_s,runs,timestamp,job_id
lazy-gc-miri,httparse-1.10.1,tests::test_header_with_nul_in_value,success,56.135,4.091619592,0.2255400938621169,4.071827228,3.876627956,4.326403592,3,2026-09-08T17:12:41Z,2101004.0
lazy-gc-miri,httparse-1.10.1,tests::test_header_with_nul_in_whitespace_before_colon,success,56.135,4.4971525623333335,0.5512319275930497,4.305851984,4.067056045,5.118549658,3,2026-09-08T17:12:59Z,2101004.0
lazy-gc-miri,httparse-1.10.1,tests::test_ignore_header_line_with_missing_colon_in_request,success,56.135,4.005882373666666,0.8156641970323516,3.921799943,3.235516246,4.860330932,3,2026-09-08T17:13:16Z,2101004.0
lazy-gc-miri,httparse-1.10.1,tests::test_ignore_header_line_with_missing_colon_in_response,success,56.135,4.579067329333333,0.7683801908767698,4.91545844,3.699859198,5.12188435,3,2026-09-08T17:13:36Z,2101004.0
lazy-gc-miri,httparse-1.10.1,tests::test_ignore_header_line_with_whitespaces_after_header_name_in_request,success,56.135,4.499209205666667,0.2988919606155434,4.424008111,4.245099279,4.828520227,3,2026-09-08T17:13:55Z,2101004.0
lazy-gc-miri,httparse-1.10.1,tests::test_ignore_header_line_with_whitespaces_after_header_name_in_response,success,56.135,4.355095032333334,0.6031809503840461,4.259256812,3.80557081,5.000457475,3,2026-09-08T17:14:12Z,2101004.0
lazy-gc-miri,httparse-1.10.1,tests::test_method_within_buffer,success,56.135,4.384174177333333,0.2046516830868236,4.355452423,4.195400599,4.60166951,3,2026-09-08T17:14:30Z,2101004.0
lazy-gc-miri,httparse-1.10.1,tests::test_no_space_after_colon,success,56.135,4.4461321966666665,1.2679019217751553,3.77708436,3.652889948,5.908422282,3,2026-09-08T17:14:48Z,2101004.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_empty_lines_prefix,success,56.135,4.354197336,0.13246297380735575,4.285823262,4.269893112,4.506875634,3,2026-09-08T17:15:04Z,2101004.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_empty_lines_prefix_lf_only,success,56.135,4.319618870666667,0.34061783055678374,4.386671136,3.950461241,4.621724235,3,2026-09-08T17:15:22Z,2101004.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_header_no_space_after_colon,success,56.135,3.8445320566666665,1.0765934965897699,3.770215477,2.807022332,4.956358361,3,2026-09-08T17:15:39Z,2101004.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_header_value_htab_long,success,56.135,5.409836941666666,0.70871292111328,5.15411308,4.8644767810000005,6.210920964,3,2026-09-08T17:16:02Z,2101004.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_header_value_htab_med,success,56.135,3.94950491,0.4149198028723558,4.063093391,3.489620499,4.29580084,3,2026-09-08T17:16:20Z,2101004.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_header_value_htab_short,success,56.135,4.932147107666667,1.4029216371663693,4.571719421,3.744604382,6.48011752,3,2026-09-08T17:16:41Z,2101004.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_header_with_missing_colon_with_folding,success,56.135,3.867141290333334,0.2720278245965619,3.8516904,3.603168208,4.146565263,3,2026-09-08T17:16:57Z,2101004.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_header_with_nul_in_header_name,success,56.135,3.705068946666666,0.4770889193281565,3.549848163,3.324919884,4.240438793,3,2026-09-08T17:17:12Z,2101004.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_headers,success,56.135,4.364854926666667,0.6649822595044022,4.316245806,3.725511033,5.052807941,3,2026-09-08T17:17:30Z,2101004.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_headers_max,success,56.135,5.377731708,0.7620685037244891,5.53088496,4.550717566,6.051592598,3,2026-09-08T17:17:51Z,2101004.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_headers_optional_whitespace,success,56.135,5.143881239,0.4383103999899322,5.020319471,4.780614627,5.630709619,3,2026-09-08T17:18:13Z,2101004.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_method_no_delimiter,success,56.135,4.023209822333334,1.3342867350946683,3.346883558,3.162515924,5.560229985,3,2026-09-08T17:18:31Z,2101004.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_method_only,success,56.135,5.778087874333333,0.3160337604627054,5.634622761,5.559233682,6.14040718,3,2026-09-08T17:18:54Z,2101004.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_method_path_no_delimiter,success,56.135,5.281819720333334,0.8607284267940327,5.316888053,4.404093085,6.124478023,3,2026-09-08T17:19:14Z,2101004.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_method_path_only,success,56.135,5.668397842666667,0.8517025482639061,5.654772694,4.823589611,6.526831223,3,2026-09-08T17:19:37Z,2101004.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_multibyte,success,56.135,5.2230131643333335,0.6816839713938573,4.890915635,4.771019487,6.007104371,3,2026-09-08T17:19:59Z,2101004.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_newlines,success,56.135,4.917502555333334,0.7942027298034476,5.15939101,4.030480357,5.562636299,3,2026-09-08T17:20:19Z,2101004.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_one_byte_method,success,56.135,5.453822381666666,0.8952280971312996,5.297959404,4.646760427,6.416747314,3,2026-09-08T17:20:41Z,2101004.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_partial,success,56.135,5.344655788333333,0.33906801804961567,5.345019804,5.005405909,5.683541652,3,2026-09-08T17:21:03Z,2101004.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_partial_method,success,56.135,5.488198107333333,0.35402371366826973,5.583158307,5.09637848,5.785057535,3,2026-09-08T17:21:26Z,2101004.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_partial_parses_headers_as_much_as_it_can,success,56.135,5.132285767,0.6585994276403583,5.010870123,4.542842155,5.843145023,3,2026-09-08T17:21:47Z,2101004.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_partial_version,success,56.135,5.397901962,0.8741653218808821,5.417433745,4.514134416,6.262137725,3,2026-09-08T17:22:09Z,2101004.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_path_backslash,success,56.135,5.357158231,1.0698745032567414,5.50465461,4.221188282,6.345631801,3,2026-09-08T17:22:31Z,2101004.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_simple,success,56.135,5.607947862666667,0.6923455559380427,5.746304903,4.856870988,6.220667697,3,2026-09-08T17:22:54Z,2101004.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_simple_with_query_params,success,56.135,4.556997900333333,0.30020168829851773,4.4358273310000005,4.336319388,4.898846982,3,2026-09-08T17:23:12Z,2101004.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_simple_with_whatwg_query_params,success,56.135,5.280686592333333,1.1156773566730098,5.593349107,4.042034875,6.206675795,3,2026-09-08T17:23:34Z,2101004.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_with_del_in_path,success,56.135,5.365813413666667,0.2253931082160417,5.443738883,5.111797734,5.541903624,3,2026-09-08T17:23:55Z,2101004.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_with_empty_header_name,success,56.135,4.940644879666666,1.1055905223065567,5.331300834,3.692762226,5.797871579,3,2026-09-08T17:24:16Z,2101004.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_with_empty_method,success,56.135,4.807303132333334,0.5461048041797313,4.735226374,4.300815786,5.385867237,3,2026-09-08T17:24:35Z,2101004.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_with_empty_method_and_path,success,56.135,5.025163133,1.1773055742694107,4.940813361,3.892300891,6.242375147,3,2026-09-08T17:24:55Z,2101004.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_with_empty_path,success,56.135,4.506722676333333,0.22143622592161027,4.562633821,4.262689664,4.694844544,3,2026-09-08T17:25:14Z,2101004.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_with_invalid_but_short_version,success,56.135,5.406918597000001,0.964184318180501,5.049183303,4.672730663,6.498841825,3,2026-09-08T17:25:36Z,2101004.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_with_invalid_char_between_header_name_and_colon,success,56.135,4.907330044999999,0.3564824887434512,4.937855778,4.536566265,5.247568092,3,2026-09-08T17:25:57Z,2101004.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_with_invalid_method,success,56.135,5.089592762,1.0010765346760362,5.084891541,4.090875117,6.093011628,3,2026-09-08T17:26:19Z,2101004.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_with_invalid_token_delimiter,success,56.135,4.7971274500000005,0.5470606485147891,4.931398209,4.195432555,5.264551586,3,2026-09-08T17:26:38Z,2101004.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_with_leading_space,success,56.135,4.870702363333334,0.5862526441879654,5.133590364,4.199018058,5.2794986680000004,3,2026-09-08T17:26:59Z,2101004.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_with_multiple_spaces_and_bad_path,success,56.135,5.6379403476666665,0.08011238181825704,5.636692525,5.5584591660000005,5.718669352,3,2026-09-08T17:27:21Z,2101004.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_with_whitespace_between_header_name_and_colon,success,56.135,5.251335104333334,0.9949911437197314,5.6866925770000005,4.112865795,5.9544469410000005,3,2026-09-08T17:27:42Z,2101004.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_code_missing_space,success,56.135,5.278806487333334,1.2892876060585363,5.689021115,3.834322112,6.3130762350000005,3,2026-09-08T17:28:02Z,2101004.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_empty_lines_prefix_lf_only,success,56.135,4.979035448,1.5322865192816215,5.138538788,3.373236272,6.425331284,3,2026-09-08T17:28:23Z,2101004.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_header_with_missing_colon_with_folding,success,56.135,5.278343528,0.557780624155229,5.25168163,4.734371972,5.848976982,3,2026-09-08T17:28:46Z,2101004.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_header_with_nul_in_header_name,success,56.135,5.095897123333334,0.48176001536508023,5.215605834,4.565569516,5.50651602,3,2026-09-08T17:29:06Z,2101004.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_newlines,success,56.135,4.727882215666667,0.1606760970844921,4.669149755,4.60483558,4.909661312,3,2026-09-08T17:29:27Z,2101004.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_no_cr,success,56.135,5.133314082333333,0.3229773502992381,5.273439336,4.76393882,5.362564091,3,2026-09-08T17:29:46Z,2101004.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_partial_parses_headers_as_much_as_it_can,success,56.135,5.025996338333334,0.5924908956991761,4.852893617,4.539335655,5.685759743,3,2026-09-08T17:30:06Z,2101004.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_reason_missing,success,56.135,5.158044716333333,0.876652371613435,5.317268389,4.212693169,5.944172591,3,2026-09-08T17:30:27Z,2101004.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_reason_missing_no_space,success,56.135,4.796418687,1.018803813504854,5.099439546,3.660482039,5.629334476,3,2026-09-08T17:30:46Z,2101004.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_reason_missing_no_space_with_headers,success,56.135,4.983262940666666,0.4556623429758328,5.17037787,4.463830878,5.315580074,3,2026-09-08T17:31:07Z,2101004.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_reason_with_nul_byte,success,56.135,4.825496289666666,0.5956246243592382,4.621743014,4.358486168,5.496259687,3,2026-09-08T17:31:28Z,2101004.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_reason_with_obsolete_text_byte,success,56.135,5.4874540089999995,0.31931668519424017,5.609722089,5.125070848,5.72756909,3,2026-09-08T17:31:50Z,2101004.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_reason_with_space_and_tab,success,56.135,5.269268757666667,0.27218591018122235,5.112878246,5.111367263,5.583560764,3,2026-09-08T17:32:11Z,2101004.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_simple,success,56.135,5.267736921333333,0.18294583147945842,5.256766794,5.090522999,5.455920971,3,2026-09-08T17:32:34Z,2101004.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_version_missing_space,success,56.135,5.226623114333333,0.287267113401318,5.229673254,4.937843076,5.512353013,3,2026-09-08T17:32:55Z,2101004.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_with_empty_header_name,success,56.135,4.806011330666666,0.631081976498878,5.041195585,4.091107948,5.285730459,3,2026-09-08T17:33:16Z,2101004.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_with_invalid_char_between_header_name_and_colon,success,56.135,5.193609737,0.9521473443196747,4.786702101,4.512527407,6.281599703,3,2026-09-08T17:33:38Z,2101004.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_with_spaces_in_code,success,56.135,4.426076768333334,0.731430285146133,4.202784854,3.832318017,5.243127434,3,2026-09-08T17:33:57Z,2101004.0
lazy-gc-miri,httparse-1.10.1,tests::test_still_forbid_request_with_weird_whitespace_delimiters,success,56.135,4.594307762333334,0.5206415796180474,4.304711824,4.282851089,5.195360374,3,2026-09-08T17:34:17Z,2101004.0
lazy-gc-miri,httparse-1.10.1,tests::test_still_forbid_response_with_weird_whitespace_delimiters,success,56.135,3.814537295333333,0.8570633606068703,3.476485641,3.178051848,4.789074397,3,2026-09-08T17:34:34Z,2101004.0
lazy-gc-miri,httparse-1.10.1,tests::test_utf8_in_path_ok,success,56.135,5.347991187333334,0.3453471268053245,5.314537489,5.0205883,5.7088477730000005,3,2026-09-08T17:34:56Z,2101004.0
lazy-gc-miri,httparse-1.10.1,urltest_001,success,56.135,5.342097426666666,0.6935852325335969,4.972987841,4.911120693,6.142183746,3,2026-09-08T17:35:17Z,2101004.0
lazy-gc-miri,httparse-1.10.1,urltest_002,success,56.135,5.195871345333334,1.3626011027947098,5.449197275,3.724384509,6.414032252,3,2026-09-08T17:35:38Z,2101004.0
lazy-gc-miri,httparse-1.10.1,urltest_003,success,56.135,4.601374591333333,1.2019208536753185,5.023366974,3.245365055,5.535391745,3,2026-09-08T17:35:56Z,2101004.0
lazy-gc-miri,httparse-1.10.1,urltest_004,success,56.135,4.966007059333333,1.319878398885999,5.131750046,3.571085287,6.195185845,3,2026-09-08T17:36:18Z,2101004.0
lazy-gc-miri,httparse-1.10.1,urltest_005,success,56.135,4.368038703666667,0.37641595153223584,4.407350112,3.973509783,4.723256216,3,2026-09-08T17:36:36Z,2101004.0
lazy-gc-miri,httparse-1.10.1,urltest_006,success,56.135,5.364474364666667,0.624230401523869,5.598615917,4.657024986,5.8377821910000005,3,2026-09-08T17:36:56Z,2101004.0
lazy-gc-miri,httparse-1.10.1,urltest_007,success,56.135,4.797096145,1.4349423149240694,5.294873198,3.179550265,5.916864972,3,2026-09-08T17:37:15Z,2101004.0
lazy-gc-miri,httparse-1.10.1,urltest_008,success,56.135,4.658556047333334,0.9499892419399867,5.17292813,3.562295766,5.240444246,3,2026-09-08T17:37:34Z,2101004.0
lazy-gc-miri,httparse-1.10.1,urltest_009,success,56.135,4.695076615333333,0.4541818405112231,4.913464752,4.172952637,4.998812457,3,2026-09-08T17:37:53Z,2101004.0
lazy-gc-miri,httparse-1.10.1,urltest_010,success,56.135,4.641812846333334,0.9561652344424477,4.368655191,3.851951915,5.704831433,3,2026-09-08T17:38:11Z,2101004.0
lazy-gc-miri,httparse-1.10.1,urltest_011,success,56.135,4.624444766,0.8824844277253878,5.062874041,3.608603746,5.201856511,3,2026-09-08T17:38:30Z,2101004.0
lazy-gc-miri,httparse-1.10.1,urltest_012,success,56.135,5.201779219,0.19157115630996385,5.244187223,4.992557455,5.368592979,3,2026-09-08T17:38:51Z,2101004.0
lazy-gc-miri,httparse-1.10.1,urltest_013,success,56.135,5.6945173460000005,0.7783086427829335,5.339485153,5.15703103,6.587035855,3,2026-09-08T17:39:14Z,2101004.0
lazy-gc-miri,httparse-1.10.1,urltest_014,success,56.135,4.868231479333334,0.6318987102261335,4.971042875,4.1912313900000004,5.442420173,3,2026-09-08T17:39:34Z,2101004.0
lazy-gc-miri,httparse-1.10.1,urltest_015,success,56.135,5.594892459333334,0.5969991355959049,5.427149336,5.099709057,6.257818985,3,2026-09-08T17:39:57Z,2101004.0
lazy-gc-miri,httparse-1.10.1,urltest_016,success,56.135,4.674354373333333,1.469703129840725,5.249100326,3.004130137,5.769832657,3,2026-09-08T17:40:17Z,2101004.0
lazy-gc-miri,httparse-1.10.1,urltest_017,success,56.135,4.702492061666667,0.8003356897813975,5.032679193,3.789889593,5.284907399,3,2026-09-08T17:40:36Z,2101004.0
lazy-gc-miri,httparse-1.10.1,urltest_018,success,56.135,4.674922236666666,0.95256204871035,4.82434797,3.656478254,5.543940486,3,2026-09-08T17:40:55Z,2101004.0
lazy-gc-miri,httparse-1.10.1,urltest_019,success,56.135,5.332280537,0.609687661719612,5.246670184,4.769922764,5.980248663,3,2026-09-08T17:41:16Z,2101004.0
lazy-gc-miri,httparse-1.10.1,urltest_020,success,56.135,5.101871906,0.17499781906059028,5.105013006,4.925324681,5.275278031,3,2026-09-08T17:41:38Z,2101004.0
lazy-gc-miri,httparse-1.10.1,urltest_021,success,56.135,5.288737156333333,0.23834496427248517,5.362120963,5.022329266,5.48176124,3,2026-09-08T17:41:59Z,2101004.0
lazy-gc-miri,httparse-1.10.1,urltest_022,success,56.135,5.337858514666666,0.13788431448415053,5.2947521680000005,5.226677117,5.492146259,3,2026-09-08T17:42:21Z,2101004.0
lazy-gc-miri,httparse-1.10.1,urltest_023,success,56.135,5.466005212333333,0.8880385183712698,5.247865124,4.707363561,6.442786952,3,2026-09-08T17:42:43Z,2101004.0
lazy-gc-miri,httparse-1.10.1,urltest_024,success,56.135,4.828302203333333,0.3586249605751106,4.822627933,4.472548047,5.18973063,3,2026-09-08T17:43:04Z,2101004.0
lazy-gc-miri,httparse-1.10.1,urltest_025,success,56.135,5.524594027,0.9402326828209081,5.496573278,4.598684923,6.47852388,3,2026-09-08T17:43:25Z,2101004.0
lazy-gc-miri,httparse-1.10.1,urltest_026,success,56.135,5.445169712999999,0.2878992373603227,5.519726287,5.127325999,5.688456853,3,2026-09-08T17:43:48Z,2101004.0
lazy-gc-miri,httparse-1.10.1,urltest_027,success,56.135,4.151103877666666,0.7125636415979589,4.143293813,3.44247737,4.86754045,3,2026-09-08T17:44:07Z,2101004.0
lazy-gc-miri,httparse-1.10.1,urltest_028,success,56.135,4.9023327100000005,0.8577439950875809,5.318515473,3.915897772,5.472584885,3,2026-09-08T17:44:27Z,2101004.0
lazy-gc-miri,httparse-1.10.1,urltest_029,success,56.135,5.293497206,0.8084005229535541,5.681581813,4.364231019,5.834678786,3,2026-09-08T17:44:49Z,2101004.0
lazy-gc-miri,httparse-1.10.1,urltest_030,success,56.135,4.864484535333333,0.891616611020657,4.432435274,4.27120066,5.889817672,3,2026-09-08T17:45:08Z,2101004.0
lazy-gc-miri,httparse-1.10.1,urltest_031,success,56.135,5.748027889666667,0.10555816085706961,5.792518525,5.627507637,5.824057507,3,2026-09-08T17:45:30Z,2101004.0
lazy-gc-miri,httparse-1.10.1,urltest_032,success,56.135,5.4312971113333335,0.2182057307441074,5.443464397,5.207262307,5.64316463,3,2026-09-08T17:45:52Z,2101004.0
lazy-gc-miri,httparse-1.10.1,urltest_033,success,56.135,5.629487737333334,0.7636286093244242,5.215731662,5.162026776,6.510704774,3,2026-09-08T17:46:14Z,2101004.0
lazy-gc-miri,httparse-1.10.1,urltest_034,success,56.135,4.903982449666667,0.9961384557284969,4.771430796,3.980756196,5.959760357,3,2026-09-08T17:46:34Z,2101004.0
lazy-gc-miri,httparse-1.10.1,urltest_035,success,56.135,4.9165976596666665,1.3029007897771498,5.457860329,3.430307446,5.861625204,3,2026-09-08T17:46:55Z,2101004.0
lazy-gc-miri,httparse-1.10.1,urltest_036,success,56.135,4.182315951333333,1.0179241719001728,3.670013449,3.522318072,5.354616333,3,2026-09-08T17:47:12Z,2101004.0
lazy-gc-miri,httparse-1.10.1,urltest_037,success,56.135,3.7930419316666666,0.6236360770152126,4.109866608,3.074595175,4.194664012,3,2026-09-08T17:47:29Z,2101004.0
lazy-gc-miri,httparse-1.10.1,urltest_038,success,56.135,4.176891775666667,0.8041786904286997,4.04153861,3.448978636,5.040158081,3,2026-09-08T17:47:46Z,2101004.0
lazy-gc-miri,httparse-1.10.1,urltest_039,success,56.135,6.041134320333334,1.16676740646948,6.095187461,4.848279772,7.179935728,3,2026-09-08T17:48:10Z,2101004.0
lazy-gc-miri,httparse-1.10.1,urltest_040,success,56.135,5.549481954,0.3696058015333877,5.349546006,5.322911016,5.97598884,3,2026-09-08T17:48:32Z,2101004.0
lazy-gc-miri,httparse-1.10.1,urltest_041,success,56.135,5.306227876,0.8246372839667322,5.187480917,4.54740149,6.183801221,3,2026-09-08T17:48:55Z,2101004.0
lazy-gc-miri,httparse-1.10.1,urltest_042,success,56.135,5.159253091666667,0.8716078124801011,4.86320358,4.474231514,6.140324181,3,2026-09-08T17:49:16Z,2101004.0
lazy-gc-miri,httparse-1.10.1,urltest_043,success,56.135,4.714833180333333,0.5667278629855173,4.486956089,4.297514261,5.360029191,3,2026-09-08T17:49:36Z,2101004.0
lazy-gc-miri,httparse-1.10.1,urltest_044,success,56.135,5.444022238666666,0.18876671865673056,5.506993447,5.231819053,5.593254216,3,2026-09-08T17:49:59Z,2101004.0
