build,crate,status,compile_seconds,run_seconds,tests,passed,timestamp,job_id
lazy-gc-miri,twox-hash-2.1.2,success,3.549,82.442,56,56,2026-08-31T04:10:28Z,2081718
lazy-gc-miri,hashbrown-0.17.1,success,11.224,77.179,106,106,2026-08-31T04:10:30Z,2081713
lazy-gc-miri,tower-http-0.6.11,success,17.327,3.609,9,9,2026-08-31T04:10:32Z,2081733
lazy-gc-miri,tungstenite-0.29.0,success,11.096,7.673,43,43,2026-08-31T04:10:34Z,2081740
lazy-gc-miri,matchers-0.2.0,success,2.810,200.953,17,17,2026-08-31T04:10:47Z,2081661
lazy-gc-miri,thread_local-1.1.9,success,17.659,3.762,8,8,2026-08-31T04:10:46Z,2081726
lazy-gc-miri,rand-0.10.1,success,5.703,121.561,85,85,2026-08-31T04:10:54Z,2081706
lazy-gc-miri,indexmap-2.14.0,success,5.816,170.492,179,179,2026-08-31T04:10:56Z,2081669
lazy-gc-miri,encoding_rs-0.8.35,success,5.180,244.013,137,137,2026-08-31T04:11:11Z,2081647
lazy-gc-miri,writeable-0.6.3,success,9.983,83.643,16,16,2026-08-31T04:11:23Z,2081736
lazy-gc-miri,serde_with-3.20.0,test_failed,17.662,71.137,109,106,2026-08-31T04:11:22Z,2081734
lazy-gc-miri,tracing-log-0.2.0,success,13.475,6.484,7,7,2026-08-31T04:11:15Z,2081738
lazy-gc-miri,serde_json-1.0.150,success,20.173,115.305,137,137,2026-08-31T04:11:56Z,2081725
lazy-gc-miri,lru-0.18.0,success,1.045,304.740,52,52,2026-08-31T04:12:29Z,2081662
lazy-gc-miri,crossbeam-deque-0.8.6,test_failed,4.559,350.113,14,12,2026-08-31T04:12:58Z,2081626
lazy-gc-miri,event-listener-strategy-0.5.4,success,10.754,4.897,2,2,2026-08-31T04:11:36Z,2081655
lazy-gc-miri,zerocopy-0.8.50,success,7.176,239.600,108,108,2026-08-31T04:13:54Z,2081731
lazy-gc-miri,ordered-float-5.3.0,test_failed,8.491,79.023,71,70,2026-08-31T04:13:50Z,2081699
lazy-gc-miri,memchr-2.8.1,success,3.425,413.927,64,64,2026-08-31T04:14:40Z,2081665
lazy-gc-miri,tinystr-0.8.3,success,28.024,112.887,18,18,2026-08-31T04:15:17Z,2081730
lazy-gc-miri,url-2.5.8,success,6.237,364.937,67,67,2026-08-31T04:16:10Z,2081739
lazy-gc-miri,crossbeam-channel-0.5.15,success,16.588,609.029,359,357,2026-08-31T04:16:59Z,2081611
lazy-gc-miri,unicode-normalization-0.1.25,success,0.971,530.374,13,13,2026-08-31T04:17:32Z,2081707
lazy-gc-miri,brotli-decompressor-5.0.1,test_failed,4.252,660.765,107,31,2026-08-31T04:18:00Z,2081642
lazy-gc-miri,bytes-1.11.1,success,8.637,734.231,984,984,2026-08-31T04:19:24Z,2081639
lazy-gc-miri,base64ct-1.8.3,success,23.695,780.888,50,50,2026-08-31T04:20:25Z,2081613
