build,crate,test,status,compile_seconds,mean_s,stddev_s,median_s,min_s,max_s,runs,timestamp,job_id
icmccorm-node-cleanup-bsan,httparse-1.10.1,tests::test_request_partial,success,124.335,1.8734060240000001,1.394884519435268,1.398918636,0.77766468,3.443634756,3,2026-09-18T19:57:20Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,tests::test_request_partial_method,success,124.335,1.7235913123333333,1.3586981082594851,1.038258575,0.8440466400000001,3.288468722,3,2026-09-18T19:57:28Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,tests::test_request_partial_parses_headers_as_much_as_it_can,success,124.335,1.590261764,1.218452213904685,0.953300146,0.822310007,2.995175139,3,2026-09-18T19:57:37Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,tests::test_request_partial_version,success,124.335,1.7165376953333336,1.1130227223083708,1.261878098,0.902818471,2.9849165170000003,3,2026-09-18T19:57:45Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,tests::test_request_path_backslash,success,124.335,1.5739128530000002,1.188679585396961,1.019423207,0.7637915550000001,2.938523797,3,2026-09-18T19:57:53Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,tests::test_request_simple,success,124.335,1.628135858,1.4886893388029216,0.775573198,0.761726726,3.34710765,3,2026-09-18T19:58:02Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,tests::test_request_simple_with_query_params,success,124.335,1.6202234483333335,1.3919071032832913,0.922402982,0.71526354,3.223003823,3,2026-09-18T19:58:10Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,tests::test_request_simple_with_whatwg_query_params,success,124.335,1.6465839963333335,1.5274634923059698,0.8002563450000001,0.729620272,3.409875372,3,2026-09-18T19:58:18Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,tests::test_request_with_del_in_path,success,124.335,1.7378964253333333,1.5568871549975378,0.9190096590000001,0.761350645,3.533328972,3,2026-09-18T19:58:27Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,tests::test_request_with_empty_header_name,success,124.335,1.758999443666667,1.375642889840364,0.9799935260000001,0.9496464080000001,3.347358397,3,2026-09-18T19:58:36Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,tests::test_request_with_empty_method,success,124.335,1.7600026006666667,1.5563081548438487,0.9028617160000001,0.820699803,3.556446283,3,2026-09-18T19:58:44Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,tests::test_request_with_empty_method_and_path,success,124.335,1.593355895666667,1.3662388345390006,0.8317359390000001,0.777687778,3.17064397,3,2026-09-18T19:58:53Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,tests::test_request_with_empty_path,success,124.335,1.7709499663333335,1.4398679439481246,1.034902641,0.847890577,3.430056681,3,2026-09-18T19:59:01Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,tests::test_request_with_invalid_but_short_version,success,124.335,1.6272095493333334,1.3203639011866422,0.893577673,0.836571802,3.1514791730000002,3,2026-09-18T19:59:09Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,tests::test_request_with_invalid_char_between_header_name_and_colon,success,124.335,1.8709775106666668,1.688656513338228,0.944071791,0.848767165,3.820093576,3,2026-09-18T19:59:18Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,tests::test_request_with_invalid_method,success,124.335,1.9175924949999998,1.8221848402208924,0.8718196930000001,0.8592998970000001,4.021657895,3,2026-09-18T19:59:28Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,tests::test_request_with_invalid_token_delimiter,success,124.335,1.5413068890000001,1.2523306522436222,0.846174337,0.7907269480000001,2.987019382,3,2026-09-18T19:59:36Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,tests::test_request_with_leading_space,success,124.335,1.6449949093333334,1.1544349729752554,1.228320229,0.756743555,2.949920944,3,2026-09-18T19:59:44Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,tests::test_request_with_multiple_spaces_and_bad_path,success,124.335,1.6128669193333334,1.339493185494627,0.842151991,0.83687135,3.159577417,3,2026-09-18T19:59:53Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,tests::test_request_with_whitespace_between_header_name_and_colon,success,124.335,1.8117753859999999,1.623409596938714,0.8749665590000001,0.8740323550000001,3.686327244,3,2026-09-18T20:00:02Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,tests::test_response_code_missing_space,success,124.335,1.358262557,0.9807219215065522,0.830693193,0.754252095,2.489842383,3,2026-09-18T20:00:10Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,tests::test_response_empty_lines_prefix_lf_only,success,124.335,1.4956317403333335,1.2452908643109075,0.818758784,0.735372816,2.9327636210000003,3,2026-09-18T20:00:18Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,tests::test_response_header_with_missing_colon_with_folding,success,124.335,1.8966199996666668,1.35007780797251,1.518203607,0.7761294280000001,3.395526964,3,2026-09-18T20:00:27Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,tests::test_response_header_with_nul_in_header_name,success,124.335,1.4119742720000001,1.0421865096929888,0.8757569820000001,0.747073815,2.6130920189999998,3,2026-09-18T20:00:35Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,tests::test_response_newlines,success,124.335,1.495548459,1.2553071400595819,0.8207043780000001,0.722009152,2.943931847,3,2026-09-18T20:00:43Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,tests::test_response_no_cr,success,124.335,1.89193591,1.9178063335471445,0.8630917770000001,0.7080968230000001,4.10461913,3,2026-09-18T20:00:52Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,tests::test_response_partial_parses_headers_as_much_as_it_can,success,124.335,1.814969014,1.836606544940832,0.7615704790000001,0.747652207,3.9356843560000003,3,2026-09-18T20:01:00Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,tests::test_response_reason_missing,success,124.335,1.51949006,1.2164649169955228,0.8702065980000001,0.7654241690000001,2.922839413,3,2026-09-18T20:01:09Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,tests::test_response_reason_missing_no_space,success,124.335,1.5889161223333332,1.3687289988740026,0.8301066490000001,0.7676647010000001,3.168977017,3,2026-09-18T20:01:18Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,tests::test_response_reason_missing_no_space_with_headers,success,124.335,1.5745653949999998,1.1512051564886145,1.009130997,0.815415871,2.899149317,3,2026-09-18T20:01:26Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,tests::test_response_reason_with_nul_byte,success,124.335,1.5263973323333335,1.138935243695575,0.873509131,0.8641674540000001,2.841515412,3,2026-09-18T20:01:34Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,tests::test_response_reason_with_obsolete_text_byte,success,124.335,1.850925645,1.1540628366278844,1.5506275170000001,0.8766963000000001,3.125453118,3,2026-09-18T20:01:43Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,tests::test_response_reason_with_space_and_tab,success,124.335,1.6786589583333333,1.35010375532611,1.02664116,0.7783176860000001,3.231018029,3,2026-09-18T20:01:52Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,tests::test_response_simple,success,124.335,1.3703510563333332,0.9558080589462793,0.9080325570000001,0.7336017570000001,2.469418855,3,2026-09-18T20:02:00Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,tests::test_response_version_missing_space,success,124.335,1.5186112643333332,1.2016352014570952,0.8938550780000001,0.758055558,2.903923157,3,2026-09-18T20:02:08Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,tests::test_response_with_empty_header_name,success,124.335,1.5893369573333336,1.2347514906195647,0.903962506,0.8492926190000001,3.014755747,3,2026-09-18T20:02:16Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,tests::test_response_with_invalid_char_between_header_name_and_colon,success,124.335,1.6792364733333331,1.6010835945699478,0.7581368070000001,0.751567941,3.528004672,3,2026-09-18T20:02:24Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,tests::test_response_with_spaces_in_code,success,124.335,1.7380564686666666,1.416572030880977,0.939883474,0.9006696660000001,3.373616266,3,2026-09-18T20:02:33Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,tests::test_still_forbid_request_with_weird_whitespace_delimiters,success,124.335,1.6139863869999997,1.4777548984303621,0.7856036350000001,0.73624276,3.320112766,3,2026-09-18T20:02:41Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,tests::test_still_forbid_response_with_weird_whitespace_delimiters,success,124.335,1.7667599906666667,1.5100147615490158,0.969269742,0.822690326,3.508319904,3,2026-09-18T20:02:50Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,tests::test_utf8_in_path_ok,success,124.335,1.8221726103333333,1.7975427248423914,0.8163115390000001,0.752734717,3.897471575,3,2026-09-18T20:02:58Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,urltest_001,success,124.335,1.8816837056666664,1.485804209540902,1.268665692,0.8004712580000001,3.575914167,3,2026-09-18T20:03:07Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,urltest_002,success,124.335,1.6271492946666666,1.4486109401456868,0.8056042120000001,0.776069462,3.29977421,3,2026-09-18T20:03:15Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,urltest_003,success,124.335,1.8116589856666667,1.6830746839746178,0.938281863,0.74480184,3.751893254,3,2026-09-18T20:03:25Z,2142000.0
