build,crate,status,compile_seconds,run_seconds,tests,passed,timestamp,job_id
lazy-gc-miri,const-oid-0.10.2,test_failed,16.293,5.478,27,26,2026-07-16T15:10:15Z,1950575
lazy-gc-miri,atomic-waker-1.1.2,success,40.304,2.658,3,3,2026-07-16T15:10:14Z,1950572
lazy-gc-miri,crc32fast-1.5.0,test_failed,7.849,83.904,6,5,2026-07-16T15:10:19Z,1950558
lazy-gc-miri,byteorder-1.5.0,success,8.469,57.489,412,412,2026-07-16T15:10:24Z,1950571
lazy-gc-miri,ansi_term-0.12.1,success,9.029,43.161,105,105,2026-07-16T15:10:47Z,1950581
lazy-gc-miri,constant_time_eq-0.5.0,success,39.829,5.747,12,12,2026-07-16T15:10:51Z,1950583
lazy-gc-miri,data-encoding-2.11.0,success,1.356,8.518,43,42,2026-07-16T15:10:56Z,1950591
lazy-gc-miri,dirs-sys-0.5.0,success,3.446,3.561,9,9,2026-07-16T15:10:56Z,1950593
lazy-gc-miri,async-lock-3.4.2,success,17.219,104.537,118,114,2026-07-16T15:11:01Z,1950554
lazy-gc-miri,crossbeam-utils-0.8.21,success,8.424,39.057,221,220,2026-07-16T15:11:09Z,1950587
lazy-gc-miri,dashmap-6.2.1,test_failed,5.754,15.989,20,20,2026-07-16T15:11:13Z,1950590
lazy-gc-miri,combine-4.6.7,test_failed,72.991,41.096,227,224,2026-07-16T15:11:12Z,1950556
lazy-gc-miri,bincode-2.0.1,success,46.105,92.031,86,82,2026-07-16T15:11:18Z,1950568
lazy-gc-miri,errno-0.3.14,test_failed,2.761,1.825,4,3,2026-07-16T15:11:23Z,1950599
lazy-gc-miri,der-0.8.0,test_failed,16.506,10.825,78,76,2026-07-16T15:11:21Z,1950592
lazy-gc-miri,concurrent-queue-2.5.0,success,59.175,47.013,45,45,2026-07-16T15:11:19Z,1950546
lazy-gc-miri,crossbeam-queue-0.3.12,success,8.448,60.545,36,36,2026-07-16T15:11:27Z,1950586
lazy-gc-miri,either-1.16.0,success,5.100,10.315,65,65,2026-07-16T15:11:33Z,1950596
lazy-gc-miri,dirs-sys-next-0.1.2,success,3.616,3.310,9,9,2026-07-16T15:11:32Z,1950594
lazy-gc-miri,bumpalo-3.20.3,success,63.237,17.045,52,49,2026-07-16T15:11:29Z,1950549
lazy-gc-miri,bindgen-0.72.1,test_failed,28.680,22.725,47,29,2026-07-16T15:11:30Z,1950579
lazy-gc-miri,dyn-clone-1.0.20,success,17.840,4.836,13,12,2026-07-16T15:11:42Z,1950595
lazy-gc-miri,form_urlencoded-1.2.2,success,1.071,0.727,1,1,2026-07-16T15:11:49Z,1950605
lazy-gc-miri,futures-task-0.3.32,test_failed,1.140,1.789,3,1,2026-07-16T15:11:50Z,1950607
lazy-gc-miri,futures-channel-0.3.32,test_failed,1.316,1.744,1,1,2026-07-16T15:11:50Z,1950606
lazy-gc-miri,async-stream-0.3.6,test_failed,45.987,5.615,2,2,2026-07-16T15:11:29Z,1950553
lazy-gc-miri,camino-1.2.2,test_failed,25.161,16.770,85,81,2026-07-16T15:11:28Z,1950578
lazy-gc-miri,csv-1.4.0,test_failed,13.370,52.375,183,141,2026-07-16T15:11:53Z,1950589
lazy-gc-miri,foreign-types-0.5.0,success,7.741,2.811,5,5,2026-07-16T15:11:58Z,1950604
lazy-gc-miri,erased-serde-0.4.10,success,20.484,9.241,31,30,2026-07-16T15:12:00Z,1950598
lazy-gc-miri,event-listener-5.4.1,success,25.401,8.605,43,43,2026-07-16T15:12:12Z,1950600
lazy-gc-miri,bit-vec-0.9.1,success,17.722,107.635,106,106,2026-07-16T15:12:08Z,1950548
lazy-gc-miri,http-body-1.0.1,success,2.488,2.355,2,2,2026-07-16T15:12:22Z,1950618
lazy-gc-miri,getrandom-0.4.2,success,3.424,23.630,17,16,2026-07-16T15:12:24Z,1950611
lazy-gc-miri,futures-util-0.3.32,test_failed,20.670,13.204,156,2,2026-07-16T15:12:33Z,1950608
lazy-gc-miri,hashlink-0.11.0,success,5.387,20.035,66,66,2026-07-16T15:12:43Z,1950615
lazy-gc-miri,inout-0.2.2,success,2.874,2.240,1,1,2026-07-16T15:12:52Z,1950621
lazy-gc-miri,generic-array-1.4.3,success,48.326,7.017,39,35,2026-07-16T15:12:54Z,1950610
lazy-gc-miri,generic-array-1.4.2,success,50.242,7.097,39,35,2026-07-16T15:12:57Z,1950609
lazy-gc-miri,itoa-1.0.18,success,1.040,3.679,13,13,2026-07-16T15:13:03Z,1950625
lazy-gc-miri,hyper-1.10.1,test_failed,36.486,2.638,10,8,2026-07-16T15:13:04Z,1950619
lazy-gc-miri,io-lifetimes-3.0.1,success,2.355,2.336,9,7,2026-07-16T15:13:04Z,1950622
lazy-gc-miri,is-terminal-0.4.17,success,5.773,2.361,9,9,2026-07-16T15:13:05Z,1950623
lazy-gc-miri,hostname-0.4.2,test_failed,41.090,2.648,5,4,2026-07-16T15:13:09Z,1950616
lazy-gc-miri,event-listener-strategy-0.5.4,success,4.417,3.204,5,5,2026-07-16T15:13:14Z,1950601
lazy-gc-miri,lock_api-0.4.14,success,0.943,1.840,1,1,2026-07-16T15:13:21Z,1950629
lazy-gc-miri,foldhash-0.2.0,success,39.354,1.858,4,4,2026-07-16T15:13:18Z,1950603
lazy-gc-miri,fixedbitset-0.5.7,success,11.805,60.782,69,69,2026-07-16T15:13:20Z,1950602
lazy-gc-miri,libc-0.2.186,success,3.961,3.832,6,6,2026-07-16T15:13:25Z,1950627
lazy-gc-miri,lazycell-1.3.0,success,0.879,4.148,29,29,2026-07-16T15:13:32Z,1950626
lazy-gc-miri,linked-hash-map-0.5.6,success,5.043,8.948,45,45,2026-07-16T15:13:39Z,1950628
lazy-gc-miri,log-0.4.30,success,16.492,9.527,59,58,2026-07-16T15:13:45Z,1950630
lazy-gc-miri,httparse-1.10.1,success,37.481,42.554,365,364,2026-07-16T15:13:53Z,1950617
lazy-gc-miri,object-0.39.1,test_failed,8.388,6.308,19,13,2026-07-16T15:14:03Z,1950639
lazy-gc-miri,num-complex-0.4.6,test_failed,3.783,11.527,92,91,2026-07-16T15:14:04Z,1950638
lazy-gc-miri,nu-ansi-term-0.50.3,success,5.365,15.325,123,123,2026-07-16T15:14:10Z,1950637
lazy-gc-miri,minimal-lexical-0.2.1,success,2.022,27.871,42,42,2026-07-16T15:14:23Z,1950635
lazy-gc-miri,once_cell-1.21.4,success,6.226,27.285,118,116,2026-07-16T15:14:23Z,1950640
lazy-gc-miri,percent-encoding-2.3.2,success,1.077,5.287,24,24,2026-07-16T15:14:24Z,1950645
lazy-gc-miri,pem-rfc7468-1.0.0,success,1.225,9.646,16,15,2026-07-16T15:14:28Z,1950644
lazy-gc-miri,half-2.7.1,success,74.876,20.508,98,90,2026-07-16T15:14:39Z,1950613
lazy-gc-miri,os_str_bytes-7.2.0,test_failed,6.967,9.773,67,48,2026-07-16T15:14:42Z,1950642
lazy-gc-miri,matchit-0.9.2,test_failed,48.269,19.440,20,20,2026-07-16T15:14:46Z,1950633
lazy-gc-miri,ppv-lite86-0.2.21,success,5.032,1.768,2,2,2026-07-16T15:14:56Z,1950650
lazy-gc-miri,mio-1.2.1,success,9.539,2.369,21,5,2026-07-16T15:14:47Z,1950636
lazy-gc-miri,itertools-0.14.0,success,34.675,86.332,383,383,2026-07-16T15:15:06Z,1950624
lazy-gc-miri,powerfmt-0.2.0,success,15.499,4.041,5,5,2026-07-16T15:15:10Z,1950649
lazy-gc-miri,pin-project-lite-0.2.17,success,8.324,12.161,33,33,2026-07-16T15:15:11Z,1950648
lazy-gc-miri,predicates-3.1.4,test_failed,9.191,17.526,67,59,2026-07-16T15:15:15Z,1950651
lazy-gc-miri,radium-1.1.1,success,1.097,3.033,11,11,2026-07-16T15:15:22Z,1950654
lazy-gc-miri,r-efi-6.0.0,success,1.441,3.697,8,6,2026-07-16T15:15:23Z,1950657
lazy-gc-miri,pin-project-1.1.13,success,14.153,14.077,40,40,2026-07-16T15:15:29Z,1950647
lazy-gc-miri,redox_syscall-0.8.0,success,1.845,2.365,1,1,2026-07-16T15:15:35Z,1950656
lazy-gc-miri,scopeguard-1.2.0,success,0.738,3.305,14,14,2026-07-16T15:15:52Z,1950662
lazy-gc-miri,serde_bytes-0.11.19,success,14.127,5.407,10,10,2026-07-16T15:16:09Z,1950663
lazy-gc-miri,ordered-float-5.3.0,test_failed,6.503,90.307,71,70,2026-07-16T15:16:06Z,1950641
lazy-gc-miri,quinn-udp-0.6.1,test_failed,40.513,3.420,11,3,2026-07-16T15:16:14Z,1950653
lazy-gc-miri,proc-macro2-1.0.106,test_failed,22.347,18.479,76,71,2026-07-16T15:16:20Z,1950652
lazy-gc-miri,ryu-1.0.23,success,4.925,13.751,51,48,2026-07-16T15:16:21Z,1950661
lazy-gc-miri,rustversion-1.0.22,success,32.199,4.190,3,2,2026-07-16T15:16:27Z,1950659
lazy-gc-miri,bytes-1.11.1,success,5.719,387.029,1231,1230,2026-07-16T15:16:28Z,1950580
lazy-gc-miri,encoding_rs-0.8.35,success,15.065,299.503,159,140,2026-07-16T15:16:33Z,1950597
lazy-gc-miri,serde_core-1.0.228,test_failed,13.618,9.869,69,48,2026-07-16T15:16:42Z,1950665
lazy-gc-miri,semver-1.0.28,success,1.293,12.865,38,38,2026-07-16T15:16:42Z,1950664
lazy-gc-miri,stable_deref_trait-1.2.1,success,0.681,2.477,6,6,2026-07-16T15:16:51Z,1950674
lazy-gc-miri,shlex-2.0.1,success,1.050,3.421,8,8,2026-07-16T15:16:53Z,1950668
lazy-gc-miri,siphasher-1.0.3,success,1.075,4.479,15,15,2026-07-16T15:16:55Z,1950669
lazy-gc-miri,socket2-0.6.4,test_failed,3.153,3.597,17,13,2026-07-16T15:16:57Z,1950672
lazy-gc-miri,slab-0.4.12,success,12.379,13.278,85,85,2026-07-16T15:17:15Z,1950670
lazy-gc-miri,smallvec-1.15.1,success,17.039,10.518,76,76,2026-07-16T15:17:18Z,1950671
lazy-gc-miri,hashbrown-0.17.1,success,49.277,115.122,383,381,2026-07-16T15:16:46Z,1950614
lazy-gc-miri,sync_wrapper-1.0.2,success,12.383,2.375,6,6,2026-07-16T15:17:35Z,1950676
lazy-gc-miri,tempfile-3.27.0,test_failed,7.157,3.542,33,1,2026-07-16T15:17:38Z,1950677
lazy-gc-miri,subtle-2.6.1,success,6.973,17.198,35,35,2026-07-16T15:17:44Z,1950675
lazy-gc-miri,tracing-core-0.1.36,test_failed,1.953,3.939,20,19,2026-07-16T15:17:55Z,1950685
lazy-gc-miri,thread_local-1.1.9,success,26.930,3.678,10,10,2026-07-16T15:18:05Z,1950678
lazy-gc-miri,arc-swap-1.9.1,test_failed,94.875,96.206,40,35,2026-07-16T15:17:37Z,1950577
lazy-gc-miri,rand-0.10.1,success,21.027,158.104,155,141,2026-07-16T15:18:24Z,1950655
lazy-gc-miri,regex-automata-0.4.14,test_failed,50.882,66.926,123,123,2026-07-16T15:18:27Z,1950658
lazy-gc-miri,crossbeam-deque-0.8.6,test_failed,16.441,456.741,16,12,2026-07-16T15:18:29Z,1950585
lazy-gc-miri,indexmap-2.14.0,success,35.905,182.449,218,218,2026-07-16T15:18:09Z,1950620
lazy-gc-miri,tracing-0.1.44,test_failed,36.193,1.852,1,1,2026-07-16T15:18:42Z,1950684
lazy-gc-miri,matchers-0.2.0,success,3.650,327.389,21,21,2026-07-16T15:18:49Z,1950632
lazy-gc-miri,serde_json-1.0.150,success,27.989,118.403,235,234,2026-07-16T15:18:49Z,1950666
lazy-gc-miri,urlencoding-2.1.3,success,1.055,3.107,13,13,2026-07-16T15:18:53Z,1950693
lazy-gc-miri,spin-0.12.0,success,29.845,79.028,78,78,2026-07-16T15:18:50Z,1950673
lazy-gc-miri,tower-http-0.6.11,test_failed,45.627,3.435,15,12,2026-07-16T15:18:50Z,1950683
lazy-gc-miri,tracing-log-0.2.0,success,35.087,8.461,11,11,2026-07-16T15:19:17Z,1950686
lazy-gc-miri,lru-0.18.0,success,2.364,361.093,95,95,2026-07-16T15:19:21Z,1950631
lazy-gc-miri,utf8_iter-1.0.4,success,0.894,2.067,5,5,2026-07-16T15:19:22Z,1950694
lazy-gc-miri,utf8parse-0.2.2,success,0.705,8.098,1,1,2026-07-16T15:19:28Z,1950695
lazy-gc-miri,which-8.0.2,test_failed,6.808,3.593,24,3,2026-07-16T15:19:35Z,1950698
lazy-gc-miri,wasm-bindgen-0.2.122,success,16.551,1.085,23,6,2026-07-16T15:19:38Z,1950697
lazy-gc-miri,tokio-util-0.7.18,test_failed,32.415,2.526,3,3,2026-07-16T15:19:49Z,1950682
lazy-gc-miri,zeroize-1.8.2,success,0.908,4.957,19,19,2026-07-16T15:19:56Z,1950703
lazy-gc-miri,brotli-decompressor-5.0.1,test_failed,2.046,613.832,107,31,2026-07-16T15:20:02Z,1950582
lazy-gc-miri,uuid-1.23.2,test_failed,17.589,17.654,130,129,2026-07-16T15:20:04Z,1950696
lazy-gc-miri,tinystr-0.8.3,success,35.836,122.536,35,35,2026-07-16T15:20:07Z,1950680
lazy-gc-miri,yoke-0.8.2,test_failed,14.570,8.856,62,55,2026-07-16T15:20:14Z,1950701
lazy-gc-miri,crossbeam-channel-0.5.15,success,6.721,606.508,433,430,2026-07-16T15:20:32Z,1950584
lazy-gc-miri,zerotrie-0.2.4,test_failed,39.135,2.487,8,8,2026-07-16T15:20:41Z,1950704
lazy-gc-miri,yansi-1.0.1,success,1.456,61.623,338,338,2026-07-16T15:20:54Z,1950700
lazy-gc-miri,memchr-2.8.1,success,5.405,422.549,89,88,2026-07-16T15:21:05Z,1950634
lazy-gc-miri,base64ct-1.8.3,success,11.931,701.497,52,52,2026-07-16T15:21:12Z,1950573
lazy-gc-miri,unicode-bidi-0.3.18,success,8.841,19.807,39,39,2026-07-16T15:21:26Z,1950690
lazy-gc-miri,tokio-stream-0.1.18,success,45.459,76.797,122,115,2026-07-16T15:21:15Z,1950681
lazy-gc-miri,twox-hash-2.1.2,success,21.330,97.241,62,61,2026-07-16T15:21:42Z,1950689
lazy-gc-miri,writeable-0.6.3,success,34.745,84.481,36,36,2026-07-16T15:21:58Z,1950699
lazy-gc-miri,serde_with-3.20.0,test_failed,96.678,66.127,109,106,2026-07-16T15:21:58Z,1950667
lazy-gc-miri,tracing-subscriber-0.3.23,test_failed,41.905,254.938,94,92,2026-07-16T15:23:31Z,1950687
lazy-gc-miri,gimli-0.33.0,success,36.460,804.910,554,554,2026-07-16T15:26:33Z,1950612
lazy-gc-miri,tungstenite-0.29.0,success,98.781,12.978,47,47,2026-07-16T15:26:19Z,1950688
lazy-gc-miri,zerocopy-0.8.50,success,18.754,531.892,372,234,2026-07-16T15:29:02Z,1950702
lazy-gc-miri,crypto-bigint-0.7.3,test_failed,46.507,1057.967,502,499,2026-07-16T15:28:57Z,1950588
lazy-gc-miri,unicode-normalization-0.1.25,success,3.776,624.517,14,14,2026-07-16T15:29:27Z,1950691
lazy-gc-miri,url-2.5.8,success,20.577,615.420,134,134,2026-07-16T15:29:31Z,1950692
lazy-gc-miri,petgraph-0.8.3,success,26.971,1106.184,422,417,2026-07-16T15:36:11Z,1950646
