build,crate,test,status,compile_seconds,mean_s,stddev_s,median_s,min_s,max_s,runs,timestamp,job_id
lazy-gc-miri-nolazy,gimli-0.33.0,read::unit::tests::test_parse_v5_split_type_unit_header_32_ok,success,40.793,3.343226046333333,0.2271049414209787,3.257227984,3.171679268,3.600770887,3,2026-09-03T06:46:33Z,2089327.0
lazy-gc-miri-nolazy,gimli-0.33.0,read::unit::tests::test_parse_v5_unit_header_32_ok,success,40.793,3.102472495666667,0.3285507840066798,2.9284308990000003,2.897555356,3.4814312320000003,3,2026-09-03T06:46:45Z,2089327.0
lazy-gc-miri-nolazy,gimli-0.33.0,read::unit::tests::test_unit_version_unknown_version,success,40.793,3.710289143666667,0.5342490417139962,3.969932156,3.095842867,4.065092408,3,2026-09-03T06:46:59Z,2089327.0
lazy-gc-miri-nolazy,gimli-0.33.0,read::value::tests::value_and,success,40.793,3.1181206733333333,0.08676399829368076,3.094980182,3.045273032,3.214108806,3,2026-09-03T06:47:12Z,2089327.0
lazy-gc-miri-nolazy,gimli-0.33.0,read::value::tests::value_ge,success,40.793,3.034246485666667,0.1689641544593197,3.044869534,2.860221451,3.197648472,3,2026-09-03T06:47:24Z,2089327.0
lazy-gc-miri-nolazy,gimli-0.33.0,read::value::tests::value_mul,success,40.793,2.9831487570000004,0.21385054137725107,3.00952475,2.757333659,3.182587862,3,2026-09-03T06:47:36Z,2089327.0
lazy-gc-miri-nolazy,gimli-0.33.0,read::value::tests::value_or,success,40.793,3.0662370586666667,0.35141583599374954,3.230914949,2.6627221739999998,3.3050740530000002,3,2026-09-03T06:47:48Z,2089327.0
lazy-gc-miri-nolazy,gimli-0.33.0,read::value::tests::value_shr,success,40.793,3.1029389456666667,0.18116408708229614,3.082605262,2.932799569,3.293412006,3,2026-09-03T06:48:00Z,2089327.0
lazy-gc-miri-nolazy,gimli-0.33.0,read::value::tests::valuetype_from_encoding,success,40.793,3.044378976333333,0.1402954801415022,3.031369895,2.911041125,3.190725909,3,2026-09-03T06:48:12Z,2089327.0
lazy-gc-miri-nolazy,gimli-0.33.0,write::endian_vec::tests::test_endian_vec,success,40.793,3.5039360716666668,0.7825392009913721,3.292168774,2.849074323,4.370565118,3,2026-09-03T06:48:26Z,2089327.0
lazy-gc-miri-nolazy,gimli-0.33.0,write::line::tests::test_line_program,success,40.793,9.007724695,0.5671934752172952,8.812027976,8.564291673,9.646854436,3,2026-09-03T06:49:02Z,2089327.0
lazy-gc-miri-nolazy,gimli-0.33.0,write::line::tests::test_missing_comp_dir,success,40.793,8.032449768000001,0.6915994128377346,8.146817513,7.290795471,8.65973632,3,2026-09-03T06:49:34Z,2089327.0
lazy-gc-miri-nolazy,gimli-0.33.0,write::op::tests::test_expression_raw,success,40.793,5.056531578666667,0.16307627648154852,4.995977769,4.9323941090000005,5.241222858,3,2026-09-03T06:49:55Z,2089327.0
lazy-gc-miri-nolazy,gimli-0.33.0,write::op::tests::test_operation,success,40.793,21.408045947,0.40096768509580893,21.394070067,21.014248919,21.815818855,3,2026-09-03T06:51:21Z,2089327.0
lazy-gc-miri-nolazy,gimli-0.33.0,write::unit::tests::test_attribute_value,success,40.793,42.556260517666665,0.8499635832852431,42.750385696,41.626026485,43.292369372,3,2026-09-03T06:54:12Z,2089327.0
lazy-gc-miri-nolazy,gimli-0.33.0,write::unit::tests::test_missing_debuginfo_ref,success,40.793,3.0817725503333335,0.08694129775448461,3.0469529890000002,3.017637939,3.180726723,3,2026-09-03T06:54:25Z,2089327.0
lazy-gc-miri-nolazy,gimli-0.33.0,write::unit::tests::test_unit_table,success,40.793,4.487739215666667,1.0180523553158312,3.908111612,3.8918586690000003,5.663247366,3,2026-09-03T06:54:43Z,2089327.0
lazy-gc-miri-nolazy,cc-1.2.63,__calibration__,calibration,6.277,1.199331653,0.3457824406144512,1.000847821,0.9985425330000001,1.598604605,3,2026-09-03T07:52:18Z,2089317.11
lazy-gc-miri-nolazy,cc-1.2.63,flags::tests::all_rustc_flags,success,6.277,2.0454625673333333,0.05189141906338259,2.073769445,1.9855733670000002,2.07704489,3,2026-09-03T07:52:26Z,2089317.11
lazy-gc-miri-nolazy,cc-1.2.63,flags::tests::codegen_type,success,6.277,1.1657609556666666,0.016969419894069752,1.171690101,1.14662248,1.178970286,3,2026-09-03T07:52:31Z,2089317.11
lazy-gc-miri-nolazy,cc-1.2.63,flags::tests::precedence,success,6.277,1.1650204076666668,0.023610132543726084,1.174636576,1.13811967,1.182304977,3,2026-09-03T07:52:36Z,2089317.11
lazy-gc-miri-nolazy,cc-1.2.63,flags::tests::stack_protector,success,6.277,1.182334624,0.03958919862560746,1.167793051,1.152072603,1.227138218,3,2026-09-03T07:52:40Z,2089317.11
lazy-gc-miri-nolazy,cc-1.2.63,flags::tests::three_valid_prefixes,success,6.277,1.0901677913333334,0.008735965611883565,1.08883236,1.082176433,1.099494581,3,2026-09-03T07:52:45Z,2089317.11
lazy-gc-miri-nolazy,cc-1.2.63,flags::tests::two_valid_prefixes,success,6.277,1.1544421473333333,0.031616457439703996,1.143503459,1.129747619,1.1900753640000001,3,2026-09-03T07:52:49Z,2089317.11
lazy-gc-miri-nolazy,cc-1.2.63,target::llvm::tests::basic_llvm_triple_guessing,success,6.277,1.175097042,0.037246199685601424,1.190831472,1.132565722,1.201893932,3,2026-09-03T07:52:54Z,2089317.11
lazy-gc-miri-nolazy,cc-1.2.63,target::llvm::tests::llvm_version,success,6.277,1.0883753736666666,0.010075945295609373,1.085363817,1.0801486,1.099613704,3,2026-09-03T07:52:58Z,2089317.11
lazy-gc-miri-nolazy,cc-1.2.63,target::llvm::tests::test_old_ios_target,success,6.277,1.0848753936666669,0.03588716731014964,1.091709992,1.046062403,1.116853786,3,2026-09-03T07:53:03Z,2089317.11
lazy-gc-miri-nolazy,cc-1.2.63,target::llvm::tests::uefi,success,6.277,1.0907832623333331,0.010769748000619599,1.088082375,1.081621029,1.102646383,3,2026-09-03T07:53:07Z,2089317.11
lazy-gc-miri-nolazy,cc-1.2.63,target::parser::tests::parse_extra,success,6.277,1.4288935753333334,0.055223616285452665,1.408060699,1.3871167070000001,1.49150332,3,2026-09-03T07:53:13Z,2089317.11
lazy-gc-miri-nolazy,cc-1.2.63,target::parser::tests::parses_apple_envs_correctly,success,6.277,1.1270619473333334,0.021199331912249937,1.118151356,1.111772302,1.1512621840000001,3,2026-09-03T07:53:17Z,2089317.11
lazy-gc-miri-nolazy,cc-1.2.63,target::parser::tests::tier1,success,6.277,1.222410351,0.0198176524786809,1.212389549,1.209604271,1.245237233,3,2026-09-03T07:53:22Z,2089317.11
lazy-gc-miri-nolazy,cc-1.2.63,target::parser::tests::unknown_env_determined_as_unknown,success,6.277,1.1282563763333333,0.018122430348902426,1.137572095,1.107370901,1.1398261330000001,3,2026-09-03T07:53:27Z,2089317.11
lazy-gc-miri-nolazy,cc-1.2.63,tests::test_android_clang_compiler_uses_target_arg_internally,success,6.277,1.2944225316666669,0.01873469963470764,1.303585664,1.27286991,1.306812021,3,2026-09-03T07:53:32Z,2089317.11
lazy-gc-miri-nolazy,base64ct-1.8.3,__calibration__,calibration,12.785,6.949334143333334,0.08032590988534252,6.963641499,6.862815949,7.021544982,3,2026-09-03T06:16:37Z,2089327.1
lazy-gc-miri-nolazy,base64ct-1.8.3,decoder::tests::decode_multiline_unpadded,success,12.785,229.85760862233334,0.7060319530998133,229.456666636,229.443331487,230.672827744,3,2026-09-03T06:31:59Z,2089327.1
lazy-gc-miri-nolazy,base64ct-1.8.3,encode_test_vectors,success,12.785,7.240009819666668,0.3994333974243613,7.232745758,6.844257995,7.643025706,3,2026-09-03T06:32:27Z,2089327.1
lazy-gc-miri-nolazy,base64ct-1.8.3,encoder::tests::encode_unpadded,success,12.785,9.566885830666669,0.24942066822901957,9.490955268,9.364254807,9.845447417,3,2026-09-03T06:33:06Z,2089327.1
lazy-gc-miri-nolazy,base64ct-1.8.3,padded::encode_test_vectors,success,12.785,6.629405297000001,0.062022126790356846,6.646096913,6.560745422,6.6813735560000005,3,2026-09-03T06:33:33Z,2089327.1
lazy-gc-miri-nolazy,base64ct-1.8.3,reject_trailing_equals,success,12.785,6.478629245666667,0.2061708107956995,6.445749769,6.290873959,6.699264009,3,2026-09-03T06:33:59Z,2089327.1
lazy-gc-miri-nolazy,base64ct-1.8.3,unpadded::encode_test_vectors,success,12.785,6.970268946333333,0.433239710008199,6.931782755,6.557556308,7.421467776,3,2026-09-03T06:34:27Z,2089327.1
lazy-gc-miri-nolazy,base64ct-1.8.3,unpadded_reject_trailing_equals,success,12.785,6.6780550110000005,0.19841084839611467,6.69739245,6.470683453,6.86608913,3,2026-09-03T06:34:54Z,2089327.1
lazy-gc-miri-nolazy,siphasher-1.0.3,__calibration__,calibration,0.224,1.5594602679999998,1.2091256915849304,0.924613725,0.79998413,2.953782949,3,2026-09-03T07:52:05Z,2089317.12
lazy-gc-miri-nolazy,siphasher-1.0.3,tests128::test_siphash128_1_3,success,0.224,0.9627812636666668,0.021093366334306335,0.963242311,0.9414611530000001,0.983640327,3,2026-09-03T07:52:09Z,2089317.12
lazy-gc-miri-nolazy,siphasher-1.0.3,tests128::test_siphash128_2_4,success,0.224,1.0062518446666666,0.015771932393879067,1.002478893,0.992708561,1.02356808,3,2026-09-03T07:52:13Z,2089317.12
lazy-gc-miri-nolazy,siphasher-1.0.3,tests128::test_siphash128_idempotent,success,0.224,1.0103827113333332,0.03284711347160136,1.027319863,0.972523958,1.031304313,3,2026-09-03T07:52:17Z,2089317.12
lazy-gc-miri-nolazy,siphasher-1.0.3,tests128::test_siphash128_incremental,success,0.224,0.9660835550000001,0.017982612147024787,0.962223323,0.9503445370000001,0.985682805,3,2026-09-03T07:52:21Z,2089317.12
lazy-gc-miri-nolazy,siphasher-1.0.3,tests128::test_siphash128_simple,success,0.224,0.9910254076666667,0.009625847307290054,0.9882015670000001,0.9831273130000001,1.001747343,3,2026-09-03T07:52:25Z,2089317.12
lazy-gc-miri-nolazy,siphasher-1.0.3,tests::test_hash_idempotent,success,0.224,1.0195946736666668,0.017553061817374083,1.024672853,1.000062378,1.03404879,3,2026-09-03T07:52:29Z,2089317.12
lazy-gc-miri-nolazy,siphasher-1.0.3,tests::test_hash_incremental,success,0.224,1.0265475806666666,0.02842477192029242,1.017673917,1.00361817,1.058350655,3,2026-09-03T07:52:33Z,2089317.12
lazy-gc-miri-nolazy,siphasher-1.0.3,tests::test_hash_no_bytes_dropped_32,success,0.224,1.023806599,0.021259388770435046,1.021873199,1.003579949,1.045966649,3,2026-09-03T07:52:37Z,2089317.12
lazy-gc-miri-nolazy,siphasher-1.0.3,tests::test_hash_no_bytes_dropped_64,success,0.224,1.040634175,0.051988405431046096,1.041904723,0.9880221410000001,1.091975661,3,2026-09-03T07:52:41Z,2089317.12
lazy-gc-miri-nolazy,siphasher-1.0.3,tests::test_hash_no_concat_alias,success,0.224,1.02099886,0.039549183287807446,1.023646301,0.9801924700000001,1.059157809,3,2026-09-03T07:52:45Z,2089317.12
lazy-gc-miri-nolazy,siphasher-1.0.3,tests::test_hash_simple,success,0.224,0.9889323413333334,0.04216772250878077,0.9823087100000001,0.9504684170000001,1.034019897,3,2026-09-03T07:52:49Z,2089317.12
lazy-gc-miri-nolazy,siphasher-1.0.3,tests::test_siphash_1_3,success,0.224,1.2710225156666668,0.014563434085090044,1.278955904,1.254214886,1.279896757,3,2026-09-03T07:52:54Z,2089317.12
lazy-gc-miri-nolazy,siphasher-1.0.3,tests::test_siphash_2_4,success,0.224,1.4369458213333335,0.028958442840150922,1.434640639,1.409208864,1.466987961,3,2026-09-03T07:53:00Z,2089317.12
lazy-gc-miri-nolazy,crossbeam-channel-0.5.15,__calibration__,calibration,7.771,12.755912410666667,1.0489067799891043,12.310883093,12.002892799,13.95396134,3,2026-09-03T06:16:47Z,2089327.2
lazy-gc-miri-nolazy,crossbeam-channel-0.5.15,both_ready,success,7.771,13.120325412333335,0.16716925246511116,13.046577659,13.002711391,13.311687187,3,2026-09-03T06:17:40Z,2089327.2
lazy-gc-miri-nolazy,crossbeam-channel-0.5.15,chan_test::test_chan,success,7.771,30.56774114166667,0.18242407869300617,30.512526541,30.419302836,30.771394048,3,2026-09-03T06:19:42Z,2089327.2
lazy-gc-miri-nolazy,crossbeam-channel-0.5.15,chan_test::test_nonblock_select_race,success,7.771,24.86558645566667,0.3001640761682007,24.804444117,24.600700888,25.191614362,3,2026-09-03T06:21:22Z,2089327.2
lazy-gc-miri-nolazy,crossbeam-channel-0.5.15,chan_test::test_select_fairness,success,7.771,16.89743627,0.2908164647375694,16.76469456,16.696676174,17.230938076,3,2026-09-03T06:22:29Z,2089327.2
lazy-gc-miri-nolazy,crossbeam-channel-0.5.15,channel_tests::destroy_upgraded_shared_port_when_sender_still_active,success,7.771,12.579784971999999,0.12681996744449386,12.529489485,12.485827396,12.724038035,3,2026-09-03T06:23:20Z,2089327.2
lazy-gc-miri-nolazy,crossbeam-channel-0.5.15,channel_tests::no_runtime,success,7.771,12.144119829666666,0.15331182272512478,12.1451038,11.99031839,12.296937299,3,2026-09-03T06:24:08Z,2089327.2
lazy-gc-miri-nolazy,crossbeam-channel-0.5.15,channel_tests::oneshot_multi_thread_recv_close_stress,success,7.771,12.226435591,0.21288579972552232,12.20921548,12.022682833,12.44740846,3,2026-09-03T06:24:57Z,2089327.2
lazy-gc-miri-nolazy,crossbeam-channel-0.5.15,channel_tests::oneshot_single_thread_close_port_first,success,7.771,12.045640231333332,0.05428046333773795,12.01729325,12.011401893,12.108225551,3,2026-09-03T06:25:45Z,2089327.2
lazy-gc-miri-nolazy,crossbeam-channel-0.5.15,channel_tests::oneshot_single_thread_recv_chan_close,success,7.771,11.951141509666664,0.1616330357328117,12.030566548,11.76516216,12.057695821,3,2026-09-03T06:26:33Z,2089327.2
lazy-gc-miri-nolazy,crossbeam-channel-0.5.15,channel_tests::oneshot_single_thread_try_recv_closed,success,7.771,12.146516777333334,0.08821495824164437,12.147709317,12.057711595,12.23412942,3,2026-09-03T06:27:21Z,2089327.2
lazy-gc-miri-nolazy,crossbeam-channel-0.5.15,channel_tests::port_gone_concurrent,success,7.771,11.802715229666667,0.12194992980724909,11.790590812,11.687280384,11.930274493,3,2026-09-03T06:28:09Z,2089327.2
lazy-gc-miri-nolazy,crossbeam-channel-0.5.15,channel_tests::recv_timeout_upgrade,success,7.771,12.036101742666666,0.18687450807647446,12.097859514,11.826165422,12.184280292,3,2026-09-03T06:28:57Z,2089327.2
lazy-gc-miri-nolazy,crossbeam-channel-0.5.15,channel_tests::smoke,success,7.771,11.969554224333331,0.09588851345132804,11.9155858,11.912811715,12.080265158,3,2026-09-03T06:29:45Z,2089327.2
lazy-gc-miri-nolazy,crossbeam-channel-0.5.15,channel_tests::smoke_shared,success,7.771,11.902544568000001,0.058511513663016,11.921719068,11.836851604,11.949063032,3,2026-09-03T06:30:32Z,2089327.2
lazy-gc-miri-nolazy,crossbeam-channel-0.5.15,channel_tests::stream_send_recv_stress,success,7.771,12.243911991,0.09622597913672352,12.262933257,12.139595859,12.329206857,3,2026-09-03T06:31:21Z,2089327.2
lazy-gc-miri-nolazy,crossbeam-channel-0.5.15,channel_tests::stress_shared,success,7.771,22.118740846666668,0.1361811132154148,22.072936053,22.011367627,22.27191886,3,2026-09-03T06:32:49Z,2089327.2
lazy-gc-miri-nolazy,crossbeam-channel-0.5.15,channel_tests::test_recv_iter_break,success,7.771,12.169172313333334,0.19073738132921858,12.066937067,12.051347004,12.389232869,3,2026-09-03T06:33:38Z,2089327.2
lazy-gc-miri-nolazy,crossbeam-channel-0.5.15,cloning1,success,7.771,12.910973743333335,0.19730766580277045,12.801501557,12.792671704,13.138747969,3,2026-09-03T06:34:29Z,2089327.2
lazy-gc-miri-nolazy,crossbeam-channel-0.5.15,default_syntax,success,7.771,11.905195043333334,0.09610766065387372,11.877198176,11.826194477,12.012192477,3,2026-09-03T06:35:17Z,2089327.2
lazy-gc-miri-nolazy,crossbeam-channel-0.5.15,disconnect_wakes_receiver,success,7.771,12.694442348,0.09938732254887389,12.659717569,12.617076272,12.806533203,3,2026-09-03T06:36:08Z,2089327.2
lazy-gc-miri-nolazy,crossbeam-channel-0.5.15,drops,success,7.771,53.26267704633333,0.22707938017983972,53.244947046,53.044982385,53.498101708,3,2026-09-03T06:39:41Z,2089327.2
lazy-gc-miri-nolazy,crossbeam-channel-0.5.15,fairness1,success,7.771,19.139017619,0.1350606100577846,19.211217813,18.983202371,19.222632673,3,2026-09-03T06:40:57Z,2089327.2
lazy-gc-miri-nolazy,crossbeam-channel-0.5.15,fairness_send,success,7.771,12.609870009333333,0.13192323074902088,12.650183469,12.462493558,12.716933001,3,2026-09-03T06:41:48Z,2089327.2
lazy-gc-miri-nolazy,crossbeam-channel-0.5.15,handles_on_heap,success,7.771,11.972154006000002,0.08714719408206605,11.97657855,11.88287882,12.057004648,3,2026-09-03T06:42:36Z,2089327.2
lazy-gc-miri-nolazy,crossbeam-channel-0.5.15,linearizable,success,7.771,27.024601679,0.09900836590274534,27.020213309,26.927860465,27.125731263,3,2026-09-03T06:44:24Z,2089327.2
lazy-gc-miri-nolazy,crossbeam-channel-0.5.15,list_same_channel,success,7.771,11.528306068666666,0.19745441524447754,11.487925068,11.354163666,11.742829472,3,2026-09-03T06:45:10Z,2089327.2
lazy-gc-miri-nolazy,crossbeam-channel-0.5.15,move_handles,success,7.771,12.034719125999999,0.10283674324646734,12.080003686,11.917011725,12.107141967,3,2026-09-03T06:45:58Z,2089327.2
lazy-gc-miri-nolazy,crossbeam-channel-0.5.15,never_same_channel,success,7.771,11.845593403,0.12300707467825207,11.783422956,11.766080855,11.987276398,3,2026-09-03T06:46:45Z,2089327.2
lazy-gc-miri-nolazy,crossbeam-channel-0.5.15,once_sender,success,7.771,12.023937839333334,0.07126108802719396,12.021295801,11.954034513,12.096483204,3,2026-09-03T06:47:33Z,2089327.2
lazy-gc-miri-nolazy,crossbeam-channel-0.5.15,panic_sender,success,7.771,11.926758827666665,0.11424070310032655,11.918534488,11.816852541,12.044889454,3,2026-09-03T06:48:21Z,2089327.2
lazy-gc-miri-nolazy,crossbeam-channel-0.5.15,preflight3,success,7.771,12.275433298666668,0.10000511448180022,12.238502313,12.199145957,12.388651626,3,2026-09-03T06:49:11Z,2089327.2
lazy-gc-miri-nolazy,crossbeam-channel-0.5.15,recv_into_iter_borrowed,success,7.771,11.841044053333334,0.12781228619577717,11.91423845,11.693460749,11.915432961,3,2026-09-03T06:49:58Z,2089327.2
lazy-gc-miri-nolazy,crossbeam-channel-0.5.15,recv_try_iter,success,7.771,12.067842553333334,0.08973321796119701,12.075557357,11.974501009,12.153469294,3,2026-09-03T06:50:47Z,2089327.2
lazy-gc-miri-nolazy,crossbeam-channel-0.5.15,same_variable_name,success,7.771,11.870428274333335,0.06033439449930581,11.852292034,11.821242238,11.937750551,3,2026-09-03T06:51:34Z,2089327.2
lazy-gc-miri-nolazy,crossbeam-channel-0.5.15,select7::main,success,7.771,12.627703091666666,0.06454790086803158,12.658927745,12.553480209,12.670701321,3,2026-09-03T06:52:25Z,2089327.2
lazy-gc-miri-nolazy,crossbeam-channel-0.5.15,select_tests::cloning2,success,7.771,12.072103370666667,0.13542184118707637,12.123866781,11.918434784,12.174008547,3,2026-09-03T06:53:13Z,2089327.2
lazy-gc-miri-nolazy,crossbeam-channel-0.5.15,select_tests::preflight1,success,7.771,11.693730629000001,0.14163640659416404,11.709693987,11.544788849,11.826709051,3,2026-09-03T06:54:00Z,2089327.2
lazy-gc-miri-nolazy,crossbeam-channel-0.5.15,select_tests::preflight5,success,7.771,11.877183355999998,0.07530184722208393,11.900926837,11.792871616,11.937751615,3,2026-09-03T06:54:47Z,2089327.2
lazy-gc-miri-nolazy,crossbeam-channel-0.5.15,select_tests::preflight9,success,7.771,11.804348942666666,0.05541757449189821,11.785870674,11.760531289,11.866644865,3,2026-09-03T06:55:35Z,2089327.2
lazy-gc-miri-nolazy,crossbeam-channel-0.5.15,select_tests::stream_data_waiting,success,7.771,11.843408228333333,0.12515218893130292,11.899353674,11.700042045,11.930828966,3,2026-09-03T06:56:22Z,2089327.2
lazy-gc-miri-nolazy,crossbeam-channel-0.5.15,select_tests::sync3,success,7.771,11.781418329666666,0.16599524165580062,11.733421791,11.644709818,11.96612338,3,2026-09-03T06:57:09Z,2089327.2
lazy-gc-miri-nolazy,crossbeam-channel-0.5.15,send_and_clone,success,7.771,12.518691167666667,0.21082725444362774,12.531192627,12.301891355,12.722989521,3,2026-09-03T06:57:59Z,2089327.2
lazy-gc-miri-nolazy,crossbeam-channel-0.5.15,smoke,success,7.771,12.001564874666668,0.16477943588078706,12.014093463,11.83087875,12.159722411,3,2026-09-03T06:58:47Z,2089327.2
lazy-gc-miri-nolazy,crossbeam-channel-0.5.15,stack_overflow,success,7.771,11.786896206666668,0.14324423140314324,11.78806779,11.643069777000001,11.929551053,3,2026-09-03T06:59:34Z,2089327.2
lazy-gc-miri-nolazy,crossbeam-channel-0.5.15,stress_recv,success,7.771,30.587419166999997,0.17812949954847285,30.632692698,30.391021505,30.738543298,3,2026-09-03T07:01:37Z,2089327.2
lazy-gc-miri-nolazy,crossbeam-channel-0.5.15,sync_channel_tests::chan_gone_concurrent,success,7.771,11.4425996,0.02440513498831292,11.445285206,11.416962739,11.465550855,3,2026-09-03T07:02:23Z,2089327.2
lazy-gc-miri-nolazy,crossbeam-channel-0.5.15,sync_channel_tests::oneshot_multi_task_recv_then_close,success,7.771,11.22763125,0.09574668150829402,11.238792242,11.126793202,11.317308306,3,2026-09-03T07:03:08Z,2089327.2
lazy-gc-miri-nolazy,crossbeam-channel-0.5.15,sync_channel_tests::oneshot_multi_thread_send_close_stress,success,7.771,11.509775341666668,0.07183429928719767,11.493341099,11.447582213,11.588402713,3,2026-09-03T07:03:54Z,2089327.2
lazy-gc-miri-nolazy,crossbeam-channel-0.5.15,sync_channel_tests::oneshot_single_thread_peek_close,success,7.771,11.512622012000001,0.06635644256054539,11.52009034,11.442847364,11.574928332,3,2026-09-03T07:04:40Z,2089327.2
lazy-gc-miri-nolazy,crossbeam-channel-0.5.15,sync_channel_tests::oneshot_single_thread_send_port_close,success,7.771,11.445690268666667,0.1548719111958546,11.458086496,11.284992773,11.593991537,3,2026-09-03T07:05:26Z,2089327.2
lazy-gc-miri-nolazy,crossbeam-channel-0.5.15,sync_channel_tests::oneshot_single_thread_try_recv_open,success,7.771,11.528869083666665,0.10721414373281792,11.578333952,11.405852405,11.602420894,3,2026-09-03T07:06:12Z,2089327.2
lazy-gc-miri-nolazy,crossbeam-channel-0.5.15,sync_channel_tests::port_gone_concurrent,success,7.771,11.492805192333334,0.11470701737906762,11.471834783,11.39003016,11.616550634,3,2026-09-03T07:06:58Z,2089327.2
lazy-gc-miri-nolazy,crossbeam-channel-0.5.15,sync_channel_tests::send1,success,7.771,11.569079024666665,0.21310115369578592,11.516919963,11.38689988,11.803417231000001,3,2026-09-03T07:07:45Z,2089327.2
lazy-gc-miri-nolazy,crossbeam-channel-0.5.15,sync_channel_tests::shared_chan_stress,success,7.771,15.479657454,0.12899566261295026,15.427649117,15.384784699,15.626538546,3,2026-09-03T07:08:47Z,2089327.2
lazy-gc-miri-nolazy,crossbeam-channel-0.5.15,sync_channel_tests::smoke_port_gone,success,7.771,11.301238671,0.12498208960275993,11.263228499,11.199674512,11.440813002,3,2026-09-03T07:09:32Z,2089327.2
lazy-gc-miri-nolazy,crossbeam-channel-0.5.15,sync_channel_tests::stream_send_recv_stress,success,7.771,11.702270440666666,0.1725702027694709,11.749666197,11.510954823,11.846190302,3,2026-09-03T07:10:19Z,2089327.2
lazy-gc-miri-nolazy,crossbeam-channel-0.5.15,sync_channel_tests::stress_shared,success,7.771,18.29103416,0.04267506218844412,18.283045355,18.252918051,18.337139074,3,2026-09-03T07:11:33Z,2089327.2
lazy-gc-miri-nolazy,crossbeam-channel-0.5.15,sync_channel_tests::try_send1,success,7.771,11.552174702333332,0.2634350155582191,11.467261902,11.341667924,11.847594281,3,2026-09-03T07:12:19Z,2089327.2
lazy-gc-miri-nolazy,crossbeam-channel-0.5.15,tick_same_channel,success,7.771,11.681865109333335,0.1378825524735016,11.64004906,11.569731179,11.835815089,3,2026-09-03T07:13:05Z,2089327.2
lazy-gc-miri-nolazy,crossbeam-channel-0.5.15,try_send,success,7.771,12.689401160000001,0.14683932966882515,12.710762562,12.533051119,12.824389799,3,2026-09-03T07:13:57Z,2089327.2
lazy-gc-miri-nolazy,crossbeam-channel-0.5.15,unfairness_try,success,7.771,14.678433087666667,0.12317506080480575,14.658942464,14.566165358,14.810191441,3,2026-09-03T07:14:56Z,2089327.2
lazy-gc-miri-nolazy,event-listener-5.4.1,__calibration__,calibration,24.145,2.6724537129999995,0.09042967864141194,2.641605199,2.601484662,2.774271278,3,2026-09-03T07:52:55Z,2089317.13
lazy-gc-miri-nolazy,event-listener-5.4.1,drop_non_notified,success,24.145,2.682393691,0.08091921585550237,2.661841025,2.613732641,2.7716074070000003,3,2026-09-03T07:53:05Z,2089317.13
lazy-gc-miri-nolazy,event-listener-5.4.1,drop_notified,success,24.145,2.6779428949999997,0.06196972428573705,2.692672552,2.609935469,2.7312206640000003,3,2026-09-03T07:53:16Z,2089317.13
lazy-gc-miri-nolazy,event-listener-5.4.1,drop_notified2,success,24.145,2.6035517346666666,0.029343861583786726,2.593800711,2.580324749,2.636529744,3,2026-09-03T07:53:27Z,2089317.13
lazy-gc-miri-nolazy,event-listener-5.4.1,drop_notified_additional,success,24.145,2.6202205629999997,0.052050170579721416,2.625251013,2.565837803,2.669572873,3,2026-09-03T07:53:37Z,2089317.13
lazy-gc-miri-nolazy,event-listener-5.4.1,notify,success,24.145,2.565133106,0.019553572848580152,2.5600269190000002,2.5486392220000003,2.586733177,3,2026-09-03T07:53:48Z,2089317.13
lazy-gc-miri-nolazy,event-listener-5.4.1,notify_additional,success,24.145,2.5733622753333334,0.01709685343076476,2.56419615,2.562803046,2.5930876300000003,3,2026-09-03T07:53:58Z,2089317.13
lazy-gc-miri-nolazy,event-listener-5.4.1,notify_all,success,24.145,2.531184856,0.023374525441180412,2.524391542,2.5119594750000003,2.557203551,3,2026-09-03T07:54:08Z,2089317.13
lazy-gc-miri-nolazy,event-listener-5.4.1,notify_all_fair,success,24.145,2.5414351726666666,0.007075240373986502,2.542789031,2.5337808280000003,2.5477356589999998,3,2026-09-03T07:54:18Z,2089317.13
lazy-gc-miri-nolazy,event-listener-5.4.1,notify_one,success,24.145,2.5170215923333332,0.034013112302345445,2.520890768,2.481239347,2.548934662,3,2026-09-03T07:54:28Z,2089317.13
lazy-gc-miri-nolazy,event-listener-5.4.1,sys::tests::drop_non_notified,success,24.145,2.5077033823333337,0.014720828237470555,2.506281905,2.493744856,2.523083386,3,2026-09-03T07:54:38Z,2089317.13
lazy-gc-miri-nolazy,event-listener-5.4.1,sys::tests::insert,success,24.145,2.556245282666667,0.029515608043251276,2.566752593,2.522913728,2.579069527,3,2026-09-03T07:54:49Z,2089317.13
lazy-gc-miri-nolazy,unicode-normalization-0.1.25,__calibration__,calibration,4.054,1.9255069219999996,1.4217767521831934,1.163833639,1.046843865,3.565843262,3,2026-09-03T06:16:06Z,2089327.3
lazy-gc-miri-nolazy,unicode-normalization-0.1.25,quick_check::tests::test_stream_safe_nfd,success,4.054,1.3880270456666668,0.25883990689610514,1.462874824,1.100010948,1.6011953650000001,3,2026-09-03T06:16:11Z,2089327.3
lazy-gc-miri-nolazy,unicode-normalization-0.1.25,test::test_is_combining_mark_ascii,success,4.054,1.237719316,0.11645331546436762,1.27224982,1.107905817,1.333002311,3,2026-09-03T06:16:16Z,2089327.3
