build,crate,status,compile_seconds,run_seconds,tests,passed,timestamp,job_id
lazy-gc-miri,log-0.4.30,success,12.770,7.263,32,32,2026-08-30T20:23:15Z,2080025
lazy-gc-miri,event-listener-5.4.1,success,11.960,4.285,11,11,2026-08-30T20:23:16Z,2080031
lazy-gc-miri,camino-1.2.2,success,23.881,7.141,5,5,2026-08-30T20:23:14Z,2079994
lazy-gc-miri,pin-project-1.1.13,success,10.779,17.123,37,37,2026-08-30T20:23:37Z,2080047
lazy-gc-miri,serde_bytes-0.11.19,success,4.849,3.586,4,4,2026-08-30T20:23:50Z,2080057
lazy-gc-miri,generic-array-1.4.3,success,17.435,2.199,3,3,2026-08-30T20:24:03Z,2080051
lazy-gc-miri,combine-4.6.7,success,18.603,18.662,81,81,2026-08-30T20:24:02Z,2080049
lazy-gc-miri,hostname-0.4.2,test_failed,16.248,3.614,5,4,2026-08-30T20:24:10Z,2080044
lazy-gc-miri,tracing-core-0.1.36,test_failed,1.511,3.287,20,19,2026-08-30T20:24:16Z,2080071
lazy-gc-miri,utf8_iter-1.0.4,success,0.934,8.044,2,2,2026-08-30T20:24:22Z,2080067
lazy-gc-miri,lazycell-1.3.0,success,0.541,4.383,28,28,2026-08-30T20:24:11Z,2080037
lazy-gc-miri,proc-macro2-1.0.106,success,4.084,18.977,68,68,2026-08-30T20:24:29Z,2080063
lazy-gc-miri,urlencoding-2.1.3,success,0.423,3.410,9,9,2026-08-30T20:24:32Z,2080074
lazy-gc-miri,utf8parse-0.2.2,success,1.095,7.125,1,1,2026-08-30T20:24:37Z,2080075
lazy-gc-miri,erased-serde-0.4.10,success,9.166,8.760,18,18,2026-08-30T20:23:52Z,2080021
lazy-gc-miri,atomic-waker-1.1.2,success,23.775,6.469,1,1,2026-08-30T20:24:05Z,2080007
lazy-gc-miri,yansi-1.0.1,success,3.848,5.819,7,7,2026-08-30T20:24:43Z,2080078
lazy-gc-miri,subtle-2.6.1,success,14.474,18.352,28,28,2026-08-30T20:24:40Z,2080058
lazy-gc-miri,bincode-2.0.1,success,18.985,97.402,60,60,2026-08-30T20:24:39Z,2080015
lazy-gc-miri,semver-1.0.28,success,1.266,13.153,34,34,2026-08-30T20:24:48Z,2080073
lazy-gc-miri,tempfile-3.27.0,test_failed,13.320,6.144,33,1,2026-08-30T20:24:50Z,2080070
lazy-gc-miri,itoa-1.0.18,success,3.327,4.938,11,11,2026-08-30T20:24:33Z,2080036
lazy-gc-miri,rustversion-1.0.22,success,20.407,5.631,2,2,2026-08-30T20:24:52Z,2080064
lazy-gc-miri,redox_syscall-0.8.0,success,1.731,2.811,1,1,2026-08-30T20:24:52Z,2080050
lazy-gc-miri,smallvec-1.15.1,success,12.411,9.949,63,63,2026-08-30T20:25:17Z,2080080
lazy-gc-miri,yoke-0.8.2,success,6.808,4.280,12,12,2026-08-30T20:25:26Z,2080088
lazy-gc-miri,which-8.0.2,test_failed,4.134,4.086,24,3,2026-08-30T20:25:24Z,2080091
lazy-gc-miri,matchers-0.2.0,success,2.676,201.363,17,17,2026-08-30T20:25:29Z,2080018
lazy-gc-miri,ryu-1.0.23,success,9.607,14.808,44,44,2026-08-30T20:25:26Z,2080069
lazy-gc-miri,zeroize-1.8.2,success,1.660,4.626,13,13,2026-08-30T20:25:31Z,2080086
lazy-gc-miri,encoding_rs-0.8.35,success,5.071,244.115,137,137,2026-08-30T20:25:35Z,2080004
lazy-gc-miri,unicode-bidi-0.3.18,success,5.532,17.818,36,36,2026-08-30T20:25:43Z,2080081
lazy-gc-miri,ordered-float-5.3.0,test_failed,3.810,79.540,71,70,2026-08-30T20:25:49Z,2080056
lazy-gc-miri,twox-hash-2.1.2,success,9.872,88.186,56,56,2026-08-30T20:26:17Z,2080076
lazy-gc-miri,arc-swap-1.9.1,test_failed,25.031,90.804,39,35,2026-08-30T20:25:33Z,2080011
lazy-gc-miri,indexmap-2.14.0,success,14.567,173.025,179,179,2026-08-30T20:26:25Z,2080026
lazy-gc-miri,hashbrown-0.17.1,success,18.942,87.561,106,106,2026-08-30T20:26:28Z,2080072
lazy-gc-miri,spin-0.12.0,success,21.352,13.727,34,34,2026-08-30T20:26:43Z,2080094
lazy-gc-miri,httparse-1.10.1,success,38.821,72.815,358,358,2026-08-30T20:26:40Z,2080060
lazy-gc-miri,uuid-1.23.2,success,11.950,9.604,60,60,2026-08-30T20:26:42Z,2080096
lazy-gc-miri,tokio-stream-0.1.18,success,17.665,53.732,60,60,2026-08-30T20:26:47Z,2080087
lazy-gc-miri,serde_json-1.0.150,success,17.738,101.681,137,137,2026-08-30T20:27:02Z,2080084
lazy-gc-miri,quinn-udp-0.6.1,test_failed,19.218,4.044,11,3,2026-08-30T20:26:38Z,2080083
lazy-gc-miri,half-2.7.1,success,22.713,12.358,37,37,2026-08-30T20:26:41Z,2080082
lazy-gc-miri,tracing-log-0.2.0,success,14.321,7.987,7,7,2026-08-30T20:26:46Z,2080097
lazy-gc-miri,tungstenite-0.29.0,success,13.827,8.687,43,43,2026-08-30T20:26:57Z,2080099
lazy-gc-miri,tower-http-0.6.11,success,13.074,2.108,9,9,2026-08-30T20:27:14Z,2080092
lazy-gc-miri,itertools-0.14.0,success,23.544,78.132,191,191,2026-08-30T20:27:15Z,2080055
lazy-gc-miri,crossbeam-deque-0.8.6,test_failed,10.316,399.504,14,12,2026-08-30T20:27:54Z,2079991
lazy-gc-miri,lru-0.18.0,success,1.517,353.200,52,52,2026-08-30T20:28:04Z,2080019
lazy-gc-miri,serde_with-3.20.0,test_failed,27.722,75.572,109,106,2026-08-30T20:28:00Z,2080093
lazy-gc-miri,addr2line-0.26.1,success,30.805,7.671,1,1,2026-08-30T20:27:04Z,2080016
lazy-gc-miri,thread_local-1.1.9,success,23.169,5.395,8,8,2026-08-30T20:28:38Z,2080085
lazy-gc-miri,tinystr-0.8.3,success,18.324,108.824,18,18,2026-08-30T20:28:28Z,2080089
lazy-gc-miri,memchr-2.8.1,success,3.546,414.383,64,64,2026-08-30T20:29:07Z,2080022
lazy-gc-miri,generic-array-1.4.2,success,27.871,5.648,3,3,2026-08-30T20:28:10Z,2080052
lazy-gc-miri,writeable-0.6.3,success,20.937,93.404,16,16,2026-08-30T20:29:26Z,2080095
lazy-gc-miri,zerocopy-0.8.50,success,6.538,276.488,108,108,2026-08-30T20:29:50Z,2080090
lazy-gc-miri,brotli-decompressor-5.0.1,test_failed,11.553,655.639,107,31,2026-08-30T20:32:19Z,2079995
lazy-gc-miri,url-2.5.8,success,5.876,415.272,67,67,2026-08-30T20:32:47Z,2080098
lazy-gc-miri,bytes-1.11.1,success,5.069,655.030,984,984,2026-08-30T20:32:38Z,2079971
lazy-gc-miri,base64ct-1.8.3,success,10.711,655.630,50,50,2026-08-30T20:33:06Z,2079986
lazy-gc-miri,crossbeam-channel-0.5.15,success,12.875,733.094,359,357,2026-08-30T20:33:37Z,2079970
lazy-gc-miri,gimli-0.33.0,success,12.781,999.675,480,480,2026-08-30T20:40:59Z,2080059
lazy-gc-miri,petgraph-0.8.3,success,11.685,1245.480,341,341,2026-08-30T20:46:59Z,2080077
lazy-gc-miri,crypto-bigint-0.7.3,test_failed,34.006,1237.824,502,499,2026-08-30T20:47:53Z,2080045
lazy-gc-miri,parking_lot_core-0.9.12,success,1.887,2578.703,12,12,2026-08-30T21:05:48Z,2080040
