build,crate,test,status,compile_seconds,mean_s,stddev_s,median_s,min_s,max_s,runs,timestamp,job_id
bsan,encoding_rs-0.8.35,gb18030::tests::test_gb18030_encode,success,54.418,9.486204517000001,0.23270281452335845,9.527720135,9.235538161000001,9.695355255,3,2026-09-22T19:36:53Z,2155877.2
bsan,encoding_rs-0.8.35,gb18030::tests::test_gb18030_encode_from_utf16_max_length,success,54.418,1.2853779029999999,0.09377273984318452,1.276226389,1.19651644,1.38339088,3,2026-09-22T19:36:58Z,2155877.2
bsan,encoding_rs-0.8.35,gb18030::tests::test_gbk_encode,success,54.418,10.258081286000001,0.36956118726471626,10.067078057,10.023107794,10.684058007,3,2026-09-22T19:37:39Z,2155877.2
bsan,encoding_rs-0.8.35,iso_2022_jp::tests::test_iso_2022_jp_decode,success,54.418,4.346462401,0.26858981148630634,4.426115071,4.047055489,4.566216643,3,2026-09-22T19:37:56Z,2155877.2
bsan,encoding_rs-0.8.35,iso_2022_jp::tests::test_iso_2022_jp_encode,success,54.418,8.878532740666666,0.10665949036328269,8.887828772,8.767529496,8.980239954,3,2026-09-22T19:38:32Z,2155877.2
bsan,encoding_rs-0.8.35,iso_2022_jp::tests::test_iso_2022_jp_encode_from_two_low_surrogates,success,54.418,1.6121313986666665,0.24615366032710467,1.696229231,1.334949987,1.805214978,3,2026-09-22T19:38:39Z,2155877.2
bsan,encoding_rs-0.8.35,iso_2022_jp::tests::test_iso_2022_jp_half_width_katakana_length,success,54.418,1.8578359126666666,0.18381466896422397,1.832965114,1.6877229210000002,2.052819703,3,2026-09-22T19:38:46Z,2155877.2
bsan,encoding_rs-0.8.35,iso_2022_jp::tests::test_iso_2022_jp_length_after_escape,success,54.418,1.6577128773333334,0.29089127237657814,1.535298654,1.448034772,1.9898052060000002,3,2026-09-22T19:38:53Z,2155877.2
bsan,encoding_rs-0.8.35,mem::tests::test_check_str_for_latin1_and_bidi,success,54.418,1.4263745526666665,0.19799426436404635,1.360224981,1.2699238670000002,1.64897481,3,2026-09-22T19:38:58Z,2155877.2
bsan,encoding_rs-0.8.35,mem::tests::test_check_utf16_for_latin1_and_bidi,success,54.418,1.3571043456666665,0.03491983212387537,1.3571272300000001,1.322173077,1.39201273,3,2026-09-22T19:39:04Z,2155877.2
bsan,encoding_rs-0.8.35,mem::tests::test_check_utf8_for_latin1_and_bidi,success,54.418,1.485736808666667,0.18927195275354242,1.5111968340000002,1.2850235190000001,1.660990073,3,2026-09-22T19:39:09Z,2155877.2
bsan,encoding_rs-0.8.35,mem::tests::test_convert_latin1_to_utf16,success,54.418,1.7380671263333334,0.2520297381297149,1.835256233,1.451912692,1.927032454,3,2026-09-22T19:39:16Z,2155877.2
bsan,encoding_rs-0.8.35,mem::tests::test_convert_latin1_to_utf8,success,54.418,1.4936646306666665,0.0422989672214481,1.513007934,1.445152535,1.522833423,3,2026-09-22T19:39:22Z,2155877.2
bsan,encoding_rs-0.8.35,mem::tests::test_convert_latin1_to_utf8_partial,success,54.418,1.4247129706666666,0.030614353309889458,1.407200992,1.40687504,1.46006288,3,2026-09-22T19:39:28Z,2155877.2
bsan,encoding_rs-0.8.35,mem::tests::test_convert_str_to_utf16,success,54.418,1.298286158,0.04093169593587371,1.3102262740000001,1.252712073,1.331920127,3,2026-09-22T19:39:33Z,2155877.2
bsan,encoding_rs-0.8.35,mem::tests::test_convert_utf16_to_latin1_lossy,success,54.418,1.3487298189999999,0.026119012501478817,1.353578979,1.320526041,1.372084437,3,2026-09-22T19:39:39Z,2155877.2
bsan,encoding_rs-0.8.35,mem::tests::test_convert_utf16_to_latin1_lossy_panics,success,54.418,1.3140727740000002,0.02949170026331595,1.301394691,1.293040114,1.347783517,3,2026-09-22T19:39:44Z,2155877.2
bsan,encoding_rs-0.8.35,mem::tests::test_convert_utf16_to_utf8,success,54.418,1.3230978593333333,0.014501992267075823,1.322010737,1.309170021,1.33811282,3,2026-09-22T19:39:50Z,2155877.2
bsan,encoding_rs-0.8.35,mem::tests::test_convert_utf16_to_utf8_partial,success,54.418,1.3186727873333333,0.030776426527369276,1.313142985,1.291036136,1.351839241,3,2026-09-22T19:39:55Z,2155877.2
bsan,encoding_rs-0.8.35,mem::tests::test_convert_utf8_to_latin1_lossy,success,54.418,1.469415745,0.0518337971706917,1.475167117,1.414946127,1.518133991,3,2026-09-22T19:40:01Z,2155877.2
bsan,encoding_rs-0.8.35,mem::tests::test_convert_utf8_to_latin1_lossy_panics,success,54.418,1.296331594,0.04984667914545144,1.299315199,1.245060127,1.344619456,3,2026-09-22T19:40:06Z,2155877.2
bsan,encoding_rs-0.8.35,mem::tests::test_convert_utf8_to_utf16,success,54.418,1.2973345390000002,0.014331712756231098,1.289063409,1.289056833,1.313883375,3,2026-09-22T19:40:11Z,2155877.2
bsan,encoding_rs-0.8.35,mem::tests::test_convert_utf8_to_utf16_without_replacement,success,54.418,1.292292238,0.0284890135480461,1.284016306,1.268857471,1.324002937,3,2026-09-22T19:40:16Z,2155877.2
bsan,encoding_rs-0.8.35,mem::tests::test_decode_latin1,success,54.418,1.2928785116666666,0.03313354950769112,1.275876053,1.27169777,1.331061712,3,2026-09-22T19:40:21Z,2155877.2
bsan,encoding_rs-0.8.35,mem::tests::test_encode_latin1_lossy,success,54.418,1.319477578,0.03226592107294785,1.304856198,1.297110817,1.356465719,3,2026-09-22T19:40:27Z,2155877.2
bsan,encoding_rs-0.8.35,mem::tests::test_ensure_utf16_validity,success,54.418,1.3091748753333334,0.0171480187789526,1.316965294,1.289514623,1.3210447090000002,3,2026-09-22T19:40:32Z,2155877.2
bsan,encoding_rs-0.8.35,mem::tests::test_is_ascii_fail,success,54.418,1.7413373113333332,0.13836597782562246,1.67556217,1.648128225,1.9003215390000001,3,2026-09-22T19:40:39Z,2155877.2
bsan,encoding_rs-0.8.35,mem::tests::test_is_ascii_success,success,54.418,1.333618567666667,0.022541677485501087,1.3296979260000001,1.313294395,1.3578633820000001,3,2026-09-22T19:40:44Z,2155877.2
bsan,encoding_rs-0.8.35,mem::tests::test_is_basic_latin_fail,success,54.418,1.5988424986666667,0.017868436905516646,1.600935999,1.580019529,1.615571968,3,2026-09-22T19:40:51Z,2155877.2
bsan,encoding_rs-0.8.35,mem::tests::test_is_basic_latin_success,success,54.418,1.3216968599999999,0.02170662753067209,1.319999217,1.3008889,1.344202463,3,2026-09-22T19:40:56Z,2155877.2
bsan,encoding_rs-0.8.35,mem::tests::test_is_char_bidi,success,54.418,1.2556704416666666,0.051385560079925875,1.239791478,1.214098615,1.313121232,3,2026-09-22T19:41:01Z,2155877.2
bsan,encoding_rs-0.8.35,mem::tests::test_is_str_bidi,success,54.418,1.2871788903333332,0.00688275974574666,1.284388125,1.28212981,1.295018736,3,2026-09-22T19:41:06Z,2155877.2
bsan,encoding_rs-0.8.35,mem::tests::test_is_str_latin1_fail,success,54.418,2.3300962660000004,0.04203121704529276,2.347747313,2.282117791,2.360423694,3,2026-09-22T19:41:15Z,2155877.2
bsan,encoding_rs-0.8.35,mem::tests::test_is_str_latin1_success,success,54.418,1.3166633726666666,0.13595509170391393,1.386005655,1.16001878,1.403965683,3,2026-09-22T19:41:21Z,2155877.2
bsan,encoding_rs-0.8.35,mem::tests::test_is_utf16_bidi,success,54.418,1.2536447993333333,0.023592588765083633,1.25197005,1.230934209,1.278030139,3,2026-09-22T19:41:26Z,2155877.2
bsan,encoding_rs-0.8.35,mem::tests::test_is_utf16_code_unit_bidi,success,54.418,1.3974304460000002,0.0427258580584235,1.394022724,1.356510493,1.441758121,3,2026-09-22T19:41:31Z,2155877.2
bsan,encoding_rs-0.8.35,mem::tests::test_is_utf16_latin1_fail,success,54.418,8.891400381333334,0.015911577253939053,8.88572286,8.879106310000001,8.909371974,3,2026-09-22T19:42:07Z,2155877.2
bsan,encoding_rs-0.8.35,mem::tests::test_is_utf16_latin1_success,success,54.418,1.3584116249999998,0.09322770109830583,1.381009073,1.255962362,1.43826344,3,2026-09-22T19:42:12Z,2155877.2
bsan,encoding_rs-0.8.35,mem::tests::test_is_utf8_bidi,success,54.418,1.1282748633333333,0.06301579445797938,1.117510118,1.071334844,1.195979628,3,2026-09-22T19:42:17Z,2155877.2
bsan,encoding_rs-0.8.35,mem::tests::test_is_utf8_bidi_edge_cases,success,54.418,1.2459933253333333,0.03684310866640293,1.2511131880000002,1.206858062,1.2800087260000002,3,2026-09-22T19:42:22Z,2155877.2
bsan,encoding_rs-0.8.35,mem::tests::test_is_utf8_latin1_fail,success,54.418,2.2658457333333333,0.10409953315941077,2.31805925,2.14597318,2.3335047700000002,3,2026-09-22T19:42:31Z,2155877.2
bsan,encoding_rs-0.8.35,mem::tests::test_is_utf8_latin1_invalid,success,54.418,1.224707083,0.022646462680519536,1.21697728,1.206937524,1.2502064449999999,3,2026-09-22T19:42:36Z,2155877.2
bsan,encoding_rs-0.8.35,mem::tests::test_is_utf8_latin1_success,success,54.418,1.4068620760000001,0.01835951369496866,1.396531011,1.395995654,1.4280595630000001,3,2026-09-22T19:42:42Z,2155877.2
bsan,encoding_rs-0.8.35,mem::tests::test_utf16_valid_up_to,success,54.418,1.2910940553333332,0.06182247193919277,1.325482893,1.219723314,1.328075959,3,2026-09-22T19:42:47Z,2155877.2
bsan,encoding_rs-0.8.35,replacement::tests::test_replacement_decode,success,54.418,1.246802701,0.02076683153327288,1.257021408,1.222906522,1.260480173,3,2026-09-22T19:42:52Z,2155877.2
bsan,encoding_rs-0.8.35,replacement::tests::test_replacement_encode,success,54.418,1.253123018,0.02386644389543284,1.241954599,1.236888498,1.280525957,3,2026-09-22T19:42:57Z,2155877.2
bsan,encoding_rs-0.8.35,shift_jis::tests::test_shift_jis_decode,success,54.418,1.5388006300000001,0.03505799397927968,1.519234782,1.517892413,1.579274695,3,2026-09-22T19:43:03Z,2155877.2
bsan,encoding_rs-0.8.35,shift_jis::tests::test_shift_jis_encode,success,54.418,4.782682633333333,0.18215691928213637,4.765052589,4.609981735,4.973013576,3,2026-09-22T19:43:22Z,2155877.2
bsan,encoding_rs-0.8.35,shift_jis::tests::test_shift_jis_half_width_katakana_length,success,54.418,1.2107988746666667,0.09726844429551101,1.185045349,1.128998728,1.318352547,3,2026-09-22T19:43:27Z,2155877.2
bsan,encoding_rs-0.8.35,single_byte::tests::test_ascii_punctuation,success,54.418,3.98681161,0.10376562850182951,3.934222284,3.919869597,4.106342949,3,2026-09-22T19:43:42Z,2155877.2
bsan,encoding_rs-0.8.35,single_byte::tests::test_decode_malformed,success,54.418,1.3013156433333333,0.054769510204497704,1.276890853,1.263008028,1.364048049,3,2026-09-22T19:43:48Z,2155877.2
bsan,encoding_rs-0.8.35,single_byte::tests::test_encode_unmappables,success,54.418,1.332109855,0.02874260088964586,1.347974024,1.298931321,1.34942422,3,2026-09-22T19:43:53Z,2155877.2
bsan,encoding_rs-0.8.35,single_byte::tests::test_encode_unpaired_surrogates,success,54.418,1.2435103043333333,0.0301615973646875,1.241866807,1.214204057,1.274460049,3,2026-09-22T19:43:58Z,2155877.2
bsan,encoding_rs-0.8.35,single_byte::tests::test_single_byte_decode,success,54.418,3.3561465939999997,0.1437169622747601,3.429751944,3.190536875,3.448150963,3,2026-09-22T19:44:11Z,2155877.2
bsan,encoding_rs-0.8.35,single_byte::tests::test_single_byte_encode,success,54.418,1.389772593,0.015365268672728,1.397332206,1.372092043,1.39989353,3,2026-09-22T19:44:17Z,2155877.2
bsan,encoding_rs-0.8.35,single_byte::tests::test_single_byte_from_two_low_surrogates,success,54.418,1.2968295256666666,0.02103627353003537,1.290872257,1.279414337,1.320201983,3,2026-09-22T19:44:22Z,2155877.2
bsan,encoding_rs-0.8.35,single_byte::tests::test_windows_1255_ca,success,54.418,1.088681409,0.09317210621101635,1.072214741,1.004840436,1.18898905,3,2026-09-22T19:44:27Z,2155877.2
bsan,encoding_rs-0.8.35,test_labels_names::test_all_labels,success,54.418,1.6367898810000001,0.026283198938416106,1.633903389,1.6120690739999999,1.66439718,3,2026-09-22T19:44:33Z,2155877.2
bsan,encoding_rs-0.8.35,tests::test_bom_sniffing,success,54.418,1.1670078646666668,0.03269539575218969,1.1678675,1.133891128,1.199264966,3,2026-09-22T19:44:38Z,2155877.2
bsan,encoding_rs-0.8.35,tests::test_buffer_end_iso_2022_jp_from_utf16,success,54.418,1.1831583773333332,0.03346831987857481,1.175571628,1.154134693,1.219768811,3,2026-09-22T19:44:43Z,2155877.2
bsan,encoding_rs-0.8.35,tests::test_buffer_end_iso_2022_jp_from_utf8,success,54.418,1.173373544,0.06662993807004544,1.204015787,1.096935008,1.219169837,3,2026-09-22T19:44:47Z,2155877.2
bsan,encoding_rs-0.8.35,tests::test_buffer_end_utf16be,success,54.418,1.3337747699999998,0.1724669395246789,1.333778139,1.161306146,1.5062400249999999,3,2026-09-22T19:44:52Z,2155877.2
bsan,encoding_rs-0.8.35,tests::test_decode_ascii_only_windows_1257_to_cow,success,54.418,1.8803795909999999,0.45670818578386796,1.949709734,1.3929702590000002,2.29845878,3,2026-09-22T19:44:59Z,2155877.2
bsan,encoding_rs-0.8.35,tests::test_decode_ascii_only_windows_1257_to_cow_with_bom_removal,success,54.418,1.2654641173333334,0.07636212014148135,1.268890736,1.187446371,1.340055245,3,2026-09-22T19:45:05Z,2155877.2
bsan,encoding_rs-0.8.35,tests::test_decode_ascii_only_windows_1257_to_cow_without_bom_handling,success,54.418,1.2676661649999998,0.031122815508713157,1.264809991,1.238069885,1.300118619,3,2026-09-22T19:45:10Z,2155877.2
bsan,encoding_rs-0.8.35,tests::test_decode_ascii_only_windows_1257_to_cow_without_bom_handling_and_without_replacement,success,54.418,1.2814573333333332,0.017028950040235045,1.282129575,1.264102217,1.298140208,3,2026-09-22T19:45:15Z,2155877.2
bsan,encoding_rs-0.8.35,tests::test_decode_bomful_invalid_utf8_as_utf_8_to_cow,success,54.418,1.262943863,0.042895630000235094,1.262943699,1.220048315,1.305839575,3,2026-09-22T19:45:20Z,2155877.2
bsan,encoding_rs-0.8.35,tests::test_decode_bomful_invalid_utf8_as_windows_1257_to_cow,success,54.418,1.292801513,0.031394499018973177,1.300034248,1.2584218520000001,1.319948439,3,2026-09-22T19:45:25Z,2155877.2
bsan,encoding_rs-0.8.35,tests::test_decode_bomful_invalid_utf8_to_cow_without_bom_handling,success,54.418,1.2941240536666667,0.06648121968582943,1.256489261,1.254997776,1.370885124,3,2026-09-22T19:45:30Z,2155877.2
bsan,encoding_rs-0.8.35,tests::test_decode_bomful_invalid_utf8_to_cow_without_bom_handling_and_without_replacement,success,54.418,1.255423513,0.019369792794564026,1.264989895,1.233131692,1.268148952,3,2026-09-22T19:45:35Z,2155877.2
bsan,encoding_rs-0.8.35,tests::test_decode_bomful_valid_utf8_as_utf_8_to_cow,success,54.418,1.2694119413333333,0.03706303228516494,1.266352031,1.23397372,1.307910073,3,2026-09-22T19:45:40Z,2155877.2
bsan,encoding_rs-0.8.35,tests::test_decode_bomful_valid_utf8_as_utf_8_to_cow_with_bom_removal,success,54.418,1.264662261,0.05293434911107931,1.235109548,1.233102636,1.325774599,3,2026-09-22T19:45:45Z,2155877.2
bsan,encoding_rs-0.8.35,tests::test_decode_bomful_valid_utf8_as_windows_1257_to_cow,success,54.418,1.2585466613333334,0.023167084364187816,1.269633957,1.231919425,1.2740866020000001,3,2026-09-22T19:45:50Z,2155877.2
bsan,encoding_rs-0.8.35,tests::test_decode_bomful_valid_utf8_as_windows_1257_to_cow_with_bom_removal,success,54.418,1.2359958663333332,0.00976618459263857,1.235196321,1.226654032,1.246137246,3,2026-09-22T19:45:55Z,2155877.2
bsan,encoding_rs-0.8.35,tests::test_decode_bomful_valid_utf8_to_cow_without_bom_handling,success,54.418,1.2765897753333333,0.060168701741326616,1.296331791,1.209030274,1.324407261,3,2026-09-22T19:46:00Z,2155877.2
bsan,encoding_rs-0.8.35,tests::test_decode_bomful_valid_utf8_to_cow_without_bom_handling_and_without_replacement,success,54.418,1.2382520860000001,0.03969630270806,1.235920981,1.199772703,1.2790625740000001,3,2026-09-22T19:46:05Z,2155877.2
bsan,encoding_rs-0.8.35,tests::test_decode_invalid_windows_1257_to_cow,success,54.418,1.2237478153333334,0.011392085912821695,1.221842739,1.213428369,1.235972338,3,2026-09-22T19:46:10Z,2155877.2
bsan,encoding_rs-0.8.35,tests::test_decode_invalid_windows_1257_to_cow_with_bom_removal,success,54.418,1.2654286389999998,0.027085619391624276,1.259212152,1.24199169,1.295082075,3,2026-09-22T19:46:15Z,2155877.2
bsan,encoding_rs-0.8.35,tests::test_decode_invalid_windows_1257_to_cow_without_bom_handling,success,54.418,1.2411680006666665,0.023654286122410648,1.249999217,1.214368638,1.259136147,3,2026-09-22T19:46:20Z,2155877.2
bsan,encoding_rs-0.8.35,tests::test_decode_invalid_windows_1257_to_cow_without_bom_handling_and_without_replacement,success,54.418,1.2152810416666668,0.05893411485071038,1.2321174240000001,1.149760906,1.2639647950000001,3,2026-09-22T19:46:25Z,2155877.2
bsan,encoding_rs-0.8.35,tests::test_decode_valid_windows_1257_to_cow,success,54.418,1.15094085,0.012892955903569332,1.153960864,1.136805949,1.162055737,3,2026-09-22T19:46:30Z,2155877.2
bsan,encoding_rs-0.8.35,tests::test_decode_valid_windows_1257_to_cow_with_bom_removal,success,54.418,1.1476452936666668,0.0135705009248839,1.142047368,1.137769245,1.163119268,3,2026-09-22T19:46:35Z,2155877.2
bsan,encoding_rs-0.8.35,tests::test_decode_valid_windows_1257_to_cow_without_bom_handling,success,54.418,1.1479789626666668,0.01812980697160137,1.15790133,1.127053761,1.158981797,3,2026-09-22T19:46:39Z,2155877.2
bsan,encoding_rs-0.8.35,tests::test_decode_valid_windows_1257_to_cow_without_bom_handling_and_without_replacement,success,54.418,1.0960889566666667,0.00443063831488002,1.098450693,1.090977795,1.098838382,3,2026-09-22T19:46:44Z,2155877.2
bsan,encoding_rs-0.8.35,tests::test_encode_ascii_only_windows_1257_to_cow,success,54.418,1.234634219,0.050882123533014655,1.210051992,1.200710875,1.2931397900000001,3,2026-09-22T19:46:48Z,2155877.2
bsan,encoding_rs-0.8.35,tests::test_encode_valid_windows_1257_to_cow,success,54.418,1.239153007,0.013561982473423198,1.2331577,1.22962191,1.2546794110000001,3,2026-09-22T19:46:53Z,2155877.2
bsan,encoding_rs-0.8.35,tests::test_hash,success,54.418,1.1753742916666667,0.032125351143653315,1.186979391,1.139058967,1.200084517,3,2026-09-22T19:46:58Z,2155877.2
bsan,encoding_rs-0.8.35,tests::test_is_single_byte,success,54.418,1.3091173053333334,0.07201091452252872,1.340813779,1.22669526,1.359842877,3,2026-09-22T19:47:03Z,2155877.2
bsan,encoding_rs-0.8.35,tests::test_iso_2022_jp_ncr_extra_from_utf16,success,54.418,1.13703678,0.1147036791086349,1.151330251,1.015856249,1.24392384,3,2026-09-22T19:47:08Z,2155877.2
bsan,encoding_rs-0.8.35,tests::test_iso_2022_jp_ncr_extra_from_utf8,success,54.418,1.2121577529999998,0.012442147482251493,1.216920814,1.19803774,1.221514705,3,2026-09-22T19:47:13Z,2155877.2
bsan,encoding_rs-0.8.35,tests::test_label_resolution,success,54.418,1.2378095293333333,0.009323017966970533,1.239810467,1.227648501,1.24596962,3,2026-09-22T19:47:18Z,2155877.2
bsan,encoding_rs-0.8.35,tests::test_latin1_byte_compatible_up_to,success,54.418,1.2037846163333334,0.016392773481607816,1.19890045,1.1903890320000001,1.222064367,3,2026-09-22T19:47:22Z,2155877.2
bsan,encoding_rs-0.8.35,tests::test_max_length_with_bom_to_utf8,success,54.418,1.2063361,0.017944114450978172,1.19807025,1.194014602,1.226923448,3,2026-09-22T19:47:27Z,2155877.2
bsan,encoding_rs-0.8.35,tests::test_output_encoding,success,54.418,1.223883061,0.02904067748538568,1.215031098,1.200298455,1.2563196300000001,3,2026-09-22T19:47:32Z,2155877.2
bsan,encoding_rs-0.8.35,tests::test_too_short_buffer_with_iso_2022_jp_ascii_from_utf16,success,54.418,1.2070206559999999,0.02336146682147744,1.211017552,1.181918599,1.228125817,3,2026-09-22T19:47:37Z,2155877.2
bsan,encoding_rs-0.8.35,tests::test_too_short_buffer_with_iso_2022_jp_ascii_from_utf8,success,54.418,1.312806119,0.08739820735615973,1.292693892,1.237217207,1.408507258,3,2026-09-22T19:47:42Z,2155877.2
bsan,encoding_rs-0.8.35,tests::test_too_short_buffer_with_iso_2022_jp_roman_from_utf16,success,54.418,1.206090194,0.01665448006434688,1.214313207,1.186923514,1.217033861,3,2026-09-22T19:47:47Z,2155877.2
bsan,encoding_rs-0.8.35,tests::test_too_short_buffer_with_iso_2022_jp_roman_from_utf8,success,54.418,1.2945677223333334,0.07080846195853588,1.31906788,1.214762888,1.3498723990000001,3,2026-09-22T19:47:52Z,2155877.2
bsan,encoding_rs-0.8.35,tests::test_utf16_space_with_one_bom_byte,success,54.418,1.252471742,0.025584936454912343,1.244868551,1.231550219,1.280996456,3,2026-09-22T19:47:57Z,2155877.2
bsan,encoding_rs-0.8.35,tests::test_utf16_space_with_one_bom_byte_and_a_second_byte_in_same_call,success,54.418,1.2220345046666667,0.0031830754418370596,1.222239899,1.218753706,1.225109909,3,2026-09-22T19:48:02Z,2155877.2
bsan,encoding_rs-0.8.35,tests::test_utf16_space_with_two_bom_bytes,success,54.418,1.2504672836666668,0.022264730823548733,1.239430459,1.235877001,1.276094391,3,2026-09-22T19:48:07Z,2155877.2
bsan,encoding_rs-0.8.35,tests::test_utf8_space_with_one_bom_byte,success,54.418,1.2231806883333334,0.02106664691610982,1.225623728,1.200999033,1.242919304,3,2026-09-22T19:48:12Z,2155877.2
bsan,encoding_rs-0.8.35,tests::test_utf8_space_with_two_bom_bytes,success,54.418,1.2419805016666665,0.024282339476519834,1.253052393,1.214135546,1.258753566,3,2026-09-22T19:48:17Z,2155877.2
bsan,encoding_rs-0.8.35,utf_16::tests::test_utf_16_decode,success,54.418,4.278208885333334,0.1596276244627835,4.263024343,4.126716114,4.444886199,3,2026-09-22T19:48:34Z,2155877.2
bsan,encoding_rs-0.8.35,utf_16::tests::test_utf_16_encode,success,54.418,1.3185431643333334,0.07108934133871735,1.3321212500000001,1.241644057,1.381864186,3,2026-09-22T19:48:40Z,2155877.2
bsan,encoding_rs-0.8.35,utf_16::tests::test_utf_16be_decode_bom_prefix,success,54.418,1.2898352633333332,0.023834681361478555,1.302060725,1.262368479,1.305076586,3,2026-09-22T19:48:45Z,2155877.2
bsan,encoding_rs-0.8.35,utf_16::tests::test_utf_16be_decode_bom_prefixed_split_byte_pair,success,54.418,1.257145157,0.10527225094136025,1.30997735,1.135919692,1.325538429,3,2026-09-22T19:48:50Z,2155877.2
bsan,encoding_rs-0.8.35,utf_16::tests::test_utf_16be_decode_near_end,success,54.418,1.198025579,0.17115203606451185,1.112982334,1.086052042,1.395042361,3,2026-09-22T19:48:55Z,2155877.2
bsan,encoding_rs-0.8.35,utf_16::tests::test_utf_16be_decode_one_by_one,success,54.418,1.269867592,0.049376073204924084,1.2428006630000001,1.239943806,1.326858307,3,2026-09-22T19:49:00Z,2155877.2
bsan,encoding_rs-0.8.35,utf_16::tests::test_utf_16be_decode_three_at_a_time,success,54.418,1.343521087,0.06203003252188143,1.3336333040000001,1.287028843,1.409901114,3,2026-09-22T19:49:05Z,2155877.2
bsan,encoding_rs-0.8.35,utf_16::tests::test_utf_16le_decode_bom_prefix,success,54.418,1.346701302666667,0.043194413114017706,1.3419647000000001,1.3060704090000002,1.392068799,3,2026-09-22T19:49:10Z,2155877.2
bsan,encoding_rs-0.8.35,utf_16::tests::test_utf_16le_decode_bom_prefixed_split_byte_pair,success,54.418,1.3189672773333332,0.1391252447782241,1.3912269290000001,1.158580698,1.407094205,3,2026-09-22T19:49:16Z,2155877.2
bsan,encoding_rs-0.8.35,utf_16::tests::test_utf_16le_decode_near_end,success,54.418,1.2444366366666666,0.009286154471406365,1.245025737,1.234869957,1.253414216,3,2026-09-22T19:49:21Z,2155877.2
bsan,encoding_rs-0.8.35,utf_16::tests::test_utf_16le_decode_one_by_one,success,54.418,1.233756119,0.1252285404121385,1.26724993,1.095186347,1.33883208,3,2026-09-22T19:49:26Z,2155877.2
bsan,encoding_rs-0.8.35,utf_16::tests::test_utf_16le_decode_three_at_a_time,success,54.418,1.1278436743333333,0.04920772423901598,1.1244330040000001,1.080430015,1.178668004,3,2026-09-22T19:49:30Z,2155877.2
bsan,encoding_rs-0.8.35,utf_8::tests::test_decode_bom_prefix,success,54.418,1.33503683,0.11785388251189316,1.397154735,1.199118152,1.408837603,3,2026-09-22T19:49:36Z,2155877.2
bsan,encoding_rs-0.8.35,utf_8::tests::test_decode_bom_prefixed_split_byte_pair,success,54.418,1.4174963496666668,0.03138133648297717,1.4200808980000001,1.384902664,1.447505487,3,2026-09-22T19:49:41Z,2155877.2
bsan,encoding_rs-0.8.35,utf_8::tests::test_decode_bom_prefixed_split_byte_triple,success,54.418,1.1710749586666667,0.1870835029240178,1.271192953,0.955237412,1.286794511,3,2026-09-22T19:49:46Z,2155877.2
bsan,encoding_rs-0.8.35,utf_8::tests::test_encode_utf8_from_utf16_with_output_limit,success,54.418,2.542988767,0.01922667577992246,2.5440090040000003,2.523272285,2.561685012,3,2026-09-22T19:49:56Z,2155877.2
bsan,encoding_rs-0.8.35,utf_8::tests::test_tail,success,54.418,1.342382828,0.008183868261693452,1.3409437720000001,1.335013936,1.3511907760000001,3,2026-09-22T19:50:02Z,2155877.2
bsan,encoding_rs-0.8.35,utf_8::tests::test_utf8_decode,success,54.418,1.6263385013333334,0.18641771816351593,1.687945675,1.4169152550000002,1.7741545740000002,3,2026-09-22T19:50:08Z,2155877.2
bsan,encoding_rs-0.8.35,utf_8::tests::test_utf8_encode,success,54.418,1.277880807,0.022921988511518585,1.279699424,1.254103682,1.299839315,3,2026-09-22T19:50:14Z,2155877.2
bsan,encoding_rs-0.8.35,utf_8::tests::test_utf8_max_length_from_utf16,success,54.418,1.2400853806666667,0.027948927185857116,1.247121967,1.209290589,1.2638435860000001,3,2026-09-22T19:50:19Z,2155877.2
bsan,encoding_rs-0.8.35,x_user_defined::tests::test_x_user_defined_decode,success,54.418,1.85342909,0.011466770050466181,1.855274249,1.841151628,1.863861393,3,2026-09-22T19:50:26Z,2155877.2
bsan,encoding_rs-0.8.35,x_user_defined::tests::test_x_user_defined_encode,success,54.418,1.2495477406666666,0.0732079394142366,1.226104208,1.190933151,1.331605863,3,2026-09-22T19:50:31Z,2155877.2
bsan,encoding_rs-0.8.35,x_user_defined::tests::test_x_user_defined_from_two_low_surrogates,success,54.418,1.2818395883333333,0.0072780034653594245,1.280869286,1.275095409,1.2895540699999999,3,2026-09-22T19:50:36Z,2155877.2
bsan,brotli-decompressor-5.0.1,__calibration__,calibration,27350.102,0.8225369363333334,0.742218390083614,0.39411809800000003,0.39391580800000003,1.679576903,3,2026-09-23T03:09:00Z,2155877.3
bsan,brotli-decompressor-5.0.1,bit_reader::tests::bit_read_tests,success,27350.102,0.40532295200000007,0.008894977764743262,0.40192355500000004,0.39862898,0.41541632100000003,3,2026-09-23T03:09:01Z,2155877.3
bsan,brotli-decompressor-5.0.1,bit_reader::tests::const_fill_bit_window_tests,success,27350.102,0.41258263600000006,0.007829761423819805,0.40978834000000003,0.40653336900000003,0.421426199,3,2026-09-23T03:09:03Z,2155877.3
bsan,brotli-decompressor-5.0.1,bit_reader::tests::safe_read_tests,success,27350.102,0.4131698086666667,0.02388558765288466,0.400727651,0.398073856,0.440707919,3,2026-09-23T03:09:05Z,2155877.3
bsan,brotli-decompressor-5.0.1,bit_reader::tests::warmup_errcheck,success,27350.102,0.40429559533333337,0.012690262359865808,0.400673253,0.393810355,0.41840317800000004,3,2026-09-23T03:09:06Z,2155877.3
