build,crate,test,status,compile_seconds,mean_s,stddev_s,median_s,min_s,max_s,runs,timestamp,job_id
gc-opts-1-miri,crossbeam-channel-0.5.15,never_same_channel,success,8.342,10.543010729,0,10.543010729,10.543010729,10.543010729,1,2026-09-17T10:21:01Z,2137704.2
gc-opts-1-miri,crossbeam-channel-0.5.15,once_sender,success,8.342,10.336293921,0,10.336293921,10.336293921,10.336293921,1,2026-09-17T10:21:22Z,2137704.2
gc-opts-1-miri,crossbeam-channel-0.5.15,panic_sender,success,8.342,10.359979295,0,10.359979295,10.359979295,10.359979295,1,2026-09-17T10:21:42Z,2137704.2
gc-opts-1-miri,crossbeam-channel-0.5.15,preflight3,success,8.342,10.580101578,0,10.580101578,10.580101578,10.580101578,1,2026-09-17T10:22:04Z,2137704.2
gc-opts-1-miri,crossbeam-channel-0.5.15,recv_into_iter_borrowed,success,8.342,10.388751428,0,10.388751428,10.388751428,10.388751428,1,2026-09-17T10:22:24Z,2137704.2
gc-opts-1-miri,crossbeam-channel-0.5.15,recv_try_iter,success,8.342,10.242221347,0,10.242221347,10.242221347,10.242221347,1,2026-09-17T10:22:45Z,2137704.2
gc-opts-1-miri,crossbeam-channel-0.5.15,same_variable_name,success,8.342,10.061108696,0,10.061108696,10.061108696,10.061108696,1,2026-09-17T10:23:05Z,2137704.2
gc-opts-1-miri,crossbeam-channel-0.5.15,select7::main,success,8.342,11.024699571,0,11.024699571,11.024699571,11.024699571,1,2026-09-17T10:23:27Z,2137704.2
gc-opts-1-miri,crossbeam-channel-0.5.15,select_tests::cloning2,success,8.342,10.545010229,0,10.545010229,10.545010229,10.545010229,1,2026-09-17T10:23:48Z,2137704.2
gc-opts-1-miri,crossbeam-channel-0.5.15,select_tests::preflight1,success,8.342,10.609982594,0,10.609982594,10.609982594,10.609982594,1,2026-09-17T10:24:09Z,2137704.2
gc-opts-1-miri,crossbeam-channel-0.5.15,select_tests::preflight5,success,8.342,10.506535586,0,10.506535586,10.506535586,10.506535586,1,2026-09-17T10:24:30Z,2137704.2
gc-opts-1-miri,crossbeam-channel-0.5.15,select_tests::preflight9,success,8.342,10.558011406,0,10.558011406,10.558011406,10.558011406,1,2026-09-17T10:24:51Z,2137704.2
gc-opts-1-miri,crossbeam-channel-0.5.15,select_tests::stream_data_waiting,success,8.342,10.895746888,0,10.895746888,10.895746888,10.895746888,1,2026-09-17T10:25:12Z,2137704.2
gc-opts-1-miri,crossbeam-channel-0.5.15,select_tests::sync3,success,8.342,10.319445709,0,10.319445709,10.319445709,10.319445709,1,2026-09-17T10:25:33Z,2137704.2
gc-opts-1-miri,crossbeam-channel-0.5.15,send_and_clone,success,8.342,10.977485481,0,10.977485481,10.977485481,10.977485481,1,2026-09-17T10:25:55Z,2137704.2
gc-opts-1-miri,crossbeam-channel-0.5.15,smoke,success,8.342,10.713670645,0,10.713670645,10.713670645,10.713670645,1,2026-09-17T10:26:16Z,2137704.2
gc-opts-1-miri,crossbeam-channel-0.5.15,stack_overflow,success,8.342,10.14124874,0,10.14124874,10.14124874,10.14124874,1,2026-09-17T10:26:37Z,2137704.2
gc-opts-1-miri,crossbeam-channel-0.5.15,stress_recv,success,8.342,28.479584974,0,28.479584974,28.479584974,28.479584974,1,2026-09-17T10:27:34Z,2137704.2
gc-opts-1-miri,crossbeam-channel-0.5.15,sync_channel_tests::chan_gone_concurrent,success,8.342,10.167934843,0,10.167934843,10.167934843,10.167934843,1,2026-09-17T10:27:54Z,2137704.2
gc-opts-1-miri,crossbeam-channel-0.5.15,sync_channel_tests::oneshot_multi_task_recv_then_close,success,8.342,10.231199778,0,10.231199778,10.231199778,10.231199778,1,2026-09-17T10:28:15Z,2137704.2
gc-opts-1-miri,crossbeam-channel-0.5.15,sync_channel_tests::oneshot_multi_thread_send_close_stress,success,8.342,10.179320848,0,10.179320848,10.179320848,10.179320848,1,2026-09-17T10:28:35Z,2137704.2
gc-opts-1-miri,crossbeam-channel-0.5.15,sync_channel_tests::oneshot_single_thread_peek_close,success,8.342,10.19191124,0,10.19191124,10.19191124,10.19191124,1,2026-09-17T10:28:55Z,2137704.2
gc-opts-1-miri,crossbeam-channel-0.5.15,sync_channel_tests::oneshot_single_thread_send_port_close,success,8.342,10.176124312,0,10.176124312,10.176124312,10.176124312,1,2026-09-17T10:29:16Z,2137704.2
gc-opts-1-miri,crossbeam-channel-0.5.15,sync_channel_tests::oneshot_single_thread_try_recv_open,success,8.342,10.080554753,0,10.080554753,10.080554753,10.080554753,1,2026-09-17T10:29:36Z,2137704.2
gc-opts-1-miri,crossbeam-channel-0.5.15,sync_channel_tests::port_gone_concurrent,success,8.342,9.922819321,0,9.922819321,9.922819321,9.922819321,1,2026-09-17T10:29:56Z,2137704.2
gc-opts-1-miri,crossbeam-channel-0.5.15,sync_channel_tests::send1,success,8.342,10.139893974,0,10.139893974,10.139893974,10.139893974,1,2026-09-17T10:30:16Z,2137704.2
gc-opts-1-miri,crossbeam-channel-0.5.15,sync_channel_tests::shared_chan_stress,success,8.342,13.507868962,0,13.507868962,13.507868962,13.507868962,1,2026-09-17T10:30:43Z,2137704.2
gc-opts-1-miri,crossbeam-channel-0.5.15,sync_channel_tests::smoke_port_gone,success,8.342,10.068923444,0,10.068923444,10.068923444,10.068923444,1,2026-09-17T10:31:04Z,2137704.2
gc-opts-1-miri,crossbeam-channel-0.5.15,sync_channel_tests::stream_send_recv_stress,success,8.342,10.781834791,0,10.781834791,10.781834791,10.781834791,1,2026-09-17T10:31:25Z,2137704.2
gc-opts-1-miri,crossbeam-channel-0.5.15,sync_channel_tests::stress_shared,success,8.342,16.908107202,0,16.908107202,16.908107202,16.908107202,1,2026-09-17T10:31:59Z,2137704.2
gc-opts-1-miri,crossbeam-channel-0.5.15,sync_channel_tests::try_send1,success,8.342,10.298654179,0,10.298654179,10.298654179,10.298654179,1,2026-09-17T10:32:19Z,2137704.2
gc-opts-1-miri,crossbeam-channel-0.5.15,tick_same_channel,success,8.342,10.217364867,0,10.217364867,10.217364867,10.217364867,1,2026-09-17T10:32:40Z,2137704.2
gc-opts-1-miri,crossbeam-channel-0.5.15,try_send,success,8.342,11.207821162,0,11.207821162,11.207821162,11.207821162,1,2026-09-17T10:33:02Z,2137704.2
gc-opts-1-miri,crossbeam-channel-0.5.15,unfairness_try,success,8.342,13.080874634,0,13.080874634,13.080874634,13.080874634,1,2026-09-17T10:33:28Z,2137704.2
gc-opts-1-miri,event-listener-5.4.1,__calibration__,calibration,44.962,6.810307157,0.6943080789807266,7.128015201,6.013989483,7.288916787,3,2026-09-17T05:06:33Z,2137694.13
gc-opts-1-miri,event-listener-5.4.1,drop_non_notified,success,44.962,6.3359691830000004,0.18690166567704855,6.356005904,6.139856411,6.512045234,3,2026-09-17T05:06:58Z,2137694.13
gc-opts-1-miri,event-listener-5.4.1,drop_notified,success,44.962,6.421821290666667,0.08244290757704942,6.459007599,6.327335338,6.479120935,3,2026-09-17T05:07:24Z,2137694.13
gc-opts-1-miri,event-listener-5.4.1,drop_notified2,success,44.962,6.322887633000001,0.13233962200189053,6.274017913,6.221932747,6.472712239,3,2026-09-17T05:07:50Z,2137694.13
gc-opts-1-miri,event-listener-5.4.1,drop_notified_additional,success,44.962,6.365902635,0.17018864827367775,6.403942914,6.179912801,6.51385219,3,2026-09-17T05:08:15Z,2137694.13
gc-opts-1-miri,event-listener-5.4.1,notify,success,44.962,6.389604429666666,0.13454434310057464,6.439869147,6.237164279,6.491779863,3,2026-09-17T05:08:41Z,2137694.13
gc-opts-1-miri,event-listener-5.4.1,notify_additional,success,44.962,5.711291114999999,0.9479746567408961,6.198004778,4.61882398,6.317044587,3,2026-09-17T05:09:04Z,2137694.13
gc-opts-1-miri,event-listener-5.4.1,notify_all,success,44.962,2.544435603333333,0.059691791448173506,2.545015405,2.484456023,2.603835382,3,2026-09-17T05:09:14Z,2137694.13
gc-opts-1-miri,event-listener-5.4.1,notify_all_fair,success,44.962,2.5323067156666665,0.030545940276604233,2.544447232,2.497557016,2.554915899,3,2026-09-17T05:09:24Z,2137694.13
gc-opts-1-miri,event-listener-5.4.1,notify_one,success,44.962,2.5394195293333333,0.00283979602323851,2.540670914,2.536168962,2.541418712,3,2026-09-17T05:09:35Z,2137694.13
gc-opts-1-miri,event-listener-5.4.1,sys::tests::drop_non_notified,success,44.962,2.4615392756666665,0.02004092005407367,2.472622788,2.438404757,2.473590282,3,2026-09-17T05:09:45Z,2137694.13
gc-opts-1-miri,event-listener-5.4.1,sys::tests::insert,success,44.962,2.4711326296666667,0.047518515954638976,2.46588938,2.4264531910000002,2.521055318,3,2026-09-17T05:09:54Z,2137694.13
gc-opts-1-miri,unicode-normalization-0.1.25,__calibration__,calibration,4.019,3.7880005910000003,0,3.7880005910000003,3.7880005910000003,3.7880005910000003,1,2026-09-17T10:07:07Z,2137704.3
gc-opts-1-miri,unicode-normalization-0.1.25,quick_check::tests::test_stream_safe_nfd,success,4.019,1.086055573,0,1.086055573,1.086055573,1.086055573,1,2026-09-17T10:07:09Z,2137704.3
gc-opts-1-miri,unicode-normalization-0.1.25,test::test_is_combining_mark_ascii,success,4.019,1.040715187,0,1.040715187,1.040715187,1.040715187,1,2026-09-17T10:07:11Z,2137704.3
gc-opts-1-miri,unicode-normalization-0.1.25,test::test_nfkc,success,4.019,1.184970053,0,1.184970053,1.184970053,1.184970053,1,2026-09-17T10:07:14Z,2137704.3
gc-opts-1-miri,socket2-0.6.4,__calibration__,calibration,2.738,1.1780634890000001,0.32339794272044337,0.9999644190000001,0.982865297,1.551360751,3,2026-09-17T05:04:38Z,2137694.14
gc-opts-1-miri,socket2-0.6.4,sockaddr::tests::ipv4,success,2.738,1.1594071396666668,0.03812882278747566,1.151149685,1.126083658,1.200988076,3,2026-09-17T05:04:42Z,2137694.14
gc-opts-1-miri,socket2-0.6.4,sockaddr::tests::ipv4_eq,success,2.738,1.204221338,0.09271262577813259,1.204966887,1.111138186,1.296558941,3,2026-09-17T05:04:47Z,2137694.14
gc-opts-1-miri,socket2-0.6.4,sockaddr::tests::ipv4_hash,success,2.738,1.188865928,0.0520699057509949,1.190714448,1.135896377,1.239986959,3,2026-09-17T05:04:52Z,2137694.14
gc-opts-1-miri,socket2-0.6.4,sockaddr::tests::ipv4_ipv6_eq,success,2.738,1.1956349063333331,0.03934149713740027,1.181867552,1.165027273,1.240009894,3,2026-09-17T05:04:57Z,2137694.14
gc-opts-1-miri,socket2-0.6.4,sockaddr::tests::ipv4_ipv6_hash,success,2.738,1.3202155436666667,0.037667595395758,1.305654947,1.292001624,1.36299006,3,2026-09-17T05:05:02Z,2137694.14
gc-opts-1-miri,socket2-0.6.4,sockaddr::tests::ipv6,success,2.738,1.390873784,0.16445766038744206,1.297974898,1.2938879810000001,1.580758473,3,2026-09-17T05:05:07Z,2137694.14
gc-opts-1-miri,socket2-0.6.4,sockaddr::tests::ipv6_eq,success,2.738,1.1323016080000001,0.1350562865759598,1.059679306,1.049094135,1.288131383,3,2026-09-17T05:05:12Z,2137694.14
gc-opts-1-miri,socket2-0.6.4,sockaddr::tests::ipv6_hash,success,2.738,1.411567293,0.04206759404046483,1.4337190450000001,1.363052702,1.437930132,3,2026-09-17T05:05:18Z,2137694.14
gc-opts-1-miri,socket2-0.6.4,sys::in6_addr_convertion,success,2.738,1.365959580666667,0.06033289104786384,1.377042048,1.300853744,1.41998295,3,2026-09-17T05:05:23Z,2137694.14
gc-opts-1-miri,socket2-0.6.4,sys::in_addr_convertion,success,2.738,1.2788898546666667,0.11572051814733497,1.287895496,1.15892963,1.389844438,3,2026-09-17T05:05:28Z,2137694.14
gc-opts-1-miri,url-2.5.8,__calibration__,calibration,16.704,489.63616399,0,489.63616399,489.63616399,489.63616399,1,2026-09-17T10:15:32Z,2137704.4
gc-opts-1-miri,url-2.5.8,extend_query_pairs_then_mutate,success,16.704,456.236421126,0,456.236421126,456.236421126,456.236421126,1,2026-09-17T10:31:01Z,2137704.4
gc-opts-1-miri,url-2.5.8,host_serialization,success,16.704,442.904693072,0,442.904693072,442.904693072,442.904693072,1,2026-09-17T10:45:50Z,2137704.4
gc-opts-1-miri,url-2.5.8,issue_61,success,16.704,441.80700535,0,441.80700535,441.80700535,441.80700535,1,2026-09-17T11:00:31Z,2137704.4
gc-opts-1-miri,url-2.5.8,new_file_paths,success,16.704,438.358971528,0,438.358971528,438.358971528,438.358971528,1,2026-09-17T11:15:08Z,2137704.4
gc-opts-1-miri,url-2.5.8,path_backslash_fun,success,16.704,437.436798958,0,437.436798958,437.436798958,437.436798958,1,2026-09-17T11:29:47Z,2137704.4
gc-opts-1-miri,url-2.5.8,test_authority,success,16.704,431.080734114,0,431.080734114,431.080734114,431.080734114,1,2026-09-17T11:44:06Z,2137704.4
gc-opts-1-miri,url-2.5.8,test_file_with_drive,success,16.704,429.94710571,0,429.94710571,429.94710571,429.94710571,1,2026-09-17T11:58:25Z,2137704.4
gc-opts-1-miri,url-2.5.8,test_fragment,success,16.704,429.317706713,0,429.317706713,429.317706713,429.317706713,1,2026-09-17T12:12:40Z,2137704.4
gc-opts-1-miri,url-2.5.8,test_make_relative,success,16.704,432.697559759,0,432.697559759,432.697559759,432.697559759,1,2026-09-17T12:27:06Z,2137704.4
gc-opts-1-miri,url-2.5.8,test_non_special_path3,success,16.704,428.370074465,0,428.370074465,428.370074465,428.370074465,1,2026-09-17T12:41:23Z,2137704.4
gc-opts-1-miri,url-2.5.8,test_origin_hash,success,16.704,428.467601518,0,428.467601518,428.467601518,428.467601518,1,2026-09-17T12:55:41Z,2137704.4
gc-opts-1-miri,url-2.5.8,test_query,success,16.704,426.09530307,0,426.09530307,426.09530307,426.09530307,1,2026-09-17T13:09:55Z,2137704.4
gc-opts-1-miri,url-2.5.8,test_set_empty_host,success,16.704,401.159418396,0,401.159418396,401.159418396,401.159418396,1,2026-09-17T13:23:46Z,2137704.4
gc-opts-1-miri,url-2.5.8,test_set_empty_username_and_password,success,16.704,484.242638515,0,484.242638515,484.242638515,484.242638515,1,2026-09-17T13:39:32Z,2137704.4
gc-opts-1-miri,url-2.5.8,test_set_scheme_empty_err,success,16.704,487.318787945,0,487.318787945,487.318787945,487.318787945,1,2026-09-17T13:55:47Z,2137704.4
gc-opts-1-miri,url-2.5.8,test_strip_trailing_spaces_from_opaque_path,success,16.704,485.15360708,0,485.15360708,485.15360708,485.15360708,1,2026-09-17T14:11:59Z,2137704.4
gc-opts-1-miri,url-2.5.8,test_url_from_file_path,success,16.704,485.921435506,0,485.921435506,485.921435506,485.921435506,1,2026-09-17T14:28:12Z,2137704.4
gc-opts-1-miri,getrandom-0.4.2,__calibration__,calibration,9.084,4.535337469999999,0.18356695802042797,4.583947015,4.332357959,4.689707436,3,2026-09-17T05:06:44Z,2137694.15
gc-opts-1-miri,getrandom-0.4.2,test_diff,success,9.084,4.835963632333333,0.15933583068187002,4.923790789,4.652040412,4.932059696,3,2026-09-17T05:07:04Z,2137694.15
gc-opts-1-miri,getrandom-0.4.2,test_diff_u32,success,9.084,4.802524679,0.07677872769419315,4.772908952,4.7449643550000005,4.88970073,3,2026-09-17T05:07:23Z,2137694.15
gc-opts-1-miri,getrandom-0.4.2,test_diff_u64,success,9.084,4.786922490333333,0.11735704229245468,4.786031751,4.670013353,4.904722367,3,2026-09-17T05:07:42Z,2137694.15
gc-opts-1-miri,getrandom-0.4.2,test_huge,success,9.084,4.422316086666666,0.17880694788357507,4.448092216,4.232019967,4.586836077,3,2026-09-17T05:08:00Z,2137694.15
gc-opts-1-miri,getrandom-0.4.2,test_huge_uninit,success,9.084,4.465906864333333,0.1271192188575249,4.519135087,4.320826036,4.55775947,3,2026-09-17T05:08:17Z,2137694.15
gc-opts-1-miri,getrandom-0.4.2,test_multithreading,success,9.084,7.052799613,0.10848792719669503,7.105903944,6.927989736,7.124505159,3,2026-09-17T05:08:46Z,2137694.15
gc-opts-1-miri,getrandom-0.4.2,test_small,success,9.084,9.054193273666668,1.028734121965301,8.491079085,8.42995199,10.241548746,3,2026-09-17T05:09:24Z,2137694.15
gc-opts-1-miri,getrandom-0.4.2,test_small_uninit,success,9.084,8.267463425999999,0.128786160287431,8.321320918,8.120491342,8.360578018,3,2026-09-17T05:09:57Z,2137694.15
gc-opts-1-miri,getrandom-0.4.2,test_zero,success,9.084,2.3242247033333334,0.018089794879870336,2.320352833,2.30838433,2.343936947,3,2026-09-17T05:10:06Z,2137694.15
gc-opts-1-miri,bytes-1.11.1,__calibration__,calibration,5.138,11.76603081,0,11.76603081,11.76603081,11.76603081,1,2026-09-17T10:07:22Z,2137704.5
gc-opts-1-miri,bytes-1.11.1,advance_past_len,success,5.138,9.881677445,0,9.881677445,9.881677445,9.881677445,1,2026-09-17T10:07:42Z,2137704.5
gc-opts-1-miri,bytes-1.11.1,box_bytes::advance,success,5.138,9.700597427,0,9.700597427,9.700597427,9.700597427,1,2026-09-17T10:08:01Z,2137704.5
gc-opts-1-miri,bytes-1.11.1,box_bytes::chunks_vectored_is_complete,success,5.138,9.56265955,0,9.56265955,9.56265955,9.56265955,1,2026-09-17T10:08:21Z,2137704.5
gc-opts-1-miri,bytes-1.11.1,box_bytes::copy_to_bytes_to_end,success,5.138,9.698151664000001,0,9.698151664000001,9.698151664000001,9.698151664000001,1,2026-09-17T10:08:40Z,2137704.5
gc-opts-1-miri,bytes-1.11.1,box_bytes::copy_to_slice_to_end,success,5.138,9.536621066,0,9.536621066,9.536621066,9.536621066,1,2026-09-17T10:08:59Z,2137704.5
gc-opts-1-miri,bytes-1.11.1,box_bytes::get_f32_be_overflow,success,5.138,9.73723825,0,9.73723825,9.73723825,9.73723825,1,2026-09-17T10:09:18Z,2137704.5
gc-opts-1-miri,bytes-1.11.1,box_bytes::get_f32_ne_overflow,success,5.138,9.705193684,0,9.705193684,9.705193684,9.705193684,1,2026-09-17T10:09:38Z,2137704.5
gc-opts-1-miri,bytes-1.11.1,box_bytes::get_f64_le_overflow,success,5.138,9.652128382,0,9.652128382,9.652128382,9.652128382,1,2026-09-17T10:09:57Z,2137704.5
gc-opts-1-miri,bytes-1.11.1,box_bytes::get_i128_be_overflow,success,5.138,9.711605964,0,9.711605964,9.711605964,9.711605964,1,2026-09-17T10:10:16Z,2137704.5
gc-opts-1-miri,bytes-1.11.1,box_bytes::get_i128_ne_overflow,success,5.138,9.539841202,0,9.539841202,9.539841202,9.539841202,1,2026-09-17T10:10:36Z,2137704.5
gc-opts-1-miri,bytes-1.11.1,box_bytes::get_i16_le_overflow,success,5.138,9.75041853,0,9.75041853,9.75041853,9.75041853,1,2026-09-17T10:10:55Z,2137704.5
gc-opts-1-miri,bytes-1.11.1,box_bytes::get_i32_be_overflow,success,5.138,9.745629801,0,9.745629801,9.745629801,9.745629801,1,2026-09-17T10:11:15Z,2137704.5
gc-opts-1-miri,bytes-1.11.1,box_bytes::get_i32_ne_overflow,success,5.138,9.689910532,0,9.689910532,9.689910532,9.689910532,1,2026-09-17T10:11:34Z,2137704.5
gc-opts-1-miri,bytes-1.11.1,box_bytes::get_i64_le_overflow,success,5.138,9.634716745,0,9.634716745,9.634716745,9.634716745,1,2026-09-17T10:11:54Z,2137704.5
gc-opts-1-miri,bytes-1.11.1,box_bytes::get_i8_overflow,success,5.138,9.709136708,0,9.709136708,9.709136708,9.709136708,1,2026-09-17T10:12:13Z,2137704.5
gc-opts-1-miri,bytes-1.11.1,box_bytes::get_int_le_overflow,success,5.138,9.578473488,0,9.578473488,9.578473488,9.578473488,1,2026-09-17T10:12:33Z,2137704.5
gc-opts-1-miri,bytes-1.11.1,box_bytes::get_u128_be_overflow,success,5.138,9.581591489000001,0,9.581591489000001,9.581591489000001,9.581591489000001,1,2026-09-17T10:12:52Z,2137704.5
gc-opts-1-miri,bytes-1.11.1,box_bytes::get_u128_ne_overflow,success,5.138,9.59438791,0,9.59438791,9.59438791,9.59438791,1,2026-09-17T10:13:11Z,2137704.5
gc-opts-1-miri,bytes-1.11.1,box_bytes::get_u16_le_overflow,success,5.138,9.729765858,0,9.729765858,9.729765858,9.729765858,1,2026-09-17T10:13:30Z,2137704.5
gc-opts-1-miri,bytes-1.11.1,box_bytes::get_u32_be_overflow,success,5.138,9.602752645,0,9.602752645,9.602752645,9.602752645,1,2026-09-17T10:13:50Z,2137704.5
gc-opts-1-miri,bytes-1.11.1,box_bytes::get_u32_ne_overflow,success,5.138,9.660160986,0,9.660160986,9.660160986,9.660160986,1,2026-09-17T10:14:09Z,2137704.5
gc-opts-1-miri,bytes-1.11.1,box_bytes::get_u64_le_overflow,success,5.138,9.796480854,0,9.796480854,9.796480854,9.796480854,1,2026-09-17T10:14:29Z,2137704.5
gc-opts-1-miri,bytes-1.11.1,box_bytes::get_u8_overflow,success,5.138,9.767797807,0,9.767797807,9.767797807,9.767797807,1,2026-09-17T10:14:48Z,2137704.5
gc-opts-1-miri,bytes-1.11.1,box_bytes::get_uint_le_overflow,success,5.138,9.887722627,0,9.887722627,9.887722627,9.887722627,1,2026-09-17T10:15:08Z,2137704.5
gc-opts-1-miri,bytes-1.11.1,buf_read,success,5.138,9.637825566,0,9.637825566,9.637825566,9.637825566,1,2026-09-17T10:15:27Z,2137704.5
gc-opts-1-miri,bytes-1.11.1,bytes::chunks_vectored_empty,success,5.138,9.73865,0,9.73865,9.73865,9.73865,1,2026-09-17T10:15:46Z,2137704.5
gc-opts-1-miri,bytes-1.11.1,bytes::copy_to_bytes_overflow,success,5.138,9.791126987,0,9.791126987,9.791126987,9.791126987,1,2026-09-17T10:16:06Z,2137704.5
gc-opts-1-miri,bytes-1.11.1,bytes::copy_to_slice_overflow,success,5.138,9.730759875,0,9.730759875,9.730759875,9.730759875,1,2026-09-17T10:16:25Z,2137704.5
gc-opts-1-miri,bytes-1.11.1,bytes::get_f32_be,success,5.138,9.537530657,0,9.537530657,9.537530657,9.537530657,1,2026-09-17T10:16:44Z,2137704.5
gc-opts-1-miri,bytes-1.11.1,bytes::get_f32_ne,success,5.138,9.663345922,0,9.663345922,9.663345922,9.663345922,1,2026-09-17T10:17:04Z,2137704.5
gc-opts-1-miri,bytes-1.11.1,bytes::get_f64_le,success,5.138,9.559846028,0,9.559846028,9.559846028,9.559846028,1,2026-09-17T10:17:23Z,2137704.5
gc-opts-1-miri,bytes-1.11.1,bytes::get_i128_be,success,5.138,9.513643604,0,9.513643604,9.513643604,9.513643604,1,2026-09-17T10:17:42Z,2137704.5
gc-opts-1-miri,bytes-1.11.1,bytes::get_i128_ne,success,5.138,9.762526807,0,9.762526807,9.762526807,9.762526807,1,2026-09-17T10:18:01Z,2137704.5
gc-opts-1-miri,bytes-1.11.1,bytes::get_i16_le,success,5.138,9.626430008,0,9.626430008,9.626430008,9.626430008,1,2026-09-17T10:18:21Z,2137704.5
gc-opts-1-miri,bytes-1.11.1,bytes::get_i32_be,success,5.138,9.565384457,0,9.565384457,9.565384457,9.565384457,1,2026-09-17T10:18:40Z,2137704.5
gc-opts-1-miri,bytes-1.11.1,bytes::get_i32_ne,success,5.138,9.505751693,0,9.505751693,9.505751693,9.505751693,1,2026-09-17T10:18:59Z,2137704.5
gc-opts-1-miri,bytes-1.11.1,bytes::get_i64_le,success,5.138,9.545795808,0,9.545795808,9.545795808,9.545795808,1,2026-09-17T10:19:18Z,2137704.5
gc-opts-1-miri,bytes-1.11.1,bytes::get_i8,success,5.138,9.574092651,0,9.574092651,9.574092651,9.574092651,1,2026-09-17T10:19:37Z,2137704.5
gc-opts-1-miri,bytes-1.11.1,bytes::get_int_le,success,5.138,9.502834428,0,9.502834428,9.502834428,9.502834428,1,2026-09-17T10:19:56Z,2137704.5
gc-opts-1-miri,bytes-1.11.1,bytes::get_u128_be,success,5.138,9.685584564,0,9.685584564,9.685584564,9.685584564,1,2026-09-17T10:20:16Z,2137704.5
gc-opts-1-miri,bytes-1.11.1,bytes::get_u128_ne,success,5.138,9.593921447,0,9.593921447,9.593921447,9.593921447,1,2026-09-17T10:20:35Z,2137704.5
gc-opts-1-miri,bytes-1.11.1,bytes::get_u16_le,success,5.138,9.543135936,0,9.543135936,9.543135936,9.543135936,1,2026-09-17T10:20:54Z,2137704.5
gc-opts-1-miri,bytes-1.11.1,bytes::get_u32_be,success,5.138,9.550414951,0,9.550414951,9.550414951,9.550414951,1,2026-09-17T10:21:13Z,2137704.5
gc-opts-1-miri,bytes-1.11.1,bytes::get_u32_ne,success,5.138,9.490820576,0,9.490820576,9.490820576,9.490820576,1,2026-09-17T10:21:32Z,2137704.5
gc-opts-1-miri,bytes-1.11.1,bytes::get_u64_le,success,5.138,9.319044391,0,9.319044391,9.319044391,9.319044391,1,2026-09-17T10:21:51Z,2137704.5
gc-opts-1-miri,bytes-1.11.1,bytes::get_u8,success,5.138,9.545242271,0,9.545242271,9.545242271,9.545242271,1,2026-09-17T10:22:10Z,2137704.5
gc-opts-1-miri,bytes-1.11.1,bytes::get_uint_le,success,5.138,9.437429583,0,9.437429583,9.437429583,9.437429583,1,2026-09-17T10:22:29Z,2137704.5
gc-opts-1-miri,bytes-1.11.1,bytes_buf_mut_advance,success,5.138,9.156900138,0,9.156900138,9.156900138,9.156900138,1,2026-09-17T10:22:47Z,2137704.5
gc-opts-1-miri,bytes-1.11.1,bytes_mut::advance_past_end,success,5.138,9.337285871,0,9.337285871,9.337285871,9.337285871,1,2026-09-17T10:23:06Z,2137704.5
gc-opts-1-miri,bytes-1.11.1,bytes_mut::copy_to_bytes,success,5.138,9.524436954,0,9.524436954,9.524436954,9.524436954,1,2026-09-17T10:23:25Z,2137704.5
gc-opts-1-miri,bytes-1.11.1,bytes_mut::copy_to_slice,success,5.138,9.509267206,0,9.509267206,9.509267206,9.509267206,1,2026-09-17T10:23:44Z,2137704.5
gc-opts-1-miri,bytes-1.11.1,bytes_mut::empty_state,success,5.138,9.750643182,0,9.750643182,9.750643182,9.750643182,1,2026-09-17T10:24:03Z,2137704.5
gc-opts-1-miri,bytes-1.11.1,bytes_mut::get_f32_le,success,5.138,9.79748472,0,9.79748472,9.79748472,9.79748472,1,2026-09-17T10:24:23Z,2137704.5
gc-opts-1-miri,bytes-1.11.1,bytes_mut::get_f64_be,success,5.138,9.416309252,0,9.416309252,9.416309252,9.416309252,1,2026-09-17T10:24:41Z,2137704.5
gc-opts-1-miri,bytes-1.11.1,bytes_mut::get_f64_ne,success,5.138,9.314508598,0,9.314508598,9.314508598,9.314508598,1,2026-09-17T10:25:00Z,2137704.5
gc-opts-1-miri,bytes-1.11.1,bytes_mut::get_i128_le,success,5.138,9.398381216,0,9.398381216,9.398381216,9.398381216,1,2026-09-17T10:25:20Z,2137704.5
gc-opts-1-miri,bytes-1.11.1,bytes_mut::get_i16_be,success,5.138,9.289203146,0,9.289203146,9.289203146,9.289203146,1,2026-09-17T10:25:38Z,2137704.5
gc-opts-1-miri,bytes-1.11.1,bytes_mut::get_i16_ne,success,5.138,9.325547745,0,9.325547745,9.325547745,9.325547745,1,2026-09-17T10:25:57Z,2137704.5
gc-opts-1-miri,bytes-1.11.1,bytes_mut::get_i32_le,success,5.138,9.268783114,0,9.268783114,9.268783114,9.268783114,1,2026-09-17T10:26:16Z,2137704.5
gc-opts-1-miri,bytes-1.11.1,bytes_mut::get_i64_be,success,5.138,9.329525,0,9.329525,9.329525,9.329525,1,2026-09-17T10:26:34Z,2137704.5
gc-opts-1-miri,bytes-1.11.1,bytes_mut::get_i64_ne,success,5.138,9.193802656,0,9.193802656,9.193802656,9.193802656,1,2026-09-17T10:26:53Z,2137704.5
gc-opts-1-miri,bytes-1.11.1,bytes_mut::get_int_be,success,5.138,9.284655895,0,9.284655895,9.284655895,9.284655895,1,2026-09-17T10:27:11Z,2137704.5
