build,crate,test,status,compile_seconds,mean_s,stddev_s,median_s,min_s,max_s,runs,timestamp,job_id
miri_latest,byteorder-1.5.0,test::slice_len_too_big_i16::read_native_endian,success,13.015,2.3070292102000005,0.16407160082774053,2.30108155,2.061133573,2.463607381,5,2026-08-20T18:37:10Z,2057377.0
miri_latest,byteorder-1.5.0,test::slice_len_too_big_i16::write_big_endian,success,13.015,2.2139160928000003,0.3035693711630146,2.379133716,1.8263814250000001,2.526553443,5,2026-08-20T18:37:25Z,2057377.0
miri_latest,byteorder-1.5.0,test::slice_len_too_big_i16::write_little_endian,success,13.015,2.1904301031999998,0.2616953237381985,2.189465148,1.864994264,2.556706523,5,2026-08-20T18:37:40Z,2057377.0
miri_latest,byteorder-1.5.0,test::slice_len_too_big_i16::write_native_endian,success,13.015,2.5931753708,0.2734528490760167,2.5510890550000003,2.33815277,3.037946206,5,2026-08-20T18:37:58Z,2057377.0
miri_latest,byteorder-1.5.0,test::slice_len_too_big_i32::read_big_endian,success,13.015,2.2951742268,0.47084532338906454,2.374415964,1.741143201,2.9804761390000003,5,2026-08-20T18:38:15Z,2057377.0
miri_latest,byteorder-1.5.0,test::slice_len_too_big_i32::read_little_endian,success,13.015,2.3480436154000004,0.38960070826825915,2.293805968,1.925841791,2.96160538,5,2026-08-20T18:38:31Z,2057377.0
miri_latest,byteorder-1.5.0,test::slice_len_too_big_i32::read_native_endian,success,13.015,2.4468671892,0.6249193175209846,2.22833314,1.714513689,3.130095,5,2026-08-20T18:38:49Z,2057377.0
miri_latest,byteorder-1.5.0,test::slice_len_too_big_i32::write_big_endian,success,13.015,2.021810815,0.26978218114421154,1.9534762630000002,1.787935029,2.42381342,5,2026-08-20T18:39:04Z,2057377.0
miri_latest,byteorder-1.5.0,test::slice_len_too_big_i32::write_little_endian,success,13.015,2.0597846339999997,0.2564858749142328,2.00191943,1.748882137,2.444335124,5,2026-08-20T18:39:18Z,2057377.0
miri_latest,byteorder-1.5.0,test::slice_len_too_big_i32::write_native_endian,success,13.015,2.1746978488,0.20618301290428823,2.090453289,1.9596398490000002,2.470877182,5,2026-08-20T18:39:33Z,2057377.0
miri_latest,byteorder-1.5.0,test::slice_len_too_big_i64::read_big_endian,success,13.015,2.2671073392000003,0.30125807163150764,2.222139074,1.8929777630000002,2.6447232190000003,5,2026-08-20T18:39:49Z,2057377.0
miri_latest,byteorder-1.5.0,test::slice_len_too_big_i64::read_little_endian,success,13.015,2.2189062924,0.23191431537396628,2.345773317,1.861707422,2.427040064,5,2026-08-20T18:40:04Z,2057377.0
miri_latest,byteorder-1.5.0,test::slice_len_too_big_i64::read_native_endian,success,13.015,2.1588723122,0.4838008970512075,2.418854589,1.5524592140000002,2.630470039,5,2026-08-20T18:40:20Z,2057377.0
miri_latest,byteorder-1.5.0,test::slice_len_too_big_i64::write_big_endian,success,13.015,2.268952782,0.3154951909076909,2.331542218,1.8956728,2.697699493,5,2026-08-20T18:40:37Z,2057377.0
miri_latest,byteorder-1.5.0,test::slice_len_too_big_i64::write_little_endian,success,13.015,2.8016686598,0.3055956430827061,2.869278366,2.396377056,3.11259948,5,2026-08-20T18:40:55Z,2057377.0
miri_latest,byteorder-1.5.0,test::slice_len_too_big_i64::write_native_endian,success,13.015,2.7249256494000003,0.564129225735171,2.609893329,1.922153841,3.398994881,5,2026-08-20T18:41:13Z,2057377.0
miri_latest,byteorder-1.5.0,test::slice_len_too_big_u128::read_big_endian,success,13.015,2.1321269759999995,0.24683848920050833,2.193811831,1.805865816,2.450997004,5,2026-08-20T18:41:28Z,2057377.0
miri_latest,byteorder-1.5.0,test::slice_len_too_big_u128::read_little_endian,success,13.015,2.584374383,0.33121214864406673,2.686223541,2.056845661,2.932252341,5,2026-08-20T18:41:46Z,2057377.0
miri_latest,byteorder-1.5.0,test::slice_len_too_big_u128::read_native_endian,success,13.015,2.3402981184000002,0.1829236929884257,2.256982071,2.172799806,2.59829206,5,2026-08-20T18:42:03Z,2057377.0
miri_latest,byteorder-1.5.0,test::slice_len_too_big_u128::write_big_endian,success,13.015,2.3594077066,0.20365717974808528,2.398872261,2.068237458,2.583773163,5,2026-08-20T18:42:20Z,2057377.0
miri_latest,byteorder-1.5.0,test::slice_len_too_big_u128::write_little_endian,success,13.015,2.668612163,0.4110138214149731,2.486818868,2.34789475,3.343032253,5,2026-08-20T18:42:38Z,2057377.0
miri_latest,byteorder-1.5.0,test::slice_len_too_big_u128::write_native_endian,success,13.015,2.6937085333999997,0.23512562870482265,2.719980458,2.417119594,3.032944542,5,2026-08-20T18:42:58Z,2057377.0
miri_latest,byteorder-1.5.0,test::slice_len_too_big_u16::read_big_endian,success,13.015,2.7463381552,0.21020758857122185,2.7669362360000003,2.451046588,2.9510736900000003,5,2026-08-20T18:43:17Z,2057377.0
miri_latest,byteorder-1.5.0,test::slice_len_too_big_u16::read_little_endian,success,13.015,2.7625798448000003,0.3809298448322567,2.5309027740000003,2.462690508,3.332527166,5,2026-08-20T18:43:37Z,2057377.0
miri_latest,byteorder-1.5.0,test::slice_len_too_big_u16::read_native_endian,success,13.015,2.6346240946,0.3730446634064762,2.77029973,2.008892861,2.9738226350000003,5,2026-08-20T18:43:54Z,2057377.0
miri_latest,byteorder-1.5.0,test::slice_len_too_big_u16::write_big_endian,success,13.015,2.7363069404,0.3020206236742164,2.714986961,2.286527364,3.122784288,5,2026-08-20T18:44:14Z,2057377.0
miri_latest,byteorder-1.5.0,test::slice_len_too_big_u16::write_little_endian,success,13.015,2.7595526392,0.32714533190843775,2.7838852689999998,2.285921506,3.163060617,5,2026-08-20T18:44:34Z,2057377.0
miri_latest,byteorder-1.5.0,test::slice_len_too_big_u16::write_native_endian,success,13.015,3.0193670098,0.5858865597771716,2.847893499,2.326610107,3.738967786,5,2026-08-20T18:44:54Z,2057377.0
miri_latest,byteorder-1.5.0,test::slice_len_too_big_u32::read_big_endian,success,13.015,2.8863313582,0.3462809943769083,2.99124386,2.296955191,3.179753463,5,2026-08-20T18:45:14Z,2057377.0
miri_latest,byteorder-1.5.0,test::slice_len_too_big_u32::read_little_endian,success,13.015,2.7597521308,0.1869613585709605,2.764822482,2.564947345,3.010202166,5,2026-08-20T18:45:33Z,2057377.0
miri_latest,byteorder-1.5.0,test::slice_len_too_big_u32::read_native_endian,success,13.015,2.8623948764000002,0.2702203464200784,2.956804189,2.399138083,3.089093607,5,2026-08-20T18:45:54Z,2057377.0
miri_latest,byteorder-1.5.0,test::slice_len_too_big_u32::write_big_endian,success,13.015,2.601097926,0.11558589126541671,2.579928336,2.451079717,2.771626724,5,2026-08-20T18:46:13Z,2057377.0
miri_latest,byteorder-1.5.0,test::slice_len_too_big_u32::write_little_endian,success,13.015,2.9516984204,0.485268789460471,3.061103861,2.219807378,3.530817051,5,2026-08-20T18:46:33Z,2057377.0
miri_latest,byteorder-1.5.0,test::slice_len_too_big_u32::write_native_endian,success,13.015,2.7071887698,0.28262337472654286,2.659686481,2.2986873230000002,2.999038519,5,2026-08-20T18:46:52Z,2057377.0
miri_latest,byteorder-1.5.0,test::slice_len_too_big_u64::read_big_endian,success,13.015,2.7227493496,0.396796146794385,2.576811557,2.367057598,3.345828513,5,2026-08-20T18:47:10Z,2057377.0
miri_latest,byteorder-1.5.0,test::slice_len_too_big_u64::read_little_endian,success,13.015,2.4373521946000003,0.40688384746073314,2.6407296110000003,1.885015651,2.85103689,5,2026-08-20T18:47:27Z,2057377.0
miri_latest,byteorder-1.5.0,test::slice_len_too_big_u64::read_native_endian,success,13.015,2.8655196242,0.3768308775959975,3.000692316,2.371918875,3.216083886,5,2026-08-20T18:47:47Z,2057377.0
miri_latest,byteorder-1.5.0,test::slice_len_too_big_u64::write_big_endian,success,13.015,2.5570588948,0.4507146132442724,2.769935893,1.979849406,3.036959209,5,2026-08-20T18:48:03Z,2057377.0
miri_latest,byteorder-1.5.0,test::slice_len_too_big_u64::write_little_endian,success,13.015,2.389949528,0.3135761117802102,2.3440394810000003,2.021851858,2.715858044,5,2026-08-20T18:48:20Z,2057377.0
miri_latest,byteorder-1.5.0,test::slice_len_too_big_u64::write_native_endian,success,13.015,3.1611595006,0.2933352120129949,3.296944889,2.654842162,3.377130293,5,2026-08-20T18:48:42Z,2057377.0
miri_latest,byteorder-1.5.0,test::slice_len_too_small_i128::read_big_endian,success,13.015,2.6797650678,0.4873940524391999,2.616220759,2.094237999,3.329424651,5,2026-08-20T18:49:00Z,2057377.0
miri_latest,byteorder-1.5.0,test::slice_len_too_small_i128::read_little_endian,success,13.015,2.6546091712,0.6403950930747355,2.67213411,1.9341014300000001,3.3388036,5,2026-08-20T18:49:19Z,2057377.0
miri_latest,byteorder-1.5.0,test::slice_len_too_small_i128::read_native_endian,success,13.015,2.4249591748,0.21498439892345694,2.431718456,2.172778991,2.637391212,5,2026-08-20T18:49:36Z,2057377.0
miri_latest,byteorder-1.5.0,test::slice_len_too_small_i128::write_big_endian,success,13.015,2.5844869942,0.549953841187994,2.751378226,2.00725575,3.2258550550000002,5,2026-08-20T18:49:54Z,2057377.0
miri_latest,byteorder-1.5.0,test::slice_len_too_small_i128::write_little_endian,success,13.015,2.7413297368,0.28624625025695477,2.783071015,2.267972511,3.038662663,5,2026-08-20T18:50:13Z,2057377.0
miri_latest,byteorder-1.5.0,test::slice_len_too_small_i128::write_native_endian,success,13.015,2.5601682156,0.29701004495745154,2.5286644799999998,2.103824861,2.834118516,5,2026-08-20T18:50:30Z,2057377.0
miri_latest,byteorder-1.5.0,test::slice_len_too_small_i16::read_big_endian,success,13.015,2.8840946312000004,0.2866571961634161,2.8669449570000003,2.585983122,3.316006874,5,2026-08-20T18:50:50Z,2057377.0
miri_latest,byteorder-1.5.0,test::slice_len_too_small_i16::read_little_endian,success,13.015,3.0609235979999996,0.2396002629125422,2.92626606,2.863674046,3.384183591,5,2026-08-20T18:51:12Z,2057377.0
miri_latest,byteorder-1.5.0,test::slice_len_too_small_i16::read_native_endian,success,13.015,2.2554087881999996,0.31850008852270334,2.394127111,1.877169897,2.540050206,5,2026-08-20T18:51:29Z,2057377.0
miri_latest,byteorder-1.5.0,test::slice_len_too_small_i16::write_big_endian,success,13.015,2.797357244,0.3706377773782289,2.7063094750000003,2.498898867,3.44208079,5,2026-08-20T18:51:49Z,2057377.0
miri_latest,byteorder-1.5.0,test::slice_len_too_small_i16::write_little_endian,success,13.015,2.7429394298,0.24246469866658574,2.894822325,2.409819528,2.927958877,5,2026-08-20T18:52:09Z,2057377.0
miri_latest,byteorder-1.5.0,test::slice_len_too_small_i16::write_native_endian,success,13.015,3.0974870116000006,0.4585052499944649,2.965540543,2.583882564,3.6948695220000003,5,2026-08-20T18:52:30Z,2057377.0
miri_latest,byteorder-1.5.0,test::slice_len_too_small_i32::read_big_endian,success,13.015,2.884826026,0.23459638055595283,2.794614223,2.606146503,3.2144344240000002,5,2026-08-20T18:52:51Z,2057377.0
miri_latest,byteorder-1.5.0,test::slice_len_too_small_i32::read_little_endian,success,13.015,2.957446053,0.32682188048132993,2.819061516,2.6260093270000002,3.476801615,5,2026-08-20T18:53:10Z,2057377.0
miri_latest,byteorder-1.5.0,test::slice_len_too_small_i32::read_native_endian,success,13.015,2.6513546598,0.3443723451305655,2.763322821,2.078542894,2.974889471,5,2026-08-20T18:53:30Z,2057377.0
miri_latest,byteorder-1.5.0,test::slice_len_too_small_i32::write_big_endian,success,13.015,2.8211786784000004,0.1719127321746164,2.807359953,2.623576005,3.096633255,5,2026-08-20T18:53:50Z,2057377.0
miri_latest,byteorder-1.5.0,test::slice_len_too_small_i32::write_little_endian,success,13.015,3.115884256,0.44611910711246494,2.9778718790000003,2.775661516,3.899554512,5,2026-08-20T18:54:10Z,2057377.0
miri_latest,byteorder-1.5.0,test::slice_len_too_small_i32::write_native_endian,success,13.015,2.1206875352000005,0.16948061260880895,2.102119634,1.9003081000000002,2.376765881,5,2026-08-20T18:54:25Z,2057377.0
miri_latest,byteorder-1.5.0,test::slice_len_too_small_i64::read_big_endian,success,13.015,2.903645134,0.5194073363929539,3.097903019,2.121656524,3.493039681,5,2026-08-20T18:54:44Z,2057377.0
miri_latest,byteorder-1.5.0,test::slice_len_too_small_i64::read_little_endian,success,13.015,2.7125520366,0.4213479345027346,2.576063164,2.344828065,3.435207958,5,2026-08-20T18:55:02Z,2057377.0
miri_latest,byteorder-1.5.0,test::slice_len_too_small_i64::read_native_endian,success,13.015,2.6190024394,0.3879318026985281,2.542189906,2.199803745,3.173978983,5,2026-08-20T18:55:21Z,2057377.0
miri_latest,byteorder-1.5.0,test::slice_len_too_small_i64::write_big_endian,success,13.015,2.8757221416000003,0.4185142664501363,2.8636337640000002,2.335658875,3.495390006,5,2026-08-20T18:55:41Z,2057377.0
miri_latest,byteorder-1.5.0,test::slice_len_too_small_i64::write_little_endian,success,13.015,2.7767513636,0.31868660591310005,2.879127971,2.391850434,3.156836826,5,2026-08-20T18:56:01Z,2057377.0
miri_latest,byteorder-1.5.0,test::slice_len_too_small_i64::write_native_endian,success,13.015,2.3898011672,0.21613467257894958,2.432859783,2.17578362,2.699918965,5,2026-08-20T18:56:19Z,2057377.0
miri_latest,byteorder-1.5.0,test::slice_len_too_small_u128::read_big_endian,success,13.015,2.5464587862,0.28358810799430795,2.504533433,2.1789195120000002,2.973285379,5,2026-08-20T18:56:36Z,2057377.0
miri_latest,byteorder-1.5.0,test::slice_len_too_small_u128::read_little_endian,success,13.015,2.3991368068,0.4274019440352564,2.240026989,1.919432441,3.04325798,5,2026-08-20T18:56:53Z,2057377.0
miri_latest,byteorder-1.5.0,test::slice_len_too_small_u128::read_native_endian,success,13.015,2.3171145585999997,0.4254887530561863,2.338322405,1.767592649,2.952683163,5,2026-08-20T18:57:09Z,2057377.0
miri_latest,byteorder-1.5.0,test::slice_len_too_small_u128::write_big_endian,success,13.015,2.7281422195999996,0.32368586840665053,2.887191419,2.23881915,3.031843849,5,2026-08-20T18:57:27Z,2057377.0
miri_latest,byteorder-1.5.0,test::slice_len_too_small_u128::write_little_endian,success,13.015,2.3957162984,0.20546665500698136,2.386045636,2.103882941,2.66043199,5,2026-08-20T18:57:45Z,2057377.0
miri_latest,byteorder-1.5.0,test::slice_len_too_small_u128::write_native_endian,success,13.015,2.5541119535999997,0.47912618193481643,2.409188394,2.020010985,3.153881009,5,2026-08-20T18:58:03Z,2057377.0
miri_latest,byteorder-1.5.0,test::slice_len_too_small_u16::read_big_endian,success,13.015,2.6801859616000003,0.341336776976706,2.457773279,2.390266787,3.105896743,5,2026-08-20T18:58:21Z,2057377.0
miri_latest,byteorder-1.5.0,test::slice_len_too_small_u16::read_little_endian,success,13.015,2.6666197154000004,0.46524187079883794,2.665955565,1.938938344,3.167997987,5,2026-08-20T18:58:40Z,2057377.0
miri_latest,byteorder-1.5.0,test::slice_len_too_small_u16::read_native_endian,success,13.015,3.0078987908,0.24834561028187765,3.012444718,2.637133652,3.334731123,5,2026-08-20T18:59:01Z,2057377.0
miri_latest,byteorder-1.5.0,test::slice_len_too_small_u16::write_big_endian,success,13.015,2.5439739284,0.5774835543101179,2.747960838,1.9139991310000002,3.102941022,5,2026-08-20T18:59:20Z,2057377.0
miri_latest,byteorder-1.5.0,test::slice_len_too_small_u16::write_little_endian,success,13.015,2.8005333955999996,0.1108435987846805,2.816907053,2.639916599,2.948239223,5,2026-08-20T18:59:39Z,2057377.0
miri_latest,byteorder-1.5.0,test::slice_len_too_small_u16::write_native_endian,success,13.015,2.7420122386,0.2958979018092339,2.798822365,2.271057641,2.9937934530000003,5,2026-08-20T18:59:58Z,2057377.0
miri_latest,byteorder-1.5.0,test::slice_len_too_small_u32::read_big_endian,success,13.015,2.4737903934000003,0.24568097712323742,2.5016654799999998,2.10231951,2.766543786,5,2026-08-20T19:00:14Z,2057377.0
miri_latest,byteorder-1.5.0,test::slice_len_too_small_u32::read_little_endian,success,13.015,2.829781507,0.18762771785565124,2.912806601,2.610186703,3.007169132,5,2026-08-20T19:00:34Z,2057377.0
miri_latest,byteorder-1.5.0,test::slice_len_too_small_u32::read_native_endian,success,13.015,2.9663126793999997,0.288233492946978,3.115341852,2.500008689,3.190712436,5,2026-08-20T19:00:54Z,2057377.0
miri_latest,byteorder-1.5.0,test::slice_len_too_small_u32::write_big_endian,success,13.015,2.6565784702000004,0.4208157007492238,2.656887442,2.137166797,3.223819088,5,2026-08-20T19:01:13Z,2057377.0
miri_latest,byteorder-1.5.0,test::slice_len_too_small_u32::write_little_endian,success,13.015,2.9270084198,0.11597904800528648,2.943142053,2.807254193,3.048059306,5,2026-08-20T19:01:32Z,2057377.0
miri_latest,byteorder-1.5.0,test::slice_len_too_small_u32::write_native_endian,success,13.015,2.6393443368,0.16904709778937466,2.586717995,2.500886019,2.932075264,5,2026-08-20T19:01:50Z,2057377.0
miri_latest,byteorder-1.5.0,test::slice_len_too_small_u64::read_big_endian,success,13.015,2.5541920435999996,0.41030044348390393,2.693056373,2.036932997,3.018072501,5,2026-08-20T19:02:09Z,2057377.0
miri_latest,byteorder-1.5.0,test::slice_len_too_small_u64::read_little_endian,success,13.015,2.8696379133999996,0.44056708833595226,3.040235382,2.303076842,3.293992725,5,2026-08-20T19:02:29Z,2057377.0
miri_latest,byteorder-1.5.0,test::slice_len_too_small_u64::read_native_endian,success,13.015,2.7133363438000004,0.22562733024943132,2.781809204,2.332042996,2.896637441,5,2026-08-20T19:02:47Z,2057377.0
miri_latest,byteorder-1.5.0,test::slice_len_too_small_u64::write_big_endian,success,13.015,2.8671053254,0.3041834964807591,2.978596232,2.375192165,3.150801173,5,2026-08-20T19:03:08Z,2057377.0
miri_latest,byteorder-1.5.0,test::slice_len_too_small_u64::write_little_endian,success,13.015,3.1278147348,0.09116523303088624,3.149845909,3.031143249,3.22704867,5,2026-08-20T19:03:29Z,2057377.0
miri_latest,byteorder-1.5.0,test::slice_len_too_small_u64::write_native_endian,success,13.015,2.7927332739999997,0.4045731030644039,2.968770415,2.141082438,3.177311481,5,2026-08-20T19:03:48Z,2057377.0
miri_latest,byteorder-1.5.0,test::small_f32::read_big_endian,success,13.015,2.6751261176,0.2822697158148493,2.722155965,2.318546063,3.0450978,5,2026-08-20T19:04:07Z,2057377.0
miri_latest,byteorder-1.5.0,test::small_f32::read_little_endian,success,13.015,2.7683804514,0.19824971944918823,2.879770381,2.533282064,2.96929338,5,2026-08-20T19:04:27Z,2057377.0
miri_latest,byteorder-1.5.0,test::small_f32::read_native_endian,success,13.015,2.7957106275999997,0.42877445966012806,2.890549042,2.145899206,3.201595801,5,2026-08-20T19:04:46Z,2057377.0
miri_latest,byteorder-1.5.0,test::small_f32::write_big_endian,success,13.015,2.736358658,0.28371591272541263,2.841983882,2.266146717,3.012900008,5,2026-08-20T19:05:05Z,2057377.0
miri_latest,byteorder-1.5.0,test::small_f32::write_little_endian,success,13.015,2.7865380662,0.2468458355956636,2.907090247,2.483218329,3.032789122,5,2026-08-20T19:05:25Z,2057377.0
miri_latest,byteorder-1.5.0,test::small_f32::write_native_endian,success,13.015,2.6440464756,0.3387413435883187,2.561210571,2.17338531,2.979841104,5,2026-08-20T19:05:44Z,2057377.0
miri_latest,byteorder-1.5.0,test::small_f64::read_big_endian,success,13.015,2.5875667682,0.23252575625520977,2.631108652,2.226032899,2.82889809,5,2026-08-20T19:06:03Z,2057377.0
miri_latest,byteorder-1.5.0,test::small_f64::read_little_endian,success,13.015,2.7865159430000004,0.39789193106247156,2.957881383,2.241149992,3.137931876,5,2026-08-20T19:06:22Z,2057377.0
miri_latest,byteorder-1.5.0,test::small_f64::read_native_endian,success,13.015,2.6806124224,0.44845593522924293,2.927116205,2.068952671,3.102883806,5,2026-08-20T19:06:41Z,2057377.0
miri_latest,byteorder-1.5.0,test::small_f64::write_big_endian,success,13.015,2.6363603452,0.2923674281938014,2.550928236,2.37160643,3.035432545,5,2026-08-20T19:06:59Z,2057377.0
miri_latest,byteorder-1.5.0,test::small_f64::write_little_endian,success,13.015,2.6271092572,0.28080622362491386,2.588676859,2.327144416,3.083712399,5,2026-08-20T19:07:18Z,2057377.0
miri_latest,byteorder-1.5.0,test::small_f64::write_native_endian,success,13.015,2.7721832092,0.39773970947514053,2.811974635,2.295931667,3.31766593,5,2026-08-20T19:07:38Z,2057377.0
miri_latest,byteorder-1.5.0,test::small_i128::read_big_endian,success,13.015,3.0545390902,0.2909280052762814,3.070714373,2.585943952,3.364808716,5,2026-08-20T19:07:59Z,2057377.0
miri_latest,byteorder-1.5.0,test::small_i128::read_little_endian,success,13.015,2.9295111051999996,0.27419372053455116,2.785908985,2.698842558,3.2669826410000002,5,2026-08-20T19:08:18Z,2057377.0
miri_latest,byteorder-1.5.0,test::small_i128::read_native_endian,success,13.015,2.465588352,0.19754991978876116,2.546997514,2.113148155,2.571794453,5,2026-08-20T19:08:36Z,2057377.0
miri_latest,byteorder-1.5.0,test::small_i128::write_big_endian,success,13.015,3.0897509126000005,0.29423429899032727,3.047125448,2.736896085,3.524171625,5,2026-08-20T19:08:57Z,2057377.0
miri_latest,byteorder-1.5.0,test::small_i128::write_little_endian,success,13.015,3.0460935686,0.4166390918014646,3.127931726,2.392010926,3.460213054,5,2026-08-20T19:09:18Z,2057377.0
miri_latest,byteorder-1.5.0,test::small_i128::write_native_endian,success,13.015,3.0449097272,0.14146796102953552,3.093140032,2.804929804,3.175677531,5,2026-08-20T19:09:39Z,2057377.0
miri_latest,byteorder-1.5.0,test::small_i16::read_big_endian,success,13.015,2.8882497734,0.3603223447307121,2.935903419,2.322400315,3.280737469,5,2026-08-20T19:09:59Z,2057377.0
miri_latest,byteorder-1.5.0,test::small_i16::read_little_endian,success,13.015,2.9045291335999996,0.2312639359656799,2.914046982,2.640742703,3.17905433,5,2026-08-20T19:10:19Z,2057377.0
miri_latest,byteorder-1.5.0,test::small_i16::read_native_endian,success,13.015,3.1681760152,0.4120978872261894,3.09119697,2.638861285,3.783991231,5,2026-08-20T19:10:40Z,2057377.0
miri_latest,byteorder-1.5.0,test::small_i16::write_big_endian,success,13.015,2.7445346294,0.332386287722441,2.773043526,2.22587727,3.066976361,5,2026-08-20T19:10:59Z,2057377.0
miri_latest,byteorder-1.5.0,test::small_i16::write_little_endian,success,13.015,2.8428242488,0.3362856843828071,2.887133569,2.467279622,3.307863707,5,2026-08-20T19:11:19Z,2057377.0
miri_latest,byteorder-1.5.0,test::small_i16::write_native_endian,success,13.015,2.496095934,0.3455965194580299,2.4297026390000003,2.046259531,2.879964454,5,2026-08-20T19:11:36Z,2057377.0
miri_latest,byteorder-1.5.0,test::small_i32::read_big_endian,success,13.015,2.6288799345999996,0.3308485317273927,2.5638005770000003,2.167033676,2.9626901510000003,5,2026-08-20T19:11:54Z,2057377.0
miri_latest,byteorder-1.5.0,test::small_i32::read_little_endian,success,13.015,2.635372971,0.2696154527280934,2.774012156,2.2900982069999998,2.892020585,5,2026-08-20T19:12:13Z,2057377.0
miri_latest,byteorder-1.5.0,test::small_i32::read_native_endian,success,13.015,2.645939159,0.17598422415496293,2.713817546,2.370114017,2.793618499,5,2026-08-20T19:12:32Z,2057377.0
miri_latest,byteorder-1.5.0,test::small_i32::write_big_endian,success,13.015,2.8210159714000005,0.4901463642957448,2.922773186,2.27996765,3.3391285,5,2026-08-20T19:12:52Z,2057377.0
miri_latest,byteorder-1.5.0,test::small_i32::write_little_endian,success,13.015,2.7837982237999994,0.23933947784324855,2.686116299,2.5809047,3.121847867,5,2026-08-20T19:13:11Z,2057377.0
miri_latest,byteorder-1.5.0,test::small_i32::write_native_endian,success,13.015,2.7232082782000004,0.3686416490497639,2.643188604,2.323198712,3.328944003,5,2026-08-20T19:13:31Z,2057377.0
miri_latest,byteorder-1.5.0,test::small_i64::read_big_endian,success,13.015,2.7377725286,0.21439214738075868,2.673068418,2.5500761670000003,3.101918971,5,2026-08-20T19:13:51Z,2057377.0
miri_latest,byteorder-1.5.0,test::small_i64::read_little_endian,success,13.015,2.8091369314000003,0.49071309503847016,2.998311765,2.263040833,3.375482652,5,2026-08-20T19:14:11Z,2057377.0
miri_latest,byteorder-1.5.0,test::small_i64::read_native_endian,success,13.015,2.6531621958,0.39854251185258793,2.720960339,2.205793249,3.137816482,5,2026-08-20T19:14:30Z,2057377.0
miri_latest,byteorder-1.5.0,test::small_i64::write_big_endian,success,13.015,2.8543493122,0.16619633455874488,2.899911236,2.599674813,3.017179928,5,2026-08-20T19:14:50Z,2057377.0
miri_latest,byteorder-1.5.0,test::small_i64::write_little_endian,success,13.015,2.8122715564,0.19618039814544694,2.840902324,2.6228768540000003,3.106144723,5,2026-08-20T19:15:09Z,2057377.0
miri_latest,byteorder-1.5.0,test::small_i64::write_native_endian,success,13.015,3.3305428606,0.39956354915866427,3.349634916,2.988836152,3.96918103,5,2026-08-20T19:15:31Z,2057377.0
miri_latest,byteorder-1.5.0,test::small_int128_10::read_big_endian,success,13.015,2.814662993,0.23139060932111583,2.764093672,2.558808227,3.122095559,5,2026-08-20T19:15:50Z,2057377.0
miri_latest,byteorder-1.5.0,test::small_int128_10::read_little_endian,success,13.015,2.6467273641999998,0.4332478072502363,2.491556771,2.21214186,3.3579841740000003,5,2026-08-20T19:16:09Z,2057377.0
miri_latest,byteorder-1.5.0,test::small_int128_10::read_native_endian,success,13.015,2.5289773794,0.43039101883870734,2.6148626420000003,1.889014777,3.012997451,5,2026-08-20T19:16:27Z,2057377.0
miri_latest,byteorder-1.5.0,test::small_int128_11::read_big_endian,success,13.015,2.9254294734000004,0.6538402129212807,3.027045419,1.867845124,3.645384307,5,2026-08-20T19:16:49Z,2057377.0
