build,crate,test,status,compile_seconds,mean_s,stddev_s,median_s,min_s,max_s,runs,timestamp,job_id
main-bsan,byteorder-1.5.0,test::slice_len_too_small_i128::read_native_endian,success,16.920,0.445905827,0.003757040996216038,0.44569310700000003,0.441516703,0.451874543,5,2026-08-24T02:19:31Z,2065617.0
main-bsan,byteorder-1.5.0,test::slice_len_too_small_i128::write_big_endian,success,16.920,0.4471762344,0.00446996041692003,0.44590579900000005,0.441975053,0.45384709900000003,5,2026-08-24T02:19:34Z,2065617.0
main-bsan,byteorder-1.5.0,test::slice_len_too_small_i128::write_little_endian,success,16.920,0.44454700540000003,0.003337322624126003,0.446571162,0.43934874700000004,0.447182116,5,2026-08-24T02:19:37Z,2065617.0
main-bsan,byteorder-1.5.0,test::slice_len_too_small_i128::write_native_endian,success,16.920,0.448428798,0.002771315580896464,0.448395454,0.44424018400000004,0.45093754100000005,5,2026-08-24T02:19:40Z,2065617.0
main-bsan,byteorder-1.5.0,test::slice_len_too_small_i16::read_big_endian,success,16.920,0.4451406682,0.0052424776331866955,0.445234901,0.438366411,0.45250090600000004,5,2026-08-24T02:19:43Z,2065617.0
main-bsan,byteorder-1.5.0,test::slice_len_too_small_i16::read_little_endian,success,16.920,0.44409602040000007,0.006892300970206348,0.44329771,0.43604636500000005,0.45151113000000004,5,2026-08-24T02:19:46Z,2065617.0
main-bsan,byteorder-1.5.0,test::slice_len_too_small_i16::read_native_endian,success,16.920,0.446697824,0.012180285866399757,0.44251422,0.43824086700000003,0.46803049900000004,5,2026-08-24T02:19:50Z,2065617.0
main-bsan,byteorder-1.5.0,test::slice_len_too_small_i16::write_big_endian,success,16.920,0.4376289392,0.0038736792502864306,0.43666374700000005,0.43358618600000004,0.443994702,5,2026-08-24T02:19:53Z,2065617.0
main-bsan,byteorder-1.5.0,test::slice_len_too_small_i16::write_little_endian,success,16.920,0.44479007620000005,0.007253881359407231,0.44151244100000003,0.43663359900000004,0.45339571100000003,5,2026-08-24T02:19:56Z,2065617.0
main-bsan,byteorder-1.5.0,test::slice_len_too_small_i16::write_native_endian,success,16.920,0.4483302792,0.005322676305365996,0.446537026,0.443913808,0.457496707,5,2026-08-24T02:19:59Z,2065617.0
main-bsan,byteorder-1.5.0,test::slice_len_too_small_i32::read_big_endian,success,16.920,0.4513576216,0.01230405217778148,0.44601151800000005,0.440952208,0.471394931,5,2026-08-24T02:20:02Z,2065617.0
main-bsan,byteorder-1.5.0,test::slice_len_too_small_i32::read_little_endian,success,16.920,0.4459325290000001,0.0035588627184325256,0.44728898100000003,0.44042713400000005,0.44896521800000005,5,2026-08-24T02:20:05Z,2065617.0
main-bsan,byteorder-1.5.0,test::slice_len_too_small_i32::read_native_endian,success,16.920,0.44500374480000005,0.002316236649177218,0.445217381,0.442305074,0.44832520600000003,5,2026-08-24T02:20:08Z,2065617.0
main-bsan,byteorder-1.5.0,test::slice_len_too_small_i32::write_big_endian,success,16.920,0.4433505756000001,0.001554519847042911,0.442401343,0.44196413500000004,0.44512703800000003,5,2026-08-24T02:20:11Z,2065617.0
main-bsan,byteorder-1.5.0,test::slice_len_too_small_i32::write_little_endian,success,16.920,0.44436009099999996,0.003166267965469912,0.44505797100000005,0.43938210800000005,0.44739445800000005,5,2026-08-24T02:20:15Z,2065617.0
main-bsan,byteorder-1.5.0,test::slice_len_too_small_i32::write_native_endian,success,16.920,0.44193490119999995,0.003146058721128358,0.44328591100000003,0.437149546,0.44492335000000005,5,2026-08-24T02:20:18Z,2065617.0
main-bsan,byteorder-1.5.0,test::slice_len_too_small_i64::read_big_endian,success,16.920,0.4411108336,0.0031051474354359234,0.441633997,0.43650605800000003,0.444141,5,2026-08-24T02:20:21Z,2065617.0
main-bsan,byteorder-1.5.0,test::slice_len_too_small_i64::read_little_endian,success,16.920,0.4442566252,0.007518826921804722,0.442871742,0.43549067500000005,0.456169822,5,2026-08-24T02:20:24Z,2065617.0
main-bsan,byteorder-1.5.0,test::slice_len_too_small_i64::read_native_endian,success,16.920,0.44603309640000005,0.0011286444791533407,0.44641798600000004,0.444226508,0.44710113100000004,5,2026-08-24T02:20:27Z,2065617.0
main-bsan,byteorder-1.5.0,test::slice_len_too_small_i64::write_big_endian,success,16.920,0.4460121632,0.0071035108412862355,0.447000489,0.43810588500000003,0.456659193,5,2026-08-24T02:20:30Z,2065617.0
main-bsan,byteorder-1.5.0,test::slice_len_too_small_i64::write_little_endian,success,16.920,0.4528718568,0.012694281627223039,0.44655853700000003,0.444471583,0.47504690800000005,5,2026-08-24T02:20:33Z,2065617.0
main-bsan,byteorder-1.5.0,test::slice_len_too_small_i64::write_native_endian,success,16.920,0.44151560339999996,0.0044023680770154715,0.44230598200000004,0.43422333,0.44621184700000005,5,2026-08-24T02:20:36Z,2065617.0
main-bsan,byteorder-1.5.0,test::slice_len_too_small_u128::read_big_endian,success,16.920,0.4483956178,0.008214265012504413,0.44821171400000004,0.44123965400000004,0.461803836,5,2026-08-24T02:20:40Z,2065617.0
main-bsan,byteorder-1.5.0,test::slice_len_too_small_u128::read_little_endian,success,16.920,0.4399177756,0.004627963678527126,0.44116718200000005,0.433060465,0.445216404,5,2026-08-24T02:20:43Z,2065617.0
main-bsan,byteorder-1.5.0,test::slice_len_too_small_u128::read_native_endian,success,16.920,0.4425547718000001,0.0057020370501925585,0.44597699100000004,0.43616011200000004,0.44792928000000004,5,2026-08-24T02:20:46Z,2065617.0
main-bsan,byteorder-1.5.0,test::slice_len_too_small_u128::write_big_endian,success,16.920,0.442540625,0.0034346330988274517,0.44246486900000004,0.438319938,0.44723028200000003,5,2026-08-24T02:20:49Z,2065617.0
main-bsan,byteorder-1.5.0,test::slice_len_too_small_u128::write_little_endian,success,16.920,0.4402561992,0.006854236252066819,0.438572666,0.43332809000000005,0.451717266,5,2026-08-24T02:20:52Z,2065617.0
main-bsan,byteorder-1.5.0,test::slice_len_too_small_u128::write_native_endian,success,16.920,0.4401358418000001,0.002293786469444412,0.440226192,0.43758663600000003,0.44309624900000005,5,2026-08-24T02:20:55Z,2065617.0
main-bsan,byteorder-1.5.0,test::slice_len_too_small_u16::read_big_endian,success,16.920,0.4372956608,0.008040351448074204,0.437957454,0.426176084,0.44492815300000005,5,2026-08-24T02:20:58Z,2065617.0
main-bsan,byteorder-1.5.0,test::slice_len_too_small_u16::read_little_endian,success,16.920,0.44109360540000003,0.004660272637208288,0.44343676200000004,0.43324707500000004,0.44459336600000005,5,2026-08-24T02:21:01Z,2065617.0
main-bsan,byteorder-1.5.0,test::slice_len_too_small_u16::read_native_endian,success,16.920,0.44098691179999994,0.0059156529898014365,0.44250129200000005,0.43306976100000005,0.44733148100000003,5,2026-08-24T02:21:04Z,2065617.0
main-bsan,byteorder-1.5.0,test::slice_len_too_small_u16::write_big_endian,success,16.920,0.4398695852,0.0027837210837468366,0.44075957200000004,0.43665964500000004,0.442874557,5,2026-08-24T02:21:07Z,2065617.0
main-bsan,byteorder-1.5.0,test::slice_len_too_small_u16::write_little_endian,success,16.920,0.44028970300000003,0.002281958764396179,0.44046479800000005,0.437626681,0.44364962300000005,5,2026-08-24T02:21:11Z,2065617.0
main-bsan,byteorder-1.5.0,test::slice_len_too_small_u16::write_native_endian,success,16.920,0.43672554660000007,0.0008820173682370324,0.43650558500000003,0.43559820200000005,0.437863818,5,2026-08-24T02:21:14Z,2065617.0
main-bsan,byteorder-1.5.0,test::slice_len_too_small_u32::read_big_endian,success,16.920,0.4379254844,0.004241367722199802,0.43872843600000005,0.431964983,0.44197959000000003,5,2026-08-24T02:21:17Z,2065617.0
main-bsan,byteorder-1.5.0,test::slice_len_too_small_u32::read_little_endian,success,16.920,0.43809702460000005,0.008014931611483518,0.44031450000000005,0.42572657500000005,0.44483244000000005,5,2026-08-24T02:21:20Z,2065617.0
main-bsan,byteorder-1.5.0,test::slice_len_too_small_u32::read_native_endian,success,16.920,0.4382987474,0.006914050916004133,0.43582180000000004,0.42983390800000004,0.44704304,5,2026-08-24T02:21:23Z,2065617.0
main-bsan,byteorder-1.5.0,test::slice_len_too_small_u32::write_big_endian,success,16.920,0.4376032194,0.003071611276841725,0.436062339,0.43496306900000004,0.442606618,5,2026-08-24T02:21:26Z,2065617.0
main-bsan,byteorder-1.5.0,test::slice_len_too_small_u32::write_little_endian,success,16.920,0.4416767276,0.003583713604531378,0.44005401800000005,0.43964386200000005,0.44805770500000003,5,2026-08-24T02:21:29Z,2065617.0
main-bsan,byteorder-1.5.0,test::slice_len_too_small_u32::write_native_endian,success,16.920,0.43413684660000007,0.008107258175117978,0.43774360900000003,0.419991227,0.439649175,5,2026-08-24T02:21:32Z,2065617.0
main-bsan,byteorder-1.5.0,test::slice_len_too_small_u64::read_big_endian,success,16.920,0.426352684,0.002997989817840203,0.426604953,0.423355374,0.43089626200000003,5,2026-08-24T02:21:35Z,2065617.0
main-bsan,byteorder-1.5.0,test::slice_len_too_small_u64::read_little_endian,success,16.920,0.4275879960000001,0.00702794711833839,0.42872776100000004,0.41667231600000004,0.435393399,5,2026-08-24T02:21:38Z,2065617.0
main-bsan,byteorder-1.5.0,test::slice_len_too_small_u64::read_native_endian,success,16.920,0.4256121756,0.0037618250033733995,0.426704841,0.421003664,0.430138546,5,2026-08-24T02:21:41Z,2065617.0
main-bsan,byteorder-1.5.0,test::slice_len_too_small_u64::write_big_endian,success,16.920,0.4295423622,0.004644006653896901,0.429640876,0.42268072300000004,0.43504248700000003,5,2026-08-24T02:21:44Z,2065617.0
main-bsan,byteorder-1.5.0,test::slice_len_too_small_u64::write_little_endian,success,16.920,0.42719530940000006,0.0028089096169539355,0.426901823,0.423287638,0.430030277,5,2026-08-24T02:21:47Z,2065617.0
main-bsan,byteorder-1.5.0,test::slice_len_too_small_u64::write_native_endian,success,16.920,0.4301043464,0.006561944308263856,0.42658118,0.42368014800000003,0.43805579400000005,5,2026-08-24T02:21:50Z,2065617.0
main-bsan,byteorder-1.5.0,test::small_f32::read_big_endian,success,16.920,0.440667173,0.009513639884132223,0.443153691,0.429747963,0.451930814,5,2026-08-24T02:21:53Z,2065617.0
main-bsan,byteorder-1.5.0,test::small_f32::read_little_endian,success,16.920,0.445484699,0.017872055938879073,0.44815805400000003,0.42308808000000003,0.46757318700000006,5,2026-08-24T02:21:56Z,2065617.0
main-bsan,byteorder-1.5.0,test::small_f32::read_native_endian,success,16.920,0.439838343,0.012122625100563876,0.44347238000000005,0.421854114,0.45425577500000003,5,2026-08-24T02:21:59Z,2065617.0
main-bsan,byteorder-1.5.0,test::small_f32::write_big_endian,success,16.920,0.46419266000000003,0.03465861917658221,0.45507529300000005,0.427985575,0.5118509250000001,5,2026-08-24T02:22:03Z,2065617.0
main-bsan,byteorder-1.5.0,test::small_f32::write_little_endian,success,16.920,0.444558023,0.012859115019987374,0.44438117600000004,0.42762979900000003,0.46138769,5,2026-08-24T02:22:06Z,2065617.0
main-bsan,byteorder-1.5.0,test::small_f32::write_native_endian,success,16.920,0.44120079900000003,0.01706934644975449,0.436558683,0.42649955100000003,0.46875449300000005,5,2026-08-24T02:22:09Z,2065617.0
main-bsan,byteorder-1.5.0,test::small_f64::read_big_endian,success,16.920,0.4305430632,0.00292307491371136,0.42992506700000005,0.42707795400000004,0.434782639,5,2026-08-24T02:22:12Z,2065617.0
main-bsan,byteorder-1.5.0,test::small_f64::read_little_endian,success,16.920,0.4354134846,0.007543772373296419,0.43842087,0.42606366500000004,0.44362469400000004,5,2026-08-24T02:22:15Z,2065617.0
main-bsan,byteorder-1.5.0,test::small_f64::read_native_endian,success,16.920,0.43288919580000007,0.004010457201616011,0.43394259700000004,0.427018171,0.437197893,5,2026-08-24T02:22:18Z,2065617.0
main-bsan,byteorder-1.5.0,test::small_f64::write_big_endian,success,16.920,0.4312007456,0.005681179007463616,0.431598146,0.42201260100000004,0.43660578400000005,5,2026-08-24T02:22:21Z,2065617.0
main-bsan,byteorder-1.5.0,test::small_f64::write_little_endian,success,16.920,0.426358746,0.006791798231253923,0.42400585100000004,0.418611873,0.434582591,5,2026-08-24T02:22:24Z,2065617.0
main-bsan,byteorder-1.5.0,test::small_f64::write_native_endian,success,16.920,0.4241294558,0.00441738044446306,0.42406923900000004,0.41781429400000003,0.42880823,5,2026-08-24T02:22:27Z,2065617.0
main-bsan,byteorder-1.5.0,test::small_i128::read_big_endian,success,16.920,0.42384964280000004,0.003695808019645267,0.42398689100000003,0.41989501,0.42964277500000003,5,2026-08-24T02:22:30Z,2065617.0
main-bsan,byteorder-1.5.0,test::small_i128::read_little_endian,success,16.920,0.42850956020000003,0.00358318143390705,0.428272976,0.42345148600000004,0.43257081000000003,5,2026-08-24T02:22:33Z,2065617.0
main-bsan,byteorder-1.5.0,test::small_i128::read_native_endian,success,16.920,0.43042095860000007,0.004874782177080151,0.430464124,0.423721516,0.437074571,5,2026-08-24T02:22:36Z,2065617.0
main-bsan,byteorder-1.5.0,test::small_i128::write_big_endian,success,16.920,0.43535520020000007,0.001898419713593047,0.43586141300000003,0.433157118,0.43731309,5,2026-08-24T02:22:39Z,2065617.0
main-bsan,byteorder-1.5.0,test::small_i128::write_little_endian,success,16.920,0.43001299780000013,0.0018950879822368992,0.429323396,0.427848616,0.43276709300000005,5,2026-08-24T02:22:42Z,2065617.0
main-bsan,byteorder-1.5.0,test::small_i128::write_native_endian,success,16.920,0.4291967092,0.005503714135783499,0.42803245900000003,0.423034367,0.437834999,5,2026-08-24T02:22:45Z,2065617.0
main-bsan,byteorder-1.5.0,test::small_i16::read_big_endian,success,16.920,0.4319713396000001,0.006222182438235292,0.42980126300000004,0.42460873400000004,0.44014183900000003,5,2026-08-24T02:22:48Z,2065617.0
main-bsan,byteorder-1.5.0,test::small_i16::read_little_endian,success,16.920,0.4283915908,0.004128283194935484,0.428126186,0.423657594,0.4331145,5,2026-08-24T02:22:51Z,2065617.0
main-bsan,byteorder-1.5.0,test::small_i16::read_native_endian,success,16.920,0.42557009200000007,0.004212409472959503,0.42507727700000003,0.42176860000000005,0.432589749,5,2026-08-24T02:22:54Z,2065617.0
main-bsan,byteorder-1.5.0,test::small_i16::write_big_endian,success,16.920,0.431598481,0.002007389923184705,0.43115329300000005,0.429023935,0.433708468,5,2026-08-24T02:22:57Z,2065617.0
main-bsan,byteorder-1.5.0,test::small_i16::write_little_endian,success,16.920,0.4312364092,0.006635600610430956,0.430377192,0.42262359000000005,0.43868921600000005,5,2026-08-24T02:23:00Z,2065617.0
main-bsan,byteorder-1.5.0,test::small_i16::write_native_endian,success,16.920,0.4310109186,0.003960939819382428,0.430813484,0.425046346,0.434837925,5,2026-08-24T02:23:03Z,2065617.0
main-bsan,byteorder-1.5.0,test::small_i32::read_big_endian,success,16.920,0.4269939754,0.0025603604024744967,0.426779145,0.423541952,0.43014771300000004,5,2026-08-24T02:23:06Z,2065617.0
main-bsan,byteorder-1.5.0,test::small_i32::read_little_endian,success,16.920,0.4263212372,0.004716074730444885,0.42488022900000005,0.420035086,0.43111735,5,2026-08-24T02:23:09Z,2065617.0
main-bsan,byteorder-1.5.0,test::small_i32::read_native_endian,success,16.920,0.42848066320000006,0.002611478702628598,0.42947237800000004,0.425204018,0.431014029,5,2026-08-24T02:23:12Z,2065617.0
main-bsan,byteorder-1.5.0,test::small_i32::write_big_endian,success,16.920,0.4307866638,0.003022511001842614,0.43057959100000004,0.42641944200000004,0.434660761,5,2026-08-24T02:23:15Z,2065617.0
main-bsan,byteorder-1.5.0,test::small_i32::write_little_endian,success,16.920,0.4303875444,0.002009844882272344,0.43121614300000005,0.426910968,0.431767228,5,2026-08-24T02:23:18Z,2065617.0
main-bsan,byteorder-1.5.0,test::small_i32::write_native_endian,success,16.920,0.4335665550000001,0.0040721760215953915,0.43425474700000005,0.42835907,0.439069184,5,2026-08-24T02:23:21Z,2065617.0
main-bsan,byteorder-1.5.0,test::small_i64::read_big_endian,success,16.920,0.4363603116,0.008248838308010159,0.436154631,0.42585802700000003,0.44869847900000004,5,2026-08-24T02:23:24Z,2065617.0
main-bsan,byteorder-1.5.0,test::small_i64::read_little_endian,success,16.920,0.43216542780000006,0.0031271706156151247,0.43281668100000004,0.42858438400000004,0.436359743,5,2026-08-24T02:23:27Z,2065617.0
main-bsan,byteorder-1.5.0,test::small_i64::read_native_endian,success,16.920,0.4300431948,0.004673460888903822,0.42998141700000003,0.42560731,0.437319942,5,2026-08-24T02:23:30Z,2065617.0
main-bsan,byteorder-1.5.0,test::small_i64::write_big_endian,success,16.920,0.4310073668,0.003153317679484046,0.432864998,0.42705503800000005,0.43362768,5,2026-08-24T02:23:33Z,2065617.0
