build,crate,test,status,compile_seconds,mean_s,stddev_s,median_s,min_s,max_s,runs,timestamp,job_id
miri,crypto-bigint-0.7.3,modular::fixed_monty_form::sub::tests::sub_overflow,success,57.539,18.2382710812,0.12494077914261786,18.177071699,18.138953554,18.442014078,5,2026-07-14T02:24:39Z,1943687.0
miri,crypto-bigint-0.7.3,modular::fixed_monty_form::tests::new_params_with_valid_modulus,success,57.539,18.166974273199997,0.145199659590006,18.206140488,17.965646575,18.355922432,5,2026-07-14T02:26:47Z,1943687.0
miri,crypto-bigint-0.7.3,modular::prime_params::tests::check_equality,success,57.539,18.106722617800003,0.14612143646059292,18.13086402,17.897183374,18.280839692,5,2026-07-14T02:28:54Z,1943687.0
miri,crypto-bigint-0.7.3,modular::prime_params::tests::check_expected,success,57.539,18.152826298,0.09432548502289563,18.165992171,18.011984098,18.270077209,5,2026-07-14T02:31:01Z,1943687.0
miri,crypto-bigint-0.7.3,modular::prime_params::tests::check_invalid_generator,success,57.539,18.1259529788,0.04475584498642613,18.13024603,18.065771159,18.173010122,5,2026-07-14T02:33:08Z,1943687.0
miri,crypto-bigint-0.7.3,modular::prime_params::tests::check_non_prime,success,57.539,18.1915599796,0.12164954082322955,18.166159239,18.025091588,18.339877314,5,2026-07-14T02:35:16Z,1943687.0
miri,crypto-bigint-0.7.3,modular::safegcd::tests::invert,success,57.539,18.5891140096,0.07773080570790109,18.581826733,18.4865568,18.694727953,5,2026-07-14T02:37:25Z,1943687.0
miri,crypto-bigint-0.7.3,modular::safegcd::tests::shr_wide,success,57.539,18.1963689712,0.2090895868918883,18.237817749,17.956741542,18.499067575,5,2026-07-14T02:39:33Z,1943687.0
miri,crypto-bigint-0.7.3,modular::sqrt::tests::mod_sqrt_s_1,success,57.539,19.3843925356,0.20083335232221614,19.386080497000002,19.141571586,19.69188515,5,2026-07-14T02:41:48Z,1943687.0
miri,crypto-bigint-0.7.3,modular::sqrt::tests::mod_sqrt_s_2,success,57.539,20.140402568400003,0.2350544304760697,20.050888267,19.880926505,20.496935266,5,2026-07-14T02:44:09Z,1943687.0
miri,crypto-bigint-0.7.3,modular::sqrt::tests::mod_sqrt_s_3,success,57.539,28.644768888199998,0.14351660275218447,28.664913943,28.415571956,28.773242993,5,2026-07-14T02:47:29Z,1943687.0
miri,crypto-bigint-0.7.3,modular::sqrt::tests::mod_sqrt_s_4,success,57.539,20.198319810799997,0.06954786261360364,20.216084732,20.107817078,20.272931157,5,2026-07-14T02:49:50Z,1943687.0
miri,crypto-bigint-0.7.3,modular::sqrt::tests::mod_sqrt_s_6,success,57.539,20.3495505716,0.042827929299584344,20.360767651,20.30289488,20.402964085,5,2026-07-14T02:52:13Z,1943687.0
miri,crypto-bigint-0.7.3,modular::tests::monty_mul_one_r,success,57.539,18.1949641764,0.7021568383801077,18.350885717,16.974910351,18.722112752,5,2026-07-14T02:54:20Z,1943687.0
miri,crypto-bigint-0.7.3,modular::tests::monty_mul_r2,success,57.539,18.1987967082,0.13263236302083992,18.223785999,17.987785551,18.344853928,5,2026-07-14T02:56:28Z,1943687.0
miri,crypto-bigint-0.7.3,modular::tests::monty_mul_r_r,success,57.539,18.323358836,0.05897653353116643,18.340817524,18.231564954,18.379466929,5,2026-07-14T02:58:36Z,1943687.0
miri,crypto-bigint-0.7.3,modular::tests::monty_mul_xr,success,57.539,18.2825987618,0.06358363130520552,18.254117907,18.212968418,18.361907313,5,2026-07-14T03:00:44Z,1943687.0
miri,crypto-bigint-0.7.3,modular::tests::monty_mul_xr2,success,57.539,18.2837971792,0.06331660390281697,18.272835652,18.209932662,18.379233701,5,2026-07-14T03:02:52Z,1943687.0
miri,crypto-bigint-0.7.3,modular::tests::monty_square_r,success,57.539,18.3024074566,0.08734012915028963,18.292079259,18.236880864,18.450410039,5,2026-07-14T03:05:00Z,1943687.0
miri,crypto-bigint-0.7.3,modular::tests::test_montgomery_params,success,57.539,18.4281762816,0.1674479353752435,18.330793496,18.278087472,18.638782996,5,2026-07-14T03:07:08Z,1943687.0
miri,crypto-bigint-0.7.3,modular::tests::test_new_retrieve,success,57.539,18.4925650682,0.23631776401926277,18.386981312,18.221777367,18.799995088,5,2026-07-14T03:09:18Z,1943687.0
miri,crypto-bigint-0.7.3,modular::tests::test_reducing_one,success,57.539,18.3177588772,0.057071647735128954,18.313192497,18.243879941,18.401529776,5,2026-07-14T03:11:26Z,1943687.0
miri,crypto-bigint-0.7.3,modular::tests::test_reducing_r2,success,57.539,18.4628952104,0.20251976059111995,18.551557569,18.113887704,18.604958836,5,2026-07-14T03:13:35Z,1943687.0
miri,crypto-bigint-0.7.3,modular::tests::test_reducing_r2_wide,success,57.539,18.3732229278,0.23122974131460958,18.320025479,18.182105922,18.763965792,5,2026-07-14T03:15:45Z,1943687.0
miri,crypto-bigint-0.7.3,modular::tests::test_reducing_xr2_wide,success,57.539,18.2039267348,0.1164552243131545,18.182767243,18.053983005,18.325778477,5,2026-07-14T03:17:53Z,1943687.0
miri,crypto-bigint-0.7.3,modular::tests::test_reducing_xr_wide,success,57.539,18.1363367794,0.11888915106215087,18.166533847,17.951145569,18.264690662,5,2026-07-14T03:20:00Z,1943687.0
miri,crypto-bigint-0.7.3,non_zero::tests::default,success,57.539,18.384894806200002,0.2193975322280497,18.339250704,18.159018016,18.686534939,5,2026-07-14T03:22:08Z,1943687.0
miri,crypto-bigint-0.7.3,non_zero::tests::from_be_bytes,success,57.539,18.336570677999998,0.21647895300222103,18.233499028,18.143897726,18.689252611,5,2026-07-14T03:24:16Z,1943687.0
miri,crypto-bigint-0.7.3,non_zero::tests::from_be_hex_when_nonzero,success,57.539,18.2611157252,0.12206902484067034,18.295946186,18.052047118,18.370887908,5,2026-07-14T03:26:24Z,1943687.0
miri,crypto-bigint-0.7.3,non_zero::tests::from_be_hex_when_zero,success,57.539,18.2591403184,0.23155770793770578,18.36414074,17.89507966,18.480673824,5,2026-07-14T03:28:33Z,1943687.0
miri,crypto-bigint-0.7.3,non_zero::tests::from_le_bytes,success,57.539,18.366542975199998,0.11732064420774443,18.327854144,18.217865407,18.50905506,5,2026-07-14T03:30:41Z,1943687.0
miri,crypto-bigint-0.7.3,non_zero::tests::from_le_hex_when_nonzero,success,57.539,18.3336823932,0.2596698249203344,18.301734604,17.988552427,18.711985891,5,2026-07-14T03:32:50Z,1943687.0
miri,crypto-bigint-0.7.3,non_zero::tests::from_le_hex_when_zero,success,57.539,18.417996322,0.07605630181173506,18.408000006,18.309182086,18.517884197,5,2026-07-14T03:34:59Z,1943687.0
miri,crypto-bigint-0.7.3,non_zero::tests::int_abs_sign,success,57.539,18.1346171668,0.2505722901783895,18.195090628,17.75383776,18.408872101,5,2026-07-14T03:37:06Z,1943687.0
miri,crypto-bigint-0.7.3,non_zero::tests::one,success,57.539,18.309914049600003,0.24645831754953326,18.327788473,18.000734144,18.675105967,5,2026-07-14T03:39:14Z,1943687.0
miri,crypto-bigint-0.7.3,odd::tests::default,success,57.539,18.660143243,0.5972751840713719,18.412022361,18.244888838,19.709132071,5,2026-07-14T03:41:25Z,1943687.0
miri,crypto-bigint-0.7.3,odd::tests::from_be_hex_when_even,success,57.539,18.6900005,0.19730251499472037,18.624075902,18.44170748,18.938017934,5,2026-07-14T03:43:36Z,1943687.0
miri,crypto-bigint-0.7.3,odd::tests::from_be_hex_when_odd,success,57.539,20.0066019724,2.842489160407745,18.903158796,18.55108525,25.080675765,5,2026-07-14T03:45:53Z,1943687.0
miri,crypto-bigint-0.7.3,odd::tests::from_le_hex_when_even,success,57.539,18.9979799262,0.5276994598542645,19.040143524,18.135822566,19.551090971,5,2026-07-14T03:48:06Z,1943687.0
miri,crypto-bigint-0.7.3,odd::tests::from_le_hex_when_odd,success,57.539,18.901399425199997,0.4256760847093735,18.945787321,18.34292819,19.430798735,5,2026-07-14T03:50:18Z,1943687.0
miri,crypto-bigint-0.7.3,odd::tests::not_odd_numbers,success,57.539,18.384935636199998,0.5830124041763612,18.581558645,17.48814494,18.954818248,5,2026-07-14T03:52:29Z,1943687.0
miri,crypto-bigint-0.7.3,primitives::tests::carrying_mul_add_cannot_overflow,success,57.539,18.605948374400004,0.38522938087403663,18.600036993,18.116865106,19.091145737,5,2026-07-14T03:54:38Z,1943687.0
miri,crypto-bigint-0.7.3,primitives::tests::test_u32_const_max,success,57.539,18.1615542306,0.37422212468417776,18.047033072,17.679948133,18.631524724,5,2026-07-14T03:56:46Z,1943687.0
miri,crypto-bigint-0.7.3,primitives::tests::test_u32_const_min,success,57.539,17.910710353,0.12790620922638707,17.922776550000002,17.746433307,18.095598811,5,2026-07-14T03:58:51Z,1943687.0
miri,crypto-bigint-0.7.3,primitives::tests::test_u32_const_rem,success,57.539,17.967719133600003,0.1064534316286329,17.996024354,17.790104865,18.056888817,5,2026-07-14T04:00:57Z,1943687.0
miri,crypto-bigint-0.7.3,uint::add::tests::carrying_add_no_carry,success,57.539,18.066163243800002,0.2440083611559321,18.033921386,17.785055982,18.450844921,5,2026-07-14T04:03:04Z,1943687.0
miri,crypto-bigint-0.7.3,uint::add::tests::carrying_add_with_carry,success,57.539,17.901761692999997,0.18097371469540335,17.792766949,17.760238534,18.184507194,5,2026-07-14T04:05:09Z,1943687.0
miri,crypto-bigint-0.7.3,uint::add::tests::checked_add_ok,success,57.539,17.9989578074,0.12442828617200904,17.936880363,17.914099382,18.213756698,5,2026-07-14T04:07:16Z,1943687.0
miri,crypto-bigint-0.7.3,uint::add::tests::checked_add_overflow,success,57.539,18.0459558212,0.44358132488624574,17.994937908,17.674936791,18.78881149,5,2026-07-14T04:09:22Z,1943687.0
miri,crypto-bigint-0.7.3,uint::add::tests::overflowing_add_limb,success,57.539,18.2167274772,0.3188133992865545,18.271032671,17.737762276,18.624969865,5,2026-07-14T04:11:29Z,1943687.0
miri,crypto-bigint-0.7.3,uint::add::tests::saturating_add_no_carry,success,57.539,19.0837622146,2.4528868015708656,17.919064779,17.799851644,23.457219439,5,2026-07-14T04:13:40Z,1943687.0
miri,crypto-bigint-0.7.3,uint::add::tests::saturating_add_with_carry,success,57.539,18.1023550274,0.0927207101153045,18.075706491,18.019683582,18.261070895,5,2026-07-14T04:15:47Z,1943687.0
miri,crypto-bigint-0.7.3,uint::add::tests::wrapping_add_no_carry,success,57.539,18.0979629828,0.20668198290729875,18.148337132,17.812799146,18.286265094,5,2026-07-14T04:17:54Z,1943687.0
miri,crypto-bigint-0.7.3,uint::add::tests::wrapping_add_with_carry,success,57.539,18.1423764192,0.17582444206393813,18.160990306,17.960145964,18.327946378,5,2026-07-14T04:20:00Z,1943687.0
miri,crypto-bigint-0.7.3,uint::add_mod::tests::add_mod_nist_p256,success,57.539,18.2203405736,0.194178920287597,18.14091871,18.066798115,18.550865101,5,2026-07-14T04:22:09Z,1943687.0
miri,crypto-bigint-0.7.3,uint::add_mod::tests::add_mod_special,success,57.539,31.9829030204,0.5341245251025283,31.983844869,31.397913006,32.746493324,5,2026-07-14T04:25:52Z,1943687.0
miri,crypto-bigint-0.7.3,uint::add_mod::tests::double_mod_expected,success,57.539,18.1741690808,0.35062475547111466,18.045774262,17.879313764,18.764714303,5,2026-07-14T04:27:59Z,1943687.0
miri,crypto-bigint-0.7.3,uint::bit_and::tests::checked_and_ok,success,57.539,18.063542257800002,0.11928656477060245,18.002903218,17.950230378,18.199981874,5,2026-07-14T04:30:06Z,1943687.0
miri,crypto-bigint-0.7.3,uint::bit_and::tests::overlapping_and_ok,success,57.539,18.044566927800002,0.123701283923055,18.033787869,17.862326562,18.185568349,5,2026-07-14T04:32:12Z,1943687.0
miri,crypto-bigint-0.7.3,uint::bit_not::tests::bitnot_ok,success,57.539,18.031438004399998,0.10742077300382258,18.054959241,17.845157277,18.118225282,5,2026-07-14T04:34:19Z,1943687.0
miri,crypto-bigint-0.7.3,uint::bit_or::tests::checked_or_ok,success,57.539,18.460972016,0.4911516637548699,18.233231329,17.950039166,19.095762556,5,2026-07-14T04:36:27Z,1943687.0
miri,crypto-bigint-0.7.3,uint::bit_or::tests::overlapping_or_ok,success,57.539,18.1521367354,0.10822362915569098,18.131780335,18.047965912,18.29621909,5,2026-07-14T04:38:34Z,1943687.0
miri,crypto-bigint-0.7.3,uint::bit_xor::tests::checked_xor_ok,success,57.539,18.2275240148,0.11989435779376252,18.293085805,18.052794523,18.338935384,5,2026-07-14T04:40:42Z,1943687.0
miri,crypto-bigint-0.7.3,uint::bit_xor::tests::overlapping_xor_ok,success,57.539,18.264211881,0.10821809434244285,18.272912361,18.103264229,18.379823462,5,2026-07-14T04:42:50Z,1943687.0
miri,crypto-bigint-0.7.3,uint::bits::tests::bit,success,57.539,18.316149973599998,0.17944814333066253,18.253696305,18.149999705,18.528934522,5,2026-07-14T04:44:58Z,1943687.0
miri,crypto-bigint-0.7.3,uint::bits::tests::bit_vartime,success,57.539,18.4417803846,0.23628195847315991,18.49428855,18.111067791,18.744944708,5,2026-07-14T04:47:06Z,1943687.0
miri,crypto-bigint-0.7.3,uint::bits::tests::leading_zeros,success,57.539,18.5822282042,0.35722162086583575,18.462658939,18.341404799,19.214739772,5,2026-07-14T04:49:16Z,1943687.0
miri,crypto-bigint-0.7.3,uint::bits::tests::leading_zeros_vartime,success,57.539,18.2993021392,0.1394068256006846,18.304845759,18.13207169,18.48012842,5,2026-07-14T04:51:24Z,1943687.0
miri,crypto-bigint-0.7.3,uint::bits::tests::set_bit,success,57.539,18.2943481032,0.08167483024841,18.303123999,18.209826534,18.387847331,5,2026-07-14T04:53:33Z,1943687.0
miri,crypto-bigint-0.7.3,uint::bits::tests::trailing_ones,success,57.539,18.0428565304,0.19728640632381353,18.128988471,17.733954005,18.242093591,5,2026-07-14T04:55:40Z,1943687.0
miri,crypto-bigint-0.7.3,uint::bits::tests::trailing_ones_vartime,success,57.539,18.336601813799998,0.13966991204424484,18.373123182,18.092693709,18.441697832,5,2026-07-14T04:57:48Z,1943687.0
miri,crypto-bigint-0.7.3,uint::bits::tests::trailing_zeros,success,57.539,18.2642013842,0.08950552694207531,18.284881786,18.12379535,18.37102535,5,2026-07-14T04:59:56Z,1943687.0
miri,crypto-bigint-0.7.3,uint::bits::tests::trailing_zeros_vartime,success,57.539,18.1529524278,0.17449031713224086,18.095731336,17.994008295,18.407207942,5,2026-07-14T05:02:03Z,1943687.0
miri,crypto-bigint-0.7.3,uint::cmp::tests::cmp,success,57.539,18.3715850526,0.4215985305990973,18.301140291,17.980088423,19.082858697,5,2026-07-14T05:04:11Z,1943687.0
miri,crypto-bigint-0.7.3,uint::cmp::tests::cmp_vartime,success,57.539,18.1655655778,0.1388006580978896,18.169970054,17.959216755,18.332930067,5,2026-07-14T05:06:18Z,1943687.0
miri,crypto-bigint-0.7.3,uint::cmp::tests::conditional_swap,success,57.539,18.2506813014,0.15011313349709515,18.314870976,17.992844408,18.367931522,5,2026-07-14T05:08:26Z,1943687.0
miri,crypto-bigint-0.7.3,uint::cmp::tests::is_odd,success,57.539,18.2951449022,0.11459843610975014,18.250035741,18.183090445,18.459768798,5,2026-07-14T05:10:34Z,1943687.0
miri,crypto-bigint-0.7.3,uint::cmp::tests::is_zero,success,57.539,18.468351877,0.12309528886311831,18.490807454,18.265356688,18.589036936,5,2026-07-14T05:12:43Z,1943687.0
miri,crypto-bigint-0.7.3,uint::cmp::tests::lte,success,57.539,18.460343982799998,0.20482358404794238,18.416822479,18.162910608,18.672280753,5,2026-07-14T05:14:52Z,1943687.0
miri,crypto-bigint-0.7.3,uint::concat::tests::concat,success,57.539,18.406403812,0.07958002766011177,18.416970206,18.305866407,18.5230337,5,2026-07-14T05:16:59Z,1943687.0
miri,crypto-bigint-0.7.3,uint::concat::tests::concat_checked,success,57.539,18.297718537999998,0.12353299975608291,18.342916847,18.089046431,18.412721177,5,2026-07-14T05:19:07Z,1943687.0
miri,crypto-bigint-0.7.3,uint::concat::tests::concat_mixed,success,57.539,18.006101035,0.3108872941927213,18.153619893,17.487921029,18.25665404,5,2026-07-14T05:21:14Z,1943687.0
miri,crypto-bigint-0.7.3,uint::concat::tests::concat_resize_large,success,57.539,18.109573488200002,0.2909783252588159,18.151919651,17.651029534,18.428805637,5,2026-07-14T05:23:20Z,1943687.0
miri,crypto-bigint-0.7.3,uint::concat::tests::concat_resize_small,success,57.539,17.9469066278,0.2352201681087232,17.992091453,17.552904392,18.170544608,5,2026-07-14T05:25:26Z,1943687.0
miri,crypto-bigint-0.7.3,uint::concat::tests::convert,success,57.539,18.0647140216,0.20423895576310377,17.955828294,17.914963747,18.398849706,5,2026-07-14T05:27:32Z,1943687.0
miri,crypto-bigint-0.7.3,uint::concat::tests::infer_sizes,success,57.539,18.092140893200003,0.22155486769701993,18.033078877,17.890865294,18.46604282,5,2026-07-14T05:29:39Z,1943687.0
miri,crypto-bigint-0.7.3,uint::ct::tests::ct_eq,success,57.539,18.113718652,0.34357665007997107,17.9346949,17.857049048,18.684009296,5,2026-07-14T05:31:45Z,1943687.0
miri,crypto-bigint-0.7.3,uint::ct::tests::ct_gt,success,57.539,17.675198209799998,0.09961227381859114,17.733900374,17.547987136,17.756014579,5,2026-07-14T05:33:49Z,1943687.0
miri,crypto-bigint-0.7.3,uint::ct::tests::ct_lt,success,57.539,17.7819951002,0.2685910795905598,17.873761027,17.328911251,17.97512214,5,2026-07-14T05:35:53Z,1943687.0
miri,crypto-bigint-0.7.3,uint::ct::tests::ct_select,success,57.539,17.824343512200002,0.06706392450941288,17.797898948,17.755985929,17.907720219,5,2026-07-14T05:37:58Z,1943687.0
miri,crypto-bigint-0.7.3,uint::div::tests::div,success,57.539,19.0288997524,0.2840642869568037,18.876098256,18.75376617,19.351076585,5,2026-07-14T05:40:11Z,1943687.0
miri,crypto-bigint-0.7.3,uint::div::tests::div_assign_trait,success,57.539,18.050541249,0.14733363950653477,17.997261178,17.928733119,18.304144976,5,2026-07-14T05:42:17Z,1943687.0
miri,crypto-bigint-0.7.3,uint::div::tests::div_edge,success,57.539,18.194931831599998,0.24554023734389993,18.095754226,17.975175187,18.591819685,5,2026-07-14T05:44:24Z,1943687.0
miri,crypto-bigint-0.7.3,uint::div::tests::div_max,success,57.539,17.818327207,0.08175004399621859,17.811804007,17.735985384,17.906952983,5,2026-07-14T05:46:29Z,1943687.0
miri,crypto-bigint-0.7.3,uint::div::tests::div_one,success,57.539,17.6883733046,0.2626158426654669,17.770110764000002,17.226602868,17.867846484,5,2026-07-14T05:48:34Z,1943687.0
miri,crypto-bigint-0.7.3,uint::div::tests::div_ref_zero,success,57.539,17.7951406282,0.25607138015352304,17.674061817,17.562594781,18.172978141,5,2026-07-14T05:50:38Z,1943687.0
miri,crypto-bigint-0.7.3,uint::div::tests::div_rem_larger_denominator,success,57.539,17.7989307922,0.13998756543239105,17.837791342,17.5660068,17.909859826,5,2026-07-14T05:52:43Z,1943687.0
miri,crypto-bigint-0.7.3,uint::div::tests::div_rem_larger_numerator,success,57.539,17.947991267200003,0.2589081092742767,18.059161958,17.503973206,18.137924222,5,2026-07-14T05:54:49Z,1943687.0
miri,crypto-bigint-0.7.3,uint::div::tests::div_trait,bench_failed,57.539,,,,,,5,2026-07-14T05:56:49Z,1943687.0
miri,crypto-bigint-0.7.3,uint::div::tests::div_vartime_through_traits,no_match,57.539,,,,,,5,2026-07-14T05:56:58Z,1943687.0
miri,csv-1.4.0,byte_record::tests::empty_field_1,success,10.800,3.4014463162,0.11390004419552371,3.37894217,3.2762665650000002,3.574513723,5,2026-07-13T17:56:56Z,1943678.0
miri,csv-1.4.0,byte_record::tests::empty_field_2,success,10.800,3.2712611784000005,0.02051769325470945,3.279884664,3.24290886,3.29314916,5,2026-07-13T17:57:19Z,1943678.0
miri,csv-1.4.0,byte_record::tests::empty_record,success,10.800,3.2196141949999997,0.032899330699134706,3.229042757,3.177311075,3.258556936,5,2026-07-13T17:57:41Z,1943678.0
miri,csv-1.4.0,byte_record::tests::empty_surround_1,success,10.800,3.210226403,0.01861938956511164,3.212351887,3.181921544,3.233832809,5,2026-07-13T17:58:04Z,1943678.0
miri,csv-1.4.0,byte_record::tests::empty_surround_2,success,10.800,3.2161007228000003,0.08042427014999591,3.185892152,3.164343101,3.3588191480000003,5,2026-07-13T17:58:26Z,1943678.0
miri,csv-1.4.0,byte_record::tests::eq_field_boundaries,success,10.800,3.0446624156,0.05710563154407678,3.028046391,3.000100922,3.142106272,5,2026-07-13T17:58:48Z,1943678.0
miri,csv-1.4.0,byte_record::tests::eq_record_len,success,10.800,3.1659319156000003,0.04881126502828801,3.164316891,3.120939293,3.237452566,5,2026-07-13T17:59:10Z,1943678.0
miri,csv-1.4.0,byte_record::tests::iter,success,10.800,3.1911468202,0.04727070976055833,3.193377475,3.136057662,3.2446334,5,2026-07-13T17:59:32Z,1943678.0
miri,csv-1.4.0,byte_record::tests::iter_forward_and_reverse,success,10.800,3.1985434998000004,0.027649148005334027,3.200948076,3.168101645,3.227121233,5,2026-07-13T17:59:55Z,1943678.0
miri,csv-1.4.0,byte_record::tests::iter_reverse,success,10.800,3.1841554289999996,0.03969583968566449,3.171981018,3.148857085,3.252282017,5,2026-07-13T18:00:17Z,1943678.0
miri,csv-1.4.0,byte_record::tests::record_1,success,10.800,3.1888474958,0.022414672946700135,3.184589808,3.162215143,3.215946425,5,2026-07-13T18:00:39Z,1943678.0
miri,csv-1.4.0,byte_record::tests::record_2,success,10.800,3.1466764198000003,0.03873797717032394,3.140231159,3.09372777,3.201069419,5,2026-07-13T18:01:01Z,1943678.0
miri,csv-1.4.0,byte_record::tests::trim_back,success,10.800,3.1902408953999997,0.012539797739828721,3.195025005,3.169727897,3.200596332,5,2026-07-13T18:01:23Z,1943678.0
miri,csv-1.4.0,byte_record::tests::trim_both,success,10.800,3.1077297437999998,0.07615006940893788,3.129854145,2.983786701,3.174726359,5,2026-07-13T18:01:45Z,1943678.0
miri,csv-1.4.0,byte_record::tests::trim_does_not_panic_on_empty_records_1,success,10.800,3.1538401773999998,0.08300017278200525,3.131998028,3.089980513,3.291437243,5,2026-07-13T18:02:07Z,1943678.0
miri,csv-1.4.0,byte_record::tests::trim_does_not_panic_on_empty_records_2,success,10.800,3.1236781718,0.03989784615653235,3.107050407,3.090344279,3.181639735,5,2026-07-13T18:02:29Z,1943678.0
miri,csv-1.4.0,byte_record::tests::trim_does_not_panic_on_empty_records_3,success,10.800,3.1033015224,0.033978386594254215,3.104797192,3.072685549,3.156430369,5,2026-07-13T18:02:51Z,1943678.0
miri,csv-1.4.0,byte_record::tests::trim_front,success,10.800,3.1444672152,0.02187738584894868,3.151489193,3.12044007,3.173178646,5,2026-07-13T18:03:13Z,1943678.0
miri,csv-1.4.0,byte_record::tests::trim_whitespace_only,success,10.800,3.1328192243999995,0.0468348682205365,3.118918629,3.090478697,3.199051315,5,2026-07-13T18:03:35Z,1943678.0
miri,csv-1.4.0,byte_record::tests::utf8_clear_ok,success,10.800,3.1814879886,0.05442377639886051,3.175808499,3.11915734,3.263181669,5,2026-07-13T18:03:57Z,1943678.0
miri,csv-1.4.0,byte_record::tests::utf8_error_1,success,10.800,3.1023201780000003,0.021120705863774666,3.104301423,3.073747346,3.122965006,5,2026-07-13T18:04:19Z,1943678.0
miri,csv-1.4.0,byte_record::tests::utf8_error_2,success,10.800,2.9899473728000006,0.06138169809333069,2.985449092,2.93378563,3.088499148,5,2026-07-13T18:04:40Z,1943678.0
miri,csv-1.4.0,byte_record::tests::utf8_error_3,success,10.800,3.1418866736,0.05311679411571897,3.161805546,3.058356478,3.191574354,5,2026-07-13T18:05:02Z,1943678.0
miri,csv-1.4.0,byte_record::tests::utf8_error_4,success,10.800,3.0638581603999997,0.012623430637568371,3.062650741,3.0445518,3.075741878,5,2026-07-13T18:05:23Z,1943678.0
miri,csv-1.4.0,byte_record::tests::utf8_error_5,success,10.800,3.036746388,0.024980489278022436,3.036484764,3.006316878,3.073559194,5,2026-07-13T18:05:45Z,1943678.0
miri,csv-1.4.0,byte_record::tests::utf8_error_6,success,10.800,3.02216869,0.013318597880430745,3.023343929,3.001841418,3.035948571,5,2026-07-13T18:06:06Z,1943678.0
miri,csv-1.4.0,deserializer::tests::adjacent_fixed_arrays,success,10.800,3.0521017776,0.01431586819304691,3.052780958,3.034052318,3.072077619,5,2026-07-13T18:06:27Z,1943678.0
miri,csv-1.4.0,deserializer::tests::bad_hex_seq,success,10.800,3.0000234428,0.09652519125685466,3.036829782,2.893716497,3.110362583,5,2026-07-13T18:06:48Z,1943678.0
miri,csv-1.4.0,deserializer::tests::borrowed,success,10.800,3.1692498556,0.08819123828458507,3.118998091,3.11215561,3.319962446,5,2026-07-13T18:07:11Z,1943678.0
miri,csv-1.4.0,deserializer::tests::borrowed_map,success,10.800,3.1447466057999995,0.0148388298401494,3.14058729,3.131937999,3.170454982,5,2026-07-13T18:07:33Z,1943678.0
miri,csv-1.4.0,deserializer::tests::borrowed_map_bytes,success,10.800,3.0974970622,0.029222550800469635,3.082746694,3.067941487,3.138601291,5,2026-07-13T18:07:54Z,1943678.0
miri,csv-1.4.0,deserializer::tests::bytes,success,10.800,3.0539166418,0.02929711119594302,3.04929438,3.015896454,3.097405735,5,2026-07-13T18:08:16Z,1943678.0
miri,csv-1.4.0,deserializer::tests::enum_label_simple_tagged,success,10.800,3.036124808,0.0746009117104414,3.071619394,2.903862364,3.077594555,5,2026-07-13T18:08:37Z,1943678.0
miri,csv-1.4.0,deserializer::tests::enum_untagged,success,10.800,3.0492337078,0.11292754640989446,3.074632301,2.902994943,3.188743371,5,2026-07-13T18:08:58Z,1943678.0
miri,csv-1.4.0,deserializer::tests::flatten,success,10.800,3.082862088,0.04740588728818482,3.064674353,3.040047549,3.1616633370000002,5,2026-07-13T18:09:20Z,1943678.0
miri,csv-1.4.0,deserializer::tests::map_headers,success,10.800,3.0616108366,0.027466419561579608,3.053698041,3.039485396,3.108460105,5,2026-07-13T18:09:41Z,1943678.0
miri,csv-1.4.0,deserializer::tests::map_no_headers,success,10.800,3.0550329865999997,0.014380866786345991,3.053473539,3.041409879,3.075936592,5,2026-07-13T18:10:03Z,1943678.0
miri,csv-1.4.0,deserializer::tests::mixed_hex_seq,success,10.800,2.974313573,0.014640528576415021,2.973195069,2.955568289,2.9955522400000003,5,2026-07-13T18:10:24Z,1943678.0
miri,csv-1.4.0,deserializer::tests::no_chars,success,10.800,2.9552165424,0.023535962181056448,2.9466428330000003,2.938699546,2.9954111350000003,5,2026-07-13T18:10:45Z,1943678.0
miri,csv-1.4.0,deserializer::tests::no_fields,success,10.800,2.8908476276000004,0.1015100162403072,2.939364422,2.740850703,2.9724501,5,2026-07-13T18:11:05Z,1943678.0
miri,csv-1.4.0,deserializer::tests::one_char,success,10.800,2.9821418112,0.009981009096933946,2.983209769,2.965536036,2.9914877,5,2026-07-13T18:11:26Z,1943678.0
miri,csv-1.4.0,deserializer::tests::one_field,success,10.800,2.9850520602,0.010283186224933136,2.987259925,2.9681005330000003,2.995858966,5,2026-07-13T18:11:47Z,1943678.0
miri,csv-1.4.0,deserializer::tests::one_field_128,success,10.800,3.0876494806,0.12414602557064493,3.073444454,2.990039195,3.296805932,5,2026-07-13T18:12:08Z,1943678.0
miri,csv-1.4.0,deserializer::tests::option_empty_field,success,10.800,2.9916078857999997,0.01336726870520219,2.990738502,2.9788189330000003,3.013687426,5,2026-07-13T18:12:29Z,1943678.0
miri,csv-1.4.0,deserializer::tests::option_invalid_field,success,10.800,2.929252603,0.08305084110744897,2.953783407,2.785563152,2.986613622,5,2026-07-13T18:12:50Z,1943678.0
miri,csv-1.4.0,deserializer::tests::partially_invalid_utf8,success,10.800,2.7765405008000004,0.028173877279695808,2.769773695,2.7516411510000003,2.81940058,5,2026-07-13T18:13:09Z,1943678.0
