build,crate,test,status,compile_seconds,mean_s,stddev_s,median_s,min_s,max_s,runs,timestamp,job_id
5ac3991-bsan,byteorder-1.5.0,test::slice_len_too_small_i32::read_big_endian,success,33.157,1.1823738068,0.006192559692161809,1.180847861,1.174761137,1.191421487,5,2026-07-15T20:39:59Z,1948889.0
5ac3991-bsan,byteorder-1.5.0,test::slice_len_too_small_i32::read_little_endian,success,33.157,1.183737944,0.01542378512482237,1.189642058,1.159339774,1.199275751,5,2026-07-15T20:40:08Z,1948889.0
5ac3991-bsan,byteorder-1.5.0,test::slice_len_too_small_i32::read_native_endian,success,33.157,1.1927680239999998,0.026275179631929015,1.19300154,1.154031288,1.2242817750000001,5,2026-07-15T20:40:16Z,1948889.0
5ac3991-bsan,byteorder-1.5.0,test::slice_len_too_small_i32::write_big_endian,success,33.157,1.181364536,0.016299007954425314,1.181626179,1.158628802,1.204650422,5,2026-07-15T20:40:25Z,1948889.0
5ac3991-bsan,byteorder-1.5.0,test::slice_len_too_small_i32::write_little_endian,success,33.157,1.1564142562000002,0.022612453720345715,1.154662554,1.121219292,1.177685708,5,2026-07-15T20:40:33Z,1948889.0
5ac3991-bsan,byteorder-1.5.0,test::slice_len_too_small_i32::write_native_endian,success,33.157,1.2063124263999998,0.014747131886109134,1.213122337,1.185899915,1.221422836,5,2026-07-15T20:40:41Z,1948889.0
5ac3991-bsan,byteorder-1.5.0,test::slice_len_too_small_i64::read_big_endian,success,33.157,1.2063872119999999,0.05699158964142307,1.228886049,1.129006994,1.272872714,5,2026-07-15T20:40:49Z,1948889.0
5ac3991-bsan,byteorder-1.5.0,test::slice_len_too_small_i64::read_little_endian,success,33.157,1.1472818898000001,0.0247865385305819,1.158325523,1.109980781,1.169001227,5,2026-07-15T20:40:58Z,1948889.0
5ac3991-bsan,byteorder-1.5.0,test::slice_len_too_small_i64::read_native_endian,success,33.157,1.1860653262,0.011283369768618115,1.189429313,1.172885565,1.200392015,5,2026-07-15T20:41:06Z,1948889.0
5ac3991-bsan,byteorder-1.5.0,test::slice_len_too_small_i64::write_big_endian,success,33.157,1.2079895184,0.04228620043350226,1.207154644,1.154919481,1.262662578,5,2026-07-15T20:41:14Z,1948889.0
5ac3991-bsan,byteorder-1.5.0,test::slice_len_too_small_i64::write_little_endian,success,33.157,1.1613008422,0.03380022671005928,1.1737549760000001,1.125627898,1.200448127,5,2026-07-15T20:41:22Z,1948889.0
5ac3991-bsan,byteorder-1.5.0,test::slice_len_too_small_i64::write_native_endian,success,33.157,1.1964251905999999,0.01803365661325743,1.193137275,1.176399903,1.218051396,5,2026-07-15T20:41:31Z,1948889.0
5ac3991-bsan,byteorder-1.5.0,test::slice_len_too_small_u128::read_big_endian,success,33.157,1.1329056464,0.028731655853696646,1.130269326,1.092857835,1.173646014,5,2026-07-15T20:41:39Z,1948889.0
5ac3991-bsan,byteorder-1.5.0,test::slice_len_too_small_u128::read_little_endian,success,33.157,1.2079102354,0.021819058539976458,1.209237293,1.172514252,1.230511839,5,2026-07-15T20:41:47Z,1948889.0
5ac3991-bsan,byteorder-1.5.0,test::slice_len_too_small_u128::read_native_endian,success,33.157,1.1671268408,0.027202155157274584,1.1607450830000001,1.141937476,1.212183713,5,2026-07-15T20:41:55Z,1948889.0
5ac3991-bsan,byteorder-1.5.0,test::slice_len_too_small_u128::write_big_endian,success,33.157,1.1225288144,0.020955337286271802,1.131922347,1.093249994,1.143792214,5,2026-07-15T20:42:03Z,1948889.0
5ac3991-bsan,byteorder-1.5.0,test::slice_len_too_small_u128::write_little_endian,success,33.157,1.1614500872,0.02242228984316024,1.16647098,1.12416058,1.178690394,5,2026-07-15T20:42:12Z,1948889.0
5ac3991-bsan,byteorder-1.5.0,test::slice_len_too_small_u128::write_native_endian,success,33.157,1.2010058881999999,0.021523653412756007,1.191636591,1.176574356,1.225535276,5,2026-07-15T20:42:20Z,1948889.0
5ac3991-bsan,byteorder-1.5.0,test::slice_len_too_small_u16::read_big_endian,success,33.157,1.1678001642000002,0.03328465969352048,1.166678294,1.131567858,1.210962353,5,2026-07-15T20:42:28Z,1948889.0
5ac3991-bsan,byteorder-1.5.0,test::slice_len_too_small_u16::read_little_endian,success,33.157,1.1624853254,0.019551765798188243,1.162660259,1.138385214,1.186681654,5,2026-07-15T20:42:36Z,1948889.0
5ac3991-bsan,byteorder-1.5.0,test::slice_len_too_small_u16::read_native_endian,success,33.157,1.1881810462,0.04913088542983876,1.189698984,1.14052442,1.26369493,5,2026-07-15T20:42:45Z,1948889.0
5ac3991-bsan,byteorder-1.5.0,test::slice_len_too_small_u16::write_big_endian,success,33.157,1.1834613552,0.024823761813598997,1.181738217,1.1543024100000001,1.2131206780000001,5,2026-07-15T20:42:53Z,1948889.0
5ac3991-bsan,byteorder-1.5.0,test::slice_len_too_small_u16::write_little_endian,success,33.157,1.1615196202,0.044416956671056884,1.184397222,1.108628006,1.1988542,5,2026-07-15T20:43:01Z,1948889.0
5ac3991-bsan,byteorder-1.5.0,test::slice_len_too_small_u16::write_native_endian,success,33.157,1.1477389429999998,0.02998906131772189,1.155301247,1.096605363,1.173387878,5,2026-07-15T20:43:09Z,1948889.0
5ac3991-bsan,byteorder-1.5.0,test::slice_len_too_small_u32::read_big_endian,success,33.157,1.1393445934000002,0.03152439003726829,1.132960193,1.100940452,1.179973128,5,2026-07-15T20:43:17Z,1948889.0
5ac3991-bsan,byteorder-1.5.0,test::slice_len_too_small_u32::read_little_endian,success,33.157,1.1549703542,0.020552550060027364,1.156550578,1.121692314,1.177837357,5,2026-07-15T20:43:25Z,1948889.0
5ac3991-bsan,byteorder-1.5.0,test::slice_len_too_small_u32::read_native_endian,success,33.157,1.0854225236000001,0.07574438439180399,1.118903938,0.9500405230000001,1.1234467160000001,5,2026-07-15T20:43:33Z,1948889.0
5ac3991-bsan,byteorder-1.5.0,test::slice_len_too_small_u32::write_big_endian,success,33.157,1.1063736621999998,0.019770206526204412,1.104132653,1.081340121,1.133928813,5,2026-07-15T20:43:41Z,1948889.0
5ac3991-bsan,byteorder-1.5.0,test::slice_len_too_small_u32::write_little_endian,success,33.157,1.1381311883999998,0.07741427399835689,1.152650049,1.026976804,1.228078083,5,2026-07-15T20:43:48Z,1948889.0
5ac3991-bsan,byteorder-1.5.0,test::slice_len_too_small_u32::write_native_endian,success,33.157,1.1176643006,0.006718812022843523,1.116093191,1.108684706,1.125726667,5,2026-07-15T20:43:56Z,1948889.0
5ac3991-bsan,byteorder-1.5.0,test::slice_len_too_small_u64::read_big_endian,success,33.157,1.0874641128,0.03026122736953421,1.079719735,1.046626269,1.123639818,5,2026-07-15T20:44:04Z,1948889.0
5ac3991-bsan,byteorder-1.5.0,test::slice_len_too_small_u64::read_little_endian,success,33.157,1.0736063374,0.015023114294674698,1.077508837,1.055866617,1.092529537,5,2026-07-15T20:44:11Z,1948889.0
5ac3991-bsan,byteorder-1.5.0,test::slice_len_too_small_u64::read_native_endian,success,33.157,1.1230533324,0.007254100935135296,1.119716821,1.118156465,1.135725664,5,2026-07-15T20:44:19Z,1948889.0
5ac3991-bsan,byteorder-1.5.0,test::slice_len_too_small_u64::write_big_endian,success,33.157,1.1314123022,0.00925917299847907,1.1332616930000001,1.12095603,1.143607602,5,2026-07-15T20:44:27Z,1948889.0
5ac3991-bsan,byteorder-1.5.0,test::slice_len_too_small_u64::write_little_endian,success,33.157,1.095847398,0.03237189769147569,1.100186426,1.045492519,1.130883907,5,2026-07-15T20:44:35Z,1948889.0
5ac3991-bsan,byteorder-1.5.0,test::slice_len_too_small_u64::write_native_endian,success,33.157,1.0697561853999997,0.014186011270408262,1.070016651,1.055606077,1.09079873,5,2026-07-15T20:44:42Z,1948889.0
5ac3991-bsan,byteorder-1.5.0,test::small_f32::read_big_endian,success,33.157,1.0881814328000001,0.012144950503981792,1.086607276,1.0746458269999999,1.1057565870000001,5,2026-07-15T20:44:50Z,1948889.0
5ac3991-bsan,byteorder-1.5.0,test::small_f32::read_little_endian,success,33.157,1.1062916958,0.026091460897895883,1.105973523,1.072526549,1.145590769,5,2026-07-15T20:44:58Z,1948889.0
5ac3991-bsan,byteorder-1.5.0,test::small_f32::read_native_endian,success,33.157,1.0885209238,0.05150832916545421,1.082786045,1.016384428,1.160028452,5,2026-07-15T20:45:05Z,1948889.0
5ac3991-bsan,byteorder-1.5.0,test::small_f32::write_big_endian,success,33.157,1.0200913783999999,0.010342419351710796,1.020825926,1.004830744,1.030075274,5,2026-07-15T20:45:13Z,1948889.0
5ac3991-bsan,byteorder-1.5.0,test::small_f32::write_little_endian,success,33.157,1.0628108588,0.01054505392723676,1.068753111,1.046014179,1.071373025,5,2026-07-15T20:45:20Z,1948889.0
5ac3991-bsan,byteorder-1.5.0,test::small_f32::write_native_endian,success,33.157,1.0747227246,0.0097923351608368,1.071541765,1.062757479,1.086134236,5,2026-07-15T20:45:27Z,1948889.0
5ac3991-bsan,byteorder-1.5.0,test::small_f64::read_big_endian,success,33.157,1.0963426278,0.027636625004679737,1.08082248,1.074936052,1.139110185,5,2026-07-15T20:45:35Z,1948889.0
5ac3991-bsan,byteorder-1.5.0,test::small_f64::read_little_endian,success,33.157,1.049614172,0.024409701115885873,1.040943964,1.033337871,1.092690909,5,2026-07-15T20:45:42Z,1948889.0
5ac3991-bsan,byteorder-1.5.0,test::small_f64::read_native_endian,success,33.157,1.0657135964000002,0.035205689126367186,1.0834536240000001,1.014686548,1.096551001,5,2026-07-15T20:45:50Z,1948889.0
5ac3991-bsan,byteorder-1.5.0,test::small_f64::write_big_endian,success,33.157,1.0583748034,0.008871360776173494,1.056755892,1.048028485,1.071496311,5,2026-07-15T20:45:57Z,1948889.0
5ac3991-bsan,byteorder-1.5.0,test::small_f64::write_little_endian,success,33.157,1.0481461205999998,0.0062809650762260276,1.050082706,1.041306225,1.056131451,5,2026-07-15T20:46:05Z,1948889.0
5ac3991-bsan,byteorder-1.5.0,test::small_f64::write_native_endian,success,33.157,1.0234131802,0.030009016448739646,1.011234464,0.994977835,1.057531538,5,2026-07-15T20:46:12Z,1948889.0
5ac3991-bsan,byteorder-1.5.0,test::small_i128::read_big_endian,success,33.157,1.0494402768,0.017566319575795304,1.04954469,1.024904353,1.072546588,5,2026-07-15T20:46:19Z,1948889.0
5ac3991-bsan,byteorder-1.5.0,test::small_i128::read_little_endian,success,33.157,1.040307027,0.014107400901630002,1.040680753,1.022232487,1.060030737,5,2026-07-15T20:46:26Z,1948889.0
5ac3991-bsan,byteorder-1.5.0,test::small_i128::read_native_endian,success,33.157,1.043038007,0.037215181622813065,1.061119266,0.997048986,1.074880588,5,2026-07-15T20:46:34Z,1948889.0
5ac3991-bsan,byteorder-1.5.0,test::small_i128::write_big_endian,success,33.157,0.9957315176,0.021657919267839398,0.99502303,0.9675007320000001,1.022540729,5,2026-07-15T20:46:41Z,1948889.0
5ac3991-bsan,byteorder-1.5.0,test::small_i128::write_little_endian,success,33.157,0.9795062085999999,0.0036184059610491247,0.9790272160000001,0.974965795,0.98475765,5,2026-07-15T20:46:47Z,1948889.0
5ac3991-bsan,byteorder-1.5.0,test::small_i128::write_native_endian,success,33.157,1.123432386,0.015605958641408969,1.118874929,1.102121282,1.140186776,5,2026-07-15T20:46:55Z,1948889.0
5ac3991-bsan,byteorder-1.5.0,test::small_i16::read_big_endian,success,33.157,1.082765037,0.04830704839128208,1.067725981,1.040279046,1.15446841,5,2026-07-15T20:47:03Z,1948889.0
5ac3991-bsan,byteorder-1.5.0,test::small_i16::read_little_endian,success,33.157,1.0771720292,0.05883105506623441,1.054298192,1.042702098,1.181984814,5,2026-07-15T20:47:10Z,1948889.0
5ac3991-bsan,byteorder-1.5.0,test::small_i16::read_native_endian,success,33.157,1.1115505211999999,0.029841088039652255,1.112705762,1.071993869,1.1530416940000001,5,2026-07-15T20:47:18Z,1948889.0
5ac3991-bsan,byteorder-1.5.0,test::small_i16::write_big_endian,success,33.157,1.0517095352,0.0352126282238558,1.06833595,1.006431143,1.082445429,5,2026-07-15T20:47:26Z,1948889.0
5ac3991-bsan,byteorder-1.5.0,test::small_i16::write_little_endian,success,33.157,0.9785986626,0.09150857474369951,0.964934269,0.885520512,1.079322428,5,2026-07-15T20:47:32Z,1948889.0
5ac3991-bsan,byteorder-1.5.0,test::small_i16::write_native_endian,success,33.157,1.029530953,0.0902748100302536,1.024882749,0.88639274,1.111063356,5,2026-07-15T20:47:40Z,1948889.0
5ac3991-bsan,byteorder-1.5.0,test::small_i32::read_big_endian,success,33.157,0.9035813052,0.06666652784752355,0.879259745,0.866746891,1.022347417,5,2026-07-15T20:47:46Z,1948889.0
5ac3991-bsan,byteorder-1.5.0,test::small_i32::read_little_endian,success,33.157,0.9872445106000001,0.08520286868305114,0.9679045580000001,0.882129456,1.11303578,5,2026-07-15T20:47:53Z,1948889.0
5ac3991-bsan,byteorder-1.5.0,test::small_i32::read_native_endian,success,33.157,0.959476152,0.08764083523544369,0.9404685070000001,0.8788550900000001,1.096085314,5,2026-07-15T20:48:00Z,1948889.0
5ac3991-bsan,byteorder-1.5.0,test::small_i32::write_big_endian,success,33.157,0.9973264788,0.09815013282559429,1.061909598,0.88673427,1.078634261,5,2026-07-15T20:48:07Z,1948889.0
5ac3991-bsan,byteorder-1.5.0,test::small_i32::write_little_endian,success,33.157,0.9609734750000001,0.10116696092558221,0.8888570050000001,0.885683153,1.072012593,5,2026-07-15T20:48:13Z,1948889.0
5ac3991-bsan,byteorder-1.5.0,test::small_i32::write_native_endian,success,33.157,0.9511692908,0.07223568989512859,0.9452250740000001,0.8721510640000001,1.043161805,5,2026-07-15T20:48:20Z,1948889.0
5ac3991-bsan,byteorder-1.5.0,test::small_i64::read_big_endian,success,33.157,0.8961753254,0.05701460511227978,0.8749627900000001,0.858204552,0.997314934,5,2026-07-15T20:48:26Z,1948889.0
5ac3991-bsan,byteorder-1.5.0,test::small_i64::read_little_endian,success,33.157,0.9237396760000001,0.07088607526211713,0.9030724410000001,0.8523647710000001,1.013996201,5,2026-07-15T20:48:33Z,1948889.0
5ac3991-bsan,byteorder-1.5.0,test::small_i64::read_native_endian,success,33.157,0.8951182686000001,0.06719903316779244,0.8620971810000001,0.8355442860000001,0.981076547,5,2026-07-15T20:48:39Z,1948889.0
5ac3991-bsan,byteorder-1.5.0,test::small_i64::write_big_endian,success,33.157,1.0250167114,0.07319176111992572,1.04015663,0.900289635,1.082619275,5,2026-07-15T20:48:46Z,1948889.0
5ac3991-bsan,byteorder-1.5.0,test::small_i64::write_little_endian,success,33.157,0.9924145972000001,0.07838506786254668,1.02987032,0.8909242540000001,1.058329961,5,2026-07-15T20:48:53Z,1948889.0
5ac3991-bsan,byteorder-1.5.0,test::small_i64::write_native_endian,success,33.157,1.0342374012,0.06455000558517945,1.053756565,0.922109715,1.081561711,5,2026-07-15T20:49:00Z,1948889.0
