tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
30,771,4417,5.73,2007,2.60,619223,803.14,51218,66.43,3577,4.64,1082,1.40
31,4032,53073,13.16,7079,1.76,1552105,384.95,1275026,316.23,3779,0.94,0,0.00
32,1763,50514,28.65,935,0.53,27301347,15485.73,4901001,2779.92,38430,21.80,1293,0.73
33,3777,51390,13.61,18564,4.92,1960143,518.97,952246,252.12,7079,1.87,0,0.00
34,590,7765,13.16,2165,3.67,278684,472.35,130780,221.66,1509,2.56,10,0.02
35,1760,29965,17.03,11666,6.63,828571,470.78,830598,471.93,9360,5.32,267,0.15
36,543,5242,9.65,1424,2.62,286243,527.15,75785,139.57,5565,10.25,78,0.14
37,2949,66200,22.45,44238,15.00,1552815,526.56,964308,326.99,1242,0.42,0,0.00
38,227,3665,16.15,555,2.44,106317,468.36,101205,445.84,0,0.00,4,0.02
39,1235,15088,12.22,6373,5.16,899133,728.04,360572,291.96,4780,3.87,75,0.06
40,1478,13728,9.29,3118,2.11,990978,670.49,269206,182.14,1072,0.73,2,0.00
41,1132,40053,35.38,29070,25.68,813483,718.62,429138,379.10,6854,6.05,5,0.00
42,13985,23598,1.69,28244,2.02,2608113,186.49,344301,24.62,194,0.01,388,0.03
43,8587,121283,14.12,51412,5.99,7394338,861.11,1911233,222.57,7692,0.90,210,0.02
44,1067,25336,23.75,19962,18.71,536565,502.87,258830,242.58,8464,7.93,4,0.00
45,2055,40703,19.81,20882,10.16,1482686,721.50,1202488,585.15,13197,6.42,600,0.29
46,514,8768,17.06,2918,5.68,350976,682.83,248123,482.73,2801,5.45,228,0.44
47,5431,86501,15.93,34241,6.30,5195081,956.56,1110492,204.47,20454,3.77,0,0.00
48,595,8934,15.02,1124,1.89,374774,629.87,131683,221.32,7848,13.19,282,0.47
49,1130,20997,18.58,6395,5.66,820281,725.91,612616,542.14,22446,19.86,267,0.24
50,634,23781,37.51,18568,29.29,188314,297.03,133107,209.95,5366,8.46,2,0.00
51,867,18577,21.43,6441,7.43,1531411,1766.33,675990,779.69,182,0.21,0,0.00
52,1143,19537,17.09,7570,6.62,817054,714.83,784265,686.15,42,0.04,740,0.65
53,554,15768,28.46,7325,13.22,601995,1086.63,448718,809.96,7125,12.86,0,0.00
54,1281,3111,2.43,1281,1.00,2920801,2280.09,4414967,3446.50,47922,37.41,0,0.00
55,1010,16349,16.19,5772,5.71,1369886,1356.32,149764,148.28,0,0.00,0,0.00
56,368,20528,55.78,20498,55.70,2348,6.38,466,1.27,0,0.00,4,0.01
57,2240,64839,28.95,50245,22.43,1557643,695.38,332878,148.61,1616,0.72,407,0.18
58,409,1537,3.76,734,1.79,196843,481.28,12139,29.68,0,0.00,370,0.90
59,225,2349,10.44,408,1.81,268779,1194.57,45858,203.81,7128,31.68,0,0.00
60,2227,7143,3.21,2186,0.98,2114504,949.49,406178,182.39,3881,1.74,52,0.02
61,366,22326,61.00,22326,61.00,0,0.00,0,0.00,0,0.00,0,0.00
62,183,1098,6.00,366,2.00,123891,677.00,10614,58.00,0,0.00,183,1.00
63,2562,45384,17.71,18300,7.14,2988024,1166.29,1122522,438.14,0,0.00,366,0.14
64,1,0,0.00,1,1.00,104,104.00,0,0.00,52,52.00,8,8.00
65,821,6716,8.18,3269,3.98,533567,649.90,32866,40.03,23874,29.08,366,0.45
66,178,1425,8.01,534,3.00,357990,2011.18,30265,170.03,3,0.02,0,0.00
67,631,13554,21.48,4606,7.30,781208,1238.05,596054,944.62,0,0.00,0,0.00
68,317,2648,8.35,620,1.96,408163,1287.58,109488,345.39,217,0.68,5,0.02
69,855,20792,24.32,18470,21.60,499259,583.93,67062,78.44,2263,2.65,489,0.57
70,219,4491,20.51,2793,12.75,258723,1181.38,16348,74.65,2384,10.89,41,0.19
72,549,3294,6.00,366,0.67,911698,1660.65,111471,203.04,19213,35.00,0,0.00
73,4770,107478,22.53,40476,8.49,7102370,1488.97,3037034,636.69,6942,1.46,366,0.08
75,1100,40290,36.63,2574,2.34,2530824,2300.75,2251348,2046.68,1860,1.69,0,0.00
76,183,2562,14.00,183,1.00,631080,3448.52,65744,359.26,188,1.03,0,0.00
77,1041,58158,55.87,29560,28.40,1842757,1770.18,4154213,3990.60,13260,12.74,219,0.21
79,3,51,17.00,18,6.00,4467,1489.00,2880,960.00,0,0.00,0,0.00
81,224,5190,23.17,429,1.92,188277,840.52,191487,854.85,8183,36.53,0,0.00
83,1830,47580,26.00,18300,10.00,3116490,1703.00,1630530,891.00,0,0.00,0,0.00
84,1072,5832,5.44,1072,1.00,966702,901.77,135472,126.37,4358,4.07,1872,1.75
85,224,1640,7.32,429,1.92,155131,692.55,53913,240.68,17135,76.50,183,0.82
86,1,40,40.00,1,1.00,2800,2800.00,697,697.00,37,37.00,0,0.00
87,504,5160,10.24,1798,3.57,1180913,2343.08,205163,407.07,11074,21.97,183,0.36
88,366,0,0.00,0,0.00,32208,88.00,0,0.00,0,0.00,366,1.00
89,366,16104,44.00,366,1.00,208410,569.43,1359651,3714.89,210,0.57,0,0.00
90,224,5736,25.61,407,1.82,383349,1711.38,395665,1766.36,10860,48.48,492,2.20
91,638,39060,61.22,17380,27.24,1313970,2059.51,3133917,4912.10,9119,14.29,408,0.64
93,1511,43396,28.72,16386,10.84,2984235,1975.01,1677214,1110.00,0,0.00,0,0.00
94,5,10,2.00,15,3.00,18532,3706.40,848,169.60,376,75.20,5,1.00
95,5,5,1.00,30,6.00,4102,820.40,150,30.00,151,30.20,5,1.00
96,9155,65965,7.21,33702,3.68,15348612,1676.53,4557222,497.79,85237,9.31,0,0.00
97,737,22722,30.83,8062,10.94,1469719,1994.19,896333,1216.19,215,0.29,5,0.01
98,366,4026,11.00,366,1.00,1125024,3073.84,107328,293.25,25620,70.00,0,0.00
99,193,446,2.31,453,2.35,270549,1401.81,37841,196.07,0,0.00,356,1.84
100,183,3294,18.00,183,1.00,907131,4957.00,116937,639.00,0,0.00,0,0.00
101,367,18311,49.89,367,1.00,245845,669.88,1776311,4840.08,0,0.00,12,0.03
102,41,1107,27.00,984,24.00,47478,1158.00,72857,1777.00,0,0.00,0,0.00
103,1549,72638,46.89,32293,20.85,3271331,2111.90,5519594,3563.33,0,0.00,85,0.05
104,41,1230,30.00,328,8.00,168428,4108.00,52070,1270.00,0,0.00,0,0.00
105,1,16,16.00,0,0.00,5441,5441.00,378,378.00,0,0.00,3,3.00
107,916,24922,27.21,8979,9.80,1616997,1765.28,1095835,1196.33,19032,20.78,183,0.20
108,4,48,12.00,28,7.00,10518,2629.50,1116,279.00,51,12.75,0,0.00
109,183,3294,18.00,366,2.00,411387,2248.02,122577,669.82,11214,61.28,0,0.00
113,9516,315492,33.15,85644,9.00,37584244,3949.58,10151193,1066.75,43539,4.58,0,0.00
114,88,417,4.74,176,2.00,74793,849.92,6887,78.26,495,5.62,329,3.74
115,1103,83558,75.76,21995,19.94,1504829,1364.31,8691093,7879.50,21983,19.93,0,0.00
116,115,2300,20.00,920,8.00,645797,5615.63,62900,546.96,0,0.00,0,0.00
117,1878,127354,67.81,57746,30.75,5288729,2816.15,11663638,6210.67,3855,2.05,0,0.00
120,41,779,19.00,246,6.00,251453,6133.00,235299,5739.00,0,0.00,0,0.00
121,41,1558,38.00,41,1.00,275648,6723.12,42791,1043.68,26,0.63,0,0.00
122,1,22,22.00,0,0.00,6596,6596.00,435,435.00,0,0.00,3,3.00
123,1556,64234,41.28,15922,10.23,3212024,2064.28,4514454,2901.32,19032,12.23,184,0.12
124,198,4291,21.67,213,1.08,1201236,6066.85,159624,806.18,13307,67.21,35,0.18
125,641,47086,73.46,23333,36.40,1347234,2101.77,5303200,8273.32,30393,47.41,459,0.72
126,47,596,12.68,183,3.89,241463,5137.51,13620,289.79,618,13.15,7,0.15
127,864,27748,32.12,8028,9.29,2657972,3076.36,1216251,1407.70,38057,44.05,960,1.11
128,3,75,25.00,0,0.00,22929,7643.00,1593,531.00,0,0.00,9,3.00
129,308,2949,9.57,1792,5.82,602466,1956.06,178369,579.12,19032,61.79,183,0.59
130,362,4135,11.42,1422,3.93,1423746,3933.00,177167,489.41,93,0.26,6,0.02
131,105,2217,21.11,2043,19.46,197098,1877.12,189863,1808.22,0,0.00,0,0.00
132,1,27,27.00,0,0.00,8341,8341.00,600,600.00,0,0.00,3,3.00
133,549,18626,33.93,6180,11.26,1804154,3286.26,1241307,2261.03,1704,3.10,136,0.25
134,146,4224,28.93,680,4.66,766252,5248.30,272630,1867.33,854,5.85,30,0.21
135,34,1224,36.00,1088,32.00,53958,1587.00,97852,2878.00,0,0.00,0,0.00
136,3,123,41.00,1,0.33,21145,7048.33,1981,660.33,61,20.33,7,2.33
137,1646,70778,43.00,24690,15.00,4681164,2843.96,4064565,2469.36,51,0.03,0,0.00
138,4,120,30.00,0,0.00,37552,9388.00,2844,711.00,0,0.00,12,3.00
140,7,2190,312.86,2126,303.71,32128,4589.71,9884,1412.00,0,0.00,24,3.43
141,224,3624,16.18,1473,6.58,1842796,8226.77,377537,1685.43,24331,108.62,259,1.16
142,1,32,32.00,0,0.00,10086,10086.00,790,790.00,0,0.00,3,3.00
143,366,16104,44.00,5856,16.00,1091046,2981.00,986004,2694.00,0,0.00,0,0.00
144,46,426,9.26,84,1.83,153909,3345.85,10642,231.35,3612,78.52,96,2.09
145,183,0,0.00,183,1.00,4392,24.00,0,0.00,22326,122.00,183,1.00
146,1,23,23.00,7,7.00,7225,7225.00,920,920.00,0,0.00,0,0.00
147,2015,84272,41.82,29495,14.64,5627508,2792.81,5219368,2590.26,0,0.00,183,0.09
150,3,108,36.00,0,0.00,34446,11482.00,2880,960.00,0,0.00,9,3.00
153,1099,40275,36.65,12811,11.66,5053524,4598.29,2821736,2567.55,0,0.00,12,0.01
157,1465,71785,49.00,24905,17.00,4789810,3269.49,4764595,3252.28,645,0.44,0,0.00
160,3,75,25.00,27,9.00,29265,9755.00,6603,2201.00,0,0.00,16,5.33
161,1,26,26.00,8,8.00,8106,8106.00,1275,1275.00,0,0.00,0,0.00
162,41,1722,42.00,1517,37.00,77613,1893.00,164574,4014.00,0,0.00,0,0.00
163,366,18300,50.00,6588,18.00,1246962,3407.00,1285026,3511.00,0,0.00,0,0.00
165,371,90,0.24,371,1.00,92620,249.65,8100,21.83,26786,72.20,381,1.03
167,138,2609,18.91,138,1.00,1336097,9681.86,150518,1090.71,19073,138.21,141,1.02
168,82,3690,45.00,3280,40.00,165312,2016.00,356208,4344.00,0,0.00,0,0.00
171,1,24,24.00,1,1.00,4036,4036.00,3810,3810.00,49,49.00,1,1.00
172,183,5490,30.00,183,1.00,1731180,9460.00,376614,2058.00,0,0.00,0,0.00
173,83,2383,28.71,905,10.90,474088,5711.90,174372,2100.87,5502,66.29,84,1.01
175,42,1260,30.00,252,6.00,211290,5030.71,43146,1027.29,4826,114.90,0,0.00
180,41,1230,30.00,328,8.00,377200,9200.00,351206,8566.00,0,0.00,0,0.00
182,1,12,12.00,6,6.00,3910,3910.00,1262,1262.00,123,123.00,2,2.00
184,224,6802,30.37,2139,9.55,1905114,8504.97,354693,1583.45,3318,14.81,0,0.00
186,1,40,40.00,9,9.00,8020,8020.00,2387,2387.00,55,55.00,0,0.00
187,1,64,64.00,19,19.00,23183,23183.00,9404,9404.00,0,0.00,16,16.00
191,58,104,1.79,752,12.97,518676,8942.69,82337,1419.60,0,0.00,149,2.57
192,156,378,2.42,408,2.62,177091,1135.20,28592,183.28,24610,157.76,198,1.27
193,41,41,1.00,287,7.00,255102,6222.00,39565,965.00,0,0.00,0,0.00
194,9,0,0.00,9,1.00,18,2.00,0,0.00,1731,192.33,9,1.00
196,242,6264,25.88,452,1.87,2068912,8549.22,504271,2083.76,10857,44.86,59,0.24
198,90,358,3.98,366,4.07,271334,3014.82,22082,245.36,394,4.38,444,4.93
199,137,2877,21.00,411,3.00,1110261,8104.09,102173,745.79,18681,136.36,411,3.00
200,10,0,0.00,10,1.00,31,3.10,0,0.00,1976,197.60,10,1.00
201,227,15272,67.28,5148,22.68,832092,3665.60,1356532,5975.91,7036,31.00,8,0.04
202,10,0,0.00,10,1.00,16,1.60,0,0.00,2006,200.60,10,1.00
203,44,264,6.00,126,2.86,221690,5038.41,25304,575.09,6514,148.05,94,2.14
204,17,28,1.65,23,1.35,8034,472.59,3355,197.35,3261,191.82,23,1.35
205,1,63,63.00,16,16.00,18246,18246.00,3968,3968.00,0,0.00,27,27.00
207,183,0,0.00,183,1.00,38064,208.00,0,0.00,0,0.00,183,1.00
209,183,0,0.00,183,1.00,4392,24.00,0,0.00,34038,186.00,183,1.00
210,41,3895,95.00,41,1.00,222833,5434.95,50763,1238.12,3356,81.85,41,1.00
212,8,124,15.50,46,5.75,77548,9693.50,7298,912.25,1124,140.50,17,2.12
213,218,3915,17.96,887,4.07,2097374,9620.98,579431,2657.94,9194,42.17,218,1.00
215,4,28,7.00,0,0.00,17648,4412.00,1156,289.00,0,0.00,20,5.00
220,183,6954,38.00,183,1.00,2280546,12462.00,638487,3489.00,0,0.00,0,0.00
222,185,18048,97.56,4675,25.27,1269054,6859.75,2423884,13102.08,0,0.00,0,0.00
225,183,0,0.00,183,1.00,12438,67.97,0,0.00,28920,158.03,183,1.00
227,4,32,8.00,0,0.00,24100,6025.00,1736,434.00,0,0.00,20,5.00
230,178,1068,6.00,713,4.01,1050201,5900.01,75116,422.00,0,0.00,1068,6.00
231,224,1394,6.22,224,1.00,215877,963.74,289546,1292.62,40830,182.28,224,1.00
233,41,2911,71.00,1025,25.00,200818,4898.00,296061,7221.00,0,0.00,0,0.00
239,1,9,9.00,0,0.00,7662,7662.00,593,593.00,0,0.00,5,5.00
244,338,3039,8.99,2016,5.96,651179,1926.57,143503,424.57,32645,96.58,619,1.83
245,502,272,0.54,1046,2.08,318690,634.84,14688,29.26,40626,80.93,910,1.81
246,6,456,76.00,30,5.00,98448,16408.00,67806,11301.00,822,137.00,0,0.00
248,1,0,0.00,1,1.00,1,1.00,0,0.00,247,247.00,1,1.00
249,1,248,248.00,249,249.00,0,0.00,0,0.00,0,0.00,0,0.00
250,7,1494,213.43,1501,214.43,1,0.14,0,0.00,249,35.57,1,0.14
251,3,30,10.00,0,0.00,27969,9323.00,2298,766.00,0,0.00,15,5.00
252,3,753,251.00,756,252.00,0,0.00,0,0.00,0,0.00,0,0.00
253,2,504,252.00,506,253.00,0,0.00,0,0.00,0,0.00,0,0.00
254,1,253,253.00,254,254.00,0,0.00,0,0.00,0,0.00,0,0.00
255,10,2540,254.00,2550,255.00,0,0.00,0,0.00,0,0.00,0,0.00
256,2,510,255.00,512,256.00,0,0.00,0,0.00,0,0.00,0,0.00
257,4,1024,256.00,1028,257.00,0,0.00,0,0.00,0,0.00,0,0.00
258,5,1028,205.60,1033,206.60,1,0.20,0,0.00,257,51.40,1,0.20
259,184,2088,11.35,442,2.40,429695,2335.30,62784,341.22,36370,197.66,183,0.99
260,4,777,194.25,781,195.25,1,0.25,0,0.00,259,64.75,1,0.25
262,2,70,35.00,9,4.50,14341,7170.50,3150,1575.00,305,152.50,1,0.50
263,2,524,262.00,526,263.00,0,0.00,0,0.00,0,0.00,0,0.00
265,30,2400,80.00,210,7.00,521370,17379.00,379860,12662.00,4530,151.00,0,0.00
267,186,12,0.06,183,0.98,14007,75.31,408,2.19,44652,240.06,198,1.06
268,231,8873,38.41,686,2.97,2966071,12840.13,977756,4232.71,0,0.00,282,1.22
271,184,270,1.47,454,2.47,15908,86.46,0,0.00,33868,184.07,183,0.99
272,1,5,5.00,5,5.00,4467,4467.00,376,376.00,0,0.00,6,6.00
275,1,12,12.00,0,0.00,12717,12717.00,1154,1154.00,0,0.00,5,5.00
278,6,420,70.00,366,61.00,19686,3281.00,67668,11278.00,0,0.00,0,0.00
285,183,0,0.00,183,1.00,4392,24.00,0,0.00,47946,262.00,183,1.00
286,41,3034,74.00,2665,65.00,141245,3445.00,473878,11558.00,0,0.00,0,0.00
287,185,26,0.14,183,0.99,81030,438.00,2738,14.80,0,0.00,193,1.04
292,183,9150,50.00,183,1.00,2960014,16174.94,785900,4294.54,34523,188.65,0,0.00
295,366,27084,74.00,9150,25.00,2625558,7173.66,3763743,10283.45,26232,71.67,0,0.00
299,5,80,16.00,0,0.00,140700,28140.00,10190,2038.00,1196,239.20,10,2.00
306,1,16,16.00,1,1.00,28260,28260.00,2052,2052.00,292,292.00,2,2.00
307,215,2464,11.46,2327,10.82,120488,560.41,436128,2028.50,51972,241.73,183,0.85
309,368,156,0.42,502,1.36,106296,288.85,27448,74.59,14502,39.41,366,0.99
311,4,36,9.00,22,5.50,26023,6505.75,2512,628.00,0,0.00,218,54.50
312,1,87,87.00,8,8.00,21285,21285.00,14756,14756.00,199,199.00,0,0.00
313,3,24,8.00,21,7.00,7134,2378.00,981,327.00,0,0.00,81,27.00
316,183,9882,54.00,183,1.00,3379278,18466.00,1375245,7515.00,0,0.00,0,0.00
321,5,35,7.00,50,10.00,76195,15239.00,7097,1419.40,1284,256.80,5,1.00
323,6,84,14.00,0,0.00,117282,19547.00,12516,2086.00,0,0.00,30,5.00
326,41,1025,25.00,287,7.00,782994,19097.41,65673,1601.78,1455,35.49,82,2.00
331,187,364,1.95,223,1.19,115222,616.16,66292,354.50,37458,200.31,183,0.98
338,178,3382,19.00,1958,11.00,3967086,22287.00,423818,2381.00,0,0.00,1068,6.00
340,183,10614,58.00,183,1.00,3497163,19110.18,1031703,5637.72,39166,214.02,0,0.00
341,1,27,27.00,13,13.00,7735,7735.00,2890,2890.00,139,139.00,0,0.00
345,185,130,0.70,201,1.09,98946,534.84,20644,111.59,0,0.00,197,1.06
347,365,10034,27.49,2675,7.33,3284466,8998.54,1062026,2909.66,59292,162.44,203,0.56
359,2,34,17.00,0,0.00,50212,25106.00,5882,2941.00,0,0.00,10,5.00
362,1,7,7.00,6,6.00,2653,2653.00,280,280.00,0,0.00,33,33.00
364,183,11346,62.00,183,1.00,3928644,21468.00,1850130,10110.00,0,0.00,0,0.00
365,183,0,0.00,183,1.00,56258,307.42,0,0.00,10720,58.58,183,1.00
368,1,70,70.00,9,9.00,18615,18615.00,11295,11295.00,0,0.00,7,7.00
369,183,0,0.00,183,1.00,4392,24.00,0,0.00,63318,346.00,183,1.00
370,42,252,6.00,835,19.88,32970,785.00,1319,31.40,5952,141.71,42,1.00
371,1,18,18.00,0,0.00,27007,27007.00,3254,3254.00,0,0.00,5,5.00
381,1,73,73.00,10,10.00,19379,19379.00,13475,13475.00,0,0.00,7,7.00
387,183,0,0.00,183,1.00,5429,29.67,0,0.00,65575,358.33,183,1.00
388,366,24156,66.00,366,1.00,8330275,22760.31,3476612,9498.94,17400,47.54,0,0.00
389,183,0,0.00,183,1.00,4372,23.89,0,0.00,66998,366.11,183,1.00
393,185,60,0.32,209,1.13,22904,123.81,7058,38.15,67928,367.18,187,1.01
398,1,100,100.00,87,87.00,4751,4751.00,22292,22292.00,0,0.00,0,0.00
404,1,78,78.00,10,10.00,20192,20192.00,13992,13992.00,0,0.00,7,7.00
405,183,0,0.00,183,1.00,4372,23.89,0,0.00,69926,382.11,183,1.00
406,42,776,18.48,51,1.21,1265357,30127.55,104264,2482.48,15413,366.98,89,2.12
409,183,0,0.00,183,1.00,75030,410.00,0,0.00,0,0.00,183,1.00
412,183,12810,70.00,183,1.00,4315203,23580.34,1459064,7973.03,43311,236.67,0,0.00
414,366,39528,108.00,4392,12.00,5282603,14433.34,7488197,20459.55,142008,388.00,0,0.00
427,183,0,0.00,183,1.00,832,4.55,0,0.00,77492,423.45,183,1.00
429,183,0,0.00,183,1.00,60122,328.54,0,0.00,18568,101.46,183,1.00
436,183,13542,74.00,183,1.00,4752693,25971.00,2695590,14730.00,0,0.00,0,0.00
445,42,1151,27.40,51,1.21,1738080,41382.86,487828,11614.95,79,1.88,7,0.17
447,225,714,3.17,729,3.24,828117,3680.52,84777,376.79,69840,310.40,225,1.00
449,185,28,0.15,203,1.10,14544,78.62,1598,8.64,81518,440.64,249,1.35
451,1,7,7.00,7,7.00,2714,2714.00,275,275.00,0,0.00,103,103.00
455,366,2928,8.00,366,1.00,810156,2213.54,47580,130.00,161772,442.00,1830,5.00
460,183,14274,78.00,183,1.00,4965288,27132.72,2249730,12293.61,12864,70.30,0,0.00
465,183,0,0.00,183,1.00,832,4.55,0,0.00,84446,461.45,183,1.00
467,183,0,0.00,183,1.00,85604,467.78,0,0.00,40,0.22,183,1.00
487,183,15189,83.00,183,1.00,5039533,27538.43,3059018,16715.95,78471,428.80,0,0.00
504,2,196,98.00,22,11.00,51276,25638.00,45683,22841.50,0,0.00,14,7.00
511,361,38705,107.22,7837,21.71,7873737,21810.91,10883253,30147.52,7,0.02,0,0.00
513,183,0,0.00,183,1.00,4392,24.00,0,0.00,89670,490.00,183,1.00
524,366,23058,63.00,4758,13.00,8723452,23834.57,2971376,8118.51,182268,498.00,0,0.00
535,183,16653,91.00,183,1.00,5787589,31626.17,2786769,15228.25,21840,119.34,0,0.00
542,366,74298,203.00,11346,31.00,12395970,33868.77,1283008,3505.49,180804,494.00,0,0.00
557,183,16104,88.00,6588,36.00,17442413,95313.73,3023416,16521.40,84918,464.03,0,0.00
559,183,17385,95.00,183,1.00,5923263,32367.56,2682452,14658.21,61225,334.56,0,0.00
561,366,2196,6.00,2196,6.00,3172964,8669.30,499270,1364.13,203862,557.00,366,1.00
572,1,17,17.00,11,11.00,8700,8700.00,1107,1107.00,0,0.00,49,49.00
583,183,18117,99.00,183,1.00,6414972,35054.49,4993320,27285.90,48,0.26,0,0.00
604,3,78,26.00,57,19.00,56397,18799.00,10053,3351.00,0,0.00,6,2.00
609,41,4141,101.00,1107,27.00,1073316,26178.44,541580,13209.27,22272,543.22,0,0.00
626,1,17,17.00,11,11.00,7966,7966.00,1084,1084.00,0,0.00,91,91.00
691,42,1848,44.00,420,10.00,1481735,35279.40,366217,8719.45,19130,455.48,42,1.00
787,41,41,1.00,574,14.00,813604,19844.00,63550,1550.00,0,0.00,82,2.00
821,183,19215,105.00,183,1.00,5269885,28797.19,5957008,32551.96,136152,744.00,0,0.00
960,2,86,43.00,44,22.00,42480,21240.00,20218,10109.00,206,103.00,16,8.00
984,366,33306,91.00,10248,28.00,1896868,5182.70,149928,409.64,295485,807.34,0,0.00
1025,1,46,46.00,25,25.00,22277,22277.00,11287,11287.00,442,442.00,10,10.00
1092,41,2091,51.00,0,0.00,6065294,147934.00,696795,16995.00,0,0.00,574,14.00
1511,42,11592,276.00,1806,43.00,5548273,132101.74,3551942,84570.05,52164,1242.00,126,3.00
1515,136,37536,276.00,5712,42.00,18169168,133596.82,11598318,85281.75,168912,1242.00,408,3.00
1579,366,40992,112.00,0,0.00,43672950,119325.00,7690392,21012.00,572424,1564.00,13908,38.00
1699,5,2125,425.00,710,142.00,214605,42921.00,2170645,434129.00,0,0.00,0,0.00
1765,366,41358,113.00,0,0.00,29613426,80911.00,9851988,26918.00,613416,1676.00,13908,38.00
1766,366,44652,122.00,0,0.00,29132502,79597.00,10819326,29561.00,640500,1750.00,14640,40.00
1804,183,27267,149.00,4941,27.00,13507010,73808.80,3954757,21610.69,249429,1363.00,549,3.00
2079,183,73566,402.00,0,0.00,126038871,688737.00,12783831,69857.00,0,0.00,0,0.00
2611,366,116388,318.00,28182,77.00,52427519,143244.59,11729798,32048.63,915000,2500.00,0,0.00
2816,366,271938,743.00,0,0.00,38176582,104307.60,29947158,81822.84,987834,2699.00,26352,72.00
3097,1,249,249.00,1,1.00,58584,58584.00,185204,185204.00,3092,3092.00,3,3.00
3109,6,1500,250.00,6,1.00,551532,91922.00,2855034,475839.00,18534,3089.00,18,3.00
3133,3,756,252.00,3,1.00,139055,46351.67,865780,288593.33,9200,3066.67,9,3.00
3145,2,506,253.00,2,1.00,140066,70033.00,778446,389223.00,6241,3120.50,6,3.00
3157,1,254,254.00,1,1.00,58797,58797.00,245517,245517.00,2758,2758.00,3,3.00
3169,10,2550,255.00,10,1.00,937635,93763.50,4949190,494919.00,31505,3150.50,30,3.00
3181,2,512,256.00,2,1.00,188272,94136.00,997560,498780.00,6322,3161.00,6,3.00
3193,4,1028,257.00,4,1.00,378020,94505.00,2010624,502656.00,12692,3173.00,12,3.00
3205,4,1032,258.00,4,1.00,379496,94874.00,2026188,506547.00,12740,3185.00,12,3.00
3217,1,259,259.00,1,1.00,95243,95243.00,510453,510453.00,3197,3197.00,3,3.00
3229,3,780,260.00,3,1.00,286836,95612.00,1543122,514374.00,9627,3209.00,9,3.00
3265,2,526,263.00,2,1.00,193438,96719.00,1052454,526227.00,6490,3245.00,6,3.00
3325,1,268,268.00,1,1.00,68731,68731.00,262606,262606.00,2832,2832.00,3,3.00
3361,1,271,271.00,1,1.00,99671,99671.00,558495,558495.00,3341,3341.00,3,3.00
