tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
314,7,870,124.29,89,12.71,187869,26838.43,55249,7892.71,600,85.71,63,9.00
315,11,636,57.82,80,7.27,185436,16857.82,32408,2946.18,443,40.27,122,11.09
316,145,9180,63.31,330,2.28,2781857,19185.22,1144137,7890.60,333,2.30,0,0.00
317,11,319,29.00,50,4.55,153189,13926.27,23401,2127.36,1502,136.55,508,46.18
318,8,1024,128.00,131,16.38,174190,21773.75,81439,10179.88,662,82.75,100,12.50
319,8,1144,143.00,656,82.00,99890,12486.25,12579,1572.38,991,123.88,279,34.88
320,12,1435,119.58,170,14.17,405761,33813.42,106134,8844.50,1395,116.25,198,16.50
321,2,402,201.00,50,25.00,58026,29013.00,47982,23991.00,0,0.00,0,0.00
322,19,1134,59.68,161,8.47,521922,27469.58,137133,7217.53,3131,164.79,435,22.89
323,22,2488,113.09,290,13.18,509439,23156.32,253174,11507.91,1106,50.27,60,2.73
324,4,586,146.50,71,17.75,125989,31497.25,45619,11404.75,829,207.25,63,15.75
326,7,1535,219.29,174,24.86,280470,40067.14,125270,17895.71,407,58.14,0,0.00
327,6,288,48.00,87,14.50,133298,22216.33,55638,9273.00,930,155.00,222,37.00
328,23,5146,223.74,634,27.57,557753,24250.13,527825,22948.91,670,29.13,0,0.00
330,8,1535,191.88,177,22.12,199246,24905.75,113998,14249.75,382,47.75,64,8.00
331,147,320,2.18,157,1.07,275259,1872.51,55063,374.58,22438,152.64,743,5.05
332,8,1134,141.75,189,23.62,231890,28986.25,55245,6905.62,1000,125.00,96,12.00
334,2,428,214.00,50,25.00,101238,50619.00,29470,14735.00,0,0.00,0,0.00
335,4,224,56.00,48,12.00,56731,14182.75,8607,2151.75,331,82.75,72,18.00
336,6,1122,187.00,140,23.33,218089,36348.17,109326,18221.00,0,0.00,0,0.00
337,7,95,13.57,36,5.14,174413,24916.14,20688,2955.43,473,67.57,247,35.29
338,150,4407,29.38,1700,11.33,3204334,21362.23,498147,3320.98,3614,24.09,1182,7.88
339,1,56,56.00,14,14.00,19471,19471.00,5632,5632.00,0,0.00,0,0.00
340,139,8376,60.26,178,1.28,2705845,19466.51,778895,5603.56,26357,189.62,0,0.00
341,2,112,56.00,28,14.00,40742,20371.00,11263,5631.50,64,32.00,0,0.00
342,7,1638,234.00,179,25.57,229324,32760.57,136605,19515.00,0,0.00,0,0.00
344,1,226,226.00,27,27.00,23242,23242.00,16084,16084.00,279,279.00,0,0.00
345,139,40,0.29,147,1.06,117203,843.19,7797,56.09,231,1.66,203,1.46
346,1,236,236.00,29,29.00,45407,45407.00,12925,12925.00,43,43.00,0,0.00
347,279,7754,27.79,2055,7.37,2569300,9208.96,799809,2866.70,47227,169.27,162,0.58
348,4,924,231.00,97,24.25,194275,48568.75,60778,15194.50,384,96.00,0,0.00
349,11,260,23.64,52,4.73,337624,30693.09,39644,3604.00,1980,180.00,357,32.45
350,7,268,38.29,32,4.57,50322,7188.86,26795,3827.86,1876,268.00,390,55.71
351,7,5,0.71,102,14.57,80808,11544.00,26125,3732.14,656,93.71,55,7.86
352,13,2327,179.00,277,21.31,297354,22873.38,210380,16183.08,1329,102.23,196,15.08
356,2,543,271.50,63,31.50,67979,33989.50,37725,18862.50,0,0.00,0,0.00
357,6,416,69.33,56,9.33,63835,10639.17,8062,1343.67,602,100.33,0,0.00
358,4,743,185.75,84,21.00,132251,33062.75,48162,12040.50,705,176.25,64,16.00
360,2,499,249.50,53,26.50,80062,40031.00,39641,19820.50,192,96.00,0,0.00
362,5,1370,274.00,151,30.20,183044,36608.80,120667,24133.40,141,28.20,0,0.00
364,141,9584,67.97,268,1.90,3104113,22014.99,1472854,10445.77,297,2.11,0,0.00
365,137,0,0.00,137,1.00,49782,363.37,0,0.00,360,2.63,137,1.00
366,4,10,2.50,64,16.00,71695,17923.75,18504,4626.00,298,74.50,80,20.00
368,2,560,280.00,62,31.00,78771,39385.50,78637,39318.50,0,0.00,0,0.00
369,139,34,0.24,147,1.06,53481,384.76,4512,32.46,48000,345.32,209,1.50
370,84,1662,19.79,1330,15.83,347702,4139.31,148819,1771.65,14393,171.35,140,1.67
371,5,92,18.40,1,0.20,129313,25862.60,16168,3233.60,309,61.80,55,11.00
372,8,570,71.25,82,10.25,191461,23932.62,56517,7064.62,1805,225.62,216,27.00
373,6,1611,268.50,195,32.50,304675,50779.17,94022,15670.33,78,13.00,0,0.00
374,6,1631,271.83,192,32.00,170860,28476.67,136432,22738.67,240,40.00,0,0.00
375,1,269,269.00,32,32.00,49556,49556.00,15669,15669.00,137,137.00,0,0.00
376,7,1430,204.29,164,23.43,148853,21264.71,122784,17540.57,543,77.57,0,0.00
377,1,8,8.00,1,1.00,3619,3619.00,738,738.00,352,352.00,50,50.00
378,2,316,158.00,34,17.00,32962,16481.00,23022,11511.00,0,0.00,0,0.00
379,1,1,1.00,1,1.00,37,37.00,1,1.00,376,376.00,10,10.00
380,2,506,253.00,60,30.00,65403,32701.50,36995,18497.50,114,57.00,0,0.00
381,1,0,0.00,1,1.00,22,22.00,0,0.00,360,360.00,10,10.00
382,1,56,56.00,1,1.00,5180,5180.00,1941,1941.00,322,322.00,64,64.00
384,2,545,272.50,60,30.00,52550,26275.00,44128,22064.00,317,158.50,0,0.00
385,1,8,8.00,1,1.00,5198,5198.00,916,916.00,323,323.00,68,68.00
386,2,442,221.00,48,24.00,49331,24665.50,44146,22073.00,0,0.00,0,0.00
387,138,63,0.46,146,1.06,15134,109.67,684,4.96,46419,336.37,137,0.99
388,277,18869,68.12,391,1.41,6306040,22765.49,2780854,10039.18,10208,36.85,0,0.00
389,137,0,0.00,137,1.00,3288,24.00,0,0.00,50142,366.00,137,1.00
390,3,859,286.33,101,33.67,116725,38908.33,111030,37010.00,0,0.00,0,0.00
392,3,424,141.33,63,21.00,71545,23848.33,20330,6776.67,886,295.33,8,2.67
393,138,30,0.22,150,1.09,12552,90.96,3529,25.57,50797,368.09,139,1.01
394,1,268,268.00,31,31.00,58874,58874.00,16984,16984.00,0,0.00,0,0.00
395,1,239,239.00,28,28.00,60589,60589.00,19701,19701.00,213,213.00,0,0.00
396,3,590,196.67,50,16.67,134920,44973.33,43277,14425.67,303,101.00,0,0.00
397,6,1560,260.00,184,30.67,373836,62306.00,121337,20222.83,242,40.33,0,0.00
398,9,2550,283.33,286,31.78,306776,34086.22,248308,27589.78,290,32.22,0,0.00
399,3,140,46.67,33,11.00,51127,17042.33,15613,5204.33,620,206.67,74,24.67
400,3,560,186.67,56,18.67,124107,41369.00,50065,16688.33,265,88.33,36,12.00
401,13,792,60.92,193,14.85,298209,22939.15,92854,7142.62,605,46.54,10,0.77
402,1,275,275.00,33,33.00,52452,52452.00,16699,16699.00,279,279.00,0,0.00
404,1,262,262.00,30,30.00,58071,58071.00,17642,17642.00,148,148.00,0,0.00
405,137,0,0.00,137,1.00,3288,24.00,0,0.00,52334,382.00,137,1.00
406,1,268,268.00,33,33.00,46074,46074.00,18483,18483.00,0,0.00,0,0.00
407,1,25,25.00,5,5.00,33991,33991.00,5458,5458.00,292,292.00,38,38.00
408,1,336,336.00,38,38.00,27654,27654.00,34219,34219.00,0,0.00,0,0.00
409,245,2539,10.36,138,0.56,1147344,4683.04,113732,464.21,7549,30.81,8891,36.29
410,3,809,269.67,90,30.00,180656,60218.67,55118,18372.67,562,187.33,0,0.00
411,1,27,27.00,5,5.00,31168,31168.00,2466,2466.00,315,315.00,38,38.00
412,138,9860,71.45,168,1.22,3290795,23846.34,1016486,7365.84,23471,170.08,0,0.00
414,280,30636,109.41,3450,12.32,4173105,14903.95,6728736,24031.20,106312,379.69,14,0.05
415,1,1,1.00,1,1.00,37,37.00,1,1.00,412,412.00,10,10.00
416,5,1462,292.40,164,32.80,296385,59277.00,115398,23079.60,852,170.40,0,0.00
417,7,212,30.29,1,0.14,53746,7678.00,5907,843.86,511,73.00,596,85.14
418,2,298,149.00,36,18.00,94930,47465.00,24775,12387.50,501,250.50,38,19.00
419,4,4,1.00,84,21.00,163124,40781.00,22312,5578.00,0,0.00,68,17.00
420,1,393,393.00,48,48.00,48515,48515.00,38363,38363.00,0,0.00,0,0.00
421,5,190,38.00,0,0.00,43079,8615.80,4150,830.00,164,32.80,440,88.00
422,6,762,127.00,64,10.67,163752,27292.00,81774,13629.00,269,44.83,400,66.67
424,6,1511,251.83,178,29.67,201337,33556.17,129373,21562.17,390,65.00,59,9.83
425,4,168,42.00,0,0.00,36708,9177.00,3608,902.00,0,0.00,360,90.00
426,1,278,278.00,34,34.00,45551,45551.00,28912,28912.00,0,0.00,0,0.00
427,138,39,0.28,139,1.01,35289,255.72,6999,50.72,55797,404.33,196,1.42
428,2,583,291.50,65,32.50,93972,46986.00,48573,24286.50,323,161.50,0,0.00
429,142,216,1.52,149,1.05,84321,593.81,3777,26.60,11792,83.04,423,2.98
430,3,796,265.33,98,32.67,121442,40480.67,81757,27252.33,0,0.00,0,0.00
431,2,142,71.00,34,17.00,51230,25615.00,17267,8633.50,121,60.50,0,0.00
432,5,1570,314.00,177,35.40,220704,44140.80,249073,49814.60,490,98.00,0,0.00
433,2,100,50.00,0,0.00,17884,8942.00,2128,1064.00,16,8.00,188,94.00
434,2,638,319.00,70,35.00,80323,40161.50,49700,24850.00,0,0.00,0,0.00
436,141,11402,80.87,279,1.98,3785005,26844.01,2183356,15484.79,152,1.08,0,0.00
437,2,54,27.00,1,0.50,8278,4139.00,1224,612.00,561,280.50,120,60.00
438,3,903,301.00,113,37.67,188229,62743.00,71923,23974.33,102,34.00,0,0.00
440,8,1917,239.62,222,27.75,272917,34114.62,192355,24044.38,2105,263.12,56,7.00
441,4,948,237.00,117,29.25,186606,46651.50,71911,17977.75,563,140.75,84,21.00
442,3,449,149.67,72,24.00,127700,42566.67,81280,27093.33,358,119.33,0,0.00
443,2,597,298.50,75,37.50,105184,52592.00,42706,21353.00,233,116.50,0,0.00
444,1,284,284.00,25,25.00,32060,32060.00,23895,23895.00,377,377.00,0,0.00
445,2,66,33.00,26,13.00,21021,10510.50,8305,4152.50,62,31.00,8,4.00
446,2,610,305.00,70,35.00,58919,29459.50,53908,26954.00,112,56.00,0,0.00
447,211,1258,5.96,1099,5.21,1452296,6882.92,179851,852.37,68232,323.37,211,1.00
448,3,945,315.00,110,36.67,175951,58650.33,77666,25888.67,378,126.00,0,0.00
449,137,0,0.00,137,1.00,3168,23.12,0,0.00,58482,426.88,137,1.00
450,1,296,296.00,36,36.00,48064,48064.00,30580,30580.00,224,224.00,0,0.00
452,2,688,344.00,80,40.00,84123,42061.50,133634,66817.00,0,0.00,0,0.00
453,2,290,145.00,92,46.00,80414,40207.00,33162,16581.00,527,263.50,160,80.00
454,3,620,206.67,74,24.67,97742,32580.67,79293,26431.00,329,109.67,44,14.67
455,274,2192,8.00,274,1.00,680068,2482.00,35620,130.00,121108,442.00,1370,5.00
456,30,660,22.00,240,8.00,1093758,36458.60,203997,6799.90,5888,196.27,1080,36.00
459,2,152,76.00,36,18.00,50512,25256.00,20700,10350.00,2,1.00,0,0.00
460,141,11939,84.67,282,2.00,3917358,27782.68,2333489,16549.57,2286,16.21,0,0.00
461,17,1083,63.71,266,15.65,429058,25238.71,147052,8650.12,873,51.35,181,10.65
462,5,730,146.00,96,19.20,148185,29637.00,74222,14844.40,311,62.20,44,8.80
463,1,1,1.00,21,21.00,46245,46245.00,5938,5938.00,0,0.00,17,17.00
464,4,577,144.25,63,15.75,94905,23726.25,68274,17068.50,246,61.50,178,44.50
465,138,39,0.28,138,1.00,8015,58.08,2366,17.14,62890,455.72,228,1.65
466,7,2382,340.29,293,41.86,212749,30392.71,259389,37055.57,85,12.14,0,0.00
467,138,293,2.12,171,1.24,135917,984.91,22772,165.01,0,0.00,137,0.99
468,1,84,84.00,12,12.00,9060,9060.00,912,912.00,12,12.00,0,0.00
469,4,1278,319.50,150,37.50,285212,71303.00,93603,23400.75,318,79.50,0,0.00
472,1,365,365.00,41,41.00,32526,32526.00,36648,36648.00,0,0.00,0,0.00
474,4,1185,296.25,140,35.00,201296,50324.00,130105,32526.25,0,0.00,0,0.00
475,5,1630,326.00,192,38.40,379609,75921.80,140627,28125.40,423,84.60,0,0.00
476,3,1059,353.00,129,43.00,188503,62834.33,112724,37574.67,428,142.67,0,0.00
478,1,294,294.00,37,37.00,31447,31447.00,27507,27507.00,107,107.00,0,0.00
479,7,208,29.71,49,7.00,241436,34490.86,49135,7019.29,1147,163.86,307,43.86
480,2,686,343.00,81,40.50,94680,47340.00,63026,31513.00,0,0.00,0,0.00
482,5,1802,360.40,206,41.20,211663,42332.60,181812,36362.40,140,28.00,0,0.00
483,1,28,28.00,8,8.00,37110,37110.00,8147,8147.00,119,119.00,36,36.00
484,1,315,315.00,34,34.00,81468,81468.00,30487,30487.00,266,266.00,0,0.00
486,5,1578,315.60,181,36.20,283236,56647.20,156801,31360.20,771,154.20,0,0.00
487,137,11371,83.00,137,1.00,3783997,27620.42,2100224,15330.10,55585,405.73,0,0.00
488,6,1790,298.33,203,33.83,396350,66058.33,245381,40896.83,679,113.17,60,10.00
490,5,1738,347.60,210,42.00,292136,58427.20,168429,33685.80,504,100.80,0,0.00
491,6,450,75.00,66,11.00,67294,11215.67,4848,808.00,403,67.17,0,0.00
492,2,759,379.50,86,43.00,113729,56864.50,70788,35394.00,204,102.00,0,0.00
494,3,507,169.00,69,23.00,89286,29762.00,32919,10973.00,630,210.00,81,27.00
495,4,308,77.00,44,11.00,45746,11436.50,3332,833.00,30,7.50,0,0.00
496,4,52,13.00,32,8.00,155346,38836.50,28667,7166.75,124,31.00,192,48.00
497,1,72,72.00,4,4.00,35332,35332.00,4841,4841.00,322,322.00,12,12.00
498,5,1017,203.40,137,27.40,282417,56483.40,117194,23438.80,381,76.20,96,19.20
500,4,1329,332.25,152,38.00,224686,56171.50,201985,50496.25,337,84.25,0,0.00
501,1,1,1.00,1,1.00,41,41.00,10,10.00,494,494.00,10,10.00
502,3,1041,347.00,122,40.67,161050,53683.33,118030,39343.33,0,0.00,0,0.00
503,1,1,1.00,11,11.00,10103,10103.00,557,557.00,0,0.00,7,7.00
504,1,408,408.00,46,46.00,33716,33716.00,42017,42017.00,424,424.00,0,0.00
505,1,1,1.00,11,11.00,12575,12575.00,617,617.00,0,0.00,3,3.00
508,1,11,11.00,1,1.00,8171,8171.00,1359,1359.00,431,431.00,90,90.00
510,5,1138,227.60,130,26.00,282272,56454.40,129012,25802.40,892,178.40,120,24.00
511,138,11935,86.49,141,1.02,4199818,30433.46,2831922,20521.17,429,3.11,54,0.39
512,1,348,348.00,42,42.00,53292,53292.00,36599,36599.00,0,0.00,0,0.00
513,137,0,0.00,137,1.00,3288,24.00,0,0.00,67130,490.00,137,1.00
514,2,656,328.00,76,38.00,131548,65774.00,74130,37065.00,0,0.00,0,0.00
515,1,32,32.00,5,5.00,40553,40553.00,4271,4271.00,406,406.00,39,39.00
516,3,583,194.33,74,24.67,140504,46834.67,34077,11359.00,22,7.33,0,0.00
519,6,1016,169.33,305,50.83,151771,25295.17,85083,14180.50,1896,316.00,100,16.67
520,4,956,239.00,129,32.25,139114,34778.50,64687,16171.75,709,177.25,0,0.00
521,2,172,86.00,40,20.00,60633,30316.50,26485,13242.50,28,14.00,0,0.00
522,3,1035,345.00,127,42.33,170562,56854.00,111242,37080.67,0,0.00,0,0.00
523,1,128,128.00,1,1.00,15584,15584.00,28107,28107.00,519,519.00,0,0.00
524,276,17653,63.96,3610,13.08,6627367,24012.20,2269776,8223.83,137072,496.64,39,0.14
526,1,330,330.00,41,41.00,34423,34423.00,42349,42349.00,247,247.00,0,0.00
528,3,198,66.00,48,16.00,92596,30865.33,13678,4559.33,837,279.00,118,39.33
530,2,650,325.00,72,36.00,96157,48078.50,154254,77127.00,108,54.00,0,0.00
532,2,428,214.00,45,22.50,122980,61490.00,36859,18429.50,697,348.50,59,29.50
534,4,1483,370.75,171,42.75,189785,47446.25,201541,50385.25,560,140.00,0,0.00
535,137,12467,91.00,137,1.00,4337394,31659.81,2230892,16283.88,13290,97.01,0,0.00
536,2,789,394.50,92,46.00,90832,45416.00,88017,44008.50,291,145.50,0,0.00
538,1,339,339.00,42,42.00,36569,36569.00,44420,44420.00,0,0.00,0,0.00
539,94,3942,41.94,25,0.27,1628382,17323.21,175894,1871.21,8149,86.69,13137,139.76
540,1,48,48.00,4,4.00,11664,11664.00,3468,3468.00,302,302.00,0,0.00
542,274,55622,203.00,8494,31.00,9370252,34198.00,1092438,3987.00,135082,493.00,0,0.00
545,2,92,46.00,4,2.00,73843,36921.50,12698,6349.00,869,434.50,122,61.00
546,2,704,352.00,86,43.00,101145,50572.50,85249,42624.50,290,145.00,0,0.00
548,4,1514,378.50,175,43.75,252072,63018.00,176402,44100.50,683,170.75,0,0.00
550,2,721,360.50,89,44.50,72801,36400.50,98634,49317.00,0,0.00,0,0.00
552,1,324,324.00,31,31.00,37986,37986.00,32367,32367.00,478,478.00,0,0.00
556,1,60,60.00,4,4.00,11704,11704.00,3656,3656.00,404,404.00,0,0.00
557,138,12417,89.98,4974,36.04,12783432,92633.57,2120730,15367.61,61399,444.92,0,0.00
558,2,722,361.00,88,44.00,105192,52596.00,91511,45755.50,418,209.00,0,0.00
559,141,14565,103.30,319,2.26,4799975,34042.38,2042213,14483.78,43843,310.94,0,0.00
560,3,1097,365.67,128,42.67,217462,72487.33,137801,45933.67,81,27.00,0,0.00
561,274,1644,6.00,1644,6.00,2427092,8858.00,414014,1511.00,152618,557.00,274,1.00
562,1,357,357.00,44,44.00,38411,38411.00,48898,48898.00,0,0.00,0,0.00
563,6,2313,385.50,287,47.83,495207,82534.50,218653,36442.17,1189,198.17,0,0.00
564,1,366,366.00,37,37.00,111367,111367.00,41571,41571.00,30,30.00,0,0.00
568,3,609,203.00,70,23.33,90622,30207.33,43666,14555.33,469,156.33,0,0.00
570,3,1133,377.67,138,46.00,167005,55668.33,142509,47503.00,212,70.67,0,0.00
572,3,745,248.33,135,45.00,65761,21920.33,47401,15800.33,0,0.00,0,0.00
574,7,516,73.71,93,13.29,323829,46261.29,105387,15055.29,1272,181.71,288,41.14
575,8,120,15.00,64,8.00,268479,33559.88,53260,6657.50,3727,465.88,512,64.00
576,2,543,271.50,96,48.00,110551,55275.50,35109,17554.50,255,127.50,0,0.00
578,5,435,87.00,70,14.00,247740,49548.00,71534,14306.80,1880,376.00,256,51.20
579,1,96,96.00,22,22.00,33663,33663.00,16492,16492.00,0,0.00,0,0.00
580,3,475,158.33,67,22.33,178220,59406.67,56294,18764.67,999,333.00,96,32.00
582,4,1239,309.75,141,35.25,174735,43683.75,169621,42405.25,921,230.25,109,27.25
583,137,13563,99.00,137,1.00,4802672,35056.00,3741196,27308.00,0,0.00,0,0.00
586,1,375,375.00,46,46.00,40099,40099.00,53912,53912.00,29,29.00,0,0.00
588,1,432,432.00,49,49.00,92506,92506.00,35971,35971.00,171,171.00,0,0.00
590,1,439,439.00,50,50.00,94351,94351.00,35439,35439.00,425,425.00,0,0.00
592,4,1499,374.75,163,40.75,246659,61664.75,251480,62870.00,1039,259.75,0,0.00
594,6,2080,346.67,236,39.33,301082,50180.33,364093,60682.17,1247,207.83,32,5.33
596,1,46,46.00,1,1.00,9045,9045.00,3183,3183.00,491,491.00,118,118.00
598,2,755,377.50,90,45.00,83824,41912.00,173788,86894.00,240,120.00,0,0.00
600,1,369,369.00,43,43.00,43770,43770.00,117185,117185.00,0,0.00,0,0.00
602,1,448,448.00,51,51.00,94666,94666.00,35503,35503.00,288,288.00,0,0.00
604,5,865,173.00,138,27.60,220998,44199.60,114212,22842.40,346,69.20,6,1.20
606,5,1676,335.20,200,40.00,379334,75866.80,209871,41974.20,1116,223.20,56,11.20
608,2,866,433.00,106,53.00,213772,106886.00,79658,39829.00,315,157.50,0,0.00
610,1,393,393.00,48,48.00,41090,41090.00,47580,47580.00,418,418.00,0,0.00
612,4,400,100.00,96,24.00,127391,31847.75,57979,14494.75,822,205.50,0,0.00
614,1,403,403.00,50,50.00,38747,38747.00,64528,64528.00,0,0.00,0,0.00
616,2,471,235.50,51,25.50,136466,68233.00,38636,19318.00,838,419.00,118,59.00
618,5,2001,400.20,226,45.20,340626,68125.20,357233,71446.60,701,140.20,0,0.00
620,4,582,145.50,63,15.75,247945,61986.25,78010,19502.50,1538,384.50,108,27.00
622,1,402,402.00,49,49.00,41424,41424.00,62199,62199.00,549,549.00,0,0.00
624,6,376,62.67,56,9.33,255947,42657.83,60357,10059.50,1044,174.00,216,36.00
628,1,96,96.00,4,4.00,15755,15755.00,5526,5526.00,452,452.00,0,0.00
629,1,356,356.00,89,89.00,16038,16038.00,6131,6131.00,612,612.00,0,0.00
630,2,860,430.00,97,48.50,122403,61201.50,113251,56625.50,560,280.00,0,0.00
632,2,989,494.50,104,52.00,191000,95500.00,259215,129607.50,325,162.50,0,0.00
634,1,411,411.00,50,50.00,43937,43937.00,65548,65548.00,0,0.00,0,0.00
636,1,399,399.00,43,43.00,42968,42968.00,62449,62449.00,0,0.00,0,0.00
638,3,490,163.33,56,18.67,227947,75982.33,57901,19300.33,1253,417.67,108,36.00
640,1,444,444.00,46,46.00,125408,125408.00,44828,44828.00,179,179.00,0,0.00
641,2,212,106.00,48,24.00,81912,40956.00,40194,20097.00,0,0.00,0,0.00
642,2,800,400.00,87,43.50,123937,61968.50,102572,51286.00,634,317.00,0,0.00
643,2,66,33.00,10,5.00,102118,51059.00,18786,9393.00,1040,520.00,128,64.00
646,3,876,292.00,111,37.00,161954,53984.67,155450,51816.67,0,0.00,54,18.00
648,1,408,408.00,44,44.00,43889,43889.00,64889,64889.00,0,0.00,0,0.00
654,1,449,449.00,53,53.00,83393,83393.00,59349,59349.00,97,97.00,0,0.00
658,3,431,143.67,132,44.00,161855,53951.67,86378,28792.67,0,0.00,14,4.67
659,4,150,37.50,34,8.50,227144,56786.00,48734,12183.50,1656,414.00,203,50.75
660,1,430,430.00,52,52.00,108122,108122.00,50954,50954.00,271,271.00,0,0.00
662,2,888,444.00,109,54.50,218315,109157.50,103467,51733.50,528,264.00,0,0.00
664,1,444,444.00,54,54.00,110310,110310.00,51974,51974.00,430,430.00,0,0.00
666,4,1737,434.25,199,49.75,320688,80172.00,393708,98427.00,965,241.25,0,0.00
668,12,336,28.00,96,8.00,610431,50869.25,113004,9417.00,6161,513.42,768,64.00
669,2,222,111.00,50,25.00,76175,38087.50,39773,19886.50,348,174.00,0,0.00
670,1,438,438.00,53,53.00,46700,46700.00,75682,75682.00,0,0.00,0,0.00
671,2,222,111.00,50,25.00,82888,41444.00,38429,19214.50,407,203.50,0,0.00
674,1,319,319.00,1,1.00,5148,5148.00,18371,18371.00,460,460.00,10,10.00
677,4,112,28.00,32,8.00,207520,51880.00,35551,8887.75,2085,521.25,256,64.00
678,2,84,42.00,10,5.00,126439,63219.50,27431,13715.50,1107,553.50,128,64.00
680,1,322,322.00,1,1.00,5357,5357.00,18620,18620.00,480,480.00,10,10.00
682,1,447,447.00,54,54.00,47621,47621.00,79328,79328.00,0,0.00,0,0.00
684,3,390,130.00,22,7.33,144343,48114.33,49567,16522.33,1092,364.00,142,47.33
688,2,224,112.00,32,16.00,29658,14829.00,2432,1216.00,99,49.50,0,0.00
689,2,424,212.00,106,53.00,7208,3604.00,954,477.00,0,0.00,0,0.00
691,74,3256,44.00,740,10.00,2581539,34885.66,671785,9078.18,25967,350.91,74,1.00
692,1,102,102.00,6,6.00,53849,53849.00,7945,7945.00,462,462.00,18,18.00
696,14,504,36.00,112,8.00,945297,67521.21,204046,14574.71,4727,337.64,868,62.00
699,3,159,53.00,3,1.00,56623,18874.33,61258,20419.33,1092,364.00,0,0.00
700,1,443,443.00,56,56.00,136535,136535.00,46102,46102.00,306,306.00,0,0.00
707,1,1,1.00,40,40.00,98673,98673.00,9816,9816.00,0,0.00,17,17.00
712,1,338,338.00,1,1.00,3826,3826.00,20168,20168.00,604,604.00,10,10.00
722,2,489,244.50,98,49.00,199771,99885.50,80382,40191.00,56,28.00,17,8.50
726,2,198,99.00,22,11.00,39310,19655.00,4290,2145.00,24,12.00,0,0.00
728,4,164,41.00,32,8.00,265451,66362.75,57655,14413.75,1658,414.50,248,62.00
729,3,296,98.67,59,19.67,137958,45986.00,65724,21908.00,626,208.67,62,20.67
731,1,55,55.00,1,1.00,14893,14893.00,5549,5549.00,607,607.00,145,145.00
732,2,930,465.00,102,51.00,146986,73493.00,353281,176640.50,0,0.00,0,0.00
734,1,497,497.00,58,58.00,106772,106772.00,77199,77199.00,0,0.00,0,0.00
735,4,205,51.25,11,2.75,142142,35535.50,80001,20000.25,1602,400.50,64,16.00
736,1,473,473.00,53,53.00,111922,111922.00,129515,129515.00,629,629.00,0,0.00
740,3,985,328.33,117,39.00,176489,58829.67,113056,37685.33,1454,484.67,60,20.00
752,1,477,477.00,57,57.00,51666,51666.00,83320,83320.00,47,47.00,0,0.00
753,4,176,44.00,32,8.00,246456,61614.00,48871,12217.75,2231,557.75,256,64.00
754,2,464,232.00,116,58.00,7888,3944.00,1044,522.00,0,0.00,0,0.00
759,1,63,63.00,5,5.00,65664,65664.00,14070,14070.00,637,637.00,72,72.00
763,1,635,635.00,2,2.00,10065,10065.00,68271,68271.00,360,360.00,0,0.00
768,1,47,47.00,5,5.00,71612,71612.00,14933,14933.00,619,619.00,64,64.00
769,1,510,510.00,60,60.00,112203,112203.00,79263,79263.00,549,549.00,0,0.00
770,1,495,495.00,58,58.00,53204,53204.00,86305,86305.00,0,0.00,0,0.00
771,1,523,523.00,62,62.00,111105,111105.00,64361,64361.00,381,381.00,0,0.00
772,2,557,278.50,65,32.50,111906,55953.00,97478,48739.00,619,309.50,64,32.00
773,34,1394,41.00,374,11.00,2123188,62446.71,569992,16764.47,14903,438.32,2108,62.00
776,2,126,63.00,10,5.00,146200,73100.00,32785,16392.50,1263,631.50,184,92.00
782,1,526,526.00,61,61.00,53356,53356.00,74216,74216.00,331,331.00,0,0.00
785,1,49,49.00,5,5.00,74491,74491.00,15946,15946.00,627,627.00,64,64.00
786,2,988,494.00,112,56.00,156768,78384.00,336742,168371.00,305,152.50,0,0.00
790,1,545,545.00,63,63.00,116894,116894.00,72718,72718.00,138,138.00,0,0.00
793,3,150,50.00,15,5.00,234295,78098.33,49623,16541.00,1875,625.00,252,84.00
794,2,72,36.00,16,8.00,111461,55730.50,28867,14433.50,1210,605.00,136,68.00
796,1,535,535.00,62,62.00,55424,55424.00,90445,90445.00,0,0.00,0,0.00
798,2,243,121.50,11,5.50,102877,51438.50,22869,11434.50,1166,583.00,118,59.00
802,1,121,121.00,1,1.00,36646,36646.00,27146,27146.00,601,601.00,155,155.00
803,3,471,157.00,108,36.00,225879,75293.00,240437,80145.67,1254,418.00,0,0.00
808,2,576,288.00,67,33.50,98023,49011.50,102295,51147.50,699,349.50,70,35.00
810,1,554,554.00,64,64.00,124949,124949.00,83085,83085.00,586,586.00,0,0.00
816,1,502,502.00,48,48.00,57843,57843.00,38032,38032.00,683,683.00,0,0.00
817,2,266,133.00,38,19.00,35366,17683.00,2888,1444.00,44,22.00,0,0.00
819,6,1048,174.67,246,41.00,194410,32401.67,128294,21382.33,726,121.00,0,0.00
821,137,14385,105.00,137,1.00,3932750,28706.20,4400954,32123.75,101928,744.00,0,0.00
822,2,1114,557.00,129,64.50,183226,91613.00,162507,81253.50,396,198.00,0,0.00
824,1,531,531.00,64,64.00,53003,53003.00,82441,82441.00,752,752.00,0,0.00
828,1,560,560.00,65,65.00,57970,57970.00,95236,95236.00,0,0.00,0,0.00
834,1,569,569.00,66,66.00,58248,58248.00,93333,93333.00,59,59.00,0,0.00
