tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
56,62,3472,56.00,3472,56.00,0,0.00,0,0.00,0,0.00,0,0.00
57,372,10974,29.50,8494,22.83,259135,696.60,56065,150.71,714,1.92,62,0.17
58,62,248,4.00,124,2.00,30194,487.00,1922,31.00,0,0.00,62,1.00
59,35,373,10.66,66,1.89,42347,1209.91,7314,208.97,1084,30.97,0,0.00
60,355,1067,3.01,355,1.00,323770,912.03,63978,180.22,102,0.29,6,0.02
61,62,3782,61.00,3782,61.00,0,0.00,0,0.00,0,0.00,0,0.00
62,31,186,6.00,62,2.00,20987,677.00,1798,58.00,0,0.00,31,1.00
63,434,7688,17.71,3100,7.14,506168,1166.29,190154,438.14,0,0.00,62,0.14
64,4,80,20.00,32,8.00,3996,999.00,2302,575.50,4,1.00,0,0.00
65,133,1076,8.09,529,3.98,87070,654.66,4403,33.11,2141,16.10,62,0.47
66,30,240,8.00,90,3.00,60322,2010.73,5100,170.00,2,0.07,0,0.00
67,94,2068,22.00,566,6.02,123493,1313.76,90473,962.48,0,0.00,0,0.00
68,36,168,4.67,41,1.14,42139,1170.53,7539,209.42,0,0.00,0,0.00
69,124,3286,26.50,2976,24.00,73036,589.00,4526,36.50,0,0.00,62,0.50
70,30,750,25.00,450,15.00,41676,1389.20,2700,90.00,3,0.10,0,0.00
72,93,558,6.00,62,0.67,155713,1674.33,21235,228.33,1984,21.33,0,0.00
73,868,20398,23.50,6882,7.93,1231166,1418.39,636294,733.06,900,1.04,62,0.07
75,186,9114,49.00,2728,14.67,503410,2706.51,500896,2692.99,900,4.84,0,0.00
76,31,434,14.00,31,1.00,107136,3456.00,11160,360.00,0,0.00,0,0.00
77,102,5047,49.48,2545,24.95,188887,1851.83,377294,3698.96,1558,15.27,31,0.30
78,1,74,74.00,9,9.00,2888,2888.00,1449,1449.00,12,12.00,0,0.00
81,31,775,25.00,31,1.00,19620,632.90,40216,1297.29,2235,72.10,0,0.00
83,372,9672,26.00,3720,10.00,632976,1701.55,325812,875.84,300,0.81,0,0.00
84,209,1117,5.34,209,1.00,185796,888.98,25992,124.36,1062,5.08,364,1.74
85,31,0,0.00,31,1.00,124,4.00,0,0.00,2542,82.00,31,1.00
86,25,160,6.40,25,1.00,11284,451.36,2788,111.52,1891,75.64,21,0.84
87,88,912,10.36,316,3.59,212203,2411.40,36309,412.60,0,0.00,31,0.35
88,66,0,0.00,4,0.06,5472,82.91,0,0.00,340,5.15,66,1.00
89,62,2728,44.00,62,1.00,35302,569.39,230099,3711.27,38,0.61,0,0.00
90,34,930,27.35,65,1.91,48871,1437.38,110486,3249.59,2771,81.50,3,0.09
91,114,6750,59.21,2956,25.93,234500,2057.02,531817,4665.06,1793,15.73,78,0.68
93,191,5494,28.76,2076,10.87,375441,1965.66,212434,1112.22,0,0.00,0,0.00
94,1,2,2.00,3,3.00,4019,4019.00,211,211.00,82,82.00,1,1.00
95,1,1,1.00,6,6.00,826,826.00,114,114.00,79,79.00,1,1.00
96,1552,11219,7.23,5721,3.69,2600205,1675.39,774421,498.98,14849,9.57,0,0.00
97,126,3881,30.80,1377,10.93,252310,2002.46,153167,1215.61,86,0.68,1,0.01
98,62,682,11.00,62,1.00,195734,3157.00,18724,302.00,4340,70.00,0,0.00
99,2,36,18.00,13,6.50,6605,3302.50,2260,1130.00,0,0.00,0,0.00
100,31,558,18.00,31,1.00,153667,4957.00,19809,639.00,0,0.00,0,0.00
101,62,3100,50.00,62,1.00,40134,647.32,298363,4812.31,40,0.65,0,0.00
103,248,12276,49.50,5456,22.00,542212,2186.34,929618,3748.46,40,0.16,0,0.00
105,1,46,46.00,12,12.00,3214,3214.00,2816,2816.00,0,0.00,0,0.00
107,155,4216,27.20,1519,9.80,273544,1764.80,185380,1196.00,3224,20.80,31,0.20
108,4,48,12.00,28,7.00,10776,2694.00,1136,284.00,0,0.00,0,0.00
109,31,558,18.00,62,2.00,69564,2244.00,20739,669.00,1953,63.00,0,0.00
113,1612,53444,33.15,14508,9.00,6367880,3950.30,1699669,1054.39,6902,4.28,0,0.00
114,6,90,15.00,23,3.83,4468,744.67,3447,574.50,0,0.00,35,5.83
115,187,14158,75.71,3727,19.93,254661,1361.82,1395898,7464.70,4639,24.81,0,0.00
116,2,40,20.00,16,8.00,11245,5622.50,1105,552.50,0,0.00,0,0.00
117,345,22530,65.30,10129,29.36,887008,2571.04,1943300,5632.75,1966,5.70,3,0.01
119,30,330,11.00,30,1.00,146608,4886.93,9577,319.23,2731,91.03,38,1.27
123,260,10897,41.91,2696,10.37,542631,2087.04,823717,3168.14,0,0.00,22,0.08
124,32,689,21.53,37,1.16,203596,6362.38,32597,1018.66,123,3.84,1,0.03
125,95,7730,81.37,3939,41.46,188338,1982.51,1014006,10673.75,243,2.56,37,0.39
126,3,8,2.67,11,3.67,9746,3248.67,454,151.33,182,60.67,5,1.67
127,123,3632,29.53,931,7.57,354098,2878.85,140612,1143.19,7277,59.16,183,1.49
129,31,0,0.00,31,1.00,806,26.00,0,0.00,3224,104.00,31,1.00
130,61,692,11.34,241,3.95,238481,3909.52,29400,481.97,62,1.02,0,0.00
133,90,3035,33.72,998,11.09,274834,3053.71,210958,2343.98,473,5.26,43,0.48
134,26,754,29.00,130,5.00,129242,4970.85,50890,1957.31,194,7.46,0,0.00
136,4,260,65.00,4,1.00,12075,3018.75,2751,687.75,333,83.25,4,1.00
137,217,9331,43.00,3255,15.00,617148,2844.00,535990,2470.00,0,0.00,0,0.00
141,29,151,5.21,173,5.97,256848,8856.83,28741,991.07,3562,122.83,28,0.97
143,124,5456,44.00,1984,16.00,369644,2981.00,334056,2694.00,0,0.00,0,0.00
144,5,28,5.60,9,1.80,13151,2630.20,912,182.40,401,80.20,9,1.80
145,31,0,0.00,31,1.00,744,24.00,0,0.00,3782,122.00,31,1.00
147,403,17112,42.46,5983,14.85,1141792,2833.23,1059828,2629.85,0,0.00,31,0.08
150,4,392,98.00,68,17.00,19304,4826.00,24544,6136.00,0,0.00,0,0.00
151,2,39,19.50,25,12.50,11161,5580.50,4648,2324.00,0,0.00,2,1.00
153,124,3906,31.50,1116,9.00,655774,5288.50,286316,2309.00,0,0.00,0,0.00
157,248,12152,49.00,4216,17.00,810829,3269.47,806399,3251.61,124,0.50,0,0.00
161,1,1,1.00,13,13.00,8246,8246.00,1160,1160.00,0,0.00,2,2.00
163,62,3100,50.00,1116,18.00,211234,3407.00,217682,3511.00,0,0.00,0,0.00
165,62,0,0.00,62,1.00,3070,49.52,0,0.00,7222,116.48,62,1.00
167,4,24,6.00,4,1.00,24942,6235.50,2251,562.75,135,33.75,8,2.00
171,4,96,24.00,4,1.00,15335,3833.75,13832,3458.00,300,75.00,4,1.00
172,31,930,30.00,31,1.00,293260,9460.00,63798,2058.00,0,0.00,0,0.00
173,4,20,5.00,12,3.00,31016,7754.00,1144,286.00,524,131.00,8,2.00
175,4,120,30.00,24,6.00,20660,5165.00,4212,1053.00,372,93.00,0,0.00
182,4,48,12.00,24,6.00,15640,3910.00,5048,1262.00,492,123.00,8,2.00
184,31,930,30.00,279,9.00,286068,9228.00,51553,1663.00,0,0.00,0,0.00
186,4,160,40.00,36,9.00,30846,7711.50,9548,2387.00,281,70.25,0,0.00
191,2,2,1.00,32,16.00,21472,10736.00,3484,1742.00,0,0.00,4,2.00
192,4,36,9.00,28,7.00,17232,4308.00,3876,969.00,156,39.00,8,2.00
196,35,1058,30.23,55,1.57,345793,9879.80,85009,2428.83,720,20.57,4,0.11
198,16,64,4.00,64,4.00,51312,3207.00,4160,260.00,0,0.00,64,4.00
199,30,630,21.00,90,3.00,248190,8273.00,23550,785.00,3510,117.00,90,3.00
201,35,2458,70.23,842,24.06,120459,3441.69,223193,6376.94,448,12.80,0,0.00
203,4,24,6.00,12,3.00,20159,5039.75,2355,588.75,628,157.00,8,2.00
207,31,0,0.00,31,1.00,6448,208.00,0,0.00,0,0.00,31,1.00
209,31,0,0.00,31,1.00,744,24.00,0,0.00,5766,186.00,31,1.00
210,1,5,5.00,4,4.00,4652,4652.00,411,411.00,0,0.00,4,4.00
212,3,50,16.67,19,6.33,22194,7398.00,2482,827.33,186,62.00,9,3.00
213,26,286,11.00,52,2.00,290290,11165.00,78026,3001.00,0,0.00,26,1.00
217,4,144,36.00,20,5.00,53385,13346.25,6884,1721.00,560,140.00,12,3.00
220,32,1179,36.84,43,1.34,377235,11788.59,83761,2617.53,3480,108.75,25,0.78
221,26,936,36.00,104,4.00,357192,13738.15,47016,1808.31,3640,140.00,78,3.00
222,31,3038,98.00,775,25.00,214086,6906.00,408084,13164.00,0,0.00,0,0.00
225,31,0,0.00,31,1.00,5206,167.94,0,0.00,1800,58.06,31,1.00
230,30,180,6.00,120,4.00,177000,5900.00,12660,422.00,0,0.00,180,6.00
231,31,0,0.00,31,1.00,744,24.00,0,0.00,6448,208.00,31,1.00
242,1,7,7.00,3,3.00,7325,7325.00,581,581.00,0,0.00,6,6.00
244,26,104,4.00,260,10.00,18466,710.23,778,29.92,356,13.69,26,1.00
245,88,52,0.59,192,2.18,59850,680.11,2808,31.91,6882,78.20,166,1.89
259,31,310,10.00,31,1.00,86087,2777.00,13268,428.00,7099,229.00,31,1.00
263,1,9,9.00,0,0.00,10762,10762.00,941,941.00,0,0.00,5,5.00
266,1,11,11.00,1,1.00,18222,18222.00,1119,1119.00,253,253.00,2,2.00
267,32,12,0.38,31,0.97,20676,646.12,1265,39.53,7825,244.53,33,1.03
268,36,1446,40.17,56,1.56,493869,13718.58,165228,4589.67,0,0.00,30,0.83
271,31,0,0.00,31,1.00,6218,200.58,0,0.00,2214,71.42,31,1.00
282,2,21,10.50,14,7.00,26308,13154.00,2215,1107.50,269,134.50,32,16.00
285,31,0,0.00,31,1.00,744,24.00,0,0.00,8122,262.00,31,1.00
287,31,0,0.00,31,1.00,8928,288.00,0,0.00,0,0.00,31,1.00
292,31,1550,50.00,31,1.00,518247,16717.65,191331,6171.97,2160,69.68,0,0.00
295,62,4588,74.00,1550,25.00,443214,7148.61,644741,10399.05,5264,84.90,0,0.00
299,1,14,14.00,0,0.00,16207,16207.00,1598,1598.00,0,0.00,5,5.00
306,2,32,16.00,2,1.00,56520,28260.00,4104,2052.00,584,292.00,4,2.00
307,31,0,0.00,31,1.00,744,24.00,0,0.00,8804,284.00,31,1.00
309,62,0,0.00,62,1.00,10674,172.16,0,0.00,8546,137.84,62,1.00
314,4,3908,977.00,2372,593.00,95128,23782.00,480480,120120.00,1,0.25,264,66.00
316,31,1674,54.00,31,1.00,572446,18466.00,232965,7515.00,0,0.00,0,0.00
321,2,15,7.50,11,5.50,23555,11777.50,2654,1327.00,362,181.00,109,54.50
326,30,540,18.00,330,11.00,604792,20159.73,63147,2104.90,254,8.47,180,6.00
331,31,0,0.00,31,1.00,1382,44.58,0,0.00,8910,287.42,31,1.00
340,31,1798,58.00,31,1.00,609638,19665.74,263541,8501.32,2585,83.39,0,0.00
345,31,0,0.00,31,1.00,10726,346.00,0,0.00,0,0.00,31,1.00
347,62,1696,27.35,451,7.27,560130,9034.35,176038,2839.32,10967,176.89,36,0.58
364,31,1922,62.00,31,1.00,665508,21468.00,313410,10110.00,0,0.00,0,0.00
365,31,0,0.00,31,1.00,6926,223.42,0,0.00,4420,142.58,31,1.00
369,31,0,0.00,31,1.00,304,9.81,0,0.00,11166,360.19,31,1.00
370,4,24,6.00,60,15.00,3189,797.25,103,25.75,1027,256.75,4,1.00
387,31,0,0.00,31,1.00,12028,388.00,0,0.00,0,0.00,31,1.00
388,62,4092,66.00,62,1.00,1385225,22342.34,458594,7396.68,10134,163.45,0,0.00
389,31,0,0.00,31,1.00,124,4.00,0,0.00,11966,386.00,31,1.00
393,31,0,0.00,31,1.00,304,9.81,0,0.00,11910,384.19,31,1.00
405,31,0,0.00,31,1.00,124,4.00,0,0.00,12462,402.00,31,1.00
409,31,0,0.00,31,1.00,9890,319.03,0,0.00,2820,90.97,31,1.00
412,31,2170,70.00,31,1.00,722282,23299.42,344087,11099.58,10490,338.39,0,0.00
414,62,6696,108.00,744,12.00,901728,14544.00,1484280,23940.00,24056,388.00,0,0.00
427,31,0,0.00,31,1.00,124,4.00,0,0.00,13144,424.00,31,1.00
429,31,0,0.00,31,1.00,4626,149.23,0,0.00,8704,280.77,31,1.00
436,31,2294,74.00,31,1.00,805101,25971.00,456630,14730.00,0,0.00,0,0.00
445,2,66,33.00,26,13.00,20466,10233.00,8300,4150.00,220,110.00,8,4.00
447,35,68,1.94,83,2.37,87026,2486.46,8392,239.77,5006,143.03,35,1.00
449,31,0,0.00,31,1.00,124,4.00,0,0.00,13826,446.00,31,1.00
455,62,496,8.00,62,1.00,153884,2482.00,8060,130.00,27404,442.00,310,5.00
460,31,2418,78.00,31,1.00,829648,26762.84,304835,9833.39,5282,170.39,0,0.00
465,31,0,0.00,31,1.00,124,4.00,0,0.00,14322,462.00,31,1.00
467,31,0,0.00,31,1.00,12388,399.61,0,0.00,2120,68.39,31,1.00
487,31,2573,83.00,31,1.00,900612,29052.00,577406,18626.00,0,0.00,0,0.00
501,1,90,90.00,13,13.00,33968,33968.00,9007,9007.00,372,372.00,3,3.00
511,31,2697,87.00,31,1.00,932764,30089.16,466479,15047.71,3369,108.68,0,0.00
513,31,0,0.00,31,1.00,744,24.00,0,0.00,15190,490.00,31,1.00
524,62,3906,63.00,806,13.00,1477894,23837.00,503378,8119.00,30876,498.00,0,0.00
535,31,2821,91.00,31,1.00,957884,30899.48,431203,13909.77,10287,331.84,0,0.00
542,62,12586,203.00,1922,31.00,2059680,33220.65,197062,3178.42,30628,494.00,0,0.00
557,31,2728,88.00,1116,36.00,3057251,98621.00,554559,17889.00,0,0.00,0,0.00
559,31,2945,95.00,31,1.00,1027836,33156.00,719842,23220.71,3929,126.74,0,0.00
561,62,372,6.00,372,6.00,549196,8858.00,93682,1511.00,34534,557.00,62,1.00
583,31,3069,99.00,31,1.00,1077850,34769.35,651446,21014.39,2544,82.06,0,0.00
604,2,52,26.00,38,19.00,37598,18799.00,6702,3351.00,0,0.00,4,2.00
691,4,176,44.00,40,10.00,155406,38851.50,39607,9901.75,795,198.75,4,1.00
821,31,3255,105.00,31,1.00,888345,28656.29,999423,32239.45,23064,744.00,0,0.00
951,1,95,95.00,19,19.00,60860,60860.00,12444,12444.00,575,575.00,29,29.00
984,62,5642,91.00,1736,28.00,308945,4982.98,24743,399.08,57328,924.65,0,0.00
1025,2,92,46.00,50,25.00,45384,22692.00,22564,11282.00,236,118.00,20,10.00
1579,62,6944,112.00,0,0.00,7398150,119325.00,1303302,21021.00,96968,1564.00,2356,38.00
1766,62,7564,122.00,0,0.00,4935014,79597.00,1833340,29570.00,108500,1750.00,2480,40.00
1767,62,7068,114.00,0,0.00,5027704,81092.00,1667614,26897.00,104036,1678.00,2356,38.00
1804,31,4619,149.00,837,27.00,2288110,73810.00,670941,21643.26,42253,1363.00,93,3.00
2079,31,12462,402.00,0,0.00,21350847,688737.00,2165567,69857.00,0,0.00,0,0.00
2611,62,19716,318.00,4774,77.00,8834332,142489.23,1881998,30354.81,155000,2500.00,0,0.00
2806,62,45260,730.00,0,0.00,6381040,102920.00,5020977,80983.50,166718,2689.00,4464,72.00
3493,31,7440,240.00,0,0.00,5963589,192373.84,1801584,58115.61,108128,3488.00,186,6.00
8901,62,203918,3289.00,24242,391.00,37600626,606461.71,12884609,207816.27,28280,456.13,0,0.00
10789,62,48794,787.00,0,0.00,27325015,440726.05,24974169,402809.18,665012,10726.00,5518,89.00
12884,31,46934,1514.00,744,24.00,43019821,1387736.16,29641599,956180.61,354953,11450.10,1643,53.00
32187,62,131254,2117.00,1240,20.00,192310778,3101786.74,115399268,1861278.52,1872152,30196.00,47802,771.00
