tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
64,1,21,21.00,9,9.00,1012,1012.00,593,593.00,0,0.00,0,0.00
65,206,1616,7.84,782,3.80,135104,655.84,7774,37.74,3054,14.83,90,0.44
66,45,366,8.13,135,3.00,90751,2016.69,7680,170.67,2,0.04,0,0.00
67,228,4996,21.91,1550,6.80,303721,1332.11,183209,803.55,59,0.26,0,0.00
68,69,477,6.91,75,1.09,76716,1111.83,13577,196.77,144,2.09,0,0.00
69,183,4821,26.34,4350,23.77,107775,588.93,6570,35.90,0,0.00,90,0.49
70,96,1635,17.03,879,9.16,156775,1633.07,4254,44.31,58,0.60,408,4.25
72,135,810,6.00,90,0.67,226035,1674.33,30825,228.33,2880,21.33,0,0.00
73,1080,25470,23.58,8370,7.75,1520370,1407.75,855180,791.83,0,0.00,90,0.08
75,271,13245,48.87,3966,14.63,733601,2707.01,850677,3139.03,0,0.00,0,0.00
76,148,1584,10.70,275,1.86,317186,2143.15,28200,190.54,1144,7.73,1200,8.11
77,147,7317,49.78,3693,25.12,271323,1845.73,547479,3724.35,2364,16.08,45,0.31
79,1,17,17.00,6,6.00,1489,1489.00,960,960.00,0,0.00,0,0.00
81,45,1125,25.00,45,1.00,28932,642.93,55880,1241.78,2793,62.07,0,0.00
82,4909,127634,26.00,49090,10.00,6359821,1295.54,4693723,956.15,2087,0.43,0,0.00
83,661,16559,25.05,6440,9.74,1107987,1676.23,563300,852.19,1264,1.91,260,0.39
84,284,1949,6.86,364,1.28,296462,1043.88,39069,137.57,1414,4.98,870,3.06
85,45,0,0.00,45,1.00,180,4.00,0,0.00,3690,82.00,45,1.00
86,6,240,40.00,6,1.00,16874,2812.33,4182,697.00,216,36.00,0,0.00
87,130,1372,10.55,475,3.65,314439,2418.76,54488,419.14,0,0.00,45,0.35
88,90,0,0.00,0,0.00,7920,88.00,0,0.00,0,0.00,90,1.00
89,90,3960,44.00,90,1.00,49590,551.00,253755,2819.50,1710,19.00,0,0.00
90,45,1350,30.00,90,2.00,71595,1591.00,142020,3156.00,3420,76.00,0,0.00
91,198,9915,50.08,4386,22.15,414066,2091.24,599127,3025.89,6814,34.41,537,2.71
93,276,7950,28.80,3006,10.89,540198,1957.24,307524,1114.22,0,0.00,0,0.00
96,2250,16200,7.20,8280,3.68,3767760,1674.56,1119960,497.76,21780,9.68,0,0.00
97,181,5611,31.00,1991,11.00,360552,1992.00,221544,1224.00,0,0.00,0,0.00
98,90,990,11.00,90,1.00,284130,3157.00,27180,302.00,6300,70.00,0,0.00
99,45,45,1.00,90,2.00,55485,1233.00,5445,121.00,0,0.00,90,2.00
100,45,810,18.00,45,1.00,223065,4957.00,28755,639.00,0,0.00,0,0.00
103,450,16110,35.80,4410,9.80,825134,1833.63,889970,1977.71,748,1.66,0,0.00
105,91,9375,103.02,4776,52.48,218412,2400.13,884236,9716.88,788,8.66,12,0.13
107,226,6154,27.23,2217,9.81,399214,1766.43,270012,1194.74,4744,20.99,45,0.20
108,4,48,12.00,28,7.00,9892,2473.00,1096,274.00,194,48.50,0,0.00
109,45,810,18.00,90,2.00,100980,2244.00,30105,669.00,2835,63.00,0,0.00
110,1,19,19.00,1,1.00,1336,1336.00,577,577.00,0,0.00,0,0.00
113,2380,77940,32.75,21180,8.90,9342042,3925.23,2563220,1076.98,8945,3.76,0,0.00
114,6,48,8.00,12,2.00,1164,194.00,126,21.00,0,0.00,42,7.00
115,270,20520,76.00,5400,20.00,362880,1344.00,2198972,8144.34,7727,28.62,0,0.00
116,3,60,20.00,24,8.00,16821,5607.00,1620,540.00,0,0.00,0,0.00
117,456,31086,68.17,14136,31.00,1167770,2560.90,2740102,6009.00,3056,6.70,0,0.00
118,4,68,17.00,8,2.00,16962,4240.50,924,231.00,318,79.50,0,0.00
121,1,21,21.00,1,1.00,1481,1481.00,713,713.00,0,0.00,0,0.00
123,283,10286,36.35,3806,13.45,709090,2505.62,537406,1898.96,0,0.00,26,0.09
124,45,990,22.00,45,1.00,290610,6458.00,45675,1015.00,0,0.00,0,0.00
125,135,5580,41.33,135,1.00,78030,578.00,675270,5002.00,0,0.00,45,0.33
126,1,2,2.00,4,4.00,1158,1158.00,101,101.00,32,32.00,2,2.00
127,316,18608,58.89,7754,24.54,925615,2929.16,1823165,5769.51,10756,34.04,270,0.85
129,45,0,0.00,45,1.00,1170,26.00,0,0.00,4680,104.00,45,1.00
130,84,909,10.82,318,3.79,316800,3771.43,39156,466.14,62,0.74,0,0.00
133,132,4464,33.82,1419,10.75,413854,3135.26,311064,2356.55,540,4.09,39,0.30
134,39,1131,29.00,195,5.00,194255,4980.90,76344,1957.54,272,6.97,0,0.00
135,2,0,0.00,2,1.00,2,1.00,2,1.00,238,119.00,0,0.00
136,6,390,65.00,6,1.00,18454,3075.67,4398,733.00,371,61.83,6,1.00
137,315,13545,43.00,4725,15.00,894188,2838.69,764278,2426.28,836,2.65,0,0.00
138,5,0,0.00,5,1.00,20,4.00,0,0.00,675,135.00,5,1.00
140,5,160,32.00,81,16.20,7957,1591.40,1623,324.60,323,64.60,1,0.20
141,45,411,9.13,291,6.47,388293,8628.73,57426,1276.13,5343,118.73,39,0.87
142,4,0,0.00,4,1.00,16,4.00,0,0.00,556,139.00,4,1.00
143,135,4635,34.33,1485,11.00,596923,4421.65,271117,2008.27,5176,38.34,57,0.42
144,21,84,4.00,41,1.95,64338,3063.71,4676,222.67,1205,57.38,195,9.29
145,45,0,0.00,45,1.00,1080,24.00,0,0.00,5490,122.00,45,1.00
147,585,24840,42.46,8685,14.85,1650780,2821.85,1517220,2593.54,5805,9.92,45,0.08
148,34,0,0.00,34,1.00,136,4.00,0,0.00,4930,145.00,34,1.00
151,45,1710,38.00,585,13.00,166725,3705.00,164520,3656.00,0,0.00,0,0.00
153,180,5670,31.50,1620,9.00,951930,5288.50,415620,2309.00,0,0.00,0,0.00
156,2,46,23.00,4,2.00,12070,6035.00,840,420.00,238,119.00,0,0.00
157,270,13230,49.00,4590,17.00,882900,3270.00,878850,3255.00,0,0.00,0,0.00
158,14,14,1.00,28,2.00,40040,2860.00,3596,256.86,842,60.14,154,11.00
159,10,40,4.00,50,5.00,51472,5147.20,11731,1173.10,1490,149.00,206,20.60
160,1,15,15.00,7,7.00,3279,3279.00,493,493.00,99,99.00,2,2.00
161,6,156,26.00,48,8.00,48636,8106.00,7650,1275.00,0,0.00,0,0.00
163,90,4500,50.00,1620,18.00,306630,3407.00,315990,3511.00,0,0.00,0,0.00
165,90,0,0.00,90,1.00,7650,85.00,0,0.00,7290,81.00,90,1.00
169,21,336,16.00,63,3.00,97033,4620.62,11382,542.00,595,28.33,336,16.00
170,4,200,50.00,80,20.00,12340,3085.00,1760,440.00,380,95.00,0,0.00
171,6,144,24.00,6,1.00,24709,4118.17,23376,3896.00,331,55.17,6,1.00
172,45,1350,30.00,45,1.00,425700,9460.00,92610,2058.00,0,0.00,0,0.00
175,37,725,19.59,137,3.70,176164,4761.19,22208,600.22,1471,39.76,540,14.59
176,3,103,34.33,21,7.00,6104,2034.67,3401,1133.67,42,14.00,48,16.00
182,6,72,12.00,36,6.00,23460,3910.00,7572,1262.00,738,123.00,12,2.00
184,45,1350,30.00,405,9.00,415260,9228.00,74835,1663.00,0,0.00,0,0.00
186,6,240,40.00,54,9.00,48030,8005.00,14332,2388.67,310,51.67,0,0.00
191,6,6,1.00,96,16.00,64416,10736.00,10452,1742.00,0,0.00,12,2.00
192,20,180,9.00,112,5.60,84806,4240.30,20374,1018.70,844,42.20,180,9.00
196,51,1536,30.12,81,1.59,502269,9848.41,123741,2426.29,1080,21.18,6,0.12
197,3,9,3.00,10,3.33,6850,2283.33,536,178.67,0,0.00,12,4.00
198,25,131,5.24,97,3.88,79464,3178.56,8325,333.00,0,0.00,96,3.84
199,45,945,21.00,135,3.00,372285,8273.00,35325,785.00,5265,117.00,135,3.00
201,52,3580,68.85,1230,23.65,178018,3423.42,324295,6236.44,822,15.81,4,0.08
203,6,36,6.00,18,3.00,31728,5288.00,3723,620.50,936,156.00,12,2.00
207,45,0,0.00,45,1.00,9360,208.00,0,0.00,0,0.00,45,1.00
209,45,0,0.00,45,1.00,1080,24.00,0,0.00,8370,186.00,45,1.00
211,4,24,6.00,4,1.00,17596,4399.00,2018,504.50,442,110.50,8,2.00
212,15,102,6.80,91,6.07,71055,4737.00,45308,3020.53,2391,159.40,102,6.80
213,39,429,11.00,78,2.00,435435,11165.00,117039,3001.00,0,0.00,39,1.00
220,45,1710,38.00,45,1.00,548550,12190.00,149856,3330.13,1044,23.20,0,0.00
222,45,4410,98.00,1125,25.00,310770,6906.00,592380,13164.00,0,0.00,0,0.00
225,45,0,0.00,45,1.00,1170,26.00,0,0.00,9000,200.00,45,1.00
230,43,258,6.00,176,4.09,253704,5900.09,18146,422.00,0,0.00,258,6.00
231,45,0,0.00,45,1.00,1080,24.00,0,0.00,9360,208.00,45,1.00
233,2,12,6.00,2,1.00,9614,4807.00,1358,679.00,170,85.00,4,2.00
241,4,156,39.00,4,1.00,19260,4815.00,6421,1605.25,840,210.00,0,0.00
242,2,14,7.00,10,5.00,15138,7569.00,1162,581.00,0,0.00,12,6.00
244,39,156,4.00,390,10.00,28047,719.15,1194,30.62,356,9.13,39,1.00
245,129,78,0.60,285,2.21,89370,692.79,4212,32.65,9990,77.44,246,1.91
251,1,10,10.00,0,0.00,9323,9323.00,766,766.00,0,0.00,5,5.00
259,45,450,10.00,45,1.00,124965,2777.00,19260,428.00,10305,229.00,45,1.00
263,1,11,11.00,0,0.00,6650,6650.00,829,829.00,150,150.00,5,5.00
264,2,108,54.00,30,15.00,5910,2955.00,3282,1641.00,0,0.00,72,36.00
265,2,46,23.00,12,6.00,13077,6538.50,3726,1863.00,28,14.00,32,16.00
267,45,0,0.00,45,1.00,1080,24.00,0,0.00,10980,244.00,45,1.00
268,51,2094,41.06,75,1.47,713262,13985.53,239676,4699.53,0,0.00,36,0.71
271,45,0,0.00,45,1.00,1170,26.00,0,0.00,11070,246.00,45,1.00
272,3,15,5.00,16,5.33,14079,4693.00,1199,399.67,0,0.00,18,6.00
273,4,100,25.00,24,6.00,27692,6923.00,7032,1758.00,302,75.50,64,16.00
277,6,144,24.00,36,6.00,40007,6667.83,10277,1712.83,812,135.33,96,16.00
280,1,26,26.00,6,6.00,7088,7088.00,1521,1521.00,150,150.00,24,24.00
285,55,248,4.51,99,1.80,67026,1218.65,16765,304.82,12948,235.42,311,5.65
287,46,13,0.28,45,0.98,27123,589.63,1369,29.76,0,0.00,50,1.09
292,45,2250,50.00,45,1.00,724662,16103.60,255609,5680.20,10800,240.00,0,0.00
295,90,6660,74.00,2250,25.00,645570,7173.00,925245,10280.50,6480,72.00,0,0.00
296,574,28126,49.00,7462,13.00,6211453,10821.35,2111543,3678.65,7313,12.74,44198,77.00
299,2,42,21.00,6,3.00,24187,12093.50,3301,1650.50,186,93.00,29,14.50
304,2,56,28.00,12,6.00,16448,8224.00,3494,1747.00,258,129.00,56,28.00
306,6,96,16.00,6,1.00,169530,28255.00,12312,2052.00,1758,293.00,12,2.00
307,45,0,0.00,45,1.00,1080,24.00,0,0.00,12780,284.00,45,1.00
309,90,0,0.00,90,1.00,21310,236.78,0,0.00,6590,73.22,90,1.00
311,1,15,15.00,0,0.00,10987,10987.00,1325,1325.00,154,154.00,5,5.00
316,48,2508,52.25,63,1.31,857967,17874.31,344163,7170.06,0,0.00,108,2.25
323,14,420,30.00,84,6.00,121009,8643.50,27557,1968.36,1734,123.86,392,28.00
331,45,0,0.00,45,1.00,4050,90.00,0,0.00,10890,242.00,45,1.00
335,1,17,17.00,0,0.00,21622,21622.00,2369,2369.00,0,0.00,5,5.00
337,4,44,11.00,12,3.00,76112,19028.00,5560,1390.00,1156,289.00,8,2.00
338,45,855,19.00,495,11.00,990390,22008.67,106704,2371.20,393,8.73,270,6.00
340,45,2610,58.00,45,1.00,850424,18898.31,348034,7734.09,12916,287.02,0,0.00
344,8,240,30.00,48,6.00,81804,10225.50,17690,2211.25,654,81.75,352,44.00
345,45,0,0.00,45,1.00,15570,346.00,0,0.00,0,0.00,45,1.00
346,2,288,144.00,2,1.00,7711,3855.50,4584,2292.00,591,295.50,0,0.00
347,90,2520,28.00,675,7.50,806632,8962.58,263544,2928.27,14673,163.03,45,0.50
360,2,294,147.00,2,1.00,7998,3999.00,5188,2594.00,588,294.00,0,0.00
363,2,64,32.00,12,6.00,21340,10670.00,4944,2472.00,413,206.50,88,44.00
364,45,2790,62.00,45,1.00,966060,21468.00,454950,10110.00,0,0.00,0,0.00
365,45,0,0.00,45,1.00,11970,266.00,0,0.00,4500,100.00,45,1.00
369,45,0,0.00,45,1.00,1080,24.00,0,0.00,15570,346.00,45,1.00
370,6,36,6.00,90,15.00,6938,1156.33,297,49.50,1038,173.00,6,1.00
371,2,22,11.00,2,1.00,668,334.00,110,55.00,688,344.00,0,0.00
387,45,0,0.00,45,1.00,17460,388.00,0,0.00,0,0.00,45,1.00
388,90,5940,66.00,90,1.00,2035061,22611.79,803764,8930.71,7818,86.87,0,0.00
389,45,0,0.00,45,1.00,180,4.00,0,0.00,17370,386.00,45,1.00
392,4,80,20.00,24,6.00,65678,16419.50,10188,2547.00,792,198.00,44,11.00
393,47,60,1.28,71,1.51,18498,393.57,6974,148.38,16942,360.47,49,1.04
395,4,260,65.00,20,5.00,32652,8163.00,8386,2096.50,723,180.75,0,0.00
400,4,280,70.00,40,10.00,11760,2940.00,5360,1340.00,0,0.00,0,0.00
405,45,0,0.00,45,1.00,180,4.00,0,0.00,18090,402.00,45,1.00
409,45,0,0.00,45,1.00,17550,390.00,0,0.00,900,20.00,45,1.00
412,45,3150,70.00,45,1.00,1056462,23476.93,396977,8821.71,12960,288.00,0,0.00
414,90,9720,108.00,1080,12.00,1308960,14544.00,2154600,23940.00,34920,388.00,0,0.00
419,2,28,14.00,6,3.00,49322,24661.00,4858,2429.00,738,369.00,4,2.00
427,45,0,0.00,45,1.00,180,4.00,0,0.00,19080,424.00,45,1.00
428,2,194,97.00,2,1.00,10214,5107.00,7593,3796.50,776,388.00,0,0.00
429,45,0,0.00,45,1.00,9879,219.53,0,0.00,9471,210.47,45,1.00
436,45,3330,74.00,45,1.00,1168695,25971.00,662850,14730.00,0,0.00,0,0.00
442,2,200,100.00,2,1.00,10697,5348.50,7693,3846.50,780,390.00,0,0.00
446,2,164,82.00,20,10.00,11914,5957.00,1583,791.50,298,149.00,0,0.00
447,45,0,0.00,45,1.00,3850,85.56,0,0.00,16310,362.44,45,1.00
449,45,0,0.00,45,1.00,180,4.00,0,0.00,20070,446.00,45,1.00
455,90,720,8.00,90,1.00,223380,2482.00,11700,130.00,39780,442.00,450,5.00
458,1,42,42.00,9,9.00,12141,12141.00,3955,3955.00,311,311.00,40,40.00
460,45,3510,78.00,45,1.00,1214232,26982.93,464163,10314.73,5400,120.00,0,0.00
465,45,0,0.00,45,1.00,180,4.00,0,0.00,20790,462.00,45,1.00
467,45,0,0.00,45,1.00,19240,427.56,0,0.00,1820,40.44,45,1.00
474,2,176,88.00,20,10.00,12892,6446.00,1763,881.50,206,103.00,0,0.00
487,45,3735,83.00,45,1.00,1307340,29052.00,838170,18626.00,0,0.00,0,0.00
488,2,48,24.00,14,7.00,39062,19531.00,6996,3498.00,596,298.00,22,11.00
496,1,7,7.00,1,1.00,2957,2957.00,1563,1563.00,418,418.00,40,40.00
501,6,540,90.00,78,13.00,203883,33980.50,54034,9005.67,2232,372.00,18,3.00
505,39,3510,90.00,468,12.00,1355420,34754.36,360237,9236.85,14508,372.00,117,3.00
511,45,3915,87.00,45,1.00,1363998,30311.07,900945,20021.00,1041,23.13,0,0.00
513,45,0,0.00,45,1.00,1080,24.00,0,0.00,22050,490.00,45,1.00
516,1,7,7.00,1,1.00,2029,2029.00,1573,1573.00,413,413.00,41,41.00
524,90,5670,63.00,1170,13.00,2145330,23837.00,730710,8119.00,44820,498.00,0,0.00
535,45,4095,91.00,45,1.00,1404882,31219.60,572738,12727.51,11148,247.73,0,0.00
541,1,7,7.00,1,1.00,3079,3079.00,1831,1831.00,461,461.00,42,42.00
542,90,18270,203.00,2790,31.00,3065696,34063.29,331090,3678.78,47070,523.00,0,0.00
557,45,3960,88.00,1620,36.00,4437945,98621.00,805005,17889.00,0,0.00,0,0.00
559,45,4275,95.00,45,1.00,1446600,32146.67,827959,18399.09,19598,435.51,0,0.00
561,92,554,6.02,542,5.89,801454,8711.46,139586,1517.24,51042,554.80,176,1.91
583,45,4455,99.00,45,1.00,1567182,34826.27,1047950,23287.78,2183,48.51,0,0.00
586,1,7,7.00,1,1.00,3029,3029.00,2139,2139.00,506,506.00,48,48.00
604,2,52,26.00,38,19.00,37598,18799.00,6702,3351.00,0,0.00,4,2.00
606,1,7,7.00,1,1.00,2205,2205.00,2091,2091.00,499,499.00,45,45.00
631,1,7,7.00,1,1.00,3187,3187.00,2435,2435.00,549,549.00,50,50.00
691,6,264,44.00,60,10.00,217871,36311.83,56064,9344.00,2024,337.33,6,1.00
779,4,104,26.00,32,8.00,54654,13663.50,24108,6027.00,1658,414.50,44,11.00
801,1,73,73.00,2,2.00,14188,14188.00,10611,10611.00,667,667.00,109,109.00
815,1,76,76.00,2,2.00,14437,14437.00,11034,11034.00,681,681.00,109,109.00
821,45,4725,105.00,45,1.00,1293525,28745.00,1461825,32485.00,33480,744.00,0,0.00
829,1,79,79.00,2,2.00,14858,14858.00,11382,11382.00,695,695.00,109,109.00
843,1,82,82.00,2,2.00,14985,14985.00,11826,11826.00,709,709.00,109,109.00
895,1,40,40.00,19,19.00,18838,18838.00,8955,8955.00,373,373.00,6,6.00
938,2,64,32.00,20,10.00,29224,14612.00,16208,8104.00,1192,596.00,22,11.00
960,1,43,43.00,22,22.00,20491,20491.00,10093,10093.00,381,381.00,8,8.00
984,90,8190,91.00,2520,28.00,447410,4971.22,33030,367.00,80685,896.50,0,0.00
1059,3,147,49.00,87,29.00,131217,43739.00,36720,12240.00,3087,1029.00,3,1.00
1083,1,50,50.00,29,29.00,45818,45818.00,12761,12761.00,1053,1053.00,1,1.00
1275,8,10200,1275.00,10200,1275.00,0,0.00,0,0.00,0,0.00,0,0.00
1280,4,30680,7670.00,10240,2560.00,0,0.00,0,0.00,0,0.00,0,0.00
1413,2,134,67.00,74,37.00,121911,60955.50,43405,21702.50,2746,1373.00,2,1.00
1572,90,9180,102.00,0,0.00,14877270,165303.00,1688940,18766.00,0,0.00,3420,38.00
1579,90,10080,112.00,0,0.00,10815390,120171.00,1873980,20822.00,134640,1496.00,3420,38.00
1766,90,10980,122.00,0,0.00,7163730,79597.00,2643570,29373.00,157500,1750.00,3600,40.00
1804,45,6705,149.00,1215,27.00,3321450,73810.00,977715,21727.00,61335,1363.00,135,3.00
2037,1,135,135.00,1,1.00,6111,6111.00,2009,2009.00,1958,1958.00,33,33.00
2053,1,137,137.00,1,1.00,6132,6132.00,2109,2109.00,1971,1971.00,35,35.00
2057,20,15400,770.00,5160,258.00,575439,28771.95,994817,49740.85,39992,1999.60,0,0.00
2079,45,18090,402.00,0,0.00,30993165,688737.00,3143565,69857.00,0,0.00,0,0.00
2175,4,880,220.00,300,75.00,218386,54596.50,94600,23650.00,7107,1776.75,640,160.00
2611,90,28620,318.00,6930,77.00,12872519,143027.99,2959293,32881.03,219870,2443.00,0,0.00
2800,90,64710,719.00,0,0.00,8853826,98375.84,7192849,79920.54,247050,2745.00,6480,72.00
3079,20,20520,1026.00,5160,258.00,1607180,80359.00,2341399,117069.95,59823,2991.15,0,0.00
3493,45,10800,240.00,0,0.00,9391389,208697.53,2678061,59512.47,156960,3488.00,270,6.00
3570,1,251,251.00,1,1.00,12402,12402.00,5561,5561.00,3469,3469.00,51,51.00
3595,1,253,253.00,1,1.00,12467,12467.00,5606,5606.00,3487,3487.00,51,51.00
6052,1,266,266.00,3,3.00,29443,29443.00,158901,158901.00,3400,3400.00,2782,2782.00
6306,1,278,278.00,3,3.00,30679,30679.00,173270,173270.00,3546,3546.00,2898,2898.00
6315,2,448,224.00,6,3.00,51692,25846.00,240643,120321.50,6536,3268.00,6246,3123.00
6335,1,276,276.00,3,3.00,30505,30505.00,171405,171405.00,3549,3549.00,2920,2920.00
6392,1,226,226.00,3,3.00,25687,25687.00,122684,122684.00,3309,3309.00,3162,3162.00
6477,1,228,228.00,3,3.00,25844,25844.00,124979,124979.00,3348,3348.00,3209,3209.00
6703,1,292,292.00,5,5.00,32766,32766.00,193730,193730.00,3823,3823.00,3010,3010.00
7326,1,631,631.00,149,149.00,407220,407220.00,170987,170987.00,6652,6652.00,11,11.00
7929,1,728,728.00,149,149.00,412271,412271.00,176171,176171.00,7255,7255.00,11,11.00
8146,1,705,705.00,163,163.00,443295,443295.00,208462,208462.00,7832,7832.00,11,11.00
8584,1,778,778.00,163,163.00,445482,445482.00,211587,211587.00,8270,8270.00,11,11.00
8901,90,296010,3289.00,35190,391.00,54567648,606307.20,18685150,207612.78,37341,414.90,0,0.00
10783,90,70560,784.00,0,0.00,40895148,454390.53,33316981,370188.68,964800,10720.00,8010,89.00
12884,45,68130,1514.00,1080,24.00,62571364,1390474.76,43253413,961186.96,511978,11377.29,2385,53.00
25585,4,40960,10240.00,15340,3835.00,2360475,590118.75,3966396,991599.00,98738,24684.50,160,40.00
29375,16,24544,1534.00,12288,768.00,43556646,2722290.38,77580064,4848754.00,431816,26988.50,29568,1848.00
29507,1,1545,1545.00,768,768.00,2721324,2721324.00,4832741,4832741.00,27092,27092.00,1848,1848.00
29523,2,3098,1549.00,1536,768.00,5359995,2679997.50,9680835,4840417.50,54312,27156.00,3696,1848.00
29563,1,1551,1551.00,768,768.00,2478822,2478822.00,4858544,4858544.00,27685,27685.00,1848,1848.00
32165,90,190350,2115.00,1800,20.00,275739369,3063770.77,165533660,1839262.89,2715660,30174.00,69390,771.00
59134,1,5125,5125.00,1,1.00,495715,495715.00,1162738,1162738.00,56569,56569.00,2460,2460.00
