tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
63,266,4712,17.71,1900,7.14,308940,1161.43,114342,429.86,931,3.50,38,0.14
65,114,988,8.67,456,4.00,87381,766.50,8892,78.00,2014,17.67,38,0.33
66,19,152,8.00,57,3.00,38209,2011.00,3230,170.00,0,0.00,0,0.00
67,99,2178,22.00,678,6.85,131618,1329.47,79106,799.05,60,0.61,0,0.00
68,38,342,9.00,57,1.50,38209,1005.50,7011,184.50,0,0.00,0,0.00
69,76,2014,26.50,1824,24.00,44764,589.00,2774,36.50,0,0.00,38,0.50
70,19,475,25.00,285,15.00,26290,1383.68,1710,90.00,15,0.79,0,0.00
71,2,24,12.00,10,5.00,5630,2815.00,472,236.00,0,0.00,0,0.00
72,57,342,6.00,38,0.67,95437,1674.33,13015,228.33,1216,21.33,0,0.00
73,494,11628,23.54,3876,7.85,698554,1414.08,387106,783.62,0,0.00,38,0.08
75,78,4184,53.64,1638,21.00,291504,3737.23,259072,3321.44,0,0.00,98,1.26
76,19,266,14.00,19,1.00,65664,3456.00,6840,360.00,0,0.00,0,0.00
77,96,2115,22.03,256,2.67,125229,1304.47,121748,1268.21,2820,29.38,19,0.20
79,38,2964,78.00,1520,40.00,66804,1758.00,224979,5920.50,1349,35.50,0,0.00
81,19,475,25.00,19,1.00,12283,646.47,23816,1253.47,1112,58.53,0,0.00
83,190,4940,26.00,1900,10.00,323570,1703.00,169290,891.00,0,0.00,0,0.00
84,99,99,1.00,99,1.00,61473,620.94,4910,49.60,248,2.51,208,2.10
85,19,0,0.00,19,1.00,76,4.00,0,0.00,1558,82.00,19,1.00
86,19,760,40.00,19,1.00,53273,2803.84,13257,697.74,700,36.84,0,0.00
87,38,304,8.00,114,3.00,71497,1881.50,12103,318.50,0,0.00,19,0.50
88,40,32,0.80,4,0.10,9294,232.35,1362,34.05,0,0.00,52,1.30
89,38,1672,44.00,38,1.00,21660,570.00,142158,3741.00,0,0.00,0,0.00
90,19,570,30.00,38,2.00,30229,1591.00,59964,3156.00,1444,76.00,0,0.00
91,38,3420,90.00,1748,46.00,78926,2077.00,320264,8428.00,0,0.00,0,0.00
93,133,3686,27.71,1368,10.29,290871,2187.00,140942,1059.71,0,0.00,0,0.00
96,950,6840,7.20,3496,3.68,1590319,1674.02,472872,497.76,9899,10.42,0,0.00
97,76,2356,31.00,836,11.00,151392,1992.00,93024,1224.00,0,0.00,0,0.00
98,38,418,11.00,38,1.00,116717,3071.50,9672,254.53,2660,70.00,0,0.00
99,19,19,1.00,38,2.00,22865,1203.42,2272,119.58,77,4.05,38,2.00
100,19,342,18.00,19,1.00,94183,4957.00,12141,639.00,0,0.00,0,0.00
103,190,6802,35.80,1862,9.80,348726,1835.40,402268,2117.20,0,0.00,0,0.00
105,38,3952,104.00,2014,53.00,91428,2406.00,432250,11375.00,0,0.00,0,0.00
107,96,2618,27.27,943,9.82,169861,1769.39,115115,1199.11,1976,20.58,19,0.20
108,1,12,12.00,7,7.00,2694,2694.00,284,284.00,0,0.00,0,0.00
109,19,342,18.00,38,2.00,42636,2244.00,12711,669.00,1197,63.00,0,0.00
112,2,38,19.00,2,1.00,6479,3239.50,770,385.00,62,31.00,0,0.00
113,988,32756,33.15,8892,9.00,3902220,3949.62,1079979,1093.10,4731,4.79,0,0.00
114,19,152,8.00,38,2.00,3686,194.00,399,21.00,0,0.00,133,7.00
115,114,8664,76.00,2280,20.00,150998,1324.54,918854,8060.12,5453,47.83,0,0.00
116,5,166,33.20,30,6.00,27880,5576.00,9222,1844.40,1,0.20,0,0.00
117,211,13792,65.36,6011,28.49,604609,2865.45,1131186,5361.07,3446,16.33,0,0.00
123,162,6670,41.17,1654,10.21,334950,2067.59,433757,2677.51,1178,7.27,20,0.12
124,19,418,22.00,19,1.00,122702,6458.00,19285,1015.00,0,0.00,0,0.00
125,57,4712,82.67,2413,42.33,110428,1937.33,466982,8192.67,1197,21.00,19,0.33
127,134,4664,34.81,1382,10.31,388747,2901.10,205977,1537.14,4908,36.63,114,0.85
129,19,0,0.00,19,1.00,494,26.00,0,0.00,1976,104.00,19,1.00
130,38,437,11.50,152,4.00,150214,3953.00,18886,497.00,0,0.00,0,0.00
133,54,1942,35.96,730,13.52,207200,3837.04,98388,1822.00,0,0.00,0,0.00
136,19,1235,65.00,19,1.00,57555,3029.21,13407,705.63,1483,78.05,19,1.00
137,133,5719,43.00,1995,15.00,378252,2844.00,328510,2470.00,0,0.00,0,0.00
141,19,1178,62.00,304,16.00,82650,4350.00,98610,5190.00,0,0.00,0,0.00
143,38,1672,44.00,608,16.00,113278,2981.00,102372,2694.00,0,0.00,0,0.00
144,19,133,7.00,38,2.00,59195,3115.53,3940,207.37,774,40.74,38,2.00
145,19,0,0.00,19,1.00,456,24.00,0,0.00,2318,122.00,19,1.00
147,209,8740,41.82,3059,14.64,583642,2792.55,541310,2590.00,0,0.00,19,0.09
153,76,2394,31.50,684,9.00,401926,5288.50,175484,2309.00,0,0.00,0,0.00
155,19,323,17.00,19,1.00,161709,8511.00,16131,849.00,2413,127.00,57,3.00
157,152,7448,49.00,2584,17.00,497040,3270.00,494760,3255.00,0,0.00,0,0.00
160,4,60,15.00,28,7.00,14700,3675.00,1949,487.25,0,0.00,8,2.00
163,76,3800,50.00,1368,18.00,258932,3407.00,266836,3511.00,0,0.00,0,0.00
165,38,0,0.00,38,1.00,3410,89.74,0,0.00,2898,76.26,38,1.00
167,19,114,6.00,19,1.00,142942,7523.26,12455,655.53,30,1.58,38,2.00
169,4,0,0.00,4,1.00,16,4.00,0,0.00,664,166.00,4,1.00
171,19,456,24.00,19,1.00,73826,3885.58,66229,3485.74,1340,70.53,19,1.00
172,19,570,30.00,19,1.00,179740,9460.00,39102,2058.00,0,0.00,0,0.00
173,25,95,3.80,63,2.52,147358,5894.32,5476,219.04,3507,140.28,44,1.76
175,21,570,27.14,116,5.52,99644,4744.95,20802,990.57,1948,92.76,2,0.10
177,7,0,0.00,7,1.00,28,4.00,0,0.00,1218,174.00,7,1.00
182,19,228,12.00,114,6.00,74466,3919.26,24238,1275.68,2301,121.11,38,2.00
184,19,570,30.00,171,9.00,175332,9228.00,31597,1663.00,0,0.00,0,0.00
186,19,760,40.00,171,9.00,147630,7770.00,45762,2408.53,1267,66.68,0,0.00
191,21,31,1.48,304,14.48,206746,9845.05,33192,1580.57,0,0.00,48,2.29
192,19,171,9.00,133,7.00,88432,4654.32,19075,1003.95,663,34.89,38,2.00
196,38,665,17.50,133,3.50,236730,6229.74,54260,1427.89,3422,90.05,19,0.50
198,5,20,4.00,20,4.00,16035,3207.00,1300,260.00,0,0.00,20,4.00
199,19,399,21.00,57,3.00,157187,8273.00,14915,785.00,2223,117.00,57,3.00
201,39,2189,56.13,671,17.21,198315,5085.00,180571,4630.03,1963,50.33,4,0.10
203,21,130,6.19,57,2.71,103076,4908.38,11612,552.95,2981,141.95,48,2.29
207,19,0,0.00,19,1.00,3952,208.00,0,0.00,0,0.00,19,1.00
209,19,0,0.00,19,1.00,456,24.00,0,0.00,3534,186.00,19,1.00
210,2,10,5.00,8,4.00,9304,4652.00,822,411.00,0,0.00,8,4.00
212,1,18,18.00,7,7.00,4656,4656.00,726,726.00,0,0.00,4,4.00
213,1,5,5.00,6,6.00,4491,4491.00,417,417.00,0,0.00,4,4.00
215,1,9,9.00,0,0.00,4658,4658.00,301,301.00,0,0.00,5,5.00
220,19,722,38.00,19,1.00,231432,12180.63,65008,3421.47,287,15.11,0,0.00
222,19,1862,98.00,475,25.00,131214,6906.00,250116,13164.00,0,0.00,0,0.00
225,19,0,0.00,19,1.00,494,26.00,0,0.00,3800,200.00,19,1.00
230,19,114,6.00,76,4.00,112100,5900.00,8018,422.00,0,0.00,114,6.00
231,19,0,0.00,19,1.00,456,24.00,0,0.00,3952,208.00,19,1.00
235,19,1121,59.00,380,20.00,110827,5833.00,164426,8654.00,0,0.00,0,0.00
239,2,20,10.00,0,0.00,15570,7785.00,1198,599.00,0,0.00,10,5.00
245,38,0,0.00,38,1.00,5130,135.00,0,0.00,4218,111.00,38,1.00
251,3,36,12.00,0,0.00,28707,9569.00,2334,778.00,0,0.00,15,5.00
259,19,190,10.00,19,1.00,52766,2777.16,8132,428.00,4350,228.95,19,1.00
261,2,28,14.00,0,0.00,23688,11844.00,2782,1391.00,0,0.00,8,4.00
263,6,138,23.00,26,4.33,67448,11241.33,10172,1695.33,154,25.67,20,3.33
267,19,0,0.00,19,1.00,456,24.00,0,0.00,4636,244.00,19,1.00
268,38,950,25.00,114,3.00,348859,9180.50,103436,2722.00,0,0.00,114,3.00
271,19,0,0.00,19,1.00,514,27.05,0,0.00,4654,244.95,19,1.00
275,1,14,14.00,0,0.00,12963,12963.00,1166,1166.00,0,0.00,5,5.00
285,19,0,0.00,19,1.00,456,24.00,0,0.00,4978,262.00,19,1.00
287,19,0,0.00,19,1.00,5472,288.00,0,0.00,0,0.00,19,1.00
292,19,950,50.00,19,1.00,305801,16094.79,107465,5656.05,4560,240.00,0,0.00
295,38,2812,74.00,950,25.00,272574,7173.00,390659,10280.50,2736,72.00,0,0.00
306,19,304,16.00,19,1.00,537752,28302.74,38988,2052.00,5471,287.95,38,2.00
307,19,0,0.00,19,1.00,456,24.00,0,0.00,5396,284.00,19,1.00
309,38,0,0.00,38,1.00,9062,238.47,0,0.00,2718,71.53,38,1.00
311,1,15,15.00,0,0.00,17988,17988.00,1841,1841.00,0,0.00,5,5.00
316,19,1026,54.00,19,1.00,350854,18466.00,142785,7515.00,0,0.00,0,0.00
323,2,32,16.00,0,0.00,39586,19793.00,4196,2098.00,0,0.00,10,5.00
331,19,0,0.00,19,1.00,1710,90.00,0,0.00,4598,242.00,19,1.00
335,1,17,17.00,0,0.00,21622,21622.00,2369,2369.00,0,0.00,5,5.00
338,19,361,19.00,209,11.00,380332,20017.47,41964,2208.63,755,39.74,114,6.00
340,19,1102,58.00,19,1.00,358836,18886.11,145847,7676.16,5437,286.16,0,0.00
345,19,0,0.00,19,1.00,6574,346.00,0,0.00,0,0.00,19,1.00
347,38,1064,28.00,285,7.50,337912,8892.42,92767,2441.24,8527,224.39,19,0.50
364,19,1178,62.00,19,1.00,407892,21468.00,192090,10110.00,0,0.00,0,0.00
365,19,0,0.00,19,1.00,5054,266.00,0,0.00,1900,100.00,19,1.00
369,19,0,0.00,19,1.00,456,24.00,0,0.00,6574,346.00,19,1.00
370,19,114,6.00,285,15.00,13669,719.42,478,25.16,4464,234.95,19,1.00
387,19,0,0.00,19,1.00,7372,388.00,0,0.00,0,0.00,19,1.00
388,38,2508,66.00,38,1.00,860421,22642.66,339830,8942.89,3215,84.61,0,0.00
389,19,0,0.00,19,1.00,76,4.00,0,0.00,7334,386.00,19,1.00
393,21,60,2.86,45,2.14,19686,937.43,7022,334.38,7030,334.76,23,1.10
405,19,0,0.00,19,1.00,76,4.00,0,0.00,7638,402.00,19,1.00
409,19,0,0.00,19,1.00,7430,391.05,0,0.00,360,18.95,19,1.00
412,19,1330,70.00,19,1.00,446006,23474.00,167447,8813.00,5472,288.00,0,0.00
414,38,4104,108.00,456,12.00,552672,14544.00,909720,23940.00,14744,388.00,0,0.00
427,19,0,0.00,19,1.00,76,4.00,0,0.00,8056,424.00,19,1.00
429,19,0,0.00,19,1.00,4268,224.63,0,0.00,3902,205.37,19,1.00
436,19,1406,74.00,19,1.00,493449,25971.00,279870,14730.00,0,0.00,0,0.00
447,38,323,8.50,266,7.00,369635,9727.24,56800,1494.74,15181,399.50,38,1.00
449,19,0,0.00,19,1.00,76,4.00,0,0.00,8474,446.00,19,1.00
455,38,304,8.00,38,1.00,94316,2482.00,4940,130.00,16796,442.00,190,5.00
460,19,1482,78.00,19,1.00,512620,26980.00,195909,10311.00,2280,120.00,0,0.00
465,19,0,0.00,19,1.00,76,4.00,0,0.00,8778,462.00,19,1.00
467,19,0,0.00,19,1.00,8132,428.00,0,0.00,760,40.00,19,1.00
487,19,1577,83.00,19,1.00,551988,29052.00,353894,18626.00,0,0.00,0,0.00
511,19,1653,87.00,19,1.00,575236,30275.58,389941,20523.21,417,21.95,0,0.00
513,19,0,0.00,19,1.00,456,24.00,0,0.00,9310,490.00,19,1.00
524,38,2394,63.00,494,13.00,905806,23837.00,308522,8119.00,18924,498.00,0,0.00
535,19,1729,91.00,19,1.00,594184,31272.84,238853,12571.21,4605,242.37,0,0.00
542,38,7714,203.00,1178,31.00,1291316,33982.00,138396,3642.00,18734,493.00,0,0.00
557,19,1672,88.00,684,36.00,1854657,97613.53,336155,17692.37,9168,482.53,0,0.00
559,19,1805,95.00,19,1.00,610335,32122.89,346920,18258.95,8264,434.95,0,0.00
561,38,228,6.00,228,6.00,336604,8858.00,57418,1511.00,21166,557.00,38,1.00
583,19,1881,99.00,19,1.00,661216,34800.84,442184,23272.84,912,48.00,0,0.00
604,2,52,26.00,38,19.00,37598,18799.00,6702,3351.00,0,0.00,4,2.00
691,19,836,44.00,190,10.00,757786,39883.47,189780,9988.42,3448,181.47,19,1.00
742,19,2565,135.00,380,20.00,1028681,54141.11,376575,19819.74,10925,575.00,57,3.00
821,19,1995,105.00,19,1.00,546155,28745.00,617215,32485.00,14136,744.00,0,0.00
979,2,320,160.00,84,42.00,98210,49105.00,78528,39264.00,45,22.50,0,0.00
984,38,3458,91.00,1064,28.00,174173,4583.50,15599,410.50,32205,847.50,0,0.00
1025,2,92,46.00,50,25.00,46080,23040.00,22600,11300.00,0,0.00,20,10.00
1579,38,4256,112.00,0,0.00,4535110,119345.00,801002,21079.00,59356,1562.00,1444,38.00
1766,38,4636,122.00,0,0.00,3024686,79597.00,1125864,29628.00,66500,1750.00,1520,40.00
1802,38,4636,122.00,0,0.00,3282440,86380.00,1054234,27743.00,62662,1649.00,1520,40.00
1804,19,2831,149.00,513,27.00,1402390,73810.00,412813,21727.00,25897,1363.00,57,3.00
2079,19,7638,402.00,0,0.00,13086003,688737.00,1327283,69857.00,0,0.00,0,0.00
2611,38,12084,318.00,2926,77.00,5439738,143151.00,1243132,32714.00,94848,2496.00,0,0.00
2830,38,28500,750.00,0,0.00,4046316,106482.00,3168554,83383.00,103094,2713.00,2736,72.00
3493,19,4560,240.00,0,0.00,3964097,208636.68,1123892,59152.21,66272,3488.00,114,6.00
8901,38,124982,3289.00,14858,391.00,22873093,601923.50,7898452,207854.00,32661,859.50,0,0.00
10787,38,29868,786.00,0,0.00,17486381,460167.92,14621126,384766.47,407512,10724.00,3382,89.00
12884,19,28766,1514.00,456,24.00,26391008,1389000.42,18268816,961516.63,216163,11377.00,1007,53.00
32187,38,80446,2117.00,760,20.00,119203929,3136945.50,70260480,1848960.00,1147448,30196.00,29298,771.00
