tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
76,12,168,14.00,12,1.00,41472,3456.00,4320,360.00,0,0.00,0,0.00
77,38,1023,26.92,68,1.79,40344,1061.68,69849,1838.13,574,15.11,12,0.32
78,1,34,34.00,9,9.00,2362,2362.00,1508,1508.00,0,0.00,0,0.00
79,24,1872,78.00,960,40.00,43080,1795.00,150072,6253.00,0,0.00,0,0.00
81,12,300,25.00,12,1.00,7560,630.00,15840,1320.00,900,75.00,0,0.00
83,144,3744,26.00,1440,10.00,244620,1698.75,124164,862.25,528,3.67,0,0.00
84,83,468,5.64,83,1.00,75858,913.95,10772,129.78,352,4.24,144,1.73
85,12,0,0.00,12,1.00,48,4.00,0,0.00,984,82.00,12,1.00
86,1,40,40.00,1,1.00,2800,2800.00,697,697.00,37,37.00,0,0.00
87,35,368,10.51,127,3.63,85581,2445.17,14651,418.60,0,0.00,12,0.34
88,24,0,0.00,0,0.00,2112,88.00,0,0.00,0,0.00,24,1.00
89,24,1056,44.00,24,1.00,13680,570.00,89784,3741.00,0,0.00,0,0.00
90,12,360,30.00,24,2.00,18840,1570.00,44772,3731.00,996,83.00,0,0.00
91,46,2655,57.72,1148,24.96,94673,2058.11,207948,4520.61,715,15.54,33,0.72
93,73,2108,28.88,798,10.93,141765,1941.99,81602,1117.84,0,0.00,0,0.00
95,12,84,7.00,12,1.00,29652,2471.00,1728,144.00,804,67.00,14,1.17
96,600,4320,7.20,2208,3.68,1004048,1673.41,298656,497.76,5998,10.00,0,0.00
97,49,1500,30.61,530,10.82,102167,2085.04,59071,1205.53,53,1.08,1,0.02
98,24,264,11.00,24,1.00,75768,3157.00,7248,302.00,1680,70.00,0,0.00
99,1,16,16.00,6,6.00,4840,4840.00,483,483.00,0,0.00,0,0.00
100,12,216,18.00,12,1.00,59484,4957.00,7668,639.00,0,0.00,0,0.00
101,35,1332,38.06,35,1.00,89901,2568.60,120428,3440.80,583,16.66,11,0.31
103,96,4752,49.50,2112,22.00,209904,2186.50,361896,3769.75,0,0.00,0,0.00
107,60,1632,27.20,588,9.80,105888,1764.80,71760,1196.00,1248,20.80,12,0.20
109,12,216,18.00,24,2.00,26928,2244.00,8028,669.00,756,63.00,0,0.00
113,648,22032,34.00,5640,8.70,2482225,3830.59,794115,1225.49,2562,3.95,0,0.00
114,1,8,8.00,2,2.00,194,194.00,21,21.00,0,0.00,7,7.00
115,72,6840,95.00,2808,39.00,143712,1996.00,732276,10170.50,792,11.00,0,0.00
117,109,5928,54.39,2509,23.02,274266,2516.20,493697,4529.33,0,0.00,0,0.00
121,1,1,1.00,9,9.00,5206,5206.00,566,566.00,0,0.00,2,2.00
123,100,4208,42.08,1040,10.40,208432,2084.32,280759,2807.59,430,4.30,8,0.08
124,12,264,22.00,12,1.00,77496,6458.00,12180,1015.00,0,0.00,0,0.00
125,36,2976,82.67,1524,42.33,70058,1946.06,310762,8632.28,442,12.28,12,0.33
127,48,1368,28.50,360,7.50,131242,2734.21,53999,1124.98,2863,59.65,72,1.50
129,12,0,0.00,12,1.00,312,26.00,0,0.00,1248,104.00,12,1.00
130,24,276,11.50,96,4.00,94744,3947.67,11631,484.62,93,3.88,0,0.00
133,35,1182,33.77,371,10.60,107836,3081.03,84369,2410.54,132,3.77,11,0.31
134,11,319,29.00,55,5.00,55011,5001.00,21538,1958.00,66,6.00,0,0.00
136,1,65,65.00,1,1.00,3004,3004.00,712,712.00,93,93.00,1,1.00
137,84,3612,43.00,1260,15.00,238896,2844.00,207480,2470.00,0,0.00,0,0.00
141,11,11,1.00,55,5.00,102157,9287.00,7414,674.00,1507,137.00,11,1.00
143,48,2112,44.00,768,16.00,143088,2981.00,129312,2694.00,0,0.00,0,0.00
144,1,7,7.00,2,2.00,3642,3642.00,266,266.00,86,86.00,2,2.00
145,12,0,0.00,12,1.00,288,24.00,0,0.00,1464,122.00,12,1.00
147,156,6624,42.46,2316,14.85,441984,2833.23,410256,2629.85,0,0.00,12,0.08
153,48,1512,31.50,432,9.00,253848,5288.50,110832,2309.00,0,0.00,0,0.00
157,96,4704,49.00,1632,17.00,313920,3270.00,312480,3255.00,0,0.00,0,0.00
163,24,1200,50.00,432,18.00,81768,3407.00,84264,3511.00,0,0.00,0,0.00
165,24,0,0.00,24,1.00,800,33.33,0,0.00,3184,132.67,24,1.00
167,1,6,6.00,1,1.00,5256,5256.00,418,418.00,103,103.00,2,2.00
171,1,24,24.00,1,1.00,3770,3770.00,3381,3381.00,83,83.00,1,1.00
172,12,360,30.00,12,1.00,113520,9460.00,24696,2058.00,0,0.00,0,0.00
173,1,5,5.00,3,3.00,7754,7754.00,286,286.00,131,131.00,2,2.00
175,1,30,30.00,6,6.00,5165,5165.00,1053,1053.00,93,93.00,0,0.00
182,1,12,12.00,6,6.00,3910,3910.00,1262,1262.00,123,123.00,2,2.00
184,12,360,30.00,108,9.00,110736,9228.00,19956,1663.00,0,0.00,0,0.00
186,1,40,40.00,9,9.00,7645,7645.00,2372,2372.00,73,73.00,0,0.00
192,1,9,9.00,7,7.00,4308,4308.00,969,969.00,39,39.00,2,2.00
196,13,409,31.46,18,1.38,133036,10233.54,32886,2529.69,180,13.85,1,0.08
198,7,28,4.00,28,4.00,22449,3207.00,1820,260.00,0,0.00,28,4.00
199,12,252,21.00,36,3.00,98801,8233.42,9384,782.00,1463,121.92,36,3.00
201,13,929,71.46,321,24.69,42750,3288.46,85000,6538.46,112,8.62,0,0.00
203,1,6,6.00,3,3.00,5242,5242.00,615,615.00,157,157.00,2,2.00
207,12,0,0.00,12,1.00,2496,208.00,0,0.00,0,0.00,12,1.00
209,12,0,0.00,12,1.00,288,24.00,0,0.00,2232,186.00,12,1.00
210,1,5,5.00,4,4.00,4652,4652.00,411,411.00,0,0.00,4,4.00
213,11,121,11.00,22,2.00,122815,11165.00,33011,3001.00,0,0.00,11,1.00
218,1,5,5.00,3,3.00,4255,4255.00,277,277.00,0,0.00,6,6.00
220,12,456,38.00,12,1.00,142923,11910.25,31905,2658.75,1781,148.42,0,0.00
222,12,1176,98.00,300,25.00,82872,6906.00,157968,13164.00,0,0.00,0,0.00
225,12,0,0.00,12,1.00,2712,226.00,0,0.00,0,0.00,12,1.00
230,12,72,6.00,48,4.00,70800,5900.00,5064,422.00,0,0.00,72,6.00
231,12,0,0.00,12,1.00,288,24.00,0,0.00,2496,208.00,12,1.00
244,11,44,4.00,110,10.00,7693,699.36,332,30.18,241,21.91,11,1.00
245,35,22,0.63,79,2.26,24980,713.71,1188,33.94,2704,77.26,68,1.94
250,1,9,9.00,1,1.00,14598,14598.00,826,826.00,237,237.00,2,2.00
259,12,120,10.00,12,1.00,33324,2777.00,5136,428.00,2748,229.00,12,1.00
267,12,0,0.00,12,1.00,288,24.00,0,0.00,2928,244.00,12,1.00
268,13,556,42.77,17,1.31,188465,14497.31,63832,4910.15,0,0.00,6,0.46
271,12,0,0.00,12,1.00,3264,272.00,0,0.00,0,0.00,12,1.00
285,12,0,0.00,12,1.00,288,24.00,0,0.00,3144,262.00,12,1.00
287,12,0,0.00,12,1.00,3456,288.00,0,0.00,0,0.00,12,1.00
292,12,600,50.00,12,1.00,203580,16965.00,76356,6363.00,0,0.00,0,0.00
295,24,1776,74.00,600,25.00,171288,7137.00,250584,10441.00,2160,90.00,0,0.00
307,12,0,0.00,12,1.00,288,24.00,0,0.00,3408,284.00,12,1.00
309,24,0,0.00,24,1.00,3472,144.67,0,0.00,3968,165.33,24,1.00
316,12,648,54.00,12,1.00,220705,18392.08,90071,7505.92,55,4.58,0,0.00
326,12,216,18.00,132,11.00,245124,20427.00,25320,2110.00,0,0.00,72,6.00
331,12,0,0.00,12,1.00,1230,102.50,0,0.00,2754,229.50,12,1.00
340,12,696,58.00,12,1.00,239604,19967.00,105168,8764.00,0,0.00,0,0.00
345,12,0,0.00,12,1.00,4152,346.00,0,0.00,0,0.00,12,1.00
347,24,672,28.00,180,7.50,214896,8954.00,70884,2953.50,4128,172.00,12,0.50
364,12,744,62.00,12,1.00,257616,21468.00,121320,10110.00,0,0.00,0,0.00
365,12,0,0.00,12,1.00,2412,201.00,0,0.00,1980,165.00,12,1.00
369,12,0,0.00,12,1.00,48,4.00,0,0.00,4392,366.00,12,1.00
370,1,6,6.00,15,15.00,1128,1128.00,37,37.00,304,304.00,1,1.00
387,12,0,0.00,12,1.00,4656,388.00,0,0.00,0,0.00,12,1.00
388,24,1584,66.00,24,1.00,533684,22236.83,165063,6877.62,4699,195.79,0,0.00
389,12,0,0.00,12,1.00,48,4.00,0,0.00,4632,386.00,12,1.00
393,12,0,0.00,12,1.00,48,4.00,0,0.00,4680,390.00,12,1.00
405,12,0,0.00,12,1.00,48,4.00,0,0.00,4824,402.00,12,1.00
409,12,0,0.00,12,1.00,3480,290.00,0,0.00,1440,120.00,12,1.00
412,12,840,70.00,12,1.00,282462,23538.50,147594,12299.50,3231,269.25,0,0.00
414,24,2592,108.00,288,12.00,349056,14544.00,574560,23940.00,9312,388.00,0,0.00
427,12,0,0.00,12,1.00,48,4.00,0,0.00,5088,424.00,12,1.00
429,12,0,0.00,12,1.00,1472,122.67,0,0.00,3688,307.33,12,1.00
436,12,888,74.00,12,1.00,311652,25971.00,176760,14730.00,0,0.00,0,0.00
447,13,17,1.31,25,1.92,24475,1882.69,2098,161.38,437,33.62,13,1.00
449,12,0,0.00,12,1.00,48,4.00,0,0.00,5352,446.00,12,1.00
455,24,192,8.00,24,1.00,59568,2482.00,3120,130.00,10608,442.00,120,5.00
460,12,936,78.00,12,1.00,320142,26678.50,113403,9450.25,2367,197.25,0,0.00
465,12,0,0.00,12,1.00,48,4.00,0,0.00,5544,462.00,12,1.00
467,12,0,0.00,12,1.00,4594,382.83,0,0.00,1022,85.17,12,1.00
487,12,996,83.00,12,1.00,348624,29052.00,223512,18626.00,0,0.00,0,0.00
511,12,1044,87.00,12,1.00,359984,29998.67,155353,12946.08,1725,143.75,0,0.00
513,12,0,0.00,12,1.00,228,19.00,0,0.00,5940,495.00,12,1.00
524,24,1512,63.00,312,13.00,572088,23837.00,194856,8119.00,11952,498.00,0,0.00
535,12,1092,91.00,12,1.00,369750,30812.50,174157,14513.08,4365,363.75,0,0.00
542,24,4872,203.00,744,31.00,813196,33883.17,83700,3487.50,11856,494.00,0,0.00
557,12,1056,88.00,432,36.00,1183452,98621.00,214668,17889.00,0,0.00,0,0.00
559,12,1140,95.00,12,1.00,402660,33555.00,299904,24992.00,0,0.00,0,0.00
561,24,144,6.00,144,6.00,212592,8858.00,36264,1511.00,13368,557.00,24,1.00
583,12,1188,99.00,12,1.00,415757,34646.42,237058,19754.83,1242,103.50,0,0.00
691,1,44,44.00,10,10.00,36285,36285.00,9612,9612.00,295,295.00,1,1.00
821,12,1260,105.00,12,1.00,343026,28585.50,383987,31998.92,8928,744.00,0,0.00
984,24,2184,91.00,672,28.00,122322,5096.75,9000,375.00,22212,925.50,0,0.00
1579,24,2688,112.00,0,0.00,2863800,119325.00,504504,21021.00,37536,1564.00,912,38.00
1766,24,2928,122.00,0,0.00,1910328,79597.00,709680,29570.00,42000,1750.00,960,40.00
1767,24,2736,114.00,0,0.00,1946208,81092.00,645528,26897.00,40272,1678.00,912,38.00
1804,12,1788,149.00,324,27.00,885720,73810.00,259308,21609.00,16356,1363.00,36,3.00
2079,12,4824,402.00,0,0.00,8264844,688737.00,838284,69857.00,0,0.00,0,0.00
2611,24,7632,318.00,1848,77.00,3411414,142142.25,753753,31406.38,60000,2500.00,0,0.00
2806,24,17520,730.00,0,0.00,2453702,102237.58,1940541,80855.88,64536,2689.00,1728,72.00
3493,12,2880,240.00,0,0.00,2228154,185679.50,690834,57569.50,41856,3488.00,72,6.00
8901,24,78936,3289.00,9384,391.00,14565341,606889.21,4985299,207720.79,9534,397.25,0,0.00
10785,24,18840,785.00,0,0.00,10758026,448251.08,9844003,410166.79,257328,10722.00,2136,89.00
12884,12,18168,1514.00,288,24.00,16600508,1383375.67,11456434,954702.83,137871,11489.25,636,53.00
32187,24,50808,2117.00,480,20.00,74003091,3083462.12,44664531,1861022.12,724704,30196.00,18504,771.00
