tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
32,663,17655,26.63,603,0.91,9058962,13663.59,1631777,2461.20,12600,19.00,426,0.64
33,1267,18333,14.47,6087,4.80,777798,613.89,315037,248.65,1931,1.52,530,0.42
34,191,2546,13.33,701,3.67,89311,467.60,43214,226.25,438,2.29,2,0.01
35,545,9354,17.16,3719,6.82,230886,423.64,257529,472.53,4434,8.14,180,0.33
36,332,6340,19.10,4952,14.92,110182,331.87,26122,78.68,1734,5.22,8,0.02
37,783,14077,17.98,6017,7.68,538381,687.59,327908,418.78,312,0.40,0,0.00
38,188,5660,30.11,4660,24.79,29214,155.39,33031,175.70,0,0.00,6,0.03
39,420,4800,11.43,2100,5.00,285606,680.01,123464,293.96,1381,3.29,60,0.14
40,498,4410,8.86,658,1.32,348343,699.48,82171,165.00,653,1.31,4,0.01
41,300,5820,19.40,2340,7.80,258158,860.53,135709,452.36,2092,6.97,0,0.00
42,4523,7297,1.61,9006,1.99,815082,180.21,103709,22.93,88,0.02,243,0.05
43,2648,37496,14.16,15848,5.98,2270706,857.52,606207,228.93,2141,0.81,0,0.00
44,268,6948,25.93,5648,21.07,116666,435.32,48596,181.33,2092,7.81,14,0.05
45,1085,19727,18.18,9553,8.80,967031,891.27,460825,424.72,4352,4.01,180,0.17
46,194,2338,12.05,600,3.09,92311,475.83,72891,375.73,317,1.63,186,0.96
47,1623,25728,15.85,10218,6.30,1546989,953.17,339984,209.48,5046,3.11,0,0.00
48,358,4550,12.71,946,2.64,371242,1036.99,60267,168.34,3198,8.93,124,0.35
49,421,6969,16.55,2101,4.99,328710,780.78,194805,462.72,7330,17.41,180,0.43
50,303,9210,30.40,6183,20.41,163031,538.06,78226,258.17,1873,6.18,6,0.02
51,184,5312,28.87,1944,10.57,386156,2098.67,201988,1097.76,39,0.21,0,0.00
52,367,6333,17.26,2407,6.56,261938,713.73,253056,689.53,0,0.00,254,0.69
53,180,5160,28.67,2400,13.33,196344,1090.80,130550,725.28,1944,10.80,0,0.00
54,429,1147,2.67,454,1.06,653087,1522.35,1212550,2826.46,13500,31.47,14,0.03
55,422,7164,16.98,1990,4.72,584230,1384.43,84808,200.97,5340,12.65,0,0.00
56,246,13838,56.25,13556,55.11,4696,19.09,932,3.79,0,0.00,8,0.03
57,611,14610,23.91,9667,15.82,514811,842.57,112590,184.27,2004,3.28,120,0.20
58,126,516,4.10,242,1.92,62426,495.44,4254,33.76,0,0.00,124,0.98
59,181,11769,65.02,10801,59.67,136016,751.47,21661,119.67,4128,22.81,10,0.06
60,846,2442,2.89,846,1.00,728636,861.27,143628,169.77,1057,1.25,72,0.09
61,120,7320,61.00,7320,61.00,0,0.00,0,0.00,0,0.00,0,0.00
62,60,360,6.00,120,2.00,40620,677.00,3480,58.00,0,0.00,60,1.00
63,842,15256,18.12,6126,7.28,979680,1163.52,368040,437.10,0,0.00,120,0.14
65,362,3508,9.69,1570,4.34,275940,762.27,28080,77.57,6360,17.57,120,0.33
66,60,481,8.02,180,3.00,119285,1988.08,10161,169.35,113,1.88,0,0.00
67,193,4214,21.83,1248,6.47,249037,1290.35,183241,949.44,0,0.00,0,0.00
68,124,1140,9.19,188,1.52,123768,998.13,22740,183.39,0,0.00,0,0.00
69,246,6848,27.84,5966,24.25,144460,587.24,12068,49.06,0,0.00,120,0.49
70,61,1521,24.93,907,14.87,84119,1379.00,5428,88.98,9,0.15,0,0.00
72,180,1080,6.00,120,0.67,297873,1654.85,40960,227.56,3861,21.45,0,0.00
73,1800,42240,23.47,14400,8.00,2560080,1422.27,1371840,762.13,2340,1.30,120,0.07
75,243,13231,54.45,5173,21.29,922006,3794.26,819434,3372.16,0,0.00,0,0.00
76,60,840,14.00,60,1.00,207360,3456.00,21600,360.00,0,0.00,0,0.00
77,304,6700,22.04,816,2.68,398931,1312.27,333379,1096.64,6395,21.04,60,0.20
78,1,13,13.00,1,1.00,639,639.00,642,642.00,0,0.00,0,0.00
79,124,9428,76.03,4824,38.90,219916,1773.52,590040,4758.39,1440,11.61,0,0.00
80,1,34,34.00,16,16.00,490,490.00,0,0.00,0,0.00,0,0.00
81,60,1500,25.00,60,1.00,40392,673.20,50028,833.80,1908,31.80,0,0.00
83,600,15600,26.00,6000,10.00,1019400,1699.00,513540,855.90,1860,3.10,0,0.00
84,300,300,1.00,300,1.00,188770,629.23,14980,49.93,132,0.44,600,2.00
85,60,0,0.00,60,1.00,240,4.00,0,0.00,4920,82.00,60,1.00
86,60,2400,40.00,60,1.00,161866,2697.77,39780,663.00,2178,36.30,0,0.00
87,122,1016,8.33,380,3.11,226410,1855.82,40180,329.34,2928,24.00,60,0.49
88,120,0,0.00,0,0.00,10560,88.00,0,0.00,0,0.00,120,1.00
89,120,5280,44.00,120,1.00,68400,570.00,448920,3741.00,0,0.00,0,0.00
90,74,2079,28.09,255,3.45,111911,1512.31,106536,1439.68,2863,38.69,234,3.16
91,120,10800,90.00,5520,46.00,249240,2077.00,1011360,8428.00,0,0.00,0,0.00
93,420,11640,27.71,4320,10.29,918540,2187.00,445080,1059.71,0,0.00,0,0.00
95,1,48,48.00,19,19.00,620,620.00,0,0.00,0,0.00,0,0.00
96,3000,21600,7.20,11040,3.68,5010240,1670.08,1493280,497.76,32400,10.80,0,0.00
97,249,7719,31.00,2739,11.00,495892,1991.53,303791,1220.04,89,0.36,0,0.00
98,330,1530,4.64,540,1.64,674280,2043.27,46500,140.91,8453,25.62,3550,10.76
99,85,355,4.18,273,3.21,109114,1283.69,19150,225.29,66,0.78,156,1.84
100,60,1080,18.00,60,1.00,297420,4957.00,38340,639.00,0,0.00,0,0.00
101,120,6000,50.00,120,1.00,72360,603.00,518820,4323.50,5280,44.00,0,0.00
103,483,23826,49.33,10581,21.91,1049529,2172.94,1675662,3469.28,5280,10.93,0,0.00
105,1,53,53.00,21,21.00,685,685.00,0,0.00,0,0.00,0,0.00
107,301,8194,27.22,2952,9.81,531645,1766.26,360295,1196.99,6240,20.73,60,0.20
108,12,138,11.50,106,8.83,13881,1156.75,284,23.67,0,0.00,0,0.00
109,60,1080,18.00,120,2.00,135927,2265.45,40282,671.37,2787,46.45,0,0.00
113,3240,110160,34.00,28200,8.70,12410880,3830.52,3790500,1169.91,13860,4.28,0,0.00
114,64,484,7.56,128,2.00,9180,143.44,1300,20.31,5940,92.81,420,6.56
115,362,34424,95.09,14154,39.10,718420,1984.59,3085350,8523.07,8940,24.70,0,0.00
116,31,620,20.00,248,8.00,173765,5605.32,16696,538.58,78,2.52,0,0.00
117,539,29367,54.48,11855,21.99,1539537,2856.28,1989667,3691.40,4242,7.87,0,0.00
121,4,152,38.00,4,1.00,27040,6760.00,4180,1045.00,0,0.00,0,0.00
123,514,21114,41.08,5240,10.19,1066238,2074.39,1595694,3104.46,0,0.00,64,0.12
124,60,1320,22.00,60,1.00,366756,6112.60,44110,735.17,3460,57.67,0,0.00
125,180,14880,82.67,7620,42.33,352680,1959.33,1962000,10900.00,0,0.00,60,0.33
126,5,58,11.60,20,4.00,21356,4271.20,1324,264.80,0,0.00,2,0.40
127,302,9888,32.74,2673,8.85,905218,2997.41,398071,1318.12,15081,49.94,360,1.19
129,66,384,5.82,304,4.61,13334,202.03,45554,690.21,6240,94.55,60,0.91
130,119,1359,11.42,473,3.97,467686,3930.13,58167,488.80,155,1.30,0,0.00
131,4,4,1.00,12,3.00,9832,2458.00,1084,271.00,0,0.00,0,0.00
133,267,10700,40.07,3982,14.91,829768,3107.75,610750,2287.45,56,0.21,0,0.00
136,60,3900,65.00,60,1.00,182851,3047.52,42024,700.40,4289,71.48,60,1.00
137,424,18232,43.00,6360,15.00,1205697,2843.62,1045966,2466.90,144,0.34,0,0.00
141,62,3996,64.45,1100,17.74,267482,4314.23,353220,5697.10,0,0.00,0,0.00
143,120,5280,44.00,1920,16.00,357720,2981.00,323280,2694.00,0,0.00,0,0.00
144,60,420,7.00,120,2.00,171996,2866.60,11136,185.60,3205,53.42,120,2.00
145,87,27,0.31,141,1.62,64485,741.21,3550,40.80,7379,84.82,600,6.90
147,663,27738,41.84,9708,14.64,1852251,2793.74,1717947,2591.17,0,0.00,60,0.09
150,1,60,60.00,30,30.00,900,900.00,0,0.00,0,0.00,0,0.00
153,240,7560,31.50,2160,9.00,1269240,5288.50,554160,2309.00,0,0.00,0,0.00
155,2,142,71.00,62,31.00,1950,975.00,0,0.00,0,0.00,0,0.00
157,602,29498,49.00,10234,17.00,1968540,3270.00,1959510,3255.00,0,0.00,0,0.00
160,6,310,51.67,142,23.67,11310,1885.00,963,160.50,0,0.00,4,0.67
161,1,26,26.00,8,8.00,8106,8106.00,1275,1275.00,0,0.00,0,0.00
162,5,195,39.00,157,31.40,11478,2295.60,16083,3216.60,0,0.00,0,0.00
163,120,6000,50.00,2160,18.00,408840,3407.00,421320,3511.00,0,0.00,0,0.00
165,121,75,0.62,153,1.26,12435,102.77,0,0.00,8520,70.41,120,0.99
167,117,1490,12.74,120,1.03,994905,8503.46,102032,872.07,8863,75.75,292,2.50
168,8,360,45.00,320,40.00,16128,2016.00,34752,4344.00,0,0.00,0,0.00
169,2,10,5.00,2,1.00,1576,788.00,752,376.00,0,0.00,0,0.00
171,68,2592,38.12,132,1.94,338557,4978.78,220804,3247.12,3788,55.71,60,0.88
172,60,1800,30.00,60,1.00,567600,9460.00,123480,2058.00,0,0.00,0,0.00
173,60,300,5.00,180,3.00,465304,7755.07,17336,288.93,7844,130.73,120,2.00
175,66,2099,31.80,482,7.30,339008,5136.48,66743,1011.26,5967,90.41,0,0.00
178,1,30,30.00,10,10.00,8873,8873.00,1332,1332.00,0,0.00,0,0.00
180,16,1964,122.75,306,19.12,160043,10002.69,0,0.00,1,0.06,0,0.00
182,56,672,12.00,336,6.00,225780,4031.79,74772,1335.21,5838,104.25,112,2.00
184,60,1800,30.00,540,9.00,553680,9228.00,99780,1663.00,0,0.00,0,0.00
185,1,91,91.00,37,37.00,1195,1195.00,0,0.00,0,0.00,0,0.00
186,60,2400,40.00,540,9.00,470011,7833.52,142548,2375.80,3619,60.32,0,0.00
191,63,77,1.22,960,15.24,648180,10288.57,104655,1661.19,0,0.00,135,2.14
192,60,540,9.00,420,7.00,258237,4303.95,57258,954.30,2406,40.10,120,2.00
193,4,4,1.00,28,7.00,24888,6222.00,3860,965.00,0,0.00,0,0.00
195,3,102,34.00,36,12.00,29112,9704.00,4401,1467.00,0,0.00,0,0.00
196,126,2100,16.67,426,3.38,747384,5931.62,170598,1353.95,11958,94.90,66,0.52
197,1,3,3.00,3,3.00,2073,2073.00,158,158.00,0,0.00,4,4.00
198,37,96,2.59,109,2.95,75409,2038.08,6132,165.73,2881,77.86,109,2.95
199,60,1260,21.00,180,3.00,496380,8273.00,47100,785.00,7020,117.00,180,3.00
200,14,0,0.00,14,1.00,56,4.00,0,0.00,2758,197.00,14,1.00
201,120,6900,57.50,2100,17.50,598928,4991.07,560873,4673.94,7402,61.68,0,0.00
202,12,0,0.00,12,1.00,48,4.00,0,0.00,2388,199.00,12,1.00
203,66,400,6.06,180,2.73,320216,4851.76,36196,548.42,9384,142.18,150,2.27
204,10,21,2.10,14,1.40,5317,531.70,1113,111.30,1809,180.90,9,0.90
206,6,0,0.00,6,1.00,24,4.00,0,0.00,1218,203.00,6,1.00
207,60,0,0.00,60,1.00,12480,208.00,0,0.00,0,0.00,60,1.00
209,60,0,0.00,60,1.00,1440,24.00,0,0.00,11160,186.00,60,1.00
210,2,10,5.00,8,4.00,9304,4652.00,822,411.00,0,0.00,8,4.00
213,4,60,15.00,24,6.00,20502,5125.50,5938,1484.50,616,154.00,8,2.00
215,4,32,8.00,0,0.00,18140,4535.00,1180,295.00,0,0.00,20,5.00
220,60,2280,38.00,60,1.00,747720,12462.00,209340,3489.00,0,0.00,0,0.00
222,60,5880,98.00,1500,25.00,414360,6906.00,789840,13164.00,0,0.00,0,0.00
225,61,128,2.10,93,1.52,11239,184.25,7267,119.13,8340,136.72,60,0.98
227,1,8,8.00,0,0.00,6025,6025.00,434,434.00,0,0.00,5,5.00
230,60,360,6.00,241,4.02,348556,5809.27,25177,419.62,322,5.37,360,6.00
231,60,0,0.00,60,1.00,1440,24.00,0,0.00,12480,208.00,60,1.00
239,3,29,9.67,0,0.00,23232,7744.00,1791,597.00,0,0.00,15,5.00
244,4,212,53.00,64,16.00,28768,7192.00,11668,2917.00,0,0.00,0,0.00
245,120,0,0.00,120,1.00,16200,135.00,0,0.00,13320,111.00,120,1.00
248,1,4,4.00,1,1.00,1446,1446.00,549,549.00,0,0.00,0,0.00
251,9,96,10.67,0,0.00,81738,9082.00,6766,751.78,106,11.78,45,5.00
252,1,153,153.00,9,9.00,24290,24290.00,9,9.00,100,100.00,0,0.00
255,1,22,22.00,6,6.00,15863,15863.00,3050,3050.00,0,0.00,0,0.00
259,60,600,10.00,60,1.00,160101,2668.35,20011,333.52,6041,100.68,60,1.00
261,1,144,144.00,9,9.00,24624,24624.00,0,0.00,0,0.00,0,0.00
263,5,57,11.40,0,0.00,55286,11057.20,4777,955.40,0,0.00,25,5.00
265,1,148,148.00,37,37.00,7070,7070.00,9933,9933.00,0,0.00,0,0.00
267,61,152,2.49,99,1.62,8602,141.02,10171,166.74,14640,240.00,60,0.98
268,120,3000,25.00,360,3.00,1101660,9180.50,326640,2722.00,0,0.00,360,3.00
271,60,0,0.00,60,1.00,5622,93.70,0,0.00,10698,178.30,60,1.00
275,4,52,13.00,0,0.00,46777,11694.25,4555,1138.75,205,51.25,20,5.00
285,60,0,0.00,60,1.00,1440,24.00,0,0.00,15720,262.00,60,1.00
286,4,296,74.00,260,65.00,13780,3445.00,46232,11558.00,0,0.00,0,0.00
287,62,26,0.42,60,0.97,45606,735.58,2738,44.16,0,0.00,70,1.13
292,60,3000,50.00,60,1.00,974766,16246.10,251611,4193.52,9948,165.80,0,0.00
295,121,9048,74.78,3043,25.15,870124,7191.11,1249937,10330.06,7920,65.45,0,0.00
299,10,150,15.00,7,0.70,153341,15334.10,18049,1804.90,268,26.80,45,4.50
306,57,928,16.28,62,1.09,1634966,28683.61,117100,2054.39,13701,240.37,112,1.96
307,60,0,0.00,60,1.00,1440,24.00,0,0.00,17040,284.00,60,1.00
309,120,0,0.00,120,1.00,32820,273.50,0,0.00,4380,36.50,120,1.00
311,1,15,15.00,0,0.00,17988,17988.00,1841,1841.00,0,0.00,5,5.00
315,1,18,18.00,9,9.00,1350,1350.00,144,144.00,0,0.00,0,0.00
316,60,3240,54.00,60,1.00,1107960,18466.00,450900,7515.00,0,0.00,0,0.00
323,3,48,16.00,0,0.00,59379,19793.00,6294,2098.00,0,0.00,15,5.00
324,2,126,63.00,18,9.00,11628,5814.00,1368,684.00,0,0.00,0,0.00
326,4,100,25.00,28,7.00,108231,27057.75,8045,2011.25,270,67.50,8,2.00
331,60,0,0.00,60,1.00,9060,151.00,0,0.00,10860,181.00,60,1.00
335,1,17,17.00,0,0.00,21622,21622.00,2369,2369.00,0,0.00,5,5.00
338,60,1140,19.00,660,11.00,1196619,19943.65,134051,2234.18,2619,43.65,360,6.00
340,60,3480,58.00,60,1.00,1149096,19151.60,333016,5550.27,12403,206.72,0,0.00
342,1,153,153.00,9,9.00,25281,25281.00,126,126.00,0,0.00,0,0.00
343,2,60,30.00,16,8.00,48072,24036.00,12984,6492.00,0,0.00,0,0.00
345,60,0,0.00,60,1.00,20760,346.00,0,0.00,0,0.00,60,1.00
347,124,3426,27.63,900,7.26,1146303,9244.38,327043,2637.44,23561,190.01,80,0.65
351,5,315,63.00,45,9.00,34065,6813.00,3420,684.00,0,0.00,0,0.00
359,3,55,18.33,0,0.00,75810,25270.00,8847,2949.00,0,0.00,15,5.00
364,60,3720,62.00,60,1.00,1288080,21468.00,606600,10110.00,0,0.00,0,0.00
365,60,0,0.00,60,1.00,19480,324.67,0,0.00,2480,41.33,60,1.00
369,60,0,0.00,60,1.00,1440,24.00,0,0.00,20760,346.00,60,1.00
370,60,360,6.00,900,15.00,53818,896.97,2122,35.37,12242,204.03,60,1.00
371,2,40,20.00,0,0.00,54506,27253.00,6532,3266.00,0,0.00,10,5.00
385,1,14,14.00,7,7.00,4242,4242.00,560,560.00,0,0.00,42,42.00
387,60,0,0.00,60,1.00,2352,39.20,0,0.00,20928,348.80,60,1.00
388,120,7920,66.00,120,1.00,2731062,22758.85,1169610,9746.75,5238,43.65,0,0.00
389,60,0,0.00,60,1.00,1440,24.00,0,0.00,21960,366.00,60,1.00
393,60,0,0.00,60,1.00,1440,24.00,0,0.00,22200,370.00,60,1.00
405,62,126,2.03,78,1.26,19980,322.26,1348,21.74,22988,370.77,60,0.97
406,4,68,17.00,4,1.00,138768,34692.00,10022,2505.50,1560,390.00,8,2.00
409,60,0,0.00,60,1.00,24600,410.00,0,0.00,0,0.00,60,1.00
412,60,4200,70.00,60,1.00,1419657,23660.95,461772,7696.20,12849,214.15,0,0.00
414,120,12960,108.00,1440,12.00,1745280,14544.00,2872800,23940.00,46560,388.00,0,0.00
427,60,0,0.00,60,1.00,660,11.00,0,0.00,25020,417.00,60,1.00
429,60,0,0.00,60,1.00,20100,335.00,0,0.00,5700,95.00,60,1.00
431,13,494,38.00,130,10.00,384121,29547.77,107491,8268.54,1847,142.08,0,0.00
433,1,244,244.00,61,61.00,11642,11642.00,26265,26265.00,0,0.00,0,0.00
436,60,4440,74.00,60,1.00,1558260,25971.00,883800,14730.00,0,0.00,0,0.00
445,1,33,33.00,13,13.00,10596,10596.00,4155,4155.00,0,0.00,4,4.00
447,122,1524,12.49,966,7.92,1196942,9811.00,213547,1750.39,42420,347.70,120,0.98
449,61,256,4.20,125,2.05,12775,209.43,28371,465.10,26340,431.80,60,0.98
455,120,960,8.00,120,1.00,264720,2206.00,15600,130.00,53040,442.00,600,5.00
460,60,4680,78.00,60,1.00,1628658,27144.30,820281,13671.35,3123,52.05,0,0.00
461,3,780,260.00,195,65.00,36817,12272.33,82899,27633.00,392,130.67,0,0.00
465,60,0,0.00,60,1.00,324,5.40,0,0.00,27636,460.60,60,1.00
467,60,0,0.00,60,1.00,28080,468.00,0,0.00,0,0.00,60,1.00
475,1,268,268.00,67,67.00,12785,12785.00,31563,31563.00,0,0.00,0,0.00
476,9,576,64.00,9,1.00,281769,31307.67,73296,8144.00,690,76.67,2106,234.00
487,60,4980,83.00,60,1.00,1656975,27616.25,964903,16081.72,25017,416.95,0,0.00
503,2,568,284.00,142,71.00,27094,13547.00,70730,35365.00,0,0.00,0,0.00
511,60,5220,87.00,60,1.00,1833180,30553.00,1239060,20651.00,0,0.00,0,0.00
513,62,180,2.90,78,1.26,21886,353.00,5598,90.29,29491,475.66,60,0.97
517,6,1752,292.00,438,73.00,83470,13911.67,214417,35736.17,92,15.33,0,0.00
524,120,7560,63.00,1560,13.00,2854920,23791.00,973440,8112.00,59760,498.00,0,0.00
528,18,1296,72.00,18,1.00,698523,38806.83,184356,10242.00,299,16.61,4716,262.00
531,1,300,300.00,75,75.00,14309,14309.00,39383,39383.00,0,0.00,0,0.00
535,60,5460,91.00,60,1.00,1895032,31583.87,948303,15805.05,6734,112.23,0,0.00
542,120,24360,203.00,3720,31.00,4066920,33891.00,408600,3405.00,59280,494.00,0,0.00
557,60,5280,88.00,2160,36.00,5632560,93876.00,947460,15791.00,27060,451.00,0,0.00
559,60,5700,95.00,60,1.00,1945323,32422.05,857644,14294.07,19300,321.67,0,0.00
561,120,720,6.00,720,6.00,1041360,8678.00,172260,1435.50,66840,557.00,120,1.00
583,60,5940,99.00,60,1.00,2103360,35056.00,1638480,27308.00,0,0.00,0,0.00
603,1,99,99.00,9,9.00,12964,12964.00,2880,2880.00,34,34.00,0,0.00
604,1,26,26.00,19,19.00,18799,18799.00,3351,3351.00,0,0.00,2,2.00
621,9,738,82.00,9,1.00,430035,47781.67,114252,12694.67,306,34.00,2385,265.00
691,60,2640,44.00,600,10.00,2241551,37359.18,569468,9491.13,17927,298.78,60,1.00
703,2,110,55.00,6,3.00,119764,59882.00,41170,20585.00,0,0.00,356,178.00
726,2,124,62.00,4,2.00,134476,67238.00,51446,25723.00,0,0.00,392,196.00
727,60,10920,182.00,3660,61.00,1097820,18297.00,4814400,80240.00,0,0.00,0,0.00
746,2,128,64.00,4,2.00,141296,70648.00,54638,27319.00,0,0.00,404,202.00
786,2,136,68.00,4,2.00,155416,77708.00,61310,30655.00,0,0.00,428,214.00
787,4,4,1.00,56,14.00,79376,19844.00,6200,1550.00,0,0.00,8,2.00
821,60,6300,105.00,60,1.00,1725864,28764.40,1943829,32397.15,44640,744.00,0,0.00
945,1,648,648.00,9,9.00,83739,83739.00,7092,7092.00,747,747.00,0,0.00
984,120,10920,91.00,3360,28.00,587280,4894.00,49080,409.00,107340,894.50,0,0.00
1025,1,46,46.00,25,25.00,23040,23040.00,11298,11298.00,0,0.00,10,10.00
1089,1,171,171.00,45,45.00,35154,35154.00,7731,7731.00,0,0.00,0,0.00
1579,120,13440,112.00,0,0.00,14319000,119325.00,2523840,21032.00,187680,1564.00,4560,38.00
1766,120,14640,122.00,0,0.00,9551640,79597.00,3549720,29581.00,210000,1750.00,4800,40.00
1769,120,13800,115.00,0,0.00,9766440,81387.00,3237480,26979.00,201600,1680.00,4560,38.00
1804,60,8940,149.00,1620,27.00,4428600,73810.00,1296540,21609.00,81780,1363.00,180,3.00
2079,60,24120,402.00,0,0.00,41324220,688737.00,4191420,69857.00,0,0.00,0,0.00
2105,60,23040,384.00,3660,61.00,12331713,205528.55,10007560,166792.67,105840,1764.00,180,3.00
2124,5,2970,594.00,1530,306.00,345267,69053.40,534758,106951.60,103,20.60,0,0.00
2376,11,7326,666.00,3762,342.00,849885,77262.27,1393270,126660.91,2557,232.45,0,0.00
2611,120,38160,318.00,9240,77.00,16978920,141491.00,3732660,31105.50,300000,2500.00,0,0.00
2808,120,87720,731.00,0,0.00,12323220,102693.50,9733740,81114.50,322920,2691.00,8640,72.00
3493,60,14400,240.00,0,0.00,12421140,207019.00,3578400,59640.00,209280,3488.00,360,6.00
7382,1,1087,1087.00,219,219.00,258719,258719.00,714976,714976.00,7269,7269.00,0,0.00
8901,120,394680,3289.00,46920,391.00,73016520,608471.00,24957240,207977.00,37080,309.00,0,0.00
10785,120,94200,785.00,0,0.00,54993060,458275.50,48054120,400451.00,1286640,10722.00,10680,89.00
12884,60,90840,1514.00,1440,24.00,84816682,1413611.37,57481123,958018.72,676586,11276.43,3180,53.00
32187,120,254040,2117.00,2400,20.00,377784240,3148202.00,221920680,1849339.00,3623520,30196.00,92520,771.00
52340,1,3744,3744.00,108,108.00,3489556,3489556.00,6197548,6197548.00,25800,25800.00,26539,26539.00
