tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
38,87,2387,27.44,1960,22.53,19999,229.87,14426,165.82,0,0.00,15,0.17
39,176,2005,11.39,879,4.99,119758,680.44,44687,253.90,721,4.10,25,0.14
40,213,1884,8.85,251,1.18,153509,720.70,30765,144.44,364,1.71,84,0.39
41,177,3232,18.26,1330,7.51,164183,927.59,62454,352.85,38,0.21,13,0.07
42,1896,3123,1.65,3741,1.97,353326,186.35,42975,22.67,289,0.15,52,0.03
43,1007,14149,14.05,5957,5.92,852808,846.88,244380,242.68,81,0.08,0,0.00
44,104,2780,26.73,2261,21.74,46421,446.36,20932,201.27,40,0.38,49,0.47
45,411,7453,18.13,3664,8.91,349104,849.40,182965,445.17,2141,5.21,122,0.30
46,84,910,10.83,217,2.58,36349,432.73,26783,318.85,126,1.50,141,1.68
47,631,9992,15.84,3984,6.31,596567,945.43,127245,201.66,4805,7.61,0,0.00
48,104,1747,16.80,209,2.01,71584,688.31,17828,171.42,1592,15.31,56,0.54
49,229,3748,16.37,1241,5.42,203690,889.48,104165,454.87,2618,11.43,103,0.45
50,79,1373,17.38,79,1.00,69977,885.78,38585,488.42,1090,13.80,8,0.10
51,125,4750,38.00,3350,26.80,157029,1256.23,74880,599.04,121,0.97,0,0.00
52,152,2606,17.14,1002,6.59,108256,712.21,100900,663.82,96,0.63,116,0.76
53,225,4650,20.67,2050,9.11,246885,1097.27,120290,534.62,40,0.18,0,0.00
54,177,453,2.56,177,1.00,416631,2353.85,581085,3282.97,5625,31.78,4,0.02
55,126,2197,17.44,485,3.85,185958,1475.86,33108,262.76,1600,12.70,6,0.05
56,51,2815,55.20,2801,54.92,1128,22.12,229,4.49,0,0.00,2,0.04
57,403,10807,26.82,7589,18.83,328660,815.53,83980,208.39,289,0.72,200,0.50
58,52,212,4.08,104,2.00,28512,548.31,1742,33.50,0,0.00,66,1.27
59,58,547,9.43,83,1.43,67704,1167.31,10064,173.52,1725,29.74,0,0.00
60,351,992,2.83,351,1.00,301468,858.88,59428,169.31,660,1.88,27,0.08
61,54,3054,56.56,3054,56.56,1432,26.52,24,0.44,0,0.00,40,0.74
62,25,150,6.00,50,2.00,16925,677.00,1450,58.00,0,0.00,25,1.00
63,405,7210,17.80,2905,7.17,474975,1172.78,178715,441.27,0,0.00,115,0.28
64,1,15,15.00,10,10.00,1721,1721.00,275,275.00,0,0.00,17,17.00
65,152,1323,8.70,619,4.07,118220,777.76,12096,79.58,2665,17.53,106,0.70
66,27,226,8.37,88,3.26,52412,1941.19,5006,185.41,73,2.70,17,0.63
67,78,1704,21.85,470,6.03,102984,1320.31,73754,945.56,19,0.24,18,0.23
68,51,450,8.82,77,1.51,50406,988.35,9225,180.88,0,0.00,8,0.16
69,100,2650,26.50,2400,24.00,58900,589.00,3650,36.50,0,0.00,50,0.50
70,29,697,24.03,399,13.76,41133,1418.38,3809,131.34,53,1.83,0,0.00
72,78,490,6.28,77,0.99,129733,1663.24,17881,229.24,1639,21.01,164,2.10
73,651,15306,23.51,5104,7.84,920904,1414.60,509511,782.66,0,0.00,68,0.10
74,1,11,11.00,4,4.00,1739,1739.00,799,799.00,0,0.00,0,0.00
75,102,5530,54.22,2162,21.20,385702,3781.39,342364,3356.51,0,0.00,0,0.00
76,26,372,14.31,30,1.15,89541,3443.88,9318,358.38,0,0.00,9,0.35
77,126,2775,22.02,334,2.65,164771,1307.71,133980,1063.33,3103,24.63,25,0.20
78,2,26,13.00,8,4.00,4182,2091.00,2426,1213.00,0,0.00,0,0.00
79,54,3968,73.48,2024,37.48,94656,1752.89,239315,4431.76,1050,19.44,0,0.00
81,25,625,25.00,25,1.00,16175,647.00,31056,1242.24,1450,58.00,0,0.00
82,3,39,13.00,21,7.00,11628,3876.00,774,258.00,0,0.00,0,0.00
83,201,5201,25.88,2001,9.96,340952,1696.28,178206,886.60,28,0.14,10,0.05
84,140,183,1.31,148,1.06,91877,656.26,8206,58.61,289,2.06,342,2.44
85,25,0,0.00,25,1.00,100,4.00,0,0.00,2050,82.00,25,1.00
86,25,1000,40.00,25,1.00,70222,2808.88,17425,697.00,907,36.28,0,0.00
87,50,400,8.00,150,3.00,94013,1880.26,15925,318.50,62,1.24,25,0.50
88,51,9,0.18,1,0.02,8965,175.78,169,3.31,0,0.00,50,0.98
89,50,2200,44.00,50,1.00,28500,570.00,187050,3741.00,0,0.00,0,0.00
90,25,750,30.00,50,2.00,39811,1592.44,78012,3120.48,1888,75.52,0,0.00
91,50,4500,90.00,2300,46.00,103850,2077.00,421400,8428.00,0,0.00,0,0.00
92,1,26,26.00,6,6.00,3577,3577.00,451,451.00,2,2.00,14,14.00
93,175,4850,27.71,1800,10.29,382725,2187.00,185450,1059.71,0,0.00,0,0.00
96,1250,9000,7.20,4600,3.68,2088250,1670.60,622200,497.76,15050,12.04,0,0.00
97,102,3162,31.00,1122,11.00,203184,1992.00,124848,1224.00,0,0.00,0,0.00
98,50,550,11.00,50,1.00,157850,3157.00,15100,302.00,3500,70.00,0,0.00
99,40,93,2.33,97,2.42,50732,1268.30,8540,213.50,90,2.25,143,3.58
100,29,590,20.34,109,3.76,152899,5272.38,20462,705.59,21,0.72,0,0.00
103,201,7425,36.94,1936,9.63,357168,1776.96,461464,2295.84,60,0.30,150,0.75
104,1,23,23.00,6,6.00,2191,2191.00,660,660.00,57,57.00,24,24.00
105,50,5200,104.00,2650,53.00,120300,2406.00,568750,11375.00,0,0.00,0,0.00
106,1,26,26.00,4,4.00,3894,3894.00,636,636.00,0,0.00,19,19.00
107,128,3534,27.61,1315,10.27,228976,1788.88,153528,1199.44,2649,20.70,172,1.34
108,1,12,12.00,7,7.00,2694,2694.00,284,284.00,0,0.00,0,0.00
109,25,450,18.00,50,2.00,56100,2244.00,16725,669.00,1575,63.00,0,0.00
111,1,30,30.00,9,9.00,2232,2232.00,736,736.00,52,52.00,26,26.00
112,2,22,11.00,16,8.00,2208,1104.00,589,294.50,54,27.00,84,42.00
113,1350,44850,33.22,12350,9.15,5247974,3887.39,1396653,1034.56,9875,7.31,0,0.00
114,25,200,8.00,50,2.00,4850,194.00,525,21.00,0,0.00,175,7.00
115,150,11400,76.00,3000,20.00,202128,1347.52,1079811,7198.74,3768,25.12,0,0.00
116,22,440,20.00,176,8.00,123288,5604.00,11683,531.05,31,1.41,0,0.00
117,229,16348,71.39,7277,31.78,674518,2945.49,1637137,7149.07,352,1.54,0,0.00
120,2,8,4.00,2,1.00,2314,1157.00,88,44.00,0,0.00,32,16.00
121,1,51,51.00,34,34.00,4954,4954.00,1304,1304.00,0,0.00,146,146.00
122,24,48,2.00,24,1.00,33960,1415.00,3840,160.00,0,0.00,0,0.00
123,209,8768,41.95,2168,10.37,436120,2086.70,661758,3166.31,0,0.00,18,0.09
124,26,562,21.62,29,1.12,162794,6261.31,25616,985.23,132,5.08,54,2.08
125,75,6200,82.67,3175,42.33,146950,1959.33,817500,10900.00,0,0.00,25,0.33
126,3,6,2.00,6,2.00,2451,817.00,127,42.33,97,32.33,28,9.33
127,178,6040,33.93,1831,10.29,499845,2808.12,274605,1542.72,6340,35.62,163,0.92
129,26,12,0.46,30,1.15,1977,76.04,1140,43.85,2643,101.65,25,0.96
130,50,575,11.50,200,4.00,197487,3949.74,24171,483.42,93,1.86,0,0.00
132,1,35,35.00,8,8.00,4677,4677.00,1106,1106.00,0,0.00,24,24.00
133,53,2122,40.04,780,14.72,157528,2972.23,118175,2229.72,0,0.00,0,0.00
135,1,74,74.00,42,42.00,3555,3555.00,2183,2183.00,119,119.00,193,193.00
136,25,1625,65.00,25,1.00,76284,3051.36,17773,710.92,1750,70.00,25,1.00
137,125,5375,43.00,1875,15.00,355500,2844.00,308750,2470.00,0,0.00,0,0.00
138,2,26,13.00,12,6.00,3081,1540.50,2486,1243.00,85,42.50,0,0.00
141,25,1550,62.00,400,16.00,108750,4350.00,129750,5190.00,0,0.00,0,0.00
142,1,4,4.00,1,1.00,1201,1201.00,44,44.00,0,0.00,16,16.00
143,50,2200,44.00,800,16.00,149050,2981.00,134700,2694.00,0,0.00,0,0.00
144,25,175,7.00,50,2.00,91050,3642.00,6650,266.00,2150,86.00,50,2.00
145,25,0,0.00,25,1.00,600,24.00,0,0.00,3050,122.00,25,1.00
146,1,30,30.00,7,7.00,2752,2752.00,1015,1015.00,58,58.00,32,32.00
147,326,13846,42.47,4841,14.85,923857,2833.92,857549,2630.52,0,0.00,25,0.08
151,4,248,62.00,12,3.00,28162,7040.50,16403,4100.75,42,10.50,0,0.00
153,100,3150,31.50,900,9.00,528850,5288.50,230900,2309.00,0,0.00,0,0.00
155,25,425,17.00,25,1.00,212775,8511.00,21225,849.00,3175,127.00,75,3.00
157,153,7474,48.85,2590,16.93,504752,3299.03,495700,3239.87,16,0.10,18,0.12
160,1,15,15.00,7,7.00,3675,3675.00,493,493.00,0,0.00,2,2.00
162,4,155,38.75,22,5.50,19173,4793.25,8291,2072.75,0,0.00,5,1.25
163,51,2524,49.49,907,17.78,179649,3522.53,176492,3460.63,0,0.00,13,0.25
165,50,0,0.00,50,1.00,4490,89.80,0,0.00,3810,76.20,50,1.00
167,25,150,6.00,25,1.00,114914,4596.56,12099,483.96,1042,41.68,50,2.00
169,2,0,0.00,2,1.00,8,4.00,0,0.00,332,166.00,2,1.00
171,31,600,19.35,31,1.00,101508,3274.45,94234,3039.81,2456,79.23,31,1.00
172,25,750,30.00,25,1.00,236500,9460.00,51450,2058.00,0,0.00,0,0.00
173,32,125,3.91,82,2.56,193884,6058.88,7238,226.19,4458,139.31,57,1.78
175,28,750,26.79,153,5.46,128150,4576.79,26136,933.43,3002,107.21,3,0.11
177,7,0,0.00,7,1.00,28,4.00,0,0.00,1218,174.00,7,1.00
182,25,300,12.00,150,6.00,97750,3910.00,31550,1262.00,3075,123.00,50,2.00
184,25,750,30.00,225,9.00,230700,9228.00,41575,1663.00,0,0.00,0,0.00
186,25,1000,40.00,225,9.00,199105,7964.20,59689,2387.56,1365,54.60,0,0.00
191,26,30,1.15,400,15.38,269658,10371.46,43591,1676.58,0,0.00,55,2.12
192,25,225,9.00,175,7.00,107235,4289.40,23514,940.56,1117,44.68,50,2.00
194,1,26,26.00,7,7.00,3524,3524.00,2624,2624.00,13,13.00,108,108.00
196,51,902,17.69,184,3.61,316208,6200.16,74931,1469.24,4513,88.49,128,2.51
198,13,52,4.00,52,4.00,40670,3128.46,3285,252.69,149,11.46,52,4.00
199,25,525,21.00,75,3.00,206269,8250.76,19625,785.00,3001,120.04,75,3.00
201,50,2875,57.50,875,17.50,249077,4981.54,233996,4679.92,3156,63.12,0,0.00
203,25,150,6.00,75,3.00,131786,5271.44,15398,615.92,3909,156.36,50,2.00
205,1,55,55.00,8,8.00,7927,7927.00,2998,2998.00,82,82.00,5,5.00
207,25,0,0.00,25,1.00,5200,208.00,0,0.00,0,0.00,25,1.00
209,25,0,0.00,25,1.00,600,24.00,0,0.00,4650,186.00,25,1.00
210,3,41,13.67,21,7.00,14779,4926.33,3279,1093.00,13,4.33,116,38.67
212,1,18,18.00,7,7.00,4656,4656.00,726,726.00,0,0.00,4,4.00
213,1,59,59.00,11,11.00,8081,8081.00,3271,3271.00,0,0.00,5,5.00
214,2,108,54.00,20,10.00,19158,9579.00,6077,3038.50,99,49.50,10,5.00
215,1,7,7.00,0,0.00,4412,4412.00,289,289.00,0,0.00,5,5.00
220,25,950,38.00,25,1.00,305292,12211.68,86467,3458.68,355,14.20,0,0.00
222,25,2450,98.00,625,25.00,172650,6906.00,329100,13164.00,0,0.00,0,0.00
224,1,54,54.00,22,22.00,7299,7299.00,4064,4064.00,0,0.00,186,186.00
225,25,0,0.00,25,1.00,690,27.60,0,0.00,4960,198.40,25,1.00
227,3,26,8.67,0,0.00,18321,6107.00,1314,438.00,0,0.00,15,5.00
230,25,150,6.00,100,4.00,147500,5900.00,10550,422.00,0,0.00,150,6.00
231,25,0,0.00,25,1.00,600,24.00,0,0.00,5200,208.00,25,1.00
238,2,93,46.50,16,8.00,23145,11572.50,6365,3182.50,54,27.00,18,9.00
239,4,36,9.00,0,0.00,30648,7662.00,2372,593.00,0,0.00,20,5.00
245,50,0,0.00,50,1.00,6750,135.00,0,0.00,5550,111.00,50,1.00
251,2,65,32.50,17,8.50,24134,12067.00,5339,2669.50,34,17.00,26,13.00
257,1,72,72.00,10,10.00,9722,9722.00,4246,4246.00,87,87.00,5,5.00
259,25,250,10.00,25,1.00,69434,2777.36,10700,428.00,5722,228.88,25,1.00
263,2,22,11.00,0,0.00,18392,9196.00,1666,833.00,102,51.00,10,5.00
267,27,132,4.89,47,1.74,25020,926.67,10552,390.81,6100,225.93,35,1.30
268,50,1250,25.00,150,3.00,459025,9180.50,136100,2722.00,0,0.00,150,3.00
271,25,0,0.00,25,1.00,770,30.80,0,0.00,6030,241.20,25,1.00
275,1,12,12.00,0,0.00,12717,12717.00,1154,1154.00,0,0.00,5,5.00
282,2,94,47.00,26,13.00,14554,7277.00,5992,2996.00,11,5.50,94,47.00
285,25,0,0.00,25,1.00,600,24.00,0,0.00,6550,262.00,25,1.00
286,2,162,81.00,26,13.00,24942,12471.00,10636,5318.00,0,0.00,10,5.00
287,25,0,0.00,25,1.00,7200,288.00,0,0.00,0,0.00,25,1.00
292,25,1250,50.00,25,1.00,402450,16098.00,140063,5602.52,5951,238.04,0,0.00
295,50,3700,74.00,1250,25.00,358650,7173.00,514025,10280.50,3600,72.00,0,0.00
299,4,186,46.50,22,5.50,54706,13676.50,15172,3793.00,426,106.50,20,5.00
304,1,28,28.00,4,4.00,4652,4652.00,1708,1708.00,81,81.00,116,116.00
306,25,400,16.00,25,1.00,705402,28216.08,51257,2050.28,7325,293.00,50,2.00
307,50,1925,38.50,675,13.50,192025,3840.50,365375,7307.50,7100,142.00,25,0.50
309,50,0,0.00,50,1.00,12012,240.24,0,0.00,3488,69.76,50,1.00
311,2,28,14.00,0,0.00,35730,17865.00,3670,1835.00,0,0.00,10,5.00
313,1,83,83.00,12,12.00,13214,13214.00,5737,5737.00,89,89.00,5,5.00
316,25,1350,54.00,25,1.00,461650,18466.00,187875,7515.00,0,0.00,0,0.00
323,5,138,27.60,10,2.00,91530,18306.00,14337,2867.40,85,17.00,25,5.00
327,1,2,2.00,1,1.00,888,888.00,89,89.00,32,32.00,10,10.00
331,25,0,0.00,25,1.00,2290,91.60,0,0.00,6010,240.40,25,1.00
335,2,30,15.00,0,0.00,42752,21376.00,4714,2357.00,0,0.00,10,5.00
337,1,42,42.00,7,7.00,20644,20644.00,5470,5470.00,17,17.00,19,19.00
338,25,475,19.00,275,11.00,513170,20526.80,57101,2284.04,911,36.44,150,6.00
340,25,1450,58.00,25,1.00,472284,18891.36,189277,7571.08,7055,282.20,0,0.00
345,25,0,0.00,25,1.00,8650,346.00,0,0.00,0,0.00,25,1.00
347,50,1400,28.00,375,7.50,446134,8922.68,130733,2614.66,9854,197.08,25,0.50
348,2,194,97.00,24,12.00,39604,19802.00,17410,8705.00,116,58.00,0,0.00
358,1,89,89.00,10,10.00,16392,16392.00,7036,7036.00,89,89.00,5,5.00
359,1,17,17.00,0,0.00,25106,25106.00,2941,2941.00,0,0.00,5,5.00
364,25,1550,62.00,25,1.00,536700,21468.00,252750,10110.00,0,0.00,0,0.00
365,25,0,0.00,25,1.00,6690,267.60,0,0.00,2460,98.40,25,1.00
369,30,520,17.33,100,3.33,84946,2831.53,38988,1299.60,8829,294.30,50,1.67
370,25,150,6.00,375,15.00,22329,893.16,905,36.20,5335,213.40,25,1.00
371,2,36,18.00,0,0.00,54014,27007.00,6508,3254.00,0,0.00,10,5.00
372,1,105,105.00,12,12.00,15525,15525.00,9412,9412.00,89,89.00,5,5.00
377,1,108,108.00,15,15.00,16799,16799.00,7805,7805.00,85,85.00,5,5.00
387,26,109,4.19,40,1.54,27101,1042.35,8642,332.38,362,13.92,30,1.15
388,50,3300,66.00,50,1.00,1132385,22647.70,448148,8962.96,4135,82.70,0,0.00
389,25,0,0.00,25,1.00,120,4.80,0,0.00,9630,385.20,25,1.00
393,26,30,1.15,38,1.46,10044,386.31,3529,135.73,9312,358.15,27,1.04
397,1,110,110.00,15,15.00,18135,18135.00,9137,9137.00,0,0.00,5,5.00
405,25,0,0.00,25,1.00,120,4.80,0,0.00,10030,401.20,25,1.00
409,25,0,0.00,25,1.00,9830,393.20,0,0.00,420,16.80,25,1.00
412,25,1750,70.00,25,1.00,586947,23477.88,219494,8779.76,7151,286.04,0,0.00
414,50,5400,108.00,600,12.00,727200,14544.00,1197000,23940.00,19400,388.00,0,0.00
420,1,110,110.00,12,12.00,19316,19316.00,9767,9767.00,85,85.00,5,5.00
421,1,116,116.00,17,17.00,22148,22148.00,9569,9569.00,85,85.00,5,5.00
427,25,0,0.00,25,1.00,100,4.00,0,0.00,10600,424.00,25,1.00
429,25,0,0.00,25,1.00,5729,229.16,0,0.00,5021,200.84,25,1.00
436,25,1850,74.00,25,1.00,649275,25971.00,368250,14730.00,0,0.00,0,0.00
447,50,425,8.50,350,7.00,479585,9591.70,52442,1048.84,19895,397.90,50,1.00
449,25,0,0.00,25,1.00,100,4.00,0,0.00,11150,446.00,25,1.00
455,50,400,8.00,50,1.00,124100,2482.00,6500,130.00,22100,442.00,250,5.00
457,4,304,76.00,88,22.00,94092,23523.00,31114,7778.50,138,34.50,0,0.00
460,25,1950,78.00,25,1.00,674644,26985.76,259651,10386.04,2952,118.08,0,0.00
465,25,0,0.00,25,1.00,100,4.00,0,0.00,11550,462.00,25,1.00
467,25,0,0.00,25,1.00,10740,429.60,0,0.00,960,38.40,25,1.00
469,1,111,111.00,11,11.00,23249,23249.00,10233,10233.00,29,29.00,11,11.00
487,25,2075,83.00,25,1.00,724773,28990.92,463868,18554.72,434,17.36,0,0.00
511,25,2175,87.00,25,1.00,757201,30288.04,513699,20547.96,501,20.04,0,0.00
513,25,0,0.00,25,1.00,600,24.00,0,0.00,12250,490.00,25,1.00
524,51,3231,63.35,663,13.00,1204743,23622.41,428745,8406.76,24913,488.49,321,6.29
535,25,2275,91.00,25,1.00,782572,31302.88,316616,12664.64,5914,236.56,0,0.00
542,50,10150,203.00,1550,31.00,1697700,33954.00,179750,3595.00,26150,523.00,0,0.00
553,1,119,119.00,10,10.00,29410,29410.00,12339,12339.00,32,32.00,17,17.00
557,25,2200,88.00,900,36.00,2422425,96897.00,435150,17406.00,11925,477.00,0,0.00
559,25,2375,95.00,25,1.00,803232,32129.28,453280,18131.20,10772,430.88,0,0.00
561,50,300,6.00,300,6.00,442900,8858.00,75550,1511.00,27850,557.00,50,1.00
583,25,2475,99.00,25,1.00,870040,34801.60,585756,23430.24,1152,46.08,0,0.00
604,2,162,81.00,31,15.50,54101,27050.50,17016,8508.00,144,72.00,25,12.50
610,1,156,156.00,14,14.00,30938,30938.00,22436,22436.00,396,396.00,5,5.00
691,25,1100,44.00,250,10.00,931749,37269.96,237006,9480.24,7100,284.00,25,1.00
821,25,2625,105.00,25,1.00,718678,28747.12,812195,32487.80,18600,744.00,0,0.00
940,25,4275,171.00,650,26.00,1801473,72058.92,806065,32242.60,18725,749.00,75,3.00
984,50,4550,91.00,1400,28.00,246075,4921.50,21275,425.50,43950,879.00,0,0.00
1025,1,46,46.00,25,25.00,23040,23040.00,11295,11295.00,0,0.00,10,10.00
1076,1,266,266.00,27,27.00,64156,64156.00,52517,52517.00,85,85.00,10,10.00
1179,1,304,304.00,31,31.00,62847,62847.00,51992,51992.00,89,89.00,10,10.00
1181,1,279,279.00,16,16.00,65027,65027.00,82999,82999.00,86,86.00,5,5.00
1284,1,360,360.00,45,45.00,71252,71252.00,73314,73314.00,959,959.00,0,0.00
1531,1,384,384.00,35,35.00,82209,82209.00,91291,91291.00,1414,1414.00,10,10.00
1554,50,4750,95.00,0,0.00,8358550,167171.00,920250,18405.00,0,0.00,1900,38.00
1579,50,5600,112.00,0,0.00,3191150,63823.00,1038550,20771.00,74800,1496.00,1900,38.00
1766,50,6100,122.00,0,0.00,3979850,79597.00,1465500,29310.00,87500,1750.00,2000,40.00
1804,25,3725,149.00,675,27.00,1845250,73810.00,543057,21722.28,34075,1363.00,75,3.00
1855,1,533,533.00,65,65.00,103780,103780.00,195778,195778.00,1071,1071.00,0,0.00
2079,25,10050,402.00,0,0.00,17218425,688737.00,1746425,69857.00,0,0.00,0,0.00
2611,50,15900,318.00,3850,77.00,7110500,142210.00,1620950,32419.00,121250,2425.00,0,0.00
2822,50,36500,730.00,0,0.00,4999500,99990.00,4073600,81472.00,138350,2767.00,3600,72.00
3493,25,6000,240.00,0,0.00,5213825,208553.00,1471500,58860.00,87200,3488.00,150,6.00
8901,50,164450,3289.00,19550,391.00,30338725,606774.50,10395475,207909.50,21575,431.50,0,0.00
10787,50,39300,786.00,0,0.00,21927328,438546.56,19318960,386379.20,536200,10724.00,4450,89.00
12884,25,37850,1514.00,600,24.00,34746304,1389852.16,24035561,961422.44,284355,11374.20,1325,53.00
31977,50,105350,2107.00,1000,20.00,157531900,3150638.00,92905675,1858113.50,1499300,29986.00,38550,771.00
