tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
57,1033,30313,29.34,23350,22.60,723742,700.62,136419,132.06,4116,3.98,170,0.16
58,174,739,4.25,343,1.97,87254,501.46,6076,34.92,0,0.00,176,1.01
59,176,1768,10.05,331,1.88,193364,1098.66,39912,226.77,5852,33.25,0,0.00
60,11436,34211,2.99,11618,1.02,10459119,914.58,2064932,180.56,2308,0.20,101,0.01
61,177,20648,116.66,20429,115.42,10823,61.15,2772,15.66,13,0.07,14,0.08
62,89,551,6.19,177,1.99,64699,726.96,5921,66.53,4,0.04,92,1.03
63,1192,21096,17.70,8507,7.14,1389778,1165.92,522056,437.97,91,0.08,170,0.14
64,51,1304,25.57,880,17.25,45885,899.71,25719,504.29,97,1.90,0,0.00
65,521,4506,8.65,2148,4.12,363813,698.30,42415,81.41,16791,32.23,263,0.50
66,93,743,7.99,271,2.91,192099,2065.58,15501,166.68,4,0.04,0,0.00
67,268,5848,21.82,1685,6.29,348170,1299.14,255548,953.54,39,0.15,3,0.01
68,173,1575,9.10,261,1.51,173266,1001.54,31815,183.90,0,0.00,0,0.00
69,344,9086,26.41,8228,23.92,203360,591.16,15738,45.75,0,0.00,170,0.49
70,91,2252,24.75,1326,14.57,124792,1371.34,10641,116.93,27,0.30,38,0.42
71,4,96,24.00,68,17.00,5747,1436.75,3319,829.75,0,0.00,0,0.00
72,266,1606,6.04,264,0.99,405515,1524.49,58643,220.46,5525,20.77,174,0.65
73,2557,59974,23.45,20496,8.02,3644539,1425.32,1969500,770.24,0,0.00,170,0.07
74,11,220,20.00,66,6.00,21450,1950.00,17050,1550.00,0,0.00,33,3.00
75,510,24990,49.00,7480,14.67,1382950,2711.67,1605310,3147.67,0,0.00,0,0.00
76,86,1240,14.42,111,1.29,294839,3428.36,33340,387.67,6,0.07,0,0.00
77,427,15860,37.14,7583,17.76,774957,1814.89,1109745,2598.93,6993,16.38,85,0.20
78,12,827,68.92,103,8.58,34409,2867.42,21189,1765.75,0,0.00,0,0.00
79,3,18,6.00,6,2.00,10149,3383.00,549,183.00,0,0.00,0,0.00
80,1,20,20.00,20,20.00,260,260.00,0,0.00,0,0.00,0,0.00
81,96,2443,25.45,311,3.24,84523,880.45,75282,784.19,2040,21.25,0,0.00
82,6,209,34.83,101,16.83,12777,2129.50,5362,893.67,0,0.00,0,0.00
83,850,22100,26.00,8500,10.00,1447550,1703.00,757350,891.00,0,0.00,0,0.00
84,427,431,1.01,431,1.01,267125,625.59,21187,49.62,439,1.03,868,2.03
85,85,0,0.00,85,1.00,340,4.00,0,0.00,6970,82.00,85,1.00
86,86,3415,39.71,92,1.07,231945,2697.03,56903,661.66,3094,35.98,0,0.00
87,173,1444,8.35,540,3.12,321792,1860.07,57085,329.97,3400,19.65,85,0.49
88,179,56,0.31,45,0.25,42807,239.15,2946,16.46,0,0.00,170,0.95
89,170,7480,44.00,170,1.00,89760,528.00,309740,1822.00,6800,40.00,0,0.00
90,86,2550,29.65,183,2.13,145538,1692.30,150323,1747.94,3060,35.58,7,0.08
91,170,15300,90.00,7820,46.00,346120,2036.00,717145,4218.50,6800,40.00,0,0.00
92,8,694,86.75,286,35.75,11265,1408.12,12176,1522.00,0,0.00,0,0.00
93,597,17228,28.86,6674,11.18,1301265,2179.67,630530,1056.16,0,0.00,0,0.00
94,11,591,53.73,282,25.64,50099,4554.45,19231,1748.27,263,23.91,0,0.00
95,3,786,262.00,204,68.00,9882,3294.00,1051,350.33,39,13.00,0,0.00
96,4252,30776,7.24,15728,3.70,7107398,1671.54,2116824,497.84,42840,10.08,0,0.00
97,431,35466,82.29,28544,66.23,691032,1603.32,422854,981.10,0,0.00,0,0.00
98,170,1870,11.00,170,1.00,536690,3157.00,51340,302.00,11900,70.00,0,0.00
99,86,86,1.00,172,2.00,104914,1219.93,10352,120.37,154,1.79,172,2.00
100,106,3568,33.66,844,7.96,462342,4361.72,72449,683.48,0,0.00,0,0.00
101,172,8530,49.59,184,1.07,110232,640.88,412749,2399.70,7480,43.49,0,0.00
102,2,35,17.50,13,6.50,7504,3752.00,2924,1462.00,0,0.00,0,0.00
103,680,33660,49.50,14960,22.00,1479000,2175.00,1647130,2422.25,7565,11.12,0,0.00
104,3,115,38.33,65,21.67,5366,1788.67,1112,370.67,0,0.00,15,5.00
105,2,36,18.00,20,10.00,2420,1210.00,1464,732.00,0,0.00,0,0.00
106,2,34,17.00,24,12.00,5598,2799.00,1751,875.50,54,27.00,48,24.00
107,429,11696,27.26,4213,9.82,758860,1768.90,514280,1198.79,8840,20.61,85,0.20
108,3,36,12.00,21,7.00,7410,2470.00,832,277.33,153,51.00,0,0.00
109,86,1565,18.20,183,2.13,204975,2383.43,61127,710.78,0,0.00,0,0.00
110,2,31,15.50,21,10.50,4368,2184.00,800,400.00,0,0.00,30,15.00
112,2,43,21.50,19,9.50,8202,4101.00,1696,848.00,0,0.00,12,6.00
113,4421,146593,33.16,39788,9.00,17473094,3952.29,4848644,1096.73,11560,2.61,0,0.00
114,90,698,7.76,206,2.29,16596,184.40,2440,27.11,8415,93.50,625,6.94
115,510,38760,76.00,10200,20.00,700230,1373.00,4489020,8802.00,0,0.00,0,0.00
116,8,160,20.00,64,8.00,44856,5607.00,4320,540.00,0,0.00,0,0.00
117,936,61410,65.61,26824,28.66,2669070,2851.57,5851074,6251.15,970,1.04,0,0.00
119,1,8,8.00,6,6.00,3192,3192.00,603,603.00,0,0.00,25,25.00
120,3,121,40.33,33,11.00,24237,8079.00,5296,1765.33,98,32.67,0,0.00
121,4,129,32.25,10,2.50,24920,6230.00,3869,967.25,14,3.50,0,0.00
122,2,4,2.00,2,1.00,2830,1415.00,320,160.00,0,0.00,0,0.00
123,712,29814,41.87,7374,10.36,1484880,2085.51,2250134,3160.30,0,0.00,64,0.09
124,87,1980,22.76,132,1.52,523376,6015.82,71021,816.33,3995,45.92,0,0.00
125,259,21328,82.35,10803,41.71,505070,1950.08,2797980,10803.01,0,0.00,85,0.33
126,3,18,6.00,12,4.00,7273,2424.33,505,168.33,64,21.33,4,1.33
127,432,14133,32.72,3835,8.88,1161883,2689.54,575258,1331.62,20859,48.28,510,1.18
129,93,380,4.09,191,2.05,14947,160.72,29263,314.66,8840,95.05,85,0.91
130,163,1808,11.09,631,3.87,626203,3841.74,76930,471.96,310,1.90,0,0.00
131,3,3,1.00,9,3.00,7374,2458.00,813,271.00,0,0.00,0,0.00
133,418,15720,37.61,5968,14.28,1413787,3382.27,836746,2001.78,96,0.23,68,0.16
134,2,48,24.00,20,10.00,12748,6374.00,2884,1442.00,0,0.00,0,0.00
135,2,12,6.00,6,3.00,3402,1701.00,934,467.00,0,0.00,14,7.00
136,94,5836,62.09,133,1.41,268372,2855.02,86457,919.76,6588,70.09,132,1.40
137,613,26203,42.75,9185,14.98,1736254,2832.39,1500347,2447.55,292,0.48,96,0.16
138,5914,141936,24.00,17742,3.00,19085981,3227.25,9923843,1678.03,33545,5.67,0,0.00
140,2587,23390,9.04,15579,6.02,9283742,3588.61,2009649,776.83,13005,5.03,80160,30.99
141,86,5275,61.34,1372,15.95,373142,4338.86,442842,5149.33,0,0.00,7,0.08
142,3332,33372,10.02,23338,7.00,12235433,3672.10,2698600,809.90,17387,5.22,123210,36.98
143,176,7748,44.02,2746,15.60,517895,2942.59,476456,2707.14,79,0.45,36,0.20
144,85,595,7.00,170,2.00,240439,2828.69,15592,183.44,4988,58.68,170,2.00
145,85,0,0.00,85,1.00,2040,24.00,0,0.00,10370,122.00,85,1.00
146,1,5,5.00,13,13.00,3614,3614.00,1852,1852.00,0,0.00,7,7.00
147,943,39468,41.85,13813,14.65,2635418,2794.72,2443418,2591.11,49,0.05,85,0.09
148,5,222,44.40,76,15.20,36091,7218.20,13056,2611.20,0,0.00,0,0.00
149,1,52,52.00,43,43.00,3332,3332.00,3037,3037.00,0,0.00,0,0.00
150,48,4552,94.83,820,17.08,242594,5054.04,277572,5782.75,240,5.00,0,0.00
151,2,101,50.50,13,6.50,9284,4642.00,2835,1417.50,108,54.00,1,0.50
153,341,11259,33.02,3601,10.56,1812240,5314.49,790386,2317.85,131,0.38,744,2.18
156,1,24,24.00,12,12.00,1056,1056.00,108,108.00,0,0.00,0,0.00
157,854,41846,49.00,14518,17.00,2768809,3242.17,2640320,3091.71,21554,25.24,0,0.00
160,4,60,15.00,28,7.00,13792,3448.00,1912,478.00,200,50.00,8,2.00
161,8,186,23.25,60,7.50,57878,7234.75,9104,1138.00,10,1.25,28,3.50
162,3,126,42.00,111,37.00,5679,1893.00,12042,4014.00,0,0.00,0,0.00
163,172,8532,49.60,3080,17.91,586870,3412.03,599941,3488.03,0,0.00,66,0.38
165,170,0,0.00,170,1.00,16150,95.00,0,0.00,12070,71.00,170,1.00
166,1,30,30.00,12,12.00,8018,8018.00,2322,2322.00,0,0.00,0,0.00
167,86,610,7.09,124,1.44,588664,6844.93,56748,659.86,1121,13.03,182,2.12
168,8,326,40.75,248,31.00,19072,2384.00,26632,3329.00,0,0.00,0,0.00
169,7,167,23.86,82,11.71,11190,1598.57,2378,339.71,0,0.00,89,12.71
171,84,2016,24.00,84,1.00,331601,3947.63,303382,3611.69,5393,64.20,84,1.00
172,87,2623,30.15,103,1.18,816743,9387.85,177613,2041.53,0,0.00,0,0.00
173,85,425,5.00,255,3.00,659118,7754.33,24486,288.07,11139,131.05,170,2.00
174,1,29,29.00,8,8.00,4823,4823.00,6585,6585.00,0,0.00,0,0.00
175,84,2520,30.00,504,6.00,431306,5134.60,87699,1044.04,8226,97.93,0,0.00
178,1,30,30.00,10,10.00,8904,8904.00,1357,1357.00,0,0.00,0,0.00
179,85,1785,21.00,85,1.00,929220,10932.00,116960,1376.00,12580,148.00,255,3.00
181,3,114,38.00,44,14.67,20088,6696.00,8330,2776.67,0,0.00,0,0.00
182,82,984,12.00,492,6.00,328804,4009.80,108404,1322.00,8826,107.63,164,2.00
183,1,26,26.00,1,1.00,3938,3938.00,3581,3581.00,95,95.00,1,1.00
184,85,2550,30.00,765,9.00,784380,9228.00,141355,1663.00,0,0.00,0,0.00
186,84,3360,40.00,756,9.00,656945,7820.77,199262,2372.17,5116,60.90,0,0.00
189,3,83,27.67,17,5.67,13800,4600.00,4761,1587.00,75,25.00,7,2.33
190,1,62,62.00,22,22.00,3072,3072.00,5267,5267.00,0,0.00,0,0.00
191,91,131,1.44,1360,14.95,922076,10132.70,148412,1630.90,0,0.00,200,2.20
192,85,765,9.00,595,7.00,366099,4307.05,82071,965.54,3337,39.26,170,2.00
193,4,40,10.00,36,9.00,22763,5690.75,6177,1544.25,0,0.00,0,0.00
195,3,102,34.00,36,12.00,28988,9662.67,4301,1433.67,0,0.00,0,0.00
196,169,2974,17.60,589,3.49,1057603,6258.01,241233,1427.41,15137,89.57,84,0.50
197,5,15,3.00,15,3.00,10365,2073.00,790,158.00,0,0.00,20,4.00
198,37,206,5.57,158,4.27,122625,3314.19,26258,709.68,24,0.65,140,3.78
199,85,1785,21.00,255,3.00,689685,8113.94,65258,767.74,9945,117.00,255,3.00
200,1,36,36.00,8,8.00,5608,5608.00,1251,1251.00,159,159.00,0,0.00
201,171,9938,58.12,3073,17.97,847260,4954.74,838209,4901.81,10279,60.11,4,0.02
203,91,571,6.27,257,2.82,443480,4873.41,50451,554.41,13150,144.51,210,2.31
204,4,199,49.75,23,5.75,30271,7567.75,15204,3801.00,6,1.50,0,0.00
205,6,0,0.00,54,9.00,34646,5774.33,6798,1133.00,80,13.33,528,88.00
207,85,0,0.00,85,1.00,17680,208.00,0,0.00,0,0.00,85,1.00
208,1,1,1.00,9,9.00,6298,6298.00,1744,1744.00,0,0.00,0,0.00
209,90,200,2.22,165,1.83,24235,269.28,19240,213.78,15810,175.67,85,0.94
210,8,40,5.00,32,4.00,37216,4652.00,3288,411.00,0,0.00,32,4.00
211,1,37,37.00,9,9.00,4617,4617.00,4484,4484.00,0,0.00,0,0.00
212,2,36,18.00,14,7.00,7710,3855.00,1452,726.00,398,199.00,8,4.00
213,3,45,15.00,18,6.00,15753,5251.00,4765,1588.33,431,143.67,6,2.00
218,1,74,74.00,13,13.00,5374,5374.00,4379,4379.00,0,0.00,0,0.00
219,1,3,3.00,5,5.00,1722,1722.00,227,227.00,0,0.00,44,44.00
220,98,3361,34.30,297,3.03,1159867,11835.38,309622,3159.41,0,0.00,275,2.81
221,2,60,30.00,23,11.50,9598,4799.00,3470,1735.00,218,109.00,1,0.50
222,85,8330,98.00,2125,25.00,587010,6906.00,1118940,13164.00,0,0.00,0,0.00
223,9,198,22.00,205,22.78,65764,7307.11,39600,4400.00,1540,171.11,21,2.33
224,1,8,8.00,8,8.00,976,976.00,8,8.00,0,0.00,24,24.00
225,92,82,0.89,112,1.22,20198,219.54,10144,110.26,9610,104.46,90,0.98
226,2,144,72.00,52,26.00,23800,11900.00,4940,2470.00,0,0.00,0,0.00
227,15,54,3.60,10,0.67,31887,2125.80,2254,150.27,2240,149.33,35,2.33
228,2,120,60.00,72,36.00,6240,3120.00,1008,504.00,0,0.00,0,0.00
229,12,0,0.00,12,1.00,48,4.00,0,0.00,2712,226.00,12,1.00
230,84,504,6.00,342,4.07,492211,5859.65,35395,421.37,268,3.19,504,6.00
231,99,45,0.45,115,1.16,16138,163.01,1978,19.98,20644,208.53,98,0.99
232,2,144,72.00,52,26.00,25298,12649.00,4976,2488.00,0,0.00,0,0.00
233,15,0,0.00,15,1.00,60,4.00,0,0.00,3450,230.00,15,1.00
235,23,80,3.48,36,1.57,5893,256.22,5094,221.48,5104,221.91,22,0.96
236,2,251,125.50,110,55.00,38028,19014.00,30039,15019.50,299,149.50,0,0.00
239,10,112,11.20,0,0.00,79326,7932.60,6062,606.20,0,0.00,50,5.00
242,1,2,2.00,0,0.00,1941,1941.00,108,108.00,0,0.00,3,3.00
244,3,159,53.00,48,16.00,21576,7192.00,8751,2917.00,0,0.00,0,0.00
245,170,0,0.00,170,1.00,22950,135.00,0,0.00,18870,111.00,170,1.00
250,4,412,103.00,276,69.00,81140,20285.00,38952,9738.00,756,189.00,0,0.00
251,6,70,11.67,0,0.00,54099,9016.50,4532,755.33,122,20.33,30,5.00
252,1,204,204.00,101,101.00,20198,20198.00,11895,11895.00,149,149.00,0,0.00
254,1,8,8.00,5,5.00,9261,9261.00,754,754.00,0,0.00,6,6.00
257,15,388,25.87,320,21.33,94823,6321.53,59750,3983.33,36,2.40,396,26.40
259,85,850,10.00,85,1.00,316455,3723.00,36380,428.00,0,0.00,85,1.00
261,1,60,60.00,22,22.00,12936,12936.00,4007,4007.00,15,15.00,0,0.00
263,3,45,15.00,0,0.00,34500,11500.00,2931,977.00,0,0.00,15,5.00
264,1,130,130.00,1,1.00,1801,1801.00,13501,13501.00,232,232.00,0,0.00
265,8,784,98.00,272,34.00,31312,3914.00,90268,11283.50,149,18.62,0,0.00
267,86,47,0.55,96,1.12,7845,91.22,7204,83.77,20740,241.16,85,0.99
268,4456,201406,45.20,21940,4.92,34508713,7744.33,22700553,5094.38,92977,20.87,510,0.11
271,86,60,0.70,107,1.24,19835,230.64,8072,93.86,13940,162.09,85,0.99
272,2,10,5.00,12,6.00,9752,4876.00,829,414.50,0,0.00,12,6.00
275,2,30,15.00,0,0.00,26172,13086.00,2344,1172.00,0,0.00,10,5.00
279,1,1,1.00,5,5.00,2234,2234.00,200,200.00,0,0.00,68,68.00
280,9,96,10.67,89,9.89,14534,1614.89,1857,206.33,0,0.00,291,32.33
281,1,51,51.00,13,13.00,5922,5922.00,7940,7940.00,0,0.00,0,0.00
283,666,13986,21.00,8658,13.00,5502359,8261.80,1885468,2831.03,14507,21.78,30636,46.00
285,1888,39666,21.01,25327,13.41,15020016,7955.52,5195487,2751.85,55699,29.50,93841,49.70
286,3,222,74.00,195,65.00,10335,3445.00,34674,11558.00,0,0.00,0,0.00
287,1905,41840,21.96,27340,14.35,15287956,8025.17,5305383,2784.98,40340,21.18,105486,55.37
292,86,4252,49.44,91,1.06,1394766,16218.21,340144,3955.16,10393,120.85,1,0.01
295,170,12580,74.00,4250,25.00,1221450,7185.00,1753210,10313.00,11220,66.00,0,0.00
298,5,490,98.00,170,34.00,23213,4642.60,43628,8725.60,1012,202.40,0,0.00
299,5,80,16.00,0,0.00,82265,16453.00,8050,1610.00,0,0.00,25,5.00
300,2,790,395.00,200,100.00,3970,1985.00,0,0.00,0,0.00,0,0.00
301,1,282,282.00,96,96.00,10859,10859.00,6720,6720.00,299,299.00,0,0.00
306,82,1312,16.00,82,1.00,2373138,28940.71,168264,2052.00,20758,253.15,164,2.00
307,85,0,0.00,85,1.00,2040,24.00,0,0.00,24140,284.00,85,1.00
309,170,0,0.00,170,1.00,47600,280.00,0,0.00,5100,30.00,170,1.00
311,4,56,14.00,0,0.00,71460,17865.00,7340,1835.00,0,0.00,20,5.00
313,1,9,9.00,5,5.00,6263,6263.00,948,948.00,267,267.00,2,2.00
314,44,42988,977.00,26092,593.00,1040797,23654.48,5041781,114585.93,971,22.07,2904,66.00
316,85,4590,54.00,85,1.00,1569610,18466.00,638775,7515.00,0,0.00,0,0.00
321,13,215,16.54,57,4.38,136396,10492.00,31286,2406.62,0,0.00,1300,100.00
323,4,72,18.00,0,0.00,80156,20039.00,8440,2110.00,0,0.00,20,5.00
326,3,75,25.00,21,7.00,82755,27585.00,6150,2050.00,0,0.00,6,2.00
331,86,0,0.00,116,1.35,23874,277.60,2550,29.65,12232,142.23,175,2.03
335,5,93,18.60,0,0.00,109094,21818.80,11893,2378.60,0,0.00,25,5.00
337,1,59,59.00,13,13.00,7350,7350.00,11532,11532.00,0,0.00,0,0.00
338,86,1634,19.00,936,10.88,1822436,21191.12,200005,2325.64,1922,22.35,510,5.93
340,85,4930,58.00,85,1.00,1630919,19187.28,457275,5379.71,16235,191.00,0,0.00
345,85,0,0.00,85,1.00,29410,346.00,0,0.00,0,0.00,85,1.00
347,184,5038,27.38,1275,6.93,1833345,9963.83,476095,2587.47,34984,190.13,155,0.84
359,8,154,19.25,0,0.00,193529,24191.12,22683,2835.38,138,17.25,40,5.00
362,1,66,66.00,24,24.00,14632,14632.00,12428,12428.00,0,0.00,0,0.00
364,85,5270,62.00,85,1.00,1824780,21468.00,859350,10110.00,0,0.00,0,0.00
365,85,0,0.00,85,1.00,31110,366.00,0,0.00,0,0.00,85,1.00
369,85,0,0.00,85,1.00,2040,24.00,0,0.00,29410,346.00,85,1.00
370,85,510,6.00,1276,15.01,71353,839.45,2762,32.49,17558,206.56,85,1.00
371,4,84,21.00,0,0.00,97129,24282.25,12459,3114.75,238,59.50,20,5.00
372,1,65,65.00,18,18.00,10717,10717.00,26045,26045.00,0,0.00,0,0.00
383,1,60,60.00,22,22.00,19511,19511.00,6180,6180.00,364,364.00,0,0.00
387,86,34,0.40,94,1.09,37060,430.93,9890,115.00,27202,316.30,85,0.99
388,170,11220,66.00,170,1.00,3873223,22783.66,1675242,9854.36,6118,35.99,0,0.00
389,85,0,0.00,85,1.00,2040,24.00,0,0.00,31110,366.00,85,1.00
393,87,60,0.69,111,1.28,19717,226.63,6744,77.52,31959,367.34,89,1.02
400,2,200,100.00,200,100.00,2600,1300.00,0,0.00,0,0.00,0,0.00
405,85,0,0.00,85,1.00,2040,24.00,0,0.00,32470,382.00,85,1.00
406,3,51,17.00,3,1.00,108960,36320.00,7822,2607.33,1072,357.33,6,2.00
409,85,0,0.00,85,1.00,34850,410.00,0,0.00,0,0.00,85,1.00
411,2,142,71.00,20,10.00,20469,10234.50,23347,11673.50,238,119.00,0,0.00
412,85,5950,70.00,85,1.00,2025890,23834.00,611830,7198.00,14280,168.00,0,0.00
414,170,18360,108.00,2040,12.00,2472480,14544.00,4069800,23940.00,65960,388.00,0,0.00
415,1,200,200.00,2,2.00,4424,4424.00,49401,49401.00,0,0.00,0,0.00
423,1,90,90.00,80,80.00,14234,14234.00,2115,2115.00,251,251.00,17,17.00
427,87,72,0.83,101,1.16,20912,240.37,9760,112.18,34340,394.71,303,3.48
429,85,0,0.00,85,1.00,29580,348.00,0,0.00,6970,82.00,85,1.00
436,85,6290,74.00,85,1.00,2207535,25971.00,1252050,14730.00,0,0.00,0,0.00
445,1,33,33.00,13,13.00,9845,9845.00,4147,4147.00,200,200.00,4,4.00
447,170,1445,8.50,1190,7.00,1660296,9766.45,211654,1245.02,59427,349.57,170,1.00
449,85,0,0.00,85,1.00,2040,24.00,0,0.00,36210,426.00,85,1.00
455,170,1360,8.00,170,1.00,421940,2482.00,22100,130.00,75140,442.00,850,5.00
456,1,32,32.00,11,11.00,9749,9749.00,4971,4971.00,0,0.00,101,101.00
460,85,6630,78.00,85,1.00,2308600,27160.00,1396210,16426.00,595,7.00,0,0.00
463,2,114,57.00,12,6.00,29510,14755.00,14716,7358.00,0,0.00,0,0.00
465,85,0,0.00,85,1.00,850,10.00,0,0.00,38760,456.00,85,1.00
467,85,0,0.00,85,1.00,39780,468.00,0,0.00,0,0.00,85,1.00
469,2,696,348.00,462,231.00,21342,10671.00,202468,101234.00,0,0.00,0,0.00
473,1,84,84.00,21,21.00,10793,10793.00,13096,13096.00,0,0.00,0,0.00
476,1,378,378.00,189,189.00,11099,11099.00,53962,53962.00,246,246.00,0,0.00
481,1,29,29.00,11,11.00,13401,13401.00,3806,3806.00,0,0.00,100,100.00
484,1,348,348.00,231,231.00,42962,42962.00,101234,101234.00,0,0.00,0,0.00
487,85,7055,83.00,85,1.00,2370902,27892.96,1262624,14854.40,32658,384.21,0,0.00
492,1,126,126.00,48,48.00,28932,28932.00,7012,7012.00,128,128.00,0,0.00
493,1,180,180.00,62,62.00,42040,42040.00,13949,13949.00,316,316.00,0,0.00
503,1,1,1.00,9,9.00,6706,6706.00,592,592.00,0,0.00,132,132.00
505,2,432,216.00,404,202.00,8108,4054.00,28,14.00,0,0.00,0,0.00
511,85,7395,87.00,85,1.00,2597005,30553.00,1755335,20651.00,0,0.00,0,0.00
513,85,0,0.00,85,1.00,2040,24.00,0,0.00,41650,490.00,85,1.00
514,2,696,348.00,462,231.00,82995,41497.50,71517,35758.50,521,260.50,0,0.00
520,1,85,85.00,23,23.00,28574,28574.00,55104,55104.00,0,0.00,0,0.00
524,171,10795,63.13,2233,13.06,4080872,23864.75,1435299,8393.56,84660,495.09,0,0.00
529,2,696,348.00,462,231.00,85711,42855.50,65333,32666.50,271,135.50,0,0.00
