tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
44,56,1540,27.50,1260,22.50,23996,428.50,11592,207.00,0,0.00,0,0.00
45,204,3864,18.94,1915,9.39,169194,829.38,94841,464.91,1265,6.20,42,0.21
46,42,569,13.55,137,3.26,21838,519.95,15598,371.38,222,5.29,27,0.64
47,328,5108,15.57,2000,6.10,298706,910.69,75366,229.77,1860,5.67,114,0.35
48,51,818,16.04,92,1.80,31131,610.41,8652,169.65,924,18.12,28,0.55
49,165,2556,15.49,899,5.45,147071,891.34,60002,363.65,2154,13.05,32,0.19
50,81,2216,27.36,1453,17.94,38037,469.59,19778,244.17,665,8.21,10,0.12
51,56,1608,28.71,732,13.07,102629,1832.66,43503,776.84,84,1.50,0,0.00
52,84,1456,17.33,560,6.67,59426,707.45,55626,662.21,74,0.88,56,0.67
53,42,1204,28.67,560,13.33,46298,1102.33,46704,1112.00,0,0.00,0,0.00
54,99,242,2.44,99,1.00,214384,2165.49,303593,3066.60,3185,32.17,2,0.02
55,89,1483,16.66,459,5.16,124125,1394.66,15875,178.37,42,0.47,0,0.00
56,56,3136,56.00,3136,56.00,0,0.00,0,0.00,0,0.00,0,0.00
57,112,1764,15.75,644,5.75,117712,1051.00,23520,210.00,406,3.62,28,0.25
58,57,1739,30.51,1683,29.53,13876,243.44,944,16.56,0,0.00,28,0.49
59,29,286,9.86,67,2.31,34686,1196.07,5593,192.86,742,25.59,0,0.00
60,202,579,2.87,202,1.00,178059,881.48,35126,173.89,243,1.20,9,0.04
61,28,1708,61.00,1708,61.00,0,0.00,0,0.00,0,0.00,0,0.00
62,14,84,6.00,28,2.00,9478,677.00,812,58.00,0,0.00,14,1.00
63,196,3472,17.71,1400,7.14,228592,1166.29,85876,438.14,0,0.00,28,0.14
64,1,20,20.00,8,8.00,1000,1000.00,577,577.00,0,0.00,0,0.00
65,95,902,9.49,381,4.01,66771,702.85,6742,70.97,1264,13.31,28,0.29
66,14,113,8.07,42,3.00,28198,2014.14,2385,170.36,0,0.00,0,0.00
67,70,1540,22.00,476,6.80,93044,1329.20,56644,809.20,0,0.00,0,0.00
68,23,177,7.70,32,1.39,24269,1055.17,4416,192.00,0,0.00,0,0.00
69,56,1484,26.50,1344,24.00,32984,589.00,2044,36.50,0,0.00,28,0.50
70,14,350,25.00,210,15.00,19436,1388.29,1260,90.00,3,0.21,0,0.00
71,1,1,1.00,4,4.00,1856,1856.00,116,116.00,0,0.00,2,2.00
72,42,252,6.00,28,0.67,70322,1674.33,9590,228.33,896,21.33,0,0.00
73,392,9212,23.50,3108,7.93,556154,1418.76,290482,741.03,262,0.67,28,0.07
75,84,4116,49.00,1232,14.67,226554,2697.07,226416,2695.43,1188,14.14,0,0.00
76,14,196,14.00,14,1.00,48384,3456.00,5040,360.00,0,0.00,0,0.00
77,60,2469,41.15,1206,20.10,108571,1809.52,163252,2720.87,1907,31.78,14,0.23
79,1,7,7.00,0,0.00,1249,1249.00,567,567.00,11,11.00,9,9.00
81,16,352,22.00,24,1.50,13902,868.88,17872,1117.00,940,58.75,4,0.25
82,6,156,26.00,60,10.00,7776,1296.00,5754,959.00,0,0.00,0,0.00
83,140,3640,26.00,1400,10.00,238420,1703.00,124740,891.00,0,0.00,0,0.00
84,89,264,2.97,89,1.00,66585,748.15,7450,83.71,222,2.49,168,1.89
85,14,0,0.00,14,1.00,56,4.00,0,0.00,1148,82.00,14,1.00
86,9,360,40.00,9,1.00,25348,2816.44,6273,697.00,321,35.67,0,0.00
87,37,426,11.51,149,4.03,79040,2136.22,16942,457.89,0,0.00,14,0.38
88,28,0,0.00,0,0.00,2464,88.00,0,0.00,0,0.00,28,1.00
89,28,1232,44.00,28,1.00,15372,549.00,77994,2785.50,588,21.00,0,0.00
90,14,420,30.00,28,2.00,22274,1591.00,44184,3156.00,1064,76.00,0,0.00
91,41,2747,67.00,1320,32.20,84950,2071.95,180584,4404.49,938,22.88,28,0.68
93,93,2616,28.13,978,10.52,195261,2099.58,100482,1080.45,0,0.00,0,0.00
96,700,5040,7.20,2576,3.68,1171030,1672.90,348432,497.76,7490,10.70,0,0.00
97,56,1736,31.00,616,11.00,111552,1992.00,68544,1224.00,0,0.00,0,0.00
98,28,308,11.00,28,1.00,88396,3157.00,8456,302.00,1960,70.00,0,0.00
99,7,116,16.57,43,6.14,30714,4387.71,4577,653.86,71,10.14,0,0.00
100,16,276,17.25,22,1.38,72038,4502.38,9298,581.12,0,0.00,0,0.00
101,29,1701,58.66,329,11.34,17574,606.00,102638,3539.24,542,18.69,0,0.00
103,140,6440,46.00,2800,20.00,303938,2170.99,388081,2772.01,547,3.91,0,0.00
104,1,1,1.00,32,32.00,200,200.00,7,7.00,0,0.00,16,16.00
106,1,2,2.00,1,1.00,656,656.00,28,28.00,0,0.00,2,2.00
107,71,1926,27.13,697,9.82,126493,1781.59,84470,1189.72,1490,20.99,14,0.20
108,1,0,0.00,0,0.00,1003,1003.00,15,15.00,11,11.00,9,9.00
109,14,252,18.00,28,2.00,31416,2244.00,9366,669.00,882,63.00,0,0.00
113,757,25752,34.02,6617,8.74,2897028,3826.99,926452,1223.85,3275,4.33,0,0.00
114,10,122,12.20,23,2.30,11340,1134.00,1194,119.40,61,6.10,63,6.30
115,70,6790,97.00,3388,48.40,186214,2660.20,703794,10054.20,784,11.20,0,0.00
116,3,60,20.00,24,8.00,16914,5638.00,1695,565.00,0,0.00,0,0.00
117,135,5574,41.29,1311,9.71,307981,2281.34,323344,2395.14,1210,8.96,0,0.00
118,5,85,17.00,10,2.00,21215,4243.00,1155,231.00,418,83.60,0,0.00
119,28,3304,118.00,1680,60.00,75608,2700.29,313932,11211.86,951,33.96,0,0.00
120,1,17,17.00,2,2.00,4460,4460.00,231,231.00,90,90.00,0,0.00
121,2,20,10.00,6,3.00,5711,2855.50,801,400.50,107,53.50,9,4.50
123,124,5045,40.69,1260,10.16,257960,2080.32,368510,2971.85,228,1.84,55,0.44
124,14,308,22.00,14,1.00,90412,6458.00,14210,1015.00,0,0.00,0,0.00
125,42,3472,82.67,1778,42.33,82068,1954.00,416892,9926.00,182,4.33,14,0.33
127,56,1618,28.89,420,7.50,148199,2646.41,62888,1123.00,3377,60.30,84,1.50
129,14,0,0.00,14,1.00,364,26.00,0,0.00,1456,104.00,14,1.00
130,27,301,11.15,105,3.89,104211,3859.67,13084,484.59,0,0.00,0,0.00
131,1,1,1.00,10,10.00,5936,5936.00,695,695.00,0,0.00,2,2.00
132,3,174,58.00,45,15.00,12198,4066.00,13587,4529.00,0,0.00,0,0.00
133,33,1238,37.52,425,12.88,96324,2918.91,78103,2366.76,60,1.82,5,0.15
134,5,145,29.00,25,5.00,25005,5001.00,9790,1958.00,30,6.00,0,0.00
136,9,585,65.00,9,1.00,27713,3079.22,6495,721.67,531,59.00,9,1.00
137,99,4257,43.00,1485,15.00,281556,2844.00,244530,2470.00,0,0.00,0,0.00
138,2,0,0.00,2,1.00,8,4.00,0,0.00,270,135.00,2,1.00
141,5,5,1.00,25,5.00,46435,9287.00,3370,674.00,685,137.00,5,1.00
142,2,0,0.00,2,1.00,8,4.00,0,0.00,278,139.00,2,1.00
143,42,1442,34.33,462,11.00,185710,4421.67,84364,2008.67,1610,38.33,32,0.76
144,33,123,3.73,62,1.88,93154,2822.85,6746,204.42,2143,64.94,282,8.55
145,14,0,0.00,14,1.00,336,24.00,0,0.00,1708,122.00,14,1.00
146,1,0,0.00,1,1.00,4,4.00,0,0.00,143,143.00,1,1.00
147,156,6532,41.87,2286,14.65,436166,2795.94,404558,2593.32,0,0.00,14,0.09
148,5,0,0.00,5,1.00,20,4.00,0,0.00,725,145.00,5,1.00
153,56,1764,31.50,504,9.00,296156,5288.50,129304,2309.00,0,0.00,0,0.00
154,6,300,50.00,108,18.00,14774,2462.33,20402,3400.33,106,17.67,0,0.00
157,114,5586,49.00,1938,17.00,370550,3250.44,359415,3152.76,1945,17.06,0,0.00
158,20,20,1.00,40,2.00,56893,2844.65,5135,256.75,1218,60.90,220,11.00
161,1,26,26.00,8,8.00,8106,8106.00,1275,1275.00,0,0.00,0,0.00
163,28,1400,50.00,504,18.00,95396,3407.00,98308,3511.00,0,0.00,0,0.00
165,28,0,0.00,28,1.00,2280,81.43,0,0.00,2368,84.57,28,1.00
166,1,8,8.00,2,2.00,4094,4094.00,592,592.00,0,0.00,0,0.00
167,6,36,6.00,6,1.00,29550,4925.00,2763,460.50,399,66.50,12,2.00
171,9,216,24.00,9,1.00,37349,4149.89,35134,3903.78,458,50.89,9,1.00
172,14,420,30.00,14,1.00,132440,9460.00,28812,2058.00,0,0.00,0,0.00
173,6,30,5.00,18,3.00,46540,7756.67,1760,293.33,782,130.33,12,2.00
175,9,270,30.00,54,6.00,46176,5130.67,9503,1055.89,929,103.22,0,0.00
179,1,30,30.00,8,8.00,1050,1050.00,300,300.00,168,168.00,0,0.00
181,3,3,1.00,45,15.00,29658,9886.00,4605,1535.00,0,0.00,6,2.00
182,9,108,12.00,54,6.00,35190,3910.00,11358,1262.00,1107,123.00,18,2.00
184,14,420,30.00,126,9.00,129192,9228.00,23282,1663.00,0,0.00,0,0.00
186,9,360,40.00,81,9.00,72308,8034.22,21422,2380.22,435,48.33,0,0.00
192,29,261,9.00,163,5.62,126167,4350.59,29250,1008.62,1275,43.97,258,8.90
196,24,615,25.62,134,5.58,169835,7076.46,62616,2609.00,1620,67.50,9,0.38
197,1,3,3.00,3,3.00,2073,2073.00,158,158.00,0,0.00,4,4.00
198,6,24,4.00,24,4.00,19242,3207.00,1560,260.00,0,0.00,24,4.00
199,14,294,21.00,42,3.00,113926,8137.57,10990,785.00,1638,117.00,42,3.00
200,7,350,50.00,350,50.00,4550,650.00,0,0.00,0,0.00,0,0.00
201,23,1405,61.09,445,19.35,104363,4537.52,118322,5144.43,1188,51.65,0,0.00
203,9,54,6.00,27,3.00,49330,5481.11,5830,647.78,1405,156.11,18,2.00
207,14,0,0.00,14,1.00,2912,208.00,0,0.00,0,0.00,14,1.00
209,14,0,0.00,14,1.00,336,24.00,0,0.00,2604,186.00,14,1.00
210,2,9,4.50,5,2.50,10190,5095.00,662,331.00,197,98.50,6,3.00
211,1,6,6.00,1,1.00,4842,4842.00,669,669.00,63,63.00,2,2.00
212,20,120,6.00,120,6.00,94938,4746.90,60017,3000.85,3306,165.30,140,7.00
213,5,55,11.00,10,2.00,55825,11165.00,15005,3001.00,0,0.00,5,1.00
218,2,10,5.00,2,1.00,14700,7350.00,696,348.00,410,205.00,4,2.00
220,14,532,38.00,14,1.00,170682,12191.57,42393,3028.07,447,31.93,0,0.00
222,14,1372,98.00,350,25.00,96684,6906.00,184296,13164.00,0,0.00,0,0.00
225,14,0,0.00,14,1.00,364,26.00,0,0.00,2800,200.00,14,1.00
226,2,12,6.00,2,1.00,18324,9162.00,908,454.00,426,213.00,4,2.00
229,1,40,40.00,8,8.00,1158,1158.00,301,301.00,208,208.00,0,0.00
230,15,90,6.00,60,4.00,88500,5900.00,6330,422.00,0,0.00,90,6.00
231,14,0,0.00,14,1.00,336,24.00,0,0.00,2912,208.00,14,1.00
237,1,14,14.00,1,1.00,4352,4352.00,759,759.00,215,215.00,0,0.00
239,1,42,42.00,8,8.00,1197,1197.00,349,349.00,218,218.00,0,0.00
240,1,20,20.00,5,5.00,6263,6263.00,150,150.00,134,134.00,0,0.00
244,5,20,4.00,50,10.00,3685,737.00,160,32.00,0,0.00,5,1.00
245,33,10,0.30,53,1.61,13680,414.55,540,16.36,3108,94.18,48,1.45
246,2,348,174.00,252,126.00,14964,7482.00,4548,2274.00,0,0.00,0,0.00
251,1,0,0.00,0,0.00,4888,4888.00,146,146.00,0,0.00,4,4.00
258,1,10,10.00,1,1.00,16410,16410.00,968,968.00,245,245.00,2,2.00
259,14,140,10.00,14,1.00,38878,2777.00,5992,428.00,3206,229.00,14,1.00
267,14,0,0.00,14,1.00,336,24.00,0,0.00,3416,244.00,14,1.00
268,23,680,29.57,59,2.57,242569,10546.48,75536,3284.17,0,0.00,54,2.35
271,14,0,0.00,14,1.00,364,26.00,0,0.00,3444,246.00,14,1.00
274,1,16,16.00,3,3.00,2227,2227.00,1031,1031.00,0,0.00,0,0.00
275,1,15,15.00,5,5.00,5220,5220.00,350,350.00,60,60.00,0,0.00
277,1,157,157.00,51,51.00,5436,5436.00,29033,29033.00,0,0.00,0,0.00
278,1,0,0.00,0,0.00,5224,5224.00,45,45.00,0,0.00,9,9.00
280,13,1196,92.00,416,32.00,59176,4552.00,149461,11497.00,0,0.00,0,0.00
282,2,64,32.00,0,0.00,10269,5134.50,19629,9814.50,51,25.50,16,8.00
285,14,0,0.00,14,1.00,336,24.00,0,0.00,3668,262.00,14,1.00
287,17,33,1.94,14,0.82,41282,2428.35,3969,233.47,217,12.76,29,1.71
289,3,116,38.67,10,3.33,8189,2729.67,21769,7256.33,304,101.33,6,2.00
292,14,700,50.00,14,1.00,225582,16113.00,79870,5705.00,3360,240.00,0,0.00
294,1,94,94.00,47,47.00,1563,1563.00,141,141.00,0,0.00,0,0.00
295,28,2072,74.00,700,25.00,200844,7173.00,287854,10280.50,2016,72.00,0,0.00
298,8,535,66.88,173,21.62,100481,12560.12,64641,8080.12,1024,128.00,6,0.75
307,14,0,0.00,14,1.00,336,24.00,0,0.00,3976,284.00,14,1.00
309,29,102,3.52,79,2.72,7998,275.79,153,5.28,2368,81.66,28,0.97
316,14,756,54.00,14,1.00,258524,18466.00,105210,7515.00,0,0.00,0,0.00
319,1,58,58.00,8,8.00,1370,1370.00,368,368.00,308,308.00,0,0.00
326,14,252,18.00,154,11.00,281828,20130.57,29540,2110.00,304,21.71,84,6.00
331,14,0,0.00,14,1.00,1260,90.00,0,0.00,3388,242.00,14,1.00
334,2,220,110.00,76,38.00,10649,5324.50,20480,10240.00,228,114.00,0,0.00
335,1,23,23.00,3,3.00,2647,2647.00,1668,1668.00,0,0.00,0,0.00
337,1,11,11.00,3,3.00,19028,19028.00,1390,1390.00,289,289.00,2,2.00
340,14,812,58.00,14,1.00,265359,18954.21,111019,7929.93,4027,287.64,0,0.00
343,1,6,6.00,1,1.00,5074,5074.00,538,538.00,206,206.00,2,2.00
345,14,0,0.00,14,1.00,4844,346.00,0,0.00,0,0.00,14,1.00
346,1,53,53.00,2,2.00,15574,15574.00,1275,1275.00,317,317.00,0,0.00
347,28,784,28.00,210,7.50,250746,8955.21,80358,2869.93,4762,170.07,14,0.50
350,2,64,32.00,53,26.50,23361,11680.50,2613,1306.50,0,0.00,6,3.00
352,2,232,116.00,80,40.00,11468,5734.00,36412,18206.00,4,2.00,0,0.00
354,1,20,20.00,0,0.00,13744,13744.00,2855,2855.00,148,148.00,8,8.00
362,2,30,15.00,6,3.00,49114,24557.00,5824,2912.00,0,0.00,12,6.00
364,14,868,62.00,14,1.00,300552,21468.00,141540,10110.00,0,0.00,0,0.00
365,14,0,0.00,14,1.00,3624,258.86,0,0.00,1500,107.14,14,1.00
369,14,0,0.00,14,1.00,336,24.00,0,0.00,4844,346.00,14,1.00
370,9,54,6.00,135,15.00,10652,1183.56,468,52.00,1394,154.89,9,1.00
374,2,32,16.00,6,3.00,40728,20364.00,5950,2975.00,247,123.50,12,6.00
387,15,6,0.40,15,1.00,10626,708.40,558,37.20,250,16.67,16,1.07
388,28,1848,66.00,28,1.00,629393,22478.32,242103,8646.54,2830,101.07,0,0.00
389,14,0,0.00,14,1.00,56,4.00,0,0.00,5404,386.00,14,1.00
392,6,120,20.00,36,6.00,112480,18746.67,15530,2588.33,1322,220.33,66,11.00
393,14,0,0.00,14,1.00,180,12.86,0,0.00,5336,381.14,14,1.00
400,4,400,100.00,400,100.00,5200,1300.00,0,0.00,0,0.00,0,0.00
402,9,648,72.00,90,10.00,237665,26407.22,51901,5766.78,2565,285.00,27,3.00
405,14,0,0.00,14,1.00,56,4.00,0,0.00,5628,402.00,14,1.00
406,5,360,72.00,45,9.00,135504,27100.80,29762,5952.40,1425,285.00,15,3.00
409,15,152,10.13,66,4.40,11453,763.53,28607,1907.13,380,25.33,14,0.93
412,14,980,70.00,14,1.00,328264,23447.43,127620,9115.71,4067,290.50,0,0.00
414,28,3024,108.00,336,12.00,407232,14544.00,670320,23940.00,10864,388.00,0,0.00
424,2,280,140.00,96,48.00,13645,6822.50,36128,18064.00,192,96.00,0,0.00
427,14,0,0.00,14,1.00,56,4.00,0,0.00,5936,424.00,14,1.00
429,14,0,0.00,14,1.00,2884,206.00,0,0.00,3136,224.00,14,1.00
436,14,1036,74.00,14,1.00,363594,25971.00,206220,14730.00,0,0.00,0,0.00
447,20,102,5.10,92,4.60,115618,5780.90,12588,629.40,7870,393.50,20,1.00
449,14,0,0.00,14,1.00,56,4.00,0,0.00,6244,446.00,14,1.00
455,28,224,8.00,28,1.00,69496,2482.00,3640,130.00,12376,442.00,140,5.00
460,24,2612,108.83,534,22.25,450416,18767.33,349744,14572.67,3902,162.58,0,0.00
465,14,0,0.00,14,1.00,56,4.00,0,0.00,6468,462.00,14,1.00
467,14,0,0.00,14,1.00,5812,415.14,0,0.00,740,52.86,14,1.00
468,1,1,1.00,0,0.00,59757,59757.00,12062,12062.00,11,11.00,8,8.00
487,14,1162,83.00,14,1.00,406728,29052.00,260764,18626.00,0,0.00,0,0.00
511,14,1218,87.00,14,1.00,424448,30317.71,263747,18839.07,451,32.21,0,0.00
513,14,0,0.00,14,1.00,336,24.00,0,0.00,6860,490.00,14,1.00
523,1,0,0.00,0,0.00,17507,17507.00,305,305.00,18,18.00,4,4.00
524,28,1764,63.00,364,13.00,667436,23837.00,227332,8119.00,13944,498.00,0,0.00
535,14,1274,91.00,14,1.00,435334,31095.29,178915,12779.64,3687,263.36,0,0.00
542,28,5684,203.00,868,31.00,951566,33984.50,100688,3596.00,14644,523.00,0,0.00
557,14,1232,88.00,504,36.00,1380694,98621.00,250446,17889.00,0,0.00,0,0.00
559,14,1330,95.00,14,1.00,449304,32093.14,270908,19350.57,6302,450.14,0,0.00
561,33,173,5.24,168,5.09,341979,10363.00,44458,1347.21,16660,504.85,68,2.06
583,14,1386,99.00,14,1.00,486122,34723.00,326894,23349.57,879,62.79,0,0.00
586,46,8924,194.00,3036,66.00,436445,9487.93,2069882,44997.43,4405,95.76,0,0.00
607,1,152,152.00,51,51.00,15257,15257.00,56115,56115.00,0,0.00,0,0.00
690,1,192,192.00,96,96.00,3282,3282.00,288,288.00,0,0.00,0,0.00
691,9,396,44.00,90,10.00,328961,36551.22,83824,9313.78,3416,379.56,9,1.00
768,1,210,210.00,105,105.00,3603,3603.00,315,315.00,0,0.00,0,0.00
795,5,135,27.00,40,8.00,80052,16010.40,29842,5968.40,1827,365.40,55,11.00
798,1,230,230.00,115,115.00,3903,3903.00,345,345.00,0,0.00,0,0.00
821,14,1470,105.00,14,1.00,402430,28745.00,454790,32485.00,10416,744.00,0,0.00
825,1,32,32.00,8,8.00,18929,18929.00,5909,5909.00,201,201.00,11,11.00
829,1,29,29.00,3,3.00,52103,52103.00,5767,5767.00,780,780.00,2,2.00
910,4,1208,302.00,408,102.00,57978,14494.50,351191,87797.75,1656,414.00,0,0.00
984,28,2548,91.00,784,28.00,137030,4893.93,9758,348.50,24440,872.86,0,0.00
987,1,49,49.00,14,14.00,37508,37508.00,8786,8786.00,836,836.00,11,11.00
993,1,35,35.00,3,3.00,64036,64036.00,6996,6996.00,943,943.00,2,2.00
1059,1,49,49.00,29,29.00,43396,43396.00,13005,13005.00,1029,1029.00,1,1.00
1556,28,2688,96.00,0,0.00,4598300,164225.00,513324,18333.00,0,0.00,1064,38.00
1579,28,3136,112.00,0,0.00,3364788,120171.00,581700,20775.00,41888,1496.00,1064,38.00
1637,1,56,56.00,20,20.00,26471,26471.00,17515,17515.00,1219,1219.00,11,11.00
1766,28,3416,122.00,0,0.00,2228716,79597.00,821128,29326.00,49000,1750.00,1120,40.00
1804,14,2086,149.00,378,27.00,1033340,73810.00,304178,21727.00,19082,1363.00,42,3.00
2079,14,5628,402.00,0,0.00,9642318,688737.00,977998,69857.00,0,0.00,0,0.00
2373,1,134,134.00,99,99.00,348822,348822.00,104366,104366.00,1816,1816.00,464,464.00
2611,28,8904,318.00,2156,77.00,4001522,142911.50,911008,32536.00,68404,2443.00,0,0.00
2633,1,871,871.00,297,297.00,43036,43036.00,261792,261792.00,0,0.00,0,0.00
2810,28,20776,742.00,0,0.00,2818648,100666.00,2278920,81390.00,77140,2755.00,2016,72.00
2869,1,401,401.00,1,1.00,221776,221776.00,160585,160585.00,2847,2847.00,0,0.00
3111,1,144,144.00,77,77.00,144835,144835.00,103187,103187.00,3021,3021.00,1,1.00
3493,14,3360,240.00,0,0.00,2923886,208849.00,838600,59900.00,48832,3488.00,84,6.00
3589,2,402,201.00,18,9.00,25911,12955.50,127338,63669.00,7162,3581.00,0,0.00
3603,1,181,181.00,93,93.00,153217,153217.00,75034,75034.00,3573,3573.00,1,1.00
3895,1,355,355.00,152,152.00,136073,136073.00,242475,242475.00,3709,3709.00,0,0.00
4603,1,50,50.00,50,50.00,105,105.00,225,225.00,4588,4588.00,9,9.00
7411,1,529,529.00,7,7.00,32165,32165.00,283793,283793.00,6168,6168.00,0,0.00
7599,1,508,508.00,204,204.00,226506,226506.00,479941,479941.00,4943,4943.00,0,0.00
8901,28,92092,3289.00,10948,391.00,16993354,606905.50,5820626,207879.50,10724,383.00,0,0.00
10781,28,21924,783.00,0,0.00,13022027,465072.39,10607487,378838.82,300104,10718.00,2492,89.00
11579,1,777,777.00,15,15.00,178016,178016.00,274588,274588.00,11494,11494.00,0,0.00
12884,14,21196,1514.00,336,24.00,19461956,1390139.71,13427397,959099.79,159465,11390.36,742,53.00
25161,1,1652,1652.00,27,27.00,378794,378794.00,299474,299474.00,25023,25023.00,0,0.00
30499,1,2032,2032.00,43,43.00,402390,402390.00,472103,472103.00,25365,25365.00,0,0.00
32187,28,59276,2117.00,560,20.00,88308309,3153868.18,51637168,1844184.57,845488,30196.00,21588,771.00
