tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
60,605,1711,2.83,614,1.01,520039,859.57,102594,169.58,715,1.18,50,0.08
61,105,6044,57.56,5383,51.27,38278,364.55,14656,139.58,136,1.30,0,0.00
62,46,420,9.13,173,3.76,37139,807.37,8071,175.46,0,0.00,43,0.93
63,779,12112,15.55,4508,5.79,959379,1231.55,308664,396.23,185,0.24,4211,5.41
64,29,707,24.38,93,3.21,29536,1018.48,26594,917.03,0,0.00,30,1.03
65,269,2416,8.98,1105,4.11,200813,746.52,24262,90.19,5902,21.94,104,0.39
66,49,553,11.29,231,4.71,94039,1919.16,14941,304.92,52,1.06,52,1.06
67,132,2888,21.88,791,5.99,174413,1321.31,125968,954.30,29,0.22,11,0.08
68,88,804,9.14,133,1.51,88027,1000.31,16167,183.72,0,0.00,0,0.00
69,191,4881,25.55,4147,21.71,111171,582.05,22924,120.02,74,0.39,86,0.45
70,43,1075,25.00,645,15.00,59674,1387.77,3870,90.00,12,0.28,0,0.00
71,4,216,54.00,108,27.00,6504,1626.00,8236,2059.00,5,1.25,0,0.00
72,131,789,6.02,97,0.74,217289,1658.69,29609,226.02,3728,28.46,32,0.24
73,1231,28915,23.49,9789,7.95,1740074,1413.55,955404,776.12,0,0.00,86,0.07
74,1,6,6.00,1,1.00,1132,1132.00,280,280.00,18,18.00,33,33.00
75,180,9595,53.31,3759,20.88,668897,3716.09,587642,3264.68,0,0.00,50,0.28
76,69,1663,24.10,803,11.64,177090,2566.52,77956,1129.80,257,3.72,78,1.13
77,222,4806,21.65,595,2.68,287387,1294.54,291835,1314.57,3596,16.20,94,0.42
78,7,25,3.57,8,1.14,10067,1438.14,1150,164.29,62,8.86,262,37.43
79,90,6744,74.93,3454,38.38,158314,1759.04,539749,5997.21,66,0.73,41,0.46
80,1,32,32.00,9,9.00,2743,2743.00,1144,1144.00,0,0.00,0,0.00
81,47,1239,26.36,107,2.28,33645,715.85,49408,1051.23,1638,34.85,0,0.00
82,2,2,1.00,3,1.50,684,342.00,52,26.00,0,0.00,42,21.00
83,516,13416,26.00,5160,10.00,878748,1703.00,459756,891.00,0,0.00,0,0.00
84,226,234,1.04,232,1.03,145816,645.20,11547,51.09,173,0.77,547,2.42
85,55,252,4.58,55,1.00,7868,143.05,16072,292.22,3594,65.35,43,0.78
86,46,1834,39.87,86,1.87,132994,2891.17,35147,764.07,1549,33.67,0,0.00
87,92,856,9.30,318,3.46,169817,1845.84,33271,361.64,2666,28.98,43,0.47
88,88,85,0.97,54,0.61,10334,117.43,4418,50.20,189,2.15,86,0.98
89,88,3804,43.23,88,1.00,56162,638.20,322668,3666.68,0,0.00,24,0.27
90,43,1290,30.00,86,2.00,70420,1637.67,90022,2093.53,2569,59.74,0,0.00
91,102,7804,76.51,4036,39.57,214526,2103.20,728200,7139.22,0,0.00,32,0.31
93,301,8342,27.71,3096,10.29,658287,2187.00,318974,1059.71,0,0.00,0,0.00
95,1,5,5.00,1,1.00,2130,2130.00,285,285.00,0,0.00,50,50.00
96,2155,15564,7.22,7940,3.68,3609248,1674.83,1071828,497.37,23693,10.99,0,0.00
97,182,5426,29.81,1904,10.46,386159,2121.75,216507,1189.60,206,1.13,77,0.42
98,95,982,10.34,109,1.15,284032,2989.81,28212,296.97,6020,63.37,56,0.59
99,49,133,2.71,136,2.78,64888,1324.24,11981,244.51,147,3.00,97,1.98
100,59,1286,21.80,235,3.98,238623,4044.46,50469,855.41,0,0.00,0,0.00
101,87,4312,49.56,213,2.45,56380,648.05,310446,3568.34,2146,24.67,27,0.31
102,2,30,15.00,2,1.00,5100,2550.00,1728,864.00,13,6.50,0,0.00
103,355,17124,48.24,7680,21.63,759850,2140.42,1069150,3011.69,2248,6.33,191,0.54
104,4,8,2.00,12,3.00,9576,2394.00,660,165.00,0,0.00,120,30.00
105,1,29,29.00,1,1.00,5019,5019.00,482,482.00,0,0.00,0,0.00
106,26,1021,39.27,26,1.00,39981,1537.73,63442,2440.08,126,4.85,14,0.54
107,221,6019,27.24,2165,9.80,395602,1790.05,264000,1194.57,4472,20.24,43,0.19
108,1,31,31.00,1,1.00,5319,5319.00,841,841.00,0,0.00,0,0.00
109,43,774,18.00,86,2.00,96492,2244.00,28767,669.00,2709,63.00,0,0.00
111,5,15,3.00,5,1.00,4675,935.00,305,61.00,468,93.60,170,34.00
112,1,1,1.00,5,5.00,2558,2558.00,440,440.00,0,0.00,0,0.00
113,2322,78948,34.00,20210,8.70,8897904,3832.00,2976288,1281.78,6106,2.63,0,0.00
114,43,344,8.00,86,2.00,8342,194.00,903,21.00,0,0.00,301,7.00
115,258,24510,95.00,10062,39.00,517806,2007.00,2909208,11276.00,0,0.00,0,0.00
116,4,66,16.50,46,11.50,19767,4941.75,1926,481.50,40,10.00,9,2.25
117,389,21110,54.27,8499,21.85,1118190,2874.52,1734758,4459.53,710,1.83,31,0.08
118,2,76,38.00,28,14.00,3776,1888.00,4022,2011.00,0,0.00,0,0.00
121,3,278,92.67,47,15.67,11460,3820.00,9447,3149.00,0,0.00,0,0.00
122,1,2,2.00,1,1.00,1415,1415.00,160,160.00,0,0.00,0,0.00
123,380,15398,40.52,3842,10.11,787684,2072.85,1177038,3097.47,0,0.00,48,0.13
124,49,1082,22.08,61,1.24,280389,5722.22,45527,929.12,3079,62.84,160,3.27
125,129,10664,82.67,5461,42.33,252754,1959.33,1406100,10900.00,0,0.00,43,0.33
126,1,32,32.00,1,1.00,6118,6118.00,1758,1758.00,0,0.00,4,4.00
127,219,7130,32.56,1942,8.87,655430,2992.83,292525,1335.73,10624,48.51,258,1.18
128,7,7,1.00,224,32.00,1722,246.00,56,8.00,0,0.00,147,21.00
129,47,28,0.60,47,1.00,13982,297.49,2128,45.28,4472,95.15,323,6.87
130,114,1881,16.50,484,4.25,437767,3840.06,111202,975.46,112,0.98,32,0.28
133,126,4486,35.60,1690,13.41,492528,3908.95,224670,1783.10,238,1.89,0,0.00
134,1,21,21.00,5,5.00,5298,5298.00,669,669.00,0,0.00,0,0.00
135,3,75,25.00,156,52.00,11220,3740.00,3187,1062.33,169,56.33,48,16.00
136,43,2795,65.00,43,1.00,131362,3054.93,29465,685.23,2890,67.21,43,1.00
137,303,13029,43.00,4545,15.00,861622,2843.64,747590,2467.29,101,0.33,0,0.00
141,52,2770,53.27,761,14.63,219372,4218.69,230571,4434.06,555,10.67,381,7.33
143,172,7568,44.00,2752,16.00,512732,2981.00,463368,2694.00,0,0.00,0,0.00
144,48,337,7.02,235,4.90,150304,3131.33,10347,215.56,2408,50.17,316,6.58
145,46,83,1.80,68,1.48,14468,314.52,3114,67.70,5506,119.70,63,1.37
146,15,120,8.00,15,1.00,54960,3664.00,10260,684.00,0,0.00,1200,80.00
147,566,24010,42.42,8390,14.82,1603183,2832.48,1496303,2643.64,0,0.00,43,0.08
148,3,222,74.00,3,1.00,7965,2655.00,20838,6946.00,0,0.00,0,0.00
150,4,584,146.00,68,17.00,23144,5786.00,29184,7296.00,0,0.00,0,0.00
151,3,1834,611.33,607,202.33,8086,2695.33,1269,423.00,10,3.33,12,4.00
153,180,5498,30.54,1556,8.64,939474,5219.30,400172,2223.18,936,5.20,440,2.44
157,347,17003,49.00,5899,17.00,1134690,3270.00,1129485,3255.00,0,0.00,0,0.00
160,1,2,2.00,9,9.00,701,701.00,43,43.00,0,0.00,36,36.00
161,3,78,26.00,24,8.00,24318,8106.00,3825,1275.00,0,0.00,0,0.00
163,105,5307,50.54,1909,18.18,342714,3263.94,370692,3530.40,202,1.92,0,0.00
164,5,21,4.20,26,5.20,24948,4989.60,2427,485.40,143,28.60,264,52.80
165,87,45,0.52,87,1.00,16927,194.56,1661,19.09,6106,70.18,86,0.99
166,1,5,5.00,2,2.00,1898,1898.00,379,379.00,0,0.00,36,36.00
167,85,1069,12.58,85,1.00,706717,8314.32,73202,861.20,6307,74.20,213,2.51
168,1,144,144.00,27,27.00,6400,6400.00,8602,8602.00,0,0.00,0,0.00
169,19,211,11.11,194,10.21,121523,6395.95,20660,1087.37,285,15.00,114,6.00
171,43,1032,24.00,43,1.00,172650,4015.12,160213,3725.88,2496,58.05,43,1.00
172,43,1290,30.00,43,1.00,406780,9460.00,88494,2058.00,0,0.00,0,0.00
173,44,217,4.93,132,3.00,335435,7623.52,12699,288.61,5621,127.75,113,2.57
175,52,1472,28.31,317,6.10,245095,4713.37,48878,939.96,4548,87.46,116,2.23
180,2,16,8.00,2,1.00,1500,750.00,146,73.00,326,163.00,54,27.00
182,46,578,12.57,288,6.26,181350,3942.39,59646,1296.65,5166,112.30,153,3.33
183,2,30,15.00,2,1.00,11622,5811.00,1666,833.00,264,132.00,140,70.00
184,49,1318,26.90,421,8.59,433190,8840.61,75295,1536.63,92,1.88,348,7.10
186,44,1789,40.66,402,9.14,349411,7941.16,108121,2457.30,2396,54.45,0,0.00
188,1,163,163.00,31,31.00,7420,7420.00,10939,10939.00,0,0.00,0,0.00
190,3,181,60.33,45,15.00,14707,4902.33,12171,4057.00,84,28.00,0,0.00
191,49,84,1.71,693,14.14,471526,9622.98,75675,1544.39,86,1.76,144,2.94
192,43,387,9.00,301,7.00,188453,4382.63,41705,969.88,1660,38.60,86,2.00
193,2,6,3.00,8,4.00,8150,4075.00,984,492.00,0,0.00,74,37.00
195,5,30,6.00,35,7.00,30317,6063.40,4417,883.40,0,0.00,127,25.40
196,88,1505,17.10,303,3.44,535758,6088.16,122302,1389.80,8126,92.34,45,0.51
198,22,60,2.73,67,3.05,48133,2187.86,3900,177.27,1365,62.05,67,3.05
199,55,1683,30.60,405,7.36,394193,7167.15,97961,1781.11,5205,94.64,129,2.35
200,9,0,0.00,9,1.00,36,4.00,0,0.00,1773,197.00,9,1.00
201,86,4945,57.50,1505,17.50,428564,4983.30,401969,4674.06,5608,65.21,0,0.00
202,12,8,0.67,20,1.67,10255,854.58,1278,106.50,1990,165.83,90,7.50
203,46,282,6.13,129,2.80,216661,4710.02,24068,523.22,6737,146.46,101,2.20
204,10,37,3.70,47,4.70,51451,5145.10,5717,571.70,701,70.10,455,45.50
206,13,2,0.15,17,1.31,3918,301.38,413,31.77,2574,198.00,69,5.31
207,43,0,0.00,43,1.00,8944,208.00,0,0.00,0,0.00,43,1.00
209,43,0,0.00,43,1.00,1032,24.00,0,0.00,7998,186.00,43,1.00
210,5,56,11.20,28,5.60,28393,5678.60,3076,615.20,0,0.00,16,3.20
213,3,12,4.00,15,5.00,18529,6176.33,2222,740.67,0,0.00,141,47.00
215,5,21,4.20,16,3.20,29521,5904.20,3261,652.20,0,0.00,209,41.80
218,1,197,197.00,37,37.00,11649,11649.00,20360,20360.00,0,0.00,0,0.00
219,7,126,18.00,7,1.00,48794,6970.57,11200,1600.00,826,118.00,0,0.00
220,43,1634,38.00,43,1.00,535866,12462.00,150027,3489.00,0,0.00,0,0.00
222,45,4224,93.87,1087,24.16,311356,6919.02,567844,12618.76,0,0.00,100,2.22
224,8,48,6.00,56,7.00,69088,8636.00,8225,1028.12,103,12.88,576,72.00
225,43,0,0.00,43,1.00,2838,66.00,0,0.00,6880,160.00,43,1.00
226,3,222,74.00,78,26.00,10992,3664.00,22413,7471.00,0,0.00,0,0.00
227,1,10,10.00,0,0.00,6271,6271.00,446,446.00,0,0.00,5,5.00
230,47,624,13.28,240,5.11,300361,6390.66,47794,1016.89,312,6.64,308,6.55
231,43,0,0.00,43,1.00,1032,24.00,0,0.00,8944,208.00,43,1.00
232,1,90,90.00,16,16.00,20061,20061.00,9583,9583.00,0,0.00,0,0.00
233,4,20,5.00,24,6.00,33229,8307.25,4020,1005.00,0,0.00,228,57.00
235,3,12,4.00,15,5.00,25096,8365.33,2966,988.67,0,0.00,183,61.00
238,1,3,3.00,4,4.00,974,974.00,138,138.00,0,0.00,37,37.00
239,2,22,11.00,0,0.00,15816,7908.00,1210,605.00,0,0.00,10,5.00
240,1,3,3.00,1,1.00,1126,1126.00,84,84.00,0,0.00,55,55.00
242,2,12,6.00,14,7.00,18679,9339.50,2352,1176.00,0,0.00,120,60.00
244,7,51,7.29,58,8.29,75300,10757.14,9182,1311.71,236,33.71,592,84.57
245,87,2,0.02,88,1.01,12602,144.85,77,0.89,9546,109.72,142,1.63
246,14,2436,174.00,1764,126.00,104748,7482.00,31836,2274.00,0,0.00,0,0.00
247,1,2,2.00,2,2.00,1041,1041.00,81,81.00,0,0.00,59,59.00
248,1,88,88.00,35,35.00,4655,4655.00,1789,1789.00,236,236.00,0,0.00
250,1,36,36.00,1,1.00,12394,12394.00,1305,1305.00,206,206.00,55,55.00
251,2,22,11.00,0,0.00,18892,9446.00,1544,772.00,0,0.00,10,5.00
253,4,54,13.50,26,6.50,49082,12270.50,8439,2109.75,5,1.25,212,53.00
255,2,10,5.00,12,6.00,21007,10503.50,2506,1253.00,0,0.00,142,71.00
259,44,460,10.45,46,1.05,106988,2431.55,16607,377.43,8656,196.73,65,1.48
260,20,345,17.25,343,17.15,272768,13638.40,52982,2649.10,870,43.50,170,8.50
263,2,26,13.00,0,0.00,22508,11254.00,1930,965.00,0,0.00,10,5.00
264,6,52,8.67,58,9.67,73968,12328.00,9592,1598.67,252,42.00,588,98.00
267,43,0,0.00,43,1.00,1032,24.00,0,0.00,10492,244.00,43,1.00
268,86,2150,25.00,258,3.00,789523,9180.50,234092,2722.00,0,0.00,258,3.00
271,43,0,0.00,43,1.00,3698,86.00,0,0.00,7998,186.00,43,1.00
273,3,153,51.00,33,11.00,43517,14505.67,10078,3359.33,62,20.67,154,51.33
275,4,46,11.50,7,1.75,51327,12831.75,5019,1254.75,0,0.00,96,24.00
284,5,51,10.20,56,11.20,75268,15053.60,9847,1969.40,0,0.00,564,112.80
285,43,0,0.00,43,1.00,1032,24.00,0,0.00,11266,262.00,43,1.00
287,49,90,1.84,43,0.88,100560,2052.24,8286,169.10,0,0.00,73,1.49
289,2,42,21.00,84,42.00,40991,20495.50,8570,4285.00,276,138.00,8,4.00
292,43,2150,50.00,43,1.00,695181,16167.00,184470,4290.00,8213,191.00,0,0.00
293,1,8,8.00,9,9.00,14894,14894.00,1804,1804.00,0,0.00,87,87.00
295,86,6364,74.00,2150,25.00,616878,7173.00,884123,10280.50,6192,72.00,0,0.00
299,2,40,20.00,42,21.00,37800,18900.00,7848,3924.00,0,0.00,4,2.00
304,4,48,12.00,52,13.00,68236,17059.00,9480,2370.00,0,0.00,520,130.00
306,43,688,16.00,43,1.00,1220610,28386.28,88236,2052.00,12210,283.95,86,2.00
307,45,2416,53.69,653,14.51,37632,836.27,20650,458.89,12802,284.49,43,0.96
309,86,0,0.00,86,1.00,23220,270.00,0,0.00,3440,40.00,86,1.00
311,6,366,61.00,2,0.33,74076,12346.00,12085,2014.17,1122,187.00,20,3.33
312,12,252,21.00,264,22.00,225704,18808.67,47738,3978.17,515,42.92,24,2.00
314,1,118,118.00,28,28.00,19703,19703.00,13991,13991.00,0,0.00,0,0.00
316,43,2322,54.00,43,1.00,794038,18466.00,323145,7515.00,0,0.00,0,0.00
319,1,95,95.00,1,1.00,22917,22917.00,5263,5263.00,259,259.00,0,0.00
323,2,32,16.00,0,0.00,39586,19793.00,4196,2098.00,0,0.00,10,5.00
324,4,52,13.00,56,14.00,68511,17127.75,10592,2648.00,38,9.50,560,140.00
327,1,62,62.00,28,28.00,14324,14324.00,598,598.00,0,0.00,0,0.00
329,3,165,55.00,138,46.00,46356,15452.00,15880,5293.33,865,288.33,27,9.00
331,43,0,0.00,43,1.00,5590,130.00,0,0.00,8686,202.00,43,1.00
335,3,55,18.33,0,0.00,65358,21786.00,7131,2377.00,0,0.00,15,5.00
338,44,839,19.07,474,10.77,931919,21179.98,102320,2325.45,1245,28.30,394,8.95
340,43,2494,58.00,43,1.00,821477,19104.12,242716,5644.56,9245,215.00,0,0.00
343,3,120,40.00,30,10.00,33292,11097.33,9912,3304.00,867,289.00,120,40.00
344,3,42,14.00,45,15.00,59988,19996.00,9233,3077.67,189,63.00,450,150.00
345,43,0,0.00,43,1.00,14878,346.00,0,0.00,0,0.00,43,1.00
346,1,139,139.00,25,25.00,30851,30851.00,14767,14767.00,0,0.00,4,4.00
347,88,2446,27.80,645,7.33,814584,9256.64,221491,2516.94,17004,193.23,53,0.60
351,3,72,24.00,75,25.00,75192,25064.00,16716,5572.00,0,0.00,6,2.00
359,4,80,20.00,0,0.00,101900,25475.00,11836,2959.00,0,0.00,20,5.00
361,1,58,58.00,50,50.00,18682,18682.00,7355,7355.00,308,308.00,9,9.00
364,45,2696,59.91,75,1.67,967770,21506.00,441690,9815.33,0,0.00,320,7.11
365,43,0,0.00,43,1.00,13158,306.00,0,0.00,2580,60.00,43,1.00
367,1,35,35.00,1,1.00,18838,18838.00,2002,2002.00,276,276.00,163,163.00
369,43,0,0.00,43,1.00,1032,24.00,0,0.00,14878,346.00,43,1.00
370,43,258,6.00,645,15.00,37309,867.65,1508,35.07,7730,179.77,43,1.00
371,3,60,20.00,0,0.00,81759,27253.00,9798,3266.00,0,0.00,15,5.00
384,2,62,31.00,22,11.00,39513,19756.50,8313,4156.50,499,249.50,197,98.50
385,5,1605,321.00,322,64.40,51708,10341.60,174615,34923.00,649,129.80,9,1.80
387,43,0,0.00,43,1.00,1118,26.00,0,0.00,15566,362.00,43,1.00
388,86,5676,66.00,86,1.00,1957274,22759.00,815194,9479.00,4128,48.00,0,0.00
389,43,0,0.00,43,1.00,1032,24.00,0,0.00,15738,366.00,43,1.00
393,43,0,0.00,43,1.00,1032,24.00,0,0.00,15910,370.00,43,1.00
400,7,7,1.00,119,17.00,82625,11803.57,29752,4250.29,1584,226.29,0,0.00
405,43,0,0.00,43,1.00,1032,24.00,0,0.00,16426,382.00,43,1.00
407,1,4,4.00,2,2.00,2177,2177.00,172,172.00,0,0.00,87,87.00
408,1,12,12.00,2,2.00,3243,3243.00,393,393.00,0,0.00,96,96.00
409,43,0,0.00,43,1.00,17630,410.00,0,0.00,0,0.00,43,1.00
410,1,373,373.00,69,69.00,22573,22573.00,66345,66345.00,0,0.00,0,0.00
412,43,3010,70.00,43,1.00,1013553,23571.00,343226,7982.00,10277,239.00,0,0.00
414,86,9288,108.00,1032,12.00,1244738,14473.70,2058139,23931.85,33368,388.00,0,0.00
419,1,67,67.00,14,14.00,22558,22558.00,6062,6062.00,0,0.00,0,0.00
427,43,0,0.00,43,1.00,172,4.00,0,0.00,18232,424.00,43,1.00
429,43,0,0.00,43,1.00,14104,328.00,0,0.00,4386,102.00,43,1.00
436,43,3182,74.00,43,1.00,1116753,25971.00,633390,14730.00,0,0.00,0,0.00
447,86,731,8.50,602,7.00,835384,9713.77,118784,1381.21,30917,359.50,86,1.00
449,43,0,0.00,43,1.00,172,4.00,0,0.00,19178,446.00,43,1.00
455,86,688,8.00,86,1.00,213452,2482.00,11180,130.00,38012,442.00,430,5.00
460,43,3354,78.00,43,1.00,1166332,27124.00,524041,12187.00,3096,72.00,0,0.00
465,43,0,0.00,43,1.00,172,4.00,0,0.00,19866,462.00,43,1.00
467,43,0,0.00,43,1.00,20124,468.00,0,0.00,0,0.00,43,1.00
470,7,112,16.00,7,1.00,151919,21702.71,34452,4921.71,114,16.29,1190,170.00
480,1,432,432.00,79,79.00,20564,20564.00,86749,86749.00,0,0.00,0,0.00
482,2,118,59.00,22,11.00,43214,21607.00,14666,7333.00,542,271.00,112,56.00
487,43,3569,83.00,43,1.00,1183395,27520.81,722102,16793.07,18617,432.95,0,0.00
492,1,35,35.00,16,16.00,33967,33967.00,3264,3264.00,366,366.00,24,24.00
511,43,3741,87.00,43,1.00,1313779,30553.00,887993,20651.00,0,0.00,0,0.00
513,43,0,0.00,43,1.00,1032,24.00,0,0.00,21070,490.00,43,1.00
517,1,4,4.00,4,4.00,3357,3357.00,174,174.00,0,0.00,110,110.00
523,43,5633,131.00,1892,44.00,564547,13129.00,1796798,41786.00,0,0.00,0,0.00
524,86,5418,63.00,1118,13.00,2049982,23837.00,698234,8119.00,42828,498.00,0,0.00
525,1,73,73.00,18,18.00,25368,25368.00,9921,9921.00,0,0.00,0,0.00
535,43,3913,91.00,43,1.00,1359553,31617.51,652192,15167.26,5160,120.00,0,0.00
542,86,17458,203.00,2666,31.00,2931310,34085.00,306418,3563.00,42398,493.00,0,0.00
544,1,54,54.00,15,15.00,38540,38540.00,3660,3660.00,398,398.00,2,2.00
557,43,3784,88.00,1548,36.00,4106618,95502.74,715446,16638.28,20023,465.65,0,0.00
559,43,4085,95.00,43,1.00,1391619,32363.23,629985,14650.81,14419,335.33,0,0.00
561,86,516,6.00,516,6.00,761788,8858.00,129946,1511.00,47902,557.00,86,1.00
573,2,40,20.00,2,1.00,52046,26023.00,12916,6458.00,650,325.00,428,214.00
583,43,4257,99.00,43,1.00,1507408,35056.00,1174244,27308.00,0,0.00,0,0.00
605,2,302,151.00,2,1.00,8174,4087.00,8105,4052.50,1180,590.00,0,0.00
615,1,104,104.00,30,30.00,31819,31819.00,14853,14853.00,0,0.00,0,0.00
660,2,32,16.00,4,2.00,75870,37935.00,9084,4542.00,0,0.00,376,188.00
676,1,113,113.00,16,16.00,26995,26995.00,6482,6482.00,592,592.00,70,70.00
684,3,828,276.00,18,6.00,119580,39860.00,59128,19709.33,1386,462.00,12,4.00
691,43,1892,44.00,430,10.00,1619899,37672.07,407602,9479.12,12414,288.70,43,1.00
699,2,624,312.00,12,6.00,83878,41939.00,35571,17785.50,838,419.00,8,4.00
719,2,40,20.00,12,6.00,92250,46125.00,20324,10162.00,980,490.00,392,196.00
720,2,130,65.00,2,1.00,65958,32979.00,11948,5974.00,1210,605.00,282,141.00
788,1,22,22.00,2,2.00,6207,6207.00,1217,1217.00,462,462.00,194,194.00
821,43,4515,105.00,43,1.00,1238314,28798.00,1399865,32555.00,31992,744.00,0,0.00
840,1,302,302.00,63,63.00,79502,79502.00,37056,37056.00,486,486.00,4,4.00
852,5,415,83.00,140,28.00,624967,124993.40,135440,27088.00,3753,750.60,120,24.00
861,4,260,65.00,520,130.00,438184,109546.00,145946,36486.50,1574,393.50,16,4.00
864,1,81,81.00,1,1.00,43699,43699.00,9318,9318.00,653,653.00,229,229.00
914,4,562,140.50,124,31.00,192843,48210.75,47806,11951.50,2842,710.50,244,61.00
