tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
841,1,210,210.00,2,2.00,9020,9020.00,219242,219242.00,0,0.00,0,0.00
843,12,336,28.00,36,3.00,353043,29420.25,118875,9906.25,7944,662.00,2280,190.00
863,1,144,144.00,38,38.00,44976,44976.00,30906,30906.00,0,0.00,0,0.00
871,7,196,28.00,21,3.00,200453,28636.14,71423,10203.29,4829,689.86,1330,190.00
880,7,327,46.71,39,5.57,215070,30724.29,76935,10990.71,4387,626.71,1206,172.29
884,1,33,33.00,3,3.00,31217,31217.00,13507,13507.00,723,723.00,172,172.00
904,2,62,31.00,6,3.00,61364,30682.00,23115,11557.50,1437,718.50,402,201.00
906,2,56,28.00,6,3.00,66915,33457.50,26456,13228.00,1480,740.00,364,182.00
915,1,183,183.00,183,183.00,4941,4941.00,0,0.00,0,0.00,0,0.00
917,5,170,34.00,15,3.00,168941,33788.20,67462,13492.40,3640,728.00,1060,212.00
921,1,41,41.00,1249,1249.00,14774,14774.00,2069,2069.00,915,915.00,7,7.00
929,1,105,105.00,60,60.00,26755,26755.00,6933,6933.00,904,904.00,7,7.00
932,1,31,31.00,3,3.00,25528,25528.00,10577,10577.00,747,747.00,201,201.00
941,2,60,30.00,6,3.00,65267,32633.50,27780,13890.00,1544,772.00,380,190.00
977,2,3908,1954.00,3908,1954.00,0,0.00,0,0.00,0,0.00,0,0.00
978,2,2970,1485.00,981,490.50,31831,15915.50,13502,6751.00,783,391.50,211,105.50
984,116,10556,91.00,3248,28.00,576578,4970.50,48430,417.50,101442,874.50,0,0.00
985,1,113,113.00,62,62.00,32032,32032.00,8182,8182.00,692,692.00,7,7.00
1025,1,46,46.00,25,25.00,21985,21985.00,9616,9616.00,686,686.00,10,10.00
1043,2,832,416.00,416,208.00,11757,5878.50,10787,5393.50,2075,1037.50,14,7.00
1055,1,211,211.00,211,211.00,5697,5697.00,0,0.00,0,0.00,0,0.00
1157,1,72,72.00,16,16.00,28097,28097.00,22678,22678.00,924,924.00,223,223.00
1187,1,260,260.00,4,4.00,28413,28413.00,32335,32335.00,772,772.00,0,0.00
1223,1,1002,1002.00,210,210.00,16287,16287.00,1930,1930.00,15,15.00,0,0.00
1224,7,245,35.00,21,3.00,396082,56583.14,121727,17389.57,6713,959.00,1848,264.00
1248,1,35,35.00,3,3.00,67284,67284.00,19643,19643.00,983,983.00,264,264.00
1259,5,160,32.00,15,3.00,325625,65125.00,100020,20004.00,4930,986.00,1340,268.00
1268,7,280,40.00,21,3.00,405563,57937.57,146323,20903.29,6985,997.86,1946,278.00
1283,1,32,32.00,3,3.00,55413,55413.00,19467,19467.00,1010,1010.00,268,268.00
1292,1,40,40.00,3,3.00,52238,52238.00,19549,19549.00,1022,1022.00,278,278.00
1296,3,105,35.00,9,3.00,173267,57755.67,63913,21304.33,3057,1019.00,837,279.00
1305,22,2508,114.00,440,20.00,1759496,79977.09,715140,32506.36,23430,1065.00,5522,251.00
1312,4,180,45.00,12,3.00,222018,55504.50,94392,23598.00,4148,1037.00,1168,292.00
1324,1,35,35.00,3,3.00,67842,67842.00,24108,24108.00,1047,1047.00,279,279.00
1333,2,76,38.00,6,3.00,129391,64695.50,53169,26584.50,2104,1052.00,580,290.00
1347,1,859,859.00,215,215.00,32712,32712.00,271751,271751.00,0,0.00,0,0.00
1356,2,100,50.00,6,3.00,110418,55209.00,54109,27054.50,2152,1076.00,612,306.00
1370,1,41,41.00,3,3.00,68761,68761.00,30240,30240.00,1085,1085.00,301,301.00
1400,1,55,55.00,3,3.00,79707,79707.00,36117,36117.00,1115,1115.00,320,320.00
1420,1,51,51.00,3,3.00,70588,70588.00,34614,34614.00,1157,1157.00,293,293.00
1439,1,184,184.00,69,69.00,61142,61142.00,25988,25988.00,1197,1197.00,7,7.00
1448,1,52,52.00,3,3.00,72264,72264.00,35089,35089.00,1168,1168.00,324,324.00
1454,1,545,545.00,182,182.00,33189,33189.00,316012,316012.00,982,982.00,0,0.00
1462,1,548,548.00,183,183.00,33805,33805.00,285992,285992.00,773,773.00,0,0.00
1465,1,547,547.00,182,182.00,13790,13790.00,394,394.00,0,0.00,0,0.00
1468,2,268,134.00,40,20.00,183030,91515.00,68636,34318.00,2324,1162.00,602,301.00
1532,1,417,417.00,169,169.00,68921,68921.00,35376,35376.00,1247,1247.00,683,683.00
1574,1,83,83.00,56,56.00,22319,22319.00,126507,126507.00,1549,1549.00,0,0.00
1579,116,12992,112.00,0,0.00,13844020,119345.00,2445164,21079.00,181192,1562.00,4408,38.00
1711,1,976,976.00,412,412.00,57357,57357.00,448611,448611.00,892,892.00,0,0.00
1753,1,200,200.00,116,116.00,45902,45902.00,16107,16107.00,1719,1719.00,7,7.00
1766,116,14152,122.00,0,0.00,9233252,79597.00,3436848,29628.00,203000,1750.00,4640,40.00
1802,116,14152,122.00,0,0.00,10020080,86380.00,3218188,27743.00,191284,1649.00,4640,40.00
1804,58,8642,149.00,1566,27.00,4280980,73810.00,1253322,21609.00,79054,1363.00,174,3.00
1841,1,79,79.00,2499,2499.00,30138,30138.00,3963,3963.00,1835,1835.00,7,7.00
1861,1,214,214.00,120,120.00,49115,49115.00,17011,17011.00,1775,1775.00,7,7.00
1965,1,323,323.00,75,75.00,102430,102430.00,80395,80395.00,1563,1563.00,0,0.00
2039,58,21576,372.00,3422,59.00,11413953,196792.29,9064218,156279.62,98948,1706.00,174,3.00
2079,58,23316,402.00,0,0.00,39946746,688737.00,4051706,69857.00,0,0.00,0,0.00
2189,1,136,136.00,32,32.00,58029,58029.00,79056,79056.00,1764,1764.00,415,415.00
2232,1,733,733.00,589,589.00,42445,42445.00,9915,9915.00,2216,2216.00,9,9.00
2305,2,1534,767.00,514,257.00,73455,36727.50,1536731,768365.50,2246,1123.00,0,0.00
2311,1,760,760.00,725,725.00,43756,43756.00,8831,8831.00,2296,2296.00,9,9.00
2335,1,512,512.00,4,4.00,54697,54697.00,75463,75463.00,1838,1838.00,0,0.00
2348,1,722,722.00,182,182.00,47907,47907.00,14899,14899.00,2320,2320.00,0,0.00
2391,3,174,58.00,9,3.00,359986,119995.33,123083,41027.67,5664,1888.00,1494,498.00
2428,4,244,61.00,12,3.00,490779,122694.75,202184,50546.00,7684,1921.00,2036,509.00
2465,1,64,64.00,3,3.00,124383,124383.00,57248,57248.00,1954,1954.00,520,520.00
2489,1,64,64.00,3,3.00,117018,117018.00,57924,57924.00,1978,1978.00,520,520.00
2493,1,64,64.00,3,3.00,113955,113955.00,56153,56153.00,1982,1982.00,520,520.00
2513,1,1091,1091.00,550,550.00,641183,641183.00,275874,275874.00,1511,1511.00,1674,1674.00
2526,1,67,67.00,3,3.00,122174,122174.00,65234,65234.00,2011,2011.00,531,531.00
2539,1,70,70.00,3,3.00,130334,130334.00,71236,71236.00,2020,2020.00,542,542.00
2601,1,10,10.00,1,1.00,878663,878663.00,36932,36932.00,2555,2555.00,0,0.00
2611,117,36903,315.41,8934,76.36,17090882,146075.91,3810993,32572.59,292118,2496.74,0,0.00
2631,1,184,184.00,1,1.00,62385,62385.00,12861,12861.00,2579,2579.00,11,11.00
2758,1,782,782.00,337,337.00,120863,120863.00,72917,72917.00,2472,2472.00,1286,1286.00
2830,116,87000,750.00,0,0.00,12344720,106420.00,9664830,83317.50,314708,2713.00,8352,72.00
2833,1,368,368.00,136,136.00,118787,118787.00,52209,52209.00,2486,2486.00,7,7.00
2876,1,117,117.00,4292,4292.00,53052,53052.00,6094,6094.00,2868,2868.00,7,7.00
2935,1,1956,1956.00,979,979.00,41679,41679.00,2647266,2647266.00,1338,1338.00,0,0.00
3011,1,601,601.00,222,222.00,65303,65303.00,38859,38859.00,3004,3004.00,0,0.00
3018,1,1089,1089.00,209,209.00,52770,52770.00,5518,5518.00,16,16.00,0,0.00
3039,1,579,579.00,198,198.00,64325,64325.00,176969,176969.00,3021,3021.00,0,0.00
3047,1,429,429.00,0,0.00,47027,47027.00,15410,15410.00,2990,2990.00,7,7.00
3329,1,832,832.00,2,2.00,29646,29646.00,2062254,2062254.00,3058,3058.00,0,0.00
3493,58,13920,240.00,0,0.00,12007102,207019.00,3459120,59640.00,202304,3488.00,348,6.00
3585,3,1539,513.00,9,3.00,257001,85667.00,1128726,376242.00,8518,2839.33,0,0.00
3601,1,153,153.00,4997,4997.00,60000,60000.00,7743,7743.00,3595,3595.00,7,7.00
3909,1,977,977.00,2,2.00,36625,36625.00,2364811,2364811.00,2686,2686.00,0,0.00
3991,1,481,481.00,249,249.00,115551,115551.00,47889,47889.00,3963,3963.00,7,7.00
4149,1,518,518.00,254,254.00,116934,116934.00,49201,49201.00,4025,4025.00,7,7.00
4165,1,833,833.00,833,833.00,22491,22491.00,0,0.00,0,0.00,0,0.00
4238,1,1340,1340.00,240,240.00,76029,76029.00,983360,983360.00,2928,2928.00,0,0.00
4256,1,1346,1346.00,241,241.00,79236,79236.00,1479271,1479271.00,52,52.00,0,0.00
4283,1,1003,1003.00,384,384.00,468540,468540.00,277066,277066.00,3511,3511.00,11,11.00
4501,1,280,280.00,64,64.00,140245,140245.00,331776,331776.00,3644,3644.00,847,847.00
4631,1,1016,1016.00,4,4.00,106599,106599.00,145713,145713.00,4134,4134.00,0,0.00
4772,1,794,794.00,796,796.00,18647,18647.00,10816,10816.00,4769,4769.00,7,7.00
4824,1,812,812.00,814,814.00,18680,18680.00,8402,8402.00,4821,4821.00,7,7.00
4890,1,978,978.00,978,978.00,26406,26406.00,0,0.00,0,0.00,0,0.00
5079,1,3347,3347.00,837,837.00,101690,101690.00,2502230,2502230.00,4600,4600.00,0,0.00
5091,1,2546,2546.00,1279,1279.00,34385,34385.00,7414500,7414500.00,2306,2306.00,0,0.00
5891,1,0,0.00,256,256.00,383197,383197.00,108723,108723.00,5888,5888.00,7,7.00
5908,1,1,1.00,256,256.00,379298,379298.00,107442,107442.00,5905,5905.00,7,7.00
5949,1,3927,3927.00,982,982.00,123751,123751.00,2860776,2860776.00,4040,4040.00,0,0.00
6653,1,24135,24135.00,202,202.00,659252,659252.00,722140,722140.00,6593,6593.00,0,0.00
7338,1,967,967.00,1,1.00,122285,122285.00,364821,364821.00,7319,7319.00,0,0.00
7541,1,901,901.00,482,482.00,210803,210803.00,83061,83061.00,7451,7451.00,7,7.00
7783,1,890,890.00,493,493.00,207951,207951.00,89361,89361.00,7640,7640.00,7,7.00
7992,2,3776,1888.00,844,422.00,401771,200885.50,1101470,550735.00,15783,7891.50,0,0.00
8877,1,552,552.00,128,128.00,354639,354639.00,1280165,1280165.00,7204,7204.00,1663,1663.00
8901,116,381524,3289.00,45356,391.00,69982510,603297.50,24110774,207851.50,85724,739.00,0,0.00
10182,1,1548,1548.00,110,110.00,349717,349717.00,2116292,2116292.00,8652,8652.00,1357,1357.00
10787,116,91176,786.00,0,0.00,52520798,452765.50,45412666,391488.50,1243984,10724.00,10324,89.00
10867,1,2842,2842.00,1458,1458.00,652161,652161.00,720190,720190.00,10517,10517.00,11,11.00
11001,1,2343,2343.00,230,230.00,1139984,1139984.00,2037461,2037461.00,10909,10909.00,0,0.00
12884,58,87812,1514.00,1392,24.00,81712710,1408839.83,55577161,958226.91,655034,11293.69,3074,53.00
13653,1,2730,2730.00,2730,2730.00,68443,68443.00,54333,54333.00,13650,13650.00,7,7.00
14834,1,622,622.00,256,256.00,428493,428493.00,123224,123224.00,14824,14824.00,7,7.00
15236,1,2718,2718.00,233,233.00,1187123,1187123.00,2649319,2649319.00,11678,11678.00,3144,3144.00
15638,1,853,853.00,589,589.00,182685,182685.00,2422760,2422760.00,13950,13950.00,1687,1687.00
16142,1,477,477.00,725,725.00,168404,168404.00,2046197,2046197.00,14692,14692.00,1447,1447.00
31899,1,1764,1764.00,61,61.00,4406544,4406544.00,998190,998190.00,30530,30530.00,741,741.00
32187,116,245572,2117.00,2320,20.00,366465170,3159182.50,213915542,1844099.50,3502736,30196.00,89436,771.00
34757,1,2757,2757.00,2739,2739.00,493670,493670.00,5724768,5724768.00,26265,26265.00,8296,8296.00
55879,1,13642,13642.00,3,3.00,2031006,2031006.00,13045847,13045847.00,55686,55686.00,0,0.00
63297,1,16375,16375.00,3166,3166.00,19675302,19675302.00,36003276,36003276.00,63123,63123.00,0,0.00
70979,1,18032,18032.00,3721,3721.00,25975491,25975491.00,41480589,41480589.00,70784,70784.00,0,0.00
83850,1,10046,10046.00,1730,1730.00,2501728,2501728.00,22957069,22957069.00,81349,81349.00,2982,2982.00
128126,1,6863,6863.00,5053,5053.00,2386241,2386241.00,91275978,91275978.00,105509,105509.00,22425,22425.00
137081,1,25893,25893.00,1867,1867.00,6170479,6170479.00,5735737,5735737.00,133666,133666.00,2942,2942.00
195723,1,29164,29164.00,1,1.00,13304550,13304550.00,31973449,31973449.00,195363,195363.00,17,17.00
226796,1,5691,5691.00,1,1.00,14955290,14955290.00,82824402,82824402.00,198200,198200.00,28482,28482.00
472802,1,139442,139442.00,14990,14990.00,59996780,59996780.00,43304797,43304797.00,472452,472452.00,62,62.00
