tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
103,624,30888,49.50,13728,22.00,1364376,2186.50,2352324,3769.75,0,0.00,0,0.00
107,390,10608,27.20,3822,9.80,688272,1764.80,466440,1196.00,8112,20.80,78,0.20
108,2,24,12.00,14,7.00,5388,2694.00,568,284.00,0,0.00,0,0.00
109,78,1404,18.00,156,2.00,175032,2244.00,52182,669.00,4914,63.00,0,0.00
113,4212,143208,34.00,36660,8.70,16137108,3831.22,5177718,1229.28,16068,3.81,0,0.00
115,468,44460,95.00,18252,39.00,933504,1994.67,4783038,10220.17,5538,11.83,0,0.00
117,702,38298,54.56,16302,23.22,1739556,2478.00,3202290,4561.67,0,0.00,0,0.00
123,669,27390,40.94,6798,10.16,1382616,2066.69,1817682,2717.01,2964,4.43,90,0.13
124,78,1716,22.00,78,1.00,503724,6458.00,79170,1015.00,0,0.00,0,0.00
125,234,19344,82.67,9906,42.33,455520,1946.67,1999296,8544.00,2964,12.67,78,0.33
127,312,9684,31.04,2340,7.50,978284,3135.53,357860,1146.99,18564,59.50,468,1.50
129,78,0,0.00,78,1.00,2028,26.00,0,0.00,8112,104.00,78,1.00
130,156,1794,11.50,624,4.00,616602,3952.58,77241,495.13,31,0.20,0,0.00
133,234,7800,33.33,2418,10.33,724805,3097.46,564588,2412.77,972,4.15,78,0.33
134,78,2262,29.00,390,5.00,389686,4995.97,152715,1957.88,487,6.24,0,0.00
137,702,30186,43.00,10530,15.00,1996488,2844.00,1733940,2470.00,0,0.00,0,0.00
141,78,78,1.00,390,5.00,724386,9287.00,52572,674.00,10686,137.00,78,1.00
143,156,6864,44.00,2496,16.00,465036,2981.00,420264,2694.00,0,0.00,0,0.00
145,78,0,0.00,78,1.00,1872,24.00,0,0.00,9516,122.00,78,1.00
147,858,35880,41.82,12558,14.64,2396004,2792.55,2222220,2590.00,0,0.00,78,0.09
153,468,17160,36.67,5460,11.67,2148276,4590.33,1202292,2569.00,0,0.00,0,0.00
157,624,30576,49.00,10608,17.00,2040480,3270.00,2031120,3255.00,0,0.00,0,0.00
160,1,15,15.00,7,7.00,3675,3675.00,493,493.00,0,0.00,2,2.00
163,156,7800,50.00,2808,18.00,531492,3407.00,547716,3511.00,0,0.00,0,0.00
165,156,0,0.00,156,1.00,5340,34.23,0,0.00,20556,131.77,156,1.00
172,78,2340,30.00,78,1.00,737880,9460.00,160524,2058.00,0,0.00,0,0.00
184,78,2340,30.00,702,9.00,719784,9228.00,129714,1663.00,0,0.00,0,0.00
196,78,2652,34.00,78,1.00,854958,10961.00,212550,2725.00,0,0.00,0,0.00
198,32,128,4.00,128,4.00,102624,3207.00,8320,260.00,0,0.00,128,4.00
199,78,1638,21.00,234,3.00,645294,8273.00,61230,785.00,9126,117.00,234,3.00
201,79,5776,73.11,2034,25.75,234381,2966.85,536164,6786.89,32,0.41,4,0.05
207,78,0,0.00,78,1.00,16224,208.00,0,0.00,0,0.00,78,1.00
209,78,0,0.00,78,1.00,1872,24.00,0,0.00,14508,186.00,78,1.00
213,78,858,11.00,156,2.00,870870,11165.00,234078,3001.00,0,0.00,78,1.00
220,78,2964,38.00,78,1.00,928478,11903.56,200037,2564.58,11367,145.73,0,0.00
222,78,7644,98.00,1950,25.00,538668,6906.00,1026792,13164.00,0,0.00,0,0.00
225,78,0,0.00,78,1.00,17628,226.00,0,0.00,0,0.00,78,1.00
230,78,468,6.00,312,4.00,460200,5900.00,32916,422.00,0,0.00,468,6.00
231,78,0,0.00,78,1.00,1872,24.00,0,0.00,16224,208.00,78,1.00
244,78,312,4.00,780,10.00,57138,732.54,2469,31.65,178,2.28,78,1.00
245,234,156,0.67,546,2.33,175380,749.49,8424,36.00,17436,74.51,468,2.00
259,78,780,10.00,78,1.00,216606,2777.00,33384,428.00,17862,229.00,78,1.00
267,78,0,0.00,78,1.00,1872,24.00,0,0.00,19032,244.00,78,1.00
268,78,3588,46.00,78,1.00,1206192,15464.00,414024,5308.00,0,0.00,0,0.00
271,78,0,0.00,78,1.00,21216,272.00,0,0.00,0,0.00,78,1.00
285,78,0,0.00,78,1.00,1872,24.00,0,0.00,20436,262.00,78,1.00
287,78,0,0.00,78,1.00,22464,288.00,0,0.00,0,0.00,78,1.00
292,78,3900,50.00,78,1.00,1323270,16965.00,496314,6363.00,0,0.00,0,0.00
295,156,11544,74.00,3900,25.00,1113372,7137.00,1628796,10441.00,14040,90.00,0,0.00
307,78,0,0.00,78,1.00,1872,24.00,0,0.00,22152,284.00,78,1.00
309,156,0,0.00,156,1.00,22958,147.17,0,0.00,25402,162.83,156,1.00
316,78,4212,54.00,78,1.00,1438584,18443.38,585954,7512.23,138,1.77,0,0.00
326,78,1404,18.00,858,11.00,1593306,20427.00,164580,2110.00,0,0.00,468,6.00
331,78,0,0.00,78,1.00,3864,49.54,0,0.00,22032,282.46,78,1.00
340,78,4524,58.00,78,1.00,1557426,19967.00,683592,8764.00,0,0.00,0,0.00
345,78,0,0.00,78,1.00,26988,346.00,0,0.00,0,0.00,78,1.00
347,156,4368,28.00,1170,7.50,1396824,8954.00,460746,2953.50,26832,172.00,78,0.50
364,78,4836,62.00,78,1.00,1674504,21468.00,788580,10110.00,0,0.00,0,0.00
365,78,0,0.00,78,1.00,15948,204.46,0,0.00,12600,161.54,78,1.00
369,78,0,0.00,78,1.00,312,4.00,0,0.00,28548,366.00,78,1.00
387,78,0,0.00,78,1.00,30264,388.00,0,0.00,0,0.00,78,1.00
388,156,10296,66.00,156,1.00,3468553,22234.31,1076539,6900.89,30098,192.94,0,0.00
389,78,0,0.00,78,1.00,312,4.00,0,0.00,30108,386.00,78,1.00
393,79,30,0.38,91,1.15,9564,121.06,3529,44.67,30530,386.46,80,1.01
405,78,0,0.00,78,1.00,312,4.00,0,0.00,31356,402.00,78,1.00
409,78,0,0.00,78,1.00,22680,290.77,0,0.00,9300,119.23,78,1.00
412,78,5460,70.00,78,1.00,1819236,23323.54,945078,12116.38,25848,331.38,0,0.00
414,156,16848,108.00,1872,12.00,2268864,14544.00,3734640,23940.00,60528,388.00,0,0.00
427,78,0,0.00,78,1.00,312,4.00,0,0.00,33072,424.00,78,1.00
429,78,0,0.00,78,1.00,9728,124.72,0,0.00,23812,305.28,78,1.00
436,78,5772,74.00,78,1.00,2025738,25971.00,1148940,14730.00,0,0.00,0,0.00
447,78,0,0.00,78,1.00,34944,448.00,0,0.00,0,0.00,78,1.00
449,78,0,0.00,78,1.00,312,4.00,0,0.00,34788,446.00,78,1.00
455,156,1248,8.00,156,1.00,387192,2482.00,20280,130.00,68952,442.00,780,5.00
460,78,6084,78.00,78,1.00,2080680,26675.38,747258,9580.23,15048,192.92,0,0.00
465,78,0,0.00,78,1.00,312,4.00,0,0.00,36036,462.00,78,1.00
467,78,0,0.00,78,1.00,30139,386.40,0,0.00,6365,81.60,78,1.00
487,78,6474,83.00,78,1.00,2266056,29052.00,1452828,18626.00,0,0.00,0,0.00
511,78,6786,87.00,78,1.00,2336224,29951.59,1053008,13500.10,11127,142.65,0,0.00
513,78,0,0.00,78,1.00,1752,22.46,0,0.00,38340,491.54,78,1.00
524,156,9828,63.00,2028,13.00,3718572,23837.00,1266564,8119.00,77688,498.00,0,0.00
535,78,7098,91.00,78,1.00,2403966,30820.08,1128976,14474.05,28184,361.33,0,0.00
542,156,31668,203.00,4836,31.00,5283954,33871.50,543972,3487.00,77064,494.00,0,0.00
557,78,6864,88.00,2808,36.00,7692438,98621.00,1395342,17889.00,0,0.00,0,0.00
559,78,7410,95.00,78,1.00,2617290,33555.00,1949376,24992.00,0,0.00,0,0.00
561,156,936,6.00,936,6.00,1381848,8858.00,235716,1511.00,86892,557.00,156,1.00
583,78,7722,99.00,78,1.00,2705873,34690.68,1558251,19977.58,7677,98.42,0,0.00
604,1,26,26.00,19,19.00,18799,18799.00,3351,3351.00,0,0.00,2,2.00
821,78,8190,105.00,78,1.00,2231796,28612.77,2503850,32100.64,58032,744.00,0,0.00
895,1,40,40.00,19,19.00,19645,19645.00,8987,8987.00,103,103.00,6,6.00
984,156,14196,91.00,4368,28.00,786318,5040.50,58500,375.00,144378,925.50,0,0.00
1579,156,17472,112.00,0,0.00,18614700,119325.00,3277872,21012.00,243984,1564.00,5928,38.00
1765,156,17628,113.00,0,0.00,12622116,80911.00,4199208,26918.00,261456,1676.00,5928,38.00
1766,156,19032,122.00,0,0.00,12417132,79597.00,4611516,29561.00,273000,1750.00,6240,40.00
1804,78,11622,149.00,2106,27.00,5757180,73810.00,1685502,21609.00,106314,1363.00,234,3.00
2079,78,31356,402.00,0,0.00,53721486,688737.00,5448846,69857.00,0,0.00,0,0.00
2611,156,49608,318.00,12012,77.00,22168146,142103.50,4899258,31405.50,390000,2500.00,0,0.00
2804,156,113724,729.00,0,0.00,15919254,102046.50,12572430,80592.50,419172,2687.00,11232,72.00
3493,78,18720,240.00,0,0.00,14482241,185669.76,4498061,57667.45,272064,3488.00,468,6.00
8901,156,513084,3289.00,60996,391.00,94653780,606755.00,32407284,207739.00,63882,409.50,0,0.00
10785,156,122460,785.00,0,0.00,70480488,451798.00,63977160,410110.00,1672632,10722.00,13884,89.00
12884,78,118092,1514.00,1872,24.00,108005233,1384682.47,74511842,955280.03,895662,11482.85,4134,53.00
32187,156,330252,2117.00,3120,20.00,480164646,3077978.50,290436198,1861770.50,4710576,30196.00,120276,771.00
