tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
87,76,16648,219.05,5866,77.18,23922,314.76,4602,60.55,158,2.08,6,0.08
88,317,31743,100.14,13242,41.77,299011,943.25,912660,2879.05,3422,10.79,12,0.04
89,128,16142,126.11,5498,42.95,89808,701.62,121380,948.28,1203,9.40,0,0.00
90,129,18275,141.67,6564,50.88,30408,235.72,18936,146.79,456,3.53,0,0.00
91,328,34683,105.74,13999,42.68,394474,1202.66,909920,2774.15,4485,13.67,0,0.00
92,121,17816,147.24,6088,50.31,253077,2091.55,72164,596.40,1005,8.31,0,0.00
93,146,16748,114.71,5792,39.67,178913,1225.43,59545,407.84,3399,23.28,1225,8.39
94,298,33619,112.82,13970,46.88,302920,1016.51,957380,3212.68,4648,15.60,0,0.00
95,109,16070,147.43,5547,50.89,49358,452.83,9880,90.64,44,0.40,832,7.63
96,356,18231,51.21,6768,19.01,501936,1409.93,149328,419.46,3120,8.76,0,0.00
97,383,33977,88.71,13563,35.41,481970,1258.41,990610,2586.45,5662,14.78,1568,4.09
98,68,16540,243.24,5500,80.88,37884,557.12,3624,53.29,840,12.35,0,0.00
99,86700,107466,1.24,180682,2.08,106177654,1224.66,10454963,120.59,85436,0.99,173248,2.00
100,281,32566,115.89,13384,47.63,336901,1198.94,1036251,3687.73,4666,16.60,0,0.00
101,4,4,1.00,128,32.00,776,194.00,28,7.00,0,0.00,64,16.00
102,2,104,52.00,32,16.00,3697,1848.50,1774,887.00,144,72.00,0,0.00
103,271,15128,55.82,6983,25.77,479999,1771.21,1081264,3989.90,4057,14.97,0,0.00
105,178,4308,24.20,2417,13.58,257234,1445.13,257886,1448.80,6131,34.44,1562,8.78
106,277,17656,63.74,8952,32.32,566963,2046.80,1296460,4680.36,5480,19.78,0,0.00
107,86,1240,14.42,562,6.53,140884,1638.19,47809,555.92,1038,12.07,1150,13.37
109,231,14352,62.13,7203,31.18,392593,1699.54,1109239,4801.90,5103,22.09,1250,5.41
111,6,336,56.00,336,56.00,5140,856.67,2990,498.33,634,105.67,0,0.00
112,173,12786,73.91,6554,37.88,274586,1587.20,988926,5716.34,4937,28.54,0,0.00
113,391,13423,34.33,4165,10.65,1395009,3567.80,443400,1134.02,3834,9.81,0,0.00
114,13,342,26.31,33,2.54,51221,3940.08,15204,1169.54,0,0.00,42,3.23
115,277,18546,66.95,8373,30.23,529497,1911.54,1507616,5442.66,6748,24.36,2,0.01
116,159600,159676,1.00,478820,3.00,280521741,1757.66,37395126,234.31,210688,1.32,319192,2.00
117,140,5687,40.62,2724,19.46,362286,2587.76,473970,3385.50,5095,36.39,1521,10.86
118,152,11856,78.00,6080,40.00,254004,1671.08,978537,6437.74,4539,29.86,0,0.00
119,58,336,5.79,58,1.00,135734,2340.24,17766,306.31,294,5.07,1570,27.07
120,106,2562,24.17,1366,12.89,294193,2775.41,98747,931.58,1482,13.98,22,0.21
121,252,16128,64.00,7887,31.30,466939,1852.93,1187825,4713.59,8060,31.98,1356,5.38
123,53,2286,43.13,594,11.21,114332,2157.21,171584,3237.43,0,0.00,4,0.08
124,173,13826,79.92,7020,40.58,331900,1918.50,1173599,6783.81,5603,32.39,0,0.00
125,18,1488,82.67,762,42.33,35268,1959.33,196200,10900.00,0,0.00,6,0.33
127,282,19621,69.58,9352,33.16,641168,2273.65,1530514,5427.35,10569,37.48,36,0.13
129,116,3194,27.53,1408,12.14,256167,2208.34,165676,1428.24,7882,67.95,1774,15.29
130,192,15901,82.82,8127,42.33,363399,1892.70,1444651,7524.22,5898,30.72,0,0.00
131,51,554,10.86,181,3.55,178408,3498.20,23243,455.75,951,18.65,1480,29.02
132,1,70,70.00,22,22.00,2338,2338.00,1212,1212.00,99,99.00,0,0.00
133,203,14822,73.01,7517,37.03,446709,2200.54,1275608,6283.78,6725,33.13,1548,7.63
134,61,2806,46.00,1220,20.00,346796,5685.18,141989,2327.69,2378,38.98,0,0.00
135,61,549,9.00,549,9.00,33489,549.00,0,0.00,0,0.00,0,0.00
136,200,17647,88.23,8717,43.59,429846,2149.23,1611592,8057.96,7256,36.28,5,0.03
137,97,4617,47.60,1727,17.80,226213,2332.09,234191,2414.34,2618,26.99,0,0.00
139,234,18829,80.47,8956,38.27,560441,2395.05,1701168,7269.95,8624,36.85,0,0.00
140,2,32,16.00,4,2.00,5942,2971.00,1395,697.50,131,65.50,0,0.00
141,67,1052,15.70,762,11.37,216378,3229.52,76531,1142.25,6549,97.75,2220,33.13
142,181,16978,93.80,8640,47.73,366069,2022.48,1673152,9243.93,6640,36.69,0,0.00
143,70,1232,17.60,392,5.60,268247,3832.10,67514,964.49,352,5.03,2240,32.00
144,205,3727,18.18,469,2.29,609303,2972.21,145385,709.20,14692,71.67,12,0.06
145,251,18590,74.06,8939,35.61,555121,2211.64,1620114,6454.64,11378,45.33,1496,5.96
147,69,2931,42.48,1023,14.83,193017,2797.35,178068,2580.70,109,1.58,6,0.09
148,229,19434,84.86,9658,42.17,752704,3286.92,1796377,7844.44,9122,39.83,0,0.00
149,3,161,53.67,151,50.33,8203,2734.33,1939,646.33,385,128.33,21,7.00
150,65,649,9.98,649,9.98,42723,657.28,820,12.62,142,2.18,11,0.17
151,212,18504,87.28,9038,42.63,554211,2614.20,1673272,7892.79,10200,48.11,1,0.00
153,148,4820,32.57,2056,13.89,484287,3272.21,294707,1991.26,11598,78.36,2560,17.30
154,170,17288,101.69,8806,51.80,371317,2184.22,1769675,10409.85,7853,46.19,0,0.00
155,42,504,12.00,42,1.00,207845,4948.69,31914,759.86,118,2.81,1932,46.00
157,259,20428,78.87,9851,38.03,724353,2796.73,1969441,7604.02,8069,31.15,2210,8.53
158,5,381,76.20,79,15.80,44261,8852.20,21062,4212.40,205,41.00,0,0.00
159,3,190,63.33,163,54.33,5496,1832.00,2154,718.00,306,102.00,0,0.00
160,159,16854,106.00,8586,54.00,359620,2261.76,1696489,10669.74,8772,55.17,0,0.00
161,59,3393,57.51,1307,22.15,157577,2670.80,188574,3196.17,3188,54.03,0,0.00
162,57,3224,56.56,1372,24.07,393897,6910.47,185535,3255.00,2008,35.23,0,0.00
163,230,21282,92.53,10086,43.85,659113,2865.71,2153256,9361.98,10176,44.24,0,0.00
165,124,1542,12.44,1362,10.98,261610,2109.76,80254,647.21,7668,61.84,2334,18.82
166,153,16830,110.00,8568,56.00,360650,2357.19,1874479,12251.50,7313,47.80,0,0.00
167,72,1317,18.29,432,6.00,398227,5530.93,64915,901.60,1076,14.94,3184,44.22
169,233,21616,92.77,10334,44.35,627569,2693.43,2261428,9705.70,11513,49.41,1522,6.53
171,6,121,20.17,19,3.17,28443,4740.50,18802,3133.67,349,58.17,7,1.17
172,177,19625,110.88,9827,55.52,479726,2710.32,2173712,12280.86,9098,51.40,0,0.00
173,10,378,37.80,366,36.60,51852,5185.20,4688,468.80,1448,144.80,12,1.20
175,198,19352,97.74,9254,46.74,624180,3152.42,2047228,10339.54,10778,54.43,0,0.00
176,51,3111,61.00,1326,26.00,386313,7574.76,193529,3794.69,3247,63.67,0,0.00
177,125,5553,44.42,2454,19.63,399093,3192.74,358661,2869.29,12239,97.91,2346,18.77
178,191,22216,116.31,11304,59.18,493167,2582.03,2541621,13306.92,10744,56.25,4,0.02
179,41,804,19.61,219,5.34,269037,6561.88,45770,1116.34,394,9.61,2262,55.17
180,59,1066,18.07,652,11.05,117180,1986.10,35628,603.86,373,6.32,22,0.37
181,198,21868,110.44,11118,56.15,570321,2880.41,2578492,13022.69,10222,51.63,1332,6.73
182,7,172,24.57,68,9.71,26586,3798.00,9308,1329.71,890,127.14,12,1.71
183,3,210,70.00,185,61.67,7064,2354.67,5665,1888.33,414,138.00,1,0.33
184,201,23970,119.25,12144,60.42,564529,2808.60,2855692,14207.42,11284,56.14,0,0.00
185,51,3468,68.00,1224,24.00,134497,2637.20,198779,3897.63,4613,90.45,0,0.00
186,7,514,73.43,203,29.00,51028,7289.71,30864,4409.14,600,85.71,0,0.00
187,240,26143,108.93,12422,51.76,782177,3259.07,3133725,13057.19,13147,54.78,0,0.00
189,54,944,17.48,862,15.96,253985,4703.43,84699,1568.50,7431,137.61,2499,46.28
190,239,26934,112.69,13388,56.02,935515,3914.29,3125879,13078.99,14857,62.16,0,0.00
191,67,1196,17.85,359,5.36,504652,7532.12,87873,1311.54,526,7.85,3543,52.88
192,14,310,22.14,138,9.86,102381,7312.93,16493,1178.07,341,24.36,12,0.86
193,230,24649,107.17,11991,52.13,714961,3108.53,2765714,12024.84,15264,66.37,1692,7.36
195,53,689,13.00,689,13.00,42029,793.00,0,0.00,0,0.00,0,0.00
196,69,7749,112.30,3864,56.00,228911,3317.55,369583,5356.28,10170,147.39,5,0.07
197,5,227,45.40,83,16.60,15056,3011.20,5254,1050.80,314,62.80,12,2.40
199,119,11482,96.49,5173,43.47,494721,4157.32,661228,5556.54,13474,113.23,18,0.15
200,2,205,102.50,93,46.50,12181,6090.50,10161,5080.50,224,112.00,0,0.00
201,129,6358,49.29,2533,19.64,496187,3846.41,436353,3382.58,15749,122.09,2756,21.36
202,61,7810,128.03,3693,60.54,238074,3902.85,369622,6059.38,9482,155.44,0,0.00
203,58,1090,18.79,68,1.17,482720,8322.76,84589,1458.43,1017,17.53,3720,64.14
204,53,3763,71.00,1590,30.00,468204,8834.04,260100,4907.55,4217,79.57,0,0.00
205,79,9494,120.18,4295,54.37,326194,4129.04,461434,5840.94,11051,139.89,1052,13.32
207,12,930,77.50,432,36.00,35638,2969.83,46445,3870.42,631,52.58,6,0.50
208,93,7491,80.55,4131,44.42,408609,4393.65,398554,4285.53,9430,101.40,78,0.84
209,56,3850,68.75,1356,24.21,148877,2658.52,245979,4392.48,6741,120.38,6,0.11
210,56,808,14.43,772,13.79,59369,1060.16,3865,69.02,425,7.59,22,0.39
211,120,12320,102.67,5192,43.27,529963,4416.36,792042,6600.35,15028,125.23,0,0.00
213,56,896,16.00,840,15.00,300777,5371.02,114296,2041.00,8852,158.07,3080,55.00
214,62,8295,133.79,4199,67.73,199757,3221.89,413790,6674.03,9937,160.27,204,3.29
215,108,8312,76.96,108,1.00,1262405,11688.94,192526,1782.65,725,6.71,4512,41.78
217,157,16520,105.22,6853,43.65,605085,3854.04,896982,5713.26,20675,131.69,1270,8.09
218,58,4408,76.00,1856,32.00,547432,9438.48,312846,5393.90,5236,90.28,0,0.00
220,66,8988,136.18,4446,67.36,254220,3851.82,419905,6362.20,11261,170.62,0,0.00
221,1,187,187.00,94,94.00,7357,7357.00,19096,19096.00,0,0.00,0,0.00
222,6,588,98.00,150,25.00,41436,6906.00,78984,13164.00,0,0.00,0,0.00
223,262,13609,51.94,7185,27.42,1588787,6064.07,1141050,4355.15,16853,64.32,282,1.08
224,5,460,92.00,15,3.00,73592,14718.40,39052,7810.40,242,48.40,0,0.00
225,174,6568,37.75,3390,19.48,541211,3110.41,443580,2549.31,16165,92.90,3022,17.37
226,67,10050,150.00,5092,76.00,206956,3088.90,471133,7031.84,13134,196.03,0,0.00
227,92,6872,74.70,92,1.00,1176955,12792.99,185393,2015.14,534,5.80,4640,50.43
228,1,193,193.00,97,97.00,7363,7363.00,19732,19732.00,219,219.00,0,0.00
229,71,10090,142.11,4707,66.30,310101,4367.62,469649,6614.77,11911,167.76,634,8.93
230,2,12,6.00,8,4.00,11800,5900.00,844,422.00,0,0.00,12,6.00
231,6,0,0.00,6,1.00,144,24.00,0,0.00,1248,208.00,6,1.00
232,110,13072,118.84,6184,56.22,710766,6461.51,763418,6940.16,16723,152.03,0,0.00
233,55,4730,86.00,1650,30.00,182337,3315.22,309788,5632.51,7230,131.45,0,0.00
235,105,12246,116.63,5221,49.72,510488,4861.79,814600,7758.10,14171,134.96,0,0.00
236,1,47,47.00,9,9.00,7487,7487.00,2315,2315.00,208,208.00,0,0.00
237,64,1267,19.80,1114,17.41,389985,6093.52,164255,2566.48,11154,174.28,3843,60.05
238,57,9006,158.00,4560,80.00,185483,3254.09,411827,7225.04,11792,206.88,0,0.00
239,94,7638,81.26,94,1.00,1344540,14303.62,211134,2246.11,1185,12.61,5038,53.60
240,54,862,15.96,862,15.96,64977,1203.28,4368,80.89,464,8.59,22,0.41
241,113,13548,119.89,5893,52.15,440186,3895.45,736580,6518.41,18391,162.75,568,5.03
242,7,569,81.29,265,37.86,42175,6025.00,39704,5672.00,625,89.29,21,3.00
244,58,9396,162.00,4756,82.00,193827,3341.84,473626,8165.97,12015,207.16,0,0.00
245,12,0,0.00,12,1.00,1620,135.00,0,0.00,1332,111.00,12,1.00
246,71,6218,87.58,2325,32.75,800123,11269.34,526004,7408.51,7327,103.20,0,0.00
247,96,11701,121.89,4941,51.47,490674,5111.19,812953,8468.26,14482,150.85,0,0.00
249,125,7193,57.54,3174,25.39,608093,4864.74,594106,4752.85,21491,171.93,3776,30.21
250,62,10292,166.00,5208,84.00,212193,3422.47,497869,8030.15,13299,214.50,0,0.00
251,98,8028,81.92,97,0.99,1531118,15623.65,246346,2513.73,1227,12.52,5823,59.42
252,2,284,142.00,92,46.00,8574,4287.00,5927,2963.50,424,212.00,0,0.00
253,61,9648,158.16,4681,76.74,268824,4406.95,449004,7360.72,12120,198.69,516,8.46
254,7,260,37.14,89,12.71,86333,12333.29,15174,2167.71,107,15.29,6,0.86
255,64,1088,17.00,1088,17.00,66368,1037.00,0,0.00,0,0.00,0,0.00
256,55,9444,171.71,4776,86.84,202616,3683.93,500333,9096.96,11869,215.80,0,0.00
257,53,5035,95.00,1749,33.00,193619,3653.19,354622,6690.98,8059,152.06,0,0.00
259,129,15110,117.13,6163,47.78,705590,5469.69,1169286,9064.23,19448,150.76,6,0.05
260,60,5460,91.00,2280,38.00,679576,11326.27,453024,7550.40,6951,115.85,0,0.00
261,53,1060,20.00,1007,19.00,363038,6849.77,167215,3155.00,10054,189.70,3551,67.00
262,56,9744,174.00,4928,88.00,200955,3588.48,522193,9324.88,12567,224.41,0,0.00
263,102,8678,85.08,102,1.00,1751597,17172.52,287575,2819.36,1138,11.16,6702,65.71
265,128,17130,133.83,7509,58.66,541435,4229.96,1023676,7997.47,22929,179.13,540,4.22
267,6,0,0.00,6,1.00,144,24.00,0,0.00,1464,244.00,6,1.00
268,66,9450,143.18,4287,64.95,406725,6162.50,511964,7757.03,11482,173.97,36,0.55
270,61,1097,17.98,1097,17.98,74451,1220.51,2808,46.03,262,4.30,11,0.18
271,119,15750,132.35,6872,57.75,605407,5087.45,1033170,8682.10,22489,188.98,6,0.05
272,3,313,104.33,106,35.33,12059,4019.67,6651,2217.00,652,217.33,6,2.00
273,90,5250,58.33,2430,27.00,508675,5651.94,476737,5297.08,17055,189.50,3360,37.33
274,122,17646,144.64,8468,69.41,895692,7341.74,1048979,8598.19,21912,179.61,0,0.00
275,109,8766,80.42,108,0.99,1965725,18034.17,336189,3084.30,1497,13.73,8153,74.80
277,69,11226,162.70,5037,73.00,447203,6481.20,524550,7602.17,13631,197.55,1332,19.30
280,55,10230,186.00,5170,94.00,210594,3828.98,498280,9059.64,13641,248.02,0,0.00
281,60,6240,104.00,2160,36.00,238376,3972.93,449889,7498.15,11455,190.92,0,0.00
282,1,160,160.00,52,52.00,4778,4778.00,2959,2959.00,240,240.00,0,0.00
283,113,17108,151.40,7655,67.74,604966,5353.68,1106957,9796.08,22970,203.27,0,0.00
285,130,2565,19.73,2501,19.24,601024,4623.26,268415,2064.73,16851,129.62,5127,39.44
286,52,9880,190.00,4992,96.00,203458,3912.65,480904,9248.15,13118,252.27,0,0.00
287,116,9616,82.90,220,1.90,2137535,18427.03,373240,3217.59,2367,20.41,8604,74.17
288,49,4949,101.00,2058,42.00,615744,12566.20,437520,8928.98,6843,139.65,0,0.00
289,114,16376,143.65,7046,61.81,556376,4880.49,974583,8548.97,23711,207.99,806,7.07
290,4,380,95.00,10,2.50,79130,19782.50,36595,9148.75,458,114.50,2,0.50
291,3,741,247.00,372,124.00,28614,9538.00,56348,18782.67,531,177.00,0,0.00
292,66,11692,177.15,5706,86.45,336700,5101.52,596329,9035.29,16632,252.00,1,0.02
293,6,306,51.00,42,7.00,110919,18486.50,18578,3096.33,1188,198.00,18,3.00
295,129,17842,138.31,7430,57.60,800083,6202.19,1372569,10640.07,24175,187.40,0,0.00
297,110,7750,70.45,3380,30.73,652962,5936.02,685034,6227.58,22979,208.90,3800,34.55
298,732,78791,107.64,29535,40.35,3498418,4779.26,9320444,12732.85,20355,27.81,0,0.00
299,96,8096,84.33,95,0.99,2022774,21070.56,358485,3734.22,1473,15.34,8311,86.57
300,49,980,20.00,980,20.00,59780,1220.00,0,0.00,0,0.00,0,0.00
301,63,11482,182.25,5463,86.71,380393,6037.98,643246,10210.25,14395,228.49,984,15.62
302,74,8042,108.68,3292,44.49,950168,12840.11,676051,9135.82,12443,168.15,0,0.00
305,53,6135,115.75,2158,40.72,234918,4432.42,453306,8552.94,10529,198.66,0,0.00
306,5,80,16.00,5,1.00,140349,28069.80,10217,2043.40,1457,291.40,10,2.00
307,59,5625,95.34,1527,25.88,431128,7307.25,584141,9900.69,10389,176.08,6,0.10
309,54,1008,18.67,978,18.11,357976,6629.19,189631,3511.69,10616,196.59,3330,61.67
311,108,10146,93.94,108,1.00,2498138,23130.91,440060,4074.63,1099,10.18,9630,89.17
312,7,1103,157.57,206,29.43,115115,16445.00,91511,13073.00,1016,145.14,0,0.00
313,56,5981,106.80,1932,34.50,337798,6032.11,450545,8045.45,10557,188.52,900,16.07
314,2,120,60.00,12,6.00,11768,5884.00,3444,1722.00,23,11.50,0,0.00
315,77,1516,19.69,1591,20.66,169118,2196.34,22307,289.70,307,3.99,21,0.27
316,58,6037,104.09,2368,40.83,831568,14337.38,568057,9794.09,8423,145.22,0,0.00
317,2,362,181.00,118,59.00,10705,5352.50,6674,3337.00,540,270.00,0,0.00
319,74,8174,110.46,2288,30.92,643632,8697.73,908544,12277.62,11819,159.72,0,0.00
321,123,8997,73.15,4023,32.71,812232,6603.51,870377,7076.24,28266,229.80,4920,40.00
323,86,7892,91.77,86,1.00,2062477,23982.29,378932,4406.19,1731,20.13,8408,97.77
325,12,744,62.00,12,1.00,205375,17114.58,58670,4889.17,875,72.92,1584,132.00
326,6,108,18.00,66,11.00,122562,20427.00,12660,2110.00,0,0.00,36,6.00
327,2,374,187.00,122,61.00,10915,5457.50,6908,3454.00,591,295.50,0,0.00
329,53,6466,122.00,2226,42.00,247137,4662.96,495383,9346.85,11709,220.92,0,0.00
330,96,6247,65.07,3255,33.91,709298,7388.52,455655,4746.41,8232,85.75,11,0.11
331,64,6380,99.69,1688,26.38,524194,8190.53,767481,11991.89,10175,158.98,6,0.09
332,14,14,1.00,238,17.00,202434,14459.57,57143,4081.64,404,28.86,28,2.00
333,56,1636,29.21,1358,24.25,567534,10134.54,290743,5191.84,12138,216.75,4250,75.89
334,2,284,142.00,6,3.00,41574,20787.00,24940,12470.00,242,121.00,0,0.00
335,94,8082,85.98,94,1.00,2315612,24634.17,446803,4753.22,1363,14.50,10210,108.62
337,78,9475,121.47,2976,38.15,510849,6549.35,686339,8799.22,16951,217.32,1104,14.15
340,6,348,58.00,6,1.00,113638,18939.67,47340,7890.00,1724,287.33,0,0.00
342,2,392,196.00,128,64.00,11418,5709.00,7322,3661.00,619,309.50,0,0.00
343,55,6270,114.00,1650,30.00,510006,9272.84,724902,13180.04,10187,185.22,0,0.00
344,61,7381,121.00,3050,50.00,915194,15003.18,694921,11392.15,12868,210.95,0,0.00
345,176,9964,56.61,5280,30.00,1020519,5798.40,940786,5345.38,31489,178.91,6177,35.10
347,296,9418,31.82,4102,13.86,5589189,18882.40,1448760,4894.46,8493,28.69,8800,29.73
349,9,970,107.78,9,1.00,223851,24872.33,50474,5608.22,387,43.00,1080,120.00
352,1,202,202.00,66,66.00,5866,5866.00,3511,3511.00,319,319.00,0,0.00
