tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
322,8,2352,294.00,1628,203.50,74052,9256.50,19003,2375.38,0,0.00,1,0.12
323,1,324,324.00,177,177.00,6972,6972.00,12950,12950.00,0,0.00,0,0.00
324,1,23,23.00,10,10.00,8027,8027.00,1029,1029.00,157,157.00,4,4.00
325,6,442,73.67,101,16.83,81264,13544.00,29357,4892.83,261,43.50,0,0.00
327,1,57,57.00,16,16.00,15935,15935.00,5445,5445.00,0,0.00,0,0.00
328,6,757,126.17,341,56.83,71751,11958.50,22760,3793.33,241,40.17,0,0.00
329,2,366,183.00,323,161.50,16070,8035.00,5445,2722.50,0,0.00,0,0.00
330,4,277,69.25,178,44.50,26056,6514.00,5977,1494.25,0,0.00,14,3.50
331,4,355,88.75,147,36.75,45851,11462.75,11134,2783.50,290,72.50,0,0.00
332,2,120,60.00,36,18.00,31607,15803.50,9984,4992.00,290,145.00,0,0.00
333,4,298,74.50,137,34.25,37930,9482.50,23830,5957.50,299,74.75,8,2.00
334,1,94,94.00,72,72.00,12025,12025.00,4200,4200.00,0,0.00,2,2.00
336,74,986,13.32,1474,19.92,207866,2809.00,16858,227.81,0,0.00,36,0.49
337,19,2139,112.58,794,41.79,121369,6387.84,46917,2469.32,0,0.00,12,0.63
338,5,862,172.40,535,107.00,21172,4234.40,9818,1963.60,0,0.00,5,1.00
339,4,224,56.00,59,14.75,65512,16378.00,11280,2820.00,0,0.00,18,4.50
340,5,606,121.20,257,51.40,67567,13513.40,25136,5027.20,0,0.00,12,2.40
341,9,812,90.22,362,40.22,74710,8301.11,15676,1741.78,405,45.00,14,1.56
342,8,1288,161.00,1124,140.50,31786,3973.25,7462,932.75,139,17.38,12,1.50
343,5,321,64.20,123,24.60,79853,15970.60,24615,4923.00,174,34.80,0,0.00
344,6,432,72.00,136,22.67,81500,13583.33,18846,3141.00,187,31.17,18,3.00
345,6,833,138.83,308,51.33,52028,8671.33,9177,1529.50,0,0.00,0,0.00
346,5,327,65.40,134,26.80,63920,12784.00,17993,3598.60,0,0.00,2,0.40
347,8,426,53.25,198,24.75,120741,15092.62,24273,3034.12,727,90.88,20,2.50
348,2,54,27.00,23,11.50,23319,11659.50,1711,855.50,240,120.00,7,3.50
349,4,184,46.00,67,16.75,54037,13509.25,13407,3351.75,0,0.00,8,2.00
350,260,68101,261.93,27750,106.73,687441,2644.00,172893,664.97,0,0.00,6,0.02
351,6,594,99.00,451,75.17,92704,15450.67,20354,3392.33,251,41.83,8,1.33
352,2,377,188.50,372,186.00,13271,6635.50,1655,827.50,131,65.50,6,3.00
353,12,1538,128.17,492,41.00,140209,11684.08,23245,1937.08,251,20.92,23,1.92
354,2,234,117.00,81,40.50,22030,11015.00,6441,3220.50,0,0.00,0,0.00
356,3,122,40.67,59,19.67,54009,18003.00,10188,3396.00,314,104.67,12,4.00
357,9,1227,136.33,574,63.78,82568,9174.22,20373,2263.67,0,0.00,6,0.67
358,5,427,85.40,171,34.20,49674,9934.80,13946,2789.20,264,52.80,10,2.00
359,7,929,132.71,181,25.86,54277,7753.86,25999,3714.14,0,0.00,6,0.86
360,4,560,140.00,303,75.75,34964,8741.00,20028,5007.00,280,70.00,6,1.50
361,4,245,61.25,166,41.50,38292,9573.00,5631,1407.75,280,70.00,13,3.25
362,1,28,28.00,22,22.00,16732,16732.00,2367,2367.00,292,292.00,6,6.00
363,2,123,61.50,60,30.00,24389,12194.50,3014,1507.00,0,0.00,20,10.00
364,3,291,97.00,165,55.00,13718,4572.67,10703,3567.67,0,0.00,14,4.67
365,2,70,35.00,25,12.50,22979,11489.50,3056,1528.00,0,0.00,11,5.50
366,5,779,155.80,567,113.40,24668,4933.60,1378,275.60,0,0.00,11,2.20
367,4,118,29.50,68,17.00,66742,16685.50,7884,1971.00,338,84.50,20,5.00
368,8,1488,186.00,1042,130.25,47527,5940.88,10429,1303.62,0,0.00,15,1.88
369,4,179,44.75,104,26.00,58154,14538.50,12120,3030.00,414,103.50,20,5.00
370,3,138,46.00,70,23.33,41491,13830.33,8469,2823.00,146,48.67,16,5.33
371,1,153,153.00,103,103.00,7018,7018.00,1441,1441.00,0,0.00,0,0.00
372,7,1128,161.14,506,72.29,51330,7332.86,26526,3789.43,0,0.00,6,0.86
373,1,28,28.00,14,14.00,7876,7876.00,2554,2554.00,246,246.00,4,4.00
375,1,84,84.00,42,42.00,7063,7063.00,847,847.00,0,0.00,0,0.00
376,5,487,97.40,229,45.80,37889,7577.80,3822,764.40,246,49.20,10,2.00
378,43,1305,30.35,1027,23.88,129232,3005.40,28272,657.49,0,0.00,10,0.23
379,1,48,48.00,14,14.00,9799,9799.00,744,744.00,179,179.00,4,4.00
381,3,375,125.00,53,17.67,6035,2011.67,10276,3425.33,0,0.00,0,0.00
382,2,293,146.50,193,96.50,16308,8154.00,558,279.00,0,0.00,0,0.00
383,2,344,172.00,154,77.00,19614,9807.00,810,405.00,0,0.00,0,0.00
384,2,216,108.00,175,87.50,12711,6355.50,740,370.00,0,0.00,0,0.00
385,2,96,48.00,29,14.50,19296,9648.00,1544,772.00,72,36.00,16,8.00
386,1,59,59.00,51,51.00,7186,7186.00,197,197.00,0,0.00,0,0.00
387,2,392,196.00,404,202.00,2560,1280.00,180,90.00,0,0.00,9,4.50
391,1,28,28.00,13,13.00,238,238.00,20,20.00,0,0.00,5,5.00
392,6,1111,185.17,311,51.83,44268,7378.00,10373,1728.83,0,0.00,0,0.00
393,4,464,116.00,442,110.50,23731,5932.75,4715,1178.75,198,49.50,4,1.00
394,2,394,197.00,230,115.00,11251,5625.50,12126,6063.00,360,180.00,2,1.00
395,5,725,145.00,315,63.00,36090,7218.00,7205,1441.00,0,0.00,0,0.00
396,2,425,212.50,410,205.00,9155,4577.50,3147,1573.50,277,138.50,4,2.00
398,10,1554,155.40,961,96.10,77164,7716.40,14194,1419.40,0,0.00,1,0.10
399,1,3,3.00,40,40.00,21482,21482.00,3486,3486.00,0,0.00,4,4.00
400,25,4687,187.48,4806,192.24,71353,2854.12,2936,117.44,0,0.00,167,6.68
401,4,378,94.50,171,42.75,32627,8156.75,5575,1393.75,0,0.00,11,2.75
402,6,681,113.50,275,45.83,54952,9158.67,14897,2482.83,0,0.00,6,1.00
403,1,193,193.00,17,17.00,2475,2475.00,5808,5808.00,0,0.00,0,0.00
404,3,341,113.67,99,33.00,20894,6964.67,14007,4669.00,0,0.00,24,8.00
406,2,145,72.50,73,36.50,22685,11342.50,2876,1438.00,0,0.00,4,2.00
407,3,605,201.67,481,160.33,16990,5663.33,5123,1707.67,246,82.00,4,1.33
408,3,712,237.33,456,152.00,41216,13738.67,7376,2458.67,0,0.00,0,0.00
410,2,443,221.50,112,56.00,14194,7097.00,3201,1600.50,0,0.00,0,0.00
412,2,422,211.00,243,121.50,11964,5982.00,17006,8503.00,228,114.00,2,1.00
414,2,574,287.00,480,240.00,9228,4614.00,360,180.00,0,0.00,0,0.00
415,1,144,144.00,65,65.00,8315,8315.00,315,315.00,0,0.00,0,0.00
416,6,1030,171.67,566,94.33,35748,5958.00,38542,6423.67,179,29.83,38,6.33
418,5,710,142.00,237,47.40,33993,6798.60,9362,1872.40,228,45.60,2,0.40
419,2,397,198.50,132,66.00,17961,8980.50,2693,1346.50,0,0.00,0,0.00
420,2,42,21.00,14,7.00,12894,6447.00,2548,1274.00,0,0.00,0,0.00
421,4,365,91.25,195,48.75,26385,6596.25,6618,1654.50,0,0.00,4,1.00
422,1,406,406.00,406,406.00,88,88.00,0,0.00,0,0.00,0,0.00
423,2,52,26.00,51,25.50,12356,6178.00,3062,1531.00,474,237.00,6,3.00
424,1,405,405.00,100,100.00,1850,1850.00,0,0.00,0,0.00,0,0.00
425,5,969,193.80,275,55.00,39201,7840.20,11289,2257.80,0,0.00,0,0.00
426,4,233,58.25,89,22.25,41981,10495.25,8087,2021.75,300,75.00,12,3.00
427,2,94,47.00,71,35.50,20505,10252.50,7456,3728.00,228,114.00,4,2.00
428,2,43,21.50,32,16.00,24746,12373.00,4011,2005.50,310,155.00,8,4.00
429,4,1059,264.75,864,216.00,13409,3352.25,9059,2264.75,212,53.00,4,1.00
430,1,18,18.00,20,20.00,3239,3239.00,557,557.00,294,294.00,2,2.00
431,6,912,152.00,378,63.00,48578,8096.33,16608,2768.00,0,0.00,0,0.00
432,2,91,45.50,51,25.50,27797,13898.50,5262,2631.00,383,191.50,4,2.00
433,1,13,13.00,27,27.00,3223,3223.00,391,391.00,294,294.00,2,2.00
437,6,2296,382.67,2008,334.67,37917,6319.50,2536,422.67,0,0.00,0,0.00
438,11,1596,145.09,546,49.64,92196,8381.45,56010,5091.82,0,0.00,0,0.00
439,1,34,34.00,26,26.00,3508,3508.00,217,217.00,0,0.00,7,7.00
440,3,336,112.00,128,42.67,25472,8490.67,1096,365.33,0,0.00,8,2.67
441,6,345,57.50,218,36.33,67270,11211.67,18246,3041.00,314,52.33,27,4.50
442,1,17,17.00,54,54.00,21674,21674.00,3509,3509.00,0,0.00,4,4.00
443,1,37,37.00,24,24.00,10359,10359.00,1479,1479.00,263,263.00,4,4.00
445,1,30,30.00,16,16.00,10886,10886.00,1734,1734.00,212,212.00,4,4.00
446,1,594,594.00,150,150.00,4850,4850.00,2212,2212.00,0,0.00,0,0.00
448,5,837,167.40,647,129.40,32753,6550.60,5790,1158.00,263,52.60,61,12.20
449,3,545,181.67,502,167.33,46210,15403.33,9158,3052.67,114,38.00,6,2.00
450,206,43016,208.82,22266,108.09,631621,3066.12,310234,1505.99,0,0.00,0,0.00
451,2,211,105.50,128,64.00,12799,6399.50,3791,1895.50,0,0.00,8,4.00
452,1,171,171.00,63,63.00,8743,8743.00,2832,2832.00,0,0.00,0,0.00
454,1,22,22.00,30,30.00,2928,2928.00,220,220.00,0,0.00,11,11.00
455,3,102,34.00,48,16.00,20520,6840.00,1245,415.00,417,139.00,15,5.00
456,3,1040,346.67,968,322.67,9448,3149.33,360,120.00,0,0.00,0,0.00
457,1,441,441.00,441,441.00,88,88.00,0,0.00,0,0.00,0,0.00
458,1,42,42.00,77,77.00,22839,22839.00,3877,3877.00,0,0.00,4,4.00
459,1,171,171.00,27,27.00,23184,23184.00,4149,4149.00,0,0.00,0,0.00
460,3,2040,680.00,1997,665.67,5414,1804.67,237,79.00,0,0.00,0,0.00
461,1,461,461.00,245,245.00,10217,10217.00,33600,33600.00,0,0.00,0,0.00
462,36,896,24.89,856,23.78,77246,2145.72,8749,243.03,0,0.00,0,0.00
463,5,544,108.80,190,38.00,21929,4385.80,5726,1145.20,0,0.00,14,2.80
465,2,185,92.50,102,51.00,11133,5566.50,415,207.50,0,0.00,0,0.00
467,2,179,89.50,83,41.50,44610,22305.00,9568,4784.00,354,177.00,2,1.00
468,2,315,157.50,171,85.50,7785,3892.50,13113,6556.50,0,0.00,18,9.00
469,3,543,181.00,211,70.33,29389,9796.33,2040,680.00,0,0.00,0,0.00
470,1,36,36.00,28,28.00,6228,6228.00,2193,2193.00,0,0.00,14,14.00
471,1,144,144.00,65,65.00,8651,8651.00,315,315.00,0,0.00,0,0.00
473,1,473,473.00,251,251.00,10499,10499.00,35532,35532.00,0,0.00,0,0.00
474,1,6,6.00,12,12.00,540,540.00,0,0.00,0,0.00,8,8.00
477,6,1270,211.67,741,123.50,43861,7310.17,14667,2444.50,0,0.00,11,1.83
479,1,40,40.00,12,12.00,11082,11082.00,1717,1717.00,263,263.00,4,4.00
480,3,72,24.00,24,8.00,22104,7368.00,4368,1456.00,0,0.00,0,0.00
481,9,1561,173.44,893,99.22,81282,9031.33,16388,1820.89,0,0.00,7,0.78
484,2,505,252.50,507,253.50,8638,4319.00,1533,766.50,0,0.00,0,0.00
488,3,609,203.00,548,182.67,11164,3721.33,559,186.33,0,0.00,8,2.67
489,1,467,467.00,467,467.00,121,121.00,0,0.00,0,0.00,0,0.00
491,2,449,224.50,112,56.00,15168,7584.00,9515,4757.50,0,0.00,0,0.00
492,1,87,87.00,52,52.00,4048,4048.00,248,248.00,0,0.00,8,8.00
494,2,254,127.00,109,54.50,14662,7331.00,2140,1070.00,0,0.00,0,0.00
495,2,139,69.50,44,22.00,12891,6445.50,982,491.00,0,0.00,14,7.00
497,4,1215,303.75,1095,273.75,18604,4651.00,697,174.25,0,0.00,0,0.00
498,8,1311,163.88,440,55.00,80685,10085.62,34555,4319.38,0,0.00,7,0.88
499,1,32,32.00,24,24.00,12726,12726.00,2140,2140.00,63,63.00,4,4.00
500,22,6587,299.41,4275,194.32,86398,3927.18,20547,933.95,0,0.00,0,0.00
501,1,127,127.00,96,96.00,19043,19043.00,8108,8108.00,0,0.00,2,2.00
504,2,508,254.00,277,138.50,14742,7371.00,20650,10325.00,0,0.00,12,6.00
505,7,1360,194.29,496,70.86,67031,9575.86,19267,2752.43,0,0.00,0,0.00
506,2,1048,524.00,1032,516.00,4986,2493.00,899,449.50,0,0.00,2,1.00
507,3,105,35.00,77,25.67,22297,7432.33,3401,1133.67,212,70.67,12,4.00
508,1,27,27.00,23,23.00,16031,16031.00,2681,2681.00,0,0.00,4,4.00
509,2,224,112.00,98,49.00,16031,8015.50,938,469.00,0,0.00,5,2.50
510,4,736,184.00,400,100.00,40864,10216.00,16192,4048.00,0,0.00,0,0.00
512,1,63,63.00,13,13.00,22734,22734.00,8062,8062.00,481,481.00,0,0.00
514,1,23,23.00,11,11.00,15564,15564.00,1212,1212.00,309,309.00,6,6.00
517,6,1265,210.83,637,106.17,64432,10738.67,17135,2855.83,0,0.00,0,0.00
518,1,31,31.00,27,27.00,16087,16087.00,2691,2691.00,0,0.00,4,4.00
519,2,90,45.00,39,19.50,6225,3112.50,461,230.50,0,0.00,19,9.50
520,3,522,174.00,290,96.67,30692,10230.67,9950,3316.67,0,0.00,0,0.00
521,2,233,116.50,84,42.00,29486,14743.00,4863,2431.50,81,40.50,6,3.00
522,1,510,510.00,510,510.00,66,66.00,0,0.00,0,0.00,0,0.00
525,1,252,252.00,35,35.00,41685,41685.00,8505,8505.00,0,0.00,0,0.00
527,1,172,172.00,77,77.00,10671,10671.00,405,405.00,0,0.00,0,0.00
528,2,392,196.00,140,70.00,20876,10438.00,8096,4048.00,0,0.00,0,0.00
529,1,507,507.00,507,507.00,121,121.00,0,0.00,0,0.00,0,0.00
531,4,1434,358.50,1180,295.00,21032,5258.00,8098,2024.50,0,0.00,0,0.00
532,6,1287,214.50,414,69.00,61940,10323.33,24349,4058.17,0,0.00,0,0.00
533,1,534,534.00,282,282.00,11907,11907.00,39200,39200.00,0,0.00,0,0.00
534,1,264,264.00,6,6.00,3420,3420.00,22446,22446.00,0,0.00,0,0.00
535,3,636,212.00,285,95.00,37199,12399.67,1485,495.00,0,0.00,0,0.00
536,1,56,56.00,16,16.00,6248,6248.00,584,584.00,0,0.00,8,8.00
539,1,98,98.00,196,196.00,6958,6958.00,441,441.00,0,0.00,0,0.00
540,1,27,27.00,9,9.00,8289,8289.00,1638,1638.00,0,0.00,0,0.00
542,1,203,203.00,31,31.00,36809,36809.00,7388,7388.00,523,523.00,0,0.00
544,3,203,67.67,135,45.00,56868,18956.00,14356,4785.33,0,0.00,12,4.00
545,1,173,173.00,79,79.00,9909,9909.00,360,360.00,0,0.00,0,0.00
546,1,11,11.00,22,22.00,667,667.00,0,0.00,0,0.00,9,9.00
547,9,2340,260.00,865,96.11,98628,10958.67,79814,8868.22,0,0.00,0,0.00
550,278,37200,133.81,45750,164.57,1889450,6796.58,89250,321.04,0,0.00,0,0.00
552,1,64,64.00,32,32.00,6296,6296.00,584,584.00,0,0.00,8,8.00
554,1,40,40.00,20,20.00,4494,4494.00,288,288.00,0,0.00,9,9.00
555,1,36,36.00,15,15.00,23232,23232.00,1684,1684.00,251,251.00,7,7.00
557,3,929,309.67,507,169.00,45148,15049.33,58896,19632.00,0,0.00,4,1.33
558,4,642,160.50,234,58.50,57366,14341.50,24276,6069.00,0,0.00,0,0.00
561,3,776,258.67,600,200.00,36702,12234.00,6352,2117.33,549,183.00,1,0.33
564,1,35,35.00,25,25.00,8401,8401.00,1638,1638.00,0,0.00,0,0.00
567,1,555,555.00,555,555.00,66,66.00,0,0.00,0,0.00,0,0.00
568,4,597,149.25,77,19.25,50079,12519.75,22493,5623.25,368,92.00,18,4.50
572,2,385,192.50,209,104.50,9515,4757.50,16027,8013.50,0,0.00,22,11.00
573,5,1166,233.20,365,73.00,54050,10810.00,13707,2741.40,0,0.00,0,0.00
574,1,232,232.00,75,75.00,10605,10605.00,3070,3070.00,0,0.00,0,0.00
578,6,1362,227.00,692,115.33,68352,11392.00,27474,4579.00,0,0.00,0,0.00
579,2,74,37.00,52,26.00,15702,7851.00,2754,1377.00,0,0.00,1,0.50
582,3,553,184.33,134,44.67,25881,8627.00,26684,8894.67,0,0.00,7,2.33
584,2,368,184.00,60,30.00,13585,6792.50,20223,10111.50,0,0.00,0,0.00
585,2,485,242.50,142,71.00,22502,11251.00,9273,4636.50,0,0.00,0,0.00
586,1,41,41.00,18,18.00,13083,13083.00,3875,3875.00,369,369.00,6,6.00
589,1,8,8.00,8,8.00,4417,4417.00,350,350.00,0,0.00,14,14.00
590,7,1620,231.43,752,107.43,81422,11631.71,37984,5426.29,0,0.00,0,0.00
591,1,210,210.00,110,110.00,11920,11920.00,5480,5480.00,0,0.00,0,0.00
597,2,472,236.00,240,120.00,23840,11920.00,10960,5480.00,0,0.00,0,0.00
599,1,172,172.00,77,77.00,11103,11103.00,405,405.00,0,0.00,0,0.00
600,19,7864,413.89,6342,333.79,143470,7551.05,87814,4621.79,0,0.00,0,0.00
602,1,79,79.00,39,39.00,5744,5744.00,3923,3923.00,294,294.00,15,15.00
603,1,63,63.00,18,18.00,7029,7029.00,657,657.00,0,0.00,9,9.00
604,1,151,151.00,26,26.00,6969,6969.00,1351,1351.00,0,0.00,0,0.00
605,1,99,99.00,22,22.00,8371,8371.00,473,473.00,0,0.00,11,11.00
607,1,82,82.00,40,40.00,27909,27909.00,8510,8510.00,171,171.00,0,0.00
608,9,2024,224.89,776,86.22,117512,13056.89,44200,4911.11,0,0.00,0,0.00
610,1,62,62.00,25,25.00,37169,37169.00,3656,3656.00,114,114.00,2,2.00
611,4,984,246.00,332,83.00,47600,11900.00,18216,4554.00,0,0.00,0,0.00
612,9,2479,275.44,959,106.56,111264,12362.67,88640,9848.89,0,0.00,0,0.00
615,1,227,227.00,85,85.00,11968,11968.00,3894,3894.00,0,0.00,0,0.00
616,2,1224,612.00,928,464.00,13984,6992.00,47376,23688.00,0,0.00,0,0.00
618,5,1074,214.80,294,58.80,55062,11012.40,63516,12703.20,0,0.00,0,0.00
619,1,27,27.00,23,23.00,11106,11106.00,1971,1971.00,0,0.00,0,0.00
620,2,59,29.50,27,13.50,23286,11643.00,3925,1962.50,0,0.00,10,5.00
621,1,4,4.00,28,28.00,4524,4524.00,539,539.00,342,342.00,3,3.00
624,1,263,263.00,80,80.00,12385,12385.00,6248,6248.00,0,0.00,0,0.00
626,1,214,214.00,96,96.00,12969,12969.00,496,496.00,0,0.00,0,0.00
627,2,1254,627.00,1254,627.00,0,0.00,0,0.00,0,0.00,0,0.00
628,1,631,631.00,335,335.00,13984,13984.00,47376,47376.00,0,0.00,0,0.00
632,1,69,69.00,38,38.00,5291,5291.00,341,341.00,0,0.00,11,11.00
639,1,153,153.00,18,18.00,13689,13689.00,1503,1503.00,0,0.00,9,9.00
641,1,256,256.00,118,118.00,13825,13825.00,549,549.00,0,0.00,0,0.00
642,3,612,204.00,216,72.00,39690,13230.00,26910,8970.00,0,0.00,0,0.00
643,1,32,32.00,18,18.00,15916,15916.00,2534,2534.00,318,318.00,6,6.00
644,1,319,319.00,28,28.00,3959,3959.00,19891,19891.00,0,0.00,0,0.00
645,1,646,646.00,338,338.00,14539,14539.00,58996,58996.00,0,0.00,0,0.00
648,1,214,214.00,96,96.00,13057,13057.00,496,496.00,0,0.00,0,0.00
650,29,9850,339.66,5500,189.66,161950,5584.48,51250,1767.24,0,0.00,0,0.00
651,1,8,8.00,16,16.00,739,739.00,0,0.00,0,0.00,11,11.00
654,1,40,40.00,11,11.00,306,306.00,2,2.00,0,0.00,10,10.00
660,5,882,176.40,321,64.20,77529,15505.80,57713,11542.60,268,53.60,72,14.40
664,1,40,40.00,6,6.00,231,231.00,2,2.00,0,0.00,10,10.00
667,1,1334,1334.00,1334,1334.00,0,0.00,0,0.00,0,0.00,0,0.00
668,1,251,251.00,147,147.00,13410,13410.00,6165,6165.00,0,0.00,0,0.00
669,1,253,253.00,149,149.00,13410,13410.00,6165,6165.00,0,0.00,0,0.00
670,3,696,232.00,348,116.00,40872,13624.00,21384,7128.00,0,0.00,0,0.00
671,3,849,283.00,755,251.67,14430,4810.00,2157,719.00,0,0.00,11,3.67
672,2,16,8.00,16,8.00,10096,5048.00,800,400.00,0,0.00,32,16.00
673,2,286,143.00,144,72.00,49454,24727.00,23571,11785.50,119,59.50,76,38.00
675,1,324,324.00,45,45.00,53595,53595.00,10935,10935.00,0,0.00,0,0.00
677,3,780,260.00,384,128.00,40872,13624.00,21384,7128.00,0,0.00,0,0.00
678,26,5172,198.92,1404,54.00,617856,23763.69,171498,6596.08,0,0.00,0,0.00
680,5,1236,247.20,329,65.80,44456,8891.20,43835,8767.00,0,0.00,4,0.80
681,1,100,100.00,45,45.00,34258,34258.00,15017,15017.00,218,218.00,17,17.00
682,1,680,680.00,356,356.00,15309,15309.00,50400,50400.00,0,0.00,0,0.00
683,1,289,289.00,85,85.00,13044,13044.00,4582,4582.00,0,0.00,0,0.00
684,3,362,120.67,126,42.00,24387,8129.00,6694,2231.33,0,0.00,42,14.00
685,1,103,103.00,46,46.00,13666,13666.00,1248,1248.00,0,0.00,8,8.00
687,2,364,182.00,118,59.00,51031,25515.50,15676,7838.00,0,0.00,6,3.00
688,2,422,211.00,200,100.00,40620,20310.00,20339,10169.50,0,0.00,4,2.00
690,2,684,342.00,12,6.00,8868,4434.00,75936,37968.00,0,0.00,0,0.00
692,1,264,264.00,87,87.00,13939,13939.00,7128,7128.00,0,0.00,0,0.00
693,1,42,42.00,11,11.00,744,744.00,41,41.00,0,0.00,4,4.00
695,1,134,134.00,56,56.00,14892,14892.00,1268,1268.00,0,0.00,0,0.00
696,2,178,89.00,57,28.50,27546,13773.00,4740,2370.00,0,0.00,4,2.00
699,1,344,344.00,23,23.00,4354,4354.00,22371,22371.00,0,0.00,0,0.00
700,11,5948,540.73,5465,496.82,68932,6266.55,53898,4899.82,0,0.00,0,0.00
701,13,3981,306.23,1645,126.54,182933,14071.77,154084,11852.62,0,0.00,0,0.00
702,3,666,222.00,234,78.00,43524,14508.00,32274,10758.00,0,0.00,0,0.00
712,1,352,352.00,8,8.00,4560,4560.00,29928,29928.00,0,0.00,0,0.00
713,3,1468,489.33,781,260.33,77513,25837.67,195385,65128.33,232,77.33,89,29.67
714,1,59,59.00,35,35.00,15093,15093.00,4553,4553.00,400,400.00,6,6.00
715,1,104,104.00,54,54.00,12088,12088.00,425,425.00,0,0.00,0,0.00
717,1,353,353.00,23,23.00,4471,4471.00,23658,23658.00,0,0.00,0,0.00
725,4,1072,268.00,384,96.00,57372,14343.00,22264,5566.00,0,0.00,0,0.00
728,1,720,720.00,368,368.00,16616,16616.00,67424,67424.00,0,0.00,0,0.00
730,3,780,260.00,414,138.00,44709,14903.00,29064,9688.00,0,0.00,0,0.00
736,1,214,214.00,96,96.00,13585,13585.00,496,496.00,0,0.00,0,0.00
737,1,77,77.00,22,22.00,8591,8591.00,803,803.00,0,0.00,11,11.00
738,5,1151,230.20,302,60.40,88825,17765.00,87189,17437.80,0,0.00,6,1.20
740,1,743,743.00,391,391.00,16616,16616.00,67424,67424.00,0,0.00,0,0.00
742,3,565,188.33,136,45.33,24652,8217.33,10345,3448.33,0,0.00,4,1.33
743,2,874,437.00,447,223.50,32520,16260.00,80885,40442.50,0,0.00,0,0.00
745,1,39,39.00,6,6.00,366,366.00,20,20.00,0,0.00,4,4.00
746,1,56,56.00,28,28.00,15752,15752.00,5108,5108.00,492,492.00,8,8.00
748,1,299,299.00,100,100.00,11929,11929.00,1791,1791.00,0,0.00,0,0.00
750,28,13162,470.07,7948,283.86,139556,4984.14,88784,3170.86,0,0.00,0,0.00
753,1,62,62.00,32,32.00,15784,15784.00,5112,5112.00,492,492.00,8,8.00
756,1,9,9.00,9,9.00,5679,5679.00,450,450.00,0,0.00,18,18.00
757,4,915,228.75,394,98.50,59610,14902.50,30081,7520.25,0,0.00,0,0.00
758,4,1112,278.00,624,156.00,61308,15327.00,32076,8019.00,0,0.00,0,0.00
759,2,2484,1242.00,2484,1242.00,2346,1173.00,0,0.00,0,0.00,0,0.00
761,1,761,761.00,395,395.00,17267,17267.00,98100,98100.00,0,0.00,0,0.00
762,1,240,240.00,84,84.00,15786,15786.00,12708,12708.00,0,0.00,0,0.00
767,1,875,875.00,587,587.00,14447,14447.00,68250,68250.00,0,0.00,0,0.00
768,1,286,286.00,94,94.00,15622,15622.00,8992,8992.00,0,0.00,0,0.00
772,2,678,339.00,123,61.50,20462,10231.00,38931,19465.50,0,0.00,0,0.00
774,1,166,166.00,54,54.00,30666,30666.00,5392,5392.00,0,0.00,0,0.00
777,1,112,112.00,46,46.00,16197,16197.00,1256,1256.00,0,0.00,0,0.00
778,1,384,384.00,26,26.00,4844,4844.00,35358,35358.00,0,0.00,0,0.00
779,1,167,167.00,55,55.00,30693,30693.00,5392,5392.00,0,0.00,0,0.00
781,1,187,187.00,22,22.00,16731,16731.00,1837,1837.00,0,0.00,11,11.00
786,1,40,40.00,32,32.00,30296,30296.00,5252,5252.00,0,0.00,8,8.00
791,23,5152,224.00,1449,63.00,682962,29694.00,133952,5824.00,0,0.00,0,0.00
793,1,330,330.00,96,96.00,15419,15419.00,6375,6375.00,0,0.00,0,0.00
794,1,306,306.00,98,98.00,15323,15323.00,6351,6351.00,0,0.00,0,0.00
798,1,246,246.00,90,90.00,16608,16608.00,13956,13956.00,0,0.00,0,0.00
800,10,7512,751.20,7090,709.00,41638,4163.80,26594,2659.40,0,0.00,0,0.00
803,1,136,136.00,72,72.00,17220,17220.00,1324,1324.00,0,0.00,0,0.00
804,1,37,37.00,10,10.00,1224,1224.00,44,44.00,0,0.00,4,4.00
811,1,285,285.00,147,147.00,16390,16390.00,7535,7535.00,0,0.00,0,0.00
812,3,1164,388.00,279,93.00,48726,16242.00,31683,10561.00,0,0.00,0,0.00
813,1,814,814.00,422,422.00,18487,18487.00,96250,96250.00,0,0.00,0,0.00
814,1,287,287.00,149,149.00,16407,16407.00,7535,7535.00,0,0.00,0,0.00
816,1,46,46.00,44,44.00,30495,30495.00,5267,5267.00,0,0.00,8,8.00
818,1,332,332.00,105,105.00,16323,16323.00,8102,8102.00,0,0.00,0,0.00
819,1,327,327.00,95,95.00,16386,16386.00,9840,9840.00,0,0.00,0,0.00
820,1,190,190.00,84,84.00,34546,34546.00,19055,19055.00,0,0.00,4,4.00
821,1,402,402.00,17,17.00,5192,5192.00,27335,27335.00,0,0.00,0,0.00
822,3,774,258.00,270,90.00,51192,17064.00,44460,14820.00,0,0.00,0,0.00
824,1,408,408.00,8,8.00,5288,5288.00,40400,40400.00,0,0.00,0,0.00
825,3,800,266.67,182,60.67,83450,27816.67,23360,7786.67,0,0.00,49,16.33
826,1,824,824.00,428,428.00,18693,18693.00,75852,75852.00,0,0.00,0,0.00
827,2,1656,828.00,858,429.00,37632,18816.00,199528,99764.00,0,0.00,0,0.00
830,2,560,280.00,264,132.00,34064,17032.00,22144,11072.00,0,0.00,0,0.00
833,1,281,281.00,133,133.00,17043,17043.00,11072,11072.00,0,0.00,0,0.00
