tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
25,196,2362,12.05,2117,10.80,3096991,15800.97,2916550,14880.36,75789,386.68,19,0.10
26,94,1110,11.81,762,8.11,20512,218.21,3566,37.94,0,0.00,14,0.15
27,773,10465,13.54,8752,11.32,89012,115.15,4759,6.16,0,0.00,16,0.02
28,256,7494,29.27,3125,12.21,55125,215.33,6305,24.63,0,0.00,3,0.01
29,58,752,12.97,512,8.83,16152,278.48,2750,47.41,0,0.00,1,0.02
30,195,2415,12.38,2404,12.33,41180,211.18,5174,26.53,0,0.00,27,0.14
31,55,663,12.05,512,9.31,26835,487.91,3318,60.33,220,4.00,3,0.05
32,64,1132,17.69,1020,15.94,19324,301.94,2519,39.36,0,0.00,9,0.14
33,877,9980,11.38,9726,11.09,120448,137.34,3526,4.02,0,0.00,22,0.03
34,73,1779,24.37,1224,16.77,18267,250.23,3130,42.88,0,0.00,0,0.00
35,155,2260,14.58,2350,15.16,43761,282.33,2801,18.07,0,0.00,12,0.08
36,89,1564,17.57,1259,14.15,21046,236.47,3674,41.28,0,0.00,7,0.08
37,33,578,17.52,419,12.70,13199,399.97,1691,51.24,0,0.00,1,0.03
38,142,4141,29.16,3586,25.25,32927,231.88,6505,45.81,0,0.00,5,0.04
39,36,570,15.83,446,12.39,11834,328.72,1443,40.08,0,0.00,4,0.11
40,59,1005,17.03,716,12.14,25463,431.58,2713,45.98,0,0.00,7,0.12
41,32,636,19.88,485,15.16,12065,377.03,1877,58.66,0,0.00,4,0.12
42,101,2521,24.96,1945,19.26,22647,224.23,5054,50.04,0,0.00,26,0.26
43,48,909,18.94,963,20.06,21518,448.29,1508,31.42,0,0.00,8,0.17
44,53,983,18.55,714,13.47,26030,491.13,2712,51.17,0,0.00,13,0.25
45,21,406,19.33,246,11.71,13632,649.14,2810,133.81,0,0.00,2,0.10
46,48,820,17.08,412,8.58,24122,502.54,7885,164.27,0,0.00,16,0.33
47,34,514,15.12,268,7.88,21109,620.85,3914,115.12,0,0.00,13,0.38
48,48,1209,25.19,1092,22.75,22299,464.56,2257,47.02,0,0.00,10,0.21
49,101,6250,61.88,1589,15.73,50430,499.31,7091,70.21,0,0.00,13,0.13
50,57,737,12.93,567,9.95,29330,514.56,6371,111.77,0,0.00,21,0.37
51,21,290,13.81,175,8.33,15755,750.24,3583,170.62,0,0.00,13,0.62
52,46,1104,24.00,837,18.20,31918,693.87,5626,122.30,0,0.00,9,0.20
53,43,975,22.67,634,14.74,23608,549.02,3975,92.44,0,0.00,10,0.23
54,56,1245,22.23,696,12.43,28990,517.68,9825,175.45,0,0.00,2,0.04
55,18,273,15.17,185,10.28,16070,892.78,2205,122.50,0,0.00,21,1.17
56,35,1237,35.34,914,26.11,14469,413.40,1634,46.69,0,0.00,6,0.17
57,8014,219307,27.37,195810,24.43,1859945,232.09,49222,6.14,0,0.00,615,0.08
58,29,706,24.34,221,7.62,56729,1956.17,10960,377.93,0,0.00,32,1.10
59,26,701,26.96,450,17.31,21410,823.46,3067,117.96,0,0.00,4,0.15
60,60,1874,31.23,1372,22.87,24411,406.85,6957,115.95,0,0.00,5,0.08
61,12,257,21.42,144,12.00,12783,1065.25,4307,358.92,0,0.00,11,0.92
62,21,391,18.62,118,5.62,13223,629.67,6685,318.33,0,0.00,3,0.14
63,47,1371,29.17,858,18.26,31144,662.64,5701,121.30,0,0.00,9,0.19
64,18,672,37.33,613,34.06,10793,599.61,1731,96.17,0,0.00,12,0.67
65,29,393,13.55,507,17.48,13697,472.31,1732,59.72,0,0.00,2,0.07
66,39,1001,25.67,605,15.51,22557,578.38,5350,137.18,0,0.00,0,0.00
67,19,480,25.26,253,13.32,12245,644.47,2641,139.00,0,0.00,1,0.05
68,22,618,28.09,261,11.86,17822,810.09,5941,270.05,0,0.00,30,1.36
69,8,121,15.12,72,9.00,5771,721.38,1590,198.75,0,0.00,25,3.12
70,29,1021,35.21,723,24.93,20540,708.28,2572,88.69,0,0.00,2,0.07
71,10,134,13.40,89,8.90,11474,1147.40,789,78.90,0,0.00,9,0.90
72,18,767,42.61,723,40.17,9824,545.78,1255,69.72,0,0.00,1,0.06
73,12,287,23.92,182,15.17,12821,1068.42,3691,307.58,0,0.00,4,0.33
74,10,264,26.40,175,17.50,10835,1083.50,2004,200.40,0,0.00,0,0.00
75,8,267,33.38,192,24.00,8421,1052.62,2101,262.62,0,0.00,25,3.12
76,148,9443,63.80,5053,34.14,67903,458.80,4238,28.64,0,0.00,66,0.45
77,13,421,32.38,415,31.92,9901,761.62,370,28.46,0,0.00,0,0.00
78,17,664,39.06,483,28.41,11224,660.24,1692,99.53,0,0.00,2,0.12
79,8,147,18.38,100,12.50,10759,1344.88,1119,139.88,39,4.88,0,0.00
80,9,288,32.00,195,21.67,11085,1231.67,1463,162.56,0,0.00,17,1.89
81,18,718,39.89,341,18.94,8433,468.50,4666,259.22,0,0.00,0,0.00
82,24,778,32.42,558,23.25,24406,1016.92,4924,205.17,0,0.00,0,0.00
83,6,358,59.67,222,37.00,7637,1272.83,3215,535.83,0,0.00,0,0.00
84,78,1475,18.91,1273,16.32,40352,517.33,7058,90.49,0,0.00,40,0.51
85,9,109,12.11,131,14.56,6057,673.00,409,45.44,0,0.00,10,1.11
86,10,109,10.90,86,8.60,9105,910.50,1530,153.00,0,0.00,12,1.20
87,8,169,21.12,109,13.62,7779,972.38,765,95.62,0,0.00,8,1.00
88,11,459,41.73,466,42.36,5286,480.55,397,36.09,0,0.00,8,0.73
89,8,126,15.75,105,13.12,7132,891.50,702,87.75,0,0.00,18,2.25
90,27,1195,44.26,828,30.67,16789,621.81,4684,173.48,0,0.00,11,0.41
91,10,505,50.50,415,41.50,9552,955.20,2075,207.50,0,0.00,9,0.90
92,32,2145,67.03,1639,51.22,32912,1028.50,11938,373.06,0,0.00,6,0.19
93,13,428,32.92,288,22.15,17566,1351.23,2258,173.69,0,0.00,6,0.46
94,6,108,18.00,56,9.33,15161,2526.83,1250,208.33,0,0.00,6,1.00
95,827,35807,43.30,30711,37.14,499805,604.36,49057,59.32,0,0.00,0,0.00
96,20,1460,73.00,989,49.45,20876,1043.80,2093,104.65,0,0.00,40,2.00
97,1,102,102.00,60,60.00,1992,1992.00,3700,3700.00,0,0.00,0,0.00
98,10,519,51.90,446,44.60,7165,716.50,2166,216.60,0,0.00,4,0.40
99,8,15,1.88,22,2.75,9363,1170.38,908,113.50,0,0.00,16,2.00
100,12,537,44.75,189,15.75,10587,882.25,7765,647.08,0,0.00,2,0.17
101,3,50,16.67,20,6.67,3631,1210.33,853,284.33,0,0.00,46,15.33
102,24,1023,42.62,420,17.50,23039,959.96,8166,340.25,0,0.00,8,0.33
103,2,64,32.00,26,13.00,1302,651.00,205,102.50,0,0.00,0,0.00
104,13,730,56.15,483,37.15,23729,1825.31,7128,548.31,0,0.00,8,0.62
105,9,716,79.56,701,77.89,3385,376.11,998,110.89,0,0.00,6,0.67
106,1,10,10.00,7,7.00,463,463.00,29,29.00,0,0.00,6,6.00
107,3,178,59.33,100,33.33,6327,2109.00,3637,1212.33,0,0.00,0,0.00
108,15,694,46.27,223,14.87,22801,1520.07,10381,692.07,0,0.00,4,0.27
109,12,611,50.92,283,23.58,7350,612.50,3664,305.33,0,0.00,2,0.17
110,8,326,40.75,116,14.50,17652,2206.50,3134,391.75,0,0.00,6,0.75
111,2,61,30.50,29,14.50,7580,3790.00,730,365.00,0,0.00,3,1.50
112,11,942,85.64,826,75.09,8962,814.73,1826,166.00,0,0.00,1,0.09
113,1,24,24.00,12,12.00,2143,2143.00,168,168.00,0,0.00,0,0.00
114,29,1917,66.10,1505,51.90,13076,450.90,5686,196.07,0,0.00,0,0.00
115,1,118,118.00,70,70.00,2292,2292.00,2288,2288.00,0,0.00,0,0.00
116,22,1543,70.14,379,17.23,115774,5262.45,25595,1163.41,0,0.00,0,0.00
118,3,389,129.67,367,122.33,3340,1113.33,362,120.67,0,0.00,0,0.00
119,7,479,68.43,338,48.29,10224,1460.57,3040,434.29,0,0.00,2,0.29
120,5,132,26.40,100,20.00,8852,1770.40,1496,299.20,0,0.00,24,4.80
121,23,1012,44.00,736,32.00,35880,1560.00,5796,252.00,0,0.00,0,0.00
122,8,248,31.00,129,16.12,28508,3563.50,3855,481.88,0,0.00,2,0.25
123,17,988,58.12,378,22.24,18674,1098.47,10684,628.47,0,0.00,2,0.12
124,11,706,64.18,319,29.00,14408,1309.82,10392,944.73,0,0.00,0,0.00
125,3,69,23.00,30,10.00,17296,5765.33,2286,762.00,0,0.00,0,0.00
126,8,422,52.75,182,22.75,6652,831.50,4304,538.00,0,0.00,4,0.50
127,7,346,49.43,136,19.43,18744,2677.71,8960,1280.00,74,10.57,1,0.14
128,11,457,41.55,290,26.36,31119,2829.00,8851,804.64,0,0.00,2,0.18
129,1,28,28.00,14,14.00,5835,5835.00,583,583.00,0,0.00,0,0.00
130,3,87,29.00,39,13.00,6284,2094.67,964,321.33,0,0.00,2,0.67
131,5,162,32.40,62,12.40,22609,4521.80,6391,1278.20,116,23.20,0,0.00
132,17,811,47.71,371,21.82,41219,2424.65,18015,1059.71,0,0.00,2,0.12
133,286,27839,97.34,11273,39.42,303740,1062.03,77128,269.68,0,0.00,0,0.00
134,5,269,53.80,165,33.00,17373,3474.60,5324,1064.80,74,14.80,2,0.40
135,1,13,13.00,16,16.00,196,196.00,34,34.00,0,0.00,2,2.00
136,10,648,64.80,194,19.40,27673,2767.30,10044,1004.40,0,0.00,0,0.00
137,9,543,60.33,124,13.78,8913,990.33,8013,890.33,0,0.00,0,0.00
138,19,1432,75.37,835,43.95,36042,1896.95,10998,578.84,0,0.00,0,0.00
139,2,72,36.00,28,14.00,7434,3717.00,888,444.00,0,0.00,0,0.00
140,4,277,69.25,120,30.00,12488,3122.00,5376,1344.00,0,0.00,0,0.00
141,2,94,47.00,32,16.00,10260,5130.00,5790,2895.00,0,0.00,0,0.00
142,2,57,28.50,28,14.00,6969,3484.50,1512,756.00,0,0.00,2,1.00
143,5,190,38.00,89,17.80,17096,3419.20,8539,1707.80,0,0.00,0,0.00
144,5,368,73.60,239,47.80,19398,3879.60,4729,945.80,0,0.00,0,0.00
145,2,76,38.00,23,11.50,6294,3147.00,5589,2794.50,0,0.00,0,0.00
146,2,79,39.50,34,17.00,8930,4465.00,3309,1654.50,0,0.00,0,0.00
147,1,47,47.00,19,19.00,2992,2992.00,2694,2694.00,0,0.00,0,0.00
148,4,270,67.50,118,29.50,10743,2685.75,6594,1648.50,0,0.00,0,0.00
149,1,48,48.00,19,19.00,3008,3008.00,2696,2696.00,0,0.00,0,0.00
150,11,796,72.36,158,14.36,28354,2577.64,14038,1276.18,0,0.00,0,0.00
151,8,619,77.38,268,33.50,11871,1483.88,12664,1583.00,0,0.00,0,0.00
152,31,2537,81.84,2331,75.19,35159,1134.16,8425,271.77,0,0.00,76,2.45
154,2,40,20.00,40,20.00,5224,2612.00,1249,624.50,0,0.00,0,0.00
155,3,255,85.00,130,43.33,9250,3083.33,10157,3385.67,0,0.00,0,0.00
156,8,396,49.50,129,16.12,32417,4052.12,6732,841.50,0,0.00,4,0.50
157,2,224,112.00,109,54.50,7765,3882.50,16391,8195.50,0,0.00,0,0.00
158,3,198,66.00,56,18.67,10234,3411.33,7941,2647.00,0,0.00,0,0.00
160,1,28,28.00,4,4.00,3216,3216.00,304,304.00,0,0.00,0,0.00
161,2,206,103.00,109,54.50,6359,3179.50,5403,2701.50,0,0.00,0,0.00
162,13,899,69.15,220,16.92,24843,1911.00,15812,1216.31,0,0.00,0,0.00
163,8,512,64.00,320,40.00,23800,2975.00,3360,420.00,0,0.00,0,0.00
164,5,502,100.40,268,53.60,16496,3299.20,9929,1985.80,0,0.00,0,0.00
165,8,702,87.75,185,23.12,10324,1290.50,20885,2610.62,0,0.00,0,0.00
166,1,84,84.00,6,6.00,1032,1032.00,5554,5554.00,0,0.00,0,0.00
167,2,53,26.50,21,10.50,8330,4165.00,3096,1548.00,103,51.50,10,5.00
168,41,367,8.95,387,9.44,43683,1065.44,5293,129.10,65,1.59,6,0.15
169,2,4,2.00,8,4.00,2524,1262.00,200,100.00,0,0.00,8,4.00
170,7,616,88.00,168,24.00,22582,3226.00,9590,1370.00,0,0.00,0,0.00
171,206,16039,77.86,8232,39.96,237634,1153.56,109711,532.58,287,1.39,14,0.07
172,16,1012,63.25,496,31.00,53152,3322.00,19748,1234.25,0,0.00,0,0.00
173,2,14,7.00,9,4.50,5672,2836.00,495,247.50,65,32.50,6,3.00
174,16,1482,92.62,282,17.62,151392,9462.00,26589,1661.81,0,0.00,28,1.75
175,2,175,87.50,94,47.00,7825,3912.50,3642,1821.00,76,38.00,2,1.00
176,4,532,133.00,314,78.50,9792,2448.00,6432,1608.00,0,0.00,0,0.00
177,2,172,86.00,110,55.00,7889,3944.50,7891,3945.50,0,0.00,0,0.00
178,1,12,12.00,5,5.00,4523,4523.00,371,371.00,81,81.00,2,2.00
179,7,528,75.43,98,14.00,12361,1765.86,9404,1343.43,0,0.00,3,0.43
180,4,368,92.00,176,44.00,17308,4327.00,7940,1985.00,0,0.00,0,0.00
181,2,48,24.00,13,6.50,7385,3692.50,1566,783.00,0,0.00,14,7.00
182,5,250,50.00,104,20.80,36138,7227.60,3831,766.20,123,24.60,2,0.40
183,1,10,10.00,5,5.00,1372,1372.00,113,113.00,0,0.00,4,4.00
184,3,738,246.00,741,247.00,1864,621.33,171,57.00,0,0.00,4,1.33
185,1,18,18.00,18,18.00,771,771.00,108,108.00,0,0.00,98,98.00
186,6,528,88.00,60,10.00,6744,1124.00,12636,2106.00,0,0.00,0,0.00
188,9,479,53.22,194,21.56,36789,4087.67,7514,834.89,226,25.11,4,0.44
189,4,564,141.00,304,76.00,16650,4162.50,25229,6307.25,81,20.25,2,0.50
190,21,2590,123.33,1913,91.10,20577,979.86,12194,580.67,0,0.00,0,0.00
191,3,23,7.67,44,14.67,25430,8476.67,4752,1584.00,123,41.00,6,2.00
192,3,166,55.33,133,44.33,18400,6133.33,6238,2079.33,0,0.00,2,0.67
193,7,630,90.00,91,13.00,8008,1144.00,12397,1771.00,0,0.00,0,0.00
195,1,1,1.00,17,17.00,10740,10740.00,1742,1742.00,0,0.00,2,2.00
196,3,123,41.00,71,23.67,8916,2972.00,503,167.67,114,38.00,1,0.33
197,1,0,0.00,8,8.00,1440,1440.00,174,174.00,114,114.00,1,1.00
198,14,966,69.00,248,17.71,35853,2560.93,19834,1416.71,0,0.00,8,0.57
199,1,0,0.00,11,11.00,1440,1440.00,174,174.00,114,114.00,1,1.00
200,4,405,101.25,325,81.25,8931,2232.75,5936,1484.00,114,28.50,5,1.25
201,1,5,5.00,5,5.00,2516,2516.00,225,225.00,58,58.00,4,4.00
203,20,1866,93.30,498,24.90,204103,10205.15,29672,1483.60,437,21.85,6,0.30
204,5,176,35.20,95,19.00,23061,4612.20,2502,500.40,114,22.80,5,1.00
205,3,39,13.00,19,6.33,10581,3527.00,1647,549.00,212,70.67,9,3.00
206,3,28,9.33,26,8.67,12018,4006.00,1815,605.00,326,108.67,5,1.67
207,9,944,104.89,508,56.44,20130,2236.67,12041,1337.89,209,23.22,8,0.89
208,5,182,36.40,105,21.00,14390,2878.00,6752,1350.40,63,12.60,18,3.60
209,220,10608,48.22,14997,68.17,567104,2577.75,32217,146.44,0,0.00,4,0.02
210,6,362,60.33,137,22.83,27972,4662.00,11214,1869.00,212,35.33,6,1.00
211,2,27,13.50,25,12.50,7061,3530.50,646,323.00,217,108.50,3,1.50
212,8,428,53.50,267,33.38,39266,4908.25,12447,1555.88,106,13.25,8,1.00
213,5,261,52.20,186,37.20,17062,3412.40,23698,4739.60,342,68.40,5,1.00
214,3,127,42.33,21,7.00,13730,4576.67,11425,3808.33,0,0.00,6,2.00
215,1,11,11.00,1,1.00,12,12.00,1,1.00,0,0.00,5,5.00
216,4,337,84.25,247,61.75,14438,3609.50,2482,620.50,0,0.00,12,3.00
219,1,44,44.00,18,18.00,3313,3313.00,2168,2168.00,0,0.00,2,2.00
220,1,36,36.00,8,8.00,3044,3044.00,172,172.00,0,0.00,4,4.00
221,9,665,73.89,128,14.22,14710,1634.44,15407,1711.89,228,25.33,6,0.67
222,3,262,87.33,70,23.33,9926,3308.67,5148,1716.00,0,0.00,0,0.00
224,4,679,169.75,577,144.25,8317,2079.25,7412,1853.00,0,0.00,4,1.00
226,25,1501,60.04,427,17.08,202897,8115.88,39635,1585.40,106,4.24,2,0.08
227,1,7,7.00,6,6.00,5418,5418.00,827,827.00,106,106.00,2,2.00
228,26,3044,117.08,2654,102.08,57225,2200.96,7279,279.96,106,4.08,24,0.92
229,3,28,9.33,33,11.00,12678,4226.00,1430,476.67,220,73.33,9,3.00
230,3,590,196.67,495,165.00,10168,3389.33,3185,1061.67,0,0.00,6,2.00
231,4,247,61.75,145,36.25,17748,4437.00,7430,1857.50,114,28.50,13,3.25
232,6,447,74.50,379,63.17,26185,4364.17,7937,1322.83,0,0.00,18,3.00
233,1,85,85.00,47,47.00,4466,4466.00,917,917.00,0,0.00,0,0.00
234,2,82,41.00,68,34.00,4524,2262.00,242,121.00,0,0.00,6,3.00
235,7,679,97.00,86,12.29,14122,2017.43,17474,2496.29,0,0.00,6,0.86
236,3,414,138.00,86,28.67,13944,4648.00,8638,2879.33,0,0.00,0,0.00
237,2,484,242.00,260,130.00,10564,5282.00,55000,27500.00,0,0.00,0,0.00
238,4,272,68.00,33,8.25,14273,3568.25,25765,6441.25,106,26.50,8,2.00
239,5,415,83.00,185,37.00,22580,4516.00,4585,917.00,0,0.00,0,0.00
240,3,108,36.00,78,26.00,14104,4701.33,1375,458.33,0,0.00,6,2.00
241,1,12,12.00,9,9.00,5643,5643.00,423,423.00,0,0.00,6,6.00
243,1,21,21.00,9,9.00,5674,5674.00,922,922.00,106,106.00,2,2.00
244,2,260,130.00,252,126.00,1984,992.00,124,62.00,0,0.00,4,2.00
245,1,250,250.00,134,134.00,5470,5470.00,29526,29526.00,0,0.00,0,0.00
246,2,146,73.00,22,11.00,2024,1012.00,13156,6578.00,0,0.00,14,7.00
247,31,3970,128.06,2384,76.90,69646,2246.65,19612,632.65,106,3.42,2,0.06
249,2,236,118.00,26,13.00,3016,1508.00,6510,3255.00,0,0.00,0,0.00
250,4,215,53.75,90,22.50,36423,9105.75,6653,1663.25,0,0.00,6,1.50
251,1,43,43.00,28,28.00,2099,2099.00,124,124.00,0,0.00,4,4.00
252,43,890,20.70,740,17.21,72578,1687.86,21134,491.49,0,0.00,0,0.00
253,4,543,135.75,533,133.25,12490,3122.50,1450,362.50,220,55.00,11,2.75
255,2,64,32.00,28,14.00,16820,8410.00,2343,1171.50,106,53.00,4,2.00
256,4,572,143.00,322,80.50,9804,2451.00,6075,1518.75,0,0.00,4,1.00
257,2,345,172.50,170,85.00,11030,5515.00,36938,18469.00,0,0.00,0,0.00
258,12,988,82.33,382,31.83,56458,4704.83,28992,2416.00,0,0.00,0,0.00
259,2,308,154.00,160,80.00,17338,8669.00,9511,4755.50,0,0.00,0,0.00
260,2,115,57.50,52,26.00,16614,8307.00,1351,675.50,0,0.00,0,0.00
262,1,104,104.00,46,46.00,6618,6618.00,270,270.00,0,0.00,0,0.00
263,1,125,125.00,13,13.00,1599,1599.00,3696,3696.00,0,0.00,0,0.00
264,2,316,158.00,275,137.50,3421,1710.50,426,213.00,0,0.00,14,7.00
266,10,1995,199.50,1938,193.80,20216,2021.60,228,22.80,0,0.00,0,0.00
267,1,18,18.00,4,4.00,136,136.00,7,7.00,0,0.00,5,5.00
268,3,204,68.00,72,24.00,13948,4649.33,4876,1625.33,0,0.00,4,1.33
270,3,548,182.67,314,104.67,7146,2382.00,8890,2963.33,0,0.00,0,0.00
272,2,374,187.00,208,104.00,11512,5756.00,15752,7876.00,0,0.00,0,0.00
273,3,282,94.00,91,30.33,13332,4444.00,2952,984.00,0,0.00,0,0.00
274,5,343,68.60,150,30.00,25559,5111.80,1646,329.20,106,21.20,9,1.80
275,1,16,16.00,7,7.00,2760,2760.00,514,514.00,0,0.00,0,0.00
276,3,516,172.00,96,32.00,16098,5366.00,10926,3642.00,0,0.00,0,0.00
277,1,15,15.00,8,8.00,2732,2732.00,447,447.00,0,0.00,2,2.00
278,1,24,24.00,9,9.00,7730,7730.00,680,680.00,0,0.00,6,6.00
279,1,9,9.00,11,11.00,1820,1820.00,140,140.00,0,0.00,7,7.00
280,1,372,372.00,372,372.00,782,782.00,0,0.00,0,0.00,0,0.00
282,6,499,83.17,190,31.67,33416,5569.33,8637,1439.50,0,0.00,8,1.33
284,1,68,68.00,8,8.00,6084,6084.00,668,668.00,0,0.00,4,4.00
285,28,5206,185.93,3249,116.04,45923,1640.11,27588,985.29,0,0.00,0,0.00
286,2,208,104.00,92,46.00,13476,6738.00,540,270.00,0,0.00,0,0.00
287,1,112,112.00,49,49.00,7595,7595.00,315,315.00,0,0.00,0,0.00
288,1,32,32.00,4,4.00,4192,4192.00,892,892.00,0,0.00,0,0.00
292,13,1268,97.54,468,36.00,73386,5645.08,45468,3497.54,0,0.00,0,0.00
293,1,26,26.00,11,11.00,5020,5020.00,883,883.00,0,0.00,0,0.00
294,35,245,7.00,490,14.00,36995,1057.00,1225,35.00,0,0.00,0,0.00
296,2,508,254.00,68,34.00,12192,6096.00,8724,4362.00,0,0.00,0,0.00
298,1,104,104.00,46,46.00,6834,6834.00,270,270.00,0,0.00,0,0.00
299,1,598,598.00,598,598.00,0,0.00,0,0.00,0,0.00,0,0.00
300,3,740,246.67,472,157.33,30624,10208.00,27260,9086.67,0,0.00,0,0.00
301,1,112,112.00,49,49.00,7707,7707.00,315,315.00,0,0.00,0,0.00
303,6,567,94.50,293,48.83,36967,6161.17,8519,1419.83,0,0.00,0,0.00
304,9,2926,325.11,2888,320.89,3363,373.67,1216,135.11,0,0.00,0,0.00
305,1,32,32.00,13,13.00,5100,5100.00,502,502.00,0,0.00,5,5.00
306,1,114,114.00,18,18.00,15456,15456.00,2766,2766.00,0,0.00,0,0.00
308,2,238,119.00,10,5.00,8146,4073.00,12207,6103.50,0,0.00,12,6.00
309,5,530,106.00,220,44.00,30075,6015.00,8015,1603.00,0,0.00,0,0.00
312,4,640,160.00,496,124.00,11578,2894.50,14920,3730.00,0,0.00,12,3.00
315,4,644,161.00,308,77.00,30289,7572.25,13895,3473.75,0,0.00,0,0.00
316,4,918,229.50,268,67.00,26050,6512.50,40018,10004.50,0,0.00,0,0.00
318,1,102,102.00,42,42.00,6384,6384.00,2124,2124.00,0,0.00,0,0.00
319,2,246,123.00,49,24.50,8269,4134.50,11130,5565.00,0,0.00,0,0.00
322,1,104,104.00,46,46.00,6954,6954.00,270,270.00,0,0.00,0,0.00
323,76,4826,63.50,2926,38.50,112119,1475.25,31464,414.00,0,0.00,1083,14.25
325,3,168,56.00,42,14.00,47805,15935.00,16335,5445.00,0,0.00,0,0.00
326,1,56,56.00,15,15.00,15935,15935.00,5445,5445.00,0,0.00,0,0.00
328,2,115,57.50,30,15.00,31893,15946.50,10891,5445.50,0,0.00,0,0.00
329,3,282,94.00,115,38.33,31643,10547.67,6075,2025.00,0,0.00,0,0.00
330,3,169,56.33,45,15.00,36482,12160.67,11148,3716.00,0,0.00,6,2.00
331,1,59,59.00,16,16.00,15958,15958.00,5446,5446.00,0,0.00,0,0.00
332,9,890,98.89,377,41.89,79626,8847.33,42777,4753.00,0,0.00,0,0.00
335,1,63,63.00,22,22.00,15981,15981.00,5456,5456.00,0,0.00,0,0.00
336,15,2022,134.80,957,63.80,110247,7349.80,41742,2782.80,290,19.33,31,2.07
337,3,44,14.67,27,9.00,28552,9517.33,3075,1025.00,292,97.33,16,5.33
338,2,99,49.50,48,24.00,19396,9698.00,2989,1494.50,270,135.00,6,3.00
340,2,43,21.50,29,14.50,37547,18773.50,4728,2364.00,292,146.00,12,6.00
341,2,149,74.50,73,36.50,28699,14349.50,2668,1334.00,0,0.00,6,3.00
342,12,2002,166.83,1572,131.00,94475,7872.92,29090,2424.17,564,47.00,25,2.08
343,7,807,115.29,292,41.71,47304,6757.71,10193,1456.14,0,0.00,0,0.00
344,4,132,33.00,79,19.75,55864,13966.00,13357,3339.25,637,159.25,20,5.00
345,2,57,28.50,37,18.50,14966,7483.00,2296,1148.00,219,109.50,12,6.00
346,1,104,104.00,46,46.00,7098,7098.00,270,270.00,0,0.00,0,0.00
347,1,24,24.00,15,15.00,21206,21206.00,2369,2369.00,0,0.00,6,6.00
348,2,408,204.00,366,183.00,16422,8211.00,3042,1521.00,0,0.00,0,0.00
349,1,710,710.00,698,698.00,0,0.00,0,0.00,0,0.00,0,0.00
350,1,21,21.00,13,13.00,16448,16448.00,2366,2366.00,292,292.00,6,6.00
354,1,354,354.00,354,354.00,0,0.00,0,0.00,0,0.00,0,0.00
356,5,1120,224.00,164,32.80,30944,6188.80,38884,7776.80,218,43.60,0,0.00
357,1,133,133.00,21,21.00,18032,18032.00,3227,3227.00,0,0.00,0,0.00
360,1,18,18.00,6,6.00,5526,5526.00,1092,1092.00,0,0.00,0,0.00
361,36,5111,141.97,2641,73.36,167865,4662.92,53428,1484.11,0,0.00,95,2.64
364,5,737,147.40,409,81.80,30447,6089.40,47329,9465.80,246,49.20,18,3.60
365,1,26,26.00,14,14.00,7820,7820.00,2524,2524.00,246,246.00,4,4.00
