tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
24,33232,308918,9.30,152400,4.59,14304380,430.44,5641832,169.77,130,0.00,21144,0.64
25,50044,145094,2.90,147303,2.94,5814603,116.19,1469518,29.36,0,0.00,174597,3.49
26,10620,79266,7.46,49282,4.64,2678120,252.18,807644,76.05,0,0.00,29670,2.79
27,24866,109392,4.40,91640,3.69,3002539,120.75,1091002,43.88,0,0.00,183204,7.37
28,26948,201540,7.48,116085,4.31,8397291,311.61,2007126,74.48,0,0.00,45124,1.67
29,32350,101632,3.14,62331,1.93,6880613,212.69,1147087,35.46,0,0.00,157231,4.86
30,35367,279636,7.91,189116,5.35,14087755,398.33,2553949,72.21,0,0.00,67028,1.90
31,11132,139216,12.51,81337,7.31,3835417,344.54,1207713,108.49,0,0.00,11392,1.02
32,15997,136942,8.56,84888,5.31,7870445,492.00,1127856,70.50,0,0.00,45474,2.84
33,6289,60505,9.62,27304,4.34,2371054,377.02,1024727,162.94,0,0.00,13144,2.09
34,11787,57556,4.88,43987,3.73,2993663,253.98,528673,44.85,0,0.00,57856,4.91
35,14056,53621,3.81,38012,2.70,5167207,367.62,451341,32.11,0,0.00,72482,5.16
36,14707,184144,12.52,148707,10.11,2929864,199.22,360384,24.50,864,0.06,37058,2.52
37,7467,71458,9.57,37092,4.97,3422871,458.40,1005167,134.61,0,0.00,12741,1.71
38,11765,47709,4.06,25399,2.16,4535658,385.52,372866,31.69,0,0.00,149786,12.73
39,45858,60216,1.31,55067,1.20,5603904,122.20,193472,4.22,0,0.00,533293,11.63
40,8856,40261,4.55,33405,3.77,1743288,196.85,182136,20.57,0,0.00,75734,8.55
41,23413,231755,9.90,123448,5.27,18714070,799.30,2727416,116.49,0,0.00,89869,3.84
42,11428,83359,7.29,57597,5.04,2616675,228.97,400908,35.08,0,0.00,89084,7.80
43,2176,19386,8.91,12409,5.70,629049,289.09,132867,61.06,0,0.00,15958,7.33
44,10407,69952,6.72,50953,4.90,3530707,339.26,416847,40.05,0,0.00,92550,8.89
45,2213,17163,7.76,12262,5.54,691998,312.70,143610,64.89,0,0.00,16568,7.49
46,1242,12132,9.77,5804,4.67,723556,582.57,101961,82.09,0,0.00,9879,7.95
47,11466,46680,4.07,21013,1.83,6517013,568.38,616064,53.73,0,0.00,72134,6.29
48,2624,30336,11.56,27686,10.55,1004856,382.95,107324,40.90,0,0.00,6676,2.54
49,875,10005,11.43,5659,6.47,507702,580.23,132735,151.70,0,0.00,4133,4.72
50,16764,391950,23.38,211831,12.64,27970769,1668.50,6246800,372.63,0,0.00,4310,0.26
51,1171,17117,14.62,9800,8.37,1214184,1036.88,275902,235.61,0,0.00,3345,2.86
52,1628,19827,12.18,16374,10.06,703586,432.18,113568,69.76,0,0.00,2606,1.60
53,3471,79008,22.76,46066,13.27,5408701,1558.25,1243625,358.29,0,0.00,1473,0.42
54,8681,129444,14.91,56013,6.45,8897341,1024.92,3433218,395.49,0,0.00,1257,0.14
55,1776,28979,16.32,16275,9.16,1888315,1063.24,554569,312.26,0,0.00,1078,0.61
56,1757,25823,14.70,19810,11.27,1082325,616.01,197023,112.14,0,0.00,5133,2.92
57,1076,16005,14.87,7131,6.63,1255529,1166.85,436620,405.78,0,0.00,1103,1.03
58,630,13594,21.58,3520,5.59,894016,1419.07,197308,313.19,0,0.00,7189,11.41
59,23973,685200,28.58,376471,15.70,49611894,2069.49,14206055,592.59,0,0.00,1455,0.06
60,54428,216007,3.97,96130,1.77,49640970,912.05,9841263,180.81,0,0.00,4016,0.07
61,7491,42569,5.68,21895,2.92,7213750,962.99,1528060,203.99,0,0.00,2511,0.34
62,4653,127847,27.48,73905,15.88,9564022,2055.45,2645518,568.56,0,0.00,1989,0.43
63,7678,44927,5.85,26102,3.40,7861617,1023.91,1623633,211.47,0,0.00,954,0.12
64,2823,36295,12.86,25638,9.08,2716734,962.36,564595,200.00,0,0.00,606,0.21
65,2301,27875,12.11,15508,6.74,2732763,1187.64,737013,320.30,3570,1.55,11457,4.98
66,2946,41258,14.00,27708,9.41,3116344,1057.82,413613,140.40,120,0.04,9733,3.30
67,1513,22365,14.78,10704,7.07,2255349,1490.65,536718,354.74,749,0.50,1089,0.72
68,33048,1089175,32.96,615638,18.63,78858758,2386.19,27452101,830.67,492,0.01,872,0.03
69,7705,106679,13.85,25813,3.35,12981731,1684.85,3450715,447.85,188,0.02,1118,0.15
70,729,15511,21.28,4350,5.97,1867282,2561.43,484466,664.56,290,0.40,479,0.66
71,6229,206304,33.12,117214,18.82,15084955,2421.73,5150652,826.88,319,0.05,355,0.06
72,3273,54157,16.55,33715,10.30,4440322,1356.65,983293,300.43,102,0.03,458,0.14
73,1268,33994,26.81,13272,10.47,2545625,2007.59,891447,703.03,302,0.24,6576,5.19
74,1027,28181,27.44,11386,11.09,2811303,2737.39,844808,822.60,162,0.16,1225,1.19
75,1053,23461,22.28,8423,8.00,2535792,2408.16,758366,720.20,347,0.33,586,0.56
76,1636,35816,21.89,23004,14.06,2237036,1367.38,567908,347.13,197,0.12,658,0.40
77,41164,1578245,38.34,889041,21.60,115934363,2816.40,48349202,1174.55,165,0.00,19141,0.46
78,1511,49728,32.91,23802,15.75,4425488,2928.85,1602587,1060.61,237,0.16,5660,3.75
79,10529,174131,16.54,55669,5.29,30882414,2933.08,5564634,528.51,2637,0.25,9415,0.89
80,10114,347388,34.35,203871,20.16,26811152,2650.89,9868737,975.75,525,0.05,2197,0.22
81,966,27316,28.28,9465,9.80,2644845,2737.93,978700,1013.15,485,0.50,469,0.49
82,2273,55445,24.39,21863,9.62,7006459,3082.47,1868622,822.10,865,0.38,2588,1.14
83,1418,40857,28.81,17340,12.23,4059506,2862.84,1414113,997.26,383,0.27,555,0.39
84,183107,2596289,14.18,216624,1.18,352501848,1925.11,131616437,718.80,41623,0.23,3639,0.02
85,4002,74108,18.52,18043,4.51,8674008,2167.42,3236344,808.68,1834,0.46,1895,0.47
86,54676,2392198,43.75,1350121,24.69,177087616,3238.85,85776778,1568.82,539,0.01,526,0.01
87,27851,459148,16.49,106270,3.82,56292423,2021.20,21247245,762.89,6600,0.24,730,0.03
88,2154,55271,25.66,29681,13.78,4000976,1857.46,1372053,636.98,623,0.29,344,0.16
89,8010,304825,38.06,162250,20.26,23755927,2965.78,11023775,1376.25,1022,0.13,528,0.07
90,22998,404234,17.58,118107,5.14,74416860,3235.80,14169534,616.12,15565,0.68,2548,0.11
91,4382,101668,23.20,35759,8.16,13821583,3154.17,3722834,849.57,2867,0.65,870,0.20
92,183360,490351,2.67,397658,2.17,276659586,1508.83,21603793,117.82,818,0.00,3130037,17.07
93,6939,100166,14.44,40918,5.90,17304614,2493.82,3593938,517.93,4464,0.64,51008,7.35
94,1431,38719,27.06,10250,7.16,5171357,3613.81,1705198,1191.61,1258,0.88,2685,1.88
95,33317,417962,12.55,275982,8.28,65266011,1958.94,16292163,489.00,2742,0.08,450003,13.51
96,2635,65051,24.69,38088,14.45,5306353,2013.80,1747702,663.26,4259,1.62,9118,3.46
97,2576,41956,16.29,15571,6.04,5910258,2294.35,1769816,687.04,1089,0.42,27065,10.51
98,2831,64049,22.62,29949,10.58,7677708,2712.01,2729090,964.00,1058,0.37,28626,10.11
99,1612,38311,23.77,10688,6.63,4674966,2900.10,1811474,1123.74,1560,0.97,10857,6.74
100,1932,51884,26.86,30817,15.95,3694861,1912.45,1392107,720.55,1091,0.56,5626,2.91
101,18688,366743,19.62,95916,5.13,66812196,3575.14,13556781,725.43,22582,1.21,7236,0.39
102,3559,84523,23.75,26436,7.43,12883376,3619.94,3449071,969.11,3746,1.05,2579,0.72
103,3473,87135,25.09,70904,20.42,7598934,2188.00,2336490,672.76,2336,0.67,4927,1.42
104,4107,101265,24.66,50526,12.30,11699805,2848.75,3057099,744.36,4788,1.17,3276,0.80
105,1229,40397,32.87,10076,8.20,4598299,3741.50,1983221,1613.69,2364,1.92,689,0.56
106,1151,37169,32.29,7859,6.83,5222000,4536.92,2042918,1774.91,1621,1.41,957,0.83
107,1163,41138,35.37,10314,8.87,4560338,3921.18,2230242,1917.66,2829,2.43,698,0.60
108,1922,66081,34.38,36388,18.93,4046172,2105.19,1770024,920.93,2785,1.45,232,0.12
109,1237,41218,33.32,9232,7.46,4332442,3502.38,2138729,1728.96,4591,3.71,8077,6.53
110,921,32706,35.51,7016,7.62,4066842,4415.68,1968134,2136.95,1698,1.84,5358,5.82
111,884,35132,39.74,7811,8.84,3672944,4154.91,2102810,2378.74,4632,5.24,668,0.76
112,5440,138087,25.38,50908,9.36,18648657,3428.06,4968984,913.42,8624,1.59,1634,0.30
113,1250,46427,37.14,9843,7.87,5169021,4135.22,2620039,2096.03,1817,1.45,516,0.41
114,1096,44958,41.02,11488,10.48,4387643,4003.32,2284069,2084.00,2610,2.38,992,0.91
115,2043,63342,31.00,16478,8.07,8029900,3930.45,3276805,1603.92,3395,1.66,2241,1.10
116,1766,62032,35.13,33285,18.85,4360893,2469.36,2158755,1222.40,2023,1.15,793,0.45
117,835,36020,43.14,7736,9.26,3425018,4101.82,2311688,2768.49,3020,3.62,680,0.81
118,686,33065,48.20,3762,5.48,4058331,5915.93,2398869,3496.89,1710,2.49,208,0.30
119,888,39970,45.01,7771,8.75,4118003,4637.39,2688412,3027.49,3801,4.28,1161,1.31
120,1723,68124,39.54,34710,20.15,4163308,2416.31,2238889,1299.41,2262,1.31,5775,3.35
121,804,38458,47.83,7023,8.74,3577809,4450.01,2551269,3173.22,4295,5.34,1764,2.19
122,609,33610,55.19,2965,4.87,3931755,6456.08,2639243,4333.73,1293,2.12,891,1.46
123,880,41976,47.70,7596,8.63,4229557,4806.31,2953252,3355.97,3875,4.40,1457,1.66
124,1502,61267,40.79,31643,21.07,3909458,2602.83,2506432,1668.73,3447,2.29,322,0.21
125,850,42212,49.66,7874,9.26,3945282,4641.51,2936669,3454.90,4769,5.61,1082,1.27
126,604,33878,56.09,3073,5.09,3865597,6400.00,2739387,4535.41,2307,3.82,644,1.07
127,9175,44266,4.82,15744,1.72,5643888,615.14,3340583,364.10,13047,1.42,125541,13.68
128,1999,48609,24.32,19970,9.99,3884491,1943.22,2606659,1303.98,4028,2.02,15033,7.52
129,725,36852,50.83,4774,6.58,3571073,4925.62,2872733,3962.39,7131,9.84,1060,1.46
130,1560,35390,22.69,5677,3.64,4080562,2615.74,2979377,1909.86,4321,2.77,15479,9.92
131,986,42770,43.38,5637,5.72,4491074,4554.84,3374630,3422.55,7127,7.23,6086,6.17
132,1502,61283,40.80,29648,19.74,4517633,3007.75,2857837,1902.69,4654,3.10,3284,2.19
133,10290,59542,5.79,44916,4.37,14886404,1446.69,4258208,413.82,21768,2.12,144825,14.07
134,1615,40946,25.35,7897,4.89,5417085,3354.23,3518449,2178.61,3612,2.24,16391,10.15
135,805,41743,51.85,3817,4.74,4503956,5594.98,3743784,4650.66,8517,10.58,2302,2.86
136,2018,50364,24.96,19202,9.52,5417043,2684.36,3326391,1648.36,5507,2.73,18130,8.98
137,893,42476,47.57,5666,6.34,4255713,4765.64,3662497,4101.34,10011,11.21,3429,3.84
138,765,38194,49.93,3998,5.23,4383980,5730.69,3433108,4487.72,3389,4.43,4448,5.81
139,803,44301,55.17,4607,5.74,4695319,5847.22,4007093,4990.15,9766,12.16,2128,2.65
140,2983,66248,22.21,22595,7.57,7848344,2631.02,3805743,1275.81,31020,10.40,36716,12.31
141,1085,44168,40.71,6952,6.41,4468335,4118.28,3760179,3465.60,7198,6.63,15632,14.41
142,746,41364,55.45,3560,4.77,4746535,6362.65,4030248,5402.48,4216,5.65,5669,7.60
143,874,47519,54.37,4421,5.06,5341412,6111.46,4618748,5284.61,7927,9.07,3870,4.43
144,946,51534,54.48,15209,16.08,4336796,4584.35,3672041,3881.65,4133,4.37,1418,1.50
145,711,45135,63.48,4470,6.29,4457310,6269.07,4166138,5859.55,6411,9.02,1272,1.79
146,787,43612,55.42,3416,4.34,5131241,6520.00,4283570,5442.91,6981,8.87,4547,5.78
147,742,48477,65.33,3757,5.06,5155674,6948.35,4859744,6549.52,7742,10.43,800,1.08
148,933,52211,55.96,14835,15.90,4426495,4744.37,3983332,4269.38,4646,4.98,2785,2.98
149,683,46114,67.52,3747,5.49,4511203,6604.98,4494941,6581.17,7409,10.85,1150,1.68
150,565,39945,70.70,2451,4.34,4583929,8113.15,4279785,7574.84,3280,5.81,1049,1.86
151,698,47866,68.58,3484,4.99,5131958,7352.38,4966564,7115.42,7727,11.07,967,1.39
152,864,51839,60.00,14336,16.59,4397449,5089.64,4126194,4775.69,5305,6.14,1138,1.32
153,624,45882,73.53,3743,6.00,4340849,6956.49,4507688,7223.86,10474,16.79,436,0.70
154,540,42863,79.38,2199,4.07,4757627,8810.42,4736546,8771.38,5633,10.43,208,0.39
155,750,50471,67.29,3497,4.66,5370639,7160.85,5444345,7259.13,9621,12.83,2531,3.37
156,872,56385,64.66,15710,18.02,4671929,5357.72,4522191,5186.00,6079,6.97,1220,1.40
157,660,48584,73.61,3823,5.79,4617092,6995.59,5074728,7688.98,10088,15.28,667,1.01
158,567,41645,73.45,3338,5.89,4671319,8238.66,4616955,8142.78,5401,9.53,1614,2.85
159,6413,117031,18.25,26289,4.10,20262003,3159.52,8445984,1317.01,85076,13.27,113204,17.65
160,822,51534,62.69,14788,17.99,4306218,5238.71,4370233,5316.59,5668,6.90,1359,1.65
161,621,48166,77.56,3891,6.27,4603675,7413.33,5023099,8088.73,9244,14.89,696,1.12
162,626,42213,67.43,2958,4.73,4785715,7644.91,4749044,7586.33,5867,9.37,3295,5.26
163,694,52485,75.63,3489,5.03,5427613,7820.77,5852880,8433.54,10044,14.47,966,1.39
164,774,53289,68.85,14145,18.28,4465091,5768.85,4664044,6025.90,5321,6.87,510,0.66
165,926,53637,57.92,4939,5.33,5924629,6398.09,5575361,6020.91,13418,14.49,6434,6.95
166,474,39958,84.30,1844,3.89,4476831,9444.79,4753744,10029.00,5508,11.62,786,1.66
167,720,56827,78.93,4040,5.61,5830407,8097.79,6434890,8937.35,11297,15.69,1241,1.72
168,830,54029,65.10,16337,19.68,4373876,5269.73,4526587,5453.72,8159,9.83,2047,2.47
169,614,50686,82.55,3439,5.60,4682993,7627.02,5512814,8978.52,11763,19.16,742,1.21
170,451,40583,89.98,1872,4.15,4448261,9863.11,4885686,10833.01,4316,9.57,541,1.20
171,692,55736,80.54,3994,5.77,5817738,8407.14,6500914,9394.38,9518,13.75,1160,1.68
172,752,53090,70.60,15601,20.75,4285025,5698.17,4593891,6108.90,6448,8.57,554,0.74
173,570,49213,86.34,3068,5.38,4623140,8110.77,5515186,9675.76,10699,18.77,665,1.17
174,579,40766,70.41,3572,6.17,5327473,9201.16,4630674,7997.71,7322,12.65,469,0.81
175,641,53929,84.13,3794,5.92,5633290,8788.28,6222715,9707.82,11848,18.48,802,1.25
176,710,49833,70.19,15255,21.49,4045419,5697.77,4381614,6171.29,6396,9.01,220,0.31
177,719,47686,66.32,5838,8.12,4898025,6812.27,5318824,7397.53,8000,11.13,3080,4.28
178,10199,165997,16.28,40932,4.01,39968581,3918.87,11567393,1134.17,99148,9.72,205918,20.19
179,726,49358,67.99,4475,6.16,5250452,7232.03,5547112,7640.65,9292,12.80,4511,6.21
180,728,50368,69.19,17495,24.03,3769616,5178.04,4216577,5792.00,4057,5.57,559,0.77
181,1774,62236,35.08,10771,6.07,8584933,4839.31,6104660,3441.18,21591,12.17,27223,15.35
182,385,32387,84.12,1927,5.01,3714099,9647.01,3997199,10382.34,4263,11.07,1268,3.29
183,561,41579,74.12,3388,6.04,4268850,7609.36,5073785,9044.18,8301,14.80,2378,4.24
184,1277,55924,43.79,19223,15.05,6283006,4920.13,4518780,3538.59,10412,8.15,12993,10.17
185,494,38488,77.91,3261,6.60,3644270,7377.06,4629082,9370.61,12806,25.92,1001,2.03
186,344,31381,91.22,1795,5.22,3401480,9888.02,3835610,11150.03,6574,19.11,749,2.18
187,580,38873,67.02,3578,6.17,4118885,7101.53,4771254,8226.30,14705,25.35,3135,5.41
188,626,43333,69.22,15930,25.45,3197808,5108.32,3729436,5957.57,7273,11.62,406,0.65
189,455,34134,75.02,3281,7.21,2956125,6496.98,3994356,8778.80,11016,24.21,960,2.11
190,305,22777,74.68,1607,5.27,2533190,8305.54,3001493,9840.96,5583,18.30,1316,4.31
191,374,29674,79.34,2524,6.75,2639272,7056.88,3598754,9622.34,9524,25.47,853,2.28
192,576,37431,64.98,18626,32.34,2163384,3755.88,2584710,4487.34,5155,8.95,669,1.16
193,402,30195,75.11,2050,5.10,2784976,6927.80,3796137,9443.13,11909,29.62,924,2.30
194,201,17631,87.72,1129,5.62,1828828,9098.65,2278244,11334.55,3204,15.94,711,3.54
195,350,25139,71.83,2112,6.03,2203106,6294.59,3071117,8774.62,10853,31.01,1051,3.00
196,544,33037,60.73,16018,29.44,2019413,3712.16,2287840,4205.59,5092,9.36,1082,1.99
197,15658,267494,17.08,64250,4.10,76132571,4862.22,19768316,1262.51,15153,0.97,339312,21.67
198,484,18968,39.19,2800,5.79,2891121,5973.39,2172532,4488.70,4461,9.22,7049,14.56
199,351,26840,76.47,3640,10.37,2066644,5887.87,3066594,8736.74,8599,24.50,1406,4.01
200,3173,71559,22.55,32376,10.20,14308411,4509.43,4402582,1387.51,4465,1.41,60380,19.03
201,382,23709,62.07,3212,8.41,1970508,5158.40,2899897,7591.35,11027,28.87,1563,4.09
202,306,13426,43.88,1572,5.14,1907813,6234.68,1659490,5423.17,3727,12.18,4274,13.97
203,1159,31646,27.30,6100,5.26,6177628,5330.14,3265258,2817.31,12256,10.57,19215,16.58
204,608,30291,49.82,19129,31.46,1340169,2204.23,1438129,2365.34,5679,9.34,2688,4.42
205,284,16031,56.45,2650,9.33,948974,3341.46,1919019,6757.11,10966,38.61,824,2.90
206,288,12686,44.05,1668,5.79,1741562,6047.09,1512877,5253.05,4296,14.92,4073,14.14
207,292,16402,56.17,1965,6.73,1170317,4007.93,2070295,7090.05,12127,41.53,1107,3.79
208,607,28999,47.77,18772,30.93,2230462,3674.57,1320011,2174.65,7821,12.88,1093,1.80
209,310,16285,52.53,2822,9.10,1154206,3723.25,2022643,6524.65,11068,35.70,931,3.00
210,104,6672,64.15,645,6.20,543094,5222.06,887678,8535.37,3409,32.78,435,4.18
211,318,16609,52.23,2884,9.07,1295269,4073.17,2052787,6455.31,12598,39.62,1199,3.77
212,441,23800,53.97,17419,39.50,728434,1651.78,935967,2122.37,6121,13.88,438,0.99
213,272,15075,55.42,2516,9.25,800945,2944.65,1877919,6904.11,10912,40.12,381,1.40
214,121,6104,50.45,867,7.17,574253,4745.89,757457,6259.98,5255,43.43,809,6.69
215,248,14068,56.73,2423,9.77,802352,3235.29,1765120,7117.42,11241,45.33,508,2.05
216,22805,419734,18.41,107410,4.71,134368596,5892.07,31397481,1376.78,5929,0.26,522364,22.91
217,640,22068,34.48,5080,7.94,2915670,4555.73,2238980,3498.41,11209,17.51,9695,15.15
218,94,4850,51.60,589,6.27,340416,3621.45,615043,6543.01,3602,38.32,608,6.47
219,4077,85876,21.06,25233,6.19,23630848,5796.14,6899836,1692.38,13348,3.27,89801,22.03
220,517,27008,52.24,19044,36.84,996054,1926.60,1110877,2148.70,5894,11.40,2006,3.88
221,422,17993,42.64,3231,7.66,1643144,3893.71,2106954,4992.78,15356,36.39,4374,10.36
222,1356,28706,21.17,6821,5.03,8925233,6582.03,2373195,1750.14,4379,3.23,29229,21.56
223,319,15107,47.36,2614,8.19,1255175,3934.72,1880927,5896.32,12841,40.25,2589,8.12
224,446,23911,53.61,17676,39.63,671133,1504.78,951416,2133.22,7708,17.28,878,1.97
225,456,17739,38.90,4177,9.16,1879207,4121.07,1946109,4267.78,11254,24.68,5059,11.09
226,108,5490,50.83,641,5.94,393535,3643.84,679243,6289.29,4950,45.83,1197,11.08
227,274,14313,52.24,1918,7.00,987173,3602.82,1924748,7024.63,11912,43.47,1514,5.53
228,475,27544,57.99,19317,40.67,785327,1653.32,965376,2032.37,5983,12.60,1334,2.81
229,245,13816,56.39,3203,13.07,428692,1749.76,1776612,7251.48,14034,57.28,176,0.72
230,86,4480,52.09,622,7.23,295874,3440.40,584224,6793.30,4512,52.47,569,6.62
231,222,13002,58.57,2362,10.64,630373,2839.52,1789992,8063.03,14530,65.45,486,2.19
232,426,24950,58.57,17879,41.97,543682,1276.25,1203315,2824.68,7297,17.13,251,0.59
233,261,14368,55.05,3131,12.00,554210,2123.41,1752747,6715.51,15681,60.08,621,2.38
234,76,4343,57.14,346,4.55,224073,2948.33,623144,8199.26,5174,68.08,226,2.97
235,30196,603512,19.99,121951,4.04,215080034,7122.80,52351069,1733.71,14334,0.47,732510,24.26
236,996,36399,36.55,21363,21.45,4803905,4823.20,1967147,1975.05,7812,7.84,15027,15.09
237,696,16602,23.85,6528,9.38,913218,1312.09,1733979,2491.35,15852,22.78,32897,47.27
238,5288,113240,21.41,31857,6.02,37167599,7028.67,9510005,1798.41,5878,1.11,129109,24.42
239,354,16518,46.66,3292,9.30,1444104,4079.39,2116492,5978.79,16488,46.58,3782,10.68
240,740,32493,43.91,20904,28.25,2802180,3786.73,1538897,2079.59,8831,11.93,8708,11.77
241,1909,49161,25.75,10914,5.72,13835805,7247.67,4842757,2536.80,10927,5.72,39936,20.92
242,371,13498,36.38,2962,7.98,2917566,7864.06,1461756,3940.04,6431,17.33,3864,10.42
243,302,15233,50.44,2974,9.85,1329588,4402.61,1984417,6570.92,10065,33.33,2411,7.98
244,724,33052,45.65,21744,30.03,2914052,4024.93,1540131,2127.25,7178,9.91,7525,10.39
245,302,16219,53.71,3075,10.18,1114622,3690.80,2108530,6981.89,14727,48.76,1013,3.35
246,150,6651,44.34,992,6.61,812966,5419.77,817117,5447.45,4324,28.83,1565,10.43
247,278,15206,54.70,2607,9.38,1060197,3813.66,2040852,7341.19,15150,54.50,1556,5.60
248,441,26851,60.89,19776,44.84,741971,1682.47,1115551,2529.59,7370,16.71,804,1.82
249,241,14641,60.75,2458,10.20,548937,2277.75,1938646,8044.17,18122,75.20,354,1.47
250,91,5237,57.55,511,5.62,349302,3838.48,759000,8340.66,5622,61.78,209,2.30
251,228,14206,62.31,2794,12.25,647256,2838.84,1862684,8169.67,17208,75.47,481,2.11
252,465,25989,55.89,18490,39.76,975143,2097.08,1084804,2332.91,7759,16.69,1596,3.43
253,235,14816,63.05,2353,10.01,427039,1817.19,2085676,8875.22,19225,81.81,157,0.67
254,38530,840845,21.82,154380,4.01,322054171,8358.53,78929313,2048.52,6257,0.16,981309,25.47
255,949,31455,33.15,6735,7.10,6712849,7073.60,3481057,3668.13,15990,16.85,19523,20.57
256,258,14905,57.77,8007,31.03,694563,2692.10,1130344,4381.18,8814,34.16,1310,5.08
257,7212,173185,24.01,42972,5.96,59138543,8200.02,16406508,2274.89,16914,2.35,178745,24.78
258,215,8830,41.07,1841,8.56,1347921,6269.40,1043622,4854.06,6266,29.14,3426,15.93
259,597,23220,38.89,3665,6.14,3877951,6495.73,2968066,4971.63,18741,31.39,10523,17.63
260,2290,58565,25.57,11240,4.91,20448207,8929.35,5858428,2558.27,11179,4.88,54346,23.73
261,362,16788,46.38,1574,4.35,1891461,5225.03,2507307,6926.26,12578,34.75,4626,12.78
262,174,7535,43.30,1170,6.72,1018585,5853.94,1033392,5939.03,6345,36.47,2604,14.97
263,525,21521,40.99,3028,5.77,3531016,6725.74,2969083,5655.40,11986,22.83,8578,16.34
264,178,9406,52.84,1779,9.99,828702,4655.63,1226074,6888.06,6653,37.38,2151,12.08
265,272,15460,56.84,1046,3.85,1108661,4075.96,2388447,8781.06,16688,61.35,2186,8.04
266,105,5658,53.89,635,6.05,551750,5254.76,787164,7496.80,4460,42.48,1198,11.41
267,220,14135,64.25,1249,5.68,754617,3430.08,2252042,10236.55,16511,75.05,757,3.44
268,115,7843,68.20,962,8.37,310204,2697.43,1180457,10264.84,7537,65.54,752,6.54
269,201,13304,66.19,390,1.94,453034,2253.90,2361947,11750.98,18884,93.95,152,0.76
270,73,5266,72.14,422,5.78,200497,2746.53,808934,11081.29,4818,66.00,322,4.41
271,274,16128,58.86,1821,6.65,1207242,4405.99,2509537,9158.89,17705,64.62,2420,8.83
272,110,7484,68.04,803,7.30,296893,2699.03,1169594,10632.67,10188,92.62,459,4.17
273,52056,1247516,23.96,207966,4.00,499074024,9587.25,127029111,2440.24,20902,0.40,1379049,26.49
274,838,24211,28.89,4788,5.71,7559456,9020.83,2643870,3154.98,6587,7.86,20942,24.99
275,237,14433,60.90,694,2.93,1003226,4233.02,2345037,9894.67,22937,96.78,1169,4.93
276,5852,156986,26.83,40702,6.96,55849912,9543.73,15044933,2570.90,9922,1.70,147189,25.15
277,292,16488,56.47,1125,3.85,1419813,4862.37,2608904,8934.60,20989,71.88,1979,6.78
278,442,13916,31.48,2527,5.72,3917013,8862.02,1527195,3455.19,5152,11.66,10358,23.43
279,662,24752,37.39,3786,5.72,5581497,8431.26,3338231,5042.65,19108,28.86,10505,15.87
280,254,11363,44.74,1363,5.37,1773886,6983.80,1585550,6242.32,11328,44.60,3933,15.48
281,256,15351,59.96,903,3.53,1106338,4321.63,2468011,9640.67,22773,88.96,1276,4.98
