tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
97,3,93,31.00,33,11.00,5976,1992.00,3672,1224.00,0,0.00,0,0.00
99,11,455,41.36,189,17.18,9661,878.27,1239,112.64,0,0.00,0,0.00
100,1,15,15.00,15,15.00,165,165.00,0,0.00,0,0.00,0,0.00
101,1,50,50.00,1,1.00,648,648.00,4851,4851.00,0,0.00,0,0.00
102,1,11,11.00,11,11.00,1204,1204.00,0,0.00,0,0.00,0,0.00
103,11,496,45.09,214,19.45,17971,1633.73,20133,1830.27,0,0.00,0,0.00
105,94,12857,136.78,3089,32.86,88978,946.57,13785,146.65,0,0.00,0,0.00
106,3,141,47.00,51,17.00,1665,555.00,450,150.00,0,0.00,0,0.00
108,3,252,84.00,228,76.00,2026,675.33,332,110.67,0,0.00,0,0.00
109,2,174,87.00,32,16.00,1426,713.00,255,127.50,0,0.00,0,0.00
110,3,66,22.00,77,25.67,3894,1298.00,0,0.00,0,0.00,66,22.00
111,1,39,39.00,15,15.00,2142,2142.00,495,495.00,0,0.00,0,0.00
112,262,22108,84.38,8874,33.87,207696,792.73,52953,202.11,0,0.00,0,0.00
113,30,1101,36.70,374,12.47,108386,3612.87,38030,1267.67,0,0.00,0,0.00
114,1,8,8.00,2,2.00,194,194.00,21,21.00,0,0.00,7,7.00
115,3,285,95.00,117,39.00,6021,2007.00,33828,11276.00,0,0.00,0,0.00
117,5,263,52.60,99,19.80,16584,3316.80,20668,4133.60,0,0.00,0,0.00
119,1,25,25.00,18,18.00,1276,1276.00,63,63.00,0,0.00,0,0.00
120,14,1090,77.86,1120,80.00,7147,510.50,360,25.71,0,0.00,16,1.14
121,3,88,29.33,33,11.00,3421,1140.33,352,117.33,0,0.00,0,0.00
122,2,34,17.00,20,10.00,6453,3226.50,598,299.00,87,43.50,0,0.00
123,6,235,39.17,51,8.50,10742,1790.33,14731,2455.17,0,0.00,2,0.33
125,1,124,124.00,63,63.00,2876,2876.00,16350,16350.00,0,0.00,0,0.00
126,1,20,20.00,13,13.00,1905,1905.00,115,115.00,0,0.00,0,0.00
127,3,120,40.00,42,14.00,7893,2631.00,6354,2118.00,0,0.00,0,0.00
128,25,1632,65.28,1584,63.36,16912,676.48,80,3.20,0,0.00,64,2.56
131,1,47,47.00,32,32.00,1108,1108.00,165,165.00,0,0.00,0,0.00
132,5,561,112.20,242,48.40,5995,1199.00,3432,686.40,0,0.00,0,0.00
133,1,41,41.00,15,15.00,2768,2768.00,2326,2326.00,0,0.00,0,0.00
135,30,1950,65.00,840,28.00,26490,883.00,8760,292.00,0,0.00,0,0.00
136,4,369,92.25,277,69.25,4036,1009.00,961,240.25,0,0.00,1,0.25
137,2,86,43.00,30,15.00,5688,2844.00,4940,2470.00,0,0.00,0,0.00
138,1,136,136.00,136,136.00,11,11.00,0,0.00,0,0.00,0,0.00
141,3,45,15.00,47,15.67,9698,3232.67,1098,366.00,0,0.00,2,0.67
143,4,173,43.25,64,16.00,12280,3070.00,8399,2099.75,70,17.50,0,0.00
144,201,13246,65.90,6858,34.12,186411,927.42,88567,440.63,86,0.43,2,0.01
147,1,46,46.00,16,16.00,3057,3057.00,2849,2849.00,0,0.00,0,0.00
148,1,52,52.00,20,20.00,2856,2856.00,660,660.00,0,0.00,0,0.00
150,18,1980,110.00,1680,93.33,7470,415.00,1620,90.00,0,0.00,0,0.00
153,1,16,16.00,1,1.00,7383,7383.00,1529,1529.00,0,0.00,0,0.00
157,5,244,48.80,100,20.00,14457,2891.40,13335,2667.00,0,0.00,0,0.00
160,22,2480,112.73,2064,93.82,13232,601.45,2464,112.00,0,0.00,0,0.00
161,1,49,49.00,7,7.00,1946,1946.00,637,637.00,0,0.00,0,0.00
163,2,80,40.00,23,11.50,6635,3317.50,3816,1908.00,0,0.00,0,0.00
165,22,1785,81.14,1245,56.59,25320,1150.91,5310,241.36,0,0.00,0,0.00
167,1,5,5.00,1,1.00,5153,5153.00,402,402.00,103,103.00,2,2.00
171,1,116,116.00,48,48.00,3216,3216.00,304,304.00,0,0.00,0,0.00
172,1,30,30.00,9,9.00,8211,8211.00,1521,1521.00,0,0.00,0,0.00
174,1,170,170.00,158,158.00,152,152.00,4,4.00,0,0.00,0,0.00
176,186,7499,40.32,11467,61.65,395827,2128.10,27792,149.42,0,0.00,0,0.00
177,1,14,14.00,14,14.00,2211,2211.00,0,0.00,0,0.00,0,0.00
178,2,72,36.00,76,38.00,2875,1437.50,1,0.50,0,0.00,0,0.00
180,9,1410,156.67,1320,146.67,3600,400.00,360,40.00,0,0.00,0,0.00
182,1,12,12.00,6,6.00,3910,3910.00,1262,1262.00,123,123.00,2,2.00
183,1,17,17.00,16,16.00,1467,1467.00,1,1.00,0,0.00,0,0.00
188,1,12,12.00,4,4.00,1840,1840.00,300,300.00,0,0.00,0,0.00
192,15,1880,125.33,1719,114.60,17386,1159.07,2114,140.93,0,0.00,2,0.13
195,25,2730,109.20,1635,65.40,36585,1463.40,13350,534.00,0,0.00,0,0.00
196,1,0,0.00,6,6.00,1248,1248.00,214,214.00,120,120.00,1,1.00
198,1,88,88.00,33,33.00,5973,5973.00,649,649.00,0,0.00,0,0.00
207,1,8,8.00,7,7.00,6486,6486.00,996,996.00,117,117.00,2,2.00
208,30,3456,115.20,2128,70.93,48432,1614.40,16144,538.13,0,0.00,0,0.00
210,5,1086,217.20,1082,216.40,3509,701.80,441,88.20,0,0.00,0,0.00
213,1,197,197.00,211,211.00,12,12.00,1,1.00,0,0.00,0,0.00
224,11,1747,158.82,1681,152.82,21313,1937.55,301,27.36,0,0.00,0,0.00
225,14,1680,120.00,525,37.50,20385,1456.07,15915,1136.79,0,0.00,0,0.00
228,1,6,6.00,4,4.00,5592,5592.00,417,417.00,0,0.00,6,6.00
240,29,4674,161.17,3067,105.76,45200,1558.62,23291,803.14,0,0.00,6,0.21
242,1,113,113.00,16,16.00,1437,1437.00,1275,1275.00,0,0.00,0,0.00
243,1,242,242.00,241,241.00,12,12.00,1,1.00,0,0.00,0,0.00
245,1,14,14.00,14,14.00,4249,4249.00,252,252.00,0,0.00,0,0.00
250,1,83,83.00,32,32.00,3864,3864.00,275,275.00,0,0.00,0,0.00
252,1,66,66.00,32,32.00,3760,3760.00,225,225.00,0,0.00,0,0.00
253,1,121,121.00,11,11.00,1551,1551.00,2310,2310.00,0,0.00,0,0.00
255,16,2340,146.25,1050,65.62,38310,2394.38,19755,1234.69,0,0.00,0,0.00
256,9,2464,273.78,2432,270.22,2832,314.67,1024,113.78,0,0.00,0,0.00
260,1,93,93.00,36,36.00,4998,4998.00,1155,1155.00,0,0.00,0,0.00
267,1,49,49.00,30,30.00,5394,5394.00,50,50.00,0,0.00,0,0.00
272,77,4176,54.23,2512,32.62,99024,1286.03,26944,349.92,0,0.00,912,11.84
275,1,65,65.00,23,23.00,8044,8044.00,680,680.00,0,0.00,0,0.00
279,1,124,124.00,65,65.00,2727,2727.00,133,133.00,0,0.00,6,6.00
280,1,100,100.00,60,60.00,5560,5560.00,360,360.00,0,0.00,0,0.00
282,1,49,49.00,30,30.00,6480,6480.00,50,50.00,0,0.00,0,0.00
285,31,3210,103.55,1560,50.32,115650,3730.65,35400,1141.94,0,0.00,0,0.00
288,2,400,200.00,304,152.00,2784,1392.00,1344,672.00,0,0.00,0,0.00
296,1,69,69.00,12,12.00,9993,9993.00,12551,12551.00,269,269.00,0,0.00
297,1,110,110.00,44,44.00,5511,5511.00,913,913.00,0,0.00,0,0.00
300,2,210,105.00,150,75.00,5910,2955.00,585,292.50,0,0.00,60,30.00
304,37,4384,118.49,2256,60.97,147136,3976.65,45936,1241.51,0,0.00,80,2.16
315,8,1365,170.62,420,52.50,13440,1680.00,17955,2244.38,0,0.00,0,0.00
319,1,154,154.00,11,11.00,1980,1980.00,3861,3861.00,0,0.00,0,0.00
320,3,576,192.00,400,133.33,4688,1562.67,1984,661.33,0,0.00,0,0.00
324,1,18,18.00,11,11.00,19367,19367.00,2093,2093.00,0,0.00,6,6.00
325,1,56,56.00,14,14.00,15935,15935.00,5445,5445.00,0,0.00,0,0.00
332,1,22,22.00,9,9.00,3234,3234.00,525,525.00,0,0.00,0,0.00
336,16,2368,148.00,1024,64.00,38240,2390.00,28336,1771.00,0,0.00,32,2.00
337,1,5,5.00,5,5.00,2524,2524.00,200,200.00,0,0.00,8,8.00
338,1,131,131.00,55,55.00,6023,6023.00,1311,1311.00,0,0.00,0,0.00
340,1,113,113.00,112,112.00,6007,6007.00,1010,1010.00,0,0.00,44,44.00
345,17,7080,416.47,5910,347.65,32625,1919.12,26505,1559.12,0,0.00,0,0.00
346,1,167,167.00,17,17.00,2115,2115.00,3150,3150.00,0,0.00,0,0.00
352,5,448,89.60,448,89.60,11328,2265.60,640,128.00,0,0.00,0,0.00
360,4,435,108.75,225,56.25,35190,8797.50,3270,817.50,0,0.00,0,0.00
368,36,9584,266.22,7136,198.22,131456,3651.56,55824,1550.67,0,0.00,0,0.00
375,9,1800,200.00,315,35.00,26370,2930.00,37485,4165.00,0,0.00,0,0.00
384,29,2480,85.52,1024,35.31,192288,6630.62,30544,1053.24,0,0.00,0,0.00
390,4,510,127.50,210,52.50,69060,17265.00,5505,1376.25,0,0.00,0,0.00
396,1,56,56.00,24,24.00,10192,10192.00,3223,3223.00,110,110.00,0,0.00
400,15,3648,243.20,1792,119.47,39840,2656.00,51632,3442.13,0,0.00,32,2.13
405,14,2760,197.14,960,68.57,87330,6237.86,45120,3222.86,0,0.00,0,0.00
416,6,832,138.67,272,45.33,85376,14229.33,10000,1666.67,0,0.00,0,0.00
432,42,5664,134.86,2832,67.43,332608,7919.24,81056,1929.90,0,0.00,0,0.00
433,1,22,22.00,12,12.00,2211,2211.00,0,0.00,0,0.00,2,2.00
435,14,3600,257.14,720,51.43,376800,26914.29,69465,4961.79,0,0.00,0,0.00
437,1,115,115.00,17,17.00,10272,10272.00,1417,1417.00,0,0.00,0,0.00
440,1,77,77.00,11,11.00,8844,8844.00,836,836.00,0,0.00,0,0.00
445,1,79,79.00,13,13.00,8872,8872.00,841,841.00,0,0.00,0,0.00
448,2,480,240.00,192,96.00,10784,5392.00,10304,5152.00,0,0.00,0,0.00
455,1,8,8.00,1,1.00,2484,2484.00,130,130.00,440,440.00,5,5.00
464,17,4816,283.29,1104,64.94,450752,26514.82,96208,5659.29,0,0.00,0,0.00
465,3,675,225.00,45,15.00,8685,2895.00,18270,6090.00,0,0.00,0,0.00
466,1,227,227.00,17,17.00,2895,2895.00,6090,6090.00,0,0.00,0,0.00
468,1,148,148.00,52,52.00,9672,9672.00,7172,7172.00,0,0.00,0,0.00
480,1,208,208.00,16,16.00,4992,4992.00,4992,4992.00,0,0.00,0,0.00
482,1,0,0.00,16,16.00,498,498.00,0,0.00,0,0.00,16,16.00
488,1,84,84.00,28,28.00,23028,23028.00,3048,3048.00,0,0.00,0,0.00
495,9,1560,173.33,615,68.33,79650,8850.00,22695,2521.67,0,0.00,0,0.00
496,14,2833,202.36,464,33.14,105730,7552.14,67279,4805.64,0,0.00,0,0.00
510,1,165,165.00,135,135.00,10050,10050.00,270,270.00,0,0.00,0,0.00
512,4,383,95.75,61,15.25,51877,12969.25,14819,3704.75,486,121.50,16,4.00
525,2,765,382.50,285,142.50,14700,7350.00,23670,11835.00,0,0.00,0,0.00
528,14,3216,229.71,1248,89.14,116528,8323.43,68432,4888.00,0,0.00,0,0.00
530,1,136,136.00,52,52.00,9554,9554.00,2398,2398.00,0,0.00,0,0.00
540,1,540,540.00,540,540.00,0,0.00,0,0.00,0,0.00,0,0.00
542,1,203,203.00,31,31.00,37241,37241.00,7225,7225.00,523,523.00,0,0.00
544,2,480,240.00,32,16.00,11456,5728.00,13440,6720.00,0,0.00,0,0.00
555,3,930,310.00,435,145.00,33540,11180.00,22830,7610.00,0,0.00,0,0.00
560,4,1632,408.00,608,152.00,31360,7840.00,50496,12624.00,0,0.00,0,0.00
561,1,6,6.00,6,6.00,8858,8858.00,1511,1511.00,557,557.00,1,1.00
567,1,10,10.00,10,10.00,7647,7647.00,596,596.00,0,0.00,10,10.00
570,1,570,570.00,570,570.00,0,0.00,0,0.00,0,0.00,0,0.00
576,4,1056,264.00,704,176.00,27744,6936.00,10304,2576.00,0,0.00,0,0.00
592,7,2128,304.00,896,128.00,73120,10445.71,56960,8137.14,0,0.00,0,0.00
600,1,105,105.00,15,15.00,12060,12060.00,1140,1140.00,0,0.00,0,0.00
606,1,191,191.00,76,76.00,12045,12045.00,10776,10776.00,0,0.00,0,0.00
608,2,880,440.00,624,312.00,6464,3232.00,8704,4352.00,0,0.00,0,0.00
615,1,75,75.00,45,45.00,15120,15120.00,1080,1080.00,0,0.00,0,0.00
616,1,241,241.00,106,106.00,16275,16275.00,675,675.00,0,0.00,0,0.00
624,6,1264,210.67,544,90.67,73104,12184.00,36864,6144.00,0,0.00,0,0.00
630,27,405,15.00,810,30.00,61155,2265.00,2025,75.00,0,0.00,0,0.00
631,2,33,16.50,64,32.00,4530,2265.00,150,75.00,0,0.00,0,0.00
632,1,92,92.00,66,66.00,13702,13702.00,3665,3665.00,0,0.00,0,0.00
633,5,82,16.40,155,31.00,11382,2276.40,377,75.40,0,0.00,0,0.00
634,1,21,21.00,33,33.00,2294,2294.00,75,75.00,0,0.00,0,0.00
640,4,672,168.00,64,16.00,39712,9928.00,17520,4380.00,0,0.00,0,0.00
645,13,2865,220.38,1110,85.38,160995,12384.23,50760,3904.62,0,0.00,0,0.00
656,3,1216,405.33,464,154.67,35920,11973.33,36624,12208.00,0,0.00,0,0.00
660,1,660,660.00,660,660.00,0,0.00,0,0.00,0,0.00,0,0.00
672,40,1344,33.60,1248,31.20,130944,3273.60,23984,599.60,0,0.00,32,0.80
676,3,723,241.00,318,106.00,49965,16655.00,2025,675.00,0,0.00,0,0.00
678,1,661,661.00,346,346.00,14951,14951.00,27750,27750.00,0,0.00,0,0.00
688,33,7376,223.52,3296,99.88,459648,13928.73,119072,3608.24,0,0.00,0,0.00
691,1,24,24.00,10,10.00,35079,35079.00,9464,9464.00,298,298.00,1,1.00
700,1,90,90.00,51,51.00,17030,17030.00,2493,2493.00,93,93.00,0,0.00
704,3,1056,352.00,736,245.33,27424,9141.33,13248,4416.00,0,0.00,0,0.00
705,5,1200,240.00,465,93.00,72435,14487.00,17115,3423.00,0,0.00,0,0.00
706,2,482,241.00,212,106.00,33630,16815.00,1350,675.00,0,0.00,0,0.00
720,10,2880,288.00,1472,147.20,130832,13083.20,77792,7779.20,0,0.00,48,4.80
727,1,91,91.00,36,36.00,22121,22121.00,1870,1870.00,0,0.00,0,0.00
736,2,416,208.00,48,24.00,12944,6472.00,13840,6920.00,0,0.00,0,0.00
750,1,750,750.00,750,750.00,0,0.00,0,0.00,0,0.00,0,0.00
752,16,4464,279.00,1792,112.00,245008,15313.00,78208,4888.00,0,0.00,0,0.00
765,1,285,285.00,45,45.00,38640,38640.00,6915,6915.00,0,0.00,0,0.00
768,2,816,408.00,32,16.00,23552,11776.00,15936,7968.00,0,0.00,32,16.00
770,1,275,275.00,165,165.00,15290,15290.00,990,990.00,0,0.00,0,0.00
780,2,525,262.50,285,142.50,12975,6487.50,21855,10927.50,0,0.00,30,15.00
784,5,1728,345.60,544,108.80,50912,10182.40,73984,14796.80,0,0.00,16,3.20
795,2,510,255.00,210,105.00,31920,15960.00,10620,5310.00,0,0.00,0,0.00
800,2,1168,584.00,816,408.00,8672,4336.00,16192,8096.00,0,0.00,0,0.00
806,2,532,266.00,232,116.00,31920,15960.00,10620,5310.00,0,0.00,0,0.00
816,2,1104,552.00,464,232.00,59408,29704.00,46384,23192.00,0,0.00,0,0.00
820,1,146,146.00,46,46.00,15082,15082.00,5658,5658.00,0,0.00,0,0.00
825,1,135,135.00,30,30.00,11415,11415.00,645,645.00,0,0.00,15,15.00
826,2,497,248.50,212,106.00,36345,18172.50,1410,705.00,0,0.00,0,0.00
832,4,1104,276.00,336,84.00,54160,13540.00,43824,10956.00,0,0.00,32,8.00
840,2,1680,840.00,1680,840.00,0,0.00,0,0.00,0,0.00,0,0.00
842,1,115,115.00,17,17.00,22924,22924.00,1344,1344.00,0,0.00,0,0.00
848,5,1920,384.00,864,172.80,86960,17392.00,64704,12940.80,0,0.00,0,0.00
849,1,65,65.00,31,31.00,7288,7288.00,476,476.00,0,0.00,15,15.00
855,3,1140,380.00,960,320.00,17955,5985.00,6150,2050.00,0,0.00,15,5.00
856,1,241,241.00,106,106.00,17715,17715.00,675,675.00,0,0.00,0,0.00
864,2,272,136.00,128,64.00,22944,11472.00,7056,3528.00,0,0.00,16,8.00
878,2,592,296.00,212,106.00,34482,17241.00,12720,6360.00,0,0.00,0,0.00
880,4,880,220.00,304,76.00,78912,19728.00,8992,2248.00,0,0.00,16,4.00
896,3,1856,618.67,1824,608.00,7696,2565.33,496,165.33,0,0.00,16,5.33
900,2,90,45.00,30,15.00,27630,13815.00,5460,2730.00,0,0.00,0,0.00
912,7,2104,300.57,1376,196.57,96896,13842.29,22068,3152.57,0,0.00,40,5.71
915,1,915,915.00,915,915.00,0,0.00,0,0.00,0,0.00,0,0.00
918,1,61,61.00,31,31.00,7451,7451.00,465,465.00,0,0.00,15,15.00
924,5,55,11.00,55,11.00,34705,6941.00,2750,550.00,0,0.00,110,22.00
944,1,176,176.00,32,32.00,21120,21120.00,3536,3536.00,0,0.00,0,0.00
945,8,2400,300.00,960,120.00,153240,19155.00,60720,7590.00,0,0.00,0,0.00
960,10,528,52.80,176,17.60,143360,14336.00,27136,2713.60,0,0.00,16,1.60
976,3,1281,427.00,1114,371.33,26371,8790.33,1171,390.33,0,0.00,16,5.33
984,1,91,91.00,28,28.00,5055,5055.00,349,349.00,879,879.00,0,0.00
1005,3,765,255.00,270,90.00,52305,17435.00,18285,6095.00,0,0.00,15,5.00
1008,8,2560,320.00,1024,128.00,163456,20432.00,64768,8096.00,0,0.00,0,0.00
1020,1,45,45.00,15,15.00,18510,18510.00,3285,3285.00,0,0.00,0,0.00
1026,1,19,19.00,16,16.00,22930,22930.00,408,408.00,85,85.00,32,32.00
1035,1,690,690.00,690,690.00,5865,5865.00,0,0.00,0,0.00,0,0.00
1040,3,256,85.33,144,48.00,21776,7258.67,720,240.00,0,0.00,32,10.67
1065,1,255,255.00,30,30.00,22815,22815.00,2505,2505.00,0,0.00,15,15.00
1072,4,1168,292.00,320,80.00,75536,18884.00,47568,11892.00,0,0.00,16,4.00
1095,11,3990,362.73,1365,124.09,230490,20953.64,140025,12729.55,0,0.00,0,0.00
1104,1,736,736.00,736,736.00,6256,6256.00,0,0.00,0,0.00,0,0.00
1125,1,540,540.00,75,75.00,89325,89325.00,18225,18225.00,0,0.00,0,0.00
1128,1,1111,1111.00,571,571.00,25526,25526.00,84000,84000.00,0,0.00,0,0.00
1135,1,120,120.00,15,15.00,15720,15720.00,3345,3345.00,0,0.00,0,0.00
1136,1,272,272.00,32,32.00,24336,24336.00,2672,2672.00,0,0.00,16,16.00
1152,1,128,128.00,16,16.00,16768,16768.00,3568,3568.00,0,0.00,0,0.00
1155,1,375,375.00,135,135.00,23490,23490.00,11445,11445.00,0,0.00,0,0.00
1168,11,4256,386.91,1456,132.36,245856,22350.55,149360,13578.18,0,0.00,0,0.00
1185,1,1170,1170.00,600,600.00,26925,26925.00,93795,93795.00,0,0.00,0,0.00
1200,2,1760,880.00,688,344.00,122496,61248.00,109040,54520.00,0,0.00,0,0.00
1216,1,224,224.00,16,16.00,55296,55296.00,5760,5760.00,0,0.00,0,0.00
1232,3,1120,373.33,208,69.33,103328,34442.67,61472,20490.67,0,0.00,16,5.33
1245,4,1560,390.00,600,150.00,100890,25222.50,53340,13335.00,1185,296.25,0,0.00
1260,1,15,15.00,15,15.00,9465,9465.00,750,750.00,0,0.00,30,30.00
