tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
70,13,275,21.15,146,11.23,17409,1339.15,2128,163.69,0,0.00,0,0.00
71,11,324,29.45,127,11.55,9350,850.00,2849,259.00,0,0.00,2,0.18
72,207,6913,33.40,3593,17.36,94950,458.70,45255,218.62,0,0.00,0,0.00
73,17,433,25.47,142,8.35,22181,1304.76,14681,863.59,0,0.00,0,0.00
74,11,426,38.73,214,19.45,11603,1054.82,7264,660.36,0,0.00,0,0.00
75,6,186,31.00,33,5.50,15622,2603.67,7857,1309.50,0,0.00,6,1.00
76,29,777,26.79,455,15.69,31249,1077.55,12416,428.14,0,0.00,1,0.03
77,13,385,29.62,174,13.38,19684,1514.15,11487,883.62,0,0.00,0,0.00
78,4,180,45.00,102,25.50,6513,1628.25,8694,2173.50,0,0.00,0,0.00
79,5,228,45.60,63,12.60,3632,726.40,8098,1619.60,0,0.00,0,0.00
80,19,972,51.16,733,38.58,8090,425.79,1331,70.05,0,0.00,0,0.00
81,3,74,24.67,26,8.67,3504,1168.00,721,240.33,0,0.00,2,0.67
82,4,180,45.00,68,17.00,5066,1266.50,532,133.00,0,0.00,16,4.00
83,5,130,26.00,50,10.00,8515,1703.00,4455,891.00,0,0.00,0,0.00
84,68,233,3.43,240,3.53,35773,526.07,5348,78.65,124,1.82,56,0.82
85,6,13,2.17,11,1.83,3791,631.83,300,50.00,0,0.00,12,2.00
86,1,1,1.00,1,1.00,636,636.00,50,50.00,0,0.00,2,2.00
87,21,622,29.62,255,12.14,19564,931.62,8688,413.71,0,0.00,16,0.76
88,201,4176,20.78,6184,30.77,213318,1061.28,13178,65.56,0,0.00,2,0.01
89,5,138,27.60,12,2.40,2994,598.80,9227,1845.40,0,0.00,4,0.80
90,10,270,27.00,108,10.80,14777,1477.70,3311,331.10,0,0.00,4,0.40
92,6,780,130.00,688,114.67,5145,857.50,11026,1837.67,0,0.00,0,0.00
93,6,231,38.50,103,17.17,13046,2174.33,13056,2176.00,0,0.00,0,0.00
94,14,583,41.64,360,25.71,24583,1755.93,8107,579.07,0,0.00,2,0.14
95,5,225,45.00,25,5.00,2875,575.00,4200,840.00,0,0.00,0,0.00
96,19,1144,60.21,1024,53.89,13112,690.11,1204,63.37,0,0.00,0,0.00
97,3,85,28.33,29,9.67,4726,1575.33,2502,834.00,0,0.00,2,0.67
98,3,116,38.67,35,11.67,6669,2223.00,1605,535.00,0,0.00,0,0.00
99,2,2,1.00,4,2.00,2486,1243.00,242,121.00,0,0.00,4,2.00
100,4,233,58.25,180,45.00,6711,1677.75,2081,520.25,0,0.00,2,0.50
101,7,307,43.86,67,9.57,10869,1552.71,12489,1784.14,0,0.00,0,0.00
102,6,247,41.17,108,18.00,18368,3061.33,1462,243.67,0,0.00,1,0.17
103,9,349,38.78,72,8.00,12844,1427.11,9910,1101.11,0,0.00,4,0.44
104,38,1942,51.11,1078,28.37,55655,1464.61,28013,737.18,0,0.00,4,0.11
105,2,107,53.50,57,28.50,2995,1497.50,10977,5488.50,0,0.00,2,1.00
106,3,137,45.67,27,9.00,3318,1106.00,3252,1084.00,0,0.00,0,0.00
107,4,144,36.00,49,12.25,8797,2199.25,5869,1467.25,0,0.00,0,0.00
108,3,236,78.67,128,42.67,6602,2200.67,4818,1606.00,0,0.00,0,0.00
110,3,77,25.67,27,9.00,8751,2917.00,1292,430.67,0,0.00,2,0.67
111,6,255,42.50,39,6.50,12852,2142.00,5796,966.00,0,0.00,0,0.00
112,12,983,81.92,948,79.00,10195,849.58,178,14.83,0,0.00,0,0.00
113,49,1600,32.65,433,8.84,198700,4055.10,52324,1067.84,0,0.00,0,0.00
114,9,521,57.89,313,34.78,12453,1383.67,9081,1009.00,0,0.00,7,0.78
115,5,458,91.60,234,46.80,2956,591.20,25312,5062.40,0,0.00,0,0.00
116,14,947,67.64,258,18.43,107014,7643.86,28623,2044.50,0,0.00,2,0.14
117,10,387,38.70,159,15.90,19795,1979.50,25952,2595.20,100,10.00,9,0.90
118,5,368,73.60,181,36.20,11664,2332.80,28786,5757.20,0,0.00,2,0.40
119,9,606,67.33,166,18.44,14886,1654.00,37456,4161.78,0,0.00,0,0.00
120,32,2184,68.25,1276,39.88,27922,872.56,14445,451.41,74,2.31,0,0.00
121,2,94,47.00,30,15.00,4678,2339.00,1656,828.00,0,0.00,0,0.00
122,15,696,46.40,306,20.40,47449,3163.27,7906,527.07,0,0.00,2,0.13
123,6,238,39.67,46,7.67,10727,1787.83,20587,3431.17,0,0.00,2,0.33
124,6,246,41.00,84,14.00,14109,2351.50,9489,1581.50,0,0.00,2,0.33
125,2,71,35.50,32,16.00,5100,2550.00,2028,1014.00,0,0.00,0,0.00
126,2,168,84.00,79,39.50,5367,2683.50,18154,9077.00,0,0.00,0,0.00
127,12,655,54.58,183,15.25,28730,2394.17,32121,2676.75,0,0.00,0,0.00
128,10,1274,127.40,1246,124.60,5036,503.60,701,70.10,0,0.00,0,0.00
129,1,25,25.00,9,9.00,5832,5832.00,762,762.00,0,0.00,0,0.00
130,5,186,37.20,71,14.20,11014,2202.80,4098,819.60,0,0.00,2,0.40
132,1,5,5.00,4,4.00,876,876.00,36,36.00,75,75.00,2,2.00
133,2,49,24.50,19,9.50,4638,2319.00,2695,1347.50,0,0.00,0,0.00
134,4,180,45.00,72,18.00,9652,2413.00,5135,1283.75,0,0.00,2,0.50
135,2,74,37.00,10,5.00,2387,1193.50,1941,970.50,0,0.00,4,2.00
136,78,2078,26.64,1247,15.99,50321,645.14,13671,175.27,0,0.00,458,5.87
137,5,162,32.40,60,12.00,16067,3213.40,8073,1614.60,0,0.00,6,1.20
138,5,711,142.20,620,124.00,6009,1201.80,2023,404.60,0,0.00,0,0.00
139,1,3,3.00,3,3.00,1681,1681.00,112,112.00,0,0.00,2,2.00
140,8,413,51.62,214,26.75,22474,2809.25,8435,1054.38,0,0.00,0,0.00
141,4,231,57.75,66,16.50,14234,3558.50,12687,3171.75,0,0.00,0,0.00
142,1,34,34.00,4,4.00,3042,3042.00,334,334.00,0,0.00,2,2.00
143,5,220,44.00,80,16.00,14905,2981.00,13470,2694.00,0,0.00,0,0.00
144,7,441,63.00,224,32.00,16805,2400.71,11070,1581.43,86,12.29,2,0.29
145,1,11,11.00,6,6.00,1682,1682.00,80,80.00,0,0.00,8,8.00
146,1,71,71.00,6,6.00,899,899.00,2113,2113.00,0,0.00,0,0.00
147,12,669,55.75,357,29.75,33265,2772.08,25268,2105.67,0,0.00,0,0.00
148,3,269,89.67,124,41.33,10745,3581.67,12673,4224.33,0,0.00,0,0.00
149,2,135,67.50,19,9.50,5293,2646.50,10160,5080.00,0,0.00,0,0.00
150,9,496,55.11,162,18.00,36078,4008.67,13390,1487.78,0,0.00,0,0.00
151,1,149,149.00,149,149.00,11,11.00,0,0.00,0,0.00,0,0.00
152,35,2080,59.43,1104,31.54,69760,1993.14,21408,611.66,0,0.00,40,1.14
153,4,187,46.75,41,10.25,14611,3652.75,12577,3144.25,0,0.00,0,0.00
154,7,547,78.14,192,27.43,22436,3205.14,28594,4084.86,0,0.00,0,0.00
155,1,4,4.00,4,4.00,1576,1576.00,236,236.00,0,0.00,3,3.00
156,1,9,9.00,3,3.00,1556,1556.00,275,275.00,0,0.00,0,0.00
157,5,245,49.00,85,17.00,16232,3246.40,14977,2995.40,110,22.00,0,0.00
158,2,217,108.50,107,53.50,6766,3383.00,15099,7549.50,0,0.00,0,0.00
160,3,288,96.00,200,66.67,2344,781.33,992,330.67,0,0.00,0,0.00
162,5,220,44.00,79,15.80,12456,2491.20,4249,849.80,0,0.00,4,0.80
163,1,50,50.00,18,18.00,3407,3407.00,3511,3511.00,0,0.00,0,0.00
164,6,406,67.67,124,20.67,21169,3528.17,15461,2576.83,110,18.33,0,0.00
165,1,6,6.00,2,2.00,3599,3599.00,263,263.00,86,86.00,2,2.00
166,1,30,30.00,8,8.00,2140,2140.00,293,293.00,0,0.00,8,8.00
167,5,229,45.80,105,21.00,18843,3768.60,7561,1512.20,92,18.40,2,0.40
168,50,1438,28.76,818,16.36,40354,807.08,16224,324.48,0,0.00,4,0.08
170,1,60,60.00,21,21.00,3451,3451.00,1782,1782.00,0,0.00,0,0.00
172,2,128,64.00,56,28.00,8792,4396.00,360,180.00,0,0.00,0,0.00
174,7,416,59.43,229,32.71,28635,4090.71,7017,1002.43,0,0.00,0,0.00
175,1,7,7.00,3,3.00,7700,7700.00,667,667.00,0,0.00,2,2.00
176,6,258,43.00,241,40.17,13875,2312.50,1841,306.83,0,0.00,0,0.00
178,1,87,87.00,6,6.00,1107,1107.00,3281,3281.00,0,0.00,0,0.00
179,1,177,177.00,177,177.00,11,11.00,0,0.00,0,0.00,0,0.00
180,8,582,72.75,264,33.00,29888,3736.00,12448,1556.00,0,0.00,0,0.00
181,2,103,51.50,7,3.50,3796,1898.00,7638,3819.00,0,0.00,8,4.00
182,1,12,12.00,6,6.00,3910,3910.00,1262,1262.00,123,123.00,2,2.00
184,41,5088,124.10,3752,91.51,85000,2073.17,29112,710.05,0,0.00,0,0.00
185,2,29,14.50,16,8.00,7836,3918.00,2526,1263.00,246,123.00,4,2.00
186,1,188,188.00,100,100.00,4154,4154.00,16856,16856.00,0,0.00,0,0.00
187,3,138,46.00,60,20.00,10338,3446.00,4652,1550.67,0,0.00,8,2.67
188,4,256,64.00,112,28.00,17952,4488.00,720,180.00,0,0.00,0,0.00
189,2,10,5.00,7,3.50,8025,4012.50,701,350.50,0,0.00,5,2.50
190,1,67,67.00,23,23.00,3881,3881.00,2248,2248.00,0,0.00,0,0.00
191,2,42,21.00,29,14.50,18389,9194.50,3090,1545.00,0,0.00,2,1.00
192,32,1296,40.50,542,16.94,115272,3602.25,18352,573.50,0,0.00,4,0.12
193,1,3,3.00,28,28.00,10736,10736.00,1742,1742.00,0,0.00,2,2.00
196,2,0,0.00,12,6.00,2880,1440.00,348,174.00,228,114.00,2,1.00
197,1,0,0.00,6,6.00,1440,1440.00,174,174.00,114,114.00,1,1.00
198,1,1,1.00,16,16.00,10736,10736.00,1742,1742.00,0,0.00,2,2.00
199,1,1,1.00,16,16.00,10736,10736.00,1742,1742.00,0,0.00,2,2.00
200,13,1632,125.54,880,67.69,17456,1342.77,21768,1674.46,0,0.00,16,1.23
201,3,94,31.33,36,12.00,11306,3768.67,2828,942.67,0,0.00,4,1.33
202,5,414,82.80,130,26.00,19146,3829.20,5574,1114.80,0,0.00,0,0.00
203,2,205,102.50,204,102.00,5258,2629.00,817,408.50,106,53.00,2,1.00
204,3,90,30.00,22,7.33,20798,6932.67,3478,1159.33,212,70.67,4,1.33
205,2,105,52.50,11,5.50,2803,1401.50,9906,4953.00,114,57.00,1,0.50
206,1,2,2.00,10,10.00,1510,1510.00,174,174.00,114,114.00,1,1.00
207,3,204,68.00,90,30.00,12774,4258.00,8304,2768.00,0,0.00,0,0.00
208,9,562,62.44,217,24.11,51423,5713.67,11650,1294.44,106,11.78,10,1.11
209,2,46,23.00,12,6.00,6325,3162.50,688,344.00,0,0.00,1,0.50
210,3,291,97.00,141,47.00,13681,4560.33,25033,8344.33,0,0.00,4,1.33
212,1,3,3.00,11,11.00,1440,1440.00,174,174.00,114,114.00,1,1.00
214,1,9,9.00,4,4.00,5294,5294.00,838,838.00,106,106.00,2,2.00
215,1,10,10.00,1,1.00,4058,4058.00,311,311.00,76,76.00,4,4.00
216,43,2845,66.16,1374,31.95,170006,3953.63,43102,1002.37,106,2.47,2,0.05
219,1,11,11.00,5,5.00,5247,5247.00,817,817.00,106,106.00,2,2.00
220,4,246,61.50,94,23.50,17058,4264.50,1964,491.00,0,0.00,4,1.00
221,4,318,79.50,91,22.75,16571,4142.75,9402,2350.50,0,0.00,0,0.00
224,3,256,85.33,104,34.67,7316,2438.67,5276,1758.67,0,0.00,4,1.33
226,24,1522,63.42,430,17.92,198452,8268.83,38632,1609.67,0,0.00,0,0.00
227,3,373,124.33,289,96.33,9379,3126.33,6684,2228.00,0,0.00,0,0.00
228,5,88,17.60,44,8.80,27092,5418.40,1848,369.60,0,0.00,24,4.80
229,2,122,61.00,8,4.00,7055,3527.50,12627,6313.50,0,0.00,6,3.00
231,4,482,120.50,470,117.50,6030,1507.50,459,114.75,0,0.00,20,5.00
232,22,2870,130.45,666,30.27,241472,10976.00,57289,2604.05,0,0.00,0,0.00
233,2,230,115.00,6,3.00,2978,1489.00,25312,12656.00,0,0.00,0,0.00
234,3,246,82.00,134,44.67,11152,3717.33,27917,9305.67,0,0.00,10,3.33
236,1,10,10.00,5,5.00,5465,5465.00,848,848.00,106,106.00,2,2.00
237,1,9,9.00,2,2.00,0,0.00,0,0.00,0,0.00,5,5.00
238,2,480,240.00,252,126.00,10752,5376.00,57008,28504.00,0,0.00,0,0.00
240,3,128,42.67,16,5.33,9864,3288.00,3952,1317.33,0,0.00,0,0.00
241,3,271,90.33,81,27.00,14773,4924.33,10786,3595.33,0,0.00,0,0.00
242,2,188,94.00,60,30.00,9356,4678.00,3312,1656.00,0,0.00,0,0.00
244,1,16,16.00,8,8.00,1984,1984.00,124,124.00,0,0.00,4,4.00
247,3,405,135.00,313,104.33,10231,3410.33,7940,2646.67,0,0.00,0,0.00
248,14,1416,101.14,232,16.57,52864,3776.00,33400,2385.71,0,0.00,0,0.00
249,1,123,123.00,3,3.00,1593,1593.00,14520,14520.00,0,0.00,0,0.00
250,1,88,88.00,29,29.00,5171,5171.00,3970,3970.00,0,0.00,0,0.00
251,1,27,27.00,2,2.00,10540,10540.00,1831,1831.00,70,70.00,0,0.00
253,1,12,12.00,10,10.00,4014,4014.00,299,299.00,0,0.00,4,4.00
254,3,432,144.00,222,74.00,15968,5322.67,36748,12249.33,0,0.00,0,0.00
256,3,160,53.33,24,8.00,14592,4864.00,3504,1168.00,0,0.00,8,2.67
260,7,529,75.57,182,26.00,31585,4512.14,9664,1380.57,0,0.00,5,0.71
261,1,109,109.00,29,29.00,5401,5401.00,4257,4257.00,0,0.00,0,0.00
264,14,1496,106.86,557,39.79,53875,3848.21,32853,2346.64,0,0.00,6,0.43
267,2,91,45.50,43,21.50,8277,4138.50,4785,2392.50,0,0.00,6,3.00
268,2,85,42.50,16,8.00,7588,3794.00,540,270.00,0,0.00,4,2.00
272,3,252,84.00,20,6.67,10664,3554.67,7596,2532.00,0,0.00,0,0.00
280,4,816,204.00,304,76.00,15680,3920.00,25248,6312.00,0,0.00,0,0.00
281,3,316,105.33,93,31.00,17365,5788.33,14851,4950.33,0,0.00,0,0.00
282,2,214,107.00,68,34.00,11068,5534.00,4614,2307.00,0,0.00,0,0.00
284,1,68,68.00,8,8.00,6084,6084.00,668,668.00,0,0.00,4,4.00
287,1,92,92.00,38,38.00,5962,5962.00,5388,5388.00,0,0.00,0,0.00
288,5,540,108.00,356,71.20,21070,4214.00,5678,1135.60,172,34.40,4,0.80
294,4,400,100.00,192,48.00,23840,5960.00,10960,2740.00,0,0.00,0,0.00
296,8,1360,170.00,744,93.00,36560,4570.00,28480,3560.00,0,0.00,0,0.00
298,1,147,147.00,6,6.00,1887,1887.00,9941,9941.00,0,0.00,0,0.00
300,11,1299,118.09,486,44.18,87019,7910.82,50508,4591.64,0,0.00,2,0.18
301,6,699,116.50,203,33.83,39825,6637.50,38930,6488.33,0,0.00,0,0.00
304,2,179,89.50,20,10.00,7531,3765.50,5250,2625.00,0,0.00,0,0.00
306,1,151,151.00,6,6.00,1939,1939.00,10513,10513.00,0,0.00,0,0.00
307,1,98,98.00,40,40.00,6388,6388.00,6178,6178.00,0,0.00,0,0.00
308,1,304,304.00,156,156.00,6992,6992.00,23688,23688.00,0,0.00,0,0.00
312,6,632,105.33,272,45.33,36552,6092.00,18432,3072.00,0,0.00,0,0.00
320,4,336,84.00,32,8.00,19856,4964.00,8760,2190.00,0,0.00,0,0.00
321,4,484,121.00,140,35.00,26384,6596.00,23492,5873.00,220,55.00,0,0.00
324,4,72,18.00,44,11.00,77468,19367.00,8372,2093.00,0,0.00,24,6.00
325,6,261,43.50,81,13.50,94445,15740.83,23062,3843.67,323,53.83,12,2.00
326,2,116,58.00,35,17.50,31756,15878.00,8926,4463.00,96,48.00,0,0.00
327,2,124,62.00,54,27.00,17880,8940.00,8804,4402.00,203,101.50,6,3.00
328,3,608,202.67,232,77.33,17960,5986.67,18312,6104.00,0,0.00,0,0.00
334,4,448,112.00,208,52.00,27248,6812.00,14256,3564.00,0,0.00,0,0.00
335,1,63,63.00,33,33.00,15091,15091.00,6932,6932.00,0,0.00,2,2.00
336,41,676,16.49,628,15.32,67996,1658.44,12192,297.37,0,0.00,24,0.59
338,1,20,20.00,13,13.00,19450,19450.00,2096,2096.00,0,0.00,6,6.00
340,2,183,91.50,74,37.00,21988,10994.00,10496,5248.00,0,0.00,2,1.00
343,1,60,60.00,17,17.00,16257,16257.00,5447,5447.00,0,0.00,0,0.00
344,35,3876,110.74,1722,49.20,255022,7286.34,62938,1798.23,0,0.00,0,0.00
345,1,57,57.00,14,14.00,15935,15935.00,5445,5445.00,0,0.00,0,0.00
352,3,528,176.00,368,122.67,13712,4570.67,6624,2208.00,0,0.00,0,0.00
360,10,1528,152.80,744,74.40,67192,6719.20,44040,4404.00,0,0.00,24,2.40
362,1,179,179.00,6,6.00,2303,2303.00,14965,14965.00,0,0.00,0,0.00
364,2,384,192.00,196,98.00,16128,8064.00,36236,18118.00,246,123.00,4,2.00
368,2,208,104.00,24,12.00,6472,3236.00,6920,3460.00,0,0.00,0,0.00
374,2,248,124.00,112,56.00,15328,7664.00,8992,4496.00,0,0.00,0,0.00
376,19,2511,132.16,1002,52.74,139065,7319.21,41670,2193.16,0,0.00,5,0.26
378,1,17,17.00,5,5.00,1599,1599.00,82,82.00,0,0.00,9,9.00
380,1,134,134.00,46,46.00,7762,7762.00,4496,4496.00,0,0.00,0,0.00
382,1,82,82.00,26,26.00,15306,15306.00,2696,2696.00,0,0.00,0,0.00
384,2,392,196.00,16,8.00,11328,5664.00,7920,3960.00,0,0.00,16,8.00
386,1,2,2.00,33,33.00,21476,21476.00,3484,3484.00,0,0.00,4,4.00
389,1,18,18.00,16,16.00,15120,15120.00,2601,2601.00,0,0.00,4,4.00
392,5,864,172.80,272,54.40,25456,5091.20,36992,7398.40,0,0.00,8,1.60
394,1,2,2.00,17,17.00,2880,2880.00,348,348.00,228,228.00,2,2.00
400,2,584,292.00,408,204.00,4336,2168.00,8096,4048.00,0,0.00,0,0.00
402,1,150,150.00,46,46.00,8118,8118.00,4912,4912.00,0,0.00,0,0.00
405,1,45,45.00,5,5.00,17923,17923.00,3360,3360.00,70,70.00,0,0.00
408,2,552,276.00,232,116.00,29704,14852.00,23192,11596.00,0,0.00,0,0.00
410,1,203,203.00,6,6.00,2615,2615.00,19405,19405.00,0,0.00,0,0.00
412,1,408,408.00,208,208.00,9436,9436.00,43708,43708.00,0,0.00,0,0.00
414,3,408,136.00,180,60.00,25548,8516.00,16608,5536.00,0,0.00,0,0.00
415,1,19,19.00,1,1.00,194,194.00,1,1.00,0,0.00,8,8.00
416,4,552,138.00,168,42.00,27080,6770.00,21912,5478.00,0,0.00,16,4.00
420,1,148,148.00,50,50.00,8622,8622.00,5536,5536.00,0,0.00,0,0.00
424,2,552,276.00,264,132.00,17944,8972.00,23856,11928.00,0,0.00,0,0.00
432,3,292,97.33,148,49.33,25440,8480.00,4026,1342.00,0,0.00,8,2.67
440,6,760,126.67,168,28.00,67032,11172.00,10840,1806.67,0,0.00,8,1.33
442,3,508,169.33,150,50.00,26998,8999.33,18004,6001.33,0,0.00,0,0.00
448,2,480,240.00,464,232.00,3848,1924.00,248,124.00,0,0.00,8,4.00
452,23,2944,128.00,828,36.00,390264,16968.00,76544,3328.00,0,0.00,0,0.00
454,2,296,148.00,128,64.00,18736,9368.00,13368,6684.00,0,0.00,0,0.00
455,1,8,8.00,1,1.00,2484,2484.00,130,130.00,440,440.00,5,5.00
456,6,1344,224.00,1080,180.00,28144,4690.67,6920,1153.33,0,0.00,8,1.33
458,2,236,118.00,9,4.50,5425,2712.50,24551,12275.50,440,220.00,5,2.50
460,1,456,456.00,232,232.00,10564,10564.00,55000,55000.00,0,0.00,0,0.00
462,1,34,34.00,12,12.00,804,804.00,84,84.00,0,0.00,28,28.00
466,2,462,231.00,12,6.00,5958,2979.00,50626,25313.00,0,0.00,0,0.00
468,2,928,464.00,472,236.00,21504,10752.00,114016,57008.00,0,0.00,0,0.00
472,1,88,88.00,16,16.00,10560,10560.00,1768,1768.00,0,0.00,0,0.00
480,10,264,26.40,88,8.80,71680,7168.00,13568,1356.80,0,0.00,8,0.80
482,3,542,180.67,162,54.00,29546,9848.67,21572,7190.67,0,0.00,0,0.00
488,2,520,260.00,504,252.00,3968,1984.00,248,124.00,0,0.00,8,4.00
494,2,320,160.00,136,68.00,20440,10220.00,15880,7940.00,0,0.00,0,0.00
498,1,247,247.00,6,6.00,3187,3187.00,29041,29041.00,0,0.00,0,0.00
500,2,672,336.00,310,155.00,21846,10923.00,73340,36670.00,0,0.00,0,0.00
504,6,960,160.00,384,64.00,61296,10216.00,24288,4048.00,0,0.00,0,0.00
520,3,128,42.67,72,24.00,10888,3629.33,360,120.00,0,0.00,16,5.33
522,1,218,218.00,58,58.00,10802,10802.00,8514,8514.00,0,0.00,0,0.00
531,1,9,9.00,12,12.00,5468,5468.00,266,266.00,0,0.00,12,12.00
534,1,172,172.00,72,72.00,11072,11072.00,9304,9304.00,0,0.00,0,0.00
536,4,584,146.00,160,40.00,37768,9442.00,23784,5946.00,0,0.00,8,2.00
544,1,128,128.00,56,56.00,12832,12832.00,2624,2624.00,0,0.00,0,0.00
