tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
38,6164,104083,16.89,48670,7.90,2610017,423.43,947251,153.67,0,0.00,1714,0.28
39,2410,24908,10.34,13634,5.66,896610,372.04,187054,77.62,0,0.00,812,0.34
40,2367,15043,6.36,15919,6.73,1022089,431.81,97797,41.32,0,0.00,1733,0.73
41,989,10697,10.82,8447,8.54,396053,400.46,73226,74.04,0,0.00,1146,1.16
42,1795,15188,8.46,14048,7.83,455531,253.78,72481,40.38,0,0.00,1745,0.97
43,3417,25364,7.42,12365,3.62,1854332,542.68,206411,60.41,0,0.00,863,0.25
44,1662,10677,6.42,12568,7.56,603908,363.36,81818,49.23,0,0.00,1941,1.17
45,2716,22838,8.41,16401,6.04,776288,285.82,241514,88.92,0,0.00,3448,1.27
46,42488,588229,13.84,256713,6.04,29531964,695.07,12148922,285.94,0,0.00,1479,0.03
47,9696,86331,8.90,41050,4.23,5858389,604.21,1446228,149.16,0,0.00,5772,0.60
48,2124,17681,8.32,13144,6.19,999505,470.58,168412,79.29,0,0.00,1401,0.66
49,672749,4745000,7.05,696809,1.04,513717256,763.61,64990915,96.60,0,0.00,1933,0.00
50,31165,276665,8.88,80800,2.59,23446408,752.33,3028771,97.19,0,0.00,1195,0.04
51,3239,26452,8.17,15097,4.66,1691110,522.11,328758,101.50,0,0.00,2688,0.83
52,8779,73007,8.32,26962,3.07,6243947,711.24,821099,93.53,0,0.00,1711,0.19
53,10716,30158,2.81,97503,9.10,8426252,786.32,2480845,231.51,0,0.00,452,0.04
54,3772,32817,8.70,20449,5.42,2930729,776.97,525654,139.36,0,0.00,387,0.10
55,6145,24221,3.94,43222,7.03,5422053,882.35,1394083,226.86,0,0.00,656,0.11
56,2704,21995,8.13,15015,5.55,2127659,786.86,387777,143.41,0,0.00,514,0.19
57,4530,37972,8.38,14517,3.20,3486854,769.72,347770,76.77,0,0.00,8818,1.95
58,1177,9613,8.17,6169,5.24,1137078,966.08,124494,105.77,0,0.00,2816,2.39
59,1265,12092,9.56,4649,3.68,1131929,894.81,160494,126.87,0,0.00,423,0.33
60,1231,9612,7.81,4949,4.02,1041241,845.85,157840,128.22,0,0.00,867,0.70
61,245,3070,12.53,1874,7.65,220374,899.49,34734,141.77,0,0.00,284,1.16
62,1070,10382,9.70,4479,4.19,957410,894.78,134255,125.47,0,0.00,484,0.45
63,7481,216291,28.91,188859,25.25,2262792,302.47,120857,16.16,0,0.00,718,0.10
64,635,13780,21.70,11665,18.37,328633,517.53,42055,66.23,0,0.00,431,0.68
65,1241,12893,10.39,7682,6.19,1146679,924.00,163435,131.70,0,0.00,581,0.47
66,833,20832,25.01,17972,21.58,392274,470.92,55998,67.22,113,0.14,409,0.49
67,176,2732,15.52,1873,10.64,152656,867.36,33332,189.39,0,0.00,227,1.29
68,814,10472,12.86,4880,6.00,753442,925.60,111209,136.62,0,0.00,191,0.23
69,598,6724,11.24,3384,5.66,557255,931.86,78573,131.39,0,0.00,162,0.27
70,234,3723,15.91,2186,9.34,217996,931.61,40045,171.13,31,0.13,220,0.94
71,263,3637,13.83,2884,10.97,238666,907.48,39083,148.60,0,0.00,335,1.27
72,178,3847,21.61,2884,16.20,145351,816.58,28221,158.54,440,2.47,118,0.66
73,597,6478,10.85,2970,4.97,647912,1085.28,84472,141.49,55,0.09,267,0.45
74,175,2772,15.84,2136,12.21,152750,872.86,24618,140.67,0,0.00,215,1.23
75,129,2907,22.53,1264,9.80,140017,1085.40,53217,412.53,0,0.00,64,0.50
76,95,1496,15.75,889,9.36,86724,912.88,20605,216.89,0,0.00,151,1.59
77,783,7755,9.90,2499,3.19,1386019,1770.14,197661,252.44,6924,8.84,6877,8.78
78,500,6061,12.12,2010,4.02,603842,1207.68,85958,171.92,1547,3.09,1568,3.14
79,90,1603,17.81,954,10.60,116766,1297.40,20763,230.70,172,1.91,259,2.88
80,85,11271,132.60,10892,128.14,120377,1416.20,22217,261.38,336,3.95,500,5.88
81,64,1249,19.52,584,9.12,86124,1345.69,19666,307.28,93,1.45,214,3.34
82,23970,622716,25.98,239696,10.00,31055873,1295.61,22948673,957.39,2493,0.10,199,0.01
83,1698,47013,27.69,19264,11.35,2205159,1298.68,1608979,947.57,240,0.14,65,0.04
84,3650,45391,12.44,10035,2.75,5489400,1503.95,984937,269.85,117825,32.28,260,0.07
85,1384,25015,18.07,8525,6.16,1325863,957.99,538021,388.74,11515,8.32,125,0.09
86,198,4305,21.74,2107,10.64,200716,1013.72,96239,486.06,882,4.45,95,0.48
87,242,5853,24.19,2326,9.61,344749,1424.58,156766,647.79,1909,7.89,76,0.31
88,91,2042,22.44,1037,11.40,92831,1020.12,30047,330.19,736,8.09,54,0.59
89,166,4524,27.25,1976,11.90,224775,1354.07,122218,736.25,979,5.90,21,0.13
90,77,2056,26.70,840,10.91,128470,1668.44,54231,704.30,352,4.57,32,0.42
91,350,1928,5.51,1029,2.94,1643788,4696.54,91147,260.42,558,1.59,2765,7.90
92,176,3237,18.39,1972,11.20,535035,3039.97,66498,377.83,511,2.90,775,4.40
93,80,1847,23.09,869,10.86,166667,2083.34,48467,605.84,251,3.14,188,2.35
94,68,1204,17.71,598,8.79,200475,2948.16,31205,458.90,436,6.41,257,3.78
95,117,2937,25.10,1306,11.16,199713,1706.95,64798,553.83,109,0.93,105,0.90
96,69,1761,25.52,777,11.26,134535,1949.78,39133,567.14,148,2.14,142,2.06
97,36,725,20.14,348,9.67,66400,1844.44,14884,413.44,491,13.64,45,1.25
98,260,4397,16.91,1453,5.59,405169,1558.34,85784,329.94,492,1.89,105,0.40
99,57,1191,20.89,688,12.07,87389,1533.14,18245,320.09,113,1.98,83,1.46
100,57,3201,56.16,2554,44.81,72824,1277.61,17666,309.93,711,12.47,66,1.16
101,64,1657,25.89,689,10.77,107240,1675.62,54065,844.77,196,3.06,84,1.31
102,66,1726,26.15,950,14.39,98395,1490.83,51051,773.50,114,1.73,50,0.76
103,50,1875,37.50,1060,21.20,79518,1590.36,43412,868.24,360,7.20,50,1.00
104,56,1088,19.43,893,15.95,88902,1587.54,30839,550.70,394,7.04,91,1.62
105,1937,38294,19.77,29812,15.39,8550415,4414.26,322699,166.60,1199,0.62,11039,5.70
106,452,5183,11.47,3066,6.78,2524915,5586.10,127926,283.02,424,0.94,3380,7.48
107,82,924,11.27,639,7.79,357425,4358.84,33825,412.50,871,10.62,463,5.65
108,177,4065,22.97,2657,15.01,706808,3993.27,42097,237.84,815,4.60,853,4.82
109,209,2996,14.33,927,4.44,596259,2852.91,94765,453.42,10554,50.50,351,1.68
110,129,4245,32.91,3151,24.43,339733,2633.59,41654,322.90,921,7.14,336,2.60
111,51,1235,24.22,584,11.45,159526,3127.96,31347,614.65,128,2.51,180,3.53
112,49,760,15.51,448,9.14,226281,4617.98,31718,647.31,295,6.02,293,5.98
113,414,9418,22.75,2885,6.97,608408,1469.58,146774,354.53,7415,17.91,144,0.35
114,71,2287,32.21,1065,15.00,166056,2338.82,34922,491.86,963,13.56,87,1.23
115,54,2528,46.81,1348,24.96,187654,3475.07,48543,898.94,146,2.70,112,2.07
116,43,1054,24.51,557,12.95,126778,2948.33,17106,397.81,344,8.00,129,3.00
117,32,1637,51.16,688,21.50,91081,2846.28,94348,2948.38,96,3.00,42,1.31
118,119,2358,19.82,614,5.16,503002,4226.91,42677,358.63,7036,59.13,121,1.02
119,34,1654,48.65,801,23.56,142562,4193.00,71921,2115.32,423,12.44,105,3.09
120,22,506,23.00,243,11.05,63544,2888.36,21743,988.32,154,7.00,51,2.32
121,19,369,19.42,266,14.00,102779,5409.42,10038,528.32,211,11.11,125,6.58
122,20,604,30.20,376,18.80,81723,4086.15,22634,1131.70,79,3.95,60,3.00
123,27,10770,398.89,10354,383.48,63030,2334.44,32743,1212.70,323,11.96,125,4.63
124,27,714,26.44,244,9.04,105562,3909.70,20217,748.78,72,2.67,127,4.70
125,32,1471,45.97,469,14.66,142162,4442.56,61618,1925.56,364,11.38,68,2.12
126,64,2181,34.08,1980,30.94,58521,914.39,13868,216.69,112,1.75,51,0.80
127,34,1141,33.56,559,16.44,78203,2300.09,55727,1639.03,197,5.79,42,1.24
128,20,705,35.25,304,15.20,45939,2296.95,27260,1363.00,0,0.00,44,2.20
129,23,820,35.65,464,20.17,54148,2354.26,20808,904.70,150,6.52,30,1.30
130,20,659,32.95,334,16.70,58811,2940.55,12343,617.15,80,4.00,32,1.60
131,34,1101,32.38,413,12.15,64852,1907.41,33044,971.88,0,0.00,6,0.18
132,22,812,36.91,290,13.18,45961,2089.14,20060,911.82,167,7.59,17,0.77
133,42,1550,36.90,775,18.45,107920,2569.52,35626,848.24,304,7.24,34,0.81
134,3603,58212,16.16,4095,1.14,9574394,2657.34,2528039,701.65,344605,95.64,77,0.02
135,380,7305,19.22,1420,3.74,998476,2627.57,282102,742.37,34403,90.53,15,0.04
136,32,709,22.16,285,8.91,79630,2488.44,19438,607.44,2507,78.34,13,0.41
137,95,2448,25.77,767,8.07,255121,2685.48,86240,907.79,7650,80.53,0,0.00
138,30,849,28.30,320,10.67,71277,2375.90,21804,726.80,1736,57.87,6,0.20
139,34,720,21.18,219,6.44,85398,2511.71,23117,679.91,2698,79.35,29,0.85
140,7,194,27.71,68,9.71,18976,2710.86,5963,851.86,480,68.57,1,0.14
141,339,8433,24.88,2007,5.92,316838,934.63,102968,303.74,12618,37.22,2,0.01
142,65,1858,28.58,465,7.15,82133,1263.58,25045,385.31,2255,34.69,48,0.74
143,24,996,41.50,452,18.83,59480,2478.33,43758,1823.25,330,13.75,12,0.50
144,251,1874,7.47,946,3.77,1009986,4023.85,107701,429.09,2894,11.53,2191,8.73
145,30,1250,41.67,412,13.73,96275,3209.17,43193,1439.77,936,31.20,78,2.60
146,21,710,33.81,253,12.05,57530,2739.52,21740,1035.24,218,10.38,51,2.43
147,265,27728,104.63,10341,39.02,330964,1248.92,106995,403.75,1553,5.86,57,0.22
148,38,1733,45.61,1146,30.16,81009,2131.82,28267,743.87,1105,29.08,86,2.26
149,8,254,31.75,109,13.62,22615,2826.88,6626,828.25,81,10.12,22,2.75
150,44,2181,49.57,1251,28.43,108466,2465.14,27864,633.27,1474,33.50,38,0.86
151,27,796,29.48,360,13.33,107629,3986.26,20601,763.00,208,7.70,28,1.04
152,11,249,22.64,108,9.82,39731,3611.91,8127,738.82,300,27.27,17,1.55
153,16,780,48.75,434,27.12,37754,2359.62,26311,1644.44,941,58.81,2,0.12
154,23532,1175988,49.97,423405,17.99,58362714,2480.14,80904005,3438.04,11975,0.51,63,0.00
155,1667,86402,51.83,32232,19.34,4127425,2475.96,5704264,3421.87,1483,0.89,19,0.01
156,95,4839,50.94,1828,19.24,233443,2457.29,296101,3116.85,96,1.01,30,0.32
157,405,20973,51.79,7845,19.37,1015133,2506.50,1381657,3411.50,231,0.57,22,0.05
158,299,4708,15.75,2314,7.74,835952,2795.83,340652,1139.30,12543,41.95,1819,6.08
159,494,13721,27.78,3058,6.19,1491394,3019.02,796528,1612.40,44891,90.87,92,0.19
160,61,1931,31.66,581,9.52,174268,2856.85,102528,1680.79,4604,75.48,20,0.33
161,112,6101,54.47,2474,22.09,289720,2586.79,372752,3328.14,517,4.62,21,0.19
162,49,2379,48.55,894,18.24,135601,2767.37,148249,3025.49,566,11.55,20,0.41
163,22,1059,48.14,491,22.32,66073,3003.32,38040,1729.09,687,31.23,45,2.05
164,64,3188,49.81,1182,18.47,175079,2735.61,200443,3131.92,242,3.78,48,0.75
165,40,2123,53.08,733,18.32,104648,2616.20,119705,2992.62,80,2.00,4,0.10
166,19,794,41.79,366,19.26,60677,3193.53,25504,1342.32,509,26.79,25,1.32
167,60,2265,37.75,787,13.12,158047,2634.12,138507,2308.45,2600,43.33,24,0.40
168,82,3288,40.10,2219,27.06,134632,1641.85,115109,1403.77,380,4.63,89,1.09
169,4371,131521,30.09,31182,7.13,4314876,987.16,1627399,372.32,36826,8.43,36,0.01
170,263,9663,36.74,3176,12.08,361577,1374.82,288238,1095.96,2876,10.94,40,0.15
171,26,1669,64.19,1018,39.15,35444,1363.23,32804,1261.69,114,4.38,14,0.54
172,79,2831,35.84,836,10.58,125206,1584.89,60222,762.30,1352,17.11,4,0.05
173,238,6846,28.76,1305,5.48,761805,3200.86,381541,1603.11,23789,99.95,9,0.04
174,72,3017,41.90,1198,16.64,182026,2528.14,129610,1800.14,3106,43.14,39,0.54
175,27,1262,46.74,381,14.11,67627,2504.70,37189,1377.37,754,27.93,15,0.56
176,33,1539,46.64,747,22.64,67892,2057.33,48931,1482.76,1119,33.91,17,0.52
177,14,655,46.79,339,24.21,34651,2475.07,21013,1500.93,379,27.07,8,0.57
178,39,1981,50.79,752,19.28,119140,3054.87,120195,3081.92,398,10.21,14,0.36
179,945,20930,22.15,1070,1.13,3397647,3595.39,1241734,1314.00,130808,138.42,11,0.01
180,111,2642,23.80,350,3.15,389530,3509.28,140197,1263.04,13961,125.77,21,0.19
181,13,609,46.85,149,11.46,38303,2946.38,18539,1426.08,1089,83.77,4,0.31
182,35,1182,33.77,321,9.17,123391,3525.46,52951,1512.89,3208,91.66,23,0.66
183,43,1817,42.26,664,15.44,126750,2947.67,105130,2444.88,2185,50.81,13,0.30
184,16,950,59.38,489,30.56,48133,3008.31,24715,1544.69,1174,73.38,13,0.81
185,22,1292,58.73,256,11.64,62338,2833.55,36803,1672.86,1023,46.50,13,0.59
186,15,537,35.80,332,22.13,38834,2588.93,17256,1150.40,944,62.93,10,0.67
187,6,262,43.67,120,20.00,22628,3771.33,5562,927.00,237,39.50,2,0.33
188,9,316,35.11,106,11.78,21810,2423.33,4834,537.11,347,38.56,19,2.11
189,174,14857,85.39,7793,44.79,233628,1342.69,126297,725.84,991,5.70,6,0.03
190,19,940,49.47,440,23.16,55848,2939.37,14540,765.26,630,33.16,8,0.42
191,4,133,33.25,70,17.50,16663,4165.75,3616,904.00,0,0.00,6,1.50
192,243,4556,18.75,2461,10.13,1413002,5814.82,272745,1122.41,3989,16.42,2012,8.28
193,31,890,28.71,353,11.39,125299,4041.90,27338,881.87,567,18.29,128,4.13
194,3,261,87.00,132,44.00,3639,1213.00,1896,632.00,0,0.00,0,0.00
195,12,295,24.58,118,9.83,48159,4013.25,13021,1085.08,406,33.83,54,4.50
196,12,578,48.17,309,25.75,41057,3421.42,62508,5209.00,497,41.42,29,2.42
197,2682,93817,34.98,21522,8.02,3082124,1149.19,1250403,466.22,75153,28.02,34,0.01
198,99,4271,43.14,1352,13.66,127204,1284.89,55158,557.15,5737,57.95,5,0.05
199,15,404,26.93,126,8.40,30674,2044.93,9958,663.87,1221,81.40,16,1.07
200,38,1660,43.68,608,16.00,54125,1424.34,34186,899.63,1942,51.11,4,0.11
201,17,622,36.59,222,13.06,44736,2631.53,21478,1263.41,790,46.47,12,0.71
202,13,413,31.77,109,8.38,15806,1215.85,14612,1124.00,645,49.62,12,0.92
203,47,3225,68.62,998,21.23,242705,5163.94,116516,2479.06,594,12.64,7,0.15
204,19,761,40.05,300,15.79,63978,3367.26,13293,699.63,822,43.26,41,2.16
205,10,190,19.00,91,9.10,28872,2887.20,4304,430.40,780,78.00,21,2.10
206,13,689,53.00,218,16.77,65179,5013.77,21558,1658.31,335,25.77,11,0.85
207,6,536,89.33,453,75.50,11455,1909.17,2724,454.00,0,0.00,11,1.83
208,13,528,40.62,216,16.62,34438,2649.08,15553,1196.38,370,28.46,29,2.23
209,14,579,41.36,315,22.50,43969,3140.64,20102,1435.86,587,41.93,11,0.79
210,23,2714,118.00,2218,96.43,28854,1254.52,7649,332.57,50,2.17,18,0.78
211,7,579,82.71,469,67.00,17550,2507.14,6190,884.29,54,7.71,11,1.57
212,10,482,48.20,129,12.90,38104,3810.40,13786,1378.60,399,39.90,22,2.20
213,9,720,80.00,436,48.44,26390,2932.22,30128,3347.56,495,55.00,16,1.78
214,7,135,19.29,78,11.14,21795,3113.57,3380,482.86,382,54.57,15,2.14
215,10,573,57.30,194,19.40,24971,2497.10,11772,1177.20,194,19.40,11,1.10
216,8,157,19.62,83,10.38,36099,4512.38,9217,1152.12,0,0.00,36,4.50
217,5,306,61.20,152,30.40,13694,2738.80,23577,4715.40,519,103.80,3,0.60
218,11,545,49.55,362,32.91,19753,1795.73,19800,1800.00,842,76.55,10,0.91
219,7,90,12.86,44,6.29,19906,2843.71,7179,1025.57,0,0.00,25,3.57
220,9,390,43.33,190,21.11,26275,2919.44,9610,1067.78,201,22.33,15,1.67
221,1427,55592,38.96,12837,9.00,1845456,1293.24,794314,556.63,15482,10.85,2,0.00
222,120,4840,40.33,1240,10.33,170869,1423.91,79905,665.88,1855,15.46,6,0.05
223,15,753,50.20,258,17.20,37292,2486.13,16691,1112.73,208,13.87,9,0.60
224,32,1193,37.28,338,10.56,43258,1351.81,26071,814.72,631,19.72,9,0.28
225,9,325,36.11,83,9.22,26698,2966.44,6061,673.44,160,17.78,9,1.00
226,28,1505,53.75,414,14.79,136629,4879.61,37208,1328.86,583,20.82,8,0.29
227,27,1857,68.78,593,21.96,202523,7500.85,58007,2148.41,207,7.67,14,0.52
228,20,1126,56.30,673,33.65,56438,2821.90,13264,663.20,214,10.70,22,1.10
229,14,671,47.93,269,19.21,58782,4198.71,17914,1279.57,0,0.00,18,1.29
230,5,330,66.00,54,10.80,25749,5149.80,26942,5388.40,194,38.80,11,2.20
231,186,9806,52.72,13055,70.19,521865,2805.73,43937,236.22,332,1.78,17,0.09
232,28,1823,65.11,1549,55.32,92983,3320.82,24037,858.46,0,0.00,6,0.21
233,3,323,107.67,181,60.33,11414,3804.67,18870,6290.00,114,38.00,1,0.33
234,36,1645,45.69,2098,58.28,77188,2144.11,19333,537.03,31,0.86,13,0.36
235,5,203,40.60,88,17.60,20920,4184.00,3486,697.20,214,42.80,14,2.80
236,3,145,48.33,48,16.00,16836,5612.00,5983,1994.33,121,40.33,6,2.00
237,8,313,39.12,177,22.12,17891,2236.38,4105,513.12,0,0.00,8,1.00
238,10,705,70.50,282,28.20,55783,5578.30,19708,1970.80,0,0.00,6,0.60
239,10,664,66.40,321,32.10,29429,2942.90,34478,3447.80,0,0.00,18,1.80
240,12,422,35.17,124,10.33,36661,3055.08,12979,1081.58,114,9.50,26,2.17
241,11,736,66.91,343,31.18,31574,2870.36,63873,5806.64,350,31.82,29,2.64
242,11,297,27.00,480,43.64,18634,1694.00,1097,99.73,219,19.91,22,2.00
243,4,53,13.25,27,6.75,2010,502.50,817,204.25,0,0.00,8,2.00
244,6,316,52.67,289,48.17,13842,2307.00,3565,594.17,225,37.50,17,2.83
245,300,13149,43.83,3163,10.54,436534,1455.11,223374,744.58,29991,99.97,2,0.01
246,35,1592,45.49,422,12.06,64399,1839.97,43292,1236.91,3014,86.11,10,0.29
247,5,197,39.40,70,14.00,15003,3000.60,2477,495.40,164,32.80,4,0.80
248,11,453,41.18,166,15.09,16247,1477.00,19104,1736.73,226,20.55,6,0.55
249,7,344,49.14,187,26.71,23113,3301.86,11458,1636.86,158,22.57,10,1.43
250,8,212,26.50,96,12.00,23437,2929.62,6583,822.88,125,15.62,10,1.25
251,4,152,38.00,44,11.00,5775,1443.75,2610,652.50,396,99.00,7,1.75
252,25,3010,120.40,2267,90.68,52944,2117.76,39610,1584.40,198,7.92,10,0.40
253,4,186,46.50,87,21.75,12307,3076.75,5459,1364.75,0,0.00,7,1.75
254,6,314,52.33,98,16.33,12615,2102.50,20310,3385.00,468,78.00,6,1.00
255,7,616,88.00,356,50.86,16540,2362.86,9401,1343.00,474,67.71,16,2.29
256,4,153,38.25,36,9.00,15063,3765.75,18618,4654.50,429,107.25,17,4.25
257,5,460,92.00,176,35.20,28466,5693.20,44642,8928.40,614,122.80,59,11.80
258,4,229,57.25,93,23.25,18554,4638.50,10104,2526.00,0,0.00,2,0.50
259,4,522,130.50,280,70.00,14176,3544.00,37298,9324.50,467,116.75,8,2.00
260,4,31,7.75,42,10.50,11921,2980.25,5370,1342.50,197,49.25,19,4.75
261,1,43,43.00,19,19.00,1624,1624.00,665,665.00,0,0.00,1,1.00
262,5,249,49.80,138,27.60,13990,2798.00,8083,1616.60,43,8.60,9,1.80
264,8,154,19.25,89,11.12,48777,6097.12,4654,581.75,0,0.00,32,4.00
265,1,69,69.00,31,31.00,4933,4933.00,180,180.00,0,0.00,0,0.00
266,2,85,42.50,33,16.50,6087,3043.50,4732,2366.00,0,0.00,7,3.50
267,4,13,3.25,13,3.25,6598,1649.50,3796,949.00,839,209.75,24,6.00
268,10,811,81.10,420,42.00,39595,3959.50,29871,2987.10,234,23.40,11,1.10
269,206,9710,47.14,2302,11.17,333868,1620.72,153475,745.02,27293,132.49,4,0.02
270,21,981,46.71,256,12.19,32419,1543.76,14466,688.86,3207,152.71,2,0.10
271,5,58,11.60,22,4.40,2736,547.20,920,184.00,662,132.40,17,3.40
272,6,161,26.83,59,9.83,20144,3357.33,3471,578.50,444,74.00,18,3.00
273,34,4801,141.21,2780,81.76,79522,2338.88,29460,866.47,539,15.85,12,0.35
274,11,522,47.45,186,16.91,24547,2231.55,14281,1298.27,265,24.09,9,0.82
275,12,1517,126.42,723,60.25,52871,4405.92,75984,6332.00,0,0.00,27,2.25
276,5,156,31.20,49,9.80,5059,1011.80,1469,293.80,0,0.00,17,3.40
277,4,206,51.50,66,16.50,21449,5362.25,11530,2882.50,106,26.50,10,2.50
278,4,99,24.75,55,13.75,6054,1513.50,5201,1300.25,0,0.00,6,1.50
279,3,58,19.33,23,7.67,6363,2121.00,1209,403.00,247,82.33,8,2.67
280,5,197,39.40,98,19.60,16663,3332.60,7240,1448.00,262,52.40,15,3.00
281,2,674,337.00,586,293.00,5148,2574.00,2024,1012.00,0,0.00,1,0.50
282,3,150,50.00,24,8.00,4698,1566.00,11474,3824.67,0,0.00,8,2.67
283,4,109,27.25,49,12.25,8521,2130.25,3619,904.75,262,65.50,21,5.25
284,2,63,31.50,28,14.00,11583,5791.50,2057,1028.50,259,129.50,2,1.00
285,3,100,33.33,35,11.67,3680,1226.67,1591,530.33,262,87.33,2,0.67
286,4,335,83.75,161,40.25,15710,3927.50,7399,1849.75,0,0.00,6,1.50
287,5,372,74.40,172,34.40,20305,4061.00,13537,2707.40,0,0.00,3,0.60
288,4,172,43.00,49,12.25,9434,2358.50,5799,1449.75,525,131.25,7,1.75
289,3,214,71.33,102,34.00,12125,4041.67,10776,3592.00,0,0.00,2,0.67
290,3,9,3.00,21,7.00,366,122.00,270,90.00,0,0.00,6,2.00
291,3,59,19.67,39,13.00,12242,4080.67,4614,1538.00,270,90.00,11,3.67
292,12,952,79.33,374,31.17,66691,5557.58,31675,2639.58,465,38.75,9,0.75
293,85,4252,50.02,1006,11.84,159884,1880.99,74398,875.27,6443,75.80,11,0.13
294,45,2562,56.93,2616,58.13,56585,1257.44,11105,246.78,721,16.02,2,0.04
295,8,667,83.38,183,22.88,35342,4417.75,36557,4569.62,144,18.00,2,0.25
296,7,232,33.14,90,12.86,20375,2910.71,14955,2136.43,1068,152.57,6,0.86
297,3,307,102.33,319,106.33,3219,1073.00,273,91.00,208,69.33,1,0.33
298,23183,2271266,97.97,788018,33.99,112327478,4845.25,300678512,12969.78,46364,2.00,21,0.00
299,1657,165114,99.65,58518,35.32,8018344,4839.07,21454274,12947.66,5447,3.29,4,0.00
300,93,9318,100.19,3252,34.97,467206,5023.72,1178913,12676.48,553,5.95,2,0.02
301,353,35052,99.30,12401,35.13,1712311,4850.74,4575336,12961.29,506,1.43,0,0.00
302,73,7232,99.07,2846,38.99,343592,4706.74,916318,12552.30,105,1.44,6,0.08
303,196,17117,87.33,5857,29.88,793442,4048.17,1824925,9310.84,1747,8.91,9,0.05
304,22,1935,87.95,760,34.55,80832,3674.18,191971,8725.95,860,39.09,4,0.18
305,105,10547,100.45,3752,35.73,515533,4909.84,1364455,12994.81,231,2.20,0,0.00
306,40,3629,90.72,1336,33.40,180215,4505.38,434296,10857.40,286,7.15,6,0.15
