tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
41,13,267,20.54,231,17.77,5923,455.62,622,47.85,0,0.00,1,0.08
42,67,970,14.48,725,10.82,17257,257.57,2999,44.76,0,0.00,4,0.06
43,27,471,17.44,299,11.07,16000,592.59,4076,150.96,0,0.00,4,0.15
44,151,5424,35.92,3057,20.25,39427,261.11,811,5.37,0,0.00,33,0.22
45,62,1499,24.18,1047,16.89,20594,332.16,6347,102.37,0,0.00,2,0.03
46,16,183,11.44,105,6.56,10883,680.19,1542,96.38,0,0.00,10,0.62
47,17,246,14.47,123,7.24,11067,651.00,2442,143.65,0,0.00,0,0.00
48,47,1204,25.62,817,17.38,18710,398.09,6571,139.81,0,0.00,9,0.19
49,20,748,37.40,524,26.20,8810,440.50,1481,74.05,0,0.00,3,0.15
50,11,162,14.73,114,10.36,6924,629.45,1739,158.09,0,0.00,9,0.82
51,25,788,31.52,516,20.64,17917,716.68,5289,211.56,0,0.00,3,0.12
52,13,237,18.23,111,8.54,7961,612.38,2854,219.54,0,0.00,2,0.15
53,20,502,25.10,325,16.25,10019,500.95,1964,98.20,0,0.00,3,0.15
54,17,378,22.24,131,7.71,10189,599.35,5028,295.76,0,0.00,3,0.18
55,825,20807,25.22,17966,21.78,294791,357.32,28823,34.94,0,0.00,5,0.01
56,9,161,17.89,102,11.33,6478,719.78,1302,144.67,0,0.00,4,0.44
57,41,996,24.29,671,16.37,23931,583.68,6617,161.39,0,0.00,3,0.07
58,6,195,32.50,78,13.00,5130,855.00,785,130.83,0,0.00,0,0.00
59,6,117,19.50,46,7.67,5923,987.17,1422,237.00,0,0.00,0,0.00
60,31,529,17.06,222,7.16,24815,800.48,8595,277.26,0,0.00,4,0.13
61,54,1520,28.15,1122,20.78,33074,612.48,7788,144.22,0,0.00,16,0.30
62,5,61,12.20,58,11.60,2872,574.40,245,49.00,0,0.00,2,0.40
63,23,549,23.87,285,12.39,17687,769.00,6709,291.70,0,0.00,13,0.57
64,9,167,18.56,57,6.33,8765,973.89,1141,126.78,0,0.00,4,0.44
65,10,359,35.90,351,35.10,3941,394.10,247,24.70,0,0.00,3,0.30
66,43,1315,30.58,1066,24.79,21880,508.84,5251,122.12,56,1.30,0,0.00
67,9,200,22.22,140,15.56,10506,1167.33,2263,251.44,0,0.00,2,0.22
68,9,504,56.00,391,43.44,7025,780.56,2316,257.33,0,0.00,2,0.22
69,24,634,26.42,181,7.54,14849,618.71,7620,317.50,0,0.00,1,0.04
70,13,294,22.62,176,13.54,15857,1219.77,2266,174.31,0,0.00,0,0.00
71,6,129,21.50,99,16.50,6031,1005.17,795,132.50,0,0.00,1,0.17
72,22,737,33.50,345,15.68,25901,1177.32,6005,272.95,0,0.00,0,0.00
73,17,397,23.35,156,9.18,22140,1302.35,11046,649.76,0,0.00,1,0.06
74,2,53,26.50,27,13.50,2829,1414.50,420,210.00,0,0.00,0,0.00
75,10,302,30.20,33,3.30,10678,1067.80,8445,844.50,0,0.00,0,0.00
76,31,839,27.06,535,17.26,33652,1085.55,7087,228.61,0,0.00,0,0.00
77,266,15354,57.72,6179,23.23,145546,547.17,39272,147.64,0,0.00,1,0.00
78,18,606,33.67,233,12.94,35975,1998.61,14541,807.83,0,0.00,3,0.17
79,1,80,80.00,47,47.00,1578,1578.00,1425,1425.00,0,0.00,0,0.00
80,8,256,32.00,105,13.12,7481,935.12,8083,1010.38,0,0.00,0,0.00
81,7,261,37.29,36,5.14,6066,866.57,5532,790.29,0,0.00,0,0.00
82,2,77,38.50,63,31.50,3758,1879.00,151,75.50,0,0.00,0,0.00
83,6,150,25.00,78,13.00,9192,1532.00,3676,612.67,0,0.00,16,2.67
84,22,418,19.00,130,5.91,15353,697.86,9048,411.27,0,0.00,28,1.27
85,18,322,17.89,111,6.17,12965,720.28,5138,285.44,0,0.00,22,1.22
86,4,54,13.50,25,6.25,5101,1275.25,1094,273.50,0,0.00,4,1.00
87,31,1407,45.39,296,9.55,149467,4821.52,24922,803.94,0,0.00,6,0.19
88,36,1418,39.39,1174,32.61,24260,673.89,2232,62.00,0,0.00,46,1.28
89,8,201,25.12,55,6.88,6342,792.75,4277,534.62,0,0.00,9,1.12
90,10,493,49.30,144,14.40,10179,1017.90,12223,1222.30,0,0.00,0,0.00
91,3,213,71.00,111,37.00,6171,2057.00,4822,1607.33,0,0.00,0,0.00
92,10,934,93.40,845,84.50,6051,605.10,1890,189.00,0,0.00,2,0.20
93,17,575,33.82,101,5.94,20885,1228.53,14119,830.53,0,0.00,4,0.24
94,3,264,88.00,210,70.00,5440,1813.33,10262,3420.67,0,0.00,0,0.00
95,9,350,38.89,260,28.89,14228,1580.89,2412,268.00,0,0.00,0,0.00
96,9,351,39.00,91,10.11,11842,1315.78,7002,778.00,0,0.00,0,0.00
97,2,62,31.00,22,11.00,3984,1992.00,2448,1224.00,0,0.00,0,0.00
98,1,6,6.00,5,5.00,755,755.00,59,59.00,0,0.00,2,2.00
99,208,9369,45.04,4841,23.27,133407,641.38,64314,309.20,0,0.00,14,0.07
100,5,173,34.60,101,20.20,8398,1679.60,2928,585.60,0,0.00,4,0.80
101,7,269,38.43,44,6.29,5584,797.71,8399,1199.86,0,0.00,2,0.29
102,11,517,47.00,172,15.64,17475,1588.64,5921,538.27,0,0.00,2,0.18
103,9,309,34.33,145,16.11,18092,2010.22,6171,685.67,0,0.00,0,0.00
104,8,215,26.88,86,10.75,25523,3190.38,2921,365.12,0,0.00,4,0.50
105,2,84,42.00,36,18.00,2667,1333.50,1638,819.00,0,0.00,0,0.00
106,2,147,73.50,91,45.50,3668,1834.00,10992,5496.00,0,0.00,0,0.00
107,2,68,34.00,24,12.00,4410,2205.00,2990,1495.00,0,0.00,0,0.00
108,6,516,86.00,368,61.33,8607,1434.50,7082,1180.33,0,0.00,0,0.00
109,7,411,58.71,110,15.71,8746,1249.43,11026,1575.14,0,0.00,0,0.00
110,21,1556,74.10,1223,58.24,24388,1161.33,3263,155.38,0,0.00,0,0.00
111,7,432,61.71,312,44.57,9945,1420.71,1965,280.71,0,0.00,0,0.00
112,1,53,53.00,8,8.00,661,661.00,1013,1013.00,0,0.00,0,0.00
113,28,905,32.32,254,9.07,112871,4031.11,29356,1048.43,177,6.32,0,0.00
114,5,236,47.20,102,20.40,13473,2694.60,8978,1795.60,0,0.00,7,1.40
115,4,460,115.00,297,74.25,3826,956.50,13273,3318.25,74,18.50,0,0.00
116,13,920,70.77,245,18.85,101607,7815.92,17327,1332.85,0,0.00,2,0.15
117,7,317,45.29,64,9.14,12751,1821.57,8892,1270.29,0,0.00,0,0.00
118,5,313,62.60,128,25.60,11337,2267.40,15716,3143.20,111,22.20,0,0.00
120,5,362,72.40,151,30.20,7510,1502.00,24528,4905.60,74,14.80,3,0.60
121,206,5753,27.93,8351,40.54,305385,1482.45,19413,94.24,0,0.00,10,0.05
122,2,42,21.00,14,7.00,11447,5723.50,1230,615.00,58,29.00,0,0.00
123,12,393,32.75,125,10.42,33220,2768.33,16359,1363.25,0,0.00,8,0.67
124,1,23,23.00,9,9.00,5757,5757.00,762,762.00,0,0.00,0,0.00
125,9,444,49.33,64,7.11,12519,1391.00,10702,1189.11,0,0.00,2,0.22
126,73,250,3.42,445,6.10,39785,545.00,1984,27.18,0,0.00,5,0.07
127,7,280,40.00,98,14.00,18417,2631.00,14826,2118.00,0,0.00,0,0.00
128,3,181,60.33,90,30.00,14470,4823.33,17874,5958.00,0,0.00,0,0.00
129,9,591,65.67,191,21.22,19923,2213.67,4644,516.00,0,0.00,0,0.00
130,7,291,41.57,136,19.43,21293,3041.86,7752,1107.43,0,0.00,0,0.00
131,3,133,44.33,63,21.00,8077,2692.33,387,129.00,0,0.00,2,0.67
132,26,2014,77.46,1551,59.65,31291,1203.50,10102,388.54,0,0.00,2,0.08
133,13,673,51.77,178,13.69,25134,1933.38,18329,1409.92,0,0.00,0,0.00
134,1,43,43.00,20,20.00,2671,2671.00,2118,2118.00,0,0.00,0,0.00
135,3,172,57.33,103,34.33,8413,2804.33,1183,394.33,0,0.00,0,0.00
137,3,150,50.00,59,19.67,9003,3001.00,5075,1691.67,0,0.00,0,0.00
138,3,690,230.00,627,209.00,2988,996.00,5550,1850.00,0,0.00,0,0.00
139,2,184,92.00,119,59.50,5668,2834.00,5622,2811.00,0,0.00,0,0.00
140,1,136,136.00,72,72.00,3044,3044.00,4200,4200.00,0,0.00,0,0.00
141,7,397,56.71,139,19.86,17402,2486.00,5430,775.71,0,0.00,0,0.00
143,36,2748,76.33,1743,48.42,51564,1432.33,21152,587.56,0,0.00,0,0.00
144,8,402,50.25,143,17.88,21958,2744.75,9934,1241.75,86,10.75,2,0.25
147,13,713,54.85,372,28.62,37711,2900.85,23106,1777.38,0,0.00,0,0.00
148,5,376,75.20,152,30.40,14608,2921.60,8096,1619.20,0,0.00,0,0.00
149,3,192,64.00,87,29.00,10173,3391.00,405,135.00,0,0.00,0,0.00
150,4,377,94.25,334,83.50,8937,2234.25,3189,797.25,87,21.75,0,0.00
151,3,194,64.67,177,59.00,10448,3482.67,3686,1228.67,0,0.00,2,0.67
152,2,111,55.50,28,14.00,3948,1974.00,2476,1238.00,0,0.00,0,0.00
153,7,332,47.43,92,13.14,33918,4845.43,10582,1511.71,0,0.00,4,0.57
154,9,1012,112.44,968,107.56,11704,1300.44,132,14.67,0,0.00,0,0.00
155,1,64,64.00,29,29.00,3435,3435.00,135,135.00,0,0.00,0,0.00
156,5,262,52.40,137,27.40,8187,1637.40,11438,2287.60,0,0.00,12,2.40
157,5,262,52.40,92,18.40,16199,3239.80,15818,3163.60,0,0.00,0,0.00
159,2,58,29.00,38,19.00,4093,2046.50,280,140.00,0,0.00,4,2.00
160,1,55,55.00,27,27.00,3192,3192.00,1062,1062.00,0,0.00,0,0.00
161,3,966,322.00,966,322.00,0,0.00,0,0.00,0,0.00,0,0.00
162,5,375,75.00,123,24.60,15072,3014.40,4470,894.00,0,0.00,0,0.00
163,2,106,53.00,40,20.00,6632,3316.00,4573,2286.50,0,0.00,0,0.00
164,3,131,43.67,70,23.33,16938,5646.00,1521,507.00,0,0.00,2,0.67
165,33,3179,96.33,1932,58.55,36618,1109.64,17468,529.33,0,0.00,10,0.30
167,1,5,5.00,1,1.00,5153,5153.00,402,402.00,103,103.00,2,2.00
168,39,489,12.54,620,15.90,33908,869.44,1763,45.21,103,2.64,4,0.10
169,5,331,66.20,96,19.20,16447,3289.40,3118,623.60,81,16.20,2,0.40
171,8,865,108.12,754,94.25,19399,2424.88,2906,363.25,103,12.88,2,0.25
172,2,84,42.00,38,19.00,5831,2915.50,273,136.50,0,0.00,3,1.50
173,2,135,67.50,58,29.00,7321,3660.50,286,143.00,0,0.00,0,0.00
174,1,1,1.00,2,2.00,185,185.00,0,0.00,0,0.00,3,3.00
175,7,401,57.29,231,33.00,27041,3863.00,5428,775.43,0,0.00,3,0.43
176,10,1738,173.80,1716,171.60,2651,265.10,704,70.40,0,0.00,0,0.00
177,1,60,60.00,27,27.00,3561,3561.00,135,135.00,0,0.00,0,0.00
178,3,196,65.33,66,22.00,10429,3476.33,3712,1237.33,0,0.00,0,0.00
179,2,241,120.50,206,103.00,3578,1789.00,135,67.50,0,0.00,0,0.00
180,7,294,42.00,163,23.29,22126,3160.86,10786,1540.86,0,0.00,3,0.43
183,4,390,97.50,378,94.50,2976,744.00,186,46.50,0,0.00,6,1.50
184,6,429,71.50,143,23.83,18584,3097.33,7861,1310.17,0,0.00,0,0.00
186,1,29,29.00,9,9.00,5311,5311.00,413,413.00,103,103.00,2,2.00
187,75,2673,35.64,1672,22.29,63732,849.76,17116,228.21,0,0.00,627,8.36
188,4,215,53.75,99,24.75,17689,4422.25,828,207.00,0,0.00,0,0.00
190,3,192,64.00,90,30.00,11493,3831.00,4554,1518.00,0,0.00,0,0.00
191,2,53,26.50,36,18.00,14521,7260.50,4512,2256.00,0,0.00,2,1.00
192,8,559,69.88,231,28.88,30939,3867.38,13526,1690.75,0,0.00,0,0.00
193,4,264,66.00,100,25.00,15472,3868.00,6072,1518.00,0,0.00,0,0.00
195,1,8,8.00,4,4.00,7829,7829.00,675,675.00,0,0.00,2,2.00
196,2,104,52.00,44,22.00,8584,4292.00,664,332.00,0,0.00,0,0.00
197,2,26,13.00,19,9.50,12886,6443.00,853,426.50,0,0.00,10,5.00
198,2,275,137.50,209,104.50,1914,957.00,924,462.00,0,0.00,0,0.00
201,8,465,58.12,156,19.50,26478,3309.75,7095,886.88,0,0.00,6,0.75
202,2,62,31.00,16,8.00,5537,2768.50,710,355.00,0,0.00,4,2.00
203,6,301,50.17,249,41.50,23619,3936.50,2559,426.50,366,61.00,6,1.00
204,5,106,21.20,31,6.20,29263,5852.60,4555,911.00,318,63.60,10,2.00
205,3,25,8.33,23,7.67,11955,3985.00,1808,602.67,326,108.67,5,1.67
207,1,9,9.00,9,9.00,3702,3702.00,657,657.00,0,0.00,0,0.00
208,6,247,41.17,132,22.00,18704,3117.33,8582,1430.33,0,0.00,12,2.00
209,43,3466,80.60,1668,38.79,119603,2781.47,38593,897.51,303,7.05,58,1.35
210,1,9,9.00,8,8.00,2195,2195.00,193,193.00,162,162.00,4,4.00
211,1,41,41.00,15,15.00,3262,3262.00,2168,2168.00,0,0.00,2,2.00
213,4,132,33.00,33,8.25,14165,3541.25,1314,328.50,114,28.50,7,1.75
214,2,15,7.50,24,12.00,10536,5268.00,1429,714.50,0,0.00,6,3.00
215,1,80,80.00,46,46.00,4256,4256.00,1416,1416.00,0,0.00,0,0.00
216,1,11,11.00,4,4.00,7615,7615.00,661,661.00,0,0.00,4,4.00
219,2,128,64.00,16,8.00,9112,4556.00,8843,4421.50,0,0.00,2,1.00
220,10,856,85.60,471,47.10,33839,3383.90,10132,1013.20,0,0.00,4,0.40
222,6,523,87.17,211,35.17,23513,3918.83,17412,2902.00,0,0.00,0,0.00
223,8,608,76.00,224,28.00,36088,4511.00,16440,2055.00,0,0.00,0,0.00
224,2,99,49.50,39,19.50,6279,3139.50,1540,770.00,0,0.00,4,2.00
225,3,327,109.00,33,11.00,37167,12389.00,15174,5058.00,0,0.00,0,0.00
227,1,225,225.00,225,225.00,11,11.00,0,0.00,0,0.00,0,0.00
228,8,439,54.88,181,22.62,35168,4396.00,26714,3339.25,114,14.25,25,3.12
229,2,237,118.50,127,63.50,10695,5347.50,17217,8608.50,0,0.00,6,3.00
230,1,184,184.00,184,184.00,1173,1173.00,0,0.00,0,0.00,0,0.00
231,24,2866,119.42,1534,63.92,73189,3049.54,36229,1509.54,0,0.00,12,0.50
232,1,7,7.00,7,7.00,5603,5603.00,417,417.00,0,0.00,6,6.00
234,1,234,234.00,123,123.00,5244,5244.00,17766,17766.00,0,0.00,0,0.00
235,1,236,236.00,125,125.00,5244,5244.00,17766,17766.00,0,0.00,0,0.00
237,2,107,53.50,33,16.50,7550,3775.00,7255,3627.50,0,0.00,4,2.00
240,3,31,10.33,11,3.67,14315,4771.67,2031,677.00,0,0.00,6,2.00
242,5,308,61.60,308,61.60,7788,1557.60,440,88.00,0,0.00,0,0.00
244,1,16,16.00,8,8.00,1984,1984.00,124,124.00,0,0.00,4,4.00
245,2,13,6.50,13,6.50,2880,1440.00,462,231.00,294,147.00,6,3.00
246,1,6,6.00,9,9.00,1440,1440.00,174,174.00,114,114.00,3,3.00
247,1,245,245.00,245,245.00,11,11.00,0,0.00,0,0.00,0,0.00
249,3,303,101.00,93,31.00,14187,4729.00,4986,1662.00,0,0.00,0,0.00
250,3,246,82.00,108,36.00,15327,5109.00,8019,2673.00,0,0.00,0,0.00
252,6,287,47.83,154,25.67,24705,4117.50,8736,1456.00,0,0.00,18,3.00
253,39,6631,170.03,5003,128.28,110534,2834.21,35475,909.62,0,0.00,0,0.00
255,3,276,92.00,150,50.00,15324,5108.00,6072,2024.00,0,0.00,0,0.00
256,1,22,22.00,9,9.00,27,27.00,2,2.00,0,0.00,5,5.00
260,1,64,64.00,28,28.00,4916,4916.00,180,180.00,0,0.00,0,0.00
261,1,102,102.00,33,33.00,5244,5244.00,2673,2673.00,0,0.00,0,0.00
264,35,2161,61.74,857,24.49,158893,4539.80,29828,852.23,0,0.00,6,0.17
267,2,148,74.00,13,6.50,7417,3708.50,11640,5820.00,0,0.00,6,3.00
268,1,28,28.00,8,8.00,3124,3124.00,292,292.00,0,0.00,4,4.00
270,1,133,133.00,4,4.00,1721,1721.00,11223,11223.00,0,0.00,0,0.00
272,1,12,12.00,4,4.00,4936,4936.00,876,876.00,0,0.00,0,0.00
275,13,2244,172.62,1210,93.08,24002,1846.31,29931,2302.38,0,0.00,22,1.69
276,1,276,276.00,144,144.00,6231,6231.00,25284,25284.00,0,0.00,0,0.00
277,1,278,278.00,146,146.00,6231,6231.00,25284,25284.00,0,0.00,0,0.00
280,2,182,91.00,78,39.00,11496,5748.00,6744,3372.00,0,0.00,0,0.00
282,2,198,99.00,102,51.00,11496,5748.00,6744,3372.00,0,0.00,0,0.00
283,1,96,96.00,34,34.00,5797,5797.00,3372,3372.00,0,0.00,0,0.00
284,2,129,64.50,27,13.50,17550,8775.00,2690,1345.00,0,0.00,4,2.00
286,6,572,95.33,187,31.17,58696,9782.67,6875,1145.83,0,0.00,0,0.00
289,1,112,112.00,35,35.00,5577,5577.00,2310,2310.00,0,0.00,0,0.00
291,3,170,56.67,53,17.67,15225,5075.00,4468,1489.33,0,0.00,0,0.00
294,1,63,63.00,21,21.00,11520,11520.00,2022,2022.00,0,0.00,0,0.00
295,4,416,104.00,216,54.00,23840,5960.00,10960,2740.00,0,0.00,0,0.00
297,42,3731,88.83,1716,40.86,220726,5255.38,54758,1303.76,0,0.00,0,0.00
298,2,222,111.00,68,34.00,12142,6071.00,7370,3685.00,0,0.00,0,0.00
300,2,440,220.00,172,86.00,30624,15312.00,27260,13630.00,0,0.00,0,0.00
303,1,150,150.00,3,3.00,1944,1944.00,14553,14553.00,0,0.00,0,0.00
304,9,1053,117.00,320,35.56,50573,5619.22,31861,3540.11,0,0.00,0,0.00
306,1,151,151.00,4,4.00,1955,1955.00,14553,14553.00,0,0.00,0,0.00
307,1,68,68.00,22,22.00,4565,4565.00,495,495.00,0,0.00,0,0.00
308,3,634,211.33,288,96.00,14406,4802.00,30772,10257.33,0,0.00,0,0.00
310,3,213,71.00,88,29.33,12774,4258.00,8304,2768.00,0,0.00,5,1.67
312,6,975,162.50,350,58.33,34334,5722.33,59020,9836.67,0,0.00,0,0.00
313,2,420,210.00,201,100.50,13517,6758.50,36933,18466.50,0,0.00,0,0.00
315,2,71,35.50,21,10.50,5189,2594.50,980,490.00,0,0.00,5,2.50
319,23,4301,187.00,1012,44.00,331221,14400.91,89749,3902.13,0,0.00,0,0.00
321,1,126,126.00,39,39.00,6546,6546.00,4152,4152.00,0,0.00,0,0.00
324,1,114,114.00,74,74.00,10348,10348.00,309,309.00,0,0.00,0,0.00
325,3,168,56.00,42,14.00,47564,15854.67,14421,4807.00,232,77.33,0,0.00
326,1,56,56.00,16,16.00,15935,15935.00,5445,5445.00,0,0.00,0,0.00
327,1,57,57.00,15,15.00,15935,15935.00,5445,5445.00,0,0.00,0,0.00
328,3,288,96.00,90,30.00,29332,9777.33,14429,4809.67,0,0.00,0,0.00
330,3,262,87.33,48,16.00,35334,11778.00,14323,4774.33,0,0.00,0,0.00
331,1,59,59.00,18,18.00,15970,15970.00,5445,5445.00,0,0.00,0,0.00
332,1,2,2.00,27,27.00,17302,17302.00,2501,2501.00,0,0.00,4,4.00
333,1,59,59.00,17,17.00,15986,15986.00,5445,5445.00,0,0.00,0,0.00
335,4,359,89.75,177,44.25,33204,8301.00,11755,2938.75,103,25.75,4,1.00
336,7,118,16.86,70,10.00,116728,16675.43,13676,1953.71,423,60.43,44,6.29
337,1,19,19.00,13,13.00,21155,21155.00,2363,2363.00,0,0.00,6,6.00
338,2,40,20.00,20,10.00,24556,12278.00,2981,1490.50,0,0.00,6,3.00
339,47,4584,97.53,1245,26.49,585922,12466.43,131934,2807.11,732,15.57,0,0.00
340,2,218,109.00,90,45.00,14052,7026.00,10026,5013.00,0,0.00,0,0.00
341,16,2045,127.81,343,21.44,93287,5830.44,48569,3035.56,280,17.50,6,0.38
342,6,756,126.00,215,35.83,45690,7615.00,42358,7059.67,330,55.00,0,0.00
344,2,152,76.00,56,28.00,28151,14075.50,5928,2964.00,0,0.00,6,3.00
345,3,367,122.33,14,4.67,4802,1600.67,29154,9718.00,222,74.00,21,7.00
348,3,692,230.67,188,62.67,11819,3939.67,70219,23406.33,553,184.33,0,0.00
349,1,350,350.00,182,182.00,7587,7587.00,41085,41085.00,333,333.00,0,0.00
351,1,27,27.00,12,12.00,624,624.00,63,63.00,0,0.00,21,21.00
352,5,350,70.00,67,13.40,49472,9894.40,9073,1814.60,0,0.00,17,3.40
354,2,708,354.00,366,183.00,15904,7952.00,66014,33007.00,222,111.00,0,0.00
355,2,712,356.00,370,185.00,15904,7952.00,66120,33060.00,221,110.50,0,0.00
358,2,251,125.50,80,40.00,14670,7335.00,10773,5386.50,0,0.00,0,0.00
363,13,2090,160.77,803,61.77,73095,5622.69,45606,3508.15,0,0.00,0,0.00
364,2,364,182.00,208,104.00,26144,13072.00,38123,19061.50,0,0.00,0,0.00
368,1,181,181.00,8,8.00,2325,2325.00,14965,14965.00,0,0.00,0,0.00
369,1,183,183.00,3,3.00,2373,2373.00,21780,21780.00,0,0.00,0,0.00
370,2,236,118.00,96,48.00,15330,7665.00,11910,5955.00,0,0.00,0,0.00
372,5,745,149.00,208,41.60,32708,6541.60,44493,8898.60,0,0.00,0,0.00
373,1,126,126.00,43,43.00,7726,7726.00,5955,5955.00,0,0.00,0,0.00
374,2,330,165.00,22,11.00,7876,3938.00,9240,4620.00,0,0.00,0,0.00
375,2,256,128.00,124,62.00,15328,7664.00,8992,4496.00,0,0.00,0,0.00
376,1,126,126.00,82,82.00,10860,10860.00,567,567.00,0,0.00,0,0.00
378,1,378,378.00,195,195.00,8628,8628.00,49050,49050.00,0,0.00,0,0.00
379,1,380,380.00,197,197.00,8628,8628.00,49050,49050.00,0,0.00,0,0.00
381,1,150,150.00,45,45.00,7848,7848.00,5955,5955.00,0,0.00,0,0.00
384,1,143,143.00,47,47.00,7811,7811.00,4496,4496.00,0,0.00,0,0.00
385,4,1122,280.50,418,104.50,21560,5390.00,34716,8679.00,0,0.00,0,0.00
387,1,83,83.00,27,27.00,15333,15333.00,2696,2696.00,0,0.00,0,0.00
388,2,289,144.50,86,43.00,16028,8014.00,12741,6370.50,0,0.00,0,0.00
396,4,726,181.50,484,121.00,19074,4768.50,7084,1771.00,0,0.00,0,0.00
400,2,254,127.00,102,51.00,16608,8304.00,13956,6978.00,0,0.00,0,0.00
402,4,657,164.25,216,54.00,33120,8280.00,26763,6690.75,0,0.00,0,0.00
403,1,5,5.00,13,13.00,2927,2927.00,369,369.00,228,228.00,2,2.00
406,1,8,8.00,6,6.00,13848,13848.00,1778,1778.00,314,314.00,4,4.00
407,11,2167,197.00,1140,103.64,76472,6952.00,44424,4038.55,212,19.27,4,0.36
409,2,356,178.00,94,47.00,16506,8253.00,9870,4935.00,0,0.00,0,0.00
412,1,408,408.00,208,208.00,9436,9436.00,43708,43708.00,0,0.00,0,0.00
413,1,5,5.00,25,25.00,27027,27027.00,3563,3563.00,225,225.00,10,10.00
415,2,280,140.00,132,66.00,17032,8516.00,11072,5536.00,0,0.00,0,0.00
416,1,205,205.00,8,8.00,2637,2637.00,19405,19405.00,0,0.00,0,0.00
418,3,483,161.00,103,34.33,21706,7235.33,20824,6941.33,0,0.00,0,0.00
424,1,158,158.00,51,51.00,8675,8675.00,5536,5536.00,0,0.00,0,0.00
426,1,10,10.00,8,8.00,8799,8799.00,677,677.00,0,0.00,10,10.00
429,6,869,144.83,374,62.33,50259,8376.50,25344,4224.00,0,0.00,0,0.00
430,1,136,136.00,54,54.00,8943,8943.00,8082,8082.00,0,0.00,0,0.00
432,5,552,110.40,174,34.80,48195,9639.00,24540,4908.00,516,103.20,12,2.40
