tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
37,12,182,15.17,123,10.25,8316,693.00,1343,111.92,0,0.00,0,0.00
38,50,813,16.26,417,8.34,35055,701.10,6573,131.46,0,0.00,5,0.10
39,53,788,14.87,427,8.06,29942,564.94,7297,137.68,0,0.00,2,0.04
40,56,597,10.66,326,5.82,33162,592.18,5526,98.68,0,0.00,110,1.96
41,12,136,11.33,81,6.75,8612,717.67,1057,88.08,0,0.00,18,1.50
42,199,1506,7.57,1420,7.14,51075,256.66,5551,27.89,0,0.00,3,0.02
43,44,466,10.59,200,4.55,39014,886.68,6022,136.86,0,0.00,10,0.23
44,9,205,22.78,149,16.56,7695,855.00,955,106.11,0,0.00,0,0.00
45,42,881,20.98,524,12.48,22399,533.31,5493,130.79,0,0.00,1,0.02
46,34,642,18.88,358,10.53,26877,790.50,7679,225.85,0,0.00,22,0.65
47,32,563,17.59,268,8.38,24571,767.84,6967,217.72,0,0.00,0,0.00
48,30,949,31.63,468,15.60,32166,1072.20,12211,407.03,0,0.00,1,0.03
49,260,9773,37.59,3990,15.35,94259,362.53,23267,89.49,0,0.00,3,0.01
50,15,557,37.13,183,12.20,33254,2216.93,16861,1124.07,0,0.00,0,0.00
51,31,785,25.32,348,11.23,20657,666.35,7451,240.35,0,0.00,2,0.06
52,43,1848,42.98,559,13.00,110172,2562.14,50197,1167.37,0,0.00,7,0.16
53,8,149,18.62,66,8.25,7386,923.25,856,107.00,0,0.00,0,0.00
54,5,293,58.60,116,23.20,13841,2768.20,9018,1803.60,0,0.00,0,0.00
55,18,440,24.44,132,7.33,20272,1126.22,6250,347.22,0,0.00,2,0.11
56,34,1176,34.59,989,29.09,21161,622.38,9710,285.59,0,0.00,28,0.82
57,14,368,26.29,186,13.29,11206,800.43,3772,269.43,0,0.00,1,0.07
58,26,1037,39.88,338,13.00,69990,2691.92,19362,744.69,0,0.00,1,0.04
59,49,695,14.18,433,8.84,40883,834.35,6815,139.08,0,0.00,60,1.22
60,19,211,11.11,75,3.95,20925,1101.32,6509,342.58,0,0.00,11,0.58
61,20,464,23.20,260,13.00,19541,977.05,4320,216.00,0,0.00,19,0.95
62,3,111,37.00,35,11.67,5179,1726.33,4630,1543.33,0,0.00,1,0.33
63,226,6527,28.88,3276,14.50,97293,430.50,49064,217.10,0,0.00,0,0.00
64,16,240,15.00,104,6.50,29271,1829.44,5264,329.00,0,0.00,51,3.19
65,21,276,13.14,146,6.95,36716,1748.38,4615,219.76,0,0.00,26,1.24
66,22,399,18.14,234,10.64,32646,1483.91,8197,372.59,57,2.59,1,0.05
67,19,339,17.84,106,5.58,18783,988.58,7010,368.95,0,0.00,13,0.68
68,15,433,28.87,159,10.60,23731,1582.07,6191,412.73,0,0.00,1,0.07
69,32,842,26.31,572,17.88,46559,1454.97,6755,211.09,0,0.00,85,2.66
70,37,1186,32.05,808,21.84,32922,889.78,4752,128.43,0,0.00,10,0.27
71,11,274,24.91,60,5.45,9035,821.36,4958,450.73,0,0.00,4,0.36
72,6,112,18.67,61,10.17,16852,2808.67,1375,229.17,0,0.00,10,1.67
73,15,392,26.13,136,9.07,24421,1628.07,12054,803.60,0,0.00,5,0.33
74,7,166,23.71,86,12.29,12749,1821.29,4228,604.00,0,0.00,10,1.43
75,15,577,38.47,207,13.80,22145,1476.33,9449,629.93,0,0.00,4,0.27
76,6,226,37.67,128,21.33,8818,1469.67,6093,1015.50,0,0.00,5,0.83
77,197,3525,17.89,5234,26.57,186873,948.59,20040,101.73,0,0.00,0,0.00
78,8,275,34.38,111,13.88,17571,2196.38,8233,1029.12,0,0.00,0,0.00
79,5,184,36.80,135,27.00,20158,4031.60,2247,449.40,0,0.00,0,0.00
80,3,63,21.00,15,5.00,7963,2654.33,3378,1126.00,0,0.00,1,0.33
81,14,521,37.21,132,9.43,18588,1327.71,14398,1028.43,0,0.00,2,0.14
82,4,183,45.75,78,19.50,6542,1635.50,2953,738.25,0,0.00,0,0.00
83,7,155,22.14,65,9.29,10574,1510.57,4605,657.86,0,0.00,1,0.14
84,75,1048,13.97,970,12.93,43592,581.23,4885,65.13,0,0.00,46,0.61
85,13,377,29.00,113,8.69,16407,1262.08,5724,440.31,62,4.77,8,0.62
86,11,264,24.00,168,15.27,25096,2281.45,6889,626.27,0,0.00,0,0.00
87,25,932,37.28,206,8.24,86200,3448.00,17510,700.40,0,0.00,8,0.32
88,15,804,53.60,270,18.00,47242,3149.47,13688,912.53,0,0.00,7,0.47
89,2,48,24.00,2,1.00,1486,743.00,3911,1955.50,0,0.00,0,0.00
90,11,359,32.64,164,14.91,20047,1822.45,6454,586.73,0,0.00,2,0.18
91,33,1651,50.03,1054,31.94,33322,1009.76,8031,243.36,0,0.00,0,0.00
92,8,982,122.75,942,117.75,3814,476.75,4575,571.88,0,0.00,2,0.25
93,13,503,38.69,119,9.15,23718,1824.46,20664,1589.54,0,0.00,0,0.00
94,3,156,52.00,80,26.67,11585,3861.67,9210,3070.00,0,0.00,0,0.00
95,1,50,50.00,13,13.00,1838,1838.00,891,891.00,0,0.00,0,0.00
96,9,267,29.67,151,16.78,43367,4818.56,9168,1018.67,0,0.00,2,0.22
97,25,852,34.08,161,6.44,85115,3404.60,16485,659.40,0,0.00,0,0.00
98,13,846,65.08,748,57.54,12583,967.92,1905,146.54,0,0.00,0,0.00
99,2,73,36.50,17,8.50,6682,3341.00,1954,977.00,0,0.00,0,0.00
100,5,232,46.40,109,21.80,26813,5362.60,6477,1295.40,0,0.00,0,0.00
101,7,254,36.29,93,13.29,12707,1815.29,3028,432.57,0,0.00,0,0.00
102,6,108,18.00,16,2.67,24186,4031.00,2522,420.33,0,0.00,25,4.17
103,10,360,36.00,146,14.60,18753,1875.30,11221,1122.10,0,0.00,0,0.00
104,3,112,37.33,50,16.67,4665,1555.00,5250,1750.00,0,0.00,4,1.33
105,33,2176,65.94,1334,40.42,33815,1024.70,14319,433.91,0,0.00,5,0.15
106,6,226,37.67,98,16.33,11461,1910.17,10833,1805.50,0,0.00,2,0.33
107,4,177,44.25,82,20.50,7447,1861.75,14415,3603.75,0,0.00,2,0.50
108,5,273,54.60,195,39.00,11423,2284.60,12943,2588.60,0,0.00,0,0.00
109,3,81,27.00,24,8.00,7412,2470.67,1388,462.67,0,0.00,5,1.67
110,8,302,37.75,162,20.25,27142,3392.75,8984,1123.00,0,0.00,7,0.88
111,2,48,24.00,19,9.50,10165,5082.50,1021,510.50,0,0.00,0,0.00
112,15,1138,75.87,1035,69.00,21198,1413.20,5694,379.60,0,0.00,24,1.60
113,52,1648,31.69,448,8.62,208229,4004.40,51056,981.85,74,1.42,15,0.29
114,3,154,51.33,130,43.33,2556,852.00,111,37.00,0,0.00,7,2.33
115,6,596,99.33,481,80.17,6661,1110.17,7407,1234.50,104,17.33,0,0.00
116,6,252,42.00,88,14.67,12752,2125.33,14517,2419.50,74,12.33,0,0.00
117,16,736,46.00,388,24.25,36120,2257.50,38248,2390.50,74,4.62,9,0.56
118,11,727,66.09,241,21.91,25485,2316.82,34949,3177.18,178,16.18,0,0.00
119,76,1849,24.33,1120,14.74,41873,550.96,23361,307.38,104,1.37,399,5.25
120,4,138,34.50,74,18.50,7048,1762.00,12753,3188.25,104,26.00,3,0.75
121,6,199,33.17,65,10.83,15771,2628.50,4887,814.50,0,0.00,5,0.83
122,5,97,19.40,38,7.60,21107,4221.40,2699,539.80,87,17.40,2,0.40
123,7,217,31.00,64,9.14,15929,2275.57,14110,2015.71,0,0.00,9,1.29
124,2,7,3.50,6,3.00,2756,1378.00,219,109.50,108,54.00,4,2.00
125,4,249,62.25,177,44.25,12301,3075.25,1032,258.00,0,0.00,0,0.00
126,40,442,11.05,409,10.22,22985,574.62,12343,308.57,0,0.00,0,0.00
127,6,344,57.33,169,28.17,15723,2620.50,22516,3752.67,0,0.00,0,0.00
128,5,295,59.00,108,21.60,10879,2175.80,19914,3982.80,0,0.00,9,1.80
129,4,138,34.50,39,9.75,9099,2274.75,6012,1503.00,0,0.00,0,0.00
130,12,454,37.83,204,17.00,26705,2225.42,7697,641.42,0,0.00,18,1.50
132,3,187,62.33,147,49.00,5745,1915.00,1093,364.33,0,0.00,0,0.00
133,45,2288,50.84,1119,24.87,83871,1863.80,29909,664.64,0,0.00,35,0.78
134,1,14,14.00,4,4.00,1562,1562.00,146,146.00,0,0.00,2,2.00
135,3,119,39.67,36,12.00,6866,2288.67,4215,1405.00,0,0.00,2,0.67
136,4,246,61.50,139,34.75,10992,2748.00,10640,2660.00,0,0.00,0,0.00
137,8,296,37.00,116,14.50,21644,2705.50,8368,1046.00,0,0.00,13,1.62
138,5,275,55.00,50,10.00,10205,2041.00,5691,1138.20,0,0.00,14,2.80
140,3,252,84.00,175,58.33,2051,683.67,868,289.33,0,0.00,0,0.00
141,3,115,38.33,44,14.67,13797,4599.00,7179,2393.00,0,0.00,2,0.67
142,1,34,34.00,4,4.00,3042,3042.00,334,334.00,0,0.00,2,2.00
143,6,272,45.33,103,17.17,18274,3045.67,13605,2267.50,0,0.00,0,0.00
144,25,443,17.72,94,3.76,125205,5008.20,17245,689.80,287,11.48,109,4.36
145,2,48,24.00,10,5.00,10929,5464.50,1376,688.00,87,43.50,5,2.50
146,3,84,28.00,37,12.33,9483,3161.00,3486,1162.00,0,0.00,14,4.67
147,21,1471,70.05,688,32.76,44600,2123.81,31441,1497.19,0,0.00,0,0.00
148,6,414,69.00,112,18.67,17256,2876.00,6338,1056.33,0,0.00,0,0.00
149,2,104,52.00,46,23.00,6834,3417.00,270,135.00,0,0.00,0,0.00
150,12,671,55.92,240,20.00,42768,3564.00,24976,2081.33,0,0.00,14,1.17
151,3,94,31.33,32,10.67,15909,5303.00,4304,1434.67,0,0.00,5,1.67
152,1,16,16.00,2,2.00,5127,5127.00,622,622.00,0,0.00,5,5.00
153,4,273,68.25,180,45.00,18305,4576.25,6001,1500.25,0,0.00,0,0.00
154,11,276,25.09,224,20.36,14153,1286.64,3371,306.45,0,0.00,9,0.82
156,5,187,37.40,109,21.80,18789,3757.80,8893,1778.60,0,0.00,13,2.60
157,8,312,39.00,112,14.00,32404,4050.50,17496,2187.00,0,0.00,0,0.00
158,6,557,92.83,147,24.50,19123,3187.17,25595,4265.83,0,0.00,5,0.83
161,42,4380,104.29,3234,77.00,76697,1826.12,23353,556.02,0,0.00,0,0.00
163,2,106,53.00,40,20.00,6632,3316.00,4573,2286.50,0,0.00,0,0.00
164,1,31,31.00,13,13.00,4854,4854.00,1054,1054.00,0,0.00,0,0.00
165,2,42,21.00,13,6.50,5396,2698.00,226,113.00,0,0.00,3,1.50
166,2,143,71.50,42,21.00,4436,2218.00,9062,4531.00,0,0.00,0,0.00
167,6,274,45.67,122,20.33,21758,3626.33,10224,1704.00,103,17.17,2,0.33
168,38,1990,52.37,883,23.24,109953,2893.50,28549,751.29,0,0.00,6,0.16
169,2,96,48.00,43,21.50,6826,3413.00,511,255.50,0,0.00,0,0.00
170,4,98,24.50,27,6.75,21311,5327.75,3496,874.00,0,0.00,13,3.25
171,2,187,93.50,180,90.00,1443,721.50,93,46.50,0,0.00,3,1.50
172,1,30,30.00,9,9.00,8211,8211.00,1521,1521.00,0,0.00,0,0.00
173,2,83,41.50,34,17.00,11760,5880.00,1656,828.00,0,0.00,0,0.00
174,2,34,17.00,15,7.50,5539,2769.50,1178,589.00,0,0.00,3,1.50
175,13,1400,107.69,777,59.77,16884,1298.77,17626,1355.85,0,0.00,14,1.08
176,1,54,54.00,34,34.00,4132,4132.00,447,447.00,0,0.00,0,0.00
178,6,622,103.67,124,20.67,21490,3581.67,15658,2609.67,0,0.00,0,0.00
180,2,15,7.50,5,2.50,7916,3958.00,948,474.00,103,51.50,2,1.00
182,9,568,63.11,223,24.78,49326,5480.67,23755,2639.44,246,27.33,4,0.44
183,3,231,77.00,205,68.33,5924,1974.67,2002,667.33,0,0.00,3,1.00
184,1,3,3.00,21,21.00,9081,9081.00,1341,1341.00,0,0.00,2,2.00
185,1,15,15.00,8,8.00,3926,3926.00,1264,1264.00,123,123.00,2,2.00
186,3,62,20.67,31,10.33,11153,3717.67,3719,1239.67,123,41.00,2,0.67
187,3,193,64.33,80,26.67,13315,4438.33,10078,3359.33,0,0.00,0,0.00
189,44,2514,57.14,1125,25.57,148768,3381.09,38471,874.34,0,0.00,0,0.00
190,6,416,69.33,149,24.83,20390,3398.33,15803,2633.83,0,0.00,0,0.00
191,2,47,23.50,15,7.50,12042,6021.00,1711,855.50,81,40.50,2,1.00
192,4,28,7.00,38,9.50,33374,8343.50,5636,1409.00,0,0.00,8,2.00
193,4,264,66.00,100,25.00,15472,3868.00,6072,1518.00,0,0.00,0,0.00
196,4,210,52.50,96,24.00,7598,1899.50,4866,1216.50,294,73.50,2,0.50
197,2,55,27.50,26,13.00,5766,2883.00,293,146.50,0,0.00,4,2.00
198,5,33,6.60,26,5.20,9499,1899.80,1241,248.20,241,48.20,20,4.00
199,5,107,21.40,35,7.00,11247,2249.40,1369,273.80,114,22.80,18,3.60
201,3,181,60.33,52,17.33,10501,3500.33,5141,1713.67,0,0.00,3,1.00
202,1,21,21.00,38,38.00,10736,10736.00,1742,1742.00,0,0.00,2,2.00
203,28,2675,95.54,651,23.25,235275,8402.68,58384,2085.14,489,17.46,34,1.21
204,1,5,5.00,4,4.00,5247,5247.00,817,817.00,106,106.00,2,2.00
205,2,13,6.50,13,6.50,5198,2599.00,861,430.50,114,57.00,1,0.50
206,3,120,40.00,42,14.00,20868,6956.00,4290,1430.00,0,0.00,0,0.00
207,4,176,44.00,62,15.50,18669,4667.25,7232,1808.00,0,0.00,47,11.75
208,1,74,74.00,25,25.00,4114,4114.00,1725,1725.00,0,0.00,0,0.00
210,3,373,124.33,138,46.00,11307,3769.00,27702,9234.00,0,0.00,0,0.00
211,2,34,17.00,15,7.50,9942,4971.00,1185,592.50,106,53.00,2,1.00
213,3,73,24.33,58,19.33,11920,3973.33,1187,395.67,103,34.33,18,6.00
216,1,78,78.00,42,42.00,6984,6984.00,249,249.00,0,0.00,0,0.00
217,17,1411,83.00,218,12.82,54515,3206.76,32698,1923.41,0,0.00,13,0.76
218,2,126,63.00,7,3.50,4182,2091.00,10535,5267.50,0,0.00,14,7.00
219,3,157,52.33,27,9.00,14872,4957.33,12042,4014.00,0,0.00,2,0.67
220,3,219,73.00,99,33.00,13410,4470.00,6165,2055.00,0,0.00,0,0.00
221,3,193,64.33,51,17.00,17797,5932.33,7593,2531.00,0,0.00,37,12.33
223,8,608,76.00,224,28.00,36088,4511.00,16440,2055.00,0,0.00,0,0.00
224,3,140,46.67,21,7.00,12768,4256.00,3066,1022.00,0,0.00,7,2.33
225,1,108,108.00,15,15.00,17865,17865.00,3645,3645.00,0,0.00,0,0.00
226,24,1696,70.67,530,22.08,200235,8343.12,55072,2294.67,0,0.00,0,0.00
227,2,148,74.00,64,32.00,9368,4684.00,6684,3342.00,0,0.00,0,0.00
228,3,18,6.00,13,4.33,16777,5592.33,1251,417.00,0,0.00,18,6.00
229,1,10,10.00,6,6.00,5592,5592.00,417,417.00,0,0.00,6,6.00
230,3,640,213.33,416,138.67,11589,3863.00,42790,14263.33,148,49.33,0,0.00
231,14,1496,106.86,597,42.64,47483,3391.64,39636,2831.14,0,0.00,14,1.00
232,1,10,10.00,6,6.00,5603,5603.00,417,417.00,0,0.00,6,6.00
233,1,7,7.00,6,6.00,5627,5627.00,417,417.00,0,0.00,6,6.00
234,1,232,232.00,118,118.00,5164,5164.00,23930,23930.00,208,208.00,0,0.00
238,6,750,125.00,162,27.00,18363,3060.50,44643,7440.50,148,24.67,0,0.00
240,2,14,7.00,6,3.00,13894,6947.00,1150,575.00,0,0.00,12,6.00
241,3,271,90.33,81,27.00,14773,4924.33,10786,3595.33,0,0.00,0,0.00
242,1,119,119.00,6,6.00,1311,1311.00,10579,10579.00,208,208.00,0,0.00
243,1,30,30.00,1,1.00,4394,4394.00,680,680.00,0,0.00,13,13.00
244,2,92,46.00,36,18.00,14618,7309.00,5128,2564.00,0,0.00,0,0.00
245,3,476,158.67,140,46.67,8393,2797.67,14742,4914.00,0,0.00,0,0.00
246,2,10,5.00,11,5.50,6858,3429.00,1001,500.50,220,110.00,5,2.50
247,2,160,80.00,68,34.00,10220,5110.00,7940,3970.00,0,0.00,0,0.00
248,1,24,24.00,1,1.00,6335,6335.00,984,984.00,0,0.00,29,29.00
250,6,664,110.67,299,49.83,31359,5226.50,47362,7893.67,0,0.00,0,0.00
252,6,501,83.50,343,57.17,17395,2899.17,4718,786.33,0,0.00,6,1.00
253,1,86,86.00,31,31.00,5154,5154.00,2673,2673.00,0,0.00,0,0.00
254,1,8,8.00,6,6.00,5609,5609.00,417,417.00,0,0.00,6,6.00
258,1,127,127.00,6,6.00,1627,1627.00,14521,14521.00,0,0.00,0,0.00
259,8,1022,127.75,427,53.38,36988,4623.50,26075,3259.38,0,0.00,0,0.00
261,1,109,109.00,29,29.00,5401,5401.00,4257,4257.00,0,0.00,0,0.00
264,1,4,4.00,5,5.00,2727,2727.00,133,133.00,0,0.00,6,6.00
266,2,385,192.50,273,136.50,2828,1414.00,3808,1904.00,0,0.00,0,0.00
267,3,304,101.33,75,25.00,12782,4260.67,20527,6842.33,0,0.00,0,0.00
268,1,34,34.00,1,1.00,8192,8192.00,1294,1294.00,0,0.00,29,29.00
273,7,560,80.00,249,35.57,34752,4964.57,16261,2323.00,0,0.00,6,0.86
274,1,272,272.00,140,140.00,6231,6231.00,25284,25284.00,0,0.00,0,0.00
276,1,77,77.00,49,49.00,10468,10468.00,4750,4750.00,0,0.00,2,2.00
280,6,476,79.33,106,17.67,28870,4811.67,14409,2401.50,0,0.00,0,0.00
281,3,316,105.33,93,31.00,17365,5788.33,14851,4950.33,0,0.00,0,0.00
283,1,96,96.00,34,34.00,5797,5797.00,3372,3372.00,0,0.00,0,0.00
284,1,61,61.00,19,19.00,11466,11466.00,2022,2022.00,0,0.00,0,0.00
287,5,736,147.20,290,58.00,29272,5854.40,21726,4345.20,0,0.00,0,0.00
294,40,588,14.70,546,13.65,57288,1432.20,10493,262.32,0,0.00,14,0.35
296,1,52,52.00,21,21.00,8070,8070.00,5573,5573.00,0,0.00,0,0.00
298,2,222,111.00,68,34.00,12142,6071.00,7370,3685.00,0,0.00,0,0.00
301,36,3587,99.64,1516,42.11,218557,6071.03,78726,2186.83,0,0.00,0,0.00
304,1,82,82.00,27,27.00,9993,9993.00,12551,12551.00,269,269.00,0,0.00
307,1,98,98.00,40,40.00,6388,6388.00,6178,6178.00,0,0.00,0,0.00
308,3,462,154.00,322,107.33,11998,3999.33,5796,1932.00,0,0.00,0,0.00
309,1,153,153.00,3,3.00,1983,1983.00,15150,15150.00,0,0.00,0,0.00
310,2,200,100.00,84,42.00,12774,6387.00,8304,4152.00,0,0.00,0,0.00
313,1,106,106.00,37,37.00,6440,6440.00,4152,4152.00,0,0.00,0,0.00
314,1,13,13.00,5,5.00,7369,7369.00,536,536.00,172,172.00,4,4.00
315,12,1561,130.08,749,62.42,74347,6195.58,39165,3263.75,0,0.00,21,1.75
316,2,428,214.00,227,113.50,17566,8783.00,34434,17217.00,0,0.00,0,0.00
321,4,490,122.50,140,35.00,26644,6661.00,26094,6523.50,0,0.00,0,0.00
322,2,182,91.00,21,10.50,5663,2831.50,6055,3027.50,0,0.00,0,0.00
323,1,17,17.00,3,3.00,306,306.00,11,11.00,0,0.00,2,2.00
324,5,90,18.00,55,11.00,96835,19367.00,10465,2093.00,0,0.00,30,6.00
325,3,168,56.00,42,14.00,47604,15868.00,13987,4662.33,183,61.00,0,0.00
326,1,62,62.00,16,16.00,15935,15935.00,5445,5445.00,0,0.00,0,0.00
327,1,104,104.00,42,42.00,6814,6814.00,7022,7022.00,0,0.00,0,0.00
328,4,347,86.75,107,26.75,45266,11316.50,19876,4969.00,0,0.00,0,0.00
329,15,1841,122.73,728,48.53,97986,6532.40,35504,2366.93,0,0.00,0,0.00
331,1,32,32.00,20,20.00,19595,19595.00,2111,2111.00,0,0.00,6,6.00
332,1,63,63.00,32,32.00,15086,15086.00,6932,6932.00,0,0.00,2,2.00
336,2,329,164.50,14,7.00,9520,4760.00,6888,3444.00,0,0.00,14,7.00
337,1,59,59.00,17,17.00,15949,15949.00,5445,5445.00,0,0.00,0,0.00
339,25,2544,101.76,627,25.08,296826,11873.04,85605,3424.20,222,8.88,0,0.00
340,2,218,109.00,90,45.00,14052,7026.00,10026,5013.00,0,0.00,0,0.00
343,7,980,140.00,336,48.00,38192,5456.00,32998,4714.00,0,0.00,7,1.00
345,3,256,85.33,29,9.67,18917,6305.67,18972,6324.00,312,104.00,21,7.00
346,2,688,344.00,352,176.00,15624,7812.00,64185,32092.50,222,111.00,0,0.00
350,1,161,161.00,7,7.00,3794,3794.00,7084,7084.00,0,0.00,0,0.00
352,1,350,350.00,179,179.00,7746,7746.00,35895,35895.00,312,312.00,0,0.00
357,3,840,280.00,560,186.67,25991,8663.67,20293,6764.33,0,0.00,0,0.00
358,4,401,100.25,133,33.25,33914,8478.50,17623,4405.75,143,35.75,6,1.50
364,5,500,100.00,150,30.00,23741,4748.20,19173,3834.60,0,0.00,19,3.80
369,1,183,183.00,3,3.00,2373,2373.00,21780,21780.00,0,0.00,0,0.00
370,2,236,118.00,96,48.00,15330,7665.00,11910,5955.00,0,0.00,0,0.00
371,3,595,198.33,280,93.33,23800,7933.33,21189,7063.00,0,0.00,0,0.00
373,1,126,126.00,43,43.00,7726,7726.00,5955,5955.00,0,0.00,0,0.00
376,1,374,374.00,191,191.00,8628,8628.00,49050,49050.00,0,0.00,0,0.00
378,2,119,59.50,56,28.00,10038,5019.00,3087,1543.50,0,0.00,7,3.50
385,6,705,117.50,121,20.17,66180,11030.00,15169,2528.17,0,0.00,7,1.17
388,1,149,149.00,43,43.00,8032,8032.00,6375,6375.00,0,0.00,0,0.00
392,3,812,270.67,798,266.00,3367,1122.33,217,72.33,0,0.00,7,2.33
399,5,777,155.40,546,109.20,24626,4925.20,6055,1211.00,0,0.00,7,1.40
400,2,254,127.00,102,51.00,16608,8304.00,13956,6978.00,0,0.00,0,0.00
413,1,77,77.00,14,14.00,9240,9240.00,1547,1547.00,0,0.00,0,0.00
418,3,445,148.33,138,46.00,25897,8632.33,22261,7420.33,0,0.00,0,0.00
420,10,231,23.10,77,7.70,62720,6272.00,11872,1187.20,0,0.00,7,0.70
425,1,163,163.00,24,24.00,16692,16692.00,6675,6675.00,371,371.00,0,0.00
427,2,455,227.50,441,220.50,3472,1736.00,217,108.50,0,0.00,7,3.50
430,1,136,136.00,54,54.00,8943,8943.00,8082,8082.00,0,0.00,0,0.00
432,1,18,18.00,6,6.00,10797,10797.00,789,789.00,258,258.00,6,6.00
441,8,1120,140.00,448,56.00,71512,8939.00,28336,3542.00,0,0.00,0,0.00
448,6,851,141.83,251,41.83,63264,10544.00,45230,7538.33,210,35.00,0,0.00
455,5,232,46.40,113,22.60,23239,4647.80,2741,548.20,440,88.00,19,3.80
460,1,145,145.00,57,57.00,9582,9582.00,9267,9267.00,0,0.00,0,0.00
464,1,11,11.00,7,7.00,2526,2526.00,130,130.00,440,440.00,5,5.00
465,1,174,174.00,25,25.00,19084,19084.00,7615,7615.00,0,0.00,0,0.00
469,3,357,119.00,84,28.00,23576,7858.67,16800,5600.00,0,0.00,7,2.33
478,4,686,171.50,208,52.00,39724,9931.00,39114,9778.50,0,0.00,0,0.00
483,1,322,322.00,322,322.00,2737,2737.00,0,0.00,0,0.00,0,0.00
490,1,154,154.00,60,60.00,10221,10221.00,10533,10533.00,0,0.00,0,0.00
497,1,119,119.00,14,14.00,10647,10647.00,1169,1169.00,0,0.00,7,7.00
501,1,186,186.00,27,27.00,20097,20097.00,8483,8483.00,0,0.00,0,0.00
504,1,56,56.00,7,7.00,7336,7336.00,1561,1561.00,0,0.00,0,0.00
511,12,2023,168.58,700,58.33,117992,9832.67,70140,5845.00,0,0.00,0,0.00
518,1,92,92.00,31,31.00,24633,24633.00,4563,4563.00,0,0.00,0,0.00
523,1,187,187.00,27,27.00,20757,20757.00,8591,8591.00,0,0.00,0,0.00
525,2,770,385.00,301,150.50,53592,26796.00,47705,23852.50,0,0.00,0,0.00
531,1,9,9.00,12,12.00,5468,5468.00,266,266.00,0,0.00,12,12.00
532,1,98,98.00,7,7.00,24192,24192.00,2520,2520.00,0,0.00,0,0.00
