tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
131,4,145,36.25,225,56.25,4443,1110.75,1448,362.00,0,0.00,0,0.00
132,27,1414,52.37,1553,57.52,23345,864.63,4280,158.52,0,0.00,0,0.00
133,9,524,58.22,467,51.89,8231,914.56,1755,195.00,0,0.00,0,0.00
134,4,167,41.75,124,31.00,7171,1792.75,1303,325.75,0,0.00,2,0.50
135,25,3211,128.44,1632,65.28,30410,1216.40,2683,107.32,0,0.00,0,0.00
136,14,835,59.64,636,45.43,25379,1812.79,2793,199.50,0,0.00,0,0.00
137,12,1818,151.50,1043,86.92,15708,1309.00,7507,625.58,0,0.00,0,0.00
138,17,236,13.88,140,8.24,95815,5636.18,10203,600.18,52,3.06,96,5.65
139,5,245,49.00,200,40.00,13160,2632.00,1531,306.20,120,24.00,6,1.20
140,3,219,73.00,225,75.00,3118,1039.33,128,42.67,0,0.00,56,18.67
141,14,811,57.93,440,31.43,29293,2092.36,4991,356.50,0,0.00,40,2.86
142,1,60,60.00,60,60.00,1702,1702.00,270,270.00,0,0.00,12,12.00
143,5,322,64.40,192,38.40,9385,1877.00,6174,1234.80,0,0.00,0,0.00
144,8,838,104.75,451,56.38,9163,1145.38,3918,489.75,0,0.00,1,0.12
145,17,570,33.53,910,53.53,18528,1089.88,1321,77.71,95,5.59,0,0.00
146,12,605,50.42,341,28.42,29807,2483.92,16960,1413.33,136,11.33,0,0.00
147,12,615,51.25,464,38.67,11213,934.42,5523,460.25,0,0.00,0,0.00
149,1,63,63.00,33,33.00,709,709.00,630,630.00,0,0.00,0,0.00
150,153,8749,57.18,8708,56.92,152396,996.05,19762,129.16,138,0.90,0,0.00
151,1,58,58.00,32,32.00,1136,1136.00,127,127.00,0,0.00,0,0.00
152,8,509,63.62,329,41.12,8383,1047.88,779,97.38,0,0.00,0,0.00
153,7,429,61.29,183,26.14,12216,1745.14,5937,848.14,0,0.00,0,0.00
154,8,600,75.00,448,56.00,8406,1050.75,6208,776.00,0,0.00,0,0.00
155,1,33,33.00,57,57.00,1039,1039.00,6,6.00,0,0.00,0,0.00
156,19,1993,104.89,1945,102.37,10719,564.16,5387,283.53,0,0.00,6,0.32
157,2,158,79.00,62,31.00,6466,3233.00,1531,765.50,0,0.00,0,0.00
158,5,437,87.40,448,89.60,10226,2045.20,15445,3089.00,0,0.00,0,0.00
159,12,1342,111.83,1372,114.33,20399,1699.92,8670,722.50,0,0.00,0,0.00
160,4,139,34.75,104,26.00,11308,2827.00,1202,300.50,100,25.00,8,2.00
161,2,210,105.00,114,57.00,4678,2339.00,525,262.50,99,49.50,2,1.00
162,3,180,60.00,149,49.67,3728,1242.67,288,96.00,0,0.00,0,0.00
163,2,148,74.00,100,50.00,3424,1712.00,1785,892.50,0,0.00,0,0.00
164,2,66,33.00,46,23.00,3798,1899.00,949,474.50,156,78.00,0,0.00
165,13,835,64.23,383,29.46,18975,1459.62,7230,556.15,0,0.00,3,0.23
166,8,431,53.88,220,27.50,23016,2877.00,10901,1362.62,0,0.00,0,0.00
167,1,72,72.00,33,33.00,826,826.00,1053,1053.00,0,0.00,0,0.00
168,344,28868,83.92,19828,57.64,227728,662.00,13736,39.93,0,0.00,35,0.10
169,3,206,68.67,148,49.33,4500,1500.00,1052,350.67,0,0.00,0,0.00
170,277,23286,84.06,16026,57.86,179773,649.00,7987,28.83,0,0.00,0,0.00
171,15,1286,85.73,673,44.87,18670,1244.67,6537,435.80,0,0.00,2,0.13
172,2,90,45.00,79,39.50,9698,4849.00,1367,683.50,0,0.00,2,1.00
173,1,35,35.00,35,35.00,725,725.00,34,34.00,0,0.00,0,0.00
174,25,2025,81.00,1401,56.04,22113,884.52,1077,43.08,111,4.44,1,0.04
175,1,10,10.00,10,10.00,3035,3035.00,180,180.00,0,0.00,0,0.00
176,8,574,71.75,430,53.75,15373,1921.62,2084,260.50,0,0.00,0,0.00
177,2,148,74.00,58,29.00,1808,904.00,2790,1395.00,0,0.00,0,0.00
178,2,103,51.50,15,7.50,3351,1675.50,7482,3741.00,0,0.00,0,0.00
179,4,288,72.00,372,93.00,3996,999.00,210,52.50,0,0.00,0,0.00
180,15,2597,173.13,2268,151.20,10526,701.73,1930,128.67,0,0.00,0,0.00
181,2,294,147.00,136,68.00,4079,2039.50,869,434.50,0,0.00,0,0.00
182,33,3704,112.24,2739,83.00,32565,986.82,23657,716.88,123,3.73,2,0.06
183,7955,697883,87.73,625478,78.63,5920768,744.28,150048,18.86,0,0.00,1955,0.25
184,3,179,59.67,78,26.00,4402,1467.33,971,323.67,149,49.67,0,0.00
185,2,192,96.00,136,68.00,5006,2503.00,2391,1195.50,85,42.50,0,0.00
186,4,214,53.50,78,19.50,19122,4780.50,8092,2023.00,0,0.00,0,0.00
187,1,49,49.00,57,57.00,1247,1247.00,342,342.00,0,0.00,0,0.00
188,5,803,160.60,764,152.80,3658,731.60,825,165.00,0,0.00,0,0.00
189,1,68,68.00,23,23.00,1774,1774.00,319,319.00,0,0.00,0,0.00
190,20,152,7.60,152,7.60,90263,4513.15,53779,2688.95,2884,144.20,152,7.60
191,6,491,81.83,325,54.17,6989,1164.83,1884,314.00,0,0.00,0,0.00
192,8,314,39.25,221,27.62,26958,3369.75,1478,184.75,0,0.00,2,0.25
194,5,444,88.80,364,72.80,11854,2370.80,4996,999.20,0,0.00,4,0.80
195,3,200,66.67,136,45.33,7915,2638.33,256,85.33,0,0.00,0,0.00
196,3,176,58.67,175,58.33,5759,1919.67,371,123.67,180,60.00,1,0.33
198,2,164,82.00,71,35.50,8593,4296.50,1236,618.00,0,0.00,0,0.00
199,1,91,91.00,34,34.00,5973,5973.00,649,649.00,0,0.00,0,0.00
200,1,162,162.00,134,134.00,694,694.00,34,34.00,0,0.00,0,0.00
201,1,21,21.00,6,6.00,2343,2343.00,219,219.00,0,0.00,3,3.00
202,1,100,100.00,2,2.00,1296,1296.00,9702,9702.00,0,0.00,0,0.00
204,1,9,9.00,3,3.00,3702,3702.00,657,657.00,0,0.00,0,0.00
206,5,460,92.00,200,40.00,21750,4350.00,32926,6585.20,0,0.00,0,0.00
207,6,434,72.33,279,46.50,9739,1623.17,3315,552.50,0,0.00,0,0.00
208,13,1898,146.00,1898,146.00,8736,672.00,286,22.00,0,0.00,0,0.00
209,3,57,19.00,57,19.00,4104,1368.00,171,57.00,0,0.00,0,0.00
210,37,4695,126.89,3758,101.57,35192,951.14,8595,232.30,157,4.24,2,0.05
211,1,124,124.00,19,19.00,3319,3319.00,530,530.00,0,0.00,0,0.00
212,9,1790,198.89,1370,152.22,24480,2720.00,1600,177.78,0,0.00,0,0.00
213,12,1760,146.67,1163,96.92,40156,3346.33,5416,451.33,153,12.75,9,0.75
214,5,776,155.20,636,127.20,11542,2308.40,6162,1232.40,0,0.00,0,0.00
215,2,125,62.50,83,41.50,2981,1490.50,405,202.50,180,90.00,1,0.50
216,6,690,115.00,395,65.83,14422,2403.67,2631,438.50,0,0.00,0,0.00
218,2,101,50.50,40,20.00,4804,2402.00,742,371.00,0,0.00,0,0.00
219,8,985,123.12,642,80.25,26023,3252.88,5610,701.25,157,19.62,2,0.25
222,3,147,49.00,66,22.00,7396,2465.33,1344,448.00,144,48.00,4,1.33
224,3,42,14.00,42,14.00,8442,2814.00,0,0.00,0,0.00,0,0.00
225,1,108,108.00,15,15.00,17865,17865.00,3645,3645.00,0,0.00,0,0.00
226,8,874,109.25,470,58.75,24998,3124.75,32318,4039.75,0,0.00,44,5.50
227,2,326,163.00,170,85.00,6684,3342.00,16887,8443.50,0,0.00,0,0.00
228,12,1520,126.67,875,72.92,31458,2621.50,7204,600.33,0,0.00,26,2.17
230,4,680,170.00,266,66.50,14860,3715.00,68587,17146.75,0,0.00,0,0.00
231,3,839,279.67,113,37.67,8475,2825.00,1810,603.33,0,0.00,0,0.00
233,2,100,50.00,40,20.00,11240,5620.00,2784,1392.00,156,78.00,7,3.50
234,31,3448,111.23,1510,48.71,68724,2216.90,52828,1704.13,0,0.00,0,0.00
236,5,480,96.00,192,38.40,6370,1274.00,2730,546.00,0,0.00,0,0.00
237,3,588,196.00,223,74.33,10091,3363.67,21014,7004.67,0,0.00,0,0.00
239,2,334,167.00,90,45.00,6203,3101.50,1812,906.00,123,61.50,2,1.00
240,19,3129,164.68,3050,160.53,19864,1045.47,2627,138.26,100,5.26,4,0.21
242,3,480,160.00,246,82.00,3702,1234.00,1728,576.00,0,0.00,0,0.00
243,2,214,107.00,84,42.00,4148,2074.00,520,260.00,0,0.00,0,0.00
244,136,28631,210.52,16003,117.67,180382,1326.34,246,1.81,0,0.00,183,1.35
245,1,17,17.00,13,13.00,2311,2311.00,375,375.00,0,0.00,0,0.00
246,6,450,75.00,202,33.67,20948,3491.33,26448,4408.00,0,0.00,0,0.00
249,6,1026,171.00,606,101.00,22632,3772.00,6858,1143.00,0,0.00,0,0.00
250,1,248,248.00,126,126.00,5752,5752.00,32700,32700.00,0,0.00,0,0.00
252,5,15,3.00,15,3.00,9465,1893.00,750,150.00,0,0.00,30,6.00
253,1,4,4.00,4,4.00,1893,1893.00,150,150.00,0,0.00,6,6.00
254,19,3394,178.63,2970,156.32,37845,1991.84,4334,228.11,0,0.00,0,0.00
258,1,114,114.00,42,42.00,7616,7616.00,826,826.00,0,0.00,0,0.00
259,2,419,209.50,270,135.00,3927,1963.50,705,352.50,0,0.00,0,0.00
260,21,3852,183.43,3258,155.14,24592,1171.05,2860,136.19,0,0.00,0,0.00
261,6,993,165.50,212,35.33,16881,2813.50,2169,361.50,0,0.00,3,0.50
262,1,124,124.00,14,14.00,1584,1584.00,2310,2310.00,0,0.00,0,0.00
264,3,804,268.00,570,190.00,11700,3900.00,1794,598.00,0,0.00,0,0.00
265,23,2990,130.00,1932,84.00,196305,8535.00,38272,1664.00,0,0.00,0,0.00
266,1,82,82.00,30,30.00,5536,5536.00,4652,4652.00,0,0.00,0,0.00
268,1,27,27.00,14,14.00,6369,6369.00,754,754.00,0,0.00,2,2.00
270,27,3480,128.89,1530,56.67,41490,1536.67,15510,574.44,0,0.00,0,0.00
272,3,374,124.67,160,53.33,5072,1690.67,1862,620.67,0,0.00,2,0.67
273,4,854,213.50,511,127.75,18274,4568.50,26746,6686.50,0,0.00,0,0.00
274,3,258,86.00,90,30.00,17064,5688.00,14820,4940.00,0,0.00,0,0.00
275,2,316,158.00,211,105.50,7977,3988.50,1070,535.00,0,0.00,0,0.00
276,5,618,123.60,556,111.20,7465,1493.00,467,93.40,0,0.00,0,0.00
278,1,36,36.00,38,38.00,4499,4499.00,263,263.00,0,0.00,0,0.00
279,5,993,198.60,891,178.20,24618,4923.60,11754,2350.80,0,0.00,0,0.00
281,1,206,206.00,222,222.00,5109,5109.00,2673,2673.00,0,0.00,0,0.00
283,1,65,65.00,17,17.00,3731,3731.00,457,457.00,0,0.00,0,0.00
285,2,277,138.50,252,126.00,8174,4087.00,2794,1397.00,0,0.00,0,0.00
286,18,2588,143.78,2014,111.89,43836,2435.33,11482,637.89,140,7.78,0,0.00
288,4,218,54.50,182,45.50,15550,3887.50,856,214.00,172,43.00,4,1.00
289,1,18,18.00,13,13.00,2760,2760.00,450,450.00,0,0.00,0,0.00
291,6,2160,360.00,252,42.00,21078,3513.00,3834,639.00,0,0.00,0,0.00
293,1,24,24.00,33,33.00,5004,5004.00,292,292.00,0,0.00,0,0.00
294,7,573,81.86,208,29.71,39472,5638.86,34638,4948.29,0,0.00,0,0.00
297,1,134,134.00,29,29.00,1684,1684.00,7455,7455.00,0,0.00,0,0.00
300,15,3153,210.20,2461,164.07,15248,1016.53,3409,227.27,0,0.00,0,0.00
301,1,115,115.00,41,41.00,5232,5232.00,1185,1185.00,0,0.00,0,0.00
302,1,52,52.00,52,52.00,2744,2744.00,0,0.00,0,0.00,76,76.00
303,2,131,65.50,55,27.50,5895,2947.50,1330,665.00,0,0.00,2,1.00
304,4,193,48.25,89,22.25,13161,3290.25,840,210.00,0,0.00,0,0.00
305,805,112057,139.20,97112,120.64,1568981,1949.04,150914,187.47,0,0.00,0,0.00
306,2,119,59.50,59,29.50,10207,5103.50,6178,3089.00,0,0.00,0,0.00
309,7,1680,240.00,798,114.00,38337,5476.71,45597,6513.86,0,0.00,0,0.00
312,9,2184,242.67,2262,251.33,5590,621.11,416,46.22,0,0.00,0,0.00
313,1,378,378.00,183,183.00,3028,3028.00,503,503.00,0,0.00,0,0.00
314,4,390,97.50,166,41.50,22374,5593.50,20160,5040.00,0,0.00,0,0.00
315,1,144,144.00,31,31.00,1786,1786.00,8327,8327.00,0,0.00,0,0.00
318,1,314,314.00,314,314.00,22,22.00,0,0.00,0,0.00,0,0.00
321,2,648,324.00,90,45.00,7944,3972.00,1620,810.00,0,0.00,0,0.00
322,2,240,120.00,66,33.00,5461,2730.50,2994,1497.00,0,0.00,0,0.00
323,1,158,158.00,116,116.00,5511,5511.00,913,913.00,0,0.00,0,0.00
324,2,36,18.00,22,11.00,34610,17305.00,4186,2093.00,302,151.00,12,6.00
325,3,140,46.67,69,23.00,37414,12471.33,11212,3737.33,0,0.00,0,0.00
326,1,100,100.00,36,36.00,6814,6814.00,7022,7022.00,0,0.00,0,0.00
327,1,120,120.00,51,51.00,6012,6012.00,996,996.00,0,0.00,0,0.00
330,17,2580,151.76,2040,120.00,43080,2534.12,6300,370.59,0,0.00,0,0.00
333,2,485,242.50,332,166.00,2319,1159.50,2531,1265.50,0,0.00,0,0.00
336,1,332,332.00,332,332.00,22,22.00,0,0.00,0,0.00,0,0.00
338,17,3042,178.94,1638,96.35,45344,2667.29,14950,879.41,0,0.00,0,0.00
339,26,3588,138.00,1389,53.42,283755,10913.65,68100,2619.23,0,0.00,0,0.00
341,5,547,109.40,181,36.20,33908,6781.60,7047,1409.40,0,0.00,0,0.00
342,1,161,161.00,18,18.00,2185,2185.00,3861,3861.00,0,0.00,0,0.00
344,1,60,60.00,18,18.00,16422,16422.00,3042,3042.00,0,0.00,0,0.00
345,6,1163,193.83,563,93.83,49256,8209.33,99705,16617.50,0,0.00,44,7.33
348,2,183,91.50,152,76.00,24025,12012.50,2513,1256.50,282,141.00,1,0.50
351,5,1650,330.00,240,48.00,22995,4599.00,5520,1104.00,0,0.00,0,0.00
353,2,635,317.50,238,119.00,13838,6919.00,44831,22415.50,0,0.00,0,0.00
354,1,152,152.00,81,81.00,10317,10317.00,1121,1121.00,0,0.00,0,0.00
357,1,287,287.00,59,59.00,5800,5800.00,2097,2097.00,0,0.00,0,0.00
360,7,2190,312.86,2220,317.14,3540,505.71,480,68.57,0,0.00,0,0.00
361,1,149,149.00,146,146.00,1423,1423.00,28,28.00,0,0.00,0,0.00
362,1,336,336.00,366,366.00,0,0.00,0,0.00,0,0.00,0,0.00
363,1,45,45.00,39,39.00,4914,4914.00,216,216.00,0,0.00,0,0.00
364,5,2054,410.80,2184,436.80,0,0.00,0,0.00,0,0.00,0,0.00
365,1,291,291.00,59,59.00,5852,5852.00,2165,2165.00,0,0.00,0,0.00
366,22,5126,233.00,4908,223.09,25894,1177.00,2078,94.45,0,0.00,0,0.00
368,3,759,253.00,487,162.33,36235,12078.33,7162,2387.33,0,0.00,6,2.00
369,4,788,197.00,509,127.25,42698,10674.50,16098,4024.50,259,64.75,1,0.25
370,1,130,130.00,26,26.00,1456,1456.00,468,468.00,0,0.00,0,0.00
371,1,38,38.00,28,28.00,3444,3444.00,565,565.00,0,0.00,0,0.00
375,1,372,372.00,189,189.00,8628,8628.00,49050,49050.00,0,0.00,0,0.00
377,1,175,175.00,61,61.00,4714,4714.00,1399,1399.00,0,0.00,0,0.00
380,1,284,284.00,224,224.00,2560,2560.00,0,0.00,0,0.00,0,0.00
381,3,830,276.67,131,43.67,12610,4203.33,17493,5831.00,0,0.00,0,0.00
384,1,84,84.00,28,28.00,15078,15078.00,3084,3084.00,0,0.00,0,0.00
390,28,6460,230.71,4048,144.57,42212,1507.57,31074,1109.79,0,0.00,0,0.00
392,7,1992,284.57,676,96.57,17448,2492.57,8944,1277.71,0,0.00,0,0.00
393,2,732,366.00,432,216.00,14640,7320.00,4920,2460.00,0,0.00,0,0.00
397,1,33,33.00,16,16.00,8894,8894.00,3529,3529.00,203,203.00,2,2.00
398,1,35,35.00,28,28.00,9052,9052.00,3506,3506.00,160,160.00,2,2.00
399,4,971,242.75,566,141.50,29724,7431.00,16447,4111.75,0,0.00,0,0.00
