tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
39,135845,160617,1.18,284536,2.09,30817832,226.86,1229535,9.05,0,0.00,4412,0.03
40,16736,67881,4.06,69802,4.17,4038174,241.29,232502,13.89,0,0.00,1738,0.10
41,4609,36385,7.89,31522,6.84,1303726,282.87,128271,27.83,0,0.00,1478,0.32
42,8332,41483,4.98,39256,4.71,2264152,271.74,150263,18.03,0,0.00,1439,0.17
43,4654,39903,8.57,30718,6.60,1781975,382.89,268406,57.67,0,0.00,1059,0.23
44,6409,195329,30.48,195696,30.53,22688261,3540.06,3984692,621.73,143968,22.46,1772,0.28
45,8647,30796,3.56,26020,3.01,5025115,581.14,303927,35.15,0,0.00,58644,6.78
46,3615,27595,7.63,21834,6.04,1820524,503.60,145255,40.18,0,0.00,15836,4.38
47,2437,24106,9.89,17864,7.33,1428458,586.15,154355,63.34,0,0.00,6200,2.54
48,40493,99668,2.46,93460,2.31,11651949,287.75,305778,7.55,0,0.00,85310,2.11
49,6384,44434,6.96,32450,5.08,2969481,465.14,253326,39.68,519,0.08,12856,2.01
50,2674,28313,10.59,19847,7.42,1598025,597.62,159904,59.80,0,0.00,9594,3.59
51,2960,24618,8.32,18587,6.28,1285413,434.26,100909,34.09,0,0.00,7202,2.43
52,3507,24180,6.89,19824,5.65,1353832,386.04,177683,50.67,0,0.00,5315,1.52
53,1931,21296,11.03,15768,8.17,923981,478.50,121679,63.01,0,0.00,3851,1.99
54,1281,17459,13.63,12741,9.95,664127,518.44,77234,60.29,0,0.00,2936,2.29
55,1227,18031,14.70,13183,10.74,631045,514.30,98668,80.41,0,0.00,2442,1.99
56,3020,186687,61.82,191922,63.55,27638127,9151.70,4925733,1631.04,183232,60.67,1989,0.66
57,865,14154,16.36,9728,11.25,557314,644.29,73106,84.52,0,0.00,1749,2.02
58,3749,205755,54.88,211099,56.31,29649669,7908.69,5293806,1412.06,189776,50.62,1524,0.41
59,6031,25536,4.23,22936,3.80,2228305,369.48,298305,49.46,0,0.00,10848,1.80
60,5108,261991,51.29,277088,54.25,31420867,6151.31,5545632,1085.68,196320,38.43,4978,0.97
61,1148,16928,14.75,10999,9.58,883285,769.41,134622,117.27,0,0.00,1884,1.64
62,3221,206253,64.03,234210,72.71,726717,225.62,105736,32.83,0,0.00,2459,0.76
63,1102,14737,13.37,10350,9.39,774806,703.09,111421,101.11,0,0.00,2011,1.82
64,3335,234235,70.24,268376,80.47,31785803,9530.98,5657418,1696.38,209408,62.79,3090,0.93
65,926,15755,17.01,11329,12.23,781378,843.82,128692,138.98,108,0.12,1433,1.55
66,997,17760,17.81,12353,12.39,1108071,1111.41,169158,169.67,0,0.00,3456,3.47
67,1127,16076,14.26,9573,8.49,1132912,1005.25,197112,174.90,854,0.76,4930,4.37
68,1063,34085,32.06,22779,21.43,1414592,1330.75,319020,300.11,1072,1.01,2804,2.64
69,8554,108316,12.66,27417,3.21,12562085,1468.56,2372828,277.39,499,0.06,189594,22.16
70,5061,315356,62.31,322643,63.75,3728336,736.68,692146,136.76,465,0.09,52544,10.38
71,1128,23706,21.02,12900,11.44,1448269,1283.93,265571,235.44,765,0.68,16164,14.33
72,1486,25923,17.44,11043,7.43,2159801,1453.43,371358,249.90,3126,2.10,25568,17.21
73,1015,21931,21.61,11002,10.84,1418320,1397.36,246434,242.79,759,0.75,14555,14.34
74,892,22495,25.22,12763,14.31,1241173,1391.45,245406,275.12,1102,1.24,10835,12.15
75,1092,16967,15.54,160741,147.20,1652367,1513.16,245805,225.10,12601,11.54,12730,11.66
76,718,14419,20.08,51155,71.25,1021225,1422.32,224728,312.99,4983,6.94,7877,10.97
77,670,12951,19.33,17695,26.41,994979,1485.04,161250,240.67,9908,14.79,6237,9.31
78,1473,16453,11.17,18046,12.25,2425463,1646.61,344265,233.72,26318,17.87,12654,8.59
79,1296,23573,18.19,19569,15.10,2105254,1624.42,356732,275.26,26581,20.51,9829,7.58
80,579,12681,21.90,13170,22.75,818584,1413.79,136046,234.97,8905,15.38,5077,8.77
81,677,15839,23.40,15498,22.89,942039,1391.49,195250,288.40,7653,11.30,4958,7.32
82,471,10754,22.83,10555,22.41,733039,1556.35,135782,288.28,4902,10.41,3388,7.19
83,425,10830,25.48,7680,18.07,632790,1488.92,119246,280.58,3280,7.72,2728,6.42
84,476,9893,20.78,9534,20.03,666997,1401.25,109848,230.77,4227,8.88,2852,5.99
85,397,13350,33.63,12159,30.63,548750,1382.24,99537,250.72,2471,6.22,2106,5.30
86,302,7416,24.56,6034,19.98,427265,1414.78,76608,253.67,1555,5.15,1519,5.03
87,2752,121139,44.02,115368,41.92,1140365,414.38,76449,27.78,1925,0.70,1543,0.56
88,376,8691,23.11,7252,19.29,510817,1358.56,74318,197.65,1482,3.94,1650,4.39
89,488,21711,44.49,18813,38.55,627308,1285.47,125485,257.14,7089,14.53,3103,6.36
90,428,10531,24.61,6134,14.33,746364,1743.84,125885,294.12,5406,12.63,1711,4.00
91,605,26633,44.02,21966,36.31,994934,1644.52,244174,403.59,2239,3.70,2272,3.76
92,330,8657,26.23,8254,25.01,543059,1645.63,119173,361.13,975,2.95,1233,3.74
93,854,114945,134.60,112389,131.60,433510,507.62,83216,97.44,1078,1.26,2116,2.48
94,646,10791,16.70,4308,6.67,1100827,1704.07,199403,308.67,28373,43.92,9392,14.54
95,616,60692,98.53,58248,94.56,612307,994.00,121391,197.06,7746,12.57,3097,5.03
96,250,7192,28.77,4636,18.54,1001218,4004.87,118900,475.60,8705,34.82,1701,6.80
97,764,26214,34.31,10596,13.87,1008979,1320.65,838507,1097.52,4801,6.28,1997,2.61
98,494,14134,28.61,6272,12.70,960923,1945.19,316370,640.43,8141,16.48,2298,4.65
99,709,28236,39.83,25966,36.62,2143439,3023.19,368208,519.33,4351,6.14,1556,2.19
100,447,15300,34.23,9216,20.62,1155494,2585.00,385641,862.73,13462,30.12,1563,3.50
101,1040,57602,55.39,37444,36.00,3458280,3325.27,381350,366.68,5299,5.10,9933,9.55
102,498,19651,39.46,12217,24.53,1327180,2665.02,266784,535.71,4245,8.52,3661,7.35
103,287,8915,31.06,5073,17.68,637687,2221.91,142897,497.90,3618,12.61,2055,7.16
104,693,78368,113.09,71826,103.65,1842847,2659.23,196899,284.13,16408,23.68,2498,3.60
105,227,7499,33.04,4486,19.76,525132,2313.36,90641,399.30,2401,10.58,1248,5.50
106,661,93929,142.10,90897,137.51,494744,748.48,107772,163.04,6013,9.10,2195,3.32
107,504,27886,55.33,25053,49.71,693357,1375.71,117397,232.93,11602,23.02,4443,8.82
108,391,10173,26.02,6410,16.39,806264,2062.06,135075,345.46,9738,24.91,4499,11.51
109,271,10103,37.28,6052,22.33,498018,1837.70,341100,1258.67,5867,21.65,1735,6.40
110,220,9775,44.43,8975,40.80,430024,1954.65,152666,693.94,4010,18.23,1497,6.80
111,1634,62524,38.26,54565,33.39,1910765,1169.38,280882,171.90,34756,21.27,10050,6.15
112,363,8363,23.04,5389,14.85,782857,2156.63,176702,486.78,15761,43.42,5136,14.15
113,246,9118,37.07,3724,15.14,647457,2631.94,107134,435.50,3651,14.84,1335,5.43
114,511,72213,141.32,68714,134.47,527994,1033.26,107295,209.97,6323,12.37,2680,5.24
115,304,7707,25.35,6436,21.17,688356,2264.33,131472,432.47,9228,30.36,4168,13.71
116,1046,39733,37.99,18577,17.76,3411650,3261.62,731562,699.39,19369,18.52,8512,8.14
117,396,14030,35.43,7054,17.81,1154514,2915.44,237544,599.86,5988,15.12,3101,7.83
118,662,69611,105.15,65222,98.52,1568772,2369.75,161219,243.53,4538,6.85,3719,5.62
119,314,10223,32.56,5816,18.52,1844924,5875.55,194815,620.43,11457,36.49,2245,7.15
120,913,80307,87.96,54965,60.20,3085109,3379.09,1328348,1454.93,6235,6.83,1678,1.84
121,267,9648,36.13,4256,15.94,947466,3548.56,297404,1113.87,2732,10.23,1239,4.64
122,386,45030,116.66,42830,110.96,543855,1408.95,116012,300.55,3094,8.02,1581,4.10
123,211,7351,34.84,4150,19.67,583487,2765.34,156791,743.09,2584,12.25,1317,6.24
124,297,26731,90.00,24150,81.31,537324,1809.17,102964,346.68,2627,8.85,1175,3.96
125,1558,9282,5.96,1291580,829.00,3423537,2197.39,179784,115.39,10137,6.51,10229,6.57
126,1306,79273,60.70,322475,246.92,3203359,2452.80,548986,420.36,35994,27.56,3378,2.59
127,352,11266,32.01,43224,122.80,991037,2815.45,189613,538.67,9110,25.88,1130,3.21
128,344,15436,44.87,126644,368.15,770745,2240.54,99949,290.55,3839,11.16,2141,6.22
129,254,9098,35.82,28597,112.59,670634,2640.29,114144,449.39,6212,24.46,1207,4.75
130,258,14877,57.66,43511,168.65,826268,3202.59,132932,515.24,3003,11.64,1571,6.09
131,167,7299,43.71,14729,88.20,470071,2814.80,97730,585.21,2400,14.37,895,5.36
132,2345,146279,62.38,109598,46.74,2664279,1136.15,389933,166.28,1688,0.72,3040,1.30
133,355,44394,125.05,44122,124.29,837520,2359.21,141042,397.30,2458,6.92,1884,5.31
134,335,37706,112.56,43367,129.45,535127,1597.39,85372,254.84,2065,6.16,1294,3.86
135,499,13940,27.94,13338,26.73,3111322,6235.11,426306,854.32,35442,71.03,9068,18.17
136,232,11987,51.67,11186,48.22,827365,3566.23,132688,571.93,7486,32.27,2366,10.20
137,204,9283,45.50,8352,40.94,567918,2783.91,128859,631.66,2745,13.46,1254,6.15
138,254,7809,30.74,4539,17.87,723683,2849.15,141102,555.52,11494,45.25,3253,12.81
139,430,10518,24.46,6160,14.33,3325448,7733.60,232968,541.79,8670,20.16,2758,6.41
140,763,47748,62.58,43912,57.55,1115063,1461.42,88556,116.06,2766,3.63,1109,1.45
141,150,9681,64.54,7810,52.07,437918,2919.45,74003,493.35,1986,13.24,890,5.93
142,152,7819,51.44,7792,51.26,566652,3727.97,61499,404.60,2029,13.35,670,4.41
143,197,15454,78.45,13254,67.28,470880,2390.25,94075,477.54,1746,8.86,757,3.84
144,139,6929,49.85,4875,35.07,369755,2660.11,81210,584.24,2275,16.37,645,4.64
145,357,19694,55.17,19441,54.46,981286,2748.70,122760,343.87,11864,33.23,3256,9.12
146,331,9916,29.96,5183,15.66,3096926,9356.27,408215,1233.28,21690,65.53,3270,9.88
147,341,45661,133.90,44356,130.08,1115868,3272.34,158674,465.32,5683,16.67,1071,3.14
148,239,9900,41.42,8935,37.38,758776,3174.79,151051,632.01,14092,58.96,1155,4.83
149,244,15663,64.19,21204,86.90,699917,2868.51,102176,418.75,4984,20.43,979,4.01
150,182,6312,34.68,5391,29.62,667488,3667.52,107015,587.99,2375,13.05,1258,6.91
151,443,46867,105.79,40252,90.86,1131846,2554.96,201892,455.74,13621,30.75,3948,8.91
152,170,10394,61.14,10104,59.44,594388,3496.40,123533,726.66,2510,14.76,1007,5.92
153,170,8624,50.73,10345,60.85,594745,3498.50,117754,692.67,1730,10.18,974,5.73
154,146,6959,47.66,4975,34.08,571988,3917.73,92690,634.86,3102,21.25,868,5.95
155,185,21826,117.98,20160,108.97,421324,2277.43,80717,436.31,1838,9.94,614,3.32
156,132,6490,49.17,5727,43.39,510192,3865.09,79884,605.18,1295,9.81,621,4.70
157,172,15402,89.55,15280,88.84,413859,2406.16,82594,480.20,1552,9.02,542,3.15
158,116,7218,62.22,5333,45.97,443435,3822.72,82604,712.10,1933,16.66,501,4.32
159,143,13393,93.66,10605,74.16,542500,3793.71,129534,905.83,2462,17.22,683,4.78
160,144,9370,65.07,7162,49.74,549519,3816.10,102911,714.66,3852,26.75,892,6.19
161,274,18247,66.59,17417,63.57,764720,2790.95,219941,802.70,5675,20.71,904,3.30
162,155,8322,53.69,6025,38.87,551696,3559.33,166581,1074.72,3207,20.69,696,4.49
163,200,18774,93.87,12200,61.00,784633,3923.16,340816,1704.08,5699,28.50,584,2.92
164,260,19210,73.88,19174,73.75,1266329,4870.50,661914,2545.82,6589,25.34,626,2.41
165,150,8689,57.93,7798,51.99,638024,4253.49,247006,1646.71,8162,54.41,676,4.51
166,162,20598,127.15,17327,106.96,502357,3100.97,134800,832.10,4907,30.29,993,6.13
167,120,9877,82.31,8634,71.95,329169,2743.07,85203,710.02,1914,15.95,486,4.05
168,1940,113546,58.53,87617,45.16,4744760,2445.75,1325128,683.06,4938,2.55,937,0.48
169,415,45467,109.56,36717,88.47,1595991,3845.76,485519,1169.93,3785,9.12,705,1.70
170,142,9425,66.37,7086,49.90,942093,6634.46,177837,1252.37,6296,44.34,495,3.49
171,418,16018,38.32,9171,21.94,2434534,5824.24,585614,1400.99,25908,61.98,439,1.05
172,508,22514,44.32,15323,30.16,2741401,5396.46,852174,1677.51,6822,13.43,559,1.10
173,202,10490,51.93,8710,43.12,954658,4726.03,263683,1305.36,2647,13.10,475,2.35
174,1414,106260,75.15,90117,63.73,1404408,993.22,162830,115.16,4151,2.94,619,0.44
175,156,16586,106.32,13823,88.61,493221,3161.67,126742,812.45,2226,14.27,459,2.94
176,148,14495,97.94,8794,59.42,506573,3422.79,167322,1130.55,1727,11.67,417,2.82
177,104,6867,66.03,5789,55.66,469357,4513.05,109322,1051.17,1832,17.62,303,2.91
178,135,8213,60.84,5176,38.34,503405,3728.93,198651,1471.49,1859,13.77,438,3.24
179,213,9213,43.25,5192,24.38,1721206,8080.78,319100,1498.12,15506,72.80,1890,8.87
180,611,70631,115.60,52391,85.75,854330,1398.25,131524,215.26,2531,4.14,514,0.84
181,694,31398,45.24,18631,26.85,5363004,7727.67,922127,1328.71,3654,5.27,7016,10.11
182,364,35345,97.10,30421,83.57,1663532,4570.14,286393,786.79,2766,7.60,2568,7.05
183,193,9576,49.62,6196,32.10,909241,4711.09,208671,1081.20,4733,24.52,1521,7.88
184,197,12398,62.93,7242,36.76,1016506,5159.93,170856,867.29,3248,16.49,1669,8.47
185,220,15135,68.80,12716,57.80,662435,3011.07,111731,507.87,1219,5.54,923,4.20
186,1176,96554,82.10,88192,74.99,1253310,1065.74,111163,94.53,1473,1.25,754,0.64
187,145,9535,65.76,6552,45.19,593609,4093.86,116216,801.49,2765,19.07,915,6.31
188,788,83287,105.69,80594,102.28,890900,1130.58,90088,114.32,1494,1.90,710,0.90
189,375,17941,47.84,10322,27.53,2873481,7662.62,740822,1975.53,3138,8.37,2095,5.59
190,195,14808,75.94,13113,67.25,1039550,5331.03,225108,1154.40,2277,11.68,1031,5.29
191,305,13145,43.10,5558,18.22,2245596,7362.61,309768,1015.63,22389,73.41,4582,15.02
192,1461,117970,80.75,99702,68.24,2095852,1434.53,232185,158.92,6241,4.27,1829,1.25
193,125,10066,80.53,6583,52.66,584872,4678.98,126098,1008.78,1391,11.13,812,6.50
194,159,16020,100.75,15438,97.09,673309,4234.65,122781,772.21,2662,16.74,991,6.23
195,108,7337,67.94,5190,48.06,432717,4006.64,89102,825.02,3274,30.31,1294,11.98
196,142,17084,120.31,14875,104.75,492715,3469.82,96957,682.80,2653,18.68,888,6.25
197,108,8317,77.01,6231,57.69,425866,3943.20,72203,668.55,1621,15.01,583,5.40
198,668,63115,94.48,43862,65.66,799248,1196.48,95583,143.09,1574,2.36,570,0.85
199,99,6668,67.35,5320,53.74,290373,2933.06,50445,509.55,2518,25.43,670,6.77
200,103,7296,70.83,5974,58.00,380520,3694.37,76408,741.83,2207,21.43,567,5.50
201,91,9961,109.46,9577,105.24,292416,3213.36,52781,580.01,1155,12.69,508,5.58
202,173,27147,156.92,24134,139.50,418324,2418.06,335491,1939.25,1852,10.71,358,2.07
203,159,17545,110.35,13844,87.07,513066,3226.83,162425,1021.54,2256,14.19,862,5.42
204,209,33218,158.94,30890,147.80,407935,1951.84,81975,392.22,3578,17.12,1070,5.12
205,170,29694,174.67,27832,163.72,358060,2106.24,85676,503.98,1255,7.38,516,3.04
206,71,5477,77.14,4118,58.00,221394,3118.23,39041,549.87,1161,16.35,441,6.21
207,101,8319,82.37,5571,55.16,596184,5902.81,111330,1102.28,4957,49.08,605,5.99
208,423,16622,39.30,8722,20.62,5453404,12892.21,925099,2187.00,34810,82.29,3189,7.54
209,182,13984,76.84,10560,58.02,2237067,12291.58,508196,2792.29,17050,93.68,1030,5.66
210,1117,98961,88.60,86295,77.26,1273310,1139.94,95338,85.35,2173,1.95,502,0.45
211,118,8228,69.73,6042,51.20,667425,5656.14,115218,976.42,2842,24.08,549,4.65
212,121,8842,73.07,6525,53.93,544855,4502.93,156839,1296.19,3627,29.98,1088,8.99
213,133,16348,122.92,8348,62.77,479797,3607.50,124310,934.66,1898,14.27,604,4.54
214,101,7805,77.28,6807,67.40,523921,5187.34,75857,751.06,2004,19.84,476,4.71
215,131,29919,228.39,28210,215.34,1494092,11405.28,144386,1102.18,12999,99.23,460,3.51
216,203,24025,118.35,11667,57.47,927492,4568.93,772806,3806.93,6900,33.99,360,1.77
217,164,18792,114.59,14709,89.69,760656,4638.15,284145,1732.59,3574,21.79,558,3.40
218,76,6758,88.92,4982,65.55,20655127,271777.99,17602623,231613.46,478165,6291.64,451,5.93
219,81,7495,92.53,5008,61.83,338646,4180.81,138957,1715.52,1473,18.19,410,5.06
220,178,13970,78.48,12796,71.89,573166,3220.03,116304,653.39,1572,8.83,460,2.58
221,74,8143,110.04,6032,81.51,325060,4392.70,56806,767.65,1100,14.86,305,4.12
222,75,7707,102.76,5788,77.17,296351,3951.35,84571,1127.61,1160,15.47,234,3.12
223,653,65336,100.06,63150,96.71,621888,952.36,56267,86.17,1220,1.87,300,0.46
224,162,21280,131.36,10962,67.67,797825,4924.85,613331,3785.99,4880,30.12,304,1.88
225,276,61990,224.60,57908,209.81,457247,1656.69,171863,622.69,1106,4.01,307,1.11
226,716,80668,112.66,78998,110.33,687199,959.78,64811,90.52,626,0.87,224,0.31
227,82,9113,111.13,6950,84.76,243934,2974.80,66189,807.18,905,11.04,295,3.60
228,94,10372,110.34,8534,90.79,314018,3340.62,83106,884.11,1346,14.32,305,3.24
229,74,7872,106.38,6109,82.55,235267,3179.28,34258,462.95,422,5.70,218,2.95
230,78,6695,85.83,5311,68.09,298402,3825.67,43887,562.65,1508,19.33,358,4.59
231,78,7222,92.59,4844,62.10,273930,3511.92,65667,841.88,2923,37.47,1485,19.04
232,66,7448,112.85,6665,100.98,242960,3681.21,44189,669.53,1578,23.91,638,9.67
233,76,6903,90.83,4982,65.55,327814,4313.34,54368,715.37,1100,14.47,409,5.38
234,93,21687,233.19,20878,224.49,206053,2215.62,36258,389.87,795,8.55,332,3.57
235,86,9162,106.53,7549,87.78,838744,9752.84,99052,1151.77,5642,65.60,405,4.71
236,69,7357,106.62,5383,78.01,396700,5749.28,54152,784.81,2424,35.13,301,4.36
237,119,7230,60.76,5064,42.55,927624,7795.16,289106,2429.46,28626,240.55,1780,14.96
238,900,129164,143.52,128168,142.41,27663744,30737.49,23054211,25615.79,630525,700.58,779,0.87
239,78,9754,125.05,8456,108.41,208684,2675.44,46426,595.21,475,6.09,228,2.92
240,102,18883,185.13,17766,174.18,292643,2869.05,44244,433.76,1069,10.48,470,4.61
241,67,5956,88.90,4408,65.79,215210,3212.09,40032,597.49,522,7.79,235,3.51
242,221,56997,257.90,48276,218.44,434417,1965.69,84447,382.11,592,2.68,463,2.10
243,94,11593,123.33,9204,97.91,275311,2928.84,52211,555.44,1273,13.54,797,8.48
244,138,33791,244.86,32341,234.36,329131,2385.01,64618,468.25,482,3.49,290,2.10
245,71,8934,125.83,7268,102.37,263590,3712.54,54275,764.44,311,4.38,235,3.31
246,114,12175,106.80,11229,98.50,27936186,245054.26,23876656,209444.35,649811,5700.10,344,3.02
247,88,23741,269.78,23213,263.78,276310,3139.89,67642,768.66,226,2.57,206,2.34
248,91,11371,124.96,11233,123.44,26085794,286657.08,22460963,246823.77,606466,6664.46,223,2.45
249,64,6368,99.50,4664,72.88,305674,4776.16,52035,813.05,297,4.64,320,5.00
250,655,83077,126.84,81145,123.89,774485,1182.42,92133,140.66,409,0.62,428,0.65
251,143,9384,65.62,4395,30.73,1484042,10377.92,352879,2467.69,2692,18.83,283,1.98
252,855,126517,147.97,123388,144.31,1280151,1497.25,161800,189.24,885,1.04,283,0.33
253,79,7876,99.70,5358,67.82,492491,6234.06,107566,1361.59,2415,30.57,442,5.59
254,194,49203,253.62,40608,209.32,354208,1825.81,70417,362.97,1795,9.25,367,1.89
255,682,81205,119.07,61578,90.29,6989712,10248.84,1276962,1872.38,42625,62.50,2962,4.34
256,213,17670,82.96,19356,90.87,2012725,9449.41,394582,1852.50,10093,47.38,1218,5.72
257,128,23951,187.12,30614,239.17,660272,5158.38,133886,1045.98,4111,32.12,693,5.41
258,432,129060,298.75,126331,292.43,2201796,5096.75,254673,589.52,15062,34.87,671,1.55
259,142,20692,145.72,21010,147.96,620571,4370.22,129581,912.54,3084,21.72,532,3.75
260,173,45762,264.52,46920,271.21,458337,2649.35,95922,554.46,2101,12.14,345,1.99
261,141,44685,316.91,40382,286.40,430866,3055.79,88928,630.70,2044,14.50,364,2.58
262,102,29972,293.84,29790,292.06,271134,2658.18,48847,478.89,763,7.48,239,2.34
263,65,10956,168.55,9597,147.65,329439,5068.29,69910,1075.54,1360,20.92,377,5.80
264,60,8070,134.50,8863,147.72,224003,3733.38,40461,674.35,929,15.48,291,4.85
265,66,7165,108.56,6573,99.59,275948,4181.03,57166,866.15,1677,25.41,365,5.53
266,59,8936,151.46,9395,159.24,147916,2507.05,31099,527.10,388,6.58,249,4.22
267,710,65419,92.14,65099,91.69,914523,1288.06,43678,61.52,977,1.38,348,0.49
268,84,12691,151.08,11816,140.67,305070,3631.79,49032,583.71,1525,18.15,288,3.43
269,63,8459,134.27,7013,111.32,255588,4056.95,46341,735.57,855,13.57,388,6.16
270,66,7495,113.56,6696,101.45,982233,14882.32,86745,1314.32,7916,119.94,295,4.47
271,70,9085,129.79,8899,127.13,247725,3538.93,40886,584.09,946,13.51,377,5.39
272,629,81610,129.75,80401,127.82,689258,1095.80,52242,83.06,1515,2.41,364,0.58
273,68,9766,143.62,8238,121.15,180028,2647.47,43314,636.97,550,8.09,191,2.81
274,149,20017,134.34,14051,94.30,30111652,202091.62,25780872,173025.99,695869,4670.26,469,3.15
275,65,8233,126.66,4927,75.80,337694,5195.29,174269,2681.06,1914,29.45,288,4.43
276,56,6408,114.43,4401,78.59,266751,4763.41,67833,1211.30,549,9.80,184,3.29
277,86,12831,149.20,11766,136.81,275007,3197.76,98636,1146.93,849,9.87,150,1.74
278,63,6680,106.03,5738,91.08,267173,4240.84,45472,721.78,382,6.06,308,4.89
279,67,6850,102.24,5021,74.94,364512,5440.48,84488,1261.01,1043,15.57,252,3.76
280,149,13948,93.61,13291,89.20,723175,4853.52,117067,785.68,3749,25.16,1166,7.83
281,388,57356,147.82,46076,118.75,3695100,9523.45,1006231,2593.38,5531,14.26,1886,4.86
282,133,13548,101.86,10800,81.20,1086740,8170.98,290005,2180.49,1650,12.41,820,6.17
283,93,10200,109.68,7748,83.31,650466,6994.26,172547,1855.34,3485,37.47,397,4.27
284,101,13542,134.08,12397,122.74,631491,6252.39,135192,1338.53,1593,15.77,401,3.97
285,71,7503,105.68,6328,89.13,514336,7244.17,120106,1691.63,1977,27.85,623,8.77
286,63,6386,101.37,4689,74.43,428292,6798.29,92657,1470.75,1335,21.19,576,9.14
287,57,5577,97.84,3791,66.51,419591,7361.25,85175,1494.30,1686,29.58,605,10.61
288,42,6135,146.07,3846,91.57,186789,4447.36,40387,961.60,518,12.33,198,4.71
289,48,5855,121.98,4445,92.60,200027,4167.23,46650,971.88,404,8.42,300,6.25
290,131,15675,119.66,14922,113.91,34310641,261913.29,6114748,46677.47,229485,1751.79,296,2.26
291,85,11505,135.35,8167,96.08,479614,5642.52,91347,1074.67,548,6.45,668,7.86
292,40,4497,112.42,3864,96.60,1050280,26257.00,106687,2667.18,8073,201.82,489,12.22
293,120,28571,238.09,27121,226.01,315044,2625.37,51092,425.77,491,4.09,303,2.52
294,236,70015,296.67,68918,292.03,488136,2068.37,63940,270.93,583,2.47,354,1.50
