tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
732,91,8132,89.36,3256,35.78,1880362,20663.32,572425,6290.38,25647,281.84,1555,17.09
733,53,7026,132.57,2149,40.55,1680846,31714.08,588975,11112.74,22770,429.62,40,0.75
734,56,6850,122.32,2116,37.79,1816392,32435.57,602764,10763.64,27983,499.70,2,0.04
735,72,9313,129.35,2980,41.39,2175099,30209.71,816495,11340.21,35156,488.28,12,0.17
736,64,6852,107.06,2345,36.64,1985578,31024.66,610920,9545.62,27976,437.12,245,3.83
737,44521,22397994,503.09,13920748,312.68,345271711,7755.26,31694021,711.89,17073,0.38,10,0.00
738,79,16986,215.01,3722,47.11,1733097,21937.94,505358,6396.94,17864,226.13,0,0.00
739,57,11767,206.44,5256,92.21,2250215,39477.46,556344,9760.42,16292,285.82,1,0.02
740,64,11221,175.33,2504,39.12,2581245,40331.95,803725,12558.20,27576,430.88,15,0.23
741,72,9794,136.03,2251,31.26,1952905,27123.68,736497,10229.12,37747,524.26,10,0.14
742,67,7230,107.91,3152,47.04,7041529,105097.45,1132768,16906.99,27381,408.67,0,0.00
743,57,6570,115.26,2971,52.12,5493457,96376.44,926597,16256.09,23558,413.30,48,0.84
744,58,6660,114.83,2808,48.41,4410152,76037.10,858359,14799.29,27047,466.33,1,0.02
745,43,6474,150.56,1973,45.88,4031933,93765.88,740110,17211.86,16967,394.58,25,0.58
746,41,4623,112.76,2090,50.98,4552870,111045.61,713250,17396.34,15268,372.39,73,1.78
747,98,8463,86.36,3986,40.67,7361426,75116.59,1107843,11304.52,27538,281.00,1464,14.94
748,110,13184,119.85,4676,42.51,8260060,75091.45,1503719,13670.17,45901,417.28,397,3.61
749,87,9593,110.26,3925,45.11,8106449,93177.57,1325103,15231.07,38013,436.93,1,0.01
750,74,6829,92.28,2991,40.42,5544092,74920.16,908666,12279.27,22214,300.19,431,5.82
751,148,16664,112.59,7057,47.68,12470364,84259.22,1893067,12790.99,48210,325.74,642,4.34
752,165,19214,116.45,6037,36.59,12190263,73880.38,2022761,12259.16,66208,401.26,611,3.70
753,128,17627,137.71,7312,57.12,12521402,97823.45,2090848,16334.75,54308,424.28,6,0.05
754,247,53276,215.69,18380,74.41,17114960,69291.34,2982083,12073.21,58038,234.97,4527,18.33
755,130,14789,113.76,6940,53.38,13923750,107105.77,2222731,17097.93,50459,388.15,187,1.44
756,151,17374,115.06,5557,36.80,7242872,47966.04,1500661,9938.15,35777,236.93,2882,19.09
757,198,29952,151.27,10041,50.71,16190973,81772.59,3008487,15194.38,74493,376.23,589,2.97
758,86,9846,114.49,4355,50.64,7632133,88745.73,1353035,15732.97,38530,448.02,34,0.40
759,89,10273,115.43,5227,58.73,10340968,116190.65,1574987,17696.48,33285,373.99,36,0.40
760,98,11677,119.15,5023,51.26,9317375,95075.26,1561937,15938.13,40796,416.29,76,0.78
761,127,23357,183.91,5753,45.30,6787175,53442.32,1353510,10657.56,34237,269.58,80,0.63
762,95,11589,121.99,3996,42.06,5827409,61341.15,1016778,10702.93,25101,264.22,1360,14.32
763,113,13134,116.23,6257,55.37,11336128,100319.72,1881472,16650.19,46823,414.36,184,1.63
764,104,13626,131.02,5650,54.33,8034373,77253.59,1499546,14418.71,42849,412.01,186,1.79
765,105,14226,135.49,4910,46.76,7396427,70442.16,1508659,14368.18,50442,480.40,239,2.28
766,83,9734,117.28,4405,53.07,7728761,93117.60,1281992,15445.69,35715,430.30,205,2.47
767,32,3760,117.50,1783,55.72,3264056,102001.75,532344,16635.75,11355,354.84,36,1.12
768,130,6856,52.74,3495,26.88,2990506,23003.89,638245,4909.58,18017,138.59,6195,47.65
769,114,12586,110.40,4254,37.32,7573977,66438.39,1387716,12172.95,53635,470.48,3,0.03
770,84,9132,108.71,2995,35.65,3308187,39383.18,823511,9803.70,40301,479.77,183,2.18
771,96,10684,111.29,4934,51.40,7980087,83125.91,1282289,13357.18,30276,315.38,1224,12.75
772,89,11103,124.75,2887,32.44,4682904,52616.90,972697,10929.18,43838,492.56,15,0.17
773,109,15986,146.66,5157,47.31,5394116,49487.30,1383146,12689.41,51983,476.91,15,0.14
774,31,3777,121.84,1288,41.55,1397366,45076.32,360270,11621.61,14995,483.71,48,1.55
775,22,2589,117.68,1237,56.23,963462,43793.73,182982,8317.36,6603,300.14,263,11.95
776,83,10354,124.75,4269,51.43,5355804,64527.76,1009126,12158.14,35739,430.59,40,0.48
777,149,20659,138.65,12231,82.09,6610718,44367.23,1139400,7646.98,29698,199.32,1362,9.14
778,40,5077,126.92,1412,35.30,1583258,39581.45,380643,9516.08,19020,475.50,218,5.45
779,38,4383,115.34,1935,50.92,2410165,63425.39,499536,13145.68,15687,412.82,183,4.82
780,100,17597,175.97,2915,29.15,1216888,12168.88,371324,3713.24,10709,107.09,3447,34.47
781,38,4035,106.18,863,22.71,1310788,34494.42,300154,7898.79,17528,461.26,73,1.92
782,90,21654,240.60,17034,189.27,2160123,24001.37,347493,3861.03,10430,115.89,96,1.07
783,50,5688,113.76,1485,29.70,1580658,31613.16,530812,10616.24,24754,495.08,1,0.02
784,223,663813,2976.74,397599,1782.96,3054228,13696.09,602270,2700.76,20433,91.63,0,0.00
785,84,10562,125.74,2749,32.73,2585552,30780.38,860403,10242.89,45619,543.08,12,0.14
786,200,363121,1815.61,214981,1074.90,4224727,21123.63,1231411,6157.06,50995,254.97,6,0.03
787,78,10034,128.64,3987,51.12,3683131,47219.63,883388,11325.49,34868,447.03,2,0.03
788,53,8305,156.70,1963,37.04,2249607,42445.42,728392,13743.25,27964,527.62,335,6.32
789,76,9906,130.34,2745,36.12,2641648,34758.53,831655,10942.83,37997,499.96,35,0.46
790,38,4654,122.47,1624,42.74,1864366,49062.26,481515,12671.45,18083,475.87,2,0.05
791,43,5323,123.79,1890,43.95,1551524,36081.95,512779,11925.09,21658,503.67,97,2.26
792,101,7711,76.35,3505,34.70,3488809,34542.66,906784,8978.06,38622,382.40,1920,19.01
793,117,11424,97.64,4968,42.46,3080390,26328.12,957708,8185.54,40719,348.03,21,0.18
794,44,8379,190.43,2664,60.55,1484543,33739.61,530614,12059.41,22649,514.75,14,0.32
795,55,6878,125.05,2517,45.76,3049895,55452.64,729038,13255.24,26555,482.82,2,0.04
796,71,8319,117.17,2482,34.96,2385723,33601.73,778043,10958.35,36134,508.93,961,13.54
797,32,3652,114.12,1523,47.59,1262071,39439.72,343645,10738.91,13180,411.88,260,8.12
798,44,5940,135.00,1862,42.32,1816019,41273.16,540335,12280.34,21293,483.93,0,0.00
799,28,3579,127.82,1280,45.71,1258834,44958.36,353995,12642.68,13812,493.29,1,0.04
800,66,10729,162.56,5751,87.14,2265128,34320.12,470823,7133.68,15999,242.41,11,0.17
801,50,4473,89.46,1746,34.92,1820900,36418.00,514538,10290.76,23173,463.46,1273,25.46
802,57,9926,174.14,3212,56.35,2157868,37857.33,689347,12093.81,27748,486.81,643,11.28
803,122,25596,209.80,7772,63.70,2801221,22960.83,731437,5995.39,20896,171.28,2774,22.74
804,4453,9493634,2131.96,3133830,703.76,12931911,2904.09,579605,130.16,20742,4.66,295436,66.35
805,123,18375,149.39,5354,43.53,7976781,64851.88,1585420,12889.59,56822,461.97,737,5.99
806,67,9235,137.84,3844,57.37,5080780,75832.54,976473,14574.22,27446,409.64,0,0.00
807,65,8952,137.72,3705,57.00,5569054,85677.75,1087657,16733.18,29614,455.60,122,1.88
808,55,7034,127.89,3053,55.51,5137764,93413.89,877805,15960.09,24958,453.78,1,0.02
809,95,12089,127.25,3768,39.66,7007360,73761.68,1345694,14165.20,43764,460.67,1,0.01
810,79,9095,115.13,4287,54.27,9219465,116702.09,1416851,17934.82,32148,406.94,97,1.23
811,96,11883,123.78,5281,55.01,10312804,107425.04,1759149,18324.47,45075,469.53,410,4.27
812,119,14376,120.81,5164,43.39,9412975,79100.63,1676701,14089.92,45515,382.48,714,6.00
813,69,10878,157.65,3343,48.45,6598887,95636.04,1248238,18090.41,32002,463.80,65,0.94
814,140,17670,126.21,8000,57.14,15846022,113185.87,2713967,19385.48,65607,468.62,315,2.25
815,176,21982,124.90,8868,50.39,15394633,87469.51,2853925,16215.48,82906,471.06,122,0.69
816,172,17569,102.15,8217,47.77,15476769,89981.22,2543626,14788.52,56643,329.32,1479,8.60
817,143,18291,127.91,7474,52.27,14805595,103535.63,2484827,17376.41,65351,457.00,41,0.29
818,122,15351,125.83,7140,58.52,12557417,102929.65,2122820,17400.16,57030,467.46,70,0.57
819,112,14461,129.12,5861,52.33,10923229,97528.83,1920734,17149.41,53134,474.41,83,0.74
820,118,14678,124.39,6839,57.96,13677505,115911.06,2248042,19051.20,54929,465.50,136,1.15
821,143,17626,123.26,7899,55.24,13596817,95082.64,2388067,16699.77,62893,439.81,698,4.88
822,164,21548,131.39,9538,58.16,16376017,99853.76,2967616,18095.22,78393,478.01,89,0.54
823,103,13802,134.00,5847,56.77,10242927,99445.89,1918673,18627.89,50883,494.01,111,1.08
824,86,11980,139.30,4963,57.71,7928760,92194.88,1384074,16093.88,36859,428.59,258,3.00
825,112,17404,155.39,8257,73.72,9831134,87777.98,1735033,15491.37,42451,379.03,99,0.88
826,101,12992,128.63,6112,60.51,11658969,115435.34,1911721,18927.93,44336,438.97,615,6.09
827,101,11945,118.27,5810,57.52,10546558,104421.37,1734077,17169.08,38781,383.97,892,8.83
828,91,10154,111.58,4624,50.81,6537476,71840.40,1056115,11605.66,29332,322.33,570,6.26
829,90,100637,1118.19,58800,653.33,8241742,91574.91,1371550,15239.44,30797,342.19,130,1.44
830,180,45282,251.57,8240,45.78,6851770,38065.39,1416301,7868.34,37559,208.66,144,0.80
831,79,12211,154.57,4232,53.57,4069715,51515.38,1076445,13625.89,39407,498.82,86,1.09
832,106,16097,151.86,5176,48.83,8402330,79267.26,1442612,13609.55,32474,306.36,1870,17.64
833,61,9767,160.11,3714,60.89,6193737,101536.67,1185752,19438.56,30458,499.31,129,2.11
834,140,249905,1785.04,148036,1057.40,8981214,64151.53,1559962,11142.59,39494,282.10,64,0.46
835,102,18345,179.85,8740,85.69,8734918,85636.45,1540302,15101.00,43289,424.40,449,4.40
836,41,5647,137.73,2671,65.15,4194807,102312.37,769663,18772.27,20381,497.10,64,1.56
837,57,6630,116.32,2142,37.58,4214516,73938.88,788489,13833.14,32325,567.11,129,2.26
838,113,9389,83.09,2776,24.57,3827810,33874.42,798948,7070.34,19191,169.83,3447,30.50
839,58,7668,132.21,3752,64.69,7136699,123046.53,1191227,20538.40,28703,494.88,77,1.33
840,54,10966,203.07,5820,107.78,4486091,83075.76,858222,15893.00,24552,454.67,334,6.19
841,29,4385,151.21,1740,60.00,2935569,101226.52,562657,19401.97,14229,490.66,71,2.45
842,40,5527,138.18,1943,48.58,2327783,58194.57,598018,14950.45,20332,508.30,29,0.72
843,79,10547,133.51,4220,53.42,6740437,85321.99,1406672,17805.97,44937,568.82,28,0.35
844,94,12280,130.64,4597,48.90,4214300,44832.98,1278563,13601.73,55572,591.19,326,3.47
845,47,8341,177.47,2338,49.74,4213598,89651.02,940329,20007.00,26874,571.79,0,0.00
846,26,3502,134.69,1137,43.73,1301709,50065.73,373919,14381.50,14160,544.62,3,0.12
847,86,10853,126.20,3821,44.43,6185563,71925.15,1279691,14880.13,47276,549.72,6,0.07
848,55,8315,151.18,3331,60.56,5067129,92129.62,963069,17510.35,26394,479.89,34,0.62
849,108,10781,99.82,3014,27.91,4200451,38893.06,933531,8643.81,46542,430.94,1289,11.94
850,92,11771,127.95,4113,44.71,3768334,40960.15,949153,10316.88,53677,583.45,681,7.40
851,53,7073,133.45,2390,45.09,1938976,36584.45,744889,14054.51,30824,581.58,0,0.00
852,63,8547,135.67,2493,39.57,2591477,41134.56,784950,12459.52,35733,567.19,1,0.02
853,84,13840,164.76,3993,47.54,7567759,90092.37,1492096,17763.05,45855,545.89,65,0.77
854,83,160241,1930.61,94392,1137.25,1553771,18720.13,557070,6711.69,23090,278.19,1,0.01
855,50,77103,1542.06,45329,906.58,1151905,23038.10,429874,8597.48,16291,325.82,215,4.30
856,67,9282,138.54,3115,46.49,4735166,70674.12,1007467,15036.82,36090,538.66,0,0.00
857,29,4606,158.83,1574,54.28,1396466,48154.00,398241,13732.45,15182,523.52,1,0.03
858,29,4138,142.69,1688,58.21,1642004,56620.83,419085,14451.21,15821,545.55,0,0.00
859,29,4185,144.31,1907,65.76,3576759,123336.52,600010,20690.00,14592,503.17,0,0.00
860,57,8019,140.68,2835,49.74,2072962,36367.75,778264,13653.75,32634,572.53,0,0.00
861,44,5899,134.07,2360,53.64,4442450,100964.77,780110,17729.77,23159,526.34,37,0.84
862,17,2307,135.71,816,48.00,1009965,59409.71,242137,14243.35,8487,499.24,0,0.00
863,31,4395,141.77,1598,51.55,1196563,38598.81,409671,13215.19,18397,593.45,0,0.00
864,27,4473,165.67,1683,62.33,1012736,37508.74,386318,14308.07,16664,617.19,0,0.00
865,35,6021,172.03,2022,57.77,1929789,55136.83,469246,13407.03,16475,470.71,67,1.91
866,32,4635,144.84,1975,61.72,3288276,102758.62,492440,15388.75,11287,352.72,52,1.62
867,67,21802,325.40,6748,100.72,4585018,68433.10,958662,14308.39,20530,306.42,1548,23.10
868,44,5975,135.80,2348,53.36,5294580,120331.36,904460,20555.91,21632,491.64,17,0.39
869,85,10879,127.99,4057,47.73,7149075,84106.76,1359660,15996.00,43774,514.99,0,0.00
870,28,4193,149.75,1340,47.86,2353969,84070.32,498030,17786.79,13808,493.14,0,0.00
871,2335,7386659,3163.45,1595203,683.17,11366218,4867.76,3714213,1590.67,25001,10.71,1,0.00
872,51,7049,138.22,2603,51.04,2658129,52120.18,776805,15231.47,30113,590.45,68,1.33
873,84,12249,145.82,4327,51.51,5959746,70949.36,1441491,17160.61,48213,573.96,50,0.60
874,62,8595,138.63,3447,55.60,4516699,72849.98,1014005,16354.92,32089,517.56,130,2.10
875,71,9251,130.30,3895,54.86,7212420,101583.38,1358166,19129.10,38465,541.76,26,0.37
876,55,7315,133.00,2891,52.56,4284536,77900.65,908244,16513.53,27763,504.78,1,0.02
877,77,10165,132.01,4319,56.09,7788844,101153.82,1416129,18391.29,39923,518.48,1,0.01
878,91,13994,153.78,5302,58.26,5631877,61888.76,1153252,12673.10,47323,520.03,491,5.40
879,101,12876,127.49,4989,49.40,9435793,93423.69,1776081,17584.96,55611,550.60,0,0.00
880,126,13696,108.70,5852,46.44,10145864,80522.73,1952220,15493.81,55862,443.35,961,7.63
881,115,15349,133.47,5714,49.69,10048621,87379.31,1975927,17181.97,65795,572.13,0,0.00
882,72,9764,135.61,3560,49.44,5809618,80689.14,1187772,16496.83,39572,549.61,62,0.86
883,83,11086,133.57,4951,59.65,9176960,110565.78,1683295,20280.66,43785,527.53,1,0.01
884,176,44958,255.44,33044,187.75,8130628,46196.75,1373069,7801.53,35669,202.66,16,0.09
885,75,11830,157.73,3830,51.07,6497240,86629.87,1340691,17875.88,39413,525.51,152,2.03
886,47,6368,135.49,2521,53.64,4218384,89752.85,826907,17593.77,25837,549.72,2,0.04
887,81,11298,139.48,3700,45.68,5693866,70294.64,1178310,14547.04,41696,514.77,1,0.01
888,81,10397,128.36,3603,44.48,4965371,61300.88,1014618,12526.15,27695,341.91,1655,20.43
889,118,15952,135.19,6458,54.73,10684124,90543.42,2105580,17843.90,64714,548.42,57,0.48
890,89,12917,145.13,3876,43.55,5528598,62119.08,1047041,11764.51,27001,303.38,2161,24.28
891,22,3099,140.86,1384,62.91,2344709,106577.68,418423,19019.23,11443,520.14,16,0.73
892,78,10894,139.67,3960,50.77,6624829,84933.71,1300251,16669.88,45102,578.23,0,0.00
893,55,9546,173.56,3207,58.31,3735594,67919.89,948681,17248.75,32713,594.78,34,0.62
894,29,4316,148.83,1924,66.34,2511525,86604.31,420934,14514.97,10515,362.59,16,0.55
895,49,7088,144.65,3031,61.86,5639198,115085.67,979267,19985.04,25743,525.37,5,0.10
896,65,22913,352.51,10953,168.51,3029215,46603.31,618572,9516.49,17496,269.17,240,3.69
897,64,8909,139.20,3813,59.58,7577495,118398.36,1272345,19880.39,30390,474.84,1,0.02
898,58,8318,143.41,3399,58.60,4873691,84029.16,1003594,17303.34,32643,562.81,1,0.02
899,38,5181,136.34,1831,48.18,2705632,71200.84,624235,16427.24,21934,577.21,0,0.00
900,65,13371,205.71,8075,124.23,1926861,29644.02,506454,7791.60,19206,295.48,0,0.00
901,110,13865,126.05,3433,31.21,4512140,41019.45,1296288,11784.44,68694,624.49,0,0.00
902,62,8779,141.60,3029,48.85,2509367,40473.66,904284,14585.23,38355,618.63,2,0.03
903,102,13386,131.24,5547,54.38,6990950,68538.73,1330773,13046.79,39376,386.04,72,0.71
904,56,6574,117.39,2181,38.95,2326021,41536.09,723623,12921.84,30392,542.71,576,10.29
905,56,8824,157.57,2424,43.29,2104402,37578.61,816720,14584.29,33478,597.82,11,0.20
906,56,7294,130.25,2546,45.46,2040782,36442.54,554675,9904.91,25620,457.50,107,1.91
907,49,6982,142.49,2286,46.65,2658463,54254.35,743586,15175.22,28467,580.96,1,0.02
908,158,18578,117.58,4375,27.69,4787548,30300.94,1386554,8775.66,76567,484.60,1748,11.06
909,136,17525,128.86,4643,34.14,5161334,37950.99,1429727,10512.70,79617,585.42,2,0.01
910,51,7327,143.67,2655,52.06,3208458,62910.94,822071,16119.04,30778,603.49,0,0.00
911,102,11356,111.33,3784,37.10,3912148,38354.39,948354,9297.59,46050,451.47,1040,10.20
912,188,23011,122.40,9180,48.83,6567938,34935.84,1571384,8358.43,78022,415.01,2621,13.94
913,55,8525,155.00,2402,43.67,3023456,54971.93,742658,13502.87,31113,565.69,0,0.00
914,125,16457,131.66,4116,32.93,4999010,39992.08,1329435,10635.48,76688,613.50,244,1.95
915,60,7560,126.00,1833,30.55,2300642,38344.03,630038,10500.63,37528,625.47,0,0.00
916,31,4532,146.19,1527,49.26,1228698,39635.42,422207,13619.58,17918,578.00,1,0.03
917,21,2877,137.00,998,47.52,881373,41970.14,269681,12841.95,11970,570.00,88,4.19
918,101,10625,105.20,3480,34.46,3195277,31636.41,943476,9341.35,48716,482.34,1040,10.30
919,52,7880,151.54,3100,59.62,3904875,75093.75,775058,14904.96,26198,503.81,37,0.71
920,12,2696,224.67,890,74.17,475341,39611.75,110367,9197.25,4506,375.50,198,16.50
921,76,10779,141.83,3165,41.64,3408249,44845.38,738190,9713.03,35383,465.57,33,0.43
922,25,4010,160.40,1596,63.84,1158569,46342.76,322144,12885.76,11948,477.92,32,1.28
923,29,4566,157.45,1689,58.24,1447905,49927.76,437594,15089.45,17886,616.76,16,0.55
924,228,8750,38.38,4328,18.98,12146668,53274.86,3374171,14799.00,131030,574.69,15990,70.13
925,34,6402,188.29,1380,40.59,1431774,42111.00,609783,17934.79,24957,734.03,687,20.21
926,59,4849,82.19,1768,29.97,3708277,62852.15,1046501,17737.31,43108,730.64,3109,52.69
927,80,19687,246.09,6878,85.97,3331473,41643.41,1174878,14685.98,40931,511.64,4848,60.60
928,35,4937,141.06,1850,52.86,1770435,50583.86,523638,14961.09,21058,601.66,126,3.60
929,87,11046,126.97,3044,34.99,4148507,47683.99,1340365,15406.49,58253,669.57,2081,23.92
930,73,8813,120.73,3014,41.29,3721736,50982.68,1180585,16172.40,50917,697.49,1187,16.26
931,109,15298,140.35,5426,49.78,8616353,79049.11,2041549,18729.81,69568,638.24,36,0.33
932,90,12736,141.51,4739,52.66,6963441,77371.57,1589326,17659.18,55438,615.98,0,0.00
933,98,13916,142.00,3698,37.73,6683151,68195.42,1719852,17549.51,66421,677.77,1429,14.58
934,73,11190,153.29,3550,48.63,4851582,66460.03,1249867,17121.47,45998,630.11,0,0.00
935,59,8644,146.51,3232,54.78,4760633,80688.69,1130005,19152.63,34514,584.98,18,0.31
936,132,211488,1602.18,124070,939.92,7434719,56323.63,1706491,12927.96,53535,405.57,27,0.20
937,75,11375,151.67,4098,54.64,6067117,80894.89,1438699,19182.65,45450,606.00,0,0.00
938,2115,10540206,4983.55,2533619,1197.93,21015964,9936.63,4290196,2028.46,53994,25.53,2,0.00
939,96,13282,138.35,5393,56.18,8606465,89650.68,1833294,19096.81,59121,615.84,263,2.74
940,116,15406,132.81,6132,52.86,11598487,99986.96,2206527,19021.78,67093,578.39,529,4.56
941,114,15474,135.74,5332,46.77,9365101,82150.01,1970747,17287.25,72291,634.13,72,0.63
942,78,11073,141.96,4889,62.68,9585810,122895.00,1793082,22988.23,46266,593.15,32,0.41
943,118,15884,134.61,6786,57.51,13394223,113510.36,2551681,21624.42,71787,608.36,763,6.47
944,116,16397,141.35,6190,53.36,11029349,95080.59,2081381,17942.94,56634,488.22,1176,10.14
945,89,13750,154.49,4713,52.96,7731838,86874.58,1683885,18920.06,53662,602.94,2,0.02
946,96,13612,141.79,5782,60.23,12115709,126205.30,2108931,21968.03,55739,580.61,10,0.10
947,80,11542,144.28,4570,57.12,7008003,87600.04,1453338,18166.72,51088,638.60,16,0.20
948,95,14131,148.75,5182,54.55,9447425,99446.58,1643084,17295.62,41672,438.65,1394,14.67
949,86,9245,107.50,4344,50.51,8576599,99727.90,1831036,21291.12,57046,663.33,3054,35.51
950,48,7125,148.44,2842,59.21,4254228,88629.75,902653,18805.27,30078,626.62,1,0.02
951,66,8577,129.95,3915,59.32,6557689,99358.92,1239869,18785.89,35120,532.12,643,9.74
952,241,65213,270.59,50055,207.70,15303150,63498.55,2265859,9401.90,45833,190.18,1,0.00
953,55,9431,171.47,3930,71.45,6999233,127258.78,1192313,21678.42,30473,554.05,41,0.75
954,40,5688,142.20,2627,65.67,4555846,113896.15,842401,21060.03,21696,542.40,174,4.35
955,70,10729,153.27,3811,54.44,7038689,100552.70,1313863,18769.47,41638,594.83,1,0.01
956,55,8428,153.24,3372,61.31,3556934,64671.53,947007,17218.31,36184,657.89,3,0.05
957,40,5165,129.12,1790,44.75,2803998,70099.95,637190,15929.75,24129,603.23,260,6.50
958,70,10420,148.86,4286,61.23,7086734,101239.06,1430688,20438.40,44559,636.56,0,0.00
959,62,10591,170.82,4321,69.69,4160461,67104.21,1022995,16499.92,36350,586.29,209,3.37
960,115,17236,149.88,6663,57.94,9038463,78595.33,2114232,18384.63,72618,631.46,65,0.57
961,143,14670,102.59,5609,39.22,9476418,66268.66,2738566,19150.81,99892,698.55,5829,40.76
962,66,9957,150.86,3583,54.29,4800664,72737.33,1196690,18131.67,44338,671.79,2,0.03
963,91,9680,106.37,3389,37.24,4713276,51794.24,1565821,17206.82,62858,690.75,3304,36.31
964,48,6965,145.10,2233,46.52,2567680,53493.33,773872,16122.33,35846,746.79,38,0.79
965,82,13398,163.39,4041,49.28,4951690,60386.46,1362450,16615.24,54189,660.84,3,0.04
966,81,11800,145.68,5147,63.54,6704142,82767.19,1535169,18952.70,51767,639.10,461,5.69
967,78,15458,198.18,4777,61.24,3054861,39164.88,1106713,14188.63,46608,597.54,80,1.03
968,68,11077,162.90,4075,59.93,3017178,44370.26,989338,14549.09,41772,614.29,401,5.90
969,70,16463,235.19,6317,90.24,2671907,38170.10,830708,11867.26,38607,551.53,20,0.29
970,81,10539,130.11,3965,48.95,5288619,65291.59,1398003,17259.30,50012,617.43,1506,18.59
971,36,5619,156.08,2237,62.14,1316200,36561.11,520647,14462.42,22390,621.94,201,5.58
972,62,8869,143.05,2879,46.44,2487710,40124.35,817321,13182.60,41619,671.27,37,0.60
973,40,7207,180.18,2108,52.70,2550646,63766.15,669667,16741.67,25402,635.05,0,0.00
974,40,6018,150.45,2126,53.15,1639495,40987.38,586713,14667.83,26648,666.20,1,0.03
975,32,4237,132.41,1220,38.12,1463822,45744.44,402092,12565.38,23393,731.03,61,1.91
976,49,9462,193.10,3944,80.49,2251147,45941.78,679493,13867.20,29075,593.37,202,4.12
977,44,6506,147.86,2775,63.07,3430227,77959.70,501083,11388.25,19299,438.61,3,0.07
978,49,4944,100.90,1374,28.04,1217232,24841.47,359914,7345.18,11798,240.78,1601,32.67
979,46,7599,165.20,3305,71.85,3641705,79167.50,785654,17079.43,26334,572.48,25,0.54
980,42,6780,161.43,2605,62.02,2786432,66343.62,646179,15385.21,24378,580.43,10,0.24
981,22,10732,487.82,4632,210.55,652108,29641.27,233531,10615.05,13599,618.14,16,0.73
982,21,2965,141.19,1042,49.62,812796,38704.57,284752,13559.62,11856,564.57,224,10.67
983,23,5605,243.70,1684,73.22,1064803,46295.78,313084,13612.35,9965,433.26,36,1.57
984,94,15159,161.27,7814,83.13,1918225,20406.65,379449,4036.69,13707,145.82,1200,12.77
985,39,6711,172.08,2326,59.64,1576447,40421.72,603876,15484.00,25100,643.59,677,17.36
986,26,3853,148.19,1141,43.88,1258998,48423.00,403249,15509.58,16975,652.88,57,2.19
987,46,11574,251.61,3385,73.59,1661427,36117.98,629336,13681.22,24573,534.20,600,13.04
988,42,6233,148.40,2028,48.29,1883175,44837.50,663359,15794.26,32058,763.29,15,0.36
989,103,16631,161.47,3739,36.30,4710920,45737.09,1330253,12915.08,70113,680.71,0,0.00
990,88,9625,109.38,3641,41.38,2928034,33273.11,961177,10922.47,40436,459.50,1662,18.89
991,54,7972,147.63,2629,48.69,2732317,50598.46,884709,16383.50,39396,729.56,30,0.56
992,59,8956,151.80,3165,53.64,4127915,69964.66,983872,16675.80,38327,649.61,10,0.17
993,45,8170,181.56,2143,47.62,2172184,48270.76,749740,16660.89,32190,715.33,118,2.62
994,143,23741,166.02,9312,65.12,17673244,123589.12,3336723,23333.73,90395,632.13,149,1.04
995,129,19174,148.64,8114,62.90,16988898,131696.88,3172597,24593.78,86379,669.60,0,0.00
996,65,9924,152.68,3616,55.63,5791472,89099.57,1333575,20516.54,48027,738.88,0,0.00
997,80,11966,149.57,4181,52.26,6213117,77663.96,1559132,19489.15,60233,752.91,2,0.03
998,81,12210,150.74,4881,60.26,8465562,104513.11,1748800,21590.12,53520,660.74,0,0.00
999,83,12500,150.60,4971,59.89,8947540,107801.69,1840444,22174.02,57599,693.96,0,0.00
1000,99,14704,148.53,6123,61.85,11422025,115373.99,2180057,22020.78,52866,534.00,687,6.94
1001,147,21624,147.10,9938,67.61,22080008,150204.14,3860642,26262.87,96076,653.58,89,0.61
1002,72,10863,150.88,4676,64.94,9774918,135762.75,1793660,24911.94,49473,687.12,2,0.03
1003,136,20213,148.62,9329,68.60,19373490,142452.13,3339198,24552.93,82662,607.81,142,1.04
1004,132,16384,124.12,7725,58.52,15581564,118042.15,2743167,20781.57,66092,500.70,1974,14.95
1005,922,362345,393.00,99522,107.94,36620534,39718.58,4571089,4957.80,114588,124.28,142963,155.06
1006,101,15747,155.91,6798,67.31,14498702,143551.50,2514663,24897.65,59739,591.48,650,6.44
1007,160,24377,152.36,11392,71.20,25934055,162087.84,4358930,27243.31,103063,644.14,51,0.32
1008,162,299328,1847.70,176623,1090.27,14398696,88880.84,2643365,16317.07,66559,410.86,98,0.60
1009,189,28467,150.62,12038,63.69,27558427,145811.78,4744443,25102.87,126686,670.30,2,0.01
1010,275,709006,2578.20,422433,1536.12,21856363,79477.68,3629661,13198.77,82265,299.15,142,0.52
1011,81,13025,160.80,6029,74.43,12916424,159462.02,2240365,27658.83,52292,645.58,29,0.36
1012,125,14166,113.33,6962,55.70,10321822,82574.58,1812814,14502.51,49614,396.91,26,0.21
1013,77,13437,174.51,4865,63.18,10397580,135033.51,1903825,24725.00,51327,666.58,0,0.00
1014,57,8766,153.79,4116,72.21,8738974,153315.33,1510191,26494.58,40475,710.09,23,0.40
1015,203,30887,152.15,14734,72.58,33164910,163373.94,5520439,27194.28,124574,613.67,623,3.07
1016,61,9630,157.87,4357,71.43,8454459,138597.69,1582104,25936.13,41055,673.03,0,0.00
