tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
62,32,1091,34.09,925,28.91,10238,319.94,5625,175.78,0,0.00,0,0.00
63,27,850,31.48,710,26.30,11805,437.22,2809,104.04,0,0.00,0,0.00
64,45,1431,31.80,1382,30.71,13803,306.73,1041,23.13,0,0.00,0,0.00
65,777,27207,35.02,27208,35.02,181688,233.83,1086,1.40,0,0.00,6,0.01
66,163,5971,36.63,5865,35.98,8408253,51584.37,7760727,47611.82,194886,1195.62,19,0.12
67,197,16014,81.29,16040,81.42,43558,221.11,1204,6.11,0,0.00,1,0.01
68,52,2444,47.00,2419,46.52,21264,408.92,1576,30.31,0,0.00,0,0.00
69,37,2087,56.41,1927,52.08,11307,305.59,839,22.68,0,0.00,0,0.00
70,63,5979,94.90,5928,94.10,25238,400.60,6334,100.54,0,0.00,14,0.22
71,38,1337,35.18,1303,34.29,11431,300.82,635,16.71,0,0.00,0,0.00
72,43,1990,46.28,1861,43.28,13129,305.33,2574,59.86,0,0.00,0,0.00
73,32,1116,34.88,905,28.28,22312,697.25,9762,305.06,0,0.00,0,0.00
74,26,880,33.85,787,30.27,12603,484.73,3732,143.54,0,0.00,0,0.00
75,16,641,40.06,446,27.88,18414,1150.88,6208,388.00,0,0.00,0,0.00
76,148,11545,78.01,11576,78.22,45780,309.32,262,1.77,0,0.00,0,0.00
77,109,9806,89.96,3254,29.85,74772,685.98,10874,99.76,0,0.00,0,0.00
78,29,1776,61.24,1417,48.86,15920,548.97,1803,62.17,0,0.00,0,0.00
79,18,910,50.56,733,40.72,9590,532.78,968,53.78,0,0.00,0,0.00
80,126,3880,30.79,3987,31.64,61777,490.29,3349,26.58,0,0.00,0,0.00
81,323,13794,42.71,9291,28.76,112251,347.53,6707,20.76,0,0.00,11,0.03
82,28,1389,49.61,1251,44.68,13348,476.71,1598,57.07,0,0.00,0,0.00
83,29,1812,62.48,1007,34.72,16719,576.52,3910,134.83,0,0.00,0,0.00
84,17984,323994,18.02,36992,2.06,29335493,1631.20,5376507,298.96,3048,0.17,17946,1.00
85,12,496,41.33,566,47.17,6520,543.33,1353,112.75,0,0.00,0,0.00
86,11,493,44.82,381,34.64,7227,657.00,2171,197.36,0,0.00,0,0.00
87,814,35996,44.22,23807,29.25,284405,349.39,15245,18.73,0,0.00,35,0.04
88,330,15283,46.31,10345,31.35,118592,359.37,12388,37.54,0,0.00,0,0.00
89,10316,193552,18.76,29899,2.90,16551406,1604.44,3007676,291.55,11385,1.10,10000,0.97
90,216,9424,43.63,7279,33.70,110163,510.01,18014,83.40,0,0.00,2,0.01
91,19,913,48.05,699,36.79,18138,954.63,2218,116.74,0,0.00,0,0.00
92,29,1391,47.97,1028,35.45,13387,461.62,1604,55.31,0,0.00,0,0.00
93,53,2452,46.26,2393,45.15,36162,682.30,5714,107.81,0,0.00,0,0.00
94,33,1521,46.09,1121,33.97,19819,600.58,947,28.70,0,0.00,0,0.00
95,18,1268,70.44,1029,57.17,15343,852.39,1166,64.78,0,0.00,0,0.00
96,29,1722,59.38,1348,46.48,18999,655.14,6021,207.62,0,0.00,2,0.07
97,11,480,43.64,370,33.64,7743,703.91,420,38.18,0,0.00,0,0.00
98,8,478,59.75,412,51.50,5273,659.12,273,34.12,0,0.00,0,0.00
99,37,1980,53.51,1033,27.92,27443,741.70,8767,236.95,0,0.00,2,0.05
100,5,261,52.20,206,41.20,2339,467.80,433,86.60,0,0.00,2,0.40
101,14,639,45.64,294,21.00,14293,1020.93,8757,625.50,0,0.00,0,0.00
102,19,854,44.95,722,38.00,15912,837.47,2060,108.42,0,0.00,2,0.11
103,20,1191,59.55,741,37.05,19886,994.30,7857,392.85,0,0.00,2,0.10
104,14,979,69.93,954,68.14,13370,955.00,11718,837.00,0,0.00,20,1.43
105,10,553,55.30,460,46.00,6494,649.40,764,76.40,0,0.00,0,0.00
106,12,627,52.25,422,35.17,17701,1475.08,1701,141.75,0,0.00,4,0.33
107,3,253,84.33,178,59.33,3280,1093.33,462,154.00,0,0.00,0,0.00
108,17,1370,80.59,1342,78.94,6353,373.71,1664,97.88,0,0.00,1,0.06
109,6,308,51.33,446,74.33,2935,489.17,342,57.00,0,0.00,1,0.17
110,17955,181307,10.10,19575,1.09,89341949,4975.88,8578135,477.76,16555,0.92,35808,1.99
111,5,179,35.80,85,17.00,12946,2589.20,2212,442.40,0,0.00,4,0.80
112,37,2340,63.24,1991,53.81,22328,603.46,3228,87.24,0,0.00,0,0.00
113,15,575,38.33,327,21.80,18325,1221.67,11256,750.40,0,0.00,7,0.47
114,14,758,54.14,560,40.00,8573,612.36,1186,84.71,67,4.79,8,0.57
115,16,1233,77.06,1101,68.81,8188,511.75,13552,847.00,0,0.00,0,0.00
116,15,862,57.47,608,40.53,20151,1343.40,13737,915.80,0,0.00,1,0.07
117,14,668,47.71,417,29.79,22239,1588.50,9863,704.50,0,0.00,2,0.14
118,81,10310,127.28,9956,122.91,22953,283.37,6557,80.95,0,0.00,20,0.25
119,21,1999,95.19,1480,70.48,23012,1095.81,1929,91.86,0,0.00,3,0.14
120,6,199,33.17,160,26.67,5729,954.83,495,82.50,0,0.00,0,0.00
121,35,1844,52.69,1478,42.23,36767,1050.49,10267,293.34,0,0.00,0,0.00
122,6,457,76.17,229,38.17,9068,1511.33,1292,215.33,0,0.00,4,0.67
123,18,1613,89.61,954,53.00,26915,1495.28,15281,848.94,0,0.00,0,0.00
124,13,1184,91.08,895,68.85,13934,1071.85,1935,148.85,0,0.00,0,0.00
125,5,379,75.80,300,60.00,10264,2052.80,972,194.40,0,0.00,0,0.00
126,31,2812,90.71,2607,84.10,13796,445.03,3506,113.10,0,0.00,2,0.06
127,15,1362,90.80,978,65.20,19784,1318.93,4547,303.13,0,0.00,0,0.00
128,24,2037,84.88,1739,72.46,24842,1035.08,21134,880.58,0,0.00,0,0.00
129,13,1206,92.77,931,71.62,9393,722.54,240,18.46,0,0.00,0,0.00
130,10,596,59.60,331,33.10,21354,2135.40,32687,3268.70,0,0.00,26,2.60
131,3,151,50.33,149,49.67,3235,1078.33,0,0.00,0,0.00,0,0.00
132,24,1794,74.75,1349,56.21,19482,811.75,4496,187.33,0,0.00,0,0.00
133,4,381,95.25,289,72.25,2873,718.25,164,41.00,0,0.00,0,0.00
134,17,1240,72.94,1270,74.71,17444,1026.12,498,29.29,0,0.00,2,0.12
135,12,605,50.42,388,32.33,16872,1406.00,3601,300.08,0,0.00,0,0.00
136,6,493,82.17,425,70.83,5986,997.67,876,146.00,0,0.00,0,0.00
137,15,1852,123.47,1521,101.40,18519,1234.60,1244,82.93,0,0.00,0,0.00
138,26,1603,61.65,1058,40.69,19730,758.85,17823,685.50,0,0.00,0,0.00
139,15,1065,71.00,651,43.40,22693,1512.87,2642,176.13,0,0.00,0,0.00
140,8,476,59.50,334,41.75,7038,879.75,546,68.25,0,0.00,0,0.00
141,10,724,72.40,657,65.70,16091,1609.10,1205,120.50,0,0.00,2,0.20
142,16,1436,89.75,1138,71.12,19598,1224.88,1974,123.38,0,0.00,0,0.00
143,22,1380,62.73,681,30.95,35984,1635.64,15885,722.05,0,0.00,0,0.00
144,33,2657,80.52,1938,58.73,27505,833.48,6315,191.36,86,2.61,3,0.09
145,13,1110,85.38,655,50.38,25420,1955.38,4315,331.92,0,0.00,16,1.23
146,6,383,63.83,197,32.83,8096,1349.33,7149,1191.50,0,0.00,2,0.33
147,12,867,72.25,580,48.33,19031,1585.92,5668,472.33,0,0.00,0,0.00
148,16,1740,108.75,1466,91.62,11658,728.62,1970,123.12,0,0.00,0,0.00
149,4,388,97.00,336,84.00,7351,1837.75,5882,1470.50,0,0.00,0,0.00
150,12,769,64.08,286,23.83,40441,3370.08,28820,2401.67,0,0.00,0,0.00
151,5,423,84.60,363,72.60,15471,3094.20,2823,564.60,0,0.00,0,0.00
152,3,153,51.00,84,28.00,3651,1217.00,491,163.67,0,0.00,0,0.00
153,5,258,51.60,138,27.60,9211,1842.20,2584,516.80,0,0.00,2,0.40
154,14,1537,109.79,1319,94.21,14325,1023.21,13383,955.93,0,0.00,0,0.00
155,2,300,150.00,204,102.00,4800,2400.00,736,368.00,0,0.00,0,0.00
156,11,877,79.73,512,46.55,18007,1637.00,6344,576.73,0,0.00,0,0.00
157,4,318,79.50,228,57.00,4398,1099.50,912,228.00,0,0.00,0,0.00
158,3,228,76.00,181,60.33,2644,881.33,163,54.33,0,0.00,0,0.00
159,8,753,94.12,727,90.88,18324,2290.50,1841,230.12,0,0.00,0,0.00
160,19,1659,87.32,1101,57.95,20138,1059.89,4433,233.32,0,0.00,3,0.16
161,11,1325,120.45,1204,109.45,22854,2077.64,3744,340.36,0,0.00,2,0.18
162,12,989,82.42,631,52.58,12719,1059.92,5272,439.33,0,0.00,0,0.00
163,7,469,67.00,434,62.00,15767,2252.43,4120,588.57,0,0.00,0,0.00
164,2,161,80.50,107,53.50,1659,829.50,576,288.00,0,0.00,0,0.00
165,16,1703,106.44,1035,64.69,20888,1305.50,10059,628.69,0,0.00,0,0.00
166,5,262,52.40,134,26.80,11254,2250.80,3491,698.20,0,0.00,0,0.00
167,9,739,82.11,357,39.67,15158,1684.22,9184,1020.44,0,0.00,0,0.00
168,7,572,81.71,411,58.71,7371,1053.00,636,90.86,0,0.00,52,7.43
169,2,151,75.50,159,79.50,3077,1538.50,168,84.00,0,0.00,0,0.00
170,23,1449,63.00,1587,69.00,25205,1095.87,7836,340.70,0,0.00,0,0.00
171,13,924,71.08,707,54.38,15431,1187.00,1244,95.69,0,0.00,0,0.00
172,2,68,34.00,63,31.50,9257,4628.50,1521,760.50,0,0.00,0,0.00
173,3,498,166.00,336,112.00,8100,2700.00,1242,414.00,0,0.00,0,0.00
174,14,1123,80.21,615,43.93,15002,1071.57,2704,193.14,0,0.00,0,0.00
175,1,68,68.00,64,64.00,824,824.00,8,8.00,0,0.00,0,0.00
176,33,3508,106.30,2933,88.88,30578,926.61,9684,293.45,0,0.00,0,0.00
177,7984,676267,84.70,606125,75.92,5749154,720.08,143615,17.99,0,0.00,1888,0.24
178,3,256,85.33,88,29.33,3660,1220.00,8220,2740.00,0,0.00,0,0.00
179,3,163,54.33,64,21.33,5242,1747.33,1385,461.67,0,0.00,4,1.33
180,20,2048,102.40,1482,74.10,29523,1476.15,16951,847.55,0,0.00,1,0.05
181,5,700,140.00,737,147.40,7671,1534.20,661,132.20,0,0.00,2,0.40
182,6,512,85.33,330,55.00,13001,2166.83,19795,3299.17,123,20.50,2,0.33
183,3,424,141.33,327,109.00,5255,1751.67,2012,670.67,0,0.00,0,0.00
184,2,260,130.00,194,97.00,5734,2867.00,598,299.00,0,0.00,0,0.00
186,3,139,46.33,102,34.00,6654,2218.00,3157,1052.33,0,0.00,28,9.33
187,16,1763,110.19,914,57.12,27310,1706.88,17333,1083.31,0,0.00,0,0.00
189,27,3181,117.81,2187,81.00,110809,4104.04,20939,775.52,0,0.00,0,0.00
190,9,527,58.56,237,26.33,30115,3346.11,20812,2312.44,253,28.11,6,0.67
191,3,244,81.33,223,74.33,9003,3001.00,1519,506.33,0,0.00,0,0.00
192,20,3137,156.85,3137,156.85,28963,1448.15,4419,220.95,0,0.00,14,0.70
193,3,124,41.33,135,45.00,4262,1420.67,676,225.33,0,0.00,0,0.00
194,5,440,88.00,463,92.60,14290,2858.00,2437,487.40,0,0.00,2,0.40
195,1,193,193.00,193,193.00,11,11.00,0,0.00,0,0.00,0,0.00
196,3,122,40.67,64,21.33,8495,2831.67,901,300.33,114,38.00,1,0.33
197,3,136,45.33,98,32.67,5304,1768.00,281,93.67,0,0.00,0,0.00
198,21,1838,87.52,1174,55.90,28719,1367.57,9412,448.19,0,0.00,0,0.00
199,6,813,135.50,722,120.33,5086,847.67,879,146.50,0,0.00,0,0.00
200,2,194,97.00,158,79.00,2660,1330.00,36,18.00,0,0.00,0,0.00
201,7,435,62.14,152,21.71,33450,4778.57,10074,1439.14,0,0.00,2,0.29
202,3,296,98.67,78,26.00,3308,1102.67,10526,3508.67,0,0.00,0,0.00
203,6,1003,167.17,175,29.17,17217,2869.50,4264,710.67,0,0.00,6,1.00
204,3,422,140.67,416,138.67,1927,642.33,308,102.67,0,0.00,0,0.00
205,3,519,173.00,285,95.00,8641,2880.33,5574,1858.00,0,0.00,0,0.00
206,4,557,139.25,196,49.00,12360,3090.00,23045,5761.25,0,0.00,4,1.00
207,3,207,69.00,109,36.33,11120,3706.67,5712,1904.00,0,0.00,0,0.00
208,18,1426,79.22,861,47.83,43031,2390.61,6952,386.22,106,5.89,2,0.11
209,17,1648,96.94,933,54.88,42547,2502.76,15576,916.24,0,0.00,0,0.00
210,18,2105,116.94,1277,70.94,32180,1787.78,9369,520.50,106,5.89,2,0.11
211,18,1105,61.39,668,37.11,47120,2617.78,8294,460.78,0,0.00,0,0.00
212,3,100,33.33,52,17.33,4374,1458.00,484,161.33,0,0.00,14,4.67
213,4,330,82.50,242,60.50,3717,929.25,770,192.50,0,0.00,0,0.00
214,3,318,106.00,122,40.67,7354,2451.33,2138,712.67,0,0.00,0,0.00
215,4,336,84.00,267,66.75,10350,2587.50,2230,557.50,0,0.00,44,11.00
216,7,1476,210.86,1512,216.00,0,0.00,0,0.00,0,0.00,0,0.00
217,2,136,68.00,56,28.00,3373,1686.50,1968,984.00,0,0.00,0,0.00
218,4,546,136.50,527,131.75,11913,2978.25,1748,437.00,149,37.25,8,2.00
219,2,129,64.50,133,66.50,8327,4163.50,575,287.50,0,0.00,0,0.00
220,28,2266,80.93,1375,49.11,71995,2571.25,16401,585.75,0,0.00,0,0.00
221,3,254,84.67,75,25.00,13499,4499.67,9002,3000.67,0,0.00,0,0.00
222,4,252,63.00,260,65.00,3919,979.75,317,79.25,0,0.00,0,0.00
224,6,1268,211.33,1256,209.33,3374,562.33,774,129.00,0,0.00,0,0.00
225,3,717,239.00,337,112.33,9808,3269.33,2756,918.67,0,0.00,0,0.00
226,5,234,46.80,126,25.20,7094,1418.80,12441,2488.20,0,0.00,0,0.00
227,8,1195,149.38,808,101.00,29495,3686.88,15889,1986.12,0,0.00,28,3.50
228,2,46,23.00,52,26.00,6464,3232.00,245,122.50,0,0.00,0,0.00
229,2,74,37.00,33,16.50,11947,5973.50,929,464.50,0,0.00,6,3.00
230,5,776,155.20,405,81.00,12270,2454.00,53478,10695.60,0,0.00,0,0.00
231,10,1027,102.70,320,32.00,15866,1586.60,13628,1362.80,0,0.00,20,2.00
233,1,17,17.00,8,8.00,4798,4798.00,2137,2137.00,163,163.00,2,2.00
234,5,734,146.80,506,101.20,12660,2532.00,57008,11401.60,0,0.00,0,0.00
235,4,565,141.25,507,126.75,5132,1283.00,1185,296.25,0,0.00,0,0.00
236,134,27113,202.34,15220,113.58,174750,1304.10,1295,9.66,0,0.00,221,1.65
238,1,84,84.00,84,84.00,3278,3278.00,297,297.00,0,0.00,44,44.00
240,12,1585,132.08,1063,88.58,15845,1320.42,8099,674.92,0,0.00,6,0.50
241,11,1293,117.55,662,60.18,27312,2482.91,19477,1770.64,0,0.00,4,0.36
242,4,558,139.50,310,77.50,4158,1039.50,4488,1122.00,0,0.00,0,0.00
243,1,8,8.00,4,4.00,6961,6961.00,575,575.00,0,0.00,6,6.00
244,4,414,103.50,136,34.00,14126,3531.50,3856,964.00,0,0.00,0,0.00
245,5,878,175.60,656,131.20,20232,4046.40,3816,763.20,0,0.00,0,0.00
246,15,1810,120.67,759,50.60,25164,1677.60,24476,1631.73,0,0.00,0,0.00
247,1,80,80.00,34,34.00,5110,5110.00,3970,3970.00,0,0.00,0,0.00
249,1,40,40.00,9,9.00,9995,9995.00,2942,2942.00,0,0.00,0,0.00
250,2,336,168.00,155,77.50,10923,5461.50,36670,18335.00,0,0.00,0,0.00
251,2,82,41.00,38,19.00,8452,4226.00,854,427.00,254,127.00,1,0.50
252,10,972,97.20,1026,102.60,11358,1135.80,900,90.00,0,0.00,36,3.60
253,11,1486,135.09,716,65.09,21568,1960.73,18677,1697.91,0,0.00,16,1.45
254,1,123,123.00,13,13.00,1551,1551.00,2310,2310.00,0,0.00,0,0.00
256,8,1476,184.50,1556,194.50,5122,640.25,150,18.75,0,0.00,6,0.75
257,1,250,250.00,152,152.00,4680,4680.00,2002,2002.00,0,0.00,0,0.00
258,1,262,262.00,264,264.00,0,0.00,0,0.00,0,0.00,0,0.00
259,2,331,165.50,183,91.50,5583,2791.50,2976,1488.00,0,0.00,0,0.00
260,1,112,112.00,56,56.00,1724,1724.00,240,240.00,0,0.00,2,2.00
261,3,299,99.67,161,53.67,19339,6446.33,7332,2444.00,83,27.67,0,0.00
264,11,1096,99.64,393,35.73,52160,4741.82,12623,1147.55,0,0.00,0,0.00
265,1,9,9.00,7,7.00,1957,1957.00,180,180.00,0,0.00,9,9.00
266,1,86,86.00,51,51.00,2582,2582.00,81,81.00,0,0.00,0,0.00
267,1,102,102.00,46,46.00,4998,4998.00,1155,1155.00,0,0.00,0,0.00
268,5,1137,227.40,689,137.80,7066,1413.20,4665,933.00,0,0.00,4,0.80
269,8,1216,152.00,1120,140.00,37400,4675.00,5280,660.00,0,0.00,0,0.00
270,5,1278,255.60,1350,270.00,0,0.00,0,0.00,0,0.00,0,0.00
271,13,2255,173.46,1980,152.31,53582,4121.69,12738,979.85,0,0.00,0,0.00
272,12,1637,136.42,790,65.83,28761,2396.75,11871,989.25,0,0.00,6,0.50
273,1,129,129.00,17,17.00,1632,1632.00,1680,1680.00,0,0.00,0,0.00
275,8,1106,138.25,295,36.88,21843,2730.38,22615,2826.88,0,0.00,6,0.75
276,3,793,264.33,760,253.33,13444,4481.33,1972,657.33,0,0.00,34,11.33
277,24,2940,122.50,1761,73.38,201127,8380.29,41055,1710.62,0,0.00,0,0.00
278,3,315,105.00,187,62.33,8805,2935.00,2162,720.67,0,0.00,0,0.00
279,2,304,152.00,269,134.50,8339,4169.50,681,340.50,0,0.00,0,0.00
281,4,590,147.50,259,64.75,22603,5650.75,17101,4275.25,0,0.00,0,0.00
282,8,992,124.00,272,34.00,12352,1544.00,7920,990.00,0,0.00,0,0.00
284,1,101,101.00,67,67.00,5560,5560.00,360,360.00,0,0.00,0,0.00
286,11,1210,110.00,330,30.00,87208,7928.00,18656,1696.00,0,0.00,0,0.00
287,1,107,107.00,39,39.00,5154,5154.00,1175,1175.00,0,0.00,0,0.00
288,10,2048,204.80,2089,208.90,14361,1436.10,929,92.90,172,17.20,4,0.40
289,4,827,206.75,384,96.00,14417,3604.25,10793,2698.25,0,0.00,0,0.00
291,1,138,138.00,28,28.00,1689,1689.00,2310,2310.00,0,0.00,0,0.00
292,1,520,520.00,332,332.00,1056,1056.00,132,132.00,0,0.00,0,0.00
293,3,346,115.33,230,76.67,17074,5691.33,5960,1986.67,0,0.00,1,0.33
295,807,108582,134.55,94025,116.51,1534138,1901.04,150303,186.25,0,0.00,0,0.00
297,8,1385,173.12,489,61.12,31686,3960.75,26661,3332.62,0,0.00,0,0.00
298,1,128,128.00,58,58.00,5628,5628.00,532,532.00,0,0.00,0,0.00
299,3,1444,481.33,965,321.67,9204,3068.00,1200,400.00,0,0.00,0,0.00
301,5,570,114.00,165,33.00,31125,6225.00,28550,5710.00,0,0.00,0,0.00
303,1,26,26.00,15,15.00,2872,2872.00,470,470.00,0,0.00,0,0.00
304,5,680,136.00,145,29.00,18611,3722.20,10312,2062.40,0,0.00,0,0.00
305,2,263,131.50,44,22.00,5140,2570.00,2811,1405.50,0,0.00,0,0.00
306,3,702,234.00,630,210.00,3564,1188.00,702,234.00,0,0.00,0,0.00
307,1,6,6.00,12,12.00,2208,2208.00,236,236.00,208,208.00,1,1.00
308,3,429,143.00,66,22.00,5445,1815.00,8349,2783.00,0,0.00,0,0.00
309,2,520,260.00,201,100.50,4822,2411.00,3341,1670.50,0,0.00,0,0.00
312,1,153,153.00,38,38.00,1721,1721.00,1897,1897.00,0,0.00,0,0.00
313,2,507,253.50,175,87.50,9395,4697.50,1388,694.00,0,0.00,32,16.00
314,3,66,22.00,69,23.00,14227,4742.33,2371,790.33,216,72.00,2,0.67
315,4,883,220.75,461,115.25,20575,5143.75,19627,4906.75,0,0.00,0,0.00
316,1,240,240.00,52,52.00,4241,4241.00,524,524.00,0,0.00,0,0.00
317,2,620,310.00,368,184.00,12168,6084.00,6372,3186.00,0,0.00,0,0.00
318,12,1704,142.00,408,34.00,21336,1778.00,16848,1404.00,0,0.00,0,0.00
319,27,4972,184.15,891,33.00,545820,20215.56,94424,3497.19,0,0.00,0,0.00
320,1,96,96.00,96,96.00,4768,4768.00,432,432.00,0,0.00,64,64.00
321,9,1806,200.67,780,86.67,55921,6213.44,42432,4714.67,228,25.33,0,0.00
322,16,1856,116.00,1344,84.00,66560,4160.00,10752,672.00,0,0.00,0,0.00
324,6,410,68.33,295,49.17,64535,10755.83,8241,1373.50,268,44.67,18,3.00
325,1,56,56.00,14,14.00,15935,15935.00,5445,5445.00,0,0.00,0,0.00
327,1,104,104.00,42,42.00,6814,6814.00,7022,7022.00,0,0.00,0,0.00
330,7,856,122.29,212,30.29,26980,3854.29,14421,2060.14,0,0.00,0,0.00
331,1,95,95.00,27,27.00,10125,10125.00,12562,12562.00,269,269.00,0,0.00
332,1,21,21.00,10,10.00,3220,3220.00,525,525.00,0,0.00,0,0.00
334,1,164,164.00,38,38.00,1864,1864.00,2326,2326.00,0,0.00,0,0.00
335,1,108,108.00,54,54.00,6138,6138.00,5388,5388.00,0,0.00,0,0.00
336,10,1178,117.80,442,44.20,21050,2105.00,14805,1480.50,0,0.00,24,2.40
337,3,508,169.33,277,92.33,15776,5258.67,8266,2755.33,0,0.00,8,2.67
339,1,5,5.00,6,6.00,2538,2538.00,200,200.00,0,0.00,8,8.00
341,6,990,165.00,66,11.00,12738,2123.00,26796,4466.00,0,0.00,0,0.00
342,12,1268,105.67,626,52.17,50420,4201.67,12948,1079.00,0,0.00,0,0.00
343,14,1273,90.93,769,54.93,65520,4680.00,10584,756.00,0,0.00,0,0.00
344,2,196,98.00,124,62.00,20582,10291.00,3714,1857.00,0,0.00,0,0.00
