tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
604,1,26,26.00,19,19.00,18799,18799.00,3351,3351.00,0,0.00,2,2.00
612,1,272,272.00,102,102.00,18462,18462.00,2006,2006.00,0,0.00,0,0.00
637,53,18361,346.43,10932,206.26,276671,5220.21,87870,1657.92,0,0.00,0,0.00
638,4,1426,356.50,1085,271.25,26705,6676.25,4214,1053.50,0,0.00,0,0.00
640,1,149,149.00,147,147.00,12068,12068.00,147,147.00,0,0.00,0,0.00
650,1,400,400.00,250,250.00,8050,8050.00,2850,2850.00,0,0.00,0,0.00
658,1,42,42.00,14,14.00,6440,6440.00,1050,1050.00,0,0.00,0,0.00
686,16,11221,701.31,11711,731.94,13034,814.62,147,9.19,0,0.00,0,0.00
700,3,450,150.00,150,50.00,39900,13300.00,450,150.00,0,0.00,0,0.00
705,1,45,45.00,15,15.00,6900,6900.00,1125,1125.00,0,0.00,0,0.00
735,28,12495,446.25,6615,236.25,109907,3925.25,78547,2805.25,0,0.00,0,0.00
736,7,2657,379.57,747,106.71,47432,6776.00,25970,3710.00,0,0.00,0,0.00
738,4,1967,491.75,1279,319.75,29597,7399.25,10538,2634.50,0,0.00,0,0.00
762,1,294,294.00,50,50.00,3850,3850.00,2695,2695.00,0,0.00,1,1.00
782,1,374,374.00,34,34.00,4794,4794.00,7140,7140.00,0,0.00,0,0.00
784,13,11025,848.08,10976,844.31,19796,1522.77,3332,256.31,0,0.00,0,0.00
833,88,17361,197.28,9212,104.68,376173,4274.69,123186,1399.84,0,0.00,2793,31.74
834,1,785,785.00,443,443.00,16562,16562.00,8673,8673.00,0,0.00,0,0.00
836,2,1572,786.00,1277,638.50,16589,8294.50,8675,4337.50,0,0.00,0,0.00
870,1,105,105.00,99,99.00,29216,29216.00,33180,33180.00,744,744.00,0,0.00
878,1,162,162.00,98,98.00,17893,17893.00,173,173.00,0,0.00,0,0.00
882,3,1568,522.67,981,327.00,13035,4345.00,7938,2646.00,0,0.00,1,0.33
918,1,340,340.00,136,136.00,17034,17034.00,2822,2822.00,0,0.00,0,0.00
927,1,162,162.00,98,98.00,21458,21458.00,173,173.00,0,0.00,0,0.00
931,60,20237,337.28,9163,152.72,663460,11057.67,219324,3655.40,0,0.00,0,0.00
932,4,3092,773.00,1527,381.75,62230,15557.50,41650,10412.50,0,0.00,0,0.00
934,2,1327,663.50,542,271.00,24527,12263.50,18328,9164.00,0,0.00,0,0.00
944,1,250,250.00,150,150.00,12952,12952.00,2074,2074.00,0,0.00,0,0.00
950,2,450,225.00,250,125.00,31250,15625.00,3900,1950.00,0,0.00,250,125.00
964,1,256,256.00,152,152.00,13378,13378.00,2189,2189.00,0,0.00,0,0.00
974,1,259,259.00,153,153.00,13591,13591.00,2287,2287.00,0,0.00,0,0.00
980,5,2450,490.00,1715,343.00,33663,6732.60,7987,1597.40,0,0.00,196,39.20
984,2,182,91.00,56,28.00,9515,4757.50,760,380.00,1846,923.00,0,0.00
986,1,476,476.00,34,34.00,6120,6120.00,11934,11934.00,0,0.00,0,0.00
998,1,392,392.00,50,50.00,5164,5164.00,5145,5145.00,0,0.00,1,1.00
1020,1,340,340.00,340,340.00,18292,18292.00,3060,3060.00,0,0.00,136,136.00
1025,2,270,135.00,106,53.00,52528,26264.00,13835,6917.50,292,146.00,10,5.00
1028,1,206,206.00,2,2.00,14,14.00,0,0.00,0,0.00,0,0.00
1029,15,9359,623.93,3185,212.33,132496,8833.07,137445,9163.00,0,0.00,0,0.00
1030,1,492,492.00,51,51.00,6272,6272.00,8379,8379.00,0,0.00,0,0.00
1050,2,625,312.50,325,162.50,36000,18000.00,3600,1800.00,0,0.00,0,0.00
1054,1,283,283.00,161,161.00,15295,15295.00,4043,4043.00,0,0.00,0,0.00
1070,1,81,81.00,21,21.00,177756,177756.00,21895,21895.00,909,909.00,54,54.00
1078,4,2352,588.00,2352,588.00,17934,4483.50,980,245.00,0,0.00,0,0.00
1079,1,49,49.00,50,50.00,8379,8379.00,490,490.00,0,0.00,0,0.00
1081,1,1080,1080.00,1079,1079.00,12,12.00,1,1.00,0,0.00,0,0.00
1094,1,295,295.00,165,165.00,16147,16147.00,5569,5569.00,0,0.00,0,0.00
1100,1,50,50.00,50,50.00,8550,8550.00,500,500.00,0,0.00,0,0.00
1126,1,5,5.00,3,3.00,260,260.00,42,42.00,0,0.00,41,41.00
1127,47,47971,1020.66,39249,835.09,407680,8674.04,177086,3767.79,0,0.00,0,0.00
1130,2,1280,640.00,641,320.50,40751,20375.50,21956,10978.00,0,0.00,0,0.00
1176,32,8771,274.09,3724,116.38,684530,21391.56,103292,3227.88,0,0.00,0,0.00
1190,1,1765,1765.00,2,2.00,0,0.00,0,0.00,0,0.00,41,41.00
1192,1,1888,1888.00,1,1.00,12,12.00,1,1.00,0,0.00,41,41.00
1194,1,1642,1642.00,2,2.00,40,40.00,0,0.00,0,0.00,41,41.00
1203,1,245,245.00,147,147.00,19306,19306.00,931,931.00,0,0.00,1,1.00
1208,1,1891,1891.00,3,3.00,260,260.00,42,42.00,0,0.00,41,41.00
1213,1,88,88.00,36,36.00,98621,98621.00,17889,17889.00,0,0.00,0,0.00
1225,18,12348,686.00,5047,280.39,126420,7023.33,184436,10246.44,0,0.00,98,5.44
1226,4,2947,736.75,792,198.00,48412,12103.00,60466,15116.50,0,0.00,0,0.00
1228,1,1179,1179.00,639,639.00,25790,25790.00,23277,23277.00,0,0.00,0,0.00
1236,1,490,490.00,50,50.00,6480,6480.00,8379,8379.00,0,0.00,1,1.00
1260,4,60,15.00,60,15.00,37860,9465.00,3000,750.00,0,0.00,120,30.00
1261,1,16,16.00,16,16.00,9465,9465.00,750,750.00,0,0.00,30,30.00
1274,7,3528,504.00,1127,161.00,376761,53823.00,39886,5698.00,0,0.00,0,0.00
1275,1,50,50.00,99,99.00,14994,14994.00,539,539.00,0,0.00,0,0.00
1277,1,50,50.00,99,99.00,15005,15005.00,539,539.00,0,0.00,0,0.00
1283,1,592,592.00,198,198.00,80367,80367.00,7674,7674.00,0,0.00,0,0.00
1323,55,24598,447.24,10339,187.98,1239553,22537.33,364903,6634.60,0,0.00,0,0.00
1324,2,1914,957.00,739,369.50,36260,18130.00,42728,21364.00,0,0.00,0,0.00
1326,2,1768,884.00,885,442.50,52653,26326.50,32097,16048.50,0,0.00,0,0.00
1330,1,343,343.00,50,50.00,31206,31206.00,4067,4067.00,0,0.00,0,0.00
1352,1,539,539.00,50,50.00,6975,6975.00,10290,10290.00,160,160.00,1,1.00
1360,1,238,238.00,34,34.00,27336,27336.00,2584,2584.00,0,0.00,0,0.00
1363,1,240,240.00,35,35.00,27348,27348.00,2585,2585.00,0,0.00,0,0.00
1372,1,588,588.00,49,49.00,14161,14161.00,12936,12936.00,0,0.00,0,0.00
1375,1,885,885.00,541,541.00,18881,18881.00,18622,18622.00,0,0.00,0,0.00
1411,1,67,67.00,14,14.00,146507,146507.00,101961,101961.00,728,728.00,74,74.00
1421,28,23079,824.25,4214,150.50,2541728,90776.00,437913,15639.75,0,0.00,0,0.00
1422,1,1373,1373.00,737,737.00,30380,30380.00,33222,33222.00,0,0.00,0,0.00
1424,1,1375,1375.00,737,737.00,30396,30396.00,33224,33224.00,0,0.00,0,0.00
1470,2,1225,612.50,99,49.50,23080,11540.00,27685,13842.50,0,0.00,1,0.50
1519,18,10535,585.28,980,54.44,354907,19717.06,252056,14003.11,0,0.00,0,0.00
1522,1,1473,1473.00,786,786.00,32699,32699.00,38859,38859.00,0,0.00,0,0.00
1552,6,6,1.00,774,129.00,812580,135430.00,487484,81247.33,8082,1347.00,0,0.00
1568,3,980,326.67,147,49.00,89376,29792.00,21462,7154.00,0,0.00,49,16.33
1594,1,637,637.00,50,50.00,8255,8255.00,14700,14700.00,200,200.00,1,1.00
1617,19,12789,673.11,5439,286.26,559090,29425.79,231721,12195.84,0,0.00,0,0.00
1618,1,541,541.00,247,247.00,31262,31262.00,6419,6419.00,0,0.00,0,0.00
1619,1,1570,1570.00,837,837.00,34986,34986.00,44933,44933.00,0,0.00,0,0.00
1620,1,1571,1571.00,835,835.00,35002,35002.00,44935,44935.00,0,0.00,0,0.00
1630,1,118,118.00,49,49.00,387386,387386.00,55618,55618.00,1445,1445.00,62,62.00
1649,1,203,203.00,31,31.00,37187,37187.00,7320,7320.00,458,458.00,41,41.00
1650,1,50,50.00,50,50.00,6584,6584.00,0,0.00,0,0.00,0,0.00
1666,3,2009,669.67,539,179.67,67914,22638.00,42042,14014.00,0,0.00,0,0.00
1692,1,165,165.00,49,49.00,539,539.00,0,0.00,0,0.00,38,38.00
1708,1,686,686.00,50,50.00,9108,9108.00,17199,17199.00,0,0.00,1,1.00
1715,2,1029,514.50,196,98.00,49490,24745.00,30576,15288.00,0,0.00,0,0.00
1718,2,2503,1251.50,934,467.00,48047,24023.50,77324,38662.00,0,0.00,0,0.00
1755,2,764,382.00,293,146.50,36270,18135.00,26895,13447.50,0,0.00,18,9.00
1764,2,1127,563.50,343,171.50,54733,27366.50,28077,14038.50,0,0.00,0,0.00
1778,1,345,345.00,50,50.00,30469,30469.00,3480,3480.00,0,0.00,0,0.00
1813,12,13867,1155.58,10388,865.67,294833,24569.42,161259,13438.25,0,0.00,0,0.00
1816,1,1767,1767.00,933,933.00,39608,39608.00,58410,58410.00,0,0.00,0,0.00
1828,1,735,735.00,50,50.00,9667,9667.00,19894,19894.00,100,100.00,1,1.00
1830,1,315,315.00,105,105.00,86355,86355.00,11430,11430.00,0,0.00,0,0.00
1850,1,550,550.00,250,250.00,27800,27800.00,9200,9200.00,0,0.00,0,0.00
1862,1,833,833.00,49,49.00,19796,19796.00,26656,26656.00,0,0.00,0,0.00
1872,1,185,185.00,49,49.00,539,539.00,0,0.00,0,0.00,38,38.00
1874,1,168,168.00,49,49.00,539,539.00,0,0.00,0,0.00,38,38.00
1911,4,1764,441.00,490,122.50,137690,34422.50,43512,10878.00,0,0.00,0,0.00
1914,1,1865,1865.00,982,982.00,41911,41911.00,65809,65809.00,0,0.00,0,0.00
1948,1,784,784.00,50,50.00,10224,10224.00,22785,22785.00,202,202.00,1,1.00
1950,1,250,250.00,200,200.00,45200,45200.00,3650,3650.00,0,0.00,0,0.00
1960,5,2401,480.20,245,49.00,161014,32202.80,57379,11475.80,0,0.00,0,0.00
2009,3,2989,996.33,1519,506.33,146755,48918.33,79380,26460.00,0,0.00,0,0.00
2051,1,785,785.00,345,345.00,53316,53316.00,2210,2210.00,0,0.00,0,0.00
2058,36,2107,58.53,3479,96.64,301840,8384.44,19845,551.25,0,0.00,0,0.00
2059,1,932,932.00,50,50.00,22050,22050.00,33516,33516.00,0,0.00,0,0.00
2060,1,833,833.00,50,50.00,11077,11077.00,25872,25872.00,0,0.00,1,1.00
2061,36,1809,50.25,3565,99.03,266774,7410.39,8828,245.22,0,0.00,0,0.00
2063,1,689,689.00,51,51.00,20470,20470.00,2011,2011.00,0,0.00,98,98.00
2100,1,350,350.00,150,150.00,50300,50300.00,18200,18200.00,0,0.00,0,0.00
2107,43,28224,656.37,12838,298.56,1917468,44592.28,328153,7631.47,0,0.00,0,0.00
2110,1,2061,2061.00,1080,1080.00,46517,46517.00,81930,81930.00,0,0.00,0,0.00
2150,1,150,150.00,350,350.00,38050,38050.00,4350,4350.00,0,0.00,0,0.00
2156,3,3234,1078.00,2254,751.33,83986,27995.33,40572,13524.00,0,0.00,0,0.00
2157,1,2160,2160.00,2159,2159.00,0,0.00,0,0.00,0,0.00,0,0.00
2178,1,882,882.00,50,50.00,11660,11660.00,29155,29155.00,74,74.00,1,1.00
2205,7,3724,532.00,1911,273.00,248528,35504.00,54733,7819.00,0,0.00,147,21.00
2206,1,1079,1079.00,50,50.00,13916,13916.00,44247,44247.00,0,0.00,0,0.00
2208,1,2159,2159.00,1129,1129.00,48820,48820.00,90652,90652.00,0,0.00,0,0.00
2244,1,272,272.00,102,102.00,68374,68374.00,5780,5780.00,0,0.00,0,0.00
2250,1,695,695.00,275,275.00,45100,45100.00,40410,40410.00,0,0.00,0,0.00
2254,2,1274,637.00,147,73.50,39641,19820.50,42385,21192.50,0,0.00,0,0.00
2258,1,2,2.00,1,1.00,12,12.00,1,1.00,0,0.00,0,0.00
2260,1,2,2.00,2,2.00,40,40.00,0,0.00,0,0.00,0,0.00
2300,1,367,367.00,126,126.00,104042,104042.00,28262,28262.00,2174,2174.00,0,0.00
2303,26,22099,849.96,9555,367.50,1310750,50413.46,358827,13801.04,0,0.00,0,0.00
2306,1,2257,2257.00,1178,1178.00,51123,51123.00,99815,99815.00,0,0.00,0,0.00
2311,1,4,4.00,2,2.00,481,481.00,31,31.00,0,0.00,1,1.00
2312,1,0,0.00,0,0.00,57,57.00,0,0.00,0,0.00,1,1.00
2352,1,1078,1078.00,49,49.00,25431,25431.00,45276,45276.00,0,0.00,0,0.00
2380,1,850,850.00,510,510.00,47260,47260.00,3060,3060.00,0,0.00,0,0.00
2396,1,980,980.00,50,50.00,12646,12646.00,36309,36309.00,384,384.00,1,1.00
2401,2,1274,637.00,98,49.00,37387,18693.50,53753,26876.50,0,0.00,49,24.50
2402,1,1252,1252.00,50,50.00,42014,42014.00,3004,3004.00,0,0.00,100,100.00
2404,1,2355,2355.00,1227,1227.00,53426,53426.00,109419,109419.00,0,0.00,0,0.00
2450,4,6527,1631.75,5249,1312.25,77508,19377.00,60238,15059.50,0,0.00,0,0.00
2499,3,2303,767.67,441,147.00,298557,99519.00,62475,20825.00,0,0.00,0,0.00
2502,1,2453,2453.00,1276,1276.00,55729,55729.00,119464,119464.00,0,0.00,0,0.00
2516,1,1029,1029.00,50,50.00,13689,13689.00,40180,40180.00,0,0.00,1,1.00
2548,5,3430,686.00,1078,215.60,172333,34466.60,134652,26930.40,0,0.00,196,39.20
2549,1,1667,1667.00,883,883.00,35917,35917.00,70952,70952.00,0,0.00,0,0.00
2551,1,69,69.00,12,12.00,9993,9993.00,12551,12551.00,269,269.00,0,0.00
2597,10,9835,983.50,4018,401.80,580947,58094.70,312307,31230.70,2501,250.10,72,7.20
2634,1,1078,1078.00,50,50.00,14204,14204.00,44247,44247.00,142,142.00,1,1.00
2646,1,833,833.00,343,343.00,67571,67571.00,21609,21609.00,0,0.00,0,0.00
2681,1,0,0.00,50,50.00,2696,2696.00,0,0.00,0,0.00,50,50.00
2695,4,2548,637.00,882,220.50,197078,49269.50,9016,2254.00,0,0.00,98,24.50
2744,4,5880,1470.00,5684,1421.00,47138,11784.50,3038,759.50,0,0.00,98,24.50
2748,1,54,54.00,56,56.00,42980,42980.00,3472,3472.00,0,0.00,54,54.00
2750,2,1777,888.50,200,100.00,102099,51049.50,69760,34880.00,302,151.00,1,0.50
2793,11,16464,1496.73,13230,1202.73,341971,31088.27,84770,7706.36,0,0.00,49,4.45
2796,1,3,3.00,2,2.00,2809,2809.00,2,2.00,0,0.00,49,49.00
2856,4,136,34.00,136,34.00,85816,21454.00,6800,1700.00,0,0.00,272,68.00
2868,1,1176,1176.00,50,50.00,15658,15658.00,52969,52969.00,0,0.00,1,1.00
2893,1,50,50.00,51,51.00,52536,52536.00,735,735.00,0,0.00,98,98.00
2913,1,544,544.00,98,98.00,64680,64680.00,10829,10829.00,0,0.00,0,0.00
2940,11,1764,160.36,588,53.45,484169,44015.36,92022,8365.64,0,0.00,49,4.45
2989,4,6370,1592.50,6174,1543.50,48608,12152.00,3038,759.50,0,0.00,98,24.50
3000,1,150,150.00,50,50.00,46050,46050.00,9100,9100.00,0,0.00,0,0.00
3087,16,15680,980.00,6272,392.00,1001168,62573.00,396704,24794.00,0,0.00,0,0.00
3146,1,50,50.00,34,34.00,21454,21454.00,1700,1700.00,0,0.00,70,70.00
3179,1,184,184.00,99,99.00,1724,1724.00,306,306.00,0,0.00,0,0.00
3185,2,0,0.00,98,49.00,6468,3234.00,0,0.00,0,0.00,98,49.00
3283,9,7644,849.33,2548,283.11,524202,58244.67,209818,23313.11,0,0.00,98,10.89
3359,1,147,147.00,49,49.00,60466,60466.00,10731,10731.00,0,0.00,1,1.00
3381,2,4508,2254.00,4508,2254.00,38318,19159.00,0,0.00,0,0.00,0,0.00
3423,1,93,93.00,62,62.00,83896,83896.00,6257,6257.00,0,0.00,90,90.00
3479,2,1666,833.00,196,98.00,149058,74529.00,16366,8183.00,0,0.00,98,49.00
3528,2,784,392.00,98,49.00,102704,51352.00,21854,10927.00,0,0.00,0,0.00
3577,16,18032,1127.00,7056,441.00,1168160,73010.00,537040,33565.00,0,0.00,0,0.00
3675,5,8967,1793.40,637,127.40,654003,130800.60,505386,101077.20,0,0.00,0,0.00
3676,1,1815,1815.00,51,51.00,23471,23471.00,128772,128772.00,0,0.00,0,0.00
3724,1,686,686.00,49,49.00,169344,169344.00,17640,17640.00,0,0.00,0,0.00
3773,8,16415,2051.88,7644,955.50,779492,97436.50,1034978,129372.25,0,0.00,49,6.12
3774,1,3726,3726.00,1913,1913.00,85652,85652.00,290178,290178.00,0,0.00,0,0.00
3933,1,436,436.00,98,98.00,2744,2744.00,1470,1470.00,0,0.00,6,6.00
3974,1,1227,1227.00,51,51.00,30947,30947.00,64685,64685.00,3626,3626.00,0,0.00
3978,1,1258,1258.00,442,442.00,82212,82212.00,60962,60962.00,0,0.00,0,0.00
4018,1,272,272.00,27,27.00,76041,76041.00,23355,23355.00,1317,1317.00,3,3.00
4067,8,9163,1145.38,3479,434.88,653072,81634.00,314580,39322.50,0,0.00,49,6.12
4070,1,1276,1276.00,491,491.00,83459,83459.00,43660,43660.00,0,0.00,0,0.00
4116,1,49,49.00,49,49.00,30919,30919.00,2450,2450.00,0,0.00,98,98.00
4121,1,1771,1771.00,50,50.00,151410,151410.00,33173,33173.00,0,0.00,0,0.00
4148,1,714,714.00,238,238.00,195738,195738.00,25908,25908.00,0,0.00,0,0.00
4165,1,0,0.00,49,49.00,196,196.00,0,0.00,4018,4018.00,49,49.00
4263,5,4312,862.40,1519,303.80,535668,107133.60,158466,31693.20,2401,480.20,49,9.80
4361,2,4312,2156.00,98,49.00,55860,27930.00,366618,183309.00,0,0.00,0,0.00
4410,1,1470,1470.00,98,98.00,76930,76930.00,182819,182819.00,4067,4067.00,0,0.00
4459,3,10927,3642.33,4557,1519.00,311444,103814.67,856226,285408.67,0,0.00,49,16.33
4557,7,9947,1421.00,3773,539.00,657188,93884.00,385532,55076.00,0,0.00,0,0.00
4558,1,1423,1423.00,541,541.00,93884,93884.00,55076,55076.00,0,0.00,0,0.00
4704,2,3528,1764.00,1960,980.00,329672,164836.00,5880,2940.00,0,0.00,0,0.00
4753,6,9114,1519.00,3234,539.00,585648,97608.00,359856,59976.00,0,0.00,0,0.00
4802,2,1078,539.00,98,49.00,309386,154693.00,29596,14798.00,6860,3430.00,0,0.00
4860,1,270,270.00,165,165.00,290505,290505.00,31395,31395.00,0,0.00,90,90.00
4875,1,840,840.00,210,210.00,239025,239025.00,81675,81675.00,0,0.00,0,0.00
4877,1,1526,1526.00,574,574.00,101354,101354.00,91596,91596.00,0,0.00,0,0.00
4900,1,882,882.00,49,49.00,242893,242893.00,31311,31311.00,0,0.00,0,0.00
4949,2,4900,2450.00,98,49.00,59192,29596.00,416451,208225.50,4214,2107.00,0,0.00
5047,13,27244,2095.69,11564,889.54,1369697,105361.31,1685257,129635.15,8624,663.38,0,0.00
5048,1,1570,1570.00,590,590.00,104321,104321.00,67816,67816.00,0,0.00,0,0.00
5243,1,0,0.00,49,49.00,1176,1176.00,0,0.00,4116,4116.00,49,49.00
5341,1,882,882.00,98,98.00,109956,109956.00,32781,32781.00,3087,3087.00,0,0.00
5537,52,84770,1630.19,23324,448.54,9905448,190489.38,2883356,55449.15,0,0.00,0,0.00
5538,2,3141,1570.50,888,444.00,415716,207858.00,81536,40768.00,0,0.00,0,0.00
5635,4,16758,4189.50,5782,1445.50,325556,81389.00,1964949,491237.25,5537,1384.25,0,0.00
5675,1,111,111.00,106,106.00,90358,90358.00,7375,7375.00,0,0.00,106,106.00
5733,6,22491,3748.50,10584,1764.00,750582,125097.00,2358615,393102.50,0,0.00,0,0.00
5735,1,5686,5686.00,2895,2895.00,131712,131712.00,698348,698348.00,0,0.00,0,0.00
5736,1,1815,1815.00,638,638.00,118494,118494.00,87858,87858.00,0,0.00,0,0.00
6027,8,17150,2143.75,4214,526.75,828688,103586.00,1295070,161883.75,0,0.00,0,0.00
6076,1,1078,1078.00,49,49.00,316442,316442.00,49735,49735.00,0,0.00,0,0.00
6125,2,6076,3038.00,3136,1568.00,147098,73549.00,801150,400575.00,0,0.00,49,24.50
6127,1,6078,6078.00,3091,3091.00,140924,140924.00,801150,801150.00,0,0.00,0,0.00
6223,6,11760,1960.00,4116,686.00,773514,128919.00,622692,103782.00,0,0.00,0,0.00
6321,1,0,0.00,49,49.00,2254,2254.00,0,0.00,4116,4116.00,49,49.00
6348,2,1776,888.00,100,50.00,290358,145179.00,10925,5462.50,11600,5800.00,300,150.00
6370,1,98,98.00,49,49.00,70217,70217.00,7938,7938.00,0,0.00,0,0.00
6517,2,4018,2009.00,1470,735.00,271264,135632.00,227948,113974.00,0,0.00,0,0.00
6518,1,883,883.00,50,50.00,191051,191051.00,158417,158417.00,0,0.00,49,49.00
6566,1,1421,1421.00,245,245.00,251958,251958.00,96285,96285.00,0,0.00,0,0.00
6713,8,16856,2107.00,5880,735.00,1114848,139356.00,968240,121030.00,0,0.00,0,0.00
7007,4,8624,2156.00,3136,784.00,584276,146069.00,528024,132006.00,0,0.00,0,0.00
7105,1,0,0.00,49,49.00,3234,3234.00,0,0.00,3920,3920.00,49,49.00
7203,3,4508,1502.67,1617,539.00,306838,102279.33,279202,93067.33,0,0.00,49,16.33
7497,3,5390,1796.67,1715,571.67,674779,224926.33,377643,125881.00,0,0.00,0,0.00
7498,1,784,784.00,49,49.00,361767,361767.00,74921,74921.00,0,0.00,0,0.00
7693,6,14406,2401.00,4998,833.00,961380,160230.00,956970,159495.00,0,0.00,0,0.00
7830,1,235,235.00,168,168.00,190562,190562.00,14253,14253.00,0,0.00,204,204.00
7987,2,4900,2450.00,1764,882.00,333886,166943.00,344078,172039.00,0,0.00,0,0.00
8085,2,0,0.00,98,49.00,6468,3234.00,0,0.00,9800,4900.00,98,49.00
8428,2,2940,1470.00,490,245.00,865879,432939.50,175371,87685.50,0,0.00,0,0.00
8901,1,3289,3289.00,391,391.00,604446,604446.00,207594,207594.00,613,613.00,0,0.00
9604,1,1666,1666.00,49,49.00,537089,537089.00,133525,133525.00,0,0.00,0,0.00
9849,1,3626,3626.00,1274,1274.00,145677,145677.00,336679,336679.00,0,0.00,0,0.00
9878,1,1035,1035.00,150,150.00,481725,481725.00,50478,50478.00,4950,4950.00,150,150.00
10143,1,0,0.00,49,49.00,10192,10192.00,0,0.00,0,0.00,49,49.00
10241,1,0,0.00,49,49.00,1176,1176.00,0,0.00,9114,9114.00,49,49.00
10439,1,294,294.00,98,98.00,536158,536158.00,145873,145873.00,0,0.00,49,49.00
10780,1,1862,1862.00,49,49.00,582840,582840.00,123082,123082.00,7053,7053.00,0,0.00
10878,1,4802,4802.00,1225,1225.00,338394,338394.00,645036,645036.00,0,0.00,0,0.00
11025,1,0,0.00,49,49.00,11074,11074.00,0,0.00,0,0.00,49,49.00
11050,1,1904,1904.00,476,476.00,541790,541790.00,185130,185130.00,0,0.00,0,0.00
11091,1,642,642.00,404,404.00,658898,658898.00,71237,71237.00,0,0.00,204,204.00
11319,1,0,0.00,49,49.00,4214,4214.00,0,0.00,7154,7154.00,49,49.00
11813,1,98,98.00,245,245.00,93002,93002.00,5243,5243.00,0,0.00,196,196.00
11956,1,196,196.00,490,490.00,35765,35765.00,1541,1541.00,178,178.00,49,49.00
12005,2,0,0.00,98,49.00,16170,8085.00,0,0.00,7938,3969.00,98,49.00
12691,1,490,490.00,49,49.00,136220,136220.00,20972,20972.00,11172,11172.00,49,49.00
12884,1,1514,1514.00,24,24.00,1406549,1406549.00,962142,962142.00,11318,11318.00,53,53.00
13083,1,0,0.00,49,49.00,1176,1176.00,0,0.00,11956,11956.00,49,49.00
13132,1,2254,2254.00,49,49.00,757736,757736.00,260092,260092.00,0,0.00,0,0.00
13279,1,0,0.00,49,49.00,13328,13328.00,0,0.00,0,0.00,49,49.00
13404,1,546,546.00,402,402.00,620492,620492.00,51865,51865.00,7075,7075.00,50,50.00
13965,1,0,0.00,49,49.00,2156,2156.00,0,0.00,11858,11858.00,49,49.00
14063,1,0,0.00,49,49.00,14112,14112.00,0,0.00,0,0.00,49,49.00
14308,1,2450,2450.00,49,49.00,831285,831285.00,311787,311787.00,0,0.00,0,0.00
14455,1,3626,3626.00,1225,1225.00,360297,360297.00,662186,662186.00,0,0.00,0,0.00
14460,1,3630,3630.00,1227,1227.00,339171,339171.00,361034,361034.00,8820,8820.00,0,0.00
14504,1,3381,3381.00,588,588.00,489657,489657.00,614999,614999.00,13181,13181.00,0,0.00
15043,1,0,0.00,49,49.00,2156,2156.00,0,0.00,12936,12936.00,49,49.00
15141,2,0,0.00,98,49.00,14504,7252.00,0,0.00,15876,7938.00,98,49.00
15484,1,2646,2646.00,49,49.00,904834,904834.00,368235,368235.00,0,0.00,0,0.00
16219,1,0,0.00,49,49.00,2352,2352.00,0,0.00,13916,13916.00,49,49.00
16409,1,3578,3578.00,49,49.00,36211,36211.00,310072,310072.00,0,0.00,89,89.00
16517,1,3578,3578.00,49,49.00,36211,36211.00,310072,310072.00,0,0.00,89,89.00
16660,1,2842,2842.00,49,49.00,978383,978383.00,429436,429436.00,0,0.00,0,0.00
16905,1,0,0.00,49,49.00,16954,16954.00,0,0.00,0,0.00,49,49.00
17003,1,0,0.00,49,49.00,4116,4116.00,0,0.00,12936,12936.00,49,49.00
17836,1,3038,3038.00,49,49.00,1051932,1051932.00,495390,495390.00,0,0.00,0,0.00
17885,1,0,0.00,49,49.00,11074,11074.00,0,0.00,6860,6860.00,49,49.00
18081,1,0,0.00,49,49.00,2156,2156.00,0,0.00,15974,15974.00,49,49.00
18963,1,0,0.00,49,49.00,19012,19012.00,0,0.00,0,0.00,49,49.00
19012,1,3234,3234.00,49,49.00,1083733,1083733.00,343735,343735.00,11760,11760.00,0,0.00
19013,1,3236,3236.00,51,51.00,1097400,1097400.00,324959,324959.00,7047,7047.00,0,0.00
19061,1,0,0.00,49,49.00,2156,2156.00,0,0.00,16954,16954.00,49,49.00
19257,1,0,0.00,49,49.00,2156,2156.00,0,0.00,17150,17150.00,49,49.00
19845,1,0,0.00,49,49.00,196,196.00,0,0.00,19698,19698.00,49,49.00
20041,1,0,0.00,49,49.00,14210,14210.00,0,0.00,5880,5880.00,49,49.00
20188,1,3430,3430.00,49,49.00,1140867,1140867.00,527534,527534.00,16415,16415.00,0,0.00
20923,1,0,0.00,49,49.00,196,196.00,0,0.00,20776,20776.00,49,49.00
21021,1,0,0.00,49,49.00,6174,6174.00,0,0.00,14896,14896.00,49,49.00
21364,1,3626,3626.00,49,49.00,1272579,1272579.00,721770,721770.00,0,0.00,0,0.00
21903,1,0,0.00,49,49.00,21952,21952.00,0,0.00,0,0.00,49,49.00
22001,1,0,0.00,49,49.00,196,196.00,0,0.00,21854,21854.00,49,49.00
22295,2,784,392.00,98,49.00,243432,121716.00,12740,6370.00,43120,21560.00,490,245.00
22540,1,3822,3822.00,49,49.00,1310554,1310554.00,491274,491274.00,8183,8183.00,0,0.00
22785,1,0,0.00,49,49.00,196,196.00,0,0.00,22638,22638.00,49,49.00
22883,1,0,0.00,49,49.00,19012,19012.00,0,0.00,3920,3920.00,49,49.00
23868,1,4069,4069.00,51,51.00,1423576,1423576.00,912679,912679.00,0,0.00,0,0.00
