tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
414,2,260,130.00,92,46.00,17086,8543.00,14820,7410.00,0,0.00,0,0.00
418,2,605,302.50,429,214.50,4444,2222.00,5984,2992.00,0,0.00,0,0.00
421,3,309,103.00,105,35.00,28649,9549.67,16612,5537.33,0,0.00,8,2.67
422,2,131,65.50,63,31.50,19075,9537.50,8216,4108.00,0,0.00,36,18.00
429,8,1133,141.62,470,58.75,68145,8518.12,41508,5188.50,0,0.00,0,0.00
430,2,272,136.00,108,54.00,17886,8943.00,16164,8082.00,0,0.00,0,0.00
432,3,57,19.00,26,8.67,36388,12129.33,4130,1376.67,465,155.00,18,6.00
439,1,16,16.00,11,11.00,12237,12237.00,1770,1770.00,0,0.00,10,10.00
440,4,462,115.50,44,11.00,27302,6825.50,12045,3011.25,0,0.00,0,0.00
444,1,139,139.00,49,49.00,9182,9182.00,8547,8547.00,0,0.00,0,0.00
447,1,49,49.00,4,4.00,16854,16854.00,2435,2435.00,210,210.00,0,0.00
451,4,1004,251.00,369,92.25,34016,8504.00,33745,8436.25,0,0.00,0,0.00
452,1,69,69.00,36,36.00,9391,9391.00,4097,4097.00,0,0.00,20,20.00
455,2,16,8.00,2,1.00,4968,2484.00,260,130.00,880,440.00,10,5.00
459,1,48,48.00,3,3.00,22149,22149.00,4587,4587.00,0,0.00,0,0.00
462,40,924,23.10,858,21.45,90024,2250.60,16489,412.23,0,0.00,22,0.55
464,1,11,11.00,7,7.00,2526,2526.00,130,130.00,440,440.00,5,5.00
473,33,5071,153.67,2266,68.67,316008,9576.00,81862,2480.67,0,0.00,0,0.00
474,4,592,148.00,208,52.00,39284,9821.00,39060,9765.00,0,0.00,0,0.00
481,4,680,170.00,212,53.00,39728,9932.00,39104,9776.00,0,0.00,0,0.00
484,3,726,242.00,506,168.67,18854,6284.67,9108,3036.00,0,0.00,0,0.00
489,1,150,150.00,54,54.00,10221,10221.00,10533,10533.00,0,0.00,0,0.00
490,1,154,154.00,60,60.00,10221,10221.00,10533,10533.00,0,0.00,0,0.00
492,1,151,151.00,55,55.00,10232,10232.00,10533,10533.00,0,0.00,0,0.00
493,1,155,155.00,61,61.00,10232,10232.00,10533,10533.00,0,0.00,0,0.00
495,11,2241,203.73,1021,92.82,112267,10206.09,57352,5213.82,0,0.00,33,3.00
503,1,5,5.00,14,14.00,21337,21337.00,3963,3963.00,0,0.00,32,32.00
506,2,286,143.00,33,16.50,8899,4449.50,9515,4757.50,0,0.00,0,0.00
513,1,63,63.00,15,15.00,22693,22693.00,7811,7811.00,486,486.00,0,0.00
516,1,90,90.00,27,27.00,24633,24633.00,4563,4563.00,0,0.00,0,0.00
517,16,3069,191.81,1232,77.00,168443,10527.69,53768,3360.50,0,0.00,0,0.00
519,1,93,93.00,33,33.00,24633,24633.00,4563,4563.00,0,0.00,0,0.00
523,1,9,9.00,18,18.00,23424,23424.00,3963,3963.00,0,0.00,37,37.00
524,1,73,73.00,15,15.00,22815,22815.00,7819,7819.00,486,486.00,0,0.00
528,2,495,247.50,22,11.00,14344,7172.00,10758,5379.00,0,0.00,22,11.00
537,1,11,11.00,16,16.00,5496,5496.00,266,266.00,0,0.00,12,12.00
539,5,1188,237.60,374,74.80,35002,7000.40,50864,10172.80,0,0.00,11,2.20
543,1,204,204.00,32,32.00,37249,37249.00,7467,7467.00,458,458.00,0,0.00
550,3,1020,340.00,600,200.00,43211,14403.67,18599,6199.67,458,152.67,0,0.00
552,1,204,204.00,32,32.00,37249,37249.00,7467,7467.00,458,458.00,0,0.00
560,1,65,65.00,10,10.00,25306,25306.00,4889,4889.00,70,70.00,0,0.00
561,4,771,192.75,331,82.75,58559,14639.75,34911,8727.75,1114,278.50,2,0.50
571,1,11,11.00,13,13.00,8900,8900.00,1511,1511.00,557,557.00,1,1.00
572,4,759,189.75,231,57.75,37235,9308.75,30129,7532.25,0,0.00,22,5.50
578,1,116,116.00,41,41.00,23420,23420.00,7998,7998.00,486,486.00,0,0.00
583,4,1133,283.25,517,129.25,48081,12020.25,40590,10147.50,0,0.00,0,0.00
594,2,187,93.50,88,44.00,15774,7887.00,4851,2425.50,0,0.00,11,5.50
597,1,117,117.00,15,15.00,10585,10585.00,3973,3973.00,0,0.00,0,0.00
605,4,605,151.25,209,52.25,54252,13563.00,6182,1545.50,0,0.00,11,2.75
615,1,0,0.00,17,17.00,9307,9307.00,479,479.00,0,0.00,14,14.00
616,4,1310,327.50,1258,314.50,5474,1368.50,351,87.75,0,0.00,15,3.75
620,1,33,33.00,4,4.00,306,306.00,11,11.00,0,0.00,4,4.00
627,5,1221,244.20,858,171.60,38698,7739.60,9515,1903.00,0,0.00,11,2.20
649,1,121,121.00,22,22.00,14520,14520.00,2431,2431.00,0,0.00,0,0.00
660,10,363,36.30,121,12.10,98560,9856.00,18656,1865.60,0,0.00,11,1.10
671,3,875,291.67,762,254.00,20952,6984.00,3569,1189.67,0,0.00,11,3.67
676,1,52,52.00,9,9.00,1068,1068.00,173,173.00,0,0.00,4,4.00
693,8,1760,220.00,704,88.00,112376,14047.00,44528,5566.00,0,0.00,0,0.00
700,1,26,26.00,12,12.00,37205,37205.00,9616,9616.00,255,255.00,1,1.00
715,3,176,58.67,99,33.00,14971,4990.33,495,165.00,0,0.00,22,7.33
737,5,1045,209.00,308,61.60,66814,13362.80,39006,7801.20,0,0.00,11,2.20
759,1,506,506.00,506,506.00,4301,4301.00,0,0.00,0,0.00,0,0.00
767,1,163,163.00,62,62.00,15987,15987.00,9045,9045.00,0,0.00,0,0.00
781,1,187,187.00,22,22.00,16731,16731.00,1837,1837.00,0,0.00,11,11.00
792,2,100,50.00,26,13.00,19709,9854.50,2852,1426.00,0,0.00,18,9.00
795,1,104,104.00,20,20.00,20648,20648.00,2653,2653.00,0,0.00,0,0.00
796,1,21,21.00,21,21.00,8195,8195.00,399,399.00,0,0.00,18,18.00
803,10,2673,267.30,902,90.20,152636,15263.60,95150,9515.00,0,0.00,0,0.00
825,2,1210,605.00,473,236.50,84216,42108.00,74965,37482.50,0,0.00,0,0.00
836,1,154,154.00,11,11.00,38016,38016.00,3960,3960.00,0,0.00,0,0.00
847,3,770,256.67,143,47.67,71038,23679.33,42262,14087.33,0,0.00,11,3.67
869,1,858,858.00,440,440.00,19745,19745.00,68783,68783.00,0,0.00,0,0.00
891,1,275,275.00,11,11.00,7560,7560.00,14280,14280.00,195,195.00,0,0.00
913,4,1144,286.00,440,110.00,74932,18733.00,39204,9801.00,0,0.00,0,0.00
919,1,19,19.00,8,8.00,5010,5010.00,260,260.00,880,880.00,10,10.00
935,1,0,0.00,11,11.00,44,44.00,0,0.00,902,902.00,11,11.00
942,1,432,432.00,11,11.00,35943,35943.00,8536,8536.00,0,0.00,0,0.00
957,3,484,161.33,176,58.67,60962,20320.67,17787,5929.00,0,0.00,11,3.67
979,1,484,484.00,11,11.00,6270,6270.00,41151,41151.00,0,0.00,0,0.00
984,1,91,91.00,28,28.00,5232,5232.00,387,387.00,879,879.00,0,0.00
989,1,94,94.00,30,30.00,5269,5269.00,389,389.00,879,879.00,0,0.00
990,1,330,330.00,22,22.00,17612,17612.00,31939,31939.00,799,799.00,0,0.00
1001,1,990,990.00,506,506.00,22847,22847.00,92708,92708.00,0,0.00,0,0.00
1023,2,638,319.00,242,121.00,42152,21076.00,24728,12364.00,0,0.00,0,0.00
1026,1,11,11.00,27,27.00,46423,46423.00,8249,8249.00,0,0.00,66,66.00
1028,1,135,135.00,37,37.00,45386,45386.00,15622,15622.00,972,972.00,0,0.00
1056,1,396,396.00,220,220.00,37004,37004.00,660,660.00,0,0.00,0,0.00
1058,1,326,326.00,9,9.00,53994,53994.00,9111,9111.00,176,176.00,0,0.00
1067,3,1023,341.00,363,121.00,65736,21912.00,40392,13464.00,0,0.00,0,0.00
1078,1,121,121.00,11,11.00,34727,34727.00,3322,3322.00,770,770.00,0,0.00
1091,1,419,419.00,69,69.00,74498,74498.00,14934,14934.00,916,916.00,0,0.00
1100,1,198,198.00,11,11.00,54527,54527.00,7029,7029.00,0,0.00,0,0.00
1111,1,550,550.00,11,11.00,7128,7128.00,53361,53361.00,0,0.00,0,0.00
1123,1,181,181.00,82,82.00,43007,43007.00,102192,102192.00,0,0.00,50,50.00
1132,1,17,17.00,19,19.00,17758,17758.00,3022,3022.00,1114,1114.00,2,2.00
1133,8,3586,448.25,1496,187.00,189882,23735.25,226765,28345.62,0,0.00,0,0.00
1138,1,188,188.00,88,88.00,36161,36161.00,96884,96884.00,851,851.00,50,50.00
1177,1,0,0.00,11,11.00,442,442.00,0,0.00,746,746.00,11,11.00
1199,1,198,198.00,22,22.00,24684,24684.00,7359,7359.00,693,693.00,0,0.00
1203,1,117,117.00,32,32.00,8418,8418.00,1057,1057.00,879,879.00,0,0.00
1243,28,10483,374.39,2728,97.43,1166484,41660.14,399949,14283.89,0,0.00,0,0.00
1265,4,3454,863.50,1397,349.25,96954,24238.50,395857,98964.25,0,0.00,0,0.00
1287,3,2090,696.67,935,311.67,82764,27588.00,196218,65406.00,0,0.00,0,0.00
1353,4,1925,481.25,473,118.25,93016,23254.00,145365,36341.25,0,0.00,0,0.00
1364,1,242,242.00,11,11.00,68254,68254.00,9541,9541.00,576,576.00,0,0.00
1365,1,24,24.00,3,3.00,7452,7452.00,390,390.00,1320,1320.00,15,15.00
1368,1,25,25.00,5,5.00,7466,7466.00,390,390.00,1320,1320.00,15,15.00
1375,2,1364,682.00,704,352.00,33022,16511.00,179850,89925.00,0,0.00,11,5.50
1387,1,38,38.00,11,11.00,63806,63806.00,1677,1677.00,761,761.00,22,22.00
1397,6,2198,366.33,638,106.33,185489,30914.83,95843,15973.83,2552,425.33,66,11.00
1406,1,671,671.00,11,11.00,35240,35240.00,12541,12541.00,394,394.00,11,11.00
1419,1,0,0.00,11,11.00,666,666.00,0,0.00,764,764.00,11,11.00
1430,1,22,22.00,11,11.00,15763,15763.00,1782,1782.00,0,0.00,0,0.00
1456,1,58,58.00,23,23.00,75517,75517.00,19499,19499.00,376,376.00,4,4.00
1463,1,451,451.00,165,165.00,30448,30448.00,25586,25586.00,0,0.00,0,0.00
1495,1,276,276.00,44,44.00,54228,54228.00,41618,41618.00,1017,1017.00,0,0.00
1507,2,946,473.00,330,165.00,62568,31284.00,54340,27170.00,0,0.00,0,0.00
1566,1,208,208.00,58,58.00,68401,68401.00,23547,23547.00,1458,1458.00,0,0.00
1573,3,1133,377.67,363,121.00,146168,48722.67,68453,22817.67,1265,421.67,29,9.67
1591,1,249,249.00,56,56.00,68606,68606.00,23514,23514.00,1458,1458.00,0,0.00
1595,1,0,0.00,11,11.00,726,726.00,0,0.00,880,880.00,11,11.00
1596,1,0,0.00,11,11.00,44,44.00,0,0.00,1563,1563.00,11,11.00
1617,2,506,253.00,187,93.50,35255,17627.50,31339,15669.50,0,0.00,11,5.50
1632,1,619,619.00,99,99.00,111747,111747.00,22401,22401.00,1374,1374.00,0,0.00
1683,2,194,97.00,29,14.50,107787,53893.50,21352,10676.00,1671,835.50,3,1.50
1686,1,19,19.00,20,20.00,26588,26588.00,4533,4533.00,1671,1671.00,3,3.00
1695,1,282,282.00,60,60.00,48067,48067.00,9669,9669.00,837,837.00,0,0.00
1727,4,2156,539.00,748,187.00,142901,35725.25,127578,31894.50,836,209.00,0,0.00
1793,2,1100,550.00,396,198.00,74954,37477.00,77242,38621.00,0,0.00,0,0.00
1815,2,0,0.00,22,11.00,2772,1386.00,0,0.00,880,440.00,22,11.00
1833,1,259,259.00,11,11.00,47362,47362.00,47371,47371.00,310,310.00,11,11.00
1835,1,371,371.00,83,83.00,68602,68602.00,26840,26840.00,1171,1171.00,0,0.00
1892,1,330,330.00,11,11.00,104060,104060.00,22638,22638.00,0,0.00,0,0.00
1942,1,418,418.00,91,91.00,86910,86910.00,31672,31672.00,283,283.00,0,0.00
2107,1,82,82.00,40,40.00,113789,113789.00,29342,29342.00,564,564.00,7,7.00
2121,1,84,84.00,42,42.00,112626,112626.00,29040,29040.00,694,694.00,11,11.00
2156,1,374,374.00,11,11.00,120571,120571.00,29975,29975.00,0,0.00,0,0.00
2189,1,231,231.00,33,33.00,106480,106480.00,11187,11187.00,1089,1089.00,33,33.00
2201,1,220,220.00,68,68.00,13765,13765.00,1452,1452.00,1758,1758.00,0,0.00
2211,1,814,814.00,286,286.00,32703,32703.00,75581,75581.00,0,0.00,0,0.00
2252,1,321,321.00,78,78.00,103454,103454.00,27326,27326.00,2174,2174.00,0,0.00
2275,1,364,364.00,123,123.00,103454,103454.00,27326,27326.00,2174,2174.00,0,0.00
2277,1,0,0.00,11,11.00,2288,2288.00,0,0.00,0,0.00,11,11.00
2299,1,0,0.00,11,11.00,264,264.00,0,0.00,2046,2046.00,11,11.00
2420,1,418,418.00,11,11.00,137082,137082.00,38379,38379.00,0,0.00,0,0.00
2442,1,1078,1078.00,275,275.00,75966,75966.00,144804,144804.00,0,0.00,0,0.00
2475,1,0,0.00,11,11.00,606,606.00,0,0.00,1880,1880.00,11,11.00
2541,1,0,0.00,11,11.00,726,726.00,0,0.00,1826,1826.00,11,11.00
2671,3,2208,736.00,0,0.00,300033,100011.00,236376,78792.00,7725,2575.00,216,72.00
2695,2,0,0.00,22,11.00,3410,1705.00,0,0.00,2002,1001.00,22,11.00
2849,1,110,110.00,11,11.00,30580,30580.00,4708,4708.00,2508,2508.00,11,11.00
2937,1,0,0.00,11,11.00,946,946.00,0,0.00,2002,2002.00,11,11.00
2948,1,506,506.00,11,11.00,170104,170104.00,58388,58388.00,0,0.00,0,0.00
2952,1,273,273.00,84,84.00,15786,15786.00,1161,1161.00,2637,2637.00,0,0.00
2981,1,0,0.00,11,11.00,766,766.00,0,0.00,2226,2226.00,11,11.00
3039,1,290,290.00,91,91.00,16945,16945.00,1390,1390.00,2637,2637.00,0,0.00
3085,1,68,68.00,270,270.00,359866,359866.00,95480,95480.00,1446,1446.00,683,683.00
3135,1,0,0.00,11,11.00,324,324.00,0,0.00,2822,2822.00,11,11.00
3157,1,0,0.00,11,11.00,3168,3168.00,0,0.00,0,0.00,11,11.00
3212,1,550,550.00,11,11.00,177405,177405.00,50682,50682.00,2245,2245.00,0,0.00
3221,1,304,304.00,9,9.00,4242,4242.00,832,832.00,0,0.00,77,77.00
3245,2,1628,814.00,550,275.00,157806,78903.00,226171,113085.50,1584,792.00,0,0.00
3256,1,759,759.00,132,132.00,109923,109923.00,138061,138061.00,2959,2959.00,0,0.00
3377,1,0,0.00,11,11.00,484,484.00,0,0.00,2904,2904.00,11,11.00
3399,2,0,0.00,22,11.00,5754,2877.00,0,0.00,1066,533.00,22,11.00
3476,1,594,594.00,11,11.00,203126,203126.00,82665,82665.00,0,0.00,0,0.00
3581,1,350,350.00,9,9.00,4242,4242.00,832,832.00,0,0.00,77,77.00
3627,1,314,314.00,9,9.00,4242,4242.00,832,832.00,0,0.00,81,81.00
3641,1,0,0.00,11,11.00,1310,1310.00,0,0.00,2342,2342.00,11,11.00
3740,1,638,638.00,11,11.00,209782,209782.00,68425,68425.00,2583,2583.00,0,0.00
3795,1,0,0.00,11,11.00,3806,3806.00,0,0.00,0,0.00,11,11.00
3817,1,0,0.00,11,11.00,924,924.00,0,0.00,2904,2904.00,11,11.00
4004,1,682,682.00,11,11.00,236148,236148.00,111210,111210.00,0,0.00,0,0.00
4015,1,0,0.00,11,11.00,3726,3726.00,0,0.00,300,300.00,11,11.00
4059,1,0,0.00,11,11.00,484,484.00,0,0.00,3586,3586.00,11,11.00
4132,1,80,80.00,156,156.00,9517,9517.00,387,387.00,1531,1531.00,13,13.00
4257,1,0,0.00,11,11.00,1372,1372.00,0,0.00,2896,2896.00,11,11.00
4268,2,1452,726.00,22,11.00,500050,250025.00,205334,102667.00,1272,636.00,0,0.00
4279,1,0,0.00,11,11.00,724,724.00,0,0.00,3566,3566.00,11,11.00
4323,1,0,0.00,11,11.00,484,484.00,0,0.00,3850,3850.00,11,11.00
4455,1,0,0.00,11,11.00,484,484.00,0,0.00,3982,3982.00,11,11.00
4499,1,0,0.00,11,11.00,4510,4510.00,0,0.00,0,0.00,11,11.00
4532,1,770,770.00,11,11.00,258376,258376.00,88919,88919.00,2773,2773.00,0,0.00
4606,1,792,792.00,108,108.00,306858,306858.00,66157,66157.00,3311,3311.00,33,33.00
4697,1,0,0.00,11,11.00,44,44.00,0,0.00,4664,4664.00,11,11.00
4719,1,0,0.00,11,11.00,3082,3082.00,0,0.00,1648,1648.00,11,11.00
4796,1,814,814.00,11,11.00,285681,285681.00,162030,162030.00,0,0.00,0,0.00
4917,1,0,0.00,11,11.00,1586,1586.00,0,0.00,3342,3342.00,11,11.00
4939,1,0,0.00,11,11.00,364,364.00,0,0.00,4586,4586.00,11,11.00
5005,1,88,88.00,11,11.00,27324,27324.00,1430,1430.00,4840,4840.00,55,55.00
5060,1,858,858.00,11,11.00,297662,297662.00,131648,131648.00,933,933.00,0,0.00
5115,1,0,0.00,11,11.00,364,364.00,0,0.00,4762,4762.00,11,11.00
5137,1,0,0.00,11,11.00,5148,5148.00,0,0.00,0,0.00,11,11.00
5342,1,1472,1472.00,0,0.00,200022,200022.00,157584,157584.00,5150,5150.00,144,144.00
5357,1,913,913.00,11,11.00,307827,307827.00,193535,193535.00,3477,3477.00,0,0.00
5621,1,957,957.00,11,11.00,336083,336083.00,227161,227161.00,0,0.00,0,0.00
5632,1,693,693.00,143,143.00,249623,249623.00,85921,85921.00,5346,5346.00,0,0.00
5643,1,0,0.00,11,11.00,484,484.00,0,0.00,5170,5170.00,11,11.00
5715,1,270,270.00,160,160.00,224141,224141.00,38874,38874.00,2918,2918.00,11,11.00
5885,1,1001,1001.00,11,11.00,344500,344500.00,159401,159401.00,1935,1935.00,0,0.00
5962,1,2233,2233.00,341,341.00,408760,408760.00,82412,82412.00,5038,5038.00,0,0.00
6127,1,968,968.00,396,396.00,1084831,1084831.00,196779,196779.00,0,0.00,0,0.00
6149,1,1045,1045.00,11,11.00,356334,356334.00,172506,172506.00,3993,3993.00,0,0.00
6171,1,66,66.00,66,66.00,97438,97438.00,16621,16621.00,6127,6127.00,11,11.00
6413,1,1089,1089.00,11,11.00,385616,385616.00,300388,300388.00,0,0.00,0,0.00
6894,1,1230,1230.00,507,507.00,310362,310362.00,81978,81978.00,6522,6522.00,0,0.00
8013,2,4416,2208.00,0,0.00,600066,300033.00,472752,236376.00,15450,7725.00,432,216.00
8902,1,3292,3292.00,392,392.00,601957,601957.00,207536,207536.00,802,802.00,0,0.00
8970,1,3335,3335.00,437,437.00,602348,602348.00,207536,207536.00,802,802.00,0,0.00
9031,1,1155,1155.00,11,11.00,322155,322155.00,365541,365541.00,8184,8184.00,0,0.00
9111,1,3522,3522.00,624,624.00,602739,602739.00,207536,207536.00,802,802.00,0,0.00
10824,1,1001,1001.00,308,308.00,55198,55198.00,4400,4400.00,10692,10692.00,0,0.00
12670,1,1563,1563.00,313,313.00,103454,103454.00,27326,27326.00,2174,2174.00,240,240.00
17109,1,2062,2062.00,330,330.00,310402,310402.00,81978,81978.00,6522,6522.00,240,240.00
19432,1,7193,7193.00,879,879.00,1315661,1315661.00,437473,437473.00,2978,2978.00,0,0.00
19844,1,1639,1639.00,297,297.00,838398,838398.00,254617,254617.00,14487,14487.00,33,33.00
20788,1,45,45.00,8221,8221.00,2758579,2758579.00,1343025,1343025.00,20460,20460.00,23,23.00
21624,1,1610,1610.00,39,39.00,26,26.00,4,4.00,0,0.00,178,178.00
22389,1,1676,1676.00,29,29.00,16307,16307.00,13155,13155.00,409,409.00,178,178.00
22788,1,1786,1786.00,50,50.00,29991,29991.00,37654,37654.00,807,807.00,178,178.00
24761,1,3498,3498.00,847,847.00,1144462,1144462.00,310882,310882.00,23914,23914.00,0,0.00
25109,1,2654,2654.00,161,161.00,206908,206908.00,54652,54652.00,4348,4348.00,480,480.00
26753,1,9969,9969.00,1269,1269.00,1805871,1805871.00,622608,622608.00,2406,2406.00,0,0.00
26933,1,10051,10051.00,1357,1357.00,1807044,1807044.00,622608,622608.00,2406,2406.00,0,0.00
29381,1,8096,8096.00,0,0.00,1100352,1100352.00,869165,869165.00,28325,28325.00,792,792.00
31147,1,2047,2047.00,24,24.00,2894442,2894442.00,3101868,3101868.00,29229,29229.00,779,779.00
31150,1,2046,2046.00,26,26.00,2894450,2894450.00,3101868,3101868.00,29229,29229.00,779,779.00
31156,1,2051,2051.00,26,26.00,2894523,2894523.00,3101870,3101870.00,29229,29229.00,779,779.00
36935,1,12298,12298.00,4099,4099.00,569405,569405.00,6580041,6580041.00,36833,36833.00,2,2.00
44379,1,3287,3287.00,35,35.00,19986,19986.00,25102,25102.00,538,538.00,356,356.00
62291,1,4089,4089.00,46,46.00,5788858,5788858.00,6203736,6203736.00,58458,58458.00,1558,1558.00
65985,1,12320,12320.00,4100,4100.00,1334771,1334771.00,12311127,12311127.00,65478,65478.00,5,5.00
93426,2,12260,6130.00,123,61.50,17366473,8683236.50,18611208,9305604.00,175374,87687.00,4674,2337.00
97911,1,36179,36179.00,4301,4301.00,6598669,6598669.00,2278881,2278881.00,11066,11066.00,0,0.00
141724,1,16654,16654.00,264,264.00,15447124,15447124.00,10571055,10571055.00,124559,124559.00,583,583.00
342551,1,22473,22473.00,220,220.00,30346976,30346976.00,34735778,34735778.00,321519,321519.00,8569,8569.00
