tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
56,14,384,27.43,371,26.50,4381,312.93,318,22.71,0,0.00,1,0.07
57,82,2040,24.88,1992,24.29,19447,237.16,1061,12.94,0,0.00,1,0.01
58,20,860,43.00,895,44.75,3363,168.15,218,10.90,0,0.00,0,0.00
59,8,534,66.75,337,42.12,2307,288.38,157,19.62,0,0.00,0,0.00
60,34,863,25.38,859,25.26,14543,427.74,1135,33.38,0,0.00,0,0.00
61,8,272,34.00,235,29.38,2626,328.25,525,65.62,0,0.00,0,0.00
62,9,410,45.56,347,38.56,3656,406.22,318,35.33,0,0.00,1,0.11
63,12,355,29.58,298,24.83,9811,817.58,3137,261.42,0,0.00,0,0.00
64,9,311,34.56,371,41.22,2364,262.67,149,16.56,0,0.00,0,0.00
65,2,45,22.50,31,15.50,969,484.50,204,102.00,0,0.00,0,0.00
66,2657,86044,32.38,70142,26.40,680231,256.01,18903,7.11,0,0.00,0,0.00
67,103,3738,36.29,2855,27.72,27093,263.04,1460,14.17,0,0.00,1,0.01
68,12,437,36.42,329,27.42,7348,612.33,1526,127.17,0,0.00,0,0.00
69,270,18209,67.44,17008,62.99,55274,204.72,3194,11.83,0,0.00,0,0.00
70,7133,814252,114.15,898377,125.95,119910554,16810.68,45483917,6376.55,1365000,191.36,630,0.09
71,12,366,30.50,373,31.08,4922,410.17,383,31.92,0,0.00,1,0.08
72,28,2151,76.82,1944,69.43,7349,262.46,1678,59.93,0,0.00,0,0.00
73,20,546,27.30,389,19.45,20403,1020.15,10808,540.40,0,0.00,0,0.00
74,13,613,47.15,477,36.69,6771,520.85,2000,153.85,0,0.00,0,0.00
75,14,523,37.36,455,32.50,12465,890.36,7160,511.43,0,0.00,0,0.00
76,3,79,26.33,75,25.00,966,322.00,95,31.67,0,0.00,0,0.00
77,5,207,41.40,148,29.60,1961,392.20,2859,571.80,0,0.00,0,0.00
78,9,300,33.33,294,32.67,7524,836.00,990,110.00,0,0.00,0,0.00
79,6,256,42.67,264,44.00,4274,712.33,6817,1136.17,0,0.00,0,0.00
80,14,432,30.86,444,31.71,8472,605.14,706,50.43,0,0.00,0,0.00
81,13,480,36.92,370,28.46,6996,538.15,1155,88.85,0,0.00,0,0.00
82,4,210,52.50,118,29.50,1860,465.00,120,30.00,0,0.00,0,0.00
83,14,475,33.93,363,25.93,12447,889.07,4448,317.71,0,0.00,0,0.00
84,95,3039,31.99,2875,30.26,36679,386.09,1641,17.27,0,0.00,12,0.13
85,14,492,35.14,492,35.14,5147,367.64,255,18.21,0,0.00,0,0.00
86,5,208,41.60,244,48.80,2877,575.40,146,29.20,0,0.00,0,0.00
87,14,627,44.79,488,34.86,5898,421.29,216,15.43,0,0.00,0,0.00
88,84,8253,98.25,3973,47.30,44150,525.60,845,10.06,0,0.00,0,0.00
89,17,1472,86.59,986,58.00,10288,605.18,4811,283.00,0,0.00,0,0.00
90,14,720,51.43,593,42.36,7852,560.86,1174,83.86,0,0.00,0,0.00
91,6,219,36.50,305,50.83,4163,693.83,8437,1406.17,0,0.00,0,0.00
92,7,322,46.00,305,43.57,5074,724.86,203,29.00,0,0.00,0,0.00
93,11,400,36.36,274,24.91,15223,1383.91,4319,392.64,0,0.00,0,0.00
94,41,3630,88.54,4013,97.88,7675,187.20,434,10.59,0,0.00,0,0.00
95,23,1214,52.78,1530,66.52,17010,739.57,875,38.04,0,0.00,0,0.00
96,13,672,51.69,436,33.54,12198,938.31,1354,104.15,0,0.00,0,0.00
97,17,2971,174.76,1349,79.35,8640,508.24,3632,213.65,0,0.00,0,0.00
98,3,178,59.33,118,39.33,2954,984.67,299,99.67,0,0.00,1,0.33
99,6,271,45.17,200,33.33,4124,687.33,585,97.50,0,0.00,0,0.00
100,2,89,44.50,89,44.50,1359,679.50,17,8.50,0,0.00,20,10.00
101,6,304,50.67,226,37.67,3570,595.00,5275,879.17,0,0.00,0,0.00
102,8,368,46.00,377,47.12,4656,582.00,406,50.75,0,0.00,0,0.00
103,11,545,49.55,464,42.18,12120,1101.82,15216,1383.27,0,0.00,0,0.00
104,5,209,41.80,190,38.00,3803,760.60,456,91.20,0,0.00,0,0.00
105,5,426,85.20,217,43.40,3125,625.00,221,44.20,0,0.00,0,0.00
106,6,366,61.00,324,54.00,3264,544.00,167,27.83,0,0.00,0,0.00
107,5,394,78.80,434,86.80,5778,1155.60,3074,614.80,0,0.00,0,0.00
108,13,785,60.38,265,20.38,11892,914.77,2301,177.00,0,0.00,0,0.00
109,5,218,43.60,217,43.40,4216,843.20,362,72.40,0,0.00,0,0.00
110,129,5570,43.18,5317,41.22,87052,674.82,4322,33.50,0,0.00,0,0.00
111,17,818,48.12,790,46.47,11597,682.18,810,47.65,0,0.00,0,0.00
112,11,510,46.36,407,37.00,12535,1139.55,2050,186.36,0,0.00,0,0.00
113,966,88041,91.14,88195,91.30,292111,302.39,13653,14.13,76,0.08,0,0.00
114,33,3389,102.70,3386,102.61,12333,373.73,283,8.58,0,0.00,7,0.21
115,4,379,94.75,265,66.25,6110,1527.50,21780,5445.00,77,19.25,0,0.00
116,28,1913,68.32,2204,78.71,10382,370.79,379,13.54,0,0.00,0,0.00
117,10,498,49.80,265,26.50,20301,2030.10,15006,1500.60,0,0.00,0,0.00
118,6,436,72.67,362,60.33,3607,601.17,748,124.67,0,0.00,0,0.00
119,7,663,94.71,612,87.43,7554,1079.14,15648,2235.43,0,0.00,0,0.00
120,10,817,81.70,482,48.20,8471,847.10,3329,332.90,0,0.00,24,2.40
121,2,105,52.50,51,25.50,1778,889.00,93,46.50,0,0.00,0,0.00
122,4,338,84.50,330,82.50,7931,1982.75,792,198.00,0,0.00,0,0.00
123,13,672,51.69,543,41.77,16140,1241.54,13553,1042.54,0,0.00,2,0.15
124,3,167,55.67,158,52.67,2829,943.00,204,68.00,0,0.00,0,0.00
125,2,201,100.50,108,54.00,4076,2038.00,16350,8175.00,0,0.00,0,0.00
126,1,25,25.00,45,45.00,1229,1229.00,182,182.00,0,0.00,0,0.00
127,5,229,45.80,155,31.00,5999,1199.80,2410,482.00,0,0.00,0,0.00
129,4,152,38.00,177,44.25,2652,663.00,298,74.50,0,0.00,0,0.00
130,1,66,66.00,44,44.00,768,768.00,252,252.00,0,0.00,0,0.00
131,5,311,62.20,195,39.00,4602,920.40,390,78.00,0,0.00,0,0.00
132,20,1711,85.55,1537,76.85,11937,596.85,1427,71.35,0,0.00,0,0.00
133,7,355,50.71,249,35.57,10692,1527.43,4903,700.43,0,0.00,0,0.00
134,4,168,42.00,136,34.00,3026,756.50,126,31.50,0,0.00,0,0.00
135,3,252,84.00,271,90.33,2457,819.00,56,18.67,0,0.00,0,0.00
136,2,159,79.50,124,62.00,2283,1141.50,268,134.00,0,0.00,0,0.00
137,3,129,43.00,45,15.00,8532,2844.00,7410,2470.00,0,0.00,0,0.00
138,3,199,66.33,144,48.00,4012,1337.33,391,130.33,0,0.00,0,0.00
139,2,167,83.50,259,129.50,2004,1002.00,268,134.00,0,0.00,0,0.00
140,98,12967,132.32,12577,128.34,41566,424.14,2910,29.69,0,0.00,0,0.00
141,3021,184888,61.20,175302,58.03,1632661,540.44,14362,4.75,0,0.00,47,0.02
142,378,19232,50.88,19327,51.13,200776,531.15,372,0.98,0,0.00,0,0.00
143,4,223,55.75,141,35.25,7522,1880.50,5449,1362.25,0,0.00,0,0.00
144,303,17532,57.86,14624,48.26,175242,578.36,8076,26.65,86,0.28,2,0.01
145,1,58,58.00,58,58.00,1148,1148.00,5,5.00,0,0.00,0,0.00
146,10,529,52.90,452,45.20,7269,726.90,327,32.70,0,0.00,0,0.00
147,5,230,46.00,80,16.00,15285,3057.00,14245,2849.00,0,0.00,0,0.00
148,3,147,49.00,191,63.67,4363,1454.33,196,65.33,0,0.00,0,0.00
150,5,305,61.00,228,45.60,6321,1264.20,599,119.80,0,0.00,0,0.00
151,1,110,110.00,98,98.00,980,980.00,0,0.00,0,0.00,0,0.00
152,4,215,53.75,204,51.00,4982,1245.50,836,209.00,0,0.00,0,0.00
153,5,287,57.40,192,38.40,14789,2957.80,4925,985.00,0,0.00,0,0.00
154,81,17688,218.37,4730,58.40,106700,1317.28,16478,203.43,0,0.00,0,0.00
155,3,209,69.67,145,48.33,2255,751.67,550,183.33,0,0.00,0,0.00
156,2,179,89.50,119,59.50,3606,1803.00,236,118.00,0,0.00,0,0.00
157,17,2379,139.94,696,40.94,32651,1920.65,21540,1267.06,149,8.76,0,0.00
158,2,69,34.50,68,34.00,2437,1218.50,105,52.50,0,0.00,0,0.00
159,1,85,85.00,21,21.00,1223,1223.00,176,176.00,0,0.00,0,0.00
160,11,646,58.73,617,56.09,10729,975.36,720,65.45,0,0.00,0,0.00
161,5,284,56.80,227,45.40,6469,1293.80,507,101.40,0,0.00,0,0.00
162,4,278,69.50,184,46.00,4935,1233.75,396,99.00,0,0.00,0,0.00
163,182,24810,136.32,24612,135.23,148446,815.64,3699,20.32,0,0.00,0,0.00
164,12,1703,141.92,1700,141.67,9541,795.08,94,7.83,0,0.00,0,0.00
165,7,401,57.29,288,41.14,7739,1105.57,652,93.14,0,0.00,0,0.00
166,1,140,140.00,140,140.00,816,816.00,0,0.00,0,0.00,0,0.00
167,2,98,49.00,138,69.00,2842,1421.00,96,48.00,0,0.00,0,0.00
168,2,196,98.00,168,84.00,3528,1764.00,224,112.00,0,0.00,0,0.00
169,1,93,93.00,62,62.00,990,990.00,309,309.00,0,0.00,0,0.00
170,2,128,64.00,100,50.00,5826,2913.00,580,290.00,0,0.00,0,0.00
171,6,418,69.67,209,34.83,8303,1383.83,1862,310.33,0,0.00,0,0.00
172,1,30,30.00,9,9.00,8211,8211.00,1521,1521.00,0,0.00,0,0.00
174,1,108,108.00,66,66.00,2004,2004.00,690,690.00,0,0.00,0,0.00
175,1,10,10.00,10,10.00,3035,3035.00,180,180.00,0,0.00,0,0.00
176,13,1562,120.15,1584,121.85,7326,563.54,0,0.00,0,0.00,0,0.00
177,1,54,54.00,58,58.00,764,764.00,97,97.00,0,0.00,0,0.00
180,2,134,67.00,73,36.50,7039,3519.50,734,367.00,0,0.00,0,0.00
182,1,12,12.00,6,6.00,3910,3910.00,1262,1262.00,123,123.00,2,2.00
184,3,176,58.67,112,37.33,5588,1862.67,1015,338.33,0,0.00,0,0.00
185,1,92,92.00,48,48.00,1943,1943.00,15,15.00,0,0.00,0,0.00
186,1,161,161.00,147,147.00,1864,1864.00,685,685.00,0,0.00,0,0.00
187,1,135,135.00,53,53.00,1368,1368.00,222,222.00,0,0.00,0,0.00
188,31,3440,110.97,3805,122.74,15006,484.06,253,8.16,0,0.00,0,0.00
189,2,122,61.00,86,43.00,2461,1230.50,199,99.50,0,0.00,0,0.00
190,2,76,38.00,95,47.50,4864,2432.00,0,0.00,0,0.00,38,19.00
191,2,98,49.00,96,48.00,1575,787.50,2,1.00,0,0.00,0,0.00
192,7,92,13.14,115,16.43,22846,3263.71,1478,211.14,0,0.00,2,0.29
193,3,74,24.67,69,23.00,7393,2464.33,187,62.33,0,0.00,76,25.33
196,5,332,66.40,274,54.80,7330,1466.00,444,88.80,114,22.80,1,0.20
197,2,132,66.00,132,66.00,2365,1182.50,420,210.00,0,0.00,0,0.00
198,29,3124,107.72,1628,56.14,38126,1314.69,12782,440.76,0,0.00,0,0.00
199,5,513,102.60,363,72.60,7722,1544.40,2243,448.60,0,0.00,0,0.00
201,3,253,84.33,97,32.33,3943,1314.33,1123,374.33,0,0.00,0,0.00
202,1,114,114.00,161,161.00,914,914.00,20,20.00,0,0.00,1,1.00
203,1,115,115.00,37,37.00,2542,2542.00,847,847.00,0,0.00,0,0.00
207,612,71165,116.28,42644,69.68,504090,823.68,30364,49.61,0,0.00,22,0.04
208,31,3656,117.94,2199,70.94,26756,863.10,2322,74.90,0,0.00,0,0.00
209,3,361,120.33,213,71.00,2437,812.33,142,47.33,0,0.00,0,0.00
210,7979,801447,100.44,718744,90.08,6816103,854.26,168573,21.13,0,0.00,2240,0.28
211,2,218,109.00,124,62.00,2546,1273.00,173,86.50,0,0.00,0,0.00
212,2,133,66.50,83,41.50,6083,3041.50,873,436.50,106,53.00,2,1.00
214,1,125,125.00,41,41.00,2686,2686.00,896,896.00,0,0.00,0,0.00
215,2,179,89.50,111,55.50,7377,3688.50,473,236.50,88,44.00,2,1.00
216,2,48,24.00,28,14.00,10776,5388.00,1136,568.00,0,0.00,0,0.00
217,1,104,104.00,66,66.00,1733,1733.00,0,0.00,0,0.00,0,0.00
220,14,2024,144.57,1540,110.00,11154,796.71,2816,201.14,0,0.00,0,0.00
223,1,66,66.00,44,44.00,1452,1452.00,242,242.00,0,0.00,0,0.00
224,1,84,84.00,56,56.00,1848,1848.00,308,308.00,0,0.00,0,0.00
225,3,317,105.67,215,71.67,8690,2896.67,5498,1832.67,0,0.00,0,0.00
226,23,3910,170.00,3381,147.00,106168,4616.00,19136,832.00,0,0.00,0,0.00
227,1,13,13.00,40,40.00,10904,10904.00,1742,1742.00,0,0.00,2,2.00
228,6,975,162.50,422,70.33,15947,2657.83,6345,1057.50,0,0.00,6,1.00
230,1,110,110.00,10,10.00,1410,1410.00,2100,2100.00,0,0.00,0,0.00
233,3,189,63.00,162,54.00,5587,1862.33,135,45.00,0,0.00,0,0.00
234,1,85,85.00,49,49.00,1841,1841.00,199,199.00,0,0.00,0,0.00
235,169,14282,84.51,15820,93.61,253464,1499.79,10250,60.65,0,0.00,0,0.00
236,7,612,87.43,410,58.57,11004,1572.00,760,108.57,0,0.00,0,0.00
237,2,356,178.00,304,152.00,3835,1917.50,275,137.50,0,0.00,0,0.00
238,13,917,70.54,1575,121.15,20748,1596.00,940,72.31,0,0.00,0,0.00
239,4,351,87.75,432,108.00,8465,2116.25,623,155.75,70,17.50,0,0.00
242,14,1584,113.14,1166,83.29,26400,1885.71,4620,330.00,0,0.00,0,0.00
243,5,653,130.60,676,135.20,7135,1427.00,0,0.00,0,0.00,0,0.00
247,1,15,15.00,17,17.00,2300,2300.00,375,375.00,0,0.00,0,0.00
248,1,110,110.00,78,78.00,1601,1601.00,203,203.00,0,0.00,0,0.00
249,1,117,117.00,71,71.00,957,957.00,52,52.00,0,0.00,0,0.00
251,6,1148,191.33,828,138.00,9302,1550.33,734,122.33,0,0.00,0,0.00
252,4,560,140.00,112,28.00,8176,2044.00,1232,308.00,0,0.00,0,0.00
253,2,210,105.00,68,34.00,33071,16535.50,2448,1224.00,288,144.00,1,0.50
254,2,270,135.00,270,135.00,2874,1437.00,0,0.00,0,0.00,0,0.00
256,1,16,16.00,16,16.00,3216,3216.00,0,0.00,0,0.00,0,0.00
257,3,273,91.00,160,53.33,8837,2945.67,959,319.67,0,0.00,0,0.00
260,1,113,113.00,46,46.00,3921,3921.00,870,870.00,0,0.00,0,0.00
264,10,2112,211.20,2178,217.80,4730,473.00,352,35.20,0,0.00,0,0.00
266,1,266,266.00,266,266.00,0,0.00,0,0.00,0,0.00,0,0.00
267,1,136,136.00,54,54.00,3076,3076.00,320,320.00,0,0.00,0,0.00
270,1,84,84.00,57,57.00,2396,2396.00,252,252.00,0,0.00,1,1.00
271,1,159,159.00,66,66.00,2044,2044.00,308,308.00,0,0.00,0,0.00
275,1,31,31.00,21,21.00,2524,2524.00,415,415.00,0,0.00,0,0.00
276,2,296,148.00,68,34.00,5104,2552.00,3654,1827.00,0,0.00,0,0.00
277,3,225,75.00,297,99.00,4692,1564.00,255,85.00,0,0.00,0,0.00
279,1,79,79.00,56,56.00,3184,3184.00,12,12.00,0,0.00,0,0.00
280,137,32869,239.92,18477,134.87,210385,1535.66,280,2.04,0,0.00,418,3.05
281,1,142,142.00,124,124.00,1568,1568.00,840,840.00,0,0.00,0,0.00
282,13,2887,222.08,2857,219.77,8276,636.62,2042,157.08,0,0.00,0,0.00
286,15,2486,165.73,1386,92.40,26444,1762.93,13288,885.87,0,0.00,0,0.00
287,1,266,266.00,288,288.00,0,0.00,0,0.00,0,0.00,0,0.00
294,1,154,154.00,136,136.00,1248,1248.00,56,56.00,0,0.00,0,0.00
296,2,261,130.50,108,54.00,11899,5949.50,13005,6502.50,269,134.50,1,0.50
297,1,162,162.00,47,47.00,3773,3773.00,566,566.00,0,0.00,0,0.00
298,14,4256,304.00,2898,207.00,29862,2133.00,0,0.00,0,0.00,0,0.00
299,7,2142,306.00,1463,209.00,14931,2133.00,0,0.00,0,0.00,0,0.00
300,1,142,142.00,12,12.00,1936,1936.00,3516,3516.00,0,0.00,0,0.00
301,1,305,305.00,208,208.00,2144,2144.00,0,0.00,0,0.00,0,0.00
302,1,108,108.00,46,46.00,5712,5712.00,1320,1320.00,0,0.00,0,0.00
304,3,57,19.00,57,19.00,11457,3819.00,0,0.00,0,0.00,0,0.00
305,1,21,21.00,20,20.00,3819,3819.00,0,0.00,0,0.00,0,0.00
306,2,215,107.50,59,29.50,8268,4134.00,2142,1071.00,0,0.00,0,0.00
308,9,1990,221.11,1960,217.78,10724,1191.56,980,108.89,0,0.00,0,0.00
309,1,171,171.00,91,91.00,1880,1880.00,196,196.00,0,0.00,0,0.00
310,1,59,59.00,82,82.00,4698,4698.00,312,312.00,0,0.00,0,0.00
311,2,689,344.50,403,201.50,5072,2536.00,149,74.50,0,0.00,6,3.00
312,1,116,116.00,76,76.00,2874,2874.00,81,81.00,0,0.00,0,0.00
317,1,176,176.00,154,154.00,5010,5010.00,830,830.00,0,0.00,0,0.00
319,1,119,119.00,119,119.00,5380,5380.00,900,900.00,0,0.00,40,40.00
321,1,312,312.00,211,211.00,2558,2558.00,60,60.00,0,0.00,0,0.00
324,1,18,18.00,11,11.00,19367,19367.00,2093,2093.00,0,0.00,6,6.00
325,1,56,56.00,14,14.00,15935,15935.00,5445,5445.00,0,0.00,0,0.00
329,38,8037,211.50,6298,165.74,47658,1254.16,12690,333.95,0,0.00,0,0.00
330,23,4596,199.83,2590,112.61,40566,1763.74,28510,1239.57,0,0.00,0,0.00
331,1,310,310.00,332,332.00,0,0.00,0,0.00,0,0.00,0,0.00
332,1,330,330.00,330,330.00,11,11.00,0,0.00,0,0.00,0,0.00
333,3,713,237.67,741,247.00,15754,5251.33,2189,729.67,0,0.00,0,0.00
334,3,740,246.67,745,248.33,14236,4745.33,1774,591.33,0,0.00,0,0.00
336,3,1036,345.33,504,168.00,7728,2576.00,5824,1941.33,0,0.00,0,0.00
337,1,337,337.00,337,337.00,0,0.00,0,0.00,0,0.00,0,0.00
339,1,207,207.00,160,160.00,1478,1478.00,94,94.00,0,0.00,0,0.00
341,1,30,30.00,30,30.00,3696,3696.00,5,5.00,0,0.00,0,0.00
342,6,822,137.00,387,64.50,25727,4287.83,2931,488.50,0,0.00,0,0.00
344,1,52,52.00,52,52.00,2940,2940.00,0,0.00,0,0.00,48,48.00
346,1,120,120.00,120,120.00,1525,1525.00,0,0.00,0,0.00,0,0.00
348,1,168,168.00,12,12.00,2160,2160.00,4212,4212.00,0,0.00,0,0.00
350,802,128170,159.81,111230,138.69,1795360,2238.60,172690,215.32,0,0.00,0,0.00
351,9,2934,326.00,2088,232.00,43569,4841.00,2961,329.00,0,0.00,0,0.00
352,7,2024,289.14,2134,304.86,4422,631.71,0,0.00,0,0.00,0,0.00
354,1,426,426.00,210,210.00,3410,3410.00,528,528.00,0,0.00,0,0.00
358,1,367,367.00,85,85.00,4176,4176.00,2941,2941.00,0,0.00,0,0.00
362,1,50,50.00,38,38.00,3208,3208.00,530,530.00,0,0.00,0,0.00
368,1,229,229.00,97,97.00,4728,4728.00,1339,1339.00,0,0.00,0,0.00
370,2,326,163.00,232,116.00,5310,2655.00,94,47.00,0,0.00,0,0.00
371,1,251,251.00,235,235.00,6012,6012.00,996,996.00,0,0.00,0,0.00
372,1,33,33.00,14,14.00,7539,7539.00,1219,1219.00,198,198.00,6,6.00
373,3,771,257.00,348,116.00,6402,2134.00,3027,1009.00,0,0.00,0,0.00
374,13,2970,228.46,1342,103.23,37180,2860.00,27126,2086.62,0,0.00,0,0.00
376,12,3290,274.17,3337,278.08,12690,1057.50,0,0.00,0,0.00,0,0.00
386,1,28,28.00,2,2.00,146,146.00,22,22.00,0,0.00,5,5.00
387,1,143,143.00,96,96.00,3220,3220.00,517,517.00,0,0.00,0,0.00
395,1,28,28.00,38,38.00,6813,6813.00,399,399.00,0,0.00,0,0.00
396,1,50,50.00,48,48.00,6350,6350.00,375,375.00,0,0.00,0,0.00
398,1,117,117.00,21,21.00,4628,4628.00,1456,1456.00,0,0.00,0,0.00
399,1,1538,1538.00,1563,1563.00,572,572.00,88,88.00,0,0.00,0,0.00
404,1,76,76.00,44,44.00,8494,8494.00,94,94.00,0,0.00,0,0.00
408,1,229,229.00,276,276.00,1760,1760.00,0,0.00,0,0.00,0,0.00
416,1,39,39.00,23,23.00,3895,3895.00,640,640.00,0,0.00,0,0.00
418,17,3080,181.18,1408,82.82,92730,5454.71,36916,2171.53,0,0.00,0,0.00
419,15,1731,115.40,923,61.53,84930,5662.00,15764,1050.93,0,0.00,0,0.00
420,20,5460,273.00,5180,259.00,26320,1316.00,2380,119.00,0,0.00,0,0.00
423,27,5405,200.19,2491,92.26,64202,2377.85,23312,863.41,0,0.00,0,0.00
424,2,379,189.50,144,72.00,4982,2491.00,2397,1198.50,0,0.00,0,0.00
426,2,500,250.00,468,234.00,10135,5067.50,94,47.00,0,0.00,0,0.00
428,1,27,27.00,14,14.00,4140,4140.00,675,675.00,0,0.00,0,0.00
431,1,261,261.00,153,153.00,8040,8040.00,760,760.00,0,0.00,0,0.00
433,1,87,87.00,62,62.00,4757,4757.00,108,108.00,0,0.00,0,0.00
440,1,196,196.00,48,48.00,2452,2452.00,1092,1092.00,0,0.00,0,0.00
445,4,1427,356.75,1004,251.00,27758,6939.50,4323,1080.75,0,0.00,48,12.00
448,3,84,28.00,84,28.00,16884,5628.00,0,0.00,0,0.00,0,0.00
449,2,197,98.50,101,50.50,14196,7098.00,1980,990.00,0,0.00,0,0.00
455,1,8,8.00,1,1.00,2484,2484.00,130,130.00,440,440.00,5,5.00
462,6,1562,260.33,572,95.33,14080,2346.67,18810,3135.00,0,0.00,0,0.00
465,1,222,222.00,24,24.00,2833,2833.00,3762,3762.00,0,0.00,0,0.00
470,13,4183,321.77,3196,245.85,19646,1511.23,5076,390.46,0,0.00,0,0.00
473,1,221,221.00,31,31.00,2811,2811.00,3990,3990.00,0,0.00,0,0.00
474,1,157,157.00,113,113.00,5463,5463.00,352,352.00,0,0.00,0,0.00
477,2,303,151.50,274,137.00,6031,3015.50,955,477.50,0,0.00,0,0.00
483,2,1304,652.00,182,91.00,9974,4987.00,1504,752.00,0,0.00,0,0.00
487,3,786,262.00,660,220.00,9502,3167.33,958,319.33,0,0.00,88,29.33
490,254,97020,381.97,38920,153.23,866600,3411.81,226170,890.43,0,0.00,0,0.00
504,1,224,224.00,84,84.00,15204,15204.00,1652,1652.00,0,0.00,0,0.00
