tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
68,1,29,29.00,28,28.00,380,380.00,67,67.00,0,0.00,0,0.00
70,5,260,52.00,120,24.00,2210,442.00,220,44.00,0,0.00,0,0.00
72,2,72,36.00,45,22.50,1404,702.00,9,4.50,0,0.00,0,0.00
75,989,32720,33.08,29810,30.14,473950,479.22,40195,40.64,0,0.00,0,0.00
80,7,90,12.86,70,10.00,5970,852.86,220,31.43,0,0.00,0,0.00
81,5,171,34.20,72,14.40,3582,716.40,441,88.20,0,0.00,0,0.00
82,1,27,27.00,19,19.00,756,756.00,81,81.00,0,0.00,0,0.00
85,1,40,40.00,15,15.00,945,945.00,130,130.00,0,0.00,0,0.00
86,3,80,26.67,59,19.67,1500,500.00,191,63.67,0,0.00,0,0.00
88,1,28,28.00,19,19.00,767,767.00,81,81.00,0,0.00,0,0.00
90,52,3128,60.15,2774,53.35,20189,388.25,2183,41.98,0,0.00,0,0.00
92,1,28,28.00,4,4.00,1112,1112.00,364,364.00,0,0.00,0,0.00
95,3,135,45.00,80,26.67,1850,616.67,710,236.67,0,0.00,0,0.00
100,3,60,20.00,70,23.33,3540,1180.00,0,0.00,0,0.00,60,20.00
105,367,34155,93.07,12375,33.72,279330,761.12,63135,172.03,0,0.00,0,0.00
108,1,117,117.00,27,27.00,1242,1242.00,936,936.00,0,0.00,0,0.00
110,4,90,22.50,40,10.00,3830,957.50,350,87.50,0,0.00,0,0.00
115,1,55,55.00,5,5.00,705,705.00,1050,1050.00,0,0.00,0,0.00
117,1,72,72.00,45,45.00,1449,1449.00,513,513.00,0,0.00,0,0.00
120,44,2969,67.48,2623,59.61,29353,667.11,3387,76.98,0,0.00,60,1.36
123,1,102,102.00,48,48.00,1632,1632.00,445,445.00,0,0.00,0,0.00
125,1,53,53.00,35,35.00,1936,1936.00,148,148.00,0,0.00,0,0.00
127,1,49,49.00,26,26.00,1310,1310.00,0,0.00,0,0.00,0,0.00
133,1,65,65.00,21,21.00,1505,1505.00,163,163.00,0,0.00,0,0.00
135,222,14252,64.20,7696,34.67,191487,862.55,87769,395.36,0,0.00,0,0.00
140,1,8,8.00,8,8.00,2428,2428.00,144,144.00,0,0.00,0,0.00
144,2,18,9.00,18,9.00,3618,1809.00,0,0.00,0,0.00,0,0.00
145,1,70,70.00,5,5.00,900,900.00,1755,1755.00,0,0.00,0,0.00
148,1,52,52.00,20,20.00,2856,2856.00,660,660.00,0,0.00,0,0.00
150,28,2390,85.36,1595,56.96,23900,853.57,4680,167.14,0,0.00,20,0.71
160,4,40,10.00,40,10.00,8040,2010.00,0,0.00,0,0.00,0,0.00
165,209,8960,42.87,12190,58.33,395145,1890.65,31370,150.10,0,0.00,0,0.00
168,1,30,30.00,44,44.00,2598,2598.00,167,167.00,0,0.00,0,0.00
180,21,2540,120.95,2250,107.14,19710,938.57,1715,81.67,0,0.00,0,0.00
188,1,12,12.00,4,4.00,1840,1840.00,300,300.00,0,0.00,0,0.00
195,67,7035,105.00,4425,66.04,115500,1723.88,31005,462.76,0,0.00,0,0.00
200,1,35,35.00,5,5.00,4020,4020.00,380,380.00,0,0.00,0,0.00
207,1,63,63.00,9,9.00,2502,2502.00,819,819.00,0,0.00,0,0.00
210,14,2515,179.64,2415,172.50,19980,1427.14,560,40.00,0,0.00,0,0.00
225,50,6780,135.60,3645,72.90,66555,1331.10,43410,868.20,0,0.00,0,0.00
230,1,110,110.00,10,10.00,1410,1410.00,2100,2100.00,0,0.00,0,0.00
240,21,5235,249.29,5280,251.43,6060,288.57,1020,48.57,0,0.00,0,0.00
255,88,5700,64.77,3240,36.82,115125,1308.24,40605,461.42,0,0.00,855,9.72
270,4,525,131.25,355,88.75,13155,3288.75,2145,536.25,0,0.00,0,0.00
285,66,7025,106.44,3645,55.23,251355,3808.41,73555,1114.47,0,0.00,75,1.14
290,1,140,140.00,10,10.00,1800,1800.00,3510,3510.00,0,0.00,0,0.00
300,6,850,141.67,625,104.17,15685,2614.17,3345,557.50,0,0.00,100,16.67
315,19,3588,188.84,1653,87.00,50568,2661.47,43074,2267.05,0,0.00,0,0.00
330,5,420,84.00,420,84.00,10620,2124.00,600,120.00,0,0.00,0,0.00
333,1,117,117.00,45,45.00,6426,6426.00,1485,1485.00,0,0.00,0,0.00
340,1,70,70.00,25,25.00,10055,10055.00,850,850.00,0,0.00,0,0.00
345,48,14910,310.62,12195,254.06,135150,2815.62,57780,1203.75,0,0.00,0,0.00
350,1,125,125.00,75,75.00,6950,6950.00,450,450.00,0,0.00,0,0.00
360,33,2760,83.64,1185,35.91,215460,6529.09,31905,966.82,0,0.00,0,0.00
375,20,4500,225.00,1935,96.75,54480,2724.00,70710,3535.50,0,0.00,30,1.50
390,10,1290,129.00,465,46.50,149100,14910.00,14880,1488.00,0,0.00,0,0.00
400,2,140,70.00,20,10.00,16080,8040.00,1520,760.00,0,0.00,0,0.00
405,47,6195,131.81,2730,58.09,331380,7050.64,95235,2026.28,0,0.00,0,0.00
420,7,475,67.86,205,29.29,25885,3697.86,10910,1558.57,0,0.00,50,7.14
423,1,27,27.00,9,9.00,4140,4140.00,675,675.00,0,0.00,0,0.00
435,39,10215,261.92,2295,58.85,834180,21389.23,211590,5425.38,0,0.00,0,0.00
450,1,195,195.00,15,15.00,4680,4680.00,4680,4680.00,0,0.00,0,0.00
465,22,4350,197.73,585,26.59,127335,5787.95,107325,4878.41,0,0.00,0,0.00
480,3,300,100.00,45,15.00,27360,9120.00,6570,2190.00,0,0.00,15,5.00
495,30,5955,198.50,2130,71.00,236445,7881.50,115635,3854.50,0,0.00,0,0.00
510,3,615,205.00,165,55.00,20790,6930.00,12870,4290.00,0,0.00,0,0.00
525,7,2355,336.43,900,128.57,55965,7995.00,72450,10350.00,0,0.00,0,0.00
540,5,1530,306.00,1200,240.00,26010,5202.00,9660,1932.00,0,0.00,0,0.00
555,19,5280,277.89,2895,152.37,178455,9392.37,93780,4935.79,0,0.00,0,0.00
570,1,255,255.00,15,15.00,6060,6060.00,8160,8160.00,0,0.00,0,0.00
585,7,1370,195.71,575,82.14,80625,11517.86,43525,6217.86,0,0.00,0,0.00
600,5,735,147.00,75,15.00,49290,9858.00,17565,3513.00,0,0.00,0,0.00
610,1,105,105.00,35,35.00,28785,28785.00,3810,3810.00,0,0.00,0,0.00
615,7,1935,276.43,795,113.57,97620,13945.71,37440,5348.57,0,0.00,0,0.00
630,75,1785,23.80,2220,29.60,202035,2693.80,25110,334.80,0,0.00,30,0.40
645,34,7260,213.53,3120,91.76,438615,12900.44,121170,3563.82,0,0.00,0,0.00
660,5,1730,346.00,1380,276.00,45820,9164.00,14120,2824.00,0,0.00,0,0.00
675,10,3120,312.00,1620,162.00,120900,12090.00,100005,10000.50,0,0.00,45,4.50
690,2,390,195.00,45,22.50,12135,6067.50,12975,6487.50,0,0.00,0,0.00
700,1,250,250.00,150,150.00,13900,13900.00,900,900.00,0,0.00,0,0.00
705,22,5460,248.18,2190,99.55,328620,14937.27,84570,3844.09,0,0.00,0,0.00
720,2,720,360.00,30,15.00,20820,10410.00,14805,7402.50,0,0.00,30,15.00
735,7,2100,300.00,720,102.86,81840,11691.43,70710,10101.43,0,0.00,15,2.14
745,1,230,230.00,90,90.00,15015,15015.00,13470,13470.00,0,0.00,0,0.00
750,3,1845,615.00,1515,505.00,8130,2710.00,15180,5060.00,0,0.00,0,0.00
765,4,1455,363.75,525,131.25,108450,27112.50,55695,13923.75,0,0.00,0,0.00
780,6,1560,260.00,600,100.00,63750,10625.00,62940,10490.00,0,0.00,60,10.00
795,9,2820,313.33,1230,136.67,145365,16151.67,81900,9100.00,0,0.00,0,0.00
810,2,255,127.50,120,60.00,21510,10755.00,6615,3307.50,0,0.00,15,7.50
825,7,1455,207.86,525,75.00,121740,17391.43,10485,1497.86,0,0.00,30,4.29
840,9,1850,205.56,1790,198.89,45980,5108.89,3430,381.11,0,0.00,130,14.44
855,14,5610,400.71,4260,304.29,139740,9981.43,38250,2732.14,0,0.00,30,2.14
885,2,180,90.00,45,22.50,35880,17940.00,3540,1770.00,0,0.00,30,15.00
900,12,585,48.75,195,16.25,162030,13502.50,30900,2575.00,0,0.00,15,1.25
915,5,1968,393.60,1908,381.60,29188,5837.60,2082,416.40,0,0.00,48,9.60
945,16,4800,300.00,1920,120.00,306480,19155.00,121440,7590.00,0,0.00,0,0.00
975,4,480,120.00,240,60.00,38850,9712.50,1350,337.50,0,0.00,30,7.50
1005,7,1860,265.71,570,81.43,123120,17588.57,62880,8982.86,0,0.00,30,4.29
1020,1,45,45.00,15,15.00,18510,18510.00,3285,3285.00,0,0.00,0,0.00
1035,2,1380,690.00,1380,690.00,11730,5865.00,0,0.00,0,0.00,0,0.00
1065,2,510,255.00,60,30.00,45630,22815.00,5010,2505.00,0,0.00,30,15.00
1080,2,240,120.00,30,15.00,31440,15720.00,6690,3345.00,0,0.00,0,0.00
1095,28,10050,358.93,3540,126.43,595080,21252.86,341700,12203.57,0,0.00,0,0.00
1125,6,4410,735.00,1320,220.00,244050,40675.00,283290,47215.00,0,0.00,0,0.00
1140,2,240,120.00,35,17.50,79800,39900.00,7485,3742.50,0,0.00,30,15.00
1155,3,2385,795.00,1215,405.00,118440,39480.00,182220,60740.00,0,0.00,15,5.00
1170,1,370,370.00,130,130.00,24180,24180.00,17930,17930.00,0,0.00,0,0.00
1215,1,375,375.00,15,15.00,9539,9539.00,19800,19800.00,1036,1036.00,0,0.00
1220,1,210,210.00,70,70.00,57570,57570.00,7620,7620.00,0,0.00,0,0.00
1245,9,3195,355.00,1215,135.00,225465,25051.67,109665,12185.00,0,0.00,15,1.67
1260,2,555,277.50,30,15.00,55815,27907.50,10905,5452.50,0,0.00,30,15.00
1275,1,0,0.00,15,15.00,60,60.00,0,0.00,1230,1230.00,15,15.00
1305,4,502,125.50,187,46.75,127201,31800.25,20378,5094.50,686,171.50,37,9.25
1335,2,1320,660.00,30,15.00,17100,8550.00,112230,56115.00,0,0.00,0,0.00
1350,1,450,450.00,30,30.00,23589,23589.00,54894,54894.00,1232,1232.00,0,0.00
1365,3,3345,1115.00,1395,465.00,95340,31780.00,262110,87370.00,0,0.00,15,5.00
1395,6,2610,435.00,990,165.00,172440,28740.00,101160,16860.00,0,0.00,0,0.00
1435,1,450,450.00,170,170.00,29810,29810.00,26940,26940.00,0,0.00,0,0.00
1440,2,1080,540.00,600,300.00,100920,50460.00,1800,900.00,0,0.00,0,0.00
1470,2,330,165.00,30,15.00,94710,47355.00,9060,4530.00,2100,1050.00,0,0.00
1500,1,270,270.00,15,15.00,74355,74355.00,9585,9585.00,0,0.00,0,0.00
1515,2,1500,750.00,30,15.00,19440,9720.00,145530,72765.00,0,0.00,0,0.00
1545,8,5940,742.50,2640,330.00,262380,32797.50,452370,56546.25,0,0.00,0,0.00
1605,5,2040,408.00,735,147.00,132680,26536.00,89700,17940.00,1240,248.00,15,3.00
1620,1,90,90.00,55,55.00,96835,96835.00,10465,10465.00,0,0.00,30,30.00
1625,1,280,280.00,70,70.00,79675,79675.00,27225,27225.00,0,0.00,0,0.00
1635,1,270,270.00,30,30.00,33660,33660.00,10035,10035.00,945,945.00,0,0.00
1695,52,25860,497.31,7020,135.00,3089280,59409.23,857490,16490.19,0,0.00,0,0.00
1725,6,6840,1140.00,1800,300.00,122580,20430.00,744195,124032.50,960,160.00,0,0.00
1755,8,9180,1147.50,4320,540.00,305400,38175.00,857580,107197.50,960,120.00,0,0.00
1845,6,4110,685.00,870,145.00,177030,29505.00,336900,56150.00,0,0.00,0,0.00
1860,1,330,330.00,15,15.00,96522,96522.00,15022,15022.00,72,72.00,0,0.00
1875,3,3720,1240.00,1905,635.00,88170,29390.00,490500,163500.00,0,0.00,15,5.00
1905,8,4196,524.50,1290,161.25,334385,41798.12,194273,24284.12,3480,435.00,90,11.25
1935,1,0,0.00,15,15.00,710,710.00,0,0.00,1240,1240.00,15,15.00
1950,1,30,30.00,15,15.00,21495,21495.00,2430,2430.00,0,0.00,0,0.00
1995,3,1500,500.00,465,155.00,141525,47175.00,118275,39425.00,0,0.00,15,5.00
2010,1,435,435.00,75,75.00,77130,77130.00,29475,29475.00,0,0.00,0,0.00
2055,2,1290,645.00,450,225.00,85320,42660.00,74100,37050.00,0,0.00,0,0.00
2145,4,2640,660.00,960,240.00,178860,44715.00,161640,40410.00,0,0.00,0,0.00
2175,1,0,0.00,15,15.00,990,990.00,0,0.00,1200,1200.00,15,15.00
2205,9,5520,613.33,1935,215.00,369060,41006.67,341880,37986.67,0,0.00,15,1.67
2295,4,1890,472.50,540,135.00,317310,79327.50,138540,34635.00,0,0.00,0,0.00
2305,1,70,70.00,50,50.00,56060,56060.00,4195,4195.00,0,0.00,60,60.00
2355,10,7350,735.00,2550,255.00,490500,49050.00,488250,48825.00,0,0.00,0,0.00
2445,4,3000,750.00,1080,270.00,204420,51105.00,210660,52665.00,0,0.00,0,0.00
2475,2,0,0.00,30,15.00,2100,1050.00,0,0.00,2880,1440.00,30,15.00
2580,2,900,450.00,150,75.00,265065,132532.50,53685,26842.50,0,0.00,0,0.00
2940,1,510,510.00,15,15.00,164415,164415.00,40875,40875.00,0,0.00,0,0.00
2985,1,315,315.00,45,45.00,145200,145200.00,15255,15255.00,1485,1485.00,45,45.00
3015,1,1110,1110.00,390,390.00,44595,44595.00,103065,103065.00,0,0.00,0,0.00
3105,1,0,0.00,15,15.00,3120,3120.00,0,0.00,0,0.00,15,15.00
3135,1,0,0.00,15,15.00,360,360.00,0,0.00,2790,2790.00,15,15.00
3195,1,90,90.00,30,30.00,164130,164130.00,44655,44655.00,0,0.00,15,15.00
3250,1,560,560.00,140,140.00,159350,159350.00,54450,54450.00,0,0.00,0,0.00
3265,1,190,190.00,120,120.00,193810,193810.00,20955,20955.00,0,0.00,60,60.00
3300,1,570,570.00,15,15.00,178800,178800.00,38610,38610.00,2013,2013.00,0,0.00
3330,1,1470,1470.00,375,375.00,103590,103590.00,197460,197460.00,0,0.00,0,0.00
3375,1,0,0.00,15,15.00,3230,3230.00,0,0.00,160,160.00,15,15.00
3465,1,0,0.00,15,15.00,1270,1270.00,0,0.00,2210,2210.00,15,15.00
3615,1,30,30.00,75,75.00,28470,28470.00,1605,1605.00,0,0.00,60,60.00
3660,1,60,60.00,150,150.00,11055,11055.00,480,480.00,0,0.00,15,15.00
3675,2,0,0.00,30,15.00,4930,2465.00,0,0.00,2450,1225.00,30,15.00
3885,1,150,150.00,15,15.00,41700,41700.00,6420,6420.00,3420,3420.00,15,15.00
4005,2,165,82.50,135,67.50,185702,92851.00,15435,7717.50,5668,2834.00,30,15.00
4020,1,690,690.00,15,15.00,231960,231960.00,79620,79620.00,0,0.00,0,0.00
4065,1,0,0.00,15,15.00,3894,3894.00,0,0.00,186,186.00,15,15.00
4275,1,0,0.00,15,15.00,640,640.00,0,0.00,3650,3650.00,15,15.00
4305,1,0,0.00,15,15.00,4320,4320.00,0,0.00,0,0.00,15,15.00
4380,1,750,750.00,15,15.00,253677,253677.00,93372,93372.00,191,191.00,0,0.00
4425,2,2220,1110.00,750,375.00,214148,107074.00,312852,156426.00,2676,1338.00,0,0.00
4440,2,2070,1035.00,360,180.00,299790,149895.00,376530,188265.00,8070,4035.00,0,0.00
4605,1,0,0.00,15,15.00,660,660.00,0,0.00,3960,3960.00,15,15.00
4635,2,0,0.00,30,15.00,4714,2357.00,0,0.00,4586,2293.00,30,15.00
4740,1,810,810.00,15,15.00,276990,276990.00,112725,112725.00,0,0.00,0,0.00
4965,1,0,0.00,15,15.00,802,802.00,0,0.00,4178,4178.00,15,15.00
5100,1,870,870.00,15,15.00,298653,298653.00,128372,128372.00,215,215.00,0,0.00
5175,1,0,0.00,15,15.00,5190,5190.00,0,0.00,0,0.00,15,15.00
5205,1,0,0.00,15,15.00,1260,1260.00,0,0.00,3960,3960.00,15,15.00
5460,1,930,930.00,15,15.00,322020,322020.00,151650,151650.00,0,0.00,0,0.00
5475,1,0,0.00,15,15.00,3530,3530.00,0,0.00,1960,1960.00,15,15.00
5535,1,0,0.00,15,15.00,660,660.00,0,0.00,4890,4890.00,15,15.00
5805,1,0,0.00,15,15.00,5458,5458.00,0,0.00,362,362.00,15,15.00
5820,2,1980,990.00,30,15.00,668357,334178.50,212095,106047.50,5439,2719.50,0,0.00
5835,1,0,0.00,15,15.00,700,700.00,0,0.00,5150,5150.00,15,15.00
5895,1,0,0.00,15,15.00,660,660.00,0,0.00,5250,5250.00,15,15.00
6075,1,0,0.00,15,15.00,100,100.00,0,0.00,5990,5990.00,15,15.00
6135,1,0,0.00,15,15.00,4482,4482.00,0,0.00,1668,1668.00,15,15.00
6180,1,1050,1050.00,15,15.00,349490,349490.00,158543,158543.00,4929,4929.00,0,0.00
6405,1,0,0.00,15,15.00,60,60.00,0,0.00,6360,6360.00,15,15.00
6435,1,0,0.00,15,15.00,2072,2072.00,0,0.00,4378,4378.00,15,15.00
6540,1,1110,1110.00,15,15.00,389565,389565.00,220950,220950.00,0,0.00,0,0.00
6705,1,0,0.00,15,15.00,6438,6438.00,0,0.00,282,282.00,15,15.00
6735,1,0,0.00,15,15.00,100,100.00,0,0.00,6650,6650.00,15,15.00
6825,2,240,120.00,30,15.00,74520,37260.00,3900,1950.00,13200,6600.00,150,75.00
6900,1,1170,1170.00,15,15.00,401568,401568.00,152551,152551.00,2410,2410.00,0,0.00
6975,1,0,0.00,15,15.00,100,100.00,0,0.00,6890,6890.00,15,15.00
7005,1,0,0.00,15,15.00,5900,5900.00,0,0.00,1120,1120.00,15,15.00
7305,1,1245,1245.00,15,15.00,434296,434296.00,277924,277924.00,434,434.00,0,0.00
7665,1,1305,1305.00,15,15.00,449349,449349.00,210901,210901.00,1984,1984.00,0,0.00
7680,2,1890,945.00,390,195.00,680790,340395.00,234330,117165.00,14580,7290.00,0,0.00
7695,1,0,0.00,15,15.00,660,660.00,0,0.00,7050,7050.00,15,15.00
8025,1,1365,1365.00,15,15.00,463014,463014.00,216650,216650.00,5180,5180.00,0,0.00
8130,2,6090,3045.00,930,465.00,1102050,551025.00,221250,110625.00,15690,7845.00,0,0.00
8355,1,1320,1320.00,540,540.00,1479315,1479315.00,268335,268335.00,0,0.00,0,0.00
8385,1,1425,1425.00,15,15.00,502185,502185.00,364274,364274.00,336,336.00,0,0.00
8415,2,180,90.00,180,90.00,265740,132870.00,45330,22665.00,16710,8355.00,30,15.00
8745,1,1485,1485.00,15,15.00,519960,519960.00,307364,307364.00,1344,1344.00,0,0.00
12315,1,1575,1575.00,15,15.00,435362,435362.00,488938,488938.00,11160,11160.00,0,0.00
14760,2,2730,1365.00,840,420.00,153315,76657.50,11355,5677.50,27945,13972.50,0,0.00
27060,1,2235,2235.00,405,405.00,1143270,1143270.00,346379,346379.00,19755,19755.00,45,45.00
33765,2,9540,4770.00,2310,1155.00,3119580,1559790.00,860310,430155.00,66870,33435.00,0,0.00
40995,2,22350,11175.00,0,0.00,3054480,1527240.00,2465280,1232640.00,80370,40185.00,2160,1080.00
133515,2,98670,49335.00,11730,5865.00,18067665,9033832.50,6234690,3117345.00,26385,13192.50,0,0.00
193260,1,22710,22710.00,360,360.00,20935198,20935198.00,14371762,14371762.00,171507,171507.00,795,795.00
469575,2,62850,31425.00,600,300.00,85924500,42962250.00,94986135,47493067.50,880590,440295.00,23130,11565.00
