tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
304,24,2310,96.25,942,39.25,132101,5504.21,32386,1349.42,106,4.42,40,1.67
305,8,704,88.00,415,51.88,84589,10573.62,11235,1404.38,83,10.38,55,6.88
306,11,1931,175.55,837,76.09,182556,16596.00,52953,4813.91,124,11.27,28,2.55
307,17,2010,118.24,984,57.88,206804,12164.94,62004,3647.29,509,29.94,109,6.41
308,14,1319,94.21,792,56.57,156732,11195.14,45480,3248.57,393,28.07,92,6.57
309,12,1427,118.92,535,44.58,52298,4358.17,19258,1604.83,0,0.00,5,0.42
310,12,1325,110.42,454,37.83,160262,13355.17,32641,2720.08,567,47.25,106,8.83
311,11,1428,129.82,645,58.64,110430,10039.09,95244,8658.55,106,9.64,9,0.82
312,22,2048,93.09,1186,53.91,102093,4640.59,41489,1885.86,154,7.00,61,2.77
313,16,2624,164.00,1077,67.31,132189,8261.81,45230,2826.88,63,3.94,36,2.25
314,9,1337,148.56,880,97.78,91738,10193.11,47349,5261.00,0,0.00,30,3.33
315,20,2540,127.00,818,40.90,265430,13271.50,84210,4210.50,364,18.20,58,2.90
316,6,1037,172.83,295,49.17,103899,17316.50,43919,7319.83,0,0.00,28,4.67
317,15,1629,108.60,651,43.40,169520,11301.33,57485,3832.33,438,29.20,90,6.00
318,7,868,124.00,343,49.00,56200,8028.57,21036,3005.14,227,32.43,34,4.86
319,11,2421,220.09,1114,101.27,79719,7247.18,40958,3723.45,447,40.64,7,0.64
320,22,2360,107.27,1072,48.73,280769,12762.23,65277,2967.14,1148,52.18,247,11.23
321,13,2119,163.00,339,26.08,256452,19727.08,93463,7189.46,384,29.54,59,4.54
322,11,2015,183.18,1430,130.00,122310,11119.09,41745,3795.00,578,52.55,60,5.45
323,10,1914,191.40,581,58.10,188191,18819.10,110320,11032.00,158,15.80,10,1.00
324,10,2499,249.90,1522,152.20,131723,13172.30,76126,7612.60,0,0.00,0,0.00
325,20,1959,97.95,988,49.40,209212,10460.60,77055,3852.75,210,10.50,7,0.35
326,11,1724,156.73,885,80.45,174738,15885.27,52690,4790.00,876,79.64,48,4.36
327,12,1619,134.92,498,41.50,185464,15455.33,92748,7729.00,388,32.33,37,3.08
328,18,2912,161.78,697,38.72,325422,18079.00,207288,11516.00,260,14.44,80,4.44
329,12,1866,155.50,524,43.67,145484,12123.67,109019,9084.92,106,8.83,2,0.17
330,19,4078,214.63,1310,68.95,338521,17816.89,210609,11084.68,509,26.79,43,2.26
331,22,2996,136.18,823,37.41,346178,15735.36,142390,6472.27,1322,60.09,237,10.77
332,11,1624,147.64,594,54.00,166937,15176.09,73815,6710.45,622,56.55,87,7.91
333,13,1487,114.38,314,24.15,357881,27529.31,130094,10007.23,617,47.46,210,16.15
334,15,1757,117.13,377,25.13,311669,20777.93,96684,6445.60,959,63.93,188,12.53
335,11,912,82.91,425,38.64,154810,14073.64,53651,4877.36,291,26.45,81,7.36
336,39,3833,98.28,2092,53.64,289953,7434.69,66391,1702.33,975,25.00,81,2.08
337,12,1077,89.75,580,48.33,146477,12206.42,32486,2707.17,215,17.92,25,2.08
338,13,2310,177.69,1260,96.92,133547,10272.85,50680,3898.46,106,8.15,20,1.54
339,12,1158,96.50,291,24.25,166991,13915.92,67437,5619.75,1284,107.00,159,13.25
340,22,2950,134.09,685,31.14,332409,15109.50,157535,7160.68,604,27.45,66,3.00
341,5,780,156.00,437,87.40,67783,13556.60,26895,5379.00,258,51.60,6,1.20
342,31,3172,102.32,1693,54.61,316016,10194.06,74591,2406.16,817,26.35,96,3.10
343,14,1716,122.57,323,23.07,293331,20952.21,125711,8979.36,416,29.71,76,5.43
344,7,736,105.14,260,37.14,120430,17204.29,28234,4033.43,390,55.71,42,6.00
345,15,3147,209.80,1221,81.40,128969,8597.93,67444,4496.27,0,0.00,20,1.33
346,6,919,153.17,572,95.33,110488,18414.67,19826,3304.33,278,46.33,34,5.67
347,11,1797,163.36,1113,101.18,111111,10101.00,68682,6243.82,292,26.55,15,1.36
348,28,2919,104.25,1486,53.07,213644,7630.14,65954,2355.50,22,0.79,158,5.64
349,15,1674,111.60,528,35.20,303823,20254.87,84506,5633.73,789,52.60,56,3.73
350,12,1494,124.50,948,79.00,183621,15301.75,52721,4393.42,632,52.67,94,7.83
351,10,1659,165.90,776,77.60,105377,10537.70,42814,4281.40,347,34.70,28,2.80
352,17,2206,129.76,810,47.65,337430,19848.82,121895,7170.29,890,52.35,195,11.47
353,6,1394,232.33,456,76.00,124996,20832.67,105369,17561.50,231,38.50,30,5.00
354,6,523,87.17,111,18.50,58398,9733.00,66722,11120.33,284,47.33,54,9.00
355,20,3753,187.65,1601,80.05,205412,10270.60,48045,2402.25,800,40.00,89,4.45
356,12,1372,114.33,560,46.67,167879,13989.92,55487,4623.92,523,43.58,75,6.25
357,10,1880,188.00,1019,101.90,91324,9132.40,44796,4479.60,0,0.00,0,0.00
358,6,1051,175.17,296,49.33,127290,21215.00,40422,6737.00,181,30.17,0,0.00
359,12,1623,135.25,620,51.67,205172,17097.67,98575,8214.58,811,67.58,100,8.33
360,6,809,134.83,361,60.17,99699,16616.50,28268,4711.33,354,59.00,37,6.17
361,12,1138,94.83,505,42.08,169059,14088.25,26162,2180.17,0,0.00,61,5.08
362,8,1821,227.62,1042,130.25,105826,13228.25,62028,7753.50,0,0.00,52,6.50
363,7985,1400219,175.36,1244342,155.83,11802021,1478.02,334307,41.87,0,0.00,3872,0.48
364,19,3322,174.84,1302,68.53,260994,13736.53,111674,5877.58,519,27.32,18,0.95
365,10,1368,136.80,924,92.40,139907,13990.70,47277,4727.70,0,0.00,18,1.80
366,6,654,109.00,500,83.33,46099,7683.17,14984,2497.33,570,95.00,45,7.50
367,10,2318,231.80,1366,136.60,103481,10348.10,16486,1648.60,0,0.00,36,3.60
368,13,3680,283.08,2481,190.85,111890,8606.92,38210,2939.23,108,8.31,28,2.15
369,11,1694,154.00,479,43.55,114520,10410.91,46425,4220.45,0,0.00,38,3.45
370,8,1316,164.50,604,75.50,101828,12728.50,67613,8451.62,0,0.00,49,6.12
371,9,1079,119.89,315,35.00,106775,11863.89,35016,3890.67,0,0.00,47,5.22
372,10,1742,174.20,616,61.60,148566,14856.60,89177,8917.70,114,11.40,2,0.20
373,12,2087,173.92,679,56.58,319268,26605.67,87748,7312.33,269,22.42,17,1.42
374,8,1531,191.38,341,42.62,151329,18916.12,93106,11638.25,518,64.75,9,1.12
375,9,1602,178.00,478,53.11,192036,21337.33,63315,7035.00,98,10.89,92,10.22
376,12,2453,204.42,710,59.17,242568,20214.00,159325,13277.08,377,31.42,12,1.00
377,7,785,112.14,249,35.57,80927,11561.00,49398,7056.86,414,59.14,54,7.71
378,45,1401,31.13,1523,33.84,79170,1759.33,12213,271.40,0,0.00,12,0.27
379,12,2031,169.25,1069,89.08,168223,14018.58,71831,5985.92,54,4.50,10,0.83
380,6,1182,197.00,309,51.50,76031,12671.83,33037,5506.17,115,19.17,57,9.50
381,18,2072,115.11,1026,57.00,129163,7175.72,60693,3371.83,0,0.00,24,1.33
382,18,1882,104.56,852,47.33,136367,7575.94,27837,1546.50,639,35.50,117,6.50
383,5,279,55.80,186,37.20,8942,1788.40,1726,345.20,0,0.00,0,0.00
384,25,3039,121.56,1222,48.88,157129,6285.16,90030,3601.20,486,19.44,10,0.40
385,4,611,152.75,245,61.25,26237,6559.25,10859,2714.75,0,0.00,0,0.00
386,3,246,82.00,80,26.67,35758,11919.33,22775,7591.67,206,68.67,4,1.33
387,4,558,139.50,306,76.50,12627,3156.75,7524,1881.00,0,0.00,0,0.00
388,4,589,147.25,144,36.00,67428,16857.00,38437,9609.25,0,0.00,0,0.00
389,6,1274,212.33,408,68.00,134637,22439.50,50268,8378.00,0,0.00,5,0.83
390,4,826,206.50,219,54.75,90435,22608.75,49198,12299.50,0,0.00,0,0.00
391,5,1095,219.00,534,106.80,46476,9295.20,46045,9209.00,24,4.80,0,0.00
392,15,2064,137.60,1486,99.07,92798,6186.53,26182,1745.47,134,8.93,2,0.13
393,7,855,122.14,410,58.57,82565,11795.00,38722,5531.71,0,0.00,21,3.00
394,17,1757,103.35,947,55.71,146920,8642.35,33693,1981.94,336,19.76,31,1.82
395,5,780,156.00,329,65.80,35736,7147.20,10728,2145.60,0,0.00,0,0.00
396,14,2332,166.57,661,47.21,246167,17583.36,94757,6768.36,934,66.71,9,0.64
397,6,1252,208.67,725,120.83,77889,12981.50,26561,4426.83,102,17.00,0,0.00
398,12,3063,255.25,1216,101.33,267549,22295.75,173659,14471.58,0,0.00,0,0.00
399,10,2294,229.40,840,84.00,218589,21858.90,144429,14442.90,246,24.60,8,0.80
400,6,816,136.00,255,42.50,111807,18634.50,33222,5537.00,256,42.67,0,0.00
401,10,1800,180.00,814,81.40,85828,8582.80,46713,4671.30,0,0.00,79,7.90
402,13,2633,202.54,987,75.92,289696,22284.31,161216,12401.23,592,45.54,41,3.15
403,7,996,142.29,623,89.00,80486,11498.00,17103,2443.29,0,0.00,14,2.00
404,4,763,190.75,142,35.50,74472,18618.00,25795,6448.75,189,47.25,14,3.50
405,8,1177,147.12,876,109.50,29926,3740.75,7128,891.00,0,0.00,44,5.50
406,17,2996,176.24,910,53.53,317802,18694.24,54685,3216.76,671,39.47,17,1.00
407,9,1139,126.56,501,55.67,102098,11344.22,18131,2014.56,103,11.44,52,5.78
408,3,551,183.67,97,32.33,42879,14293.00,38609,12869.67,256,85.33,0,0.00
409,12,1830,152.50,549,45.75,132831,11069.25,55009,4584.08,246,20.50,32,2.67
410,2,328,164.00,61,30.50,85765,42882.50,20271,10135.50,243,121.50,27,13.50
411,12,1554,129.50,805,67.08,58560,4880.00,25942,2161.83,0,0.00,6,0.50
412,6,1149,191.50,642,107.00,46584,7764.00,26326,4387.67,194,32.33,0,0.00
413,3,464,154.67,276,92.00,29152,9717.33,6041,2013.67,0,0.00,72,24.00
414,6,900,150.00,341,56.83,57627,9604.50,15181,2530.17,199,33.17,5,0.83
415,6,769,128.17,267,44.50,92640,15440.00,45720,7620.00,246,41.00,8,1.33
416,10,1375,137.50,490,49.00,132417,13241.70,43942,4394.20,207,20.70,18,1.80
417,10,1418,141.80,420,42.00,180336,18033.60,64344,6434.40,370,37.00,13,1.30
418,6,880,146.67,321,53.50,65792,10965.33,44265,7377.50,262,43.67,10,1.67
419,17,3081,181.24,1043,61.35,328648,19332.24,127171,7480.65,0,0.00,4,0.24
420,13,1942,149.38,470,36.15,65367,5028.23,38118,2932.15,237,18.23,16,1.23
421,6,1104,184.00,468,78.00,113687,18947.83,71752,11958.67,0,0.00,154,25.67
422,5,1134,226.80,223,44.60,122229,24445.80,87670,17534.00,0,0.00,12,2.40
423,2,384,192.00,156,78.00,10240,5120.00,7678,3839.00,0,0.00,0,0.00
424,12,2982,248.50,827,68.92,277527,23127.25,153868,12822.33,250,20.83,0,0.00
425,4,399,99.75,133,33.25,17358,4339.50,5624,1406.00,0,0.00,23,5.75
426,7,1446,206.57,542,77.43,117810,16830.00,111510,15930.00,0,0.00,8,1.14
427,9,1374,152.67,863,95.89,66556,7395.11,22446,2494.00,1014,112.67,95,10.56
428,7,1306,186.57,509,72.71,135637,19376.71,61990,8855.71,855,122.14,15,2.14
429,1,152,152.00,69,69.00,7870,7870.00,2061,2061.00,0,0.00,0,0.00
430,6,1277,212.83,363,60.50,150356,25059.33,128448,21408.00,228,38.00,2,0.33
431,3,537,179.00,126,42.00,46564,15521.33,37171,12390.33,312,104.00,4,1.33
432,17,3209,188.76,1305,76.76,195023,11471.94,95670,5627.65,404,23.76,6,0.35
433,3,784,261.33,153,51.00,107659,35886.33,52372,17457.33,125,41.67,0,0.00
434,5,1062,212.40,328,65.60,143056,28611.20,48474,9694.80,0,0.00,2,0.40
435,9,1687,187.44,473,52.56,200453,22272.56,78873,8763.67,240,26.67,9,1.00
436,3,533,177.67,156,52.00,91262,30420.67,25794,8598.00,102,34.00,0,0.00
437,10,2180,218.00,1004,100.40,100705,10070.50,137118,13711.80,0,0.00,0,0.00
438,5,932,186.40,294,58.80,174218,34843.60,60955,12191.00,507,101.40,4,0.80
439,10,2091,209.10,1140,114.00,136891,13689.10,26414,2641.40,68,6.80,4,0.40
440,5,1198,239.60,209,41.80,112634,22526.80,142193,28438.60,44,8.80,44,8.80
441,16,3308,206.75,712,44.50,383017,23938.56,250775,15673.44,1534,95.88,167,10.44
442,15,2523,168.20,1340,89.33,118376,7891.73,37067,2471.13,0,0.00,6,0.40
443,4,654,163.50,159,39.75,165083,41270.75,54507,13626.75,598,149.50,33,8.25
444,5,1122,224.40,393,78.60,64736,12947.20,41219,8243.80,380,76.00,0,0.00
445,10,1866,186.60,740,74.00,123723,12372.30,29083,2908.30,0,0.00,2,0.20
446,5,790,158.00,222,44.40,69865,13973.00,42607,8521.40,212,42.40,20,4.00
447,6,1333,222.17,699,116.50,53005,8834.17,59748,9958.00,210,35.00,17,2.83
448,12,2321,193.42,540,45.00,280300,23358.33,132234,11019.50,850,70.83,8,0.67
449,5,1342,268.40,460,92.00,89939,17987.80,66458,13291.60,90,18.00,0,0.00
450,13,1847,142.08,542,41.69,84086,6468.15,61148,4703.69,384,29.54,13,1.00
451,8,1995,249.38,769,96.12,103854,12981.75,50103,6262.88,226,28.25,0,0.00
452,18,2705,150.28,754,41.89,250534,13918.56,65570,3642.78,0,0.00,0,0.00
453,6,799,133.17,244,40.67,56275,9379.17,108439,18073.17,228,38.00,2,0.33
454,2,729,364.50,424,212.00,30866,15433.00,40775,20387.50,0,0.00,0,0.00
455,8,1492,186.50,455,56.88,174345,21793.12,84947,10618.38,291,36.38,12,1.50
456,27,1146,42.44,338,12.52,876063,32446.78,167786,6214.30,4196,155.41,741,27.44
457,8,575,71.88,217,27.12,196316,24539.50,39175,4896.88,820,102.50,167,20.88
458,7,1044,149.14,485,69.29,49007,7001.00,22518,3216.86,0,0.00,2,0.29
459,7,1314,187.71,331,47.29,94729,13532.71,43396,6199.43,375,53.57,30,4.29
460,8,2027,253.38,493,61.62,176736,22092.00,112216,14027.00,239,29.88,2,0.25
461,10,2267,226.70,796,79.60,258135,25813.50,111506,11150.60,372,37.20,89,8.90
462,7,1591,227.29,452,64.57,102111,14587.29,129454,18493.43,0,0.00,32,4.57
463,6,1152,192.00,587,97.83,124724,20787.33,51266,8544.33,527,87.83,96,16.00
464,8,1846,230.75,453,56.62,147684,18460.50,78865,9858.12,117,14.62,32,4.00
465,9,1314,146.00,436,48.44,107204,11911.56,59889,6654.33,532,59.11,16,1.78
466,12,3375,281.25,799,66.58,309656,25804.67,292649,24387.42,432,36.00,68,5.67
467,5,1194,238.80,342,68.40,81981,16396.20,78479,15695.80,0,0.00,0,0.00
468,8,1247,155.88,492,61.50,67023,8377.88,36991,4623.88,0,0.00,36,4.50
469,10,2583,258.30,993,99.30,214768,21476.80,165724,16572.40,158,15.80,7,0.70
470,5,1064,212.80,294,58.80,175650,35130.00,52173,10434.60,97,19.40,9,1.80
471,2,345,172.50,74,37.00,21522,10761.00,20733,10366.50,0,0.00,0,0.00
472,6,1814,302.33,669,111.50,175399,29233.17,152521,25420.17,523,87.17,85,14.17
473,6,904,150.67,269,44.83,41686,6947.67,65223,10870.50,416,69.33,9,1.50
474,3,780,260.00,131,43.67,148638,49546.00,65693,21897.67,0,0.00,0,0.00
475,6,1225,204.17,234,39.00,201459,33576.50,93982,15663.67,266,44.33,12,2.00
476,5,991,198.20,215,43.00,137787,27557.40,75593,15118.60,507,101.40,11,2.20
477,8,1228,153.50,726,90.75,85580,10697.50,49223,6152.88,1314,164.25,80,10.00
478,4,1342,335.50,541,135.25,126416,31604.00,84415,21103.75,323,80.75,0,0.00
479,15,1556,103.73,467,31.13,348714,23247.60,92539,6169.27,1696,113.07,269,17.93
480,10,1859,185.90,572,57.20,129370,12937.00,134132,13413.20,115,11.50,36,3.60
481,6,1237,206.17,261,43.50,127609,21268.17,92850,15475.00,664,110.67,0,0.00
482,4,1231,307.75,213,53.25,155012,38753.00,108720,27180.00,139,34.75,0,0.00
483,9,1909,212.11,706,78.44,141163,15684.78,74687,8298.56,119,13.22,32,3.56
484,134,53918,402.37,31430,234.55,438473,3272.19,43686,326.01,214,1.60,363,2.71
485,3,823,274.33,458,152.67,36682,12227.33,38516,12838.67,0,0.00,0,0.00
486,6,1582,263.67,513,85.50,259258,43209.67,78687,13114.50,871,145.17,46,7.67
487,6,1811,301.83,786,131.00,73942,12323.67,150065,25010.83,0,0.00,1,0.17
488,4,1165,291.25,188,47.00,222260,55565.00,93647,23411.75,407,101.75,13,3.25
489,4,560,140.00,191,47.75,99086,24771.50,13971,3492.75,380,95.00,61,15.25
490,5,1224,244.80,268,53.60,95052,19010.40,98377,19675.40,0,0.00,0,0.00
491,7,1778,254.00,731,104.43,154972,22138.86,109436,15633.71,228,32.57,2,0.29
492,10,2526,252.60,455,45.50,185079,18507.90,113401,11340.10,296,29.60,0,0.00
493,6,1039,173.17,419,69.83,50322,8387.00,15391,2565.17,0,0.00,18,3.00
494,8,1496,187.00,486,60.75,232464,29058.00,74017,9252.12,250,31.25,4,0.50
495,28,5665,202.32,2797,99.89,505343,18047.96,165028,5893.86,269,9.61,18,0.64
496,5,801,160.20,221,44.20,37651,7530.20,15279,3055.80,263,52.60,4,0.80
497,4,816,204.00,306,76.50,141332,35333.00,41881,10470.25,67,16.75,4,1.00
498,5,1230,246.00,243,48.60,184032,36806.40,76755,15351.00,497,99.40,0,0.00
499,4,601,150.25,218,54.50,56895,14223.75,43587,10896.75,228,57.00,2,0.50
500,5,897,179.40,387,77.40,56783,11356.60,13388,2677.60,0,0.00,0,0.00
501,5,837,167.40,188,37.60,37080,7416.00,15156,3031.20,0,0.00,0,0.00
502,3,808,269.33,136,45.33,132399,44133.00,82011,27337.00,358,119.33,4,1.33
503,2,188,94.00,90,45.00,46388,23194.00,5547,2773.50,0,0.00,18,9.00
504,3,458,152.67,67,22.33,87881,29293.67,29513,9837.67,287,95.67,46,15.33
505,6,1394,232.33,694,115.67,207747,34624.50,86693,14448.83,400,66.67,48,8.00
506,7,1688,241.14,393,56.14,143359,20479.86,136412,19487.43,0,0.00,14,2.00
507,3,351,117.00,82,27.33,13904,4634.67,30686,10228.67,0,0.00,0,0.00
508,3,471,157.00,317,105.67,27094,9031.33,5382,1794.00,0,0.00,8,2.67
509,4,969,242.25,241,60.25,95699,23924.75,35565,8891.25,283,70.75,0,0.00
510,7,2292,327.43,1383,197.57,97089,13869.86,76654,10950.57,0,0.00,0,0.00
511,6,1107,184.50,309,51.50,97243,16207.17,61003,10167.17,427,71.17,55,9.17
512,2,782,391.00,110,55.00,99590,49795.00,104698,52349.00,446,223.00,0,0.00
513,5,1222,244.40,193,38.60,119472,23894.40,150035,30007.00,291,58.20,9,1.80
514,7,2070,295.71,662,94.57,203194,29027.71,104249,14892.71,733,104.71,0,0.00
515,12,3566,297.17,1071,89.25,438513,36542.75,105274,8772.83,308,25.67,8,0.67
516,8,1204,150.50,521,65.12,137023,17127.88,35723,4465.38,718,89.75,106,13.25
517,6,1153,192.17,441,73.50,196988,32831.33,61146,10191.00,30,5.00,54,9.00
518,3,546,182.00,137,45.67,67453,22484.33,18349,6116.33,0,0.00,107,35.67
519,11,2375,215.91,971,88.27,142290,12935.45,114758,10432.55,0,0.00,12,1.09
520,6,1104,184.00,271,45.17,120097,20016.17,55679,9279.83,91,15.17,23,3.83
521,3,694,231.33,275,91.67,97446,32482.00,29934,9978.00,322,107.33,0,0.00
522,7,1485,212.14,357,51.00,263059,37579.86,133445,19063.57,1139,162.71,103,14.71
523,3,680,226.67,408,136.00,66463,22154.33,16373,5457.67,0,0.00,12,4.00
524,7,1089,155.57,446,63.71,56011,8001.57,26755,3822.14,455,65.00,10,1.43
525,6,1351,225.17,485,80.83,136084,22680.67,65081,10846.83,419,69.83,12,2.00
526,3,594,198.00,169,56.33,70655,23551.67,56401,18800.33,256,85.33,4,1.33
527,2,842,421.00,309,154.50,46776,23388.00,108580,54290.00,0,0.00,0,0.00
528,13,2672,205.54,752,57.85,97872,7528.62,69760,5366.15,0,0.00,0,0.00
529,2,273,136.50,172,86.00,53545,26772.50,15753,7876.50,425,212.50,59,29.50
530,2,518,259.00,144,72.00,12210,6105.00,26958,13479.00,0,0.00,0,0.00
531,3,521,173.67,169,56.33,38430,12810.00,20329,6776.33,0,0.00,10,3.33
532,4,972,243.00,145,36.25,102984,25746.00,58184,14546.00,595,148.75,4,1.00
533,5,1064,212.80,564,112.80,53692,10738.40,29648,5929.60,0,0.00,2,0.40
534,6,1751,291.83,492,82.00,148217,24702.83,207331,34555.17,315,52.50,4,0.67
535,17,5003,294.29,1671,98.29,251584,14799.06,332563,19562.53,0,0.00,8,0.47
536,2,234,117.00,134,67.00,23237,11618.50,1300,650.00,0,0.00,12,6.00
537,6,1382,230.33,343,57.17,142780,23796.67,78620,13103.33,87,14.50,4,0.67
538,10,2307,230.70,981,98.10,188795,18879.50,123163,12316.30,168,16.80,100,10.00
539,5,1263,252.60,512,102.40,68444,13688.80,104392,20878.40,390,78.00,19,3.80
540,10,2538,253.80,1293,129.30,189946,18994.60,113118,11311.80,0,0.00,0,0.00
541,3,1174,391.33,914,304.67,29702,9900.67,22014,7338.00,0,0.00,2,0.67
542,5,1105,221.00,737,147.40,67703,13540.60,19037,3807.40,0,0.00,4,0.80
543,4,566,141.50,258,64.50,89587,22396.75,20543,5135.75,818,204.50,123,30.75
544,2,428,214.00,48,24.00,23015,11507.50,12019,6009.50,0,0.00,5,2.50
545,5,680,136.00,276,55.20,96876,19375.20,13263,2652.60,867,173.40,74,14.80
546,3,948,316.00,370,123.33,74734,24911.33,103358,34452.67,0,0.00,4,1.33
547,5,1089,217.80,223,44.60,106820,21364.00,73692,14738.40,300,60.00,10,2.00
548,2,494,247.00,77,38.50,43997,21998.50,50809,25404.50,0,0.00,8,4.00
549,9,1867,207.44,645,71.67,105813,11757.00,21973,2441.44,192,21.33,4,0.44
550,7,2525,360.71,2183,311.86,61930,8847.14,13320,1902.86,389,55.57,87,12.43
551,5,1493,298.60,206,41.20,177948,35589.60,188600,37720.00,806,161.20,6,1.20
552,5,1332,266.40,279,55.80,175410,35082.00,49497,9899.40,478,95.60,0,0.00
553,2,450,225.00,102,51.00,120033,60016.50,38168,19084.00,121,60.50,0,0.00
554,2,262,131.00,74,37.00,45214,22607.00,10571,5285.50,431,215.50,59,29.50
555,2,562,281.00,333,166.50,18945,9472.50,11934,5967.00,0,0.00,0,0.00
556,3,760,253.33,404,134.67,43152,14384.00,17432,5810.67,0,0.00,18,6.00
557,9,2584,287.11,640,71.11,172889,19209.89,94121,10457.89,342,38.00,4,0.44
558,4,1012,253.00,609,152.25,92879,23219.75,48314,12078.50,420,105.00,0,0.00
559,8,2966,370.75,1062,132.75,412442,51555.25,173903,21737.88,1272,159.00,9,1.12
560,3,976,325.33,224,74.67,106735,35578.33,98469,32823.00,43,14.33,0,0.00
562,4,954,238.50,236,59.00,160602,40150.50,52622,13155.50,601,150.25,4,1.00
563,10,2941,294.10,546,54.60,494511,49451.10,238678,23867.80,1334,133.40,6,0.60
564,6,2073,345.50,562,93.67,148942,24823.67,69778,11629.67,0,0.00,0,0.00
565,12,2064,172.00,567,47.25,309570,25797.50,86642,7220.17,190,15.83,50,4.17
566,2,726,363.00,607,303.50,11862,5931.00,8364,4182.00,0,0.00,0,0.00
567,1,377,377.00,48,48.00,81433,81433.00,36246,36246.00,404,404.00,0,0.00
569,6,1077,179.50,388,64.67,68199,11366.50,28544,4757.33,0,0.00,9,1.50
570,3,628,209.33,260,86.67,29428,9809.33,7794,2598.00,0,0.00,0,0.00
571,6,2192,365.33,747,124.50,127987,21331.17,111799,18633.17,0,0.00,0,0.00
572,9,2061,229.00,552,61.33,197793,21977.00,152439,16937.67,0,0.00,8,0.89
573,2,396,198.00,64,32.00,20373,10186.50,7810,3905.00,0,0.00,0,0.00
574,10,1503,150.30,529,52.90,236819,23681.90,50754,5075.40,1160,116.00,132,13.20
575,4,2698,674.50,2358,589.50,97335,24333.75,61819,15454.75,0,0.00,44,11.00
576,5,1246,249.20,187,37.40,204788,40957.60,111498,22299.60,556,111.20,53,10.60
577,6,1010,168.33,364,60.67,94242,15707.00,20566,3427.67,0,0.00,12,2.00
578,6,1729,288.17,1032,172.00,156998,26166.33,56520,9420.00,156,26.00,0,0.00
580,5,1356,271.20,280,56.00,159707,31941.40,64744,12948.80,831,166.20,60,12.00
581,3,587,195.67,272,90.67,39996,13332.00,10600,3533.33,0,0.00,0,0.00
582,4,843,210.75,243,60.75,57099,14274.75,53397,13349.25,913,228.25,35,8.75
583,11,2438,221.64,861,78.27,254510,23137.27,135923,12356.64,163,14.82,0,0.00
584,4,1218,304.50,642,160.50,94727,23681.75,150114,37528.50,918,229.50,120,30.00
585,2,212,106.00,75,37.50,57313,28656.50,16844,8422.00,363,181.50,44,22.00
586,2,188,94.00,69,34.50,59325,29662.50,11425,5712.50,449,224.50,65,32.50
587,4,1229,307.25,894,223.50,35474,8868.50,19146,4786.50,0,0.00,0,0.00
588,15,1177,78.47,705,47.00,111082,7405.47,54159,3610.60,0,0.00,0,0.00
589,7,1930,275.71,860,122.86,100420,14345.71,200020,28574.29,42,6.00,0,0.00
590,6,1526,254.33,957,159.50,52205,8700.83,24761,4126.83,0,0.00,9,1.50
591,1,28,28.00,15,15.00,37800,37800.00,7295,7295.00,465,465.00,60,60.00
592,7,1442,206.00,983,140.43,59375,8482.14,9985,1426.43,0,0.00,0,0.00
593,7,1054,150.57,443,63.29,109777,15682.43,152659,21808.43,0,0.00,0,0.00
594,9,2409,267.67,691,76.78,400849,44538.78,212769,23641.00,1681,186.78,104,11.56
595,11,1826,166.00,1086,98.73,199086,18098.73,68173,6197.55,528,48.00,60,5.45
596,24,4600,191.67,1910,79.58,499125,20796.88,98863,4119.29,503,20.96,81,3.38
597,6,1732,288.67,927,154.50,136488,22748.00,84951,14158.50,455,75.83,60,10.00
598,4,1107,276.75,671,167.75,105179,26294.75,71868,17967.00,704,176.00,60,15.00
599,6,1540,256.67,661,110.17,83405,13900.83,93380,15563.33,0,0.00,6,1.00
600,3,332,110.67,104,34.67,51964,17321.33,9868,3289.33,0,0.00,0,0.00
601,2,416,208.00,104,52.00,52121,26060.50,70266,35133.00,371,185.50,0,0.00
602,5,1356,271.20,385,77.00,89913,17982.60,148271,29654.20,0,0.00,0,0.00
603,3,695,231.67,349,116.33,72602,24200.67,71455,23818.33,560,186.67,46,15.33
604,10,2426,242.60,728,72.80,290517,29051.70,151018,15101.80,617,61.70,46,4.60
605,876,239965,273.93,201581,230.12,3418043,3901.88,342292,390.74,302,0.34,9,0.01
606,7,2742,391.71,927,132.43,394630,56375.71,218448,31206.86,927,132.43,36,5.14
607,6,1296,216.00,534,89.00,71484,11914.00,19236,3206.00,0,0.00,0,0.00
608,3,689,229.67,233,77.67,161463,53821.00,51179,17059.67,299,99.67,2,0.67
609,7,1772,253.14,370,52.86,86082,12297.43,82901,11843.00,209,29.86,4,0.57
610,7,1392,198.86,541,77.29,137692,19670.29,72528,10361.14,893,127.57,66,9.43
611,3,801,267.00,162,54.00,36955,12318.33,23652,7884.00,361,120.33,0,0.00
612,4,352,88.00,193,48.25,45261,11315.25,14074,3518.50,385,96.25,4,1.00
613,2,667,333.50,372,186.00,34109,17054.50,18305,9152.50,103,51.50,6,3.00
614,1,41,41.00,25,25.00,34917,34917.00,7084,7084.00,456,456.00,60,60.00
615,6,1083,180.50,344,57.33,128639,21439.83,98481,16413.50,473,78.83,52,8.67
616,3,622,207.33,153,51.00,148212,49404.00,45522,15174.00,408,136.00,3,1.00
