tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
30,369,14459,39.18,6927,18.77,174730,473.52,45796,124.11,0,0.00,0,0.00
31,1867,34266,18.35,11394,6.10,524904,281.15,585656,313.69,0,0.00,55,0.03
32,413,13584,32.89,5834,14.13,90117,218.20,28505,69.02,0,0.00,1,0.00
33,1205,32249,26.76,14813,12.29,655287,543.81,662418,549.72,0,0.00,9,0.01
34,244,10091,41.36,3860,15.82,51543,211.24,21392,87.67,0,0.00,33,0.14
35,835,25282,30.28,8220,9.84,290629,348.06,482461,577.80,0,0.00,2,0.00
36,4891,74229,15.18,36846,7.53,3879213,793.13,1286435,263.02,0,0.00,66,0.01
37,1688,34956,20.71,13060,7.74,676144,400.56,835644,495.05,0,0.00,32,0.02
38,801,18720,23.37,7308,9.12,449490,561.16,71200,88.89,0,0.00,11,0.01
39,442581,496977,1.12,907064,2.05,98421634,222.38,4302799,9.72,0,0.00,2,0.00
40,288,11616,40.33,5006,17.38,51120,177.50,18963,65.84,0,0.00,500,1.74
41,2300,51328,22.32,24110,10.48,1461030,635.23,1463703,636.39,0,0.00,2302,1.00
42,1507,14794,9.82,8139,5.40,526760,349.54,101594,67.41,0,0.00,4886,3.24
43,3305,42606,12.89,17603,5.33,1855225,561.34,1081472,327.22,0,0.00,80,0.02
44,283,13571,47.95,4731,16.72,160616,567.55,56724,200.44,0,0.00,45,0.16
45,93196,125301,1.34,106139,1.14,67345488,722.62,4178077,44.83,0,0.00,921963,9.89
46,205,8035,39.20,3425,16.71,92758,452.48,35284,172.12,0,0.00,55,0.27
47,550,21047,38.27,8110,14.75,316332,575.15,496896,903.45,0,0.00,25,0.05
48,125,7073,56.58,3173,25.38,61175,489.40,21679,173.43,0,0.00,25,0.20
49,1220,48532,39.78,38013,31.16,523079,428.75,608935,499.13,0,0.00,15,0.01
50,2911,16189,5.56,17064,5.86,344022,118.18,6925,2.38,0,0.00,53,0.02
51,463,20629,44.56,6575,14.20,232993,503.22,588978,1272.09,0,0.00,120,0.26
52,184,11257,61.18,8195,44.54,28314,153.88,8572,46.59,0,0.00,17,0.09
53,405,18951,46.79,9016,22.26,356781,880.94,816538,2016.14,0,0.00,2,0.00
54,433,14747,34.06,5466,12.62,277211,640.21,37447,86.48,0,0.00,19,0.04
55,1863,42567,22.85,18137,9.74,1859505,998.12,1579876,848.03,0,0.00,1,0.00
56,361,10413,28.84,3771,10.45,149021,412.80,79484,220.18,0,0.00,21,0.06
57,287,15005,52.28,4980,17.35,169521,590.67,451231,1572.23,0,0.00,10,0.03
58,212,5723,27.00,2328,10.98,79524,375.11,41461,195.57,0,0.00,450,2.12
59,2658,24551,9.24,8160,3.07,2177478,819.22,893053,335.99,0,0.00,1,0.00
60,82,4535,55.30,2251,27.45,40541,494.40,10377,126.55,0,0.00,7,0.09
61,849,42383,49.92,21593,25.43,1959510,2308.02,2218943,2613.60,0,0.00,42,0.05
62,647,16522,25.54,9032,13.96,938797,1451.00,708631,1095.26,0,0.00,5784,8.94
63,170,9033,53.14,3454,20.32,163216,960.09,348821,2051.89,0,0.00,0,0.00
64,297,15324,51.60,6739,22.69,508393,1711.76,475825,1602.10,0,0.00,22,0.07
65,432,18236,42.21,5993,13.87,472526,1093.81,685941,1587.83,736,1.70,11,0.03
66,144,16038,111.38,5906,41.01,103029,715.48,61479,426.94,260,1.81,20,0.14
67,729,93424,128.15,41875,57.44,183306,251.45,482011,661.19,125,0.17,2,0.00
68,197,26394,133.98,12722,64.58,41462,210.47,38782,196.86,0,0.00,0,0.00
69,106,12628,119.13,2657,25.07,75423,711.54,327180,3086.60,124,1.17,0,0.00
70,36,4335,120.42,2026,56.28,16935,470.42,11752,326.44,0,0.00,25,0.69
71,127,13210,104.02,2775,21.85,98588,776.28,385552,3035.84,415,3.27,55,0.43
72,26,4593,176.65,1777,68.35,12531,481.96,8713,335.12,0,0.00,19,0.73
73,260,14305,55.02,4191,16.12,289531,1113.58,544650,2094.81,516,1.98,19,0.07
74,876,32058,36.60,14445,16.49,2054703,2345.55,1462509,1669.53,987,1.13,26,0.03
75,1988,27323,13.74,7735,3.89,2039572,1025.94,781182,392.95,489,0.25,6,0.00
76,219,19053,87.00,16282,74.35,12729,58.12,6870,31.37,225,1.03,15,0.07
77,83,11280,135.90,2342,28.22,90134,1085.95,355740,4286.02,592,7.13,20,0.24
78,34,5079,149.38,1973,58.03,26670,784.41,20202,594.18,104,3.06,32,0.94
79,295,19941,67.60,2924,9.91,173919,589.56,982291,3329.80,874,2.96,0,0.00
80,43,2521,58.63,1622,37.72,32286,750.84,27256,633.86,0,0.00,2,0.05
81,2427,37162,15.31,22617,9.32,2671534,1100.76,2421578,997.77,20691,8.53,31475,12.97
82,202,8898,44.05,2947,14.59,240980,1192.97,154094,762.84,316,1.56,648,3.21
83,155,12108,78.12,4117,26.56,195944,1264.15,510513,3293.63,424,2.74,1,0.01
84,40,3222,80.55,1506,37.65,31469,786.73,10738,268.45,350,8.75,72,1.80
85,70,11711,167.30,2825,40.36,57184,816.91,297202,4245.74,646,9.23,1,0.01
86,16,3374,210.88,1674,104.62,6858,428.62,3210,200.62,85,5.31,25,1.56
87,92,8873,96.45,1698,18.46,73272,796.43,415640,4517.83,864,9.39,1,0.01
88,11,1289,117.18,615,55.91,8251,750.09,2063,187.55,0,0.00,0,0.00
89,441,26550,60.20,10940,24.81,1444474,3275.45,1383047,3136.16,9660,21.90,2,0.00
90,24,2203,91.79,1030,42.92,10368,432.00,1869,77.88,0,0.00,1,0.04
91,1595,19472,12.21,4391,2.75,2072062,1299.10,904446,567.05,2434,1.53,22,0.01
92,474,5297,11.18,1527,3.22,3336616,7039.27,126846,267.61,28278,59.66,2129,4.49
93,841,35400,42.09,12546,14.92,2565050,3050.00,1382408,1643.77,3224,3.83,5245,6.24
94,11,2886,262.36,755,68.64,7784,707.64,3542,322.00,167,15.18,1,0.09
95,69,10340,149.86,1762,25.54,65170,944.49,380754,5518.17,1518,22.00,0,0.00
96,20,4524,226.20,1599,79.95,14233,711.65,6007,300.35,250,12.50,17,0.85
97,54,9116,168.81,2318,42.93,65559,1214.06,337464,6249.33,1377,25.50,1,0.02
98,204,23192,113.69,19450,95.34,12351,60.54,7320,35.88,70,0.34,0,0.00
99,49,7439,151.82,1268,25.88,53131,1084.31,297299,6067.33,1023,20.88,29,0.59
100,200,7084,35.42,3266,16.33,303696,1518.48,263493,1317.46,624,3.12,0,0.00
101,133,12502,94.00,3127,23.51,171549,1289.84,335110,2519.62,659,4.95,13,0.10
102,47,5812,123.66,2435,51.81,56930,1211.28,14782,314.51,182,3.87,609,12.96
103,88,10222,116.16,2656,30.18,224236,2548.14,467913,5317.19,2173,24.69,5,0.06
104,393,2912,7.41,2288,5.82,283217,720.65,87857,223.55,30318,77.15,7020,17.86
105,69,9703,140.62,3788,54.90,99853,1447.14,481028,6971.42,1143,16.57,0,0.00
106,11,1573,143.00,1211,110.09,5233,475.73,3132,284.73,210,19.09,15,1.36
107,1002,17177,17.14,3664,3.66,1543898,1540.82,732725,731.26,1623,1.62,0,0.00
108,19,1232,64.84,598,31.47,51993,2736.47,13923,732.79,0,0.00,0,0.00
109,255,24458,95.91,9544,37.43,356865,1399.47,578759,2269.64,2571,10.08,1,0.00
110,91,3752,41.23,2245,24.67,134620,1479.34,69959,768.78,181,1.99,17,0.19
111,52,9216,177.23,3113,59.87,47576,914.92,289542,5568.12,781,15.02,5,0.10
112,80,6929,86.61,3015,37.69,267774,3347.18,139165,1739.56,208,2.60,0,0.00
113,82,8325,101.52,3340,40.73,170029,2073.52,342975,4182.62,885,10.79,0,0.00
114,23,3120,135.65,2737,119.00,9918,431.22,1185,51.52,0,0.00,7,0.30
115,56,5790,103.39,1334,23.82,59906,1069.75,302577,5403.16,1066,19.04,0,0.00
116,51,2333,45.75,1225,24.02,122139,2394.88,48630,953.53,1150,22.55,0,0.00
117,54,8119,150.35,1463,27.09,89426,1656.04,434133,8039.50,1212,22.44,5,0.09
118,191,8127,42.55,2937,15.38,364043,1905.98,354753,1857.35,2012,10.53,0,0.00
119,113,9813,86.84,3532,31.26,179011,1584.17,258838,2290.60,742,6.57,0,0.00
120,45,4296,95.47,3395,75.44,25637,569.71,12635,280.78,0,0.00,0,0.00
121,50,10744,214.88,2518,50.36,56192,1123.84,324043,6480.86,928,18.56,11,0.22
122,43,2630,61.16,1464,34.05,105572,2455.16,31530,733.26,827,19.23,576,13.40
123,2609,28006,10.73,7048,2.70,11806354,4525.24,1548082,593.36,22338,8.56,0,0.00
124,8,1035,129.38,410,51.25,13660,1707.50,12189,1523.62,95,11.88,0,0.00
125,28,3740,133.57,593,21.18,42695,1524.82,213222,7615.07,698,24.93,4,0.14
126,15,1435,95.67,806,53.73,22366,1491.07,8563,570.87,313,20.87,44,2.93
127,180,9244,51.36,2499,13.88,363714,2020.63,557031,3094.62,2446,13.59,3,0.02
128,108,4530,41.94,1770,16.39,228846,2118.94,123685,1145.23,206,1.91,38,0.35
129,146,22113,151.46,9300,63.70,867028,5938.55,998003,6835.64,6018,41.22,727,4.98
130,105,22803,217.17,8244,78.51,181527,1728.83,60396,575.20,373,3.55,67,0.64
131,42,12443,296.26,3554,84.62,30350,722.62,214296,5102.29,957,22.79,0,0.00
132,42,1528,36.38,765,18.21,104178,2480.43,47328,1126.86,2237,53.26,0,0.00
133,119,18641,156.65,5343,44.90,264350,2221.43,1229794,10334.40,2794,23.48,37,0.31
134,369,38972,105.62,11657,31.59,1962329,5317.96,490491,1329.24,4837,13.11,837,2.27
135,413,36160,87.55,6486,15.70,501962,1215.40,4079850,9878.57,1518,3.68,1,0.00
136,193,8238,42.68,3057,15.84,550548,2852.58,467459,2422.07,2607,13.51,30,0.16
137,819,72654,88.71,29769,36.35,2684685,3278.00,8127084,9923.18,3766,4.60,0,0.00
138,7,643,91.86,364,52.00,9317,1331.00,6235,890.71,0,0.00,0,0.00
139,745,24131,32.39,8570,11.50,1977386,2654.21,2593483,3481.19,5399,7.25,660,0.89
140,15,3369,224.60,1685,112.33,7895,526.33,25,1.67,0,0.00,10,0.67
141,52,13237,254.56,4641,89.25,201962,3883.88,712678,13705.35,1943,37.37,0,0.00
142,37,1419,38.35,1235,33.38,82357,2225.86,25751,695.97,1169,31.59,864,23.35
143,35,3406,97.31,363,10.37,109266,3121.89,313422,8954.91,2671,76.31,148,4.23
144,41,1443,35.20,738,18.00,436391,10643.68,61756,1506.24,3636,88.68,620,15.12
145,182,21242,116.71,7438,40.87,521861,2867.37,1154835,6345.25,4337,23.83,11,0.06
146,84,4341,51.68,1766,21.02,207779,2473.56,126292,1503.48,562,6.69,20,0.24
147,29,6439,222.03,2010,69.31,61627,2125.07,222905,7686.38,1365,47.07,16,0.55
148,22,672,30.55,313,14.23,71744,3261.09,33005,1500.23,863,39.23,5,0.23
149,84,15599,185.70,5429,64.63,629361,7492.39,880969,10487.73,4374,52.07,506,6.02
150,25,1700,68.00,675,27.00,111099,4443.96,43889,1755.56,0,0.00,6,0.24
151,641,6780,10.58,1241,1.94,556072,867.51,559235,872.44,23901,37.29,5306,8.28
152,2,77,38.50,23,11.50,3928,1964.00,4949,2474.50,0,0.00,0,0.00
153,124,29669,239.27,11217,90.46,360336,2905.94,1703862,13740.82,3673,29.62,10,0.08
154,79,2796,35.39,1087,13.76,553205,7002.59,227478,2879.47,3786,47.92,622,7.87
155,514,14299,27.82,3451,6.71,1160822,2258.41,1246244,2424.60,3441,6.69,0,0.00
156,6,1115,185.83,553,92.17,12249,2041.50,4988,831.33,155,25.83,5,0.83
157,786,34197,43.51,5887,7.49,924984,1176.82,2595278,3301.88,10280,13.08,0,0.00
158,205,5763,28.11,482,2.35,193768,945.21,454294,2216.07,1762,8.60,16,0.08
159,59,3803,64.46,413,7.00,391888,6642.17,385313,6530.73,3732,63.25,506,8.58
160,123,3454,28.08,549,4.46,111575,907.11,253520,2061.14,654,5.32,0,0.00
161,429,18933,44.13,9712,22.64,1093884,2549.85,1506978,3512.77,26040,60.70,7883,18.38
162,34,896,26.35,132,3.88,60435,1777.50,69946,2057.24,659,19.38,245,7.21
163,48,8163,170.06,1740,36.25,103734,2161.12,634517,13219.10,2823,58.81,103,2.15
164,179,7061,39.45,2676,14.95,785635,4389.02,379208,2118.48,5262,29.40,528,2.95
165,49,13453,274.55,5031,102.67,190638,3890.57,716583,14624.14,1924,39.27,1,0.02
166,6,801,133.50,361,60.17,10065,1677.50,9442,1573.67,57,9.50,0,0.00
167,11,2088,189.82,395,35.91,28180,2561.82,143834,13075.82,601,54.64,0,0.00
168,3,76,25.33,16,5.33,5951,1983.67,3925,1308.33,254,84.67,82,27.33
169,65,13317,204.88,4511,69.40,401509,6177.06,753673,11594.97,3851,59.25,264,4.06
170,10,1623,162.30,886,88.60,9289,928.90,5786,578.60,0,0.00,0,0.00
171,356,11883,33.38,2503,7.03,1115424,3133.21,889354,2498.19,2727,7.66,0,0.00
172,15,3108,207.20,1148,76.53,39406,2627.07,42061,2804.07,0,0.00,10,0.67
173,126,20522,162.87,7908,62.76,379093,3008.67,1036686,8227.67,3919,31.10,0,0.00
174,112,14789,132.04,5452,48.68,620005,5535.76,478886,4275.77,2624,23.43,352,3.14
175,27,5169,191.44,1237,45.81,69717,2582.11,416219,15415.52,1283,47.52,10,0.37
176,4,802,200.50,912,228.00,2805,701.25,4824,1206.00,0,0.00,0,0.00
177,39,12062,309.28,3238,83.03,160935,4126.54,755468,19370.97,3679,94.33,0,0.00
178,20,732,36.60,222,11.10,131135,6556.75,55526,2776.30,603,30.15,240,12.00
179,24,2296,95.67,301,12.54,237408,9892.00,193822,8075.92,3034,126.42,308,12.83
180,8,1272,159.00,569,71.12,15482,1935.25,2802,350.25,0,0.00,0,0.00
181,36,10847,301.31,3548,98.56,179970,4999.17,627781,17438.36,3187,88.53,60,1.67
182,88,4222,47.98,1702,19.34,261761,2974.56,181858,2066.57,1619,18.40,594,6.75
183,14,4307,307.64,839,59.93,33497,2392.64,263310,18807.86,966,69.00,0,0.00
184,34,368,10.82,351,10.32,309192,9093.88,79178,2328.76,4727,139.03,789,23.21
185,52,12874,247.58,4541,87.33,266423,5123.52,871666,16762.81,2794,53.73,0,0.00
186,17,1648,96.94,419,24.65,114991,6764.18,34063,2003.71,411,24.18,10,0.59
187,203,4312,21.24,500,2.46,560836,2762.74,487739,2402.66,1680,8.28,0,0.00
188,7,880,125.71,396,56.57,44795,6399.29,10158,1451.14,695,99.29,123,17.57
189,54,15714,291.00,5252,97.26,357627,6622.72,1069479,19805.17,5431,100.57,176,3.26
190,15,2770,184.67,1130,75.33,17424,1161.60,15801,1053.40,0,0.00,0,0.00
191,107,9060,84.67,2700,25.23,329959,3083.73,589844,5512.56,2602,24.32,41,0.38
192,23,2602,113.13,1989,86.48,119810,5209.13,61313,2665.78,143,6.22,0,0.00
193,40,15258,381.45,5201,130.03,201615,5040.38,1008710,25217.75,3665,91.62,0,0.00
194,15,232,15.47,187,12.47,204308,13620.53,65187,4345.80,1986,132.40,286,19.07
195,16,2299,143.69,628,39.25,43340,2708.75,164131,10258.19,517,32.31,0,0.00
196,17,7197,423.35,4171,245.35,24499,1441.12,12555,738.53,195,11.47,5,0.29
197,66,18883,286.11,6162,93.36,286308,4338.00,1400114,21213.85,4045,61.29,0,0.00
198,2,51,25.50,12,6.00,3051,1525.50,450,225.00,0,0.00,0,0.00
199,77,9811,127.42,3287,42.69,529667,6878.79,1248257,16211.13,4332,56.26,308,4.00
200,89,6371,71.58,2556,28.72,269832,3031.82,242850,2728.65,1574,17.69,0,0.00
201,33,12649,383.30,4651,140.94,183015,5545.91,829791,25145.18,2755,83.48,0,0.00
202,6,52,8.67,52,8.67,16478,2746.33,5651,941.83,614,102.33,180,30.00
203,124,5061,40.81,852,6.87,365089,2944.27,403410,3253.31,1525,12.30,5,0.04
204,164,5393,32.88,1356,8.27,1216986,7420.65,359081,2189.52,2467,15.04,199,1.21
205,32,8999,281.22,3166,98.94,144433,4513.53,655195,20474.84,2267,70.84,0,0.00
206,20,873,43.65,302,15.10,155579,7778.95,81372,4068.60,936,46.80,300,15.00
207,19,4750,250.00,867,45.63,61791,3252.16,348026,18317.16,1678,88.32,11,0.58
208,8,511,63.88,170,21.25,24581,3072.62,47272,5909.00,188,23.50,0,0.00
209,104,13985,134.47,5000,48.08,488689,4698.93,778515,7485.72,5052,48.58,132,1.27
210,11,1084,98.55,564,51.27,19637,1785.18,22570,2051.82,236,21.45,1,0.09
211,11,3281,298.27,449,40.82,30624,2784.00,313918,28538.00,1365,124.09,4,0.36
212,1,200,200.00,1,1.00,7147,7147.00,13959,13959.00,68,68.00,0,0.00
213,52,11845,227.79,3989,76.71,369234,7100.65,816533,15702.56,3559,68.44,284,5.46
214,4,29,7.25,61,15.25,51938,12984.50,9441,2360.25,656,164.00,72,18.00
215,33,3803,115.24,279,8.45,89378,2708.42,522088,15820.85,1082,32.79,25,0.76
216,2,572,286.00,288,144.00,2732,1366.00,284,142.00,0,0.00,0,0.00
217,47,14992,318.98,5821,123.85,267211,5685.34,1612827,34315.47,3010,64.04,0,0.00
218,51,3540,69.41,1303,25.55,179683,3523.20,168770,3309.22,1605,31.47,0,0.00
219,92,5382,58.50,473,5.14,323814,3519.72,898905,9770.71,2050,22.28,154,1.67
220,28,1511,53.96,613,21.89,209833,7494.04,132651,4737.54,264,9.43,1,0.04
221,52,15009,288.63,6463,124.29,306091,5886.37,2228590,42857.50,1552,29.85,0,0.00
222,29,4105,141.55,3896,134.34,50715,1748.79,35605,1227.76,1248,43.03,429,14.79
223,28,6452,230.43,1170,41.79,120885,4317.32,588094,21003.36,1402,50.07,0,0.00
224,24,3596,149.83,1262,52.58,152135,6338.96,169774,7073.92,564,23.50,22,0.92
225,33,11455,347.12,4793,145.24,174705,5294.09,1113024,33728.00,1820,55.15,0,0.00
226,15,1711,114.07,1264,84.27,50756,3383.73,98564,6570.93,528,35.20,0,0.00
227,85,7993,94.04,2364,27.81,394863,4645.45,497116,5848.42,2410,28.35,0,0.00
228,3,764,254.67,994,331.33,1184,394.67,0,0.00,160,53.33,1,0.33
229,24,8538,355.75,2566,106.92,183636,7651.50,543794,22658.08,3221,134.21,88,3.67
230,8,368,46.00,368,46.00,9936,1242.00,0,0.00,0,0.00,0,0.00
231,12,2190,182.50,117,9.75,41536,3461.33,166881,13906.75,1475,122.92,0,0.00
232,2,221,110.50,3,1.50,7991,3995.50,29866,14933.00,166,83.00,1,0.50
233,36,15270,424.17,4969,138.03,232628,6461.89,1157187,32144.08,3976,110.44,25,0.69
234,15,1582,105.47,1342,89.47,153323,10221.53,72528,4835.20,431,28.73,44,2.93
235,26,1515,58.27,154,5.92,80760,3106.15,177546,6828.69,407,15.65,0,0.00
236,63,7420,117.78,2780,44.13,277639,4406.97,319627,5073.44,1352,21.46,0,0.00
237,21,7143,340.14,2658,126.57,108835,5182.62,591534,28168.29,1782,84.86,24,1.14
238,3,485,161.67,8,2.67,25760,8586.67,55971,18657.00,280,93.33,0,0.00
239,24,3971,165.46,525,21.88,145973,6082.21,516746,21531.08,2968,123.67,132,5.50
241,36,12456,346.00,4287,119.08,259316,7203.22,1142074,31724.28,3094,85.94,0,0.00
242,8,421,52.62,213,26.62,42566,5320.75,34539,4317.38,953,119.12,252,31.50
243,10,1732,173.20,18,1.80,31142,3114.20,233882,23388.20,727,72.70,49,4.90
244,22,1035,47.05,362,16.45,158661,7211.86,85820,3900.91,2800,127.27,324,14.73
245,27,8711,322.63,3260,120.74,143719,5322.93,899304,33307.56,2063,76.41,1,0.04
247,16,4464,279.00,521,32.56,67352,4209.50,351699,21981.19,2673,167.06,0,0.00
248,8,426,53.25,134,16.75,80520,10065.00,43692,5461.50,352,44.00,83,10.38
249,29,11156,384.69,3127,107.83,202976,6999.17,705925,24342.24,4317,148.86,88,3.03
250,3,105,35.00,105,35.00,3340,1113.33,45,15.00,0,0.00,10,3.33
251,7,2606,372.29,515,73.57,24805,3543.57,271296,38756.57,732,104.57,0,0.00
253,375,12411,33.10,3222,8.59,873820,2330.19,763048,2034.79,79798,212.79,9230,24.61
254,8,178,22.25,240,30.00,119223,14902.88,21297,2662.12,1470,183.75,154,19.25
255,13,1372,105.54,483,37.15,65621,5047.77,76805,5908.08,391,30.08,0,0.00
256,1,217,217.00,109,109.00,8542,8542.00,25776,25776.00,0,0.00,0,0.00
257,17,8134,478.47,2765,162.65,125218,7365.76,591142,34773.06,2600,152.94,0,0.00
258,4,824,206.00,444,111.00,11140,2785.00,6836,1709.00,0,0.00,0,0.00
259,11,1856,168.73,278,25.27,102786,9344.18,202295,18390.45,2002,182.00,111,10.09
260,10,1971,197.10,1344,134.40,81900,8190.00,24894,2489.40,192,19.20,0,0.00
261,59,13459,228.12,2934,49.73,200997,3406.73,2009747,34063.51,2609,44.22,0,0.00
262,29,1242,42.83,556,19.17,187437,6463.34,161437,5566.79,2102,72.48,630,21.72
263,68,16128,237.18,5995,88.16,323952,4764.00,3916967,57602.46,1599,23.51,0,0.00
264,7,1169,167.00,682,97.43,39777,5682.43,5301,757.29,444,63.43,56,8.00
265,42,15346,365.38,5343,127.21,249824,5948.19,2227338,53031.86,3295,78.45,0,0.00
267,6,800,133.33,227,37.83,24294,4049.00,50526,8421.00,672,112.00,1,0.17
268,3,768,256.00,3,1.00,27191,9063.67,102979,34326.33,418,139.33,0,0.00
269,29,7542,260.07,2635,90.86,246677,8506.10,681858,23512.34,3013,103.90,132,4.55
270,2,108,54.00,108,54.00,2916,1458.00,0,0.00,0,0.00,0,0.00
271,18,3599,199.94,996,55.33,65968,3664.89,845027,46945.94,1057,58.72,1,0.06
272,2,292,146.00,74,37.00,23542,11771.00,5936,2968.00,0,0.00,0,0.00
273,19,6581,346.37,2075,109.21,121390,6388.95,845735,44512.37,1995,105.00,0,0.00
274,22,3558,161.73,1306,59.36,191039,8683.59,196398,8927.18,1026,46.64,66,3.00
275,7,1097,156.71,281,40.14,13742,1963.14,58559,8365.57,520,74.29,0,0.00
276,9,491,54.56,167,18.56,121907,13545.22,77052,8561.33,397,44.11,0,0.00
277,13,6393,491.77,1918,147.54,92672,7128.62,510251,39250.08,2475,190.38,0,0.00
279,15,2551,170.07,179,11.93,91628,6108.53,302365,20157.67,2076,138.40,66,4.40
280,5,316,63.20,256,51.20,10600,2120.00,11497,2299.40,0,0.00,0,0.00
281,13,5630,433.08,1862,143.23,94971,7305.46,659106,50700.46,1728,132.92,0,0.00
282,12,321,26.75,140,11.67,57864,4822.00,23620,1968.33,2005,167.08,608,50.67
283,16,2533,158.31,192,12.00,165674,10354.62,233884,14617.75,1682,105.12,186,11.62
284,3,24,8.00,96,32.00,50996,16998.67,8716,2905.33,724,241.33,66,22.00
285,25,10467,418.68,3270,130.80,150256,6010.24,695038,27801.52,3482,139.28,1,0.04
286,17,3282,193.06,1145,67.35,128532,7560.71,179805,10576.76,600,35.29,5,0.29
287,4,1577,394.25,578,144.50,3685,921.25,28845,7211.25,173,43.25,1,0.25
288,3,1534,511.33,768,256.00,1822,607.33,190,63.33,0,0.00,0,0.00
289,23,6301,273.96,2086,90.70,171200,7443.48,456188,19834.26,2488,108.17,22,0.96
290,18,2061,114.50,1021,56.72,167462,9303.44,113566,6309.22,490,27.22,5,0.28
291,6,2416,402.67,208,34.67,17903,2983.83,144827,24137.83,1177,196.17,0,0.00
292,3,208,69.33,65,21.67,28189,9396.33,12559,4186.33,192,64.00,0,0.00
293,14,7030,502.14,2524,180.29,87851,6275.07,491224,35087.43,2458,175.57,0,0.00
295,627,32951,52.55,1156,1.84,1148836,1832.27,4986981,7953.72,15945,25.43,81,0.13
296,198,10233,51.68,483,2.44,354371,1789.75,1551338,7835.04,4470,22.58,0,0.00
297,32,6308,197.12,1670,52.19,265223,8288.22,458420,14325.62,1801,56.28,0,0.00
298,117,7788,66.56,1127,9.63,284351,2430.35,973451,8320.09,2989,25.55,104,0.89
299,53,4695,88.58,135,2.55,106719,2013.57,553714,10447.43,2899,54.70,0,0.00
300,21,1141,54.33,263,12.52,35604,1695.43,141025,6715.48,196,9.33,0,0.00
301,29,11084,382.21,3039,104.79,166219,5731.69,831605,28676.03,3930,135.52,0,0.00
302,26,858,33.00,226,8.69,94426,3631.77,132590,5099.62,2173,83.58,663,25.50
303,7,363,51.86,121,17.29,12729,1818.43,38440,5491.43,96,13.71,0,0.00
304,12,828,69.00,531,44.25,159871,13322.58,116477,9706.42,90,7.50,0,0.00
305,20,6968,348.40,2292,114.60,121441,6072.05,480153,24007.65,2698,134.90,6,0.30
306,5,992,198.40,446,89.20,15146,3029.20,30413,6082.60,0,0.00,0,0.00
307,22,3016,137.09,41,1.86,45463,2066.50,796761,36216.41,416,18.91,0,0.00
308,2,102,51.00,5,2.50,3495,1747.50,13279,6639.50,114,57.00,0,0.00
