tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
77,3119,111616,35.79,39151,12.55,5376635,1723.83,5205295,1668.90,903,0.29,78,0.03
78,1811,65922,36.40,31316,17.29,3025148,1670.43,3887272,2146.48,705,0.39,63,0.03
79,1491,58708,39.37,30431,20.41,2201012,1476.20,4023996,2698.86,594,0.40,86,0.06
80,1883,69698,37.01,33306,17.69,3388557,1799.55,4458675,2367.86,239,0.13,97,0.05
81,1160,43776,37.74,19380,16.71,1985638,1711.76,2262442,1950.38,471,0.41,115,0.10
82,2206,74866,33.94,43527,19.73,3093060,1402.11,5540648,2511.63,14849,6.73,64,0.03
83,1528,56385,36.90,22418,14.67,2004500,1311.85,3903314,2554.52,3059,2.00,102,0.07
84,800,30356,37.95,17013,21.27,1034152,1292.69,2566035,3207.54,553,0.69,144,0.18
85,1181,40179,34.02,24597,20.83,2526491,2139.28,2786368,2359.33,4637,3.93,144,0.12
86,1012,47834,47.27,18739,18.52,1832994,1811.26,2690426,2658.52,990,0.98,74,0.07
87,672,26141,38.90,13232,19.69,2231711,3321.00,1420131,2113.29,1087,1.62,145,0.22
88,1099,43978,40.02,30743,27.97,3310892,3012.64,3877651,3528.34,1792,1.63,114,0.10
89,1068,46704,43.73,17545,16.43,2132287,1996.52,3177091,2974.80,1038,0.97,132,0.12
90,2212,31274,14.14,295307,133.50,5808579,2625.94,1270126,574.20,1173,0.53,8819,3.99
91,2429,67742,27.89,139225,57.32,5645628,2324.26,3460917,1424.83,28993,11.94,3295,1.36
92,1144,41250,36.06,25521,22.31,2541263,2221.38,2119108,1852.37,7393,6.46,457,0.40
93,1647,24858,15.09,218847,132.88,4133417,2509.66,874800,531.15,1352,0.82,6444,3.91
94,1620,56229,34.71,109445,67.56,2962778,1828.88,4342518,2680.57,11331,6.99,2199,1.36
95,2431,119468,49.14,42231,17.37,5742849,2362.34,4023321,1655.01,3334,1.37,423,0.17
96,1200,49757,41.46,73294,61.08,3145533,2621.28,1503842,1253.20,1070,0.89,1784,1.49
97,2705,112264,41.50,56337,20.83,7721349,2854.47,4540225,1678.46,4017,1.49,740,0.27
98,4456,152105,34.13,47149,10.58,10101386,2266.92,5204492,1167.97,2470,0.55,302,0.07
99,1776,63776,35.91,33579,18.91,3998522,2251.42,3062713,1724.50,1652,0.93,561,0.32
100,2653,110164,41.52,53945,20.33,6175032,2327.57,6835845,2576.65,16015,6.04,300,0.11
101,3493,122570,35.09,38136,10.92,7068798,2023.70,6057585,1734.21,5008,1.43,164,0.05
102,1326,49845,37.59,18877,14.24,2741720,2067.66,2475113,1866.60,1913,1.44,184,0.14
103,1550,65693,42.38,33267,21.46,3637270,2346.63,3943486,2544.18,4440,2.86,225,0.15
104,1397,52250,37.40,22795,16.32,2858461,2046.14,3437309,2460.49,2481,1.78,202,0.14
105,799,33232,41.59,15436,19.32,2093829,2620.56,1650004,2065.09,2383,2.98,323,0.40
106,1098,49891,45.44,36295,33.06,2310813,2104.57,5542724,5048.02,3631,3.31,584,0.53
107,995,47106,47.34,19762,19.86,1534708,1542.42,4616892,4640.09,2878,2.89,343,0.34
108,611,24495,40.09,10797,17.67,1464766,2397.33,1392301,2278.73,3405,5.57,447,0.73
109,1279,49785,38.92,31708,24.79,2942087,2300.30,3994339,3123.02,4273,3.34,784,0.61
110,874,37983,43.46,18781,21.49,1751855,2004.41,2891085,3307.88,3685,4.22,595,0.68
111,611,27119,44.38,15933,26.08,1795563,2938.73,1313144,2149.17,3691,6.04,750,1.23
112,23448,520522,22.20,149928,6.39,53986862,2302.41,30054588,1281.75,49701,2.12,637,0.03
113,7447,193102,25.93,57405,7.71,16609487,2230.36,11484526,1542.17,15984,2.15,479,0.06
114,1377,41090,29.84,19334,14.04,3192874,2318.72,2343821,1702.12,6443,4.68,828,0.60
115,14033,331400,23.62,105711,7.53,32848330,2340.79,17546693,1250.39,28623,2.04,499,0.04
116,5311,154724,29.13,48467,9.13,12532451,2359.72,8186095,1541.35,10940,2.06,436,0.08
117,1323,42977,32.48,19789,14.96,3323185,2511.86,2066984,1562.35,4647,3.51,480,0.36
118,6970,217737,31.24,81653,11.71,18011836,2584.19,12874267,1847.10,12807,1.84,213,0.03
119,3070,114210,37.20,41530,13.53,7351141,2394.51,7782842,2535.13,11469,3.74,867,0.28
120,2785,128605,46.18,28391,10.19,9845513,3535.19,3744592,1344.56,9106,3.27,375,0.13
121,2990,114015,38.13,52768,17.65,8581986,2870.23,6333351,2118.18,12129,4.06,1509,0.50
122,1238,49441,39.94,24586,19.86,3026801,2444.91,3968536,3205.60,7578,6.12,1131,0.91
123,2050,66173,32.28,21847,10.66,5676420,2768.99,2166530,1056.84,11560,5.64,4327,2.11
124,1636,60885,37.22,54138,33.09,4250934,2598.37,7842384,4793.63,14420,8.81,3082,1.88
125,1005,50223,49.97,26234,26.10,2141662,2131.01,5673025,5644.80,8086,8.05,1361,1.35
126,1077,33037,30.68,18695,17.36,2685850,2493.83,2201746,2044.33,9147,8.49,3336,3.10
127,1331,54841,41.20,43721,32.85,3563972,2677.66,6083484,4570.61,9012,6.77,1659,1.25
128,787,39459,50.14,17728,22.53,1921745,2441.86,3653046,4641.74,4556,5.79,614,0.78
129,551,20556,37.31,14929,27.09,1567909,2845.57,1410979,2560.76,5950,10.80,1362,2.47
130,1119,53093,47.45,46091,41.19,2973664,2657.43,7949105,7103.76,8754,7.82,1309,1.17
131,1248,67144,53.80,31403,25.16,2991065,2396.69,6928072,5551.34,7743,6.20,1006,0.81
132,423,20214,47.79,15857,37.49,1695903,4009.23,1665021,3936.22,5046,11.93,819,1.94
133,678,27208,40.13,34487,50.87,2266356,3342.71,4304234,6348.43,11037,16.28,1346,1.99
134,651,32339,49.68,19707,30.27,1599202,2456.53,3603212,5534.89,5822,8.94,948,1.46
135,318,13146,41.34,14316,45.02,1242815,3908.22,1098731,3455.13,4023,12.65,610,1.92
136,1316,66830,50.78,53071,40.33,3790306,2880.17,9541960,7250.73,5905,4.49,895,0.68
137,1118,61078,54.63,25987,23.24,2387191,2135.23,7324500,6551.43,4875,4.36,778,0.70
138,559,21656,38.74,13345,23.87,1811607,3240.80,1967588,3519.84,2105,3.77,1100,1.97
139,1058,51625,48.79,35117,33.19,2965221,2802.67,6480904,6125.62,5749,5.43,972,0.92
140,835,40547,48.56,22468,26.91,2269747,2718.26,4311491,5163.46,9584,11.48,1122,1.34
141,10048,649369,64.63,522417,51.99,13137857,1307.51,3439391,342.30,17846,1.78,3753,0.37
142,1228,60814,49.52,44111,35.92,3323842,2706.71,9449039,7694.66,15351,12.50,1648,1.34
143,2542,142031,55.87,37042,14.57,9802328,3856.15,9006746,3543.17,14463,5.69,1304,0.51
144,1620,68459,42.26,30516,18.84,5708459,3523.74,4451083,2747.58,22649,13.98,3004,1.85
145,1205,55402,45.98,39864,33.08,3218677,2671.10,7173224,5952.88,12277,10.19,1553,1.29
146,1472,80180,54.47,31300,21.26,5125508,3482.00,6198278,4210.79,13640,9.27,1319,0.90
147,960,35430,36.91,21800,22.71,2889538,3009.94,3032858,3159.23,15509,16.16,2426,2.53
148,1470,55882,38.01,44758,30.45,2774811,1887.63,10309199,7013.06,7502,5.10,3096,2.11
149,1245,67410,54.14,26165,21.02,3068758,2464.87,8446967,6784.71,9931,7.98,1774,1.42
150,600,27031,45.05,14473,24.12,1678823,2798.04,2709484,4515.81,7868,13.11,1382,2.30
151,1174,38439,32.74,35364,30.12,2922860,2489.66,6330588,5392.32,16103,13.72,3679,3.13
152,798,36786,46.10,19181,24.04,2180288,2732.19,4618397,5787.46,9642,12.08,2012,2.52
153,1008,18975,18.82,27269,27.05,4154777,4121.80,1517857,1505.81,32860,32.60,5521,5.48
154,1884,67282,35.71,65999,35.03,5478271,2907.79,11844892,6287.10,41741,22.16,5416,2.87
155,1219,62469,51.25,30046,24.65,3252804,2668.42,8956601,7347.50,20193,16.57,2172,1.78
156,948,36307,38.30,24900,26.27,3690607,3893.05,3237578,3415.17,24500,25.84,3585,3.78
157,1313,49515,37.71,46186,35.18,4397840,3349.46,7186223,5473.13,30838,23.49,3657,2.79
158,894,38143,42.67,20351,22.76,2512161,2810.02,5024062,5619.76,14756,16.51,2111,2.36
159,962,29148,30.30,76243,79.25,3206175,3332.82,2952931,3069.57,15496,16.11,3986,4.14
160,1116,51701,46.33,65312,58.52,3361960,3012.51,11588771,10384.20,17596,15.77,2637,2.36
161,1428,59862,41.92,40461,28.33,3590795,2514.56,9127574,6391.86,52269,36.60,4240,2.97
162,738,27343,37.05,47585,64.48,2145417,2907.07,3278684,4442.66,13566,18.38,2663,3.61
163,1100,55853,50.78,47731,43.39,3080147,2800.13,8056928,7324.48,9664,8.79,1307,1.19
164,971,52370,53.93,33293,34.29,2527451,2602.94,8247773,8494.10,16734,17.23,1653,1.70
165,494,22330,45.20,24507,49.61,1735793,3513.75,2624007,5311.76,6415,12.99,1197,2.42
166,2780,178874,64.34,70494,25.36,12761366,4590.42,15951925,5738.10,13568,4.88,742,0.27
167,1363,87796,64.41,30169,22.13,4470677,3280.03,11275805,8272.78,11150,8.18,1024,0.75
168,620,25797,41.61,16854,27.18,1982446,3197.49,3124104,5038.88,4648,7.50,1483,2.39
169,1550,77617,50.08,43245,27.90,6682203,4311.10,8184397,5280.26,8511,5.49,2423,1.56
170,882,47624,54.00,22287,25.27,3075249,3486.68,6444694,7306.91,7664,8.69,1521,1.72
171,436,16553,37.97,12643,29.00,1932341,4431.97,1789563,4104.50,7520,17.25,1414,3.24
172,1415,77684,54.90,56615,40.01,4583645,3239.33,14182102,10022.69,9341,6.60,1692,1.20
173,1163,61781,53.12,35134,30.21,2940079,2528.01,10384727,8929.26,8962,7.71,2454,2.11
174,564,27557,48.86,17056,30.24,2318277,4110.42,2890625,5125.22,9337,16.55,1484,2.63
175,967,53558,55.39,38067,39.37,3450466,3568.22,8973128,9279.35,7439,7.69,1161,1.20
176,778,41479,53.31,21644,27.82,2628426,3378.44,6336596,8144.72,6159,7.92,1529,1.97
177,609,19196,31.52,15914,26.13,2169774,3562.85,1898563,3117.51,6619,10.87,2027,3.33
178,873,52471,60.10,48685,55.77,3063076,3508.68,13165936,15081.26,7190,8.24,1338,1.53
179,961,62723,65.27,24649,25.65,2239482,2330.37,11523568,11991.23,14207,14.78,1455,1.51
180,646,20612,31.91,17993,27.85,2326131,3600.82,3252928,5035.49,6626,10.26,2584,4.00
181,1083,56278,51.96,43859,40.50,3508936,3240.01,9613532,8876.76,9733,8.99,1832,1.69
182,1086,47701,43.92,26351,24.26,2762991,2544.19,8145397,7500.37,8600,7.92,3472,3.20
183,765,15368,20.09,23048,30.13,2491481,3256.84,2113077,2762.19,7402,9.68,4023,5.26
184,1338,77191,57.69,67440,50.40,4417847,3301.83,17643818,13186.71,14890,11.13,2416,1.81
185,1479,71438,48.30,32676,22.09,3744237,2531.60,12474132,8434.17,10031,6.78,4376,2.96
186,1001,24624,24.60,24280,24.26,2940732,2937.79,3388291,3384.91,8510,8.50,4593,4.59
187,958,44853,46.82,46714,48.76,3503667,3657.27,10575227,11038.86,10436,10.89,2801,2.92
188,1095,66512,60.74,37049,33.83,2949893,2693.97,7582977,6925.09,7868,7.19,3202,2.92
189,2512,156099,62.14,37986,15.12,14246055,5671.20,7424164,2955.48,14545,5.79,3254,1.30
190,2178,125111,57.44,83055,38.13,8253708,3789.58,20993689,9638.98,26130,12.00,3645,1.67
191,1182,72918,61.69,30438,25.75,3296369,2788.81,12879029,10895.96,17257,14.60,2248,1.90
192,1482,81317,54.87,27143,18.32,6934929,4679.44,5983919,4037.73,10937,7.38,3301,2.23
193,1549,96627,62.38,62317,40.23,5901640,3809.97,16192221,10453.34,15129,9.77,2940,1.90
194,1232,65303,53.01,45201,36.69,4671546,3791.84,10312266,8370.35,11342,9.21,3425,2.78
195,1089,35227,32.35,30494,28.00,4803920,4411.31,3396249,3118.69,11195,10.28,4376,4.02
196,1354,77984,57.60,78414,57.91,5369198,3965.43,19334441,14279.50,12816,9.47,3764,2.78
197,1237,70244,56.79,46569,37.65,4197905,3393.62,13102998,10592.56,16112,13.03,3460,2.80
198,772,27218,35.26,27714,35.90,3360594,4353.10,4217134,5462.61,11544,14.95,3180,4.12
199,1420,78102,55.00,66038,46.51,5269684,3711.05,15302528,10776.43,10396,7.32,3190,2.25
200,1159,49755,42.93,42045,36.28,3980586,3434.50,8646116,7459.98,38181,32.94,3920,3.38
201,587,18157,30.93,23385,39.84,2384789,4062.67,2811822,4790.16,13341,22.73,2626,4.47
202,1142,69935,61.24,65990,57.78,3979393,3484.58,18406464,16117.74,16650,14.58,2256,1.98
203,1354,75779,55.97,41723,30.81,4750254,3508.31,13907610,10271.50,27598,20.38,3752,2.77
204,1179,38928,33.02,48466,41.11,5145753,4364.51,7406113,6281.69,16855,14.30,4907,4.16
205,903,46316,51.29,51883,57.46,3748252,4150.89,11739485,13000.54,13584,15.04,2634,2.92
206,1063,48931,46.03,37128,34.93,3987103,3750.80,9290517,8739.90,12517,11.78,3828,3.60
207,897,23726,26.45,38445,42.86,4216347,4700.50,4268710,4758.87,8251,9.20,4223,4.71
208,1301,86637,66.59,74860,57.54,5013425,3853.52,21337638,16400.95,20686,15.90,2035,1.56
209,1066,67164,63.01,35674,33.47,3557812,3337.53,13564199,12724.39,13264,12.44,2483,2.33
210,738,24502,33.20,26083,35.34,2818733,3819.42,4064141,5506.97,20792,28.17,2733,3.70
211,844,51352,60.84,43460,51.49,3222189,3817.76,11583123,13724.08,13721,16.26,1563,1.85
212,2168,167960,77.47,41013,18.92,14402164,6643.06,12453998,5744.46,29154,13.45,1609,0.74
213,1081,52812,48.85,27364,25.31,6671133,6171.26,3638617,3365.97,20446,18.91,2865,2.65
214,867,64018,73.84,55447,63.95,3772332,4351.02,17939189,20691.11,16544,19.08,1200,1.38
215,1446,115210,79.67,32855,22.72,7305062,5051.91,14817299,10247.09,23762,16.43,1580,1.09
216,657,33076,50.34,15834,24.10,3949722,6011.75,3365685,5122.81,13557,20.63,1809,2.75
217,1125,79036,70.25,46285,41.14,4595767,4085.13,13681911,12161.70,9522,8.46,916,0.81
218,820,56996,69.51,23678,28.88,3629910,4426.72,7966019,9714.66,13498,16.46,1296,1.58
219,586,28575,48.76,16740,28.57,2936235,5010.64,3905454,6664.60,9794,16.71,2421,4.13
220,1161,85269,73.44,61469,52.94,4752750,4093.67,20064605,17282.17,18060,15.56,1559,1.34
221,798,63296,79.32,23080,28.92,2875750,3603.70,12511470,15678.53,13808,17.30,1017,1.27
222,856,28386,33.16,25951,30.32,4356923,5089.86,4584360,5355.56,13906,16.25,3766,4.40
223,819,45674,55.77,34986,42.72,3936230,4806.14,8658080,10571.53,14130,17.25,2135,2.61
224,544,39423,72.47,24756,45.51,2520929,4634.06,8988666,16523.28,6616,12.16,888,1.63
225,824,20307,24.64,35092,42.59,4324605,5248.31,3676280,4461.50,10772,13.07,4333,5.26
226,1502,82808,55.13,78853,52.50,6392286,4255.85,19730878,13136.40,16005,10.66,4457,2.97
227,853,60020,70.36,32688,38.32,3278405,3843.38,12973336,15209.07,8184,9.59,1963,2.30
228,901,18400,20.42,41768,46.36,3762591,4176.02,2875384,3191.33,7590,8.42,5599,6.21
229,1204,41542,34.50,52828,43.88,5124332,4256.09,6786485,5636.62,10551,8.76,5486,4.56
230,657,28087,42.75,28075,42.73,2935190,4467.56,5026989,7651.43,7005,10.66,2765,4.21
231,852,16075,18.87,34119,40.05,4699220,5515.52,1375267,1614.16,8268,9.70,4734,5.56
232,994,51361,51.67,54977,55.31,4947202,4977.06,14155002,14240.44,8327,8.38,3513,3.53
233,616,34603,56.17,21602,35.07,3067054,4978.98,6999698,11363.15,5431,8.82,1997,3.24
234,531,13016,24.51,19797,37.28,3742476,7047.98,1758324,3311.34,6609,12.45,2574,4.85
235,2740,237931,86.84,128959,47.07,13034691,4757.19,11920698,4350.62,12833,4.68,1791,0.65
236,662,39425,59.55,23166,34.99,4421771,6679.41,3507257,5297.97,6793,10.26,1635,2.47
237,337,8957,26.58,13281,39.41,2429504,7209.21,704467,2090.41,3963,11.76,1635,4.85
238,991,78439,79.15,37496,37.84,5984855,6039.21,11587895,11693.13,6586,6.65,966,0.97
239,667,50916,76.34,19077,28.60,3491427,5234.52,8760175,13133.70,6703,10.05,1202,1.80
240,447,12537,28.05,15289,34.20,3371156,7541.74,2086940,4668.77,8804,19.70,1834,4.10
241,524,35495,67.74,19081,36.41,3745879,7148.62,4789818,9140.87,6153,11.74,849,1.62
242,430,33764,78.52,9023,20.98,3048885,7090.43,4140356,9628.73,7930,18.44,533,1.24
243,389,14704,37.80,13473,34.63,3789491,9741.62,1505745,3870.81,6558,16.86,1318,3.39
244,1182,96363,81.53,55603,47.04,5573207,4715.07,19451307,16456.27,11269,9.53,705,0.60
245,610,49981,81.94,21534,35.30,3104057,5088.62,9416540,15436.95,6334,10.38,563,0.92
246,463,12531,27.06,22899,49.46,3135786,6772.76,1646778,3556.76,5818,12.57,2304,4.98
247,887,56048,63.19,41082,46.32,4484612,5055.93,9679351,10912.46,11578,13.05,1776,2.00
248,521,26904,51.64,23850,45.78,2956510,5674.68,4497787,8632.99,4776,9.17,1633,3.13
249,731,8817,12.06,40393,55.26,5495542,7517.84,1415849,1936.87,10742,14.69,4272,5.84
250,713,40883,57.34,40084,56.22,4543770,6372.75,9227848,12942.28,9551,13.40,2009,2.82
251,508,24206,47.65,23417,46.10,3280174,6457.04,3578681,7044.65,8397,16.53,1879,3.70
252,658,16105,24.48,32932,50.05,5107376,7761.97,1288244,1957.82,12945,19.67,3208,4.88
253,884,61019,69.03,33991,38.45,4811950,5443.38,7525345,8512.83,6465,7.31,1280,1.45
254,520,29435,56.61,21469,41.29,3487571,6706.87,3014951,5797.98,6195,11.91,1328,2.55
255,274,9756,35.61,12549,45.80,2287019,8346.78,666323,2431.84,4293,15.67,1155,4.22
256,620,39499,63.71,24379,39.32,3382968,5456.40,5699131,9192.15,3697,5.96,1129,1.82
257,334,14541,43.54,14807,44.33,2559168,7662.18,1517643,4543.84,4236,12.68,1124,3.37
258,919,61816,67.26,23944,26.05,8467100,9213.38,2845849,3096.68,14256,15.51,1747,1.90
259,614,41005,66.78,19578,31.89,4533934,7384.26,4914458,8004.00,7294,11.88,1460,2.38
260,387,23540,60.83,12787,33.04,2918059,7540.20,2296387,5933.82,6495,16.78,1034,2.67
261,735,48890,66.52,21743,29.58,7377420,10037.31,2585087,3517.13,10973,14.93,1411,1.92
262,824,64004,77.67,24551,29.79,4969630,6031.10,7035397,8538.10,4676,5.67,965,1.17
263,377,24572,65.18,13302,35.28,2515847,6673.33,2694126,7146.22,4474,11.87,723,1.92
264,408,32014,78.47,20858,51.12,3255583,7979.37,6925727,16974.82,7568,18.55,681,1.67
265,619,43029,69.51,24782,40.04,3634789,5872.03,6271097,10131.01,8905,14.39,1084,1.75
266,308,15066,48.92,13163,42.74,2576492,8365.23,1608646,5222.88,4703,15.27,928,3.01
267,415,12889,31.06,21697,52.28,4053557,9767.61,3698068,8911.01,7887,19.00,1627,3.92
268,354,15591,44.04,17390,49.12,2933685,8287.25,2682777,7578.47,4310,12.18,1257,3.55
269,290,16584,57.19,11538,39.79,2749602,9481.39,1286339,4435.65,6372,21.97,765,2.64
270,455,19630,43.14,19989,43.93,5031789,11058.88,2356638,5179.42,11667,25.64,1436,3.16
271,1124,88580,78.81,38290,34.07,6375063,5671.76,10251759,9120.78,10345,9.20,919,0.82
272,464,32033,69.04,16835,36.28,3508412,7561.23,3248698,7001.50,5653,12.18,716,1.54
273,269,13128,48.80,10864,40.39,2577290,9581.00,1204178,4476.50,7270,27.03,818,3.04
274,696,52419,75.31,23714,34.07,4148925,5961.10,5928977,8518.65,9001,12.93,724,1.04
275,319,21647,67.86,13021,40.82,2690829,8435.20,2406119,7542.69,4939,15.48,509,1.60
276,391,12954,33.13,17935,45.87,4392467,11233.93,1293070,3307.08,11531,29.49,1497,3.83
277,426,22743,53.39,17906,42.03,3257177,7645.96,2605498,6116.19,6831,16.04,1187,2.79
278,248,10296,41.52,11837,47.73,2231883,8999.53,1104693,4454.41,4107,16.56,921,3.71
