tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
29,52,922,17.73,563,10.83,34486,663.19,8283,159.29,0,0.00,0,0.00
30,74,1087,14.69,626,8.46,15719,212.42,5723,77.34,0,0.00,23,0.31
31,34,543,15.97,370,10.88,9858,289.94,5390,158.53,0,0.00,13,0.38
32,171,4339,25.37,2438,14.26,36762,214.98,2890,16.90,0,0.00,25,0.15
33,35,705,20.14,643,18.37,10029,286.54,1846,52.74,0,0.00,9,0.26
34,25,438,17.52,229,9.16,8766,350.64,3201,128.04,0,0.00,0,0.00
35,25,364,14.56,145,5.80,11063,442.52,2410,96.40,0,0.00,6,0.24
36,36,753,20.92,559,15.53,8000,222.22,2569,71.36,0,0.00,38,1.06
37,12,237,19.75,159,13.25,7104,592.00,1742,145.17,0,0.00,18,1.50
38,41,484,11.80,258,6.29,19787,482.61,5165,125.98,0,0.00,5,0.12
39,17,318,18.71,236,13.88,6346,373.29,1897,111.59,0,0.00,1,0.06
40,854,15315,17.93,13059,15.29,232234,271.94,24237,28.38,0,0.00,0,0.00
41,24,487,20.29,301,12.54,15547,647.79,3017,125.71,0,0.00,17,0.71
42,68,696,10.24,455,6.69,19798,291.15,5675,83.46,0,0.00,0,0.00
43,21,369,17.57,231,11.00,13257,631.29,4268,203.24,0,0.00,16,0.76
44,15,220,14.67,1139,75.93,1377102,91806.80,1651333,110088.87,17080,1138.67,7,0.47
45,22,560,25.45,490,22.27,12487,567.59,2559,116.32,0,0.00,0,0.00
46,24,432,18.00,193,8.04,12276,511.50,5432,226.33,0,0.00,17,0.71
47,37,1389,37.54,527,14.24,32898,889.14,18116,489.62,0,0.00,38,1.03
48,62,1485,23.95,1018,16.42,44359,715.47,8915,143.79,20,0.32,27,0.44
49,14,266,19.00,239,17.07,12081,862.93,1282,91.57,0,0.00,0,0.00
50,16,480,30.00,251,15.69,11957,747.31,6711,419.44,0,0.00,0,0.00
51,18,327,18.17,214,11.89,19697,1094.28,2976,165.33,0,0.00,29,1.61
52,26,477,18.35,173,6.65,25884,995.54,5908,227.23,0,0.00,4,0.15
53,13,289,22.23,143,11.00,20794,1599.54,4261,327.77,53,4.08,20,1.54
54,19,462,24.32,82,4.32,7831,412.16,7850,413.16,0,0.00,2,0.11
55,11,284,25.82,85,7.73,13614,1237.64,2028,184.36,0,0.00,11,1.00
56,261,11361,43.53,4616,17.69,106733,408.94,28295,108.41,0,0.00,10,0.04
57,33,673,20.39,451,13.67,25789,781.48,5640,170.91,0,0.00,1,0.03
58,31,1024,33.03,203,6.55,101304,3267.87,19934,643.03,0,0.00,4,0.13
59,7,241,34.43,111,15.86,6558,936.86,3031,433.00,0,0.00,0,0.00
60,25,338,13.52,61,2.44,17218,688.72,6731,269.24,0,0.00,2,0.08
61,17,432,25.41,222,13.06,14391,846.53,4247,249.82,0,0.00,4,0.24
62,9,225,25.00,46,5.11,5203,578.11,5256,584.00,0,0.00,12,1.33
63,13,270,20.77,137,10.54,11119,855.31,4609,354.54,0,0.00,3,0.23
64,42,2711,64.55,1427,33.98,15193,361.74,6147,146.36,0,0.00,32,0.76
65,7,588,84.00,201,28.71,5580,797.14,1472,210.29,0,0.00,0,0.00
66,16,345,21.56,91,5.69,14593,912.06,6883,430.19,0,0.00,2,0.12
67,9,111,12.33,48,5.33,10203,1133.67,2196,244.00,0,0.00,6,0.67
68,10,196,19.60,40,4.00,7824,782.40,4664,466.40,56,5.60,0,0.00
69,13,772,59.38,715,55.00,9271,713.15,2781,213.92,0,0.00,5,0.38
70,19,1153,60.68,461,24.26,19696,1036.63,3585,188.68,0,0.00,0,0.00
71,12,355,29.58,239,19.92,14871,1239.25,2546,212.17,0,0.00,1,0.08
72,215,7225,33.60,3684,17.13,101892,473.92,49772,231.50,0,0.00,9,0.04
73,15,320,21.33,119,7.93,20110,1340.67,10997,733.13,0,0.00,10,0.67
74,5,185,37.00,133,26.60,6101,1220.20,2941,588.20,0,0.00,0,0.00
75,12,497,41.42,164,13.67,17298,1441.50,5476,456.33,0,0.00,8,0.67
76,2,77,38.50,55,27.50,1323,661.50,218,109.00,0,0.00,0,0.00
77,5,327,65.40,210,42.00,6424,1284.80,9650,1930.00,0,0.00,0,0.00
78,14,433,30.93,123,8.79,21238,1517.00,7027,501.93,0,0.00,0,0.00
79,3,122,40.67,50,16.67,2984,994.67,7083,2361.00,0,0.00,1,0.33
80,18,832,46.22,586,32.56,11120,617.78,1462,81.22,0,0.00,0,0.00
81,3,74,24.67,26,8.67,3504,1168.00,721,240.33,0,0.00,2,0.67
82,3,81,27.00,33,11.00,5523,1841.00,345,115.00,0,0.00,0,0.00
83,8,261,32.62,117,14.62,13545,1693.12,7214,901.75,0,0.00,0,0.00
84,103,424,4.12,338,3.28,41839,406.20,7454,72.37,0,0.00,52,0.50
85,11,53,4.82,47,4.27,7300,663.64,540,49.09,0,0.00,20,1.82
86,3,76,25.33,18,6.00,3367,1122.33,1780,593.33,0,0.00,2,0.67
87,18,705,39.17,200,11.11,83365,4631.39,12060,670.00,0,0.00,4,0.22
88,202,4190,20.74,6177,30.58,217258,1075.53,13321,65.95,0,0.00,4,0.02
89,9,423,47.00,251,27.89,13467,1496.33,10150,1127.78,0,0.00,2,0.22
90,14,592,42.29,143,10.21,15055,1075.36,14414,1029.57,0,0.00,0,0.00
91,1,89,89.00,89,89.00,11,11.00,0,0.00,0,0.00,0,0.00
92,3,76,25.33,35,11.67,4317,1439.00,733,244.33,0,0.00,2,0.67
93,12,374,31.17,186,15.50,20039,1669.92,16782,1398.50,0,0.00,7,0.58
94,4,128,32.00,56,14.00,8984,2246.00,360,90.00,0,0.00,0,0.00
95,9,463,51.44,115,12.78,13604,1511.56,4010,445.56,0,0.00,0,0.00
96,21,1228,58.48,904,43.05,8844,421.14,7716,367.43,0,0.00,0,0.00
97,4,84,21.00,27,6.75,6006,1501.50,2840,710.00,0,0.00,2,0.50
98,6,232,38.67,89,14.83,11219,1869.83,2380,396.67,0,0.00,0,0.00
100,7,319,45.57,199,28.43,12716,1816.57,2372,338.86,0,0.00,0,0.00
101,11,404,36.73,151,13.73,14313,1301.18,10785,980.45,0,0.00,0,0.00
102,3,125,41.67,16,5.33,10933,3644.33,3239,1079.67,0,0.00,0,0.00
103,6,225,37.50,149,24.83,9121,1520.17,6329,1054.83,0,0.00,1,0.17
104,35,1791,51.17,1116,31.89,35845,1024.14,12962,370.34,0,0.00,10,0.29
105,1,106,106.00,56,56.00,2359,2359.00,10927,10927.00,0,0.00,0,0.00
106,2,45,22.50,23,11.50,4519,2259.50,234,117.00,0,0.00,0,0.00
107,9,307,34.11,130,14.44,18475,2052.78,6506,722.89,0,0.00,0,0.00
108,2,160,80.00,112,56.00,668,334.00,1584,792.00,0,0.00,0,0.00
109,2,84,42.00,28,14.00,5423,2711.50,4311,2155.50,0,0.00,0,0.00
110,5,112,22.40,39,7.80,8060,1612.00,996,199.20,47,9.40,13,2.60
111,5,205,41.00,157,31.40,17293,3458.60,1761,352.20,0,0.00,0,0.00
112,13,1004,77.23,952,73.23,11806,908.15,248,19.08,0,0.00,2,0.15
113,24,843,35.12,276,11.50,97056,4044.00,24081,1003.38,0,0.00,0,0.00
114,5,382,76.40,358,71.60,2556,511.20,111,22.20,0,0.00,7,1.40
115,13,1426,109.69,1010,77.69,14601,1123.15,23360,1796.92,0,0.00,0,0.00
116,1,22,22.00,10,10.00,5090,5090.00,498,498.00,0,0.00,0,0.00
117,16,769,48.06,499,31.19,27633,1727.06,19061,1191.31,69,4.31,4,0.25
118,2,102,51.00,41,20.50,4748,2374.00,809,404.50,0,0.00,0,0.00
119,3,248,82.67,135,45.00,6962,2320.67,28850,9616.67,0,0.00,5,1.67
120,35,2422,69.20,1524,43.54,28076,802.17,13422,383.49,0,0.00,2,0.06
121,4,119,29.75,39,9.75,7036,1759.00,4849,1212.25,55,13.75,12,3.00
122,7,222,31.71,158,22.57,25012,3573.14,3172,453.14,0,0.00,4,0.57
123,9,208,23.11,67,7.44,18125,2013.89,14261,1584.56,0,0.00,9,1.00
124,2,31,15.50,10,5.00,2849,1424.50,365,182.50,0,0.00,7,3.50
125,5,268,53.60,170,34.00,11099,2219.80,1821,364.20,75,15.00,2,0.40
126,36,113,3.14,216,6.00,17725,492.36,889,24.69,0,0.00,0,0.00
127,9,456,50.67,209,23.22,31450,3494.44,24046,2671.78,0,0.00,0,0.00
128,8,1104,138.00,1088,136.00,1416,177.00,512,64.00,0,0.00,0,0.00
129,2,104,52.00,68,34.00,5108,2554.00,2024,1012.00,0,0.00,0,0.00
130,6,237,39.50,91,15.17,18025,3004.17,4647,774.50,0,0.00,0,0.00
131,5,250,50.00,150,30.00,12765,2553.00,3435,687.00,0,0.00,0,0.00
132,4,284,71.00,155,38.75,6436,1609.00,7289,1822.25,0,0.00,0,0.00
133,2,97,48.50,40,20.00,6071,3035.50,2461,1230.50,0,0.00,0,0.00
134,2,28,14.00,8,4.00,3124,1562.00,292,146.00,0,0.00,4,2.00
135,4,166,41.50,42,10.50,6832,1708.00,2039,509.75,70,17.50,9,2.25
136,79,2146,27.16,1262,15.97,52968,670.48,14616,185.01,0,0.00,456,5.77
137,9,515,57.22,218,24.22,24575,2730.56,16395,1821.67,0,0.00,0,0.00
138,5,508,101.60,352,70.40,10660,2132.00,4048,809.60,0,0.00,0,0.00
139,2,23,11.50,19,9.50,5618,2809.00,654,327.00,0,0.00,0,0.00
141,4,238,59.50,65,16.25,15811,3952.75,16722,4180.50,0,0.00,0,0.00
142,3,346,115.33,203,67.67,14962,4987.33,32919,10973.00,0,0.00,4,1.33
143,7,308,44.00,112,16.00,20867,2981.00,18858,2694.00,0,0.00,0,0.00
144,5,297,59.40,189,37.80,10953,2190.60,6323,1264.60,86,17.20,2,0.40
145,4,224,56.00,100,25.00,13524,3381.00,540,135.00,0,0.00,0,0.00
146,2,92,46.00,10,5.00,3250,1625.00,5065,2532.50,0,0.00,0,0.00
147,12,692,57.67,328,27.33,35944,2995.33,39520,3293.33,0,0.00,0,0.00
149,5,294,58.80,160,32.00,16270,3254.00,10670,2134.00,0,0.00,0,0.00
150,13,940,72.31,400,30.77,52348,4026.77,32276,2482.77,0,0.00,0,0.00
151,3,83,27.67,45,15.00,18090,6030.00,2297,765.67,0,0.00,2,0.67
152,36,2152,59.78,1112,30.89,70680,1963.33,22496,624.89,0,0.00,40,1.11
153,4,274,68.50,109,27.25,21707,5426.75,17201,4300.25,0,0.00,0,0.00
154,2,186,93.00,94,47.00,6523,3261.50,12207,6103.50,0,0.00,0,0.00
155,7,478,68.29,124,17.71,18348,2621.14,10339,1477.00,0,0.00,0,0.00
156,2,105,52.50,57,28.50,2595,1297.50,4371,2185.50,0,0.00,6,3.00
157,5,354,70.80,152,30.40,16576,3315.20,24864,4972.80,0,0.00,0,0.00
158,8,536,67.00,168,21.00,24824,3103.00,10960,1370.00,0,0.00,0,0.00
159,2,352,176.00,199,99.50,11109,5554.50,37506,18753.00,0,0.00,0,0.00
160,3,288,96.00,200,66.67,2344,781.33,992,330.67,0,0.00,0,0.00
161,2,166,83.00,150,75.00,6546,3273.00,763,381.50,0,0.00,4,2.00
163,3,138,46.00,55,18.33,10310,3436.67,3946,1315.33,0,0.00,0,0.00
165,1,27,27.00,6,6.00,2283,2283.00,129,129.00,0,0.00,3,3.00
167,7,346,49.43,154,22.00,27903,3986.14,10633,1519.00,0,0.00,2,0.29
168,17,1339,78.76,628,36.94,31755,1867.94,16469,968.76,0,0.00,10,0.59
169,6,381,63.50,215,35.83,20794,3465.67,9059,1509.83,0,0.00,0,0.00
170,5,115,23.00,41,8.20,21375,4275.00,3235,647.00,103,20.60,7,1.40
171,3,513,171.00,513,171.00,0,0.00,0,0.00,0,0.00,0,0.00
175,2,89,44.50,40,20.00,11766,5883.00,1656,828.00,0,0.00,0,0.00
176,5,224,44.80,224,44.80,5664,1132.80,320,64.00,0,0.00,0,0.00
177,1,2,2.00,4,4.00,199,199.00,0,0.00,0,0.00,3,3.00
178,2,164,82.00,25,12.50,4681,2340.50,9264,4632.00,0,0.00,0,0.00
180,2,18,9.00,6,3.00,5526,2763.00,1092,546.00,0,0.00,0,0.00
181,1,1,1.00,15,15.00,9886,9886.00,1535,1535.00,0,0.00,2,2.00
182,5,235,47.00,119,23.80,19118,3823.60,20752,4150.40,369,73.80,6,1.20
183,4,231,57.75,205,51.25,10688,2672.00,1778,444.50,226,56.50,7,1.75
184,40,4912,122.80,3656,91.40,81168,2029.20,26016,650.40,0,0.00,0,0.00
185,3,336,112.00,144,48.00,11230,3743.33,19348,6449.33,0,0.00,0,0.00
187,4,230,57.50,69,17.25,12789,3197.25,13241,3310.25,123,30.75,2,0.50
189,2,140,70.00,80,40.00,7664,3832.00,4496,2248.00,0,0.00,0,0.00
190,2,73,36.50,29,14.50,9504,4752.00,5364,2682.00,0,0.00,6,3.00
191,8,211,26.38,137,17.12,54307,6788.38,13272,1659.00,123,15.38,14,1.75
192,34,1281,37.68,547,16.09,131857,3878.15,23578,693.47,0,0.00,22,0.65
193,1,12,12.00,6,6.00,7452,7452.00,1296,1296.00,0,0.00,10,10.00
194,2,31,15.50,17,8.50,11434,5717.00,2590,1295.00,123,61.50,12,6.00
195,2,12,6.00,26,13.00,18302,9151.00,3042,1521.00,0,0.00,4,2.00
196,2,0,0.00,12,6.00,2880,1440.00,348,174.00,228,114.00,2,1.00
197,6,294,49.00,118,19.67,18500,3083.33,6420,1070.00,228,38.00,2,0.33
198,3,93,31.00,33,11.00,10393,3464.33,2768,922.67,0,0.00,8,2.67
199,3,90,30.00,41,13.67,13289,4429.67,779,259.67,55,18.33,17,5.67
200,14,1649,117.79,896,64.00,21615,1543.93,20594,1471.00,0,0.00,16,1.14
201,4,140,35.00,52,13.00,15584,3896.00,4197,1049.25,114,28.50,4,1.00
202,3,115,38.33,21,7.00,10373,3457.67,11204,3734.67,114,38.00,3,1.00
203,5,47,9.40,57,11.40,33994,6798.80,5490,1098.00,318,63.60,18,3.60
204,3,16,5.33,12,4.00,15741,5247.00,2451,817.00,318,106.00,6,2.00
205,1,6,6.00,10,10.00,1497,1497.00,178,178.00,114,114.00,1,1.00
206,3,227,75.67,122,40.67,16050,5350.00,23844,7948.00,0,0.00,2,0.67
207,2,136,68.00,60,30.00,8516,4258.00,5536,2768.00,0,0.00,0,0.00
208,7,422,60.29,141,20.14,47963,6851.86,5822,831.71,106,15.14,2,0.29
209,3,362,120.67,194,64.67,13234,4411.33,27390,9130.00,0,0.00,0,0.00
210,1,74,74.00,25,25.00,4311,4311.00,2768,2768.00,0,0.00,0,0.00
211,3,146,48.67,19,6.33,16252,5417.33,12488,4162.67,43,14.33,2,0.67
212,1,8,8.00,13,13.00,1587,1587.00,177,177.00,114,114.00,1,1.00
213,1,51,51.00,6,6.00,4563,4563.00,501,501.00,0,0.00,3,3.00
214,1,9,9.00,8,8.00,7717,7717.00,1308,1308.00,0,0.00,2,2.00
215,4,202,50.50,66,16.50,21389,5347.25,6349,1587.25,106,26.50,4,1.00
216,43,2776,64.56,1280,29.77,164784,3832.19,40448,940.65,0,0.00,0,0.00
218,2,112,56.00,33,16.50,8327,4163.50,4030,2015.00,123,61.50,2,1.00
219,1,6,6.00,6,6.00,5623,5623.00,3116,3116.00,0,0.00,6,6.00
221,7,562,80.29,231,33.00,31379,4482.71,17222,2460.29,0,0.00,0,0.00
222,1,109,109.00,4,4.00,1409,1409.00,7455,7455.00,0,0.00,0,0.00
224,2,240,120.00,96,48.00,5392,2696.00,5152,2576.00,0,0.00,0,0.00
225,1,108,108.00,15,15.00,17865,17865.00,3645,3645.00,0,0.00,0,0.00
226,46,2944,64.00,828,18.00,390264,8484.00,76544,1664.00,0,0.00,0,0.00
227,11,1038,94.36,414,37.64,50887,4626.09,39924,3629.45,0,0.00,0,0.00
228,4,202,50.50,67,16.75,19617,4904.25,8967,2241.75,0,0.00,12,3.00
229,5,188,37.60,105,21.00,26144,5228.80,7935,1587.00,0,0.00,18,3.60
230,3,342,114.00,6,2.00,4434,1478.00,37968,12656.00,0,0.00,0,0.00
231,3,34,11.33,20,6.67,11600,3866.67,876,292.00,0,0.00,26,8.67
232,24,3240,135.00,744,31.00,242328,10097.00,68080,2836.67,0,0.00,0,0.00
233,1,232,232.00,121,121.00,5244,5244.00,17766,17766.00,0,0.00,0,0.00
234,3,696,232.00,354,118.00,16128,5376.00,85512,28504.00,0,0.00,0,0.00
235,3,354,118.00,81,27.00,14037,4679.00,9066,3022.00,0,0.00,0,0.00
237,4,733,183.25,382,95.50,16558,4139.50,85554,21388.50,0,0.00,14,3.50
239,3,354,118.00,15,5.00,4536,1512.00,37971,12657.00,0,0.00,0,0.00
240,1,104,104.00,8,8.00,2496,2496.00,2496,2496.00,0,0.00,0,0.00
241,3,271,90.33,81,27.00,14773,4924.33,10786,3595.33,0,0.00,0,0.00
246,1,122,122.00,2,2.00,1582,1582.00,14520,14520.00,0,0.00,0,0.00
247,2,160,80.00,68,34.00,10220,5110.00,7940,3970.00,0,0.00,0,0.00
248,16,1592,99.50,248,15.50,58872,3679.50,36896,2306.00,0,0.00,0,0.00
249,2,176,88.00,92,46.00,10220,5110.00,7940,3970.00,0,0.00,0,0.00
250,2,336,168.00,155,77.50,10923,5461.50,36670,18335.00,0,0.00,0,0.00
251,5,430,86.00,210,42.00,25545,5109.00,13365,2673.00,0,0.00,0,0.00
252,1,3,3.00,3,3.00,1893,1893.00,150,150.00,0,0.00,6,6.00
253,2,256,128.00,134,67.00,6213,3106.50,32794,16397.00,63,31.50,9,4.50
255,4,495,123.75,92,23.00,16919,4229.75,25363,6340.75,0,0.00,0,0.00
256,3,160,53.33,24,8.00,14592,4864.00,3504,1168.00,0,0.00,8,2.67
257,1,94,94.00,32,32.00,5199,5199.00,2673,2673.00,0,0.00,0,0.00
258,1,112,112.00,31,31.00,5293,5293.00,3970,3970.00,0,0.00,0,0.00
261,1,109,109.00,29,29.00,5401,5401.00,4257,4257.00,0,0.00,0,0.00
263,1,80,80.00,16,16.00,5856,5856.00,1376,1376.00,0,0.00,0,0.00
264,14,1654,118.14,723,51.64,62343,4453.07,36376,2598.29,0,0.00,6,0.43
267,1,86,86.00,36,36.00,5536,5536.00,4652,4652.00,0,0.00,0,0.00
269,1,94,94.00,48,48.00,5536,5536.00,4652,4652.00,0,0.00,0,0.00
270,1,133,133.00,4,4.00,1721,1721.00,11223,11223.00,0,0.00,0,0.00
272,3,245,81.67,21,7.00,10195,3398.33,7096,2365.33,0,0.00,6,2.00
275,2,441,220.50,173,86.50,11910,5955.00,29583,14791.50,0,0.00,0,0.00
280,3,544,181.33,160,53.33,9592,3197.33,16848,5616.00,0,0.00,0,0.00
281,5,506,101.20,183,36.60,28861,5772.20,21595,4319.00,0,0.00,0,0.00
282,1,124,124.00,32,32.00,8700,8700.00,10380,10380.00,0,0.00,0,0.00
287,3,289,96.33,111,37.00,17770,5923.33,14148,4716.00,0,0.00,0,0.00
288,4,484,121.00,348,87.00,16134,4033.50,5110,1277.50,172,43.00,4,1.00
289,4,274,68.50,122,30.50,23452,5863.00,12798,3199.50,0,0.00,5,1.25
291,1,13,13.00,3,3.00,306,306.00,11,11.00,0,0.00,2,2.00
292,1,56,56.00,8,8.00,4936,4936.00,568,568.00,0,0.00,0,0.00
295,3,432,144.00,99,33.00,17967,5989.00,14913,4971.00,0,0.00,0,0.00
296,8,1360,170.00,744,93.00,36560,4570.00,28480,3560.00,0,0.00,0,0.00
301,6,691,115.17,198,33.00,37378,6229.67,34267,5711.17,0,0.00,0,0.00
304,1,136,136.00,8,8.00,3232,3232.00,4352,4352.00,0,0.00,0,0.00
305,1,119,119.00,35,35.00,6126,6126.00,3688,3688.00,0,0.00,0,0.00
306,1,151,151.00,4,4.00,1955,1955.00,14553,14553.00,0,0.00,0,0.00
307,2,115,57.50,43,21.50,6571,3285.50,6188,3094.00,0,0.00,2,1.00
309,1,106,106.00,52,52.00,6388,6388.00,6178,6178.00,0,0.00,0,0.00
310,1,13,13.00,5,5.00,7369,7369.00,536,536.00,172,172.00,4,4.00
311,3,518,172.67,256,85.33,19851,6617.00,41085,13695.00,0,0.00,0,0.00
312,6,632,105.33,272,45.33,36552,6092.00,18432,3072.00,0,0.00,0,0.00
315,6,969,161.50,210,35.00,38766,6461.00,34425,5737.50,0,0.00,0,0.00
317,1,116,116.00,38,38.00,6493,6493.00,4152,4152.00,0,0.00,0,0.00
319,1,18,18.00,3,3.00,183,183.00,10,10.00,0,0.00,2,2.00
320,4,336,84.00,32,8.00,19856,4964.00,8760,2190.00,0,0.00,0,0.00
321,8,1500,187.50,648,81.00,57132,7141.50,218616,27327.00,0,0.00,0,0.00
323,2,34,17.00,6,3.00,612,306.00,22,11.00,0,0.00,4,2.00
324,4,72,18.00,44,11.00,63356,15839.00,7364,1841.00,229,57.25,24,6.00
325,3,168,56.00,42,14.00,47805,15935.00,16335,5445.00,0,0.00,0,0.00
326,4,393,98.25,172,43.00,58589,14647.25,60373,15093.25,290,72.50,6,1.50
327,3,185,61.67,72,24.00,42133,14044.33,14560,4853.33,0,0.00,6,2.00
328,5,759,151.80,302,60.40,39079,7815.80,20341,4068.20,91,18.20,6,1.20
329,1,112,112.00,54,54.00,6814,6814.00,7022,7022.00,0,0.00,0,0.00
331,1,57,57.00,15,15.00,15971,15971.00,5445,5445.00,0,0.00,0,0.00
332,1,22,22.00,17,17.00,11360,11360.00,1445,1445.00,163,163.00,6,6.00
335,8,1331,166.38,392,49.00,55294,6911.75,74903,9362.88,265,33.12,0,0.00
336,40,672,16.80,624,15.60,65472,1636.80,11992,299.80,0,0.00,16,0.40
339,23,2208,96.00,621,27.00,292698,12726.00,57408,2496.00,0,0.00,0,0.00
341,2,226,113.00,102,51.00,14052,7026.00,10026,5013.00,0,0.00,0,0.00
342,2,275,137.50,132,66.00,7685,3842.50,30792,15396.00,75,37.50,5,2.50
344,33,3696,112.00,1672,50.67,233588,7078.42,58142,1761.88,0,0.00,0,0.00
345,1,60,60.00,18,18.00,16422,16422.00,3042,3042.00,0,0.00,0,0.00
346,1,62,62.00,22,22.00,16422,16422.00,3042,3042.00,0,0.00,0,0.00
348,4,542,135.50,22,5.50,7294,1823.50,57015,14253.75,0,0.00,21,5.25
352,3,528,176.00,368,122.67,13712,4570.67,6624,2208.00,0,0.00,0,0.00
353,4,1119,279.75,557,139.25,40127,10031.75,133713,33428.25,0,0.00,0,0.00
360,9,1400,155.56,688,76.44,58320,6480.00,43680,4853.33,0,0.00,24,2.67
365,3,431,143.67,123,41.00,22292,7430.67,16193,5397.67,0,0.00,0,0.00
368,2,208,104.00,24,12.00,6472,3236.00,6920,3460.00,0,0.00,0,0.00
371,2,244,122.00,108,54.00,15330,7665.00,11910,5955.00,0,0.00,0,0.00
372,1,184,184.00,4,4.00,2384,2384.00,21780,21780.00,0,0.00,0,0.00
376,18,2488,138.22,1000,55.56,138952,7719.56,41656,2314.22,0,0.00,0,0.00
377,2,514,257.00,237,118.50,16415,8207.50,55005,27502.50,0,0.00,0,0.00
384,2,432,216.00,16,8.00,12448,6224.00,8040,4020.00,0,0.00,16,8.00
392,6,992,165.33,328,54.67,34552,5758.67,37352,6225.33,0,0.00,8,1.33
393,1,2,2.00,33,33.00,21477,21477.00,3484,3484.00,0,0.00,4,4.00
395,1,178,178.00,44,44.00,8171,8171.00,6396,6396.00,0,0.00,0,0.00
400,2,584,292.00,408,204.00,4336,2168.00,8096,4048.00,0,0.00,0,0.00
401,1,131,131.00,57,57.00,8304,8304.00,6978,6978.00,0,0.00,0,0.00
404,2,57,28.50,7,3.50,23989,11994.50,6044,3022.00,439,219.50,0,0.00
408,2,552,276.00,232,116.00,29704,14852.00,23192,11596.00,0,0.00,0,0.00
416,4,552,138.00,168,42.00,27080,6770.00,21912,5478.00,0,0.00,16,4.00
424,3,680,226.67,320,106.67,27200,9066.67,24216,8072.00,0,0.00,0,0.00
425,3,503,167.67,141,47.00,26198,8732.67,22292,7430.67,0,0.00,0,0.00
431,2,280,140.00,120,60.00,17886,8943.00,16164,8082.00,0,0.00,0,0.00
432,3,154,51.33,70,23.33,22269,7423.00,4317,1439.00,258,86.00,14,4.67
440,5,632,126.40,112,22.40,57648,11529.60,10480,2096.00,0,0.00,8,1.60
448,1,32,32.00,16,16.00,3848,3848.00,248,248.00,0,0.00,8,8.00
455,7,1114,159.14,301,43.00,58898,8414.00,51570,7367.14,440,62.86,5,0.71
456,7,1800,257.14,1536,219.43,28144,4020.57,6920,988.57,0,0.00,8,1.14
461,1,149,149.00,63,63.00,9582,9582.00,9267,9267.00,0,0.00,0,0.00
472,1,88,88.00,16,16.00,10560,10560.00,1768,1768.00,0,0.00,0,0.00
476,1,14,14.00,4,4.00,5592,5592.00,417,417.00,0,0.00,11,11.00
480,10,264,26.40,88,8.80,71680,7168.00,13568,1356.80,0,0.00,8,0.80
485,4,772,193.00,212,53.00,40160,10040.00,39156,9789.00,0,0.00,0,0.00
488,2,520,260.00,504,252.00,3968,1984.00,248,124.00,0,0.00,8,4.00
