tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
288,2,300,150.00,12,6.00,8664,4332.00,5958,2979.00,0,0.00,12,6.00
294,7,840,120.00,288,41.14,32736,4676.57,28284,4040.57,0,0.00,6,0.86
300,3,738,246.00,606,202.00,3252,1084.00,6072,2024.00,0,0.00,0,0.00
306,4,582,145.50,210,52.50,43380,10845.00,22278,5569.50,0,0.00,0,0.00
312,6,624,104.00,240,40.00,25500,4250.00,25176,4196.00,0,0.00,24,4.00
318,5,708,141.60,324,64.80,33726,6745.20,20556,4111.20,0,0.00,0,0.00
324,2,102,51.00,48,24.00,8604,4302.00,2646,1323.00,0,0.00,6,3.00
330,5,390,78.00,126,25.20,34620,6924.00,3654,730.80,0,0.00,12,2.40
336,2,48,24.00,24,12.00,5772,2886.00,372,186.00,0,0.00,12,6.00
342,14,2700,192.86,2304,164.57,42216,3015.43,10380,741.43,0,0.00,12,0.86
354,2,72,36.00,18,9.00,14352,7176.00,1416,708.00,0,0.00,12,6.00
360,12,234,19.50,78,6.50,64812,5401.00,12360,1030.00,0,0.00,6,0.50
366,4,780,195.00,756,189.00,5952,1488.00,372,93.00,0,0.00,12,3.00
378,14,1680,120.00,672,48.00,107268,7662.00,42504,3036.00,0,0.00,0,0.00
390,4,192,48.00,96,24.00,15540,3885.00,540,135.00,0,0.00,12,3.00
396,1,48,48.00,18,18.00,12066,12066.00,1020,1020.00,0,0.00,0,0.00
402,5,480,96.00,132,26.40,33012,6602.40,18276,3655.20,0,0.00,12,2.40
408,1,18,18.00,6,6.00,7404,7404.00,1314,1314.00,0,0.00,0,0.00
414,2,552,276.00,552,276.00,4692,2346.00,0,0.00,0,0.00,0,0.00
420,1,150,150.00,90,90.00,8340,8340.00,540,540.00,0,0.00,0,0.00
426,2,204,102.00,24,12.00,18252,9126.00,2004,1002.00,0,0.00,12,6.00
432,2,96,48.00,12,6.00,12576,6288.00,2676,1338.00,0,0.00,0,0.00
438,22,3192,145.09,1092,49.64,184392,8381.45,112020,5091.82,0,0.00,0,0.00
445,1,33,33.00,13,13.00,10041,10041.00,4150,4150.00,158,158.00,4,4.00
450,6,1764,294.00,528,88.00,97620,16270.00,113316,18886.00,0,0.00,0,0.00
456,1,84,84.00,6,6.00,20736,20736.00,2160,2160.00,0,0.00,0,0.00
462,3,954,318.00,486,162.00,47376,15792.00,72888,24296.00,0,0.00,6,2.00
486,1,150,150.00,6,6.00,3786,3786.00,7920,7920.00,444,444.00,0,0.00
498,15,2214,147.60,846,56.40,151494,10099.60,75942,5062.80,0,0.00,6,0.40
504,7,252,36.00,42,6.00,41256,5893.71,5862,837.43,0,0.00,72,10.29
510,1,0,0.00,6,6.00,24,24.00,0,0.00,492,492.00,6,6.00
522,3,192,64.00,66,22.00,44244,14748.00,7644,2548.00,294,98.00,6,2.00
534,2,528,264.00,12,6.00,6840,3420.00,44892,22446.00,0,0.00,0,0.00
540,1,180,180.00,12,12.00,9420,9420.00,22386,22386.00,498,498.00,0,0.00
546,3,1338,446.00,558,186.00,38136,12712.00,104844,34948.00,0,0.00,6,2.00
558,6,1044,174.00,396,66.00,68976,11496.00,40464,6744.00,0,0.00,0,0.00
576,2,432,216.00,240,120.00,40368,20184.00,720,360.00,0,0.00,0,0.00
582,2,372,186.00,132,66.00,23904,11952.00,14688,7344.00,0,0.00,0,0.00
588,2,132,66.00,12,6.00,37884,18942.00,3624,1812.00,840,420.00,0,0.00
600,1,108,108.00,6,6.00,29742,29742.00,3834,3834.00,0,0.00,0,0.00
604,1,26,26.00,19,19.00,18799,18799.00,3351,3351.00,0,0.00,2,2.00
606,2,600,300.00,12,6.00,7776,3888.00,58212,29106.00,0,0.00,0,0.00
618,8,2376,297.00,1056,132.00,104952,13119.00,180948,22618.50,0,0.00,0,0.00
642,7,1224,174.86,438,62.57,79524,11360.57,53820,7688.57,504,72.00,6,0.86
654,1,108,108.00,12,12.00,13464,13464.00,4014,4014.00,378,378.00,0,0.00
678,50,9672,193.44,2796,55.92,1227000,24540.00,269736,5394.72,0,0.00,0,0.00
690,6,2052,342.00,36,6.00,26112,4352.00,211494,35249.00,480,80.00,0,0.00
702,13,5730,440.77,2670,205.38,197844,15218.77,553098,42546.00,480,36.92,0,0.00
732,1,126,126.00,42,42.00,34542,34542.00,4572,4572.00,0,0.00,0,0.00
738,10,2556,255.60,684,68.40,132132,13213.20,182400,18240.00,0,0.00,0,0.00
744,1,132,132.00,6,6.00,38748,38748.00,6090,6090.00,0,0.00,0,0.00
750,3,1488,496.00,762,254.00,35268,11756.00,196200,65400.00,0,0.00,6,2.00
762,4,760,190.00,180,45.00,77522,19380.50,27150,6787.50,1392,348.00,36,9.00
774,1,0,0.00,6,6.00,276,276.00,0,0.00,504,504.00,6,6.00
780,1,12,12.00,6,6.00,8598,8598.00,972,972.00,0,0.00,0,0.00
798,3,600,200.00,186,62.00,56610,18870.00,47310,15770.00,0,0.00,6,2.00
804,1,174,174.00,30,30.00,30852,30852.00,11790,11790.00,0,0.00,0,0.00
822,6,1548,258.00,540,90.00,102384,17064.00,88920,14820.00,0,0.00,0,0.00
858,3,792,264.00,288,96.00,53658,17886.00,48492,16164.00,0,0.00,0,0.00
870,1,0,0.00,6,6.00,396,396.00,0,0.00,480,480.00,6,6.00
882,13,3312,254.77,1158,89.08,220506,16962.00,197646,15203.54,444,34.15,6,0.46
918,4,756,189.00,216,54.00,126924,31731.00,55416,13854.00,0,0.00,0,0.00
942,6,1764,294.00,612,102.00,117720,19620.00,117180,19530.00,0,0.00,0,0.00
978,2,600,300.00,216,108.00,40884,20442.00,42132,21066.00,0,0.00,0,0.00
990,2,0,0.00,12,6.00,792,396.00,0,0.00,1200,600.00,12,6.00
1025,1,46,46.00,25,25.00,22355,22355.00,11286,11286.00,455,455.00,10,10.00
1032,2,360,180.00,60,30.00,106026,53013.00,21474,10737.00,0,0.00,0,0.00
1041,1,20,20.00,22,22.00,15844,15844.00,1280,1280.00,0,0.00,20,20.00
1176,1,204,204.00,6,6.00,65766,65766.00,16350,16350.00,0,0.00,0,0.00
1194,1,126,126.00,18,18.00,58080,58080.00,6102,6102.00,594,594.00,18,18.00
1206,1,444,444.00,156,156.00,17838,17838.00,41226,41226.00,0,0.00,0,0.00
1242,1,0,0.00,6,6.00,1248,1248.00,0,0.00,0,0.00,6,6.00
1254,1,0,0.00,6,6.00,144,144.00,0,0.00,1116,1116.00,6,6.00
1278,1,36,36.00,12,12.00,65652,65652.00,17862,17862.00,0,0.00,6,6.00
1320,1,228,228.00,6,6.00,71028,71028.00,15077,15077.00,859,859.00,0,0.00
1332,1,588,588.00,150,150.00,41436,41436.00,78984,78984.00,0,0.00,0,0.00
1350,1,0,0.00,6,6.00,1356,1356.00,0,0.00,0,0.00,6,6.00
1368,1,36,36.00,24,24.00,33552,33552.00,2502,2502.00,0,0.00,36,36.00
1386,1,0,0.00,6,6.00,516,516.00,0,0.00,876,876.00,6,6.00
1446,1,12,12.00,30,30.00,11388,11388.00,642,642.00,0,0.00,24,24.00
1464,1,24,24.00,60,60.00,4074,4074.00,165,165.00,178,178.00,6,6.00
1470,2,0,0.00,12,6.00,1980,990.00,0,0.00,972,486.00,12,6.00
1554,1,60,60.00,6,6.00,16680,16680.00,2568,2568.00,1368,1368.00,6,6.00
1602,2,66,33.00,54,27.00,74256,37128.00,6174,3087.00,2292,1146.00,12,6.00
1608,1,276,276.00,6,6.00,92784,92784.00,31848,31848.00,0,0.00,0,0.00
1626,1,0,0.00,6,6.00,1632,1632.00,0,0.00,0,0.00,6,6.00
1710,1,0,0.00,6,6.00,264,264.00,0,0.00,1452,1452.00,6,6.00
1722,1,0,0.00,6,6.00,1728,1728.00,0,0.00,0,0.00,6,6.00
1752,1,300,300.00,6,6.00,101790,101790.00,38178,38178.00,0,0.00,0,0.00
1770,2,888,444.00,300,150.00,85644,42822.00,125292,62646.00,1080,540.00,0,0.00
1776,2,828,414.00,144,72.00,119916,59958.00,150612,75306.00,3228,1614.00,0,0.00
1842,1,0,0.00,6,6.00,264,264.00,0,0.00,1584,1584.00,6,6.00
1854,2,0,0.00,12,6.00,1820,910.00,0,0.00,1900,950.00,12,6.00
1896,1,324,324.00,6,6.00,110796,110796.00,45090,45090.00,0,0.00,0,0.00
1944,1,108,108.00,66,66.00,116202,116202.00,12558,12558.00,0,0.00,36,36.00
1950,1,336,336.00,84,84.00,95610,95610.00,32670,32670.00,0,0.00,0,0.00
1986,1,0,0.00,6,6.00,288,288.00,0,0.00,1704,1704.00,6,6.00
2040,1,348,348.00,6,6.00,119802,119802.00,52584,52584.00,0,0.00,0,0.00
2070,1,0,0.00,6,6.00,2076,2076.00,0,0.00,0,0.00,6,6.00
2082,1,0,0.00,6,6.00,504,504.00,0,0.00,1584,1584.00,6,6.00
2184,1,372,372.00,6,6.00,128808,128808.00,60660,60660.00,0,0.00,0,0.00
2190,1,0,0.00,6,6.00,1356,1356.00,0,0.00,840,840.00,6,6.00
2214,1,0,0.00,6,6.00,264,264.00,0,0.00,1956,1956.00,6,6.00
2322,1,0,0.00,6,6.00,2328,2328.00,0,0.00,0,0.00,6,6.00
2328,2,792,396.00,12,6.00,266829,133414.50,84709,42354.50,2259,1129.50,0,0.00
2334,1,0,0.00,6,6.00,264,264.00,0,0.00,2076,2076.00,6,6.00
2358,1,0,0.00,6,6.00,264,264.00,0,0.00,2100,2100.00,6,6.00
2430,1,0,0.00,6,6.00,24,24.00,0,0.00,2412,2412.00,6,6.00
2454,1,0,0.00,6,6.00,1763,1763.00,0,0.00,697,697.00,6,6.00
2472,1,420,420.00,6,6.00,139698,139698.00,64596,64596.00,2010,2010.00,0,0.00
2562,1,0,0.00,6,6.00,24,24.00,0,0.00,2544,2544.00,6,6.00
2574,1,0,0.00,6,6.00,756,756.00,0,0.00,1824,1824.00,6,6.00
2616,1,444,444.00,6,6.00,155826,155826.00,88380,88380.00,0,0.00,0,0.00
2682,1,0,0.00,6,6.00,2688,2688.00,0,0.00,0,0.00,6,6.00
2694,1,0,0.00,6,6.00,24,24.00,0,0.00,2676,2676.00,6,6.00
2730,2,96,48.00,12,6.00,29808,14904.00,1560,780.00,5280,2640.00,60,30.00
2760,1,468,468.00,6,6.00,160476,160476.00,60156,60156.00,1002,1002.00,0,0.00
2790,1,0,0.00,6,6.00,24,24.00,0,0.00,2772,2772.00,6,6.00
2802,1,0,0.00,6,6.00,2328,2328.00,0,0.00,480,480.00,6,6.00
2922,1,498,498.00,6,6.00,174312,174312.00,111756,111756.00,0,0.00,0,0.00
3066,1,522,522.00,6,6.00,179415,179415.00,82456,82456.00,836,836.00,0,0.00
3072,2,756,378.00,156,78.00,272316,136158.00,93732,46866.00,5832,2916.00,0,0.00
3078,1,0,0.00,6,6.00,264,264.00,0,0.00,2820,2820.00,6,6.00
3210,1,546,546.00,6,6.00,184818,184818.00,87539,87539.00,2155,2155.00,0,0.00
3252,2,2436,1218.00,372,186.00,443964,221982.00,93072,46536.00,6276,3138.00,0,0.00
3342,1,528,528.00,216,216.00,591726,591726.00,107334,107334.00,0,0.00,0,0.00
3354,1,570,570.00,6,6.00,201330,201330.00,149952,149952.00,0,0.00,0,0.00
3366,2,72,36.00,72,36.00,106296,53148.00,18132,9066.00,6684,3342.00,12,6.00
3498,1,594,594.00,6,6.00,207816,207816.00,120024,120024.00,576,576.00,0,0.00
4926,1,630,630.00,6,6.00,174030,174030.00,195294,195294.00,4464,4464.00,0,0.00
5904,2,1092,546.00,336,168.00,62370,31185.00,4770,2385.00,11106,5553.00,0,0.00
10824,1,894,894.00,162,162.00,457308,457308.00,138528,138528.00,7902,7902.00,18,18.00
13506,2,3816,1908.00,924,462.00,1249680,624840.00,340560,170280.00,25272,12636.00,0,0.00
16026,2,8784,4392.00,0,0.00,1174860,587430.00,973122,486561.00,31416,15708.00,864,432.00
53406,2,39468,19734.00,4692,2346.00,7205862,3602931.00,2487888,1243944.00,11394,5697.00,0,0.00
77304,1,9084,9084.00,144,144.00,8364172,8364172.00,5746495,5746495.00,68658,68658.00,318,318.00
190182,2,25404,12702.00,240,120.00,33630834,16815417.00,38260512,19130256.00,356940,178470.00,9252,4626.00
