tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
308,5,1222,244.40,439,87.80,22458,4491.60,57182,11436.40,66,13.20,0,0.00
309,6,358,59.67,231,38.50,18169,3028.17,19888,3314.67,758,126.33,55,9.17
310,867,122035,140.76,102752,118.51,1718304,1981.90,263729,304.19,255,0.29,2,0.00
311,10,1381,138.10,955,95.50,61241,6124.10,12175,1217.50,0,0.00,48,4.80
312,17,1454,85.53,642,37.76,133283,7840.18,182907,10759.24,591,34.76,8,0.47
313,12,1759,146.58,626,52.17,66546,5545.50,188287,15690.58,965,80.42,45,3.75
314,7,900,128.57,262,37.43,27315,3902.14,42628,6089.71,0,0.00,0,0.00
315,2,498,249.00,369,184.50,14820,7410.00,22024,11012.00,76,38.00,0,0.00
316,6,853,142.17,327,54.50,32980,5496.67,78861,13143.50,106,17.67,2,0.33
317,4,176,44.00,142,35.50,15791,3947.75,15049,3762.25,527,131.75,42,10.50
318,6,935,155.83,149,24.83,30899,5149.83,146158,24359.67,738,123.00,5,0.83
319,6,808,134.67,495,82.50,35385,5897.50,44355,7392.50,106,17.67,2,0.33
320,11,2282,207.45,742,67.45,40067,3642.45,96473,8770.27,0,0.00,0,0.00
321,8,1135,141.88,388,48.50,43205,5400.62,126649,15831.12,357,44.62,23,2.88
322,4,373,93.25,207,51.75,38713,9678.25,29593,7398.25,216,54.00,4,1.00
323,4,856,214.00,310,77.50,21497,5374.25,79820,19955.00,0,0.00,2,0.50
324,8,985,123.12,168,21.00,19835,2479.38,58642,7330.25,857,107.12,20,2.50
325,20,2243,112.15,947,47.35,215103,10755.15,139443,6972.15,1503,75.15,59,2.95
326,4,468,117.00,156,39.00,54684,13671.00,71157,17789.25,0,0.00,0,0.00
327,10,1256,125.60,575,57.50,109470,10947.00,165420,16542.00,134,13.40,91,9.10
328,2,447,223.50,79,39.50,23289,11644.50,54577,27288.50,0,0.00,0,0.00
329,6,941,156.83,264,44.00,28719,4786.50,68542,11423.67,295,49.17,20,3.33
330,16,1656,103.50,374,23.38,79804,4987.75,223982,13998.88,610,38.12,29,1.81
331,5,412,82.40,108,21.60,44402,8880.40,92720,18544.00,433,86.60,89,17.80
332,5,999,199.80,532,106.40,41063,8212.60,57906,11581.20,0,0.00,2,0.40
333,3,315,105.00,142,47.33,29176,9725.33,37565,12521.67,299,99.67,20,6.67
334,9,1282,142.44,433,48.11,52497,5833.00,106876,11875.11,299,33.22,20,2.22
335,4,770,192.50,230,57.50,40505,10126.25,104840,26210.00,235,58.75,0,0.00
336,48,929,19.35,798,16.62,258629,5388.10,94948,1978.08,1182,24.62,60,1.25
337,8,1171,146.38,603,75.38,47671,5958.88,89072,11134.00,1137,142.12,46,5.75
338,10,1399,139.90,445,44.50,110279,11027.90,104430,10443.00,540,54.00,0,0.00
339,3,471,157.00,239,79.67,33845,11281.67,61007,20335.67,0,0.00,2,0.67
340,4,312,78.00,81,20.25,34314,8578.50,52065,13016.25,535,133.75,6,1.50
341,10,1277,127.70,487,48.70,63618,6361.80,105856,10585.60,807,80.70,42,4.20
342,8,1076,134.50,511,63.88,57345,7168.12,93331,11666.38,321,40.12,0,0.00
343,5,450,90.00,124,24.80,54836,10967.20,77448,15489.60,331,66.20,6,1.20
344,16,2056,128.50,690,43.12,122611,7663.19,107753,6734.56,145,9.06,0,0.00
345,15,1597,106.47,596,39.73,153104,10206.93,209501,13966.73,854,56.93,58,3.87
346,11,1444,131.27,319,29.00,80451,7313.73,58816,5346.91,618,56.18,39,3.55
347,7,718,102.57,429,61.29,93638,13376.86,50347,7192.43,292,41.71,18,2.57
348,35,5781,165.17,1072,30.63,713379,20382.26,278063,7944.66,918,26.23,12,0.34
349,3,223,74.33,103,34.33,22380,7460.00,18851,6283.67,0,0.00,2,0.67
350,13,1360,104.62,546,42.00,132895,10222.69,220450,16957.69,860,66.15,52,4.00
351,11,1642,149.27,758,68.91,191030,17366.36,152981,13907.36,232,21.09,22,2.00
352,9,1178,130.89,766,85.11,98858,10984.22,27718,3079.78,468,52.00,6,0.67
353,14,1852,132.29,704,50.29,95841,6845.79,172337,12309.79,916,65.43,53,3.79
354,18,2898,161.00,597,33.17,117755,6541.94,79494,4416.33,675,37.50,6,0.33
355,3,689,229.67,197,65.67,35386,11795.33,67501,22500.33,290,96.67,6,2.00
356,5,271,54.20,116,23.20,90703,18140.60,19455,3891.00,241,48.20,12,2.40
357,5,735,147.00,370,74.00,57009,11401.80,35271,7054.20,323,64.60,26,5.20
358,9,1299,144.33,434,48.22,97109,10789.89,208327,23147.44,711,79.00,32,3.56
359,4,499,124.75,191,47.75,58784,14696.00,68240,17060.00,0,0.00,7,1.75
360,6,1159,193.17,526,87.67,39188,6531.33,109943,18323.83,688,114.67,11,1.83
361,13,1810,139.23,701,53.92,80528,6194.46,186828,14371.38,740,56.92,25,1.92
362,2,67,33.50,30,15.00,21428,10714.00,2381,1190.50,0,0.00,11,5.50
363,5,517,103.40,152,30.40,60593,12118.60,64788,12957.60,387,77.40,11,2.20
364,4,320,80.00,183,45.75,48787,12196.75,14964,3741.00,0,0.00,26,6.50
365,3,607,202.33,211,70.33,20190,6730.00,76036,25345.33,290,96.67,26,8.67
366,11,1610,146.36,358,32.55,88265,8024.09,304783,27707.55,700,63.64,6,0.55
367,2,299,149.50,120,60.00,16816,8408.00,35413,17706.50,0,0.00,0,0.00
368,3,322,107.33,214,71.33,21490,7163.33,3235,1078.33,246,82.00,56,18.67
369,7,791,113.00,293,41.86,38946,5563.71,110956,15850.86,652,93.14,28,4.00
370,8,1528,191.00,800,100.00,83048,10381.00,145163,18145.38,505,63.12,32,4.00
371,3,627,209.00,298,99.33,33234,11078.00,40610,13536.67,174,58.00,0,0.00
372,36,7802,216.72,6314,175.39,123587,3432.97,90066,2501.83,327,9.08,34,0.94
373,13,2309,177.62,707,54.38,78560,6043.08,110295,8484.23,1184,91.08,40,3.08
374,8,1128,141.00,309,38.62,75816,9477.00,220129,27516.12,356,44.50,4,0.50
375,7,910,130.00,275,39.29,79114,11302.00,231731,33104.43,0,0.00,0,0.00
376,8,1087,135.88,341,42.62,54504,6813.00,67559,8444.88,0,0.00,0,0.00
377,17,3558,209.29,1010,59.41,368641,21684.76,147214,8659.65,343,20.18,26,1.53
378,13,1743,134.08,580,44.62,58958,4535.23,55537,4272.08,343,26.38,27,2.08
379,5,1021,204.20,181,36.20,33774,6754.80,162025,32405.00,723,144.60,0,0.00
380,11,2177,197.91,641,58.27,71813,6528.45,47842,4349.27,118,10.73,9,0.82
381,7,1002,143.14,857,122.43,24329,3475.57,28353,4050.43,694,99.14,45,6.43
382,1,143,143.00,48,48.00,9173,9173.00,38256,38256.00,0,0.00,0,0.00
383,1,144,144.00,49,49.00,9173,9173.00,38256,38256.00,0,0.00,0,0.00
384,5,475,95.00,146,29.20,33649,6729.80,109280,21856.00,713,142.60,5,1.00
385,12,2107,175.58,733,61.08,92038,7669.83,297781,24815.08,1443,120.25,47,3.92
386,3,578,192.67,129,43.00,17490,5830.00,88516,29505.33,0,0.00,5,1.67
387,1,39,39.00,17,17.00,58,58.00,0,0.00,0,0.00,5,5.00
388,7,771,110.14,305,43.57,91617,13088.14,94469,13495.57,537,76.71,26,3.71
389,5,277,55.40,210,42.00,72150,14430.00,33390,6678.00,963,192.60,54,10.80
390,9,1687,187.44,402,44.67,71943,7993.67,281610,31290.00,742,82.44,0,0.00
391,3,1711,570.33,1614,538.00,9367,3122.33,39886,13295.33,0,0.00,0,0.00
392,2,212,106.00,58,29.00,10045,5022.50,21341,10670.50,120,60.00,5,2.50
393,8,709,88.62,283,35.38,72390,9048.75,235129,29391.12,747,93.38,20,2.50
394,6,942,157.00,315,52.50,51770,8628.33,148160,24693.33,606,101.00,28,4.67
395,5,379,75.80,187,37.40,68678,13735.60,70140,14028.00,0,0.00,12,2.40
396,4,1046,261.50,163,40.75,19602,4900.50,113639,28409.75,380,95.00,0,0.00
397,9,863,95.89,380,42.22,65391,7265.67,132370,14707.78,1537,170.78,52,5.78
398,11,1930,175.45,500,45.45,107440,9767.27,282973,25724.82,0,0.00,6,0.55
399,5,952,190.40,230,46.00,43628,8725.60,10043,2008.60,107,21.40,10,2.00
400,6,1212,202.00,411,68.50,67569,11261.50,119286,19881.00,0,0.00,6,1.00
401,7,1162,166.00,427,61.00,67681,9668.71,166095,23727.86,694,99.14,48,6.86
402,12,1664,138.67,303,25.25,68960,5746.67,232155,19346.25,939,78.25,21,1.75
403,3,480,160.00,306,102.00,22968,7656.00,4716,1572.00,0,0.00,0,0.00
404,4,533,133.25,347,86.75,45213,11303.25,7193,1798.25,0,0.00,6,1.50
405,4,469,117.25,235,58.75,22540,5635.00,69933,17483.25,913,228.25,40,10.00
406,7,917,131.00,385,55.00,47004,6714.86,137302,19614.57,442,63.14,17,2.43
407,2,655,327.50,149,74.50,18886,9443.00,101076,50538.00,342,171.00,0,0.00
408,6,1000,166.67,508,84.67,57951,9658.50,86714,14452.33,779,129.83,9,1.50
409,10,1523,152.30,588,58.80,77580,7758.00,186622,18662.20,1044,104.40,22,2.20
410,2,624,312.00,165,82.50,28482,14241.00,82905,41452.50,87,43.50,0,0.00
411,8,776,97.00,265,33.12,61618,7702.25,196390,24548.75,667,83.38,39,4.88
412,4,767,191.75,224,56.00,55400,13850.00,88215,22053.75,199,49.75,3,0.75
413,4,404,101.00,208,52.00,36289,9072.25,55378,13844.50,704,176.00,26,6.50
414,8,1485,185.62,384,48.00,61497,7687.12,293113,36639.12,1303,162.88,20,2.50
415,4,419,104.75,226,56.50,33797,8449.25,52629,13157.25,263,65.75,4,1.00
416,10,1238,123.80,900,90.00,71898,7189.80,55470,5547.00,440,44.00,35,3.50
417,8,1605,200.62,575,71.88,59130,7391.25,259785,32473.12,767,95.88,47,5.88
418,2,356,178.00,108,54.00,17585,8792.50,70124,35062.00,0,0.00,0,0.00
419,1,288,288.00,106,106.00,18396,18396.00,51093,51093.00,0,0.00,0,0.00
420,41,997,24.32,773,18.85,93797,2287.73,162390,3960.73,802,19.56,0,0.00
421,7,1311,187.29,534,76.29,60545,8649.29,213955,30565.00,1262,180.29,42,6.00
422,7,1291,184.43,441,63.00,74921,10703.00,230465,32923.57,313,44.71,8,1.14
423,7,1256,179.43,1050,150.00,40814,5830.57,5092,727.43,343,49.00,15,2.14
424,15,2553,170.20,873,58.20,115252,7683.47,96247,6416.47,0,0.00,0,0.00
425,7,1152,164.57,339,48.43,45704,6529.14,220122,31446.00,96,13.71,5,0.71
426,4,445,111.25,133,33.25,13092,3273.00,52212,13053.00,797,199.25,30,7.50
427,1,28,28.00,14,14.00,3472,3472.00,217,217.00,0,0.00,7,7.00
428,8,1923,240.38,693,86.62,89284,11160.50,183016,22877.00,239,29.88,0,0.00
429,10,1199,119.90,325,32.50,110175,11017.50,364156,36415.60,567,56.70,13,1.30
430,7,1305,186.43,594,84.86,59596,8513.71,239702,34243.14,395,56.43,20,2.86
431,2,253,126.50,74,37.00,12565,6282.50,43384,21692.00,0,0.00,5,2.50
432,5,1373,274.60,654,130.80,23825,4765.00,175510,35102.00,1228,245.60,20,4.00
433,7,1415,202.14,594,84.86,59463,8494.71,187910,26844.29,0,0.00,0,0.00
434,262,85688,327.05,33438,127.63,812330,3100.50,273647,1044.45,798,3.05,40,0.15
435,9,2446,271.78,621,69.00,68368,7596.44,102180,11353.33,0,0.00,0,0.00
436,2,223,111.50,88,44.00,14724,7362.00,34812,17406.00,246,123.00,4,2.00
437,4,1688,422.00,1125,281.25,19961,4990.25,106510,26627.50,0,0.00,5,1.25
438,7,1082,154.57,327,46.71,65799,9399.86,304103,43443.29,1242,177.43,20,2.86
439,4,367,91.75,177,44.25,29846,7461.50,125383,31345.75,403,100.75,25,6.25
440,3,597,199.00,530,176.67,9283,3094.33,16462,5487.33,351,117.00,28,9.33
441,8,1435,179.38,667,83.38,66655,8331.88,218939,27367.38,1053,131.62,40,5.00
442,12,3796,316.33,1419,118.25,105511,8792.58,446366,37197.17,378,31.50,0,0.00
444,5,1146,229.20,594,118.80,33196,6639.20,117590,23518.00,850,170.00,0,0.00
445,5,766,153.20,389,77.80,47901,9580.20,132360,26472.00,706,141.20,22,4.40
446,7,974,139.14,471,67.29,75638,10805.43,198402,28343.14,424,60.57,8,1.14
447,8,1301,162.62,393,49.12,90678,11334.75,326878,40859.75,860,107.50,0,0.00
448,3,1063,354.33,631,210.33,14652,4884.00,96989,32329.67,228,76.00,2,0.67
449,10,2189,218.90,899,89.90,68037,6803.70,239279,23927.90,786,78.60,25,2.50
450,5,712,142.40,156,31.20,21982,4396.40,95046,19009.20,1373,274.60,39,7.80
451,7,1323,189.00,967,138.14,58813,8401.86,46740,6677.14,0,0.00,4,0.57
452,5,588,117.60,213,42.60,85771,17154.20,93017,18603.40,463,92.60,16,3.20
453,2,682,341.00,226,113.00,14788,7394.00,119326,59663.00,419,209.50,20,10.00
454,10,1739,173.90,637,63.70,86937,8693.70,186797,18679.70,880,88.00,28,2.80
455,2,613,306.50,292,146.00,20812,10406.00,67800,33900.00,0,0.00,0,0.00
456,12,2364,197.00,1487,123.92,93640,7803.33,290981,24248.42,434,36.17,8,0.67
457,13,3680,283.08,1296,99.69,114788,8829.85,493285,37945.00,1143,87.92,20,1.54
458,1,86,86.00,81,81.00,3252,3252.00,20974,20974.00,423,423.00,20,20.00
459,2,65,32.50,77,38.50,9930,4965.00,1631,815.50,228,114.00,2,1.00
460,4,2144,536.00,1944,486.00,15024,3756.00,62314,15578.50,0,0.00,0,0.00
461,2,172,86.00,162,81.00,6480,3240.00,40384,20192.00,854,427.00,40,20.00
462,11,1992,181.09,533,48.45,101567,9233.36,452669,41151.73,674,61.27,6,0.55
463,5,910,182.00,288,57.60,51508,10301.60,170167,34033.40,1065,213.00,28,5.60
464,2,364,182.00,164,82.00,20588,10294.00,810,405.00,0,0.00,0,0.00
465,10,1089,108.90,360,36.00,110134,11013.40,420603,42060.30,0,0.00,12,1.20
466,5,743,148.60,371,74.20,37788,7557.60,150087,30017.40,1090,218.00,42,8.40
467,4,1504,376.00,593,148.25,45505,11376.25,166064,41516.00,0,0.00,0,0.00
468,2,314,157.00,6,3.00,10482,5241.00,78053,39026.50,894,447.00,0,0.00
469,10,1662,166.20,543,54.30,81832,8183.20,165992,16599.20,877,87.70,32,3.20
470,8,1774,221.75,564,70.50,79727,9965.88,426204,53275.50,785,98.12,20,2.50
473,7,1520,217.14,537,76.71,53784,7683.43,207819,29688.43,1284,183.43,46,6.57
474,5,797,159.40,231,46.20,66327,13265.40,246283,49256.60,686,137.20,2,0.40
475,3,496,165.33,131,43.67,19672,6557.33,93999,31333.00,631,210.33,0,0.00
476,4,1100,275.00,709,177.25,64947,16236.75,109127,27281.75,178,44.50,149,37.25
477,7,1075,153.57,555,79.29,49688,7098.29,54311,7758.71,887,126.71,40,5.71
478,12,2303,191.92,689,57.42,98686,8223.83,342182,28515.17,414,34.50,17,1.42
479,3,520,173.33,195,65.00,30921,10307.00,120435,40145.00,420,140.00,0,0.00
480,6,1392,232.00,278,46.33,42663,7110.50,201714,33619.00,922,153.67,0,0.00
481,13,2915,224.23,1142,87.85,123519,9501.46,313536,24118.15,878,67.54,20,1.54
482,4,935,233.75,344,86.00,33208,8302.00,170249,42562.25,448,112.00,22,5.50
483,7,750,107.14,243,34.71,94307,13472.43,389163,55594.71,0,0.00,0,0.00
484,5,1344,268.80,452,90.40,53330,10666.00,147529,29505.80,0,0.00,0,0.00
485,2,200,100.00,198,99.00,19918,9959.00,28327,14163.50,451,225.50,26,13.00
486,8,1417,177.12,479,59.88,58012,7251.50,285284,35660.50,1385,173.12,20,2.50
487,3,452,150.67,126,42.00,19470,6490.00,105869,35289.67,0,0.00,11,3.67
488,6,1834,305.67,1216,202.67,36823,6137.17,179207,29867.83,0,0.00,8,1.33
489,8,1370,171.25,566,70.75,63407,7925.88,287052,35881.50,910,113.75,52,6.50
490,1,114,114.00,42,42.00,9648,9648.00,912,912.00,0,0.00,0,0.00
491,1,622,622.00,133,133.00,12136,12136.00,118376,118376.00,0,0.00,0,0.00
492,5,1239,247.80,329,65.80,56842,11368.40,312796,62559.20,476,95.20,12,2.40
493,10,1585,158.50,574,57.40,131420,13142.00,231804,23180.40,1668,166.80,35,3.50
494,5,924,184.80,331,66.20,60368,12073.60,265182,53036.40,157,31.40,0,0.00
495,3,595,198.33,266,88.67,31248,10416.00,122975,40991.67,460,153.33,20,6.67
496,29,7706,265.72,7190,247.93,89648,3091.31,131515,4535.00,0,0.00,186,6.41
497,6,1076,179.33,356,59.33,44271,7378.50,180243,30040.50,629,104.83,27,4.50
498,6,1879,313.17,451,75.17,46766,7794.33,354703,59117.17,1834,305.67,20,3.33
499,1,329,329.00,116,116.00,22276,22276.00,80625,80625.00,0,0.00,0,0.00
500,2,520,260.00,136,68.00,18336,9168.00,4184,2092.00,0,0.00,0,0.00
501,8,720,90.00,362,45.25,90516,11314.50,380704,47588.00,1061,132.62,40,5.00
502,7,1880,268.57,605,86.43,104069,14867.00,422119,60302.71,138,19.71,2,0.29
504,83,2872,34.60,2425,29.22,239123,2881.00,128150,1543.98,966,11.64,64,0.77
505,10,2276,227.60,758,75.80,100120,10012.00,383415,38341.50,741,74.10,20,2.00
506,6,2832,472.00,2299,383.17,29454,4909.00,60747,10124.50,0,0.00,8,1.33
507,3,929,309.67,229,76.33,22251,7417.00,97839,32613.00,356,118.67,25,8.33
509,3,377,125.67,185,61.67,22712,7570.67,76912,25637.33,475,158.33,29,9.67
510,11,2432,221.09,1363,123.91,115834,10530.36,435013,39546.64,1086,98.73,0,0.00
511,1,193,193.00,65,65.00,12277,12277.00,68416,68416.00,0,0.00,0,0.00
512,5,1321,264.20,486,97.20,45326,9065.20,157137,31427.40,1337,267.40,84,16.80
513,10,2303,230.30,791,79.10,116852,11685.20,469551,46955.10,1273,127.30,44,4.40
514,2,340,170.00,116,58.00,16800,8400.00,77854,38927.00,0,0.00,0,0.00
516,3,598,199.33,18,6.00,14802,4934.00,106619,35539.67,994,331.33,0,0.00
517,6,1595,265.83,639,106.50,71011,11835.17,352112,58685.33,967,161.17,40,6.67
518,7,1442,206.00,543,77.57,84127,12018.14,291518,41645.43,142,20.29,0,0.00
519,6,771,128.50,270,45.00,88320,14720.00,336756,56126.00,445,74.17,0,0.00
520,3,1013,337.67,336,112.00,21554,7184.67,146776,48925.33,0,0.00,20,6.67
521,10,1682,168.20,708,70.80,95217,9521.70,354248,35424.80,1229,122.90,40,4.00
522,5,1467,293.40,247,49.40,42029,8405.80,316330,63266.00,1221,244.20,5,1.00
523,11,2326,211.45,1517,137.91,92390,8399.09,129606,11782.36,487,44.27,20,1.82
524,9,1997,221.89,1162,129.11,100474,11163.78,89141,9904.56,471,52.33,0,0.00
525,3,456,152.00,229,76.33,49125,16375.00,66121,22040.33,982,327.33,40,13.33
526,4,1263,315.75,346,86.50,50394,12598.50,321943,80485.75,345,86.25,0,0.00
527,3,904,301.33,243,81.00,37471,12490.33,210702,70234.00,322,107.33,4,1.33
528,6,1402,233.67,714,119.00,62705,10450.83,282265,47044.17,1431,238.50,0,0.00
529,6,1151,191.83,475,79.17,55264,9210.67,216630,36105.00,1137,189.50,20,3.33
530,2,367,183.50,167,83.50,11962,5981.00,79521,39760.50,495,247.50,20,10.00
532,1,176,176.00,60,60.00,8696,8696.00,41709,41709.00,0,0.00,0,0.00
533,7,2324,332.00,813,116.14,80231,11461.57,396529,56647.00,998,142.57,40,5.71
534,5,979,195.80,330,66.00,60132,12026.40,341869,68373.80,0,0.00,0,0.00
535,3,798,266.00,205,68.33,44048,14682.67,181104,60368.00,718,239.33,0,0.00
536,4,640,160.00,248,62.00,41120,10280.00,10292,2573.00,0,0.00,8,2.00
537,9,2442,271.33,913,101.44,115435,12826.11,572219,63579.89,721,80.11,20,2.22
538,5,682,136.40,225,45.00,62328,12465.60,238810,47762.00,497,99.40,4,0.80
539,3,640,213.33,159,53.00,26346,8782.00,9372,3124.00,0,0.00,0,0.00
540,1,181,181.00,3,3.00,6040,6040.00,53789,53789.00,524,524.00,0,0.00
541,8,1816,227.00,541,67.62,99816,12477.00,428006,53500.75,721,90.12,94,11.75
542,9,2291,254.56,868,96.44,107876,11986.22,376099,41788.78,259,28.78,0,0.00
543,1,25,25.00,37,37.00,3496,3496.00,260,260.00,0,0.00,13,13.00
544,5,960,192.00,396,79.20,50700,10140.00,11352,2270.40,480,96.00,0,0.00
545,3,872,290.67,259,86.33,35092,11697.33,167115,55705.00,0,0.00,0,0.00
546,41,1526,37.22,1225,29.88,142159,3467.29,331313,8080.80,1019,24.85,6,0.15
547,1,702,702.00,157,157.00,13672,13672.00,146628,146628.00,0,0.00,0,0.00
548,8,2044,255.50,618,77.25,88865,11108.12,203465,25433.12,795,99.38,0,0.00
549,2,467,233.50,233,116.50,30272,15136.00,121954,60977.00,503,251.50,20,10.00
550,6,1438,239.67,585,97.50,68295,11382.50,306095,51015.83,0,0.00,10,1.67
551,9,2336,259.56,868,96.44,98997,10999.67,193288,21476.44,508,56.44,0,0.00
552,2,818,409.00,221,110.50,20008,10004.00,97819,48909.50,404,202.00,38,19.00
553,5,1592,318.40,656,131.20,68124,13624.80,274324,54864.80,0,0.00,0,0.00
554,8,2348,293.50,542,67.75,80461,10057.62,274272,34284.00,905,113.12,6,0.75
555,7,911,130.14,393,56.14,102022,14574.57,376411,53773.00,894,127.71,2,0.29
557,2,279,139.50,37,18.50,20883,10441.50,144461,72230.50,530,265.00,0,0.00
558,209,54263,259.63,27709,132.58,814279,3896.07,961483,4600.40,1179,5.64,0,0.00
559,4,788,197.00,288,72.00,45982,11495.50,174679,43669.75,0,0.00,0,0.00
560,3,891,297.00,699,233.00,28804,9601.33,75886,25295.33,0,0.00,0,0.00
561,7,2019,288.43,557,79.57,64496,9213.71,434218,62031.14,104,14.86,8,1.14
562,1,366,366.00,136,136.00,27078,27078.00,93883,93883.00,0,0.00,0,0.00
563,2,914,457.00,176,88.00,20640,10320.00,206907,103453.50,518,259.00,0,0.00
564,8,1458,182.25,438,54.75,105361,13170.12,432779,54097.38,1090,136.25,0,0.00
565,4,1070,267.50,342,85.50,50260,12565.00,78638,19659.50,197,49.25,0,0.00
566,5,1636,327.20,509,101.80,60467,12093.40,256498,51299.60,0,0.00,0,0.00
567,2,947,473.50,241,120.50,27913,13956.50,241388,120694.00,0,0.00,0,0.00
568,2,868,434.00,182,91.00,26416,13208.00,159169,79584.50,0,0.00,8,4.00
569,4,895,223.75,281,70.25,35117,8779.25,216457,54114.25,0,0.00,0,0.00
570,5,1807,361.40,1219,243.80,21605,4321.00,175490,35098.00,1096,219.20,0,0.00
571,5,1371,274.20,414,82.80,65449,13089.80,265609,53121.80,599,119.80,0,0.00
572,2,920,460.00,684,342.00,27734,13867.00,97599,48799.50,0,0.00,0,0.00
573,5,590,118.00,137,27.40,65682,13136.40,322997,64599.40,641,128.20,5,1.00
574,6,1672,278.67,476,79.33,90436,15072.67,574232,95705.33,0,0.00,0,0.00
575,3,1178,392.67,316,105.33,41490,13830.00,293166,97722.00,302,100.67,0,0.00
576,3,425,141.67,28,9.33,36844,12281.33,94416,31472.00,1114,371.33,6,2.00
577,4,978,244.50,284,71.00,35673,8918.25,196626,49156.50,309,77.25,0,0.00
578,5,1070,214.00,416,83.20,59849,11969.80,206782,41356.40,0,0.00,0,0.00
579,8,1900,237.50,1145,143.12,82251,10281.38,21149,2643.62,0,0.00,10,1.25
580,1,752,752.00,174,174.00,14514,14514.00,162650,162650.00,0,0.00,0,0.00
581,2,365,182.50,174,87.00,40587,20293.50,58672,29336.00,169,84.50,168,84.00
582,10,2061,206.10,513,51.30,124734,12473.40,642309,64230.90,1826,182.60,6,0.60
583,1,98,98.00,34,34.00,15420,15420.00,57713,57713.00,194,194.00,0,0.00
584,13,2816,216.62,1038,79.85,159065,12235.77,129712,9977.85,0,0.00,0,0.00
585,6,1956,326.00,705,117.50,76579,12763.17,264045,44007.50,432,72.00,0,0.00
586,2,415,207.50,141,70.50,18317,9158.50,109246,54623.00,0,0.00,0,0.00
587,3,791,263.67,238,79.33,35704,11901.33,194931,64977.00,0,0.00,0,0.00
588,3,401,133.67,13,4.33,17575,5858.33,127045,42348.33,1138,379.33,14,4.67
589,7,2068,295.43,804,114.86,98483,14069.00,413364,59052.00,1082,154.57,20,2.86
590,5,977,195.40,442,88.40,59576,11915.20,93907,18781.40,322,64.40,2,0.40
591,12,2069,172.42,976,81.33,169828,14152.33,631666,52638.83,57,4.75,0,0.00
592,2,152,76.00,80,40.00,26398,13199.00,88171,44085.50,0,0.00,0,0.00
593,2,588,294.00,150,75.00,18436,9218.00,126012,63006.00,0,0.00,0,0.00
594,2,421,210.50,79,39.50,15496,7748.00,125622,62811.00,578,289.00,0,0.00
595,3,571,190.33,197,65.67,23205,7735.00,116969,38989.67,783,261.00,5,1.67
597,2,592,296.00,147,73.50,33580,16790.00,133193,66596.50,1020,510.00,0,0.00
598,5,1261,252.20,436,87.20,69654,13930.80,363552,72710.40,937,187.40,0,0.00
599,1,44,44.00,22,22.00,13083,13083.00,3875,3875.00,369,369.00,6,6.00
600,8,1510,188.75,268,33.50,135097,16887.12,459110,57388.75,1474,184.25,0,0.00
601,8,1810,226.25,553,69.12,106303,13287.88,429718,53714.75,956,119.50,6,0.75
602,1,101,101.00,22,22.00,5849,5849.00,9655,9655.00,401,401.00,199,199.00
603,1,226,226.00,77,77.00,14439,14439.00,94205,94205.00,0,0.00,0,0.00
604,2,400,200.00,136,68.00,19500,9750.00,82080,41040.00,257,128.50,0,0.00
605,1,229,229.00,76,76.00,14420,14420.00,91737,91737.00,0,0.00,0,0.00
606,4,473,118.25,125,31.25,46291,11572.75,166119,41529.75,585,146.25,20,5.00
607,9,1840,204.44,602,66.89,96853,10761.44,368856,40984.00,585,65.00,4,0.44
608,3,728,242.67,279,93.00,56929,18976.33,162591,54197.00,0,0.00,0,0.00
609,10,1921,192.10,571,57.10,149222,14922.20,722783,72278.30,174,17.40,15,1.50
610,5,1551,310.20,874,174.80,37649,7529.80,125518,25103.60,149,29.80,10,2.00
611,4,930,232.50,352,88.00,53239,13309.75,68212,17053.00,0,0.00,0,0.00
612,8,2332,291.50,1128,141.00,102079,12759.88,236556,29569.50,2011,251.38,3,0.38
613,7,1848,264.00,586,83.71,89255,12750.71,165819,23688.43,295,42.14,0,0.00
614,7,1872,267.43,1045,149.29,72907,10415.29,292704,41814.86,773,110.43,11,1.57
616,1,200,200.00,72,72.00,12528,12528.00,6104,6104.00,0,0.00,0,0.00
617,5,929,185.80,412,82.40,74841,14968.20,206146,41229.20,358,71.60,6,1.20
618,5,1234,246.80,326,65.20,70300,14060.00,443857,88771.40,597,119.40,0,0.00
619,3,455,151.67,177,59.00,56472,18824.00,174106,58035.33,392,130.67,4,1.33
620,27,10265,380.19,7747,286.93,116442,4312.67,115375,4273.15,0,0.00,4,0.15
621,4,2062,515.50,1485,371.25,48254,12063.50,177249,44312.25,0,0.00,11,2.75
622,7,1395,199.29,553,79.00,112576,16082.29,527131,75304.43,0,0.00,6,0.86
623,1,380,380.00,139,139.00,20766,20766.00,78666,78666.00,0,0.00,0,0.00
624,4,840,210.00,456,114.00,20760,5190.00,34968,8742.00,0,0.00,48,12.00
625,6,1625,270.83,575,95.83,89001,14833.50,421168,70194.67,365,60.83,0,0.00
626,2,639,319.50,182,91.00,28050,14025.00,164328,82164.00,0,0.00,0,0.00
627,6,654,109.00,222,37.00,104117,17352.83,544586,90764.33,353,58.83,0,0.00
628,2,708,354.00,397,198.50,29624,14812.00,47470,23735.00,582,291.00,6,3.00
