tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
91,27,1070,39.63,628,23.26,30859,1142.93,17585,651.30,107,3.96,10,0.37
92,39,1887,48.38,1119,28.69,51374,1317.28,32848,842.26,0,0.00,6,0.15
93,45,1438,31.96,675,15.00,63594,1413.20,21646,481.02,0,0.00,6,0.13
94,38,1474,38.79,753,19.82,66845,1759.08,28557,751.50,409,10.76,8,0.21
95,557,23268,41.77,20160,36.19,350441,629.16,43255,77.66,0,0.00,6,0.01
96,65,3200,49.23,2300,35.38,74729,1149.68,29051,446.94,172,2.65,5,0.08
97,53,2107,39.75,1628,30.72,59757,1127.49,21367,403.15,0,0.00,16,0.30
98,38,1307,34.39,819,21.55,41318,1087.32,17990,473.42,233,6.13,8,0.21
99,61,3199,52.44,1345,22.05,58654,961.54,27648,453.25,0,0.00,16,0.26
100,23,1662,72.26,825,35.87,33672,1464.00,12523,544.48,84,3.65,6,0.26
101,93,4573,49.17,3804,40.90,71076,764.26,18585,199.84,79,0.85,5,0.05
102,96,3322,34.60,2129,22.18,110458,1150.60,34251,356.78,79,0.82,183,1.91
103,29,1067,36.79,539,18.59,45896,1582.62,27793,958.38,221,7.62,19,0.66
104,39,1240,31.79,766,19.64,49123,1259.56,19901,510.28,135,3.46,89,2.28
105,40,1884,47.10,1341,33.52,50731,1268.28,21875,546.88,152,3.80,6,0.15
106,38,1669,43.92,1048,27.58,59558,1567.32,19138,503.63,285,7.50,22,0.58
107,28,1029,36.75,554,19.79,50537,1804.89,16907,603.82,79,2.82,7,0.25
108,23,1058,46.00,475,20.65,36691,1595.26,17323,753.17,88,3.83,18,0.78
109,20,957,47.85,565,28.25,32096,1604.80,23497,1174.85,103,5.15,7,0.35
110,17,527,31.00,306,18.00,35294,2076.12,8876,522.12,84,4.94,13,0.76
111,39,1943,49.82,1390,35.64,40833,1047.00,19590,502.31,64,1.64,15,0.38
112,29,1430,49.31,1148,39.59,34657,1195.07,8498,293.03,0,0.00,11,0.38
113,108,4903,45.40,2602,24.09,308840,2859.63,86609,801.94,79,0.73,3,0.03
114,62,2996,48.32,2099,33.85,84913,1369.56,23098,372.55,249,4.02,9,0.15
115,37,2365,63.92,1543,41.70,87377,2361.54,60910,1646.22,208,5.62,17,0.46
116,41,2064,50.34,1012,24.68,120044,2927.90,59541,1452.22,326,7.95,8,0.20
117,49,2483,50.67,1217,24.84,152066,3103.39,56026,1143.39,79,1.61,8,0.16
118,25,1417,56.68,687,27.48,53381,2135.24,36729,1469.16,309,12.36,9,0.36
119,30,1653,55.10,848,28.27,88143,2938.10,44323,1477.43,181,6.03,11,0.37
120,33,1148,34.79,652,19.76,65798,1993.88,24981,757.00,149,4.52,10,0.30
121,16,1064,66.50,583,36.44,31333,1958.31,60818,3801.12,185,11.56,4,0.25
122,14,997,71.21,741,52.93,36677,2619.79,20667,1476.21,82,5.86,9,0.64
123,44,2528,57.45,1606,36.50,85984,1954.18,58987,1340.61,0,0.00,8,0.18
124,19,588,30.95,260,13.68,28937,1523.00,16694,878.63,318,16.74,36,1.89
125,26,1579,60.73,953,36.65,65290,2511.15,47410,1823.46,316,12.15,6,0.23
126,82,2359,28.77,1327,16.18,107110,1306.22,62850,766.46,365,4.45,3,0.04
127,21,705,33.57,319,15.19,46328,2206.10,26296,1252.19,123,5.86,1,0.05
128,22,747,33.95,424,19.27,31342,1424.64,23291,1058.68,0,0.00,0,0.00
129,35,1120,32.00,697,19.91,63407,1811.63,39395,1125.57,220,6.29,8,0.23
130,30,1157,38.57,673,22.43,56436,1881.20,33619,1120.63,167,5.57,21,0.70
131,13,814,62.62,460,35.38,34850,2680.77,23891,1837.77,203,15.62,13,1.00
132,41,1612,39.32,1062,25.90,55530,1354.39,43361,1057.59,256,6.24,18,0.44
133,217,22810,105.12,8542,39.36,234527,1080.77,63812,294.06,162,0.75,4,0.02
134,15,450,30.00,193,12.87,29367,1957.80,10927,728.47,76,5.07,11,0.73
135,22,1092,49.64,522,23.73,45594,2072.45,32973,1498.77,0,0.00,7,0.32
136,20,856,42.80,507,25.35,37656,1882.80,24610,1230.50,0,0.00,11,0.55
137,35,1707,48.77,862,24.63,76653,2190.09,29261,836.03,0,0.00,4,0.11
138,47,4041,85.98,2984,63.49,73976,1573.96,38400,817.02,363,7.72,10,0.21
139,40,3328,83.20,1854,46.35,67003,1675.08,16951,423.77,247,6.17,23,0.57
140,33,1765,53.48,1563,47.36,40263,1220.09,11557,350.21,165,5.00,10,0.30
141,31,1565,50.48,1070,34.52,52938,1707.68,14499,467.71,94,3.03,19,0.61
142,24,1120,46.67,563,23.46,61635,2568.12,27224,1134.33,169,7.04,20,0.83
143,19,1109,58.37,689,36.26,51246,2697.16,31524,1659.16,280,14.74,10,0.53
144,35,1279,36.54,595,17.00,80590,2302.57,22552,644.34,96,2.74,11,0.31
145,10,618,61.80,351,35.10,20370,2037.00,14535,1453.50,333,33.30,6,0.60
146,33,1594,48.30,577,17.48,89545,2713.48,69398,2102.97,0,0.00,4,0.12
147,27,1382,51.19,583,21.59,79051,2927.81,43557,1613.22,0,0.00,3,0.11
148,15,829,55.27,408,27.20,41089,2739.27,25161,1677.40,142,9.47,11,0.73
149,19,1092,57.47,526,27.68,52161,2745.32,29367,1545.63,91,4.79,12,0.63
150,35,2077,59.34,708,20.23,132452,3784.34,64570,1844.86,0,0.00,18,0.51
151,17,1125,66.18,547,32.18,41298,2429.29,27603,1623.71,0,0.00,3,0.18
152,15,1099,73.27,959,63.93,21473,1431.53,3899,259.93,0,0.00,38,2.53
153,15,1002,66.80,647,43.13,43783,2918.87,33174,2211.60,0,0.00,0,0.00
154,65,1220,18.77,762,11.72,261908,4029.35,162295,2496.85,6878,105.82,247,3.80
155,21,1034,49.24,451,21.48,70052,3335.81,37167,1769.86,1179,56.14,45,2.14
156,24,956,39.83,450,18.75,87473,3644.71,38262,1594.25,1138,47.42,42,1.75
157,20,1154,57.70,666,33.30,60717,3035.85,50848,2542.40,703,35.15,25,1.25
158,16,1327,82.94,918,57.38,47693,2980.81,51488,3218.00,303,18.94,25,1.56
159,19,1095,57.63,626,32.95,71421,3759.00,28670,1508.95,403,21.21,15,0.79
160,17,861,50.65,388,22.82,46939,2761.12,33977,1998.65,421,24.76,5,0.29
161,16,985,61.56,715,44.69,50462,3153.88,17663,1103.94,453,28.31,69,4.31
162,44,2327,52.89,1288,29.27,121069,2751.57,54134,1230.32,0,0.00,30,0.68
163,20,1038,51.90,413,20.65,48868,2443.40,51945,2597.25,456,22.80,21,1.05
164,8,349,43.62,221,27.62,29449,3681.12,17588,2198.50,589,73.62,24,3.00
165,11,630,57.27,238,21.64,31817,2892.45,24851,2259.18,231,21.00,21,1.91
166,18,992,55.11,550,30.56,60842,3380.11,31545,1752.50,421,23.39,14,0.78
167,12,550,45.83,222,18.50,71015,5917.92,13371,1114.25,182,15.17,51,4.25
168,27,1342,49.70,898,33.26,68442,2534.89,18534,686.44,91,3.37,28,1.04
169,16,1001,62.56,772,48.25,54493,3405.81,11237,702.31,45,2.81,65,4.06
170,13,282,21.69,170,13.08,38562,2966.31,10232,787.08,371,28.54,33,2.54
171,132,10636,80.58,5760,43.64,155872,1180.85,72470,549.02,231,1.75,10,0.08
172,8,311,38.88,179,22.38,27141,3392.62,7763,970.38,0,0.00,5,0.62
173,15,774,51.60,395,26.33,52342,3489.47,27641,1842.73,538,35.87,34,2.27
174,26,2001,76.96,578,22.23,164340,6320.77,40767,1567.96,380,14.62,26,1.00
175,11,1082,98.36,430,39.09,31848,2895.27,25890,2353.64,0,0.00,0,0.00
176,7,295,42.14,263,37.57,21244,3034.86,5313,759.00,147,21.00,24,3.43
177,47,3906,83.11,2236,47.57,69299,1474.45,26747,569.09,0,0.00,3,0.06
178,5,346,69.20,44,8.80,7590,1518.00,19778,3955.60,124,24.80,0,0.00
179,8,411,51.38,150,18.75,38644,4830.50,13262,1657.75,343,42.88,24,3.00
180,15,1163,77.53,586,39.07,53284,3552.27,28134,1875.60,255,17.00,2,0.13
181,11,684,62.18,319,29.00,44520,4047.27,26014,2364.91,436,39.64,36,3.27
182,9,736,81.78,514,57.11,21085,2342.78,28505,3167.22,364,40.44,7,0.78
183,7,431,61.57,366,52.29,19986,2855.14,2187,312.43,119,17.00,5,0.71
184,5,398,79.60,219,43.80,8744,1748.80,15927,3185.40,0,0.00,4,0.80
185,12,887,73.92,273,22.75,44919,3743.25,12304,1025.33,126,10.50,14,1.17
186,20,1243,62.15,219,10.95,64903,3245.15,30322,1516.10,0,0.00,0,0.00
187,5,407,81.40,254,50.80,10183,2036.60,7032,1406.40,0,0.00,4,0.80
188,8,682,85.25,266,33.25,30993,3874.12,30874,3859.25,0,0.00,11,1.38
189,23,1760,76.52,948,41.22,70930,3083.91,25481,1107.87,171,7.43,18,0.78
190,12,1003,83.58,644,53.67,23614,1967.83,8441,703.42,0,0.00,3,0.25
191,9,774,86.00,455,50.56,24393,2710.33,11384,1264.89,148,16.44,0,0.00
192,10,622,62.20,419,41.90,54054,5405.40,27048,2704.80,0,0.00,14,1.40
193,6,413,68.83,153,25.50,33115,5519.17,5595,932.50,139,23.17,11,1.83
194,9,409,45.44,174,19.33,36958,4106.44,15663,1740.33,328,36.44,11,1.22
195,15,1113,74.20,568,37.87,71969,4797.93,21702,1446.80,471,31.40,25,1.67
196,13,1124,86.46,1004,77.23,29942,2303.23,10368,797.54,508,39.08,23,1.77
197,13,754,58.00,339,26.08,50901,3915.46,15867,1220.54,305,23.46,6,0.46
198,19,1133,59.63,390,20.53,79404,4179.16,34340,1807.37,653,34.37,32,1.68
199,12,633,52.75,275,22.92,81342,6778.50,15341,1278.42,345,28.75,44,3.67
200,4,129,32.25,66,16.50,18049,4512.25,10035,2508.75,356,89.00,10,2.50
201,15,1026,68.40,429,28.60,56853,3790.20,17707,1180.47,103,6.87,23,1.53
202,2,57,28.50,17,8.50,7923,3961.50,4646,2323.00,192,96.00,5,2.50
203,2,46,23.00,13,6.50,15011,7505.50,4198,2099.00,150,75.00,5,2.50
204,8,446,55.75,122,15.25,37825,4728.12,13250,1656.25,192,24.00,7,0.88
205,5,196,39.20,84,16.80,29993,5998.60,8446,1689.20,250,50.00,11,2.20
206,13,986,75.85,348,26.77,55966,4305.08,63715,4901.15,0,0.00,2,0.15
207,11,606,55.09,312,28.36,89458,8132.55,21644,1967.64,591,53.73,30,2.73
208,12,871,72.58,407,33.92,52362,4363.50,36432,3036.00,311,25.92,11,0.92
209,129,6306,48.88,8726,67.64,349617,2710.21,40089,310.77,182,1.41,8,0.06
210,10,698,69.80,238,23.80,62048,6204.80,43918,4391.80,398,39.80,28,2.80
211,15,718,47.87,989,65.93,67240,4482.67,5231,348.73,259,17.27,12,0.80
212,9,527,58.56,304,33.78,27614,3068.22,17025,1891.67,486,54.00,7,0.78
213,17,808,47.53,930,54.71,76016,4471.53,31579,1857.59,390,22.94,15,0.88
214,11,662,60.18,326,29.64,37794,3435.82,15272,1388.36,142,12.91,6,0.55
215,27,1882,69.70,2214,82.00,70989,2629.22,20223,749.00,0,0.00,0,0.00
216,11,708,64.36,383,34.82,46265,4205.91,13147,1195.18,234,21.27,24,2.18
217,1,72,72.00,28,28.00,4410,4410.00,2990,2990.00,0,0.00,0,0.00
218,7,238,34.00,154,22.00,36683,5240.43,3774,539.14,457,65.29,34,4.86
219,11,1018,92.55,444,40.36,42367,3851.55,45884,4171.27,195,17.73,1,0.09
220,9,508,56.44,225,25.00,36416,4046.22,12545,1393.89,339,37.67,16,1.78
221,7,469,67.00,353,50.43,27774,3967.71,10619,1517.00,0,0.00,0,0.00
222,10,712,71.20,276,27.60,69238,6923.80,22376,2237.60,0,0.00,11,1.10
223,5,333,66.60,149,29.80,18286,3657.20,9654,1930.80,0,0.00,3,0.60
224,3,214,71.33,144,48.00,12410,4136.67,4858,1619.33,147,49.00,7,2.33
225,11,981,89.18,388,35.27,79853,7259.36,47481,4316.45,160,14.55,5,0.45
226,51,3346,65.61,944,18.51,378910,7429.61,110468,2166.04,293,5.75,3,0.06
227,25,1776,71.04,784,31.36,182456,7298.24,61481,2459.24,329,13.16,11,0.44
228,28,3014,107.64,1972,70.43,108741,3883.61,44103,1575.11,186,6.64,16,0.57
229,18,1325,73.61,396,22.00,123524,6862.44,45075,2504.17,720,40.00,16,0.89
230,11,1609,146.27,985,89.55,45392,4126.55,84490,7680.91,612,55.64,6,0.55
231,18,1280,71.11,1374,76.33,55295,3071.94,19783,1099.06,0,0.00,20,1.11
232,16,1020,63.75,276,17.25,141630,8851.88,48339,3021.19,523,32.69,18,1.12
233,20,1452,72.60,519,25.95,156156,7807.80,37224,1861.20,180,9.00,6,0.30
234,25,2446,97.84,1238,49.52,125904,5036.16,130675,5227.00,259,10.36,32,1.28
235,18,1369,76.06,480,26.67,111316,6184.22,74554,4141.89,114,6.33,10,0.56
236,3,242,80.67,110,36.67,21518,7172.67,5385,1795.00,0,0.00,0,0.00
237,2,312,156.00,152,76.00,13886,6943.00,20423,10211.50,0,0.00,0,0.00
238,8,762,95.25,455,56.88,68639,8579.88,27114,3389.25,353,44.12,27,3.38
239,4,358,89.50,124,31.00,14201,3550.25,23391,5847.75,188,47.00,0,0.00
240,24,1875,78.12,705,29.38,173852,7243.83,53306,2221.08,136,5.67,0,0.00
241,8,342,42.75,148,18.50,43799,5474.88,17988,2248.50,412,51.50,39,4.88
242,5,464,92.80,223,44.60,42482,8496.40,35404,7080.80,0,0.00,5,1.00
243,7,665,95.00,347,49.57,62604,8943.43,31304,4472.00,532,76.00,12,1.71
244,7,598,85.43,410,58.57,36261,5180.14,6763,966.14,160,22.86,5,0.71
245,8,1313,164.12,623,77.88,40692,5086.50,111990,13998.75,151,18.88,0,0.00
246,13,1369,105.31,509,39.15,66809,5139.15,77610,5970.00,213,16.38,0,0.00
247,23,3399,147.78,2338,101.65,53119,2309.52,32944,1432.35,140,6.09,0,0.00
248,9,962,106.89,532,59.11,37207,4134.11,43125,4791.67,72,8.00,0,0.00
249,7,982,140.29,403,57.57,32353,4621.86,62284,8897.71,180,25.71,0,0.00
250,7,581,83.00,274,39.14,19357,2765.29,41873,5981.86,166,23.71,32,4.57
251,6,566,94.33,227,37.83,27359,4559.83,25754,4292.33,0,0.00,0,0.00
252,50,2064,41.28,1107,22.14,89079,1781.58,56553,1131.06,106,2.12,30,0.60
253,7,822,117.43,554,79.14,42577,6082.43,7288,1041.14,0,0.00,34,4.86
254,11,1318,119.82,661,60.09,74119,6738.09,83015,7546.82,303,27.55,0,0.00
255,11,1194,108.55,448,40.73,37427,3402.45,57497,5227.00,0,0.00,0,0.00
256,6,432,72.00,179,29.83,26417,4402.83,12427,2071.17,0,0.00,6,1.00
257,10,590,59.00,302,30.20,39398,3939.80,16053,1605.30,229,22.90,16,1.60
258,27,2235,82.78,1097,40.63,130117,4819.15,26958,998.44,148,5.48,2,0.07
259,5,313,62.60,132,26.40,17138,3427.60,5551,1110.20,0,0.00,8,1.60
260,7,602,86.00,233,33.29,32645,4663.57,17035,2433.57,0,0.00,2,0.29
261,5,360,72.00,132,26.40,29516,5903.20,12832,2566.40,0,0.00,4,0.80
262,3,373,124.33,190,63.33,19147,6382.33,35067,11689.00,0,0.00,14,4.67
263,3,279,93.00,109,36.33,14790,4930.00,6845,2281.67,0,0.00,0,0.00
264,3,253,84.33,66,22.00,4068,1356.00,10110,3370.00,0,0.00,1,0.33
265,3,589,196.33,301,100.33,16520,5506.67,65586,21862.00,0,0.00,0,0.00
266,7,1247,178.14,1143,163.29,16126,2303.71,9361,1337.29,0,0.00,0,0.00
267,5,573,114.60,189,37.80,16757,3351.40,19343,3868.60,0,0.00,14,2.80
268,2,135,67.50,44,22.00,20640,10320.00,9278,4639.00,0,0.00,0,0.00
269,2,211,105.50,63,31.50,7059,3529.50,7820,3910.00,0,0.00,0,0.00
270,10,1067,106.70,362,36.20,43371,4337.10,39243,3924.30,0,0.00,18,1.80
271,5,492,98.40,336,67.20,11704,2340.80,18563,3712.60,0,0.00,0,0.00
272,2,295,147.50,296,148.00,3136,1568.00,292,146.00,0,0.00,4,2.00
273,5,591,118.20,406,81.20,25671,5134.20,2589,517.80,0,0.00,0,0.00
274,4,344,86.00,120,30.00,22752,5688.00,19760,4940.00,0,0.00,0,0.00
276,6,625,104.17,368,61.33,22351,3725.17,15947,2657.83,0,0.00,0,0.00
277,1,96,96.00,48,48.00,5533,5533.00,2057,2057.00,0,0.00,0,0.00
278,2,331,165.50,210,105.00,8128,4064.00,27928,13964.00,228,114.00,1,0.50
279,3,543,181.00,275,91.67,11347,3782.33,32459,10819.67,0,0.00,0,0.00
280,6,652,108.67,314,52.33,31188,5198.00,19884,3314.00,0,0.00,0,0.00
281,2,185,92.50,79,39.50,11458,5729.00,8312,4156.00,0,0.00,0,0.00
282,18,1839,102.17,723,40.17,97247,5402.61,51181,2843.39,182,10.11,3,0.17
283,6,462,77.00,188,31.33,37244,6207.33,18403,3067.17,0,0.00,4,0.67
284,3,654,218.00,592,197.33,12084,4028.00,1208,402.67,0,0.00,4,1.33
285,28,5318,189.93,3403,121.54,52780,1885.00,55043,1965.82,0,0.00,0,0.00
286,5,404,80.80,176,35.20,34054,6810.80,26952,5390.40,0,0.00,0,0.00
287,5,503,100.60,213,42.60,29014,5802.80,16860,3372.00,0,0.00,0,0.00
288,2,224,112.00,54,27.00,7664,3832.00,6870,3435.00,0,0.00,0,0.00
289,3,404,134.67,190,63.33,29266,9755.33,29328,9776.00,0,0.00,0,0.00
290,3,164,54.67,126,42.00,5815,1938.33,362,120.67,346,115.33,3,1.00
291,9,1003,111.44,405,45.00,52169,5796.56,33036,3670.67,258,28.67,5,0.56
292,2,146,73.00,37,18.50,21925,10962.50,9234,4617.00,191,95.50,0,0.00
293,5,529,105.80,186,37.20,29285,5857.00,19908,3981.60,0,0.00,0,0.00
294,15,1316,87.73,424,28.27,75432,5028.80,54314,3620.93,0,0.00,8,0.53
295,10,1313,131.30,622,62.20,61574,6157.40,94200,9420.00,144,14.40,0,0.00
296,3,297,99.00,121,40.33,17874,5958.00,11810,3936.67,0,0.00,0,0.00
297,1,41,41.00,8,8.00,9471,9471.00,906,906.00,210,210.00,0,0.00
298,4,494,123.50,227,56.75,26149,6537.25,51140,12785.00,269,67.25,2,0.50
299,5,397,79.40,152,30.40,45997,9199.40,22070,4414.00,532,106.40,5,1.00
300,6,674,112.33,186,31.00,51464,8577.33,33414,5569.00,0,0.00,0,0.00
301,4,381,95.25,124,31.00,24094,6023.50,30251,7562.75,139,34.75,0,0.00
302,1,98,98.00,38,38.00,6136,6136.00,5698,5698.00,0,0.00,0,0.00
303,3,370,123.33,158,52.67,16159,5386.33,3732,1244.00,0,0.00,0,0.00
304,12,3373,281.08,3189,265.75,6862,571.83,11159,929.92,262,21.83,1,0.08
305,3,236,78.67,93,31.00,15885,5295.00,9443,3147.67,0,0.00,6,2.00
306,5,456,91.20,276,55.20,24428,4885.60,12537,2507.40,0,0.00,1,0.20
307,2,178,89.00,45,22.50,20972,10486.00,6766,3383.00,0,0.00,0,0.00
308,8,453,56.62,610,76.25,36208,4526.00,9580,1197.50,246,30.75,3,0.38
309,5,505,101.00,125,25.00,31359,6271.80,26270,5254.00,0,0.00,0,0.00
310,3,211,70.33,52,17.33,34600,11533.33,8395,2798.33,0,0.00,0,0.00
311,8,977,122.12,321,40.12,50681,6335.12,39028,4878.50,0,0.00,0,0.00
312,8,757,94.62,197,24.62,100900,12612.50,50417,6302.12,233,29.12,26,3.25
