tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
82,788,2576,3.27,1617,2.05,1020557,1295.12,174732,221.74,358,0.45,10934,13.88
83,10,234,23.40,124,12.40,15532,1553.20,5196,519.60,0,0.00,16,1.60
84,70,647,9.24,291,4.16,31173,445.33,11449,163.56,0,0.00,42,0.60
85,7,152,21.71,72,10.29,5832,833.14,2538,362.57,0,0.00,13,1.86
86,4,79,19.75,25,6.25,3015,753.75,1794,448.50,0,0.00,4,1.00
87,46,1603,34.85,550,11.96,179665,3905.76,28609,621.93,0,0.00,162,3.52
88,16,253,15.81,183,11.44,13202,825.12,825,51.56,0,0.00,21,1.31
89,6,189,31.50,42,7.00,5294,882.33,4216,702.67,0,0.00,6,1.00
90,26,911,35.04,188,7.23,24254,932.85,17112,658.15,0,0.00,3,0.12
91,259,17636,68.09,7125,27.51,170201,657.15,46375,179.05,0,0.00,6,0.02
92,8,145,18.12,69,8.62,18838,2354.75,3023,377.88,0,0.00,42,5.25
93,12,526,43.83,308,25.67,22322,1860.17,18017,1501.42,0,0.00,6,0.50
94,2,31,15.50,15,7.50,2567,1283.50,213,106.50,0,0.00,2,1.00
95,16,684,42.75,368,23.00,25970,1623.12,3782,236.38,0,0.00,2,0.12
96,17,709,41.71,147,8.65,18962,1115.41,14356,844.47,0,0.00,3,0.18
97,4,124,31.00,44,11.00,7880,1970.00,4496,1124.00,69,17.25,0,0.00
98,7,270,38.57,46,6.57,7263,1037.57,4775,682.14,0,0.00,0,0.00
99,5,5,1.00,10,2.00,6165,1233.00,605,121.00,0,0.00,10,2.00
100,7,244,34.86,173,24.71,10487,1498.14,633,90.43,0,0.00,6,0.86
101,14,435,31.07,134,9.57,23762,1697.29,10580,755.71,0,0.00,4,0.29
102,7,328,46.86,38,5.43,8858,1265.43,8584,1226.29,0,0.00,0,0.00
103,8,253,31.62,136,17.00,10441,1305.12,6448,806.00,0,0.00,0,0.00
104,38,1788,47.05,1560,41.05,45573,1199.29,5799,152.61,0,0.00,58,1.53
105,5,248,49.60,133,26.60,11927,2385.40,15390,3078.00,0,0.00,2,0.40
106,257,1317,5.12,837,3.26,506696,1971.58,116405,452.94,196,0.76,4218,16.41
107,10,357,35.70,166,16.60,22756,2275.60,5799,579.90,0,0.00,0,0.00
108,6,268,44.67,147,24.50,10395,1732.50,4764,794.00,0,0.00,0,0.00
109,9,623,69.22,176,19.56,16301,1811.22,6301,700.11,0,0.00,0,0.00
110,6,107,17.83,54,9.00,13730,2288.33,2204,367.33,191,31.83,12,2.00
111,11,426,38.73,278,25.27,26823,2438.45,8807,800.64,0,0.00,68,6.18
112,16,168,10.50,226,14.12,64243,4015.19,10565,660.31,0,0.00,0,0.00
113,33,835,25.30,307,9.30,149614,4533.76,34454,1044.06,175,5.30,0,0.00
114,15,549,36.60,339,22.60,36912,2460.80,11424,761.60,0,0.00,9,0.60
115,21,1233,58.71,955,45.48,67145,3197.38,25241,1201.95,70,3.33,0,0.00
116,15,742,49.47,188,12.53,119849,7989.93,14978,998.53,73,4.87,0,0.00
117,212,11349,53.53,5896,27.81,175727,828.90,95472,450.34,109,0.51,2,0.01
118,7,152,21.71,165,23.57,23331,3333.00,3708,529.71,0,0.00,0,0.00
119,11,716,65.09,362,32.91,32276,2934.18,32364,2942.18,70,6.36,4,0.36
120,6,147,24.50,51,8.50,17189,2864.83,4124,687.33,0,0.00,0,0.00
121,9,244,27.11,117,13.00,37306,4145.11,9283,1031.44,147,16.33,0,0.00
122,16,623,38.94,233,14.56,47603,2975.19,17492,1093.25,0,0.00,2,0.12
123,14,418,29.86,171,12.21,38964,2783.14,18123,1294.50,0,0.00,7,0.50
124,3,49,16.33,37,12.33,15597,5199.00,5359,1786.33,0,0.00,0,0.00
125,6,164,27.33,70,11.67,19833,3305.50,3109,518.17,0,0.00,4,0.67
126,75,274,3.65,451,6.01,45810,610.80,5871,78.28,0,0.00,4,0.05
127,14,619,44.21,277,19.79,46239,3302.79,33928,2423.43,0,0.00,0,0.00
128,7,235,33.57,107,15.29,28685,4097.86,10550,1507.14,0,0.00,0,0.00
129,10,549,54.90,173,17.30,25763,2576.30,5110,511.00,0,0.00,3,0.30
130,65,2086,32.09,1299,19.98,125462,1930.18,43630,671.23,152,2.34,722,11.11
131,10,460,46.00,277,27.70,33538,3353.80,5427,542.70,0,0.00,0,0.00
132,13,465,35.77,291,22.38,33970,2613.08,10127,779.00,75,5.77,10,0.77
133,8,398,49.75,252,31.50,24939,3117.38,7023,877.88,46,5.75,0,0.00
134,2,41,20.50,17,8.50,7419,3709.50,729,364.50,0,0.00,2,1.00
135,5,274,54.80,152,30.40,17507,3501.40,7246,1449.20,0,0.00,0,0.00
136,2,103,51.50,42,21.00,6547,3273.50,4619,2309.50,0,0.00,0,0.00
137,10,464,46.40,182,18.20,30508,3050.80,11935,1193.50,0,0.00,0,0.00
138,7,864,123.43,781,111.57,16574,2367.71,4275,610.71,0,0.00,0,0.00
139,6,479,79.83,300,50.00,12930,2155.00,7134,1189.00,0,0.00,0,0.00
141,8,414,51.75,129,16.12,28437,3554.62,14602,1825.25,0,0.00,0,0.00
142,2,37,18.50,6,3.00,4324,2162.00,455,227.50,0,0.00,15,7.50
143,217,7378,34.00,10185,46.94,394740,1819.08,45542,209.87,44,0.20,0,0.00
144,13,615,47.31,221,17.00,35229,2709.92,16245,1249.62,86,6.62,2,0.15
145,6,339,56.50,128,21.33,16326,2721.00,6129,1021.50,0,0.00,0,0.00
146,3,179,59.67,41,13.67,7995,2665.00,12194,4064.67,0,0.00,0,0.00
147,10,589,58.90,314,31.40,29066,2906.60,22311,2231.10,0,0.00,0,0.00
149,4,264,66.00,94,23.50,11083,2770.75,2518,629.50,0,0.00,0,0.00
150,11,720,65.45,314,28.55,37036,3366.91,18646,1695.09,0,0.00,0,0.00
151,4,353,88.25,252,63.00,12772,3193.00,6033,1508.25,0,0.00,0,0.00
152,1,47,47.00,20,20.00,3054,3054.00,2694,2694.00,0,0.00,0,0.00
153,5,331,66.20,118,23.60,29435,5887.00,18584,3716.80,0,0.00,0,0.00
155,9,517,57.44,183,20.33,27838,3093.11,5696,632.89,0,0.00,0,0.00
156,21,2391,113.86,2140,101.90,15389,732.81,9949,473.76,0,0.00,16,0.76
157,5,458,91.60,288,57.60,13328,2665.60,21609,4321.80,0,0.00,0,0.00
158,2,129,64.50,35,17.50,8705,4352.50,10381,5190.50,0,0.00,0,0.00
159,1,34,34.00,15,15.00,5869,5869.00,769,769.00,0,0.00,0,0.00
160,3,91,30.33,45,15.00,10982,3660.67,1304,434.67,44,14.67,2,0.67
161,5,1122,224.40,1120,224.00,3842,768.40,84,16.80,0,0.00,0,0.00
162,1,43,43.00,19,19.00,6218,6218.00,506,506.00,0,0.00,0,0.00
163,2,91,45.50,20,10.00,4643,2321.50,8932,4466.00,0,0.00,0,0.00
165,6,198,33.00,82,13.67,16321,2720.17,920,153.33,0,0.00,10,1.67
166,1,42,42.00,2,2.00,1267,1267.00,5700,5700.00,0,0.00,0,0.00
167,6,290,48.33,128,21.33,24497,4082.83,8851,1475.17,0,0.00,2,0.33
168,41,364,8.88,470,11.46,47138,1149.71,3517,85.78,0,0.00,11,0.27
169,39,3444,88.31,1789,45.87,70974,1819.85,21234,544.46,141,3.62,0,0.00
170,6,233,38.83,98,16.33,32596,5432.67,3866,644.33,103,17.17,6,1.00
171,3,390,130.00,363,121.00,3543,1181.00,135,45.00,0,0.00,0,0.00
173,1,64,64.00,29,29.00,3543,3543.00,135,135.00,0,0.00,0,0.00
175,10,707,70.70,472,47.20,33827,3382.70,11591,1159.10,0,0.00,5,0.50
176,2,86,43.00,38,19.00,9030,4515.00,570,285.00,103,51.50,2,1.00
177,2,37,18.50,16,8.00,4609,2304.50,370,185.00,0,0.00,3,1.50
178,5,545,109.00,399,79.80,13801,2760.20,9183,1836.60,0,0.00,0,0.00
179,3,268,89.33,216,72.00,8982,2994.00,1664,554.67,0,0.00,0,0.00
180,4,50,12.50,17,4.25,14697,3674.25,2471,617.75,0,0.00,11,2.75
181,1,88,88.00,7,7.00,1118,1118.00,3281,3281.00,0,0.00,0,0.00
182,13,1417,109.00,1350,103.85,27070,2082.31,4209,323.77,246,18.92,4,0.31
183,3,377,125.67,287,95.67,5472,1824.00,7493,2497.67,0,0.00,3,1.00
184,7,717,102.43,506,72.29,20218,2888.29,5126,732.29,0,0.00,0,0.00
185,6,450,75.00,174,29.00,17709,2951.50,26665,4444.17,140,23.33,3,0.50
186,1,76,76.00,34,34.00,4454,4454.00,180,180.00,0,0.00,0,0.00
187,3,184,61.33,78,26.00,11446,3815.33,6700,2233.33,0,0.00,0,0.00
188,1,23,23.00,15,15.00,4221,4221.00,288,288.00,0,0.00,0,0.00
189,4,96,24.00,55,13.75,19268,4817.00,3908,977.00,123,30.75,10,2.50
190,2,253,126.50,209,104.50,3903,1951.50,2248,1124.00,0,0.00,0,0.00
191,7,382,54.57,209,29.86,37544,5363.43,10680,1525.71,0,0.00,2,0.29
192,2,10,5.00,29,14.50,18282,9141.00,3040,1520.00,0,0.00,4,2.00
193,8,405,50.62,277,34.62,44983,5622.88,11928,1491.00,0,0.00,6,0.75
194,4,229,57.25,119,29.75,24263,6065.75,2282,570.50,0,0.00,2,0.50
195,29,3344,115.31,2063,71.14,52484,1809.79,20491,706.59,0,0.00,4,0.14
196,2,0,0.00,12,6.00,2880,1440.00,348,174.00,228,114.00,2,1.00
197,5,290,58.00,112,22.40,17060,3412.00,6246,1249.20,114,22.80,1,0.20
198,3,53,17.67,14,4.67,8733,2911.00,970,323.33,0,0.00,8,2.67
199,4,239,59.75,77,19.25,14555,3638.75,3268,817.00,0,0.00,4,1.00
200,3,15,5.00,43,14.33,15420,5140.00,2177,725.67,114,38.00,7,2.33
201,6,277,46.17,89,14.83,23034,3839.00,11351,1891.83,217,36.17,6,1.00
202,3,229,76.33,46,15.33,8181,2727.00,10332,3444.00,0,0.00,0,0.00
203,6,301,50.17,263,43.83,14324,2387.33,1529,254.83,334,55.67,7,1.17
204,4,96,24.00,31,7.75,20709,5177.25,3504,876.00,286,71.50,3,0.75
205,4,336,84.00,112,28.00,15916,3979.00,6072,1518.00,0,0.00,0,0.00
207,4,244,61.00,127,31.75,15708,3927.00,11297,2824.25,114,28.50,1,0.25
208,13,2022,155.54,1921,147.77,15542,1195.54,8134,625.69,106,8.15,10,0.77
209,10,799,79.90,295,29.50,40520,4052.00,30398,3039.80,212,21.20,7,0.70
210,2,77,38.50,42,21.00,15059,7529.50,4511,2255.50,0,0.00,2,1.00
213,4,120,30.00,20,5.00,14429,3607.25,1829,457.25,106,26.50,13,3.25
215,2,112,56.00,40,20.00,7611,3805.50,1867,933.50,0,0.00,0,0.00
216,1,49,49.00,19,19.00,7231,7231.00,582,582.00,0,0.00,0,0.00
217,1,12,12.00,7,7.00,5035,5035.00,686,686.00,155,155.00,2,2.00
220,2,52,26.00,14,7.00,3086,1543.00,180,90.00,0,0.00,9,4.50
221,79,3527,44.65,2091,26.47,90879,1150.37,31268,395.80,0,0.00,741,9.38
222,2,123,61.50,12,6.00,5589,2794.50,8739,4369.50,123,61.50,2,1.00
223,2,170,85.00,102,51.00,8940,4470.00,4110,2055.00,0,0.00,0,0.00
224,1,83,83.00,31,31.00,4355,4355.00,1416,1416.00,0,0.00,0,0.00
225,3,438,146.00,144,48.00,40833,13611.00,24090,8030.00,0,0.00,0,0.00
226,26,1743,67.04,484,18.62,205659,7909.96,49943,1920.88,350,13.46,0,0.00
227,13,1068,82.15,538,41.38,53137,4087.46,24075,1851.92,106,8.15,6,0.46
228,6,242,40.33,94,15.67,36315,6052.50,10857,1809.50,44,7.33,18,3.00
229,4,346,86.50,161,40.25,20566,5141.50,19377,4844.25,0,0.00,12,3.00
230,4,251,62.75,16,4.00,13996,3499.00,19988,4997.00,140,35.00,12,3.00
231,5,712,142.40,587,117.40,11276,2255.20,18227,3645.40,0,0.00,20,4.00
232,1,10,10.00,6,6.00,5603,5603.00,417,417.00,0,0.00,6,6.00
233,2,242,121.00,128,64.00,10678,5339.00,26842,13421.00,218,109.00,6,3.00
234,5,531,106.20,300,60.00,14065,2813.00,9146,1829.20,0,0.00,6,1.20
235,11,1101,100.09,475,43.18,61379,5579.91,37151,3377.36,0,0.00,2,0.18
237,6,541,90.17,297,49.50,38053,6342.17,48124,8020.67,140,23.33,25,4.17
240,3,142,47.33,16,5.33,8862,2954.00,9342,3114.00,0,0.00,0,0.00
241,3,271,90.33,81,27.00,14773,4924.33,10786,3595.33,0,0.00,0,0.00
242,1,33,33.00,17,17.00,10197,10197.00,2074,2074.00,66,66.00,18,18.00
244,1,16,16.00,8,8.00,1984,1984.00,124,124.00,0,0.00,4,4.00
246,1,122,122.00,2,2.00,1582,1582.00,14520,14520.00,0,0.00,0,0.00
247,41,4099,99.98,2167,52.85,131691,3211.98,50234,1225.22,0,0.00,65,1.59
248,1,43,43.00,12,12.00,12819,12819.00,2218,2218.00,0,0.00,18,18.00
249,2,206,103.00,62,31.00,9474,4737.00,3328,1664.00,0,0.00,0,0.00
250,2,116,58.00,43,21.50,9529,4764.50,4121,2060.50,0,0.00,0,0.00
251,7,486,69.43,228,32.57,49259,7037.00,15806,2258.00,0,0.00,36,5.14
252,3,14,4.67,11,3.67,12595,4198.33,1047,349.00,0,0.00,18,6.00
253,7,718,102.57,380,54.29,44136,6305.14,46051,6578.71,0,0.00,18,2.57
255,5,460,92.00,250,50.00,25540,5108.00,10120,2024.00,0,0.00,0,0.00
257,1,94,94.00,32,32.00,5199,5199.00,2673,2673.00,0,0.00,0,0.00
258,1,11,11.00,10,10.00,8059,8059.00,1328,1328.00,0,0.00,2,2.00
259,1,38,38.00,14,14.00,5562,5562.00,444,444.00,0,0.00,0,0.00
260,3,468,156.00,325,108.33,3809,1269.67,1612,537.33,0,0.00,0,0.00
261,1,109,109.00,29,29.00,5401,5401.00,4257,4257.00,0,0.00,0,0.00
264,6,413,68.83,150,25.00,26164,4360.67,8645,1440.83,0,0.00,6,1.00
265,1,110,110.00,34,34.00,5289,5289.00,2673,2673.00,0,0.00,0,0.00
266,1,76,76.00,34,34.00,4934,4934.00,180,180.00,0,0.00,0,0.00
267,2,152,76.00,47,23.50,8628,4314.00,5252,2626.00,0,0.00,0,0.00
268,1,28,28.00,8,8.00,3124,3124.00,292,292.00,0,0.00,4,4.00
270,1,133,133.00,4,4.00,1721,1721.00,11223,11223.00,0,0.00,0,0.00
273,13,2246,172.77,1113,85.62,36027,2771.31,47683,3667.92,0,0.00,0,0.00
275,1,12,12.00,10,10.00,4936,4936.00,876,876.00,0,0.00,0,0.00
277,1,278,278.00,146,146.00,6231,6231.00,25284,25284.00,0,0.00,0,0.00
280,1,46,46.00,30,30.00,12052,12052.00,1549,1549.00,46,46.00,0,0.00
281,5,506,101.20,183,36.60,28861,5772.20,21595,4319.00,0,0.00,0,0.00
282,1,139,139.00,8,8.00,1767,1767.00,11225,11225.00,0,0.00,0,0.00
283,2,206,103.00,114,57.00,11496,5748.00,6744,3372.00,0,0.00,0,0.00
284,2,74,37.00,15,7.50,12826,6413.00,1272,636.00,0,0.00,10,5.00
286,5,364,72.80,364,72.80,9204,1840.80,520,104.00,0,0.00,0,0.00
287,2,197,98.50,73,36.50,11808,5904.00,8760,4380.00,0,0.00,0,0.00
288,1,12,12.00,4,4.00,7198,7198.00,526,526.00,172,172.00,4,4.00
289,2,174,87.00,55,27.50,17070,8535.00,4332,2166.00,0,0.00,0,0.00
295,3,331,110.33,145,48.33,17864,5954.67,8852,2950.67,0,0.00,0,0.00
297,1,19,19.00,5,5.00,161,161.00,57,57.00,0,0.00,5,5.00
299,42,8058,191.86,5965,142.02,144088,3430.67,44349,1055.93,0,0.00,7,0.17
300,1,144,144.00,20,20.00,23820,23820.00,4860,4860.00,0,0.00,0,0.00
301,6,718,119.67,172,28.67,33023,5503.83,38491,6415.17,0,0.00,0,0.00
303,2,380,190.00,161,80.50,8850,4425.00,38002,19001.00,266,133.00,0,0.00
304,8,904,113.00,312,39.00,48664,6083.00,21920,2740.00,0,0.00,0,0.00
305,2,258,129.00,70,35.00,12332,6166.00,7396,3698.00,0,0.00,0,0.00
306,1,151,151.00,4,4.00,1955,1955.00,14553,14553.00,0,0.00,0,0.00
307,1,98,98.00,40,40.00,6388,6388.00,6178,6178.00,0,0.00,0,0.00
309,2,458,229.00,163,81.50,9027,4513.50,43294,21647.00,0,0.00,0,0.00
310,1,53,53.00,17,17.00,26052,26052.00,2589,2589.00,0,0.00,18,18.00
311,4,570,142.50,275,68.75,45820,11455.00,34581,8645.25,0,0.00,18,4.50
312,29,2015,69.48,832,28.69,156234,5387.38,24817,855.76,0,0.00,0,0.00
313,3,538,179.33,284,94.67,19851,6617.00,41085,13695.00,0,0.00,0,0.00
315,1,55,55.00,20,20.00,26083,26083.00,2594,2594.00,0,0.00,18,18.00
317,1,116,116.00,38,38.00,6493,6493.00,4152,4152.00,0,0.00,0,0.00
318,1,157,157.00,8,8.00,2001,2001.00,14555,14555.00,0,0.00,0,0.00
319,2,330,165.00,74,37.00,12712,6356.00,7448,3724.00,0,0.00,0,0.00
321,3,363,121.00,105,35.00,19965,6655.00,19566,6522.00,0,0.00,0,0.00
325,20,3172,158.60,1566,78.30,119139,5956.95,62819,3140.95,435,21.75,26,1.30
326,1,59,59.00,17,17.00,15935,15935.00,5445,5445.00,0,0.00,0,0.00
327,1,104,104.00,42,42.00,6814,6814.00,7022,7022.00,0,0.00,0,0.00
328,1,61,61.00,18,18.00,15935,15935.00,5445,5445.00,0,0.00,0,0.00
329,1,62,62.00,18,18.00,15942,15942.00,5446,5446.00,0,0.00,0,0.00
330,1,60,60.00,16,16.00,15965,15965.00,5454,5454.00,0,0.00,0,0.00
331,1,61,61.00,18,18.00,15743,15743.00,2982,2982.00,203,203.00,0,0.00
332,1,21,21.00,2,2.00,122,122.00,0,0.00,0,0.00,5,5.00
334,1,57,57.00,16,16.00,15967,15967.00,5448,5448.00,0,0.00,0,0.00
335,6,720,120.00,308,51.33,40778,6796.33,23254,3875.67,0,0.00,0,0.00
336,5,80,16.00,48,9.60,78738,15747.60,9522,1904.40,266,53.20,32,6.40
337,2,84,42.00,34,17.00,37232,18616.00,7817,3908.50,0,0.00,6,3.00
338,8,834,104.25,306,38.25,98742,12342.75,28652,3581.50,0,0.00,6,0.75
339,49,4476,91.35,1279,26.10,639828,13057.71,120589,2461.00,517,10.55,18,0.37
340,2,77,38.50,30,15.00,44539,22269.50,7809,3904.50,0,0.00,35,17.50
341,3,247,82.33,116,38.67,27313,9104.33,11700,3900.00,132,44.00,6,2.00
342,1,169,169.00,4,4.00,1863,1863.00,17182,17182.00,324,324.00,0,0.00
343,2,242,121.00,126,63.00,14052,7026.00,10026,5013.00,0,0.00,0,0.00
344,1,128,128.00,43,43.00,6947,6947.00,3564,3564.00,0,0.00,0,0.00
345,2,399,199.50,188,94.00,23522,11761.00,45075,22537.50,327,163.50,0,0.00
348,5,462,92.40,59,11.80,34825,6965.00,33538,6707.60,327,65.40,27,5.40
349,3,658,219.33,262,87.33,21417,7139.00,48656,16218.67,327,109.00,0,0.00
351,43,5038,117.16,2395,55.70,270023,6279.60,128894,2997.53,210,4.88,0,0.00
352,1,120,120.00,80,80.00,10604,10604.00,438,438.00,0,0.00,0,0.00
354,2,203,101.50,22,11.00,2549,1274.50,17246,8623.00,324,162.00,21,10.50
355,2,712,356.00,370,185.00,15914,7957.00,65132,32566.00,209,104.50,0,0.00
356,2,146,73.00,29,14.50,31209,15604.50,6594,3297.00,0,0.00,29,14.50
357,1,66,66.00,23,23.00,23475,23475.00,5462,5462.00,0,0.00,29,29.00
359,1,10,10.00,8,8.00,6523,6523.00,1620,1620.00,216,216.00,2,2.00
360,2,356,178.00,16,8.00,4332,2166.00,28735,14367.50,210,105.00,0,0.00
361,1,80,80.00,26,26.00,5538,5538.00,641,641.00,0,0.00,0,0.00
362,1,27,27.00,13,13.00,21444,21444.00,2454,2454.00,0,0.00,6,6.00
364,2,390,195.00,156,78.00,8762,4381.00,8372,4186.00,0,0.00,0,0.00
365,4,611,152.75,130,32.50,24606,6151.50,31158,7789.50,0,0.00,0,0.00
367,1,366,366.00,190,190.00,8308,8308.00,33712,33712.00,0,0.00,0,0.00
371,3,366,122.00,162,54.00,22995,7665.00,17865,5955.00,0,0.00,0,0.00
