tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
25,358,3958,11.06,3443,9.62,80286,224.26,8094,22.61,0,0.00,33,0.09
26,1305,27448,21.03,26822,20.55,124680,95.54,7350,5.63,0,0.00,44,0.03
27,2178,31415,14.42,26905,12.35,295151,135.51,24512,11.25,0,0.00,41,0.02
28,214,3445,16.10,2927,13.68,46808,218.73,6633,31.00,0,0.00,49,0.23
29,406,10034,24.71,9662,23.80,5352599,13183.74,4342841,10696.65,119075,293.29,55,0.14
30,448,5748,12.83,5174,11.55,152618,340.67,13834,30.88,576,1.29,54,0.12
31,136,2438,17.93,1756,12.91,32993,242.60,4094,30.10,0,0.00,12,0.09
32,303,4293,14.17,2791,9.21,343565,1133.88,45260,149.37,2016,6.65,48,0.16
33,3051,39378,12.91,35554,11.65,426825,139.90,12699,4.16,0,0.00,25,0.01
34,7751,454882,58.69,483175,62.34,62716085,8091.35,22787817,2939.98,601630,77.62,326,0.04
35,177,3030,17.12,2324,13.13,55566,313.93,8591,48.54,0,0.00,40,0.23
36,1578,27792,17.61,24062,15.25,1707754,1082.23,1192262,755.55,32475,20.58,50,0.03
37,95,1362,14.34,993,10.45,38955,410.05,5638,59.35,0,0.00,16,0.17
38,238,2141,9.00,1536,6.45,175755,738.47,7684,32.29,0,0.00,30,0.13
39,276,8981,32.54,8338,30.21,73179,265.14,8902,32.25,0,0.00,11,0.04
40,130,1745,13.42,1478,11.37,58203,447.72,5368,41.29,0,0.00,30,0.23
41,292,9079,31.09,8600,29.45,79930,273.73,4485,15.36,0,0.00,23,0.08
42,732,13566,18.53,11171,15.26,130512,178.30,10011,13.68,0,0.00,50,0.07
43,57,967,16.96,786,13.79,85342,1497.23,6917,121.35,576,10.11,25,0.44
44,86,1630,18.95,1217,14.15,37866,440.30,5785,67.27,0,0.00,14,0.16
45,159,3206,20.16,2726,17.14,52480,330.06,8037,50.55,0,0.00,17,0.11
46,83,1771,21.34,1297,15.63,42244,508.96,10712,129.06,0,0.00,21,0.25
47,88,1719,19.53,1280,14.55,40263,457.53,7705,87.56,0,0.00,26,0.30
48,762,20654,27.10,13171,17.28,169725,222.74,14233,18.68,0,0.00,15,0.02
49,195,1590,8.15,1021,5.24,171679,880.41,9229,47.33,0,0.00,11,0.06
50,95,2366,24.91,1885,19.84,47955,504.79,8967,94.39,0,0.00,15,0.16
51,118,3269,27.70,2570,21.78,45332,384.17,7537,63.87,0,0.00,15,0.13
52,230,2780,12.09,865,3.76,148149,644.13,19731,85.79,0,0.00,14,0.06
53,76,1879,24.72,1237,16.28,42954,565.18,6219,81.83,0,0.00,6,0.08
54,147,4131,28.10,2845,19.35,57212,389.20,10165,69.15,0,0.00,11,0.07
55,144,2753,19.12,2437,16.92,74366,516.43,9640,66.94,0,0.00,8,0.06
56,63,1386,22.00,984,15.62,65968,1047.11,7442,118.13,288,4.57,30,0.48
57,95,1945,20.47,1241,13.06,61300,645.26,13482,141.92,0,0.00,17,0.18
58,31,684,22.06,422,13.61,25061,808.42,5893,190.10,0,0.00,2,0.06
59,46,829,18.02,592,12.87,35722,776.57,5639,122.59,0,0.00,0,0.00
60,256,2921,11.41,1864,7.28,199429,779.02,38328,149.72,0,0.00,5,0.02
61,62,1376,22.19,1159,18.69,40454,652.48,6265,101.05,0,0.00,13,0.21
62,62,1613,26.02,1216,19.61,52389,844.98,9565,154.27,0,0.00,2,0.03
63,88,2350,26.70,1323,15.03,53996,613.59,14150,160.80,0,0.00,14,0.16
64,37,765,20.68,514,13.89,30116,813.95,3370,91.08,0,0.00,20,0.54
65,168,1432,8.52,785,4.67,110985,660.62,18221,108.46,0,0.00,3,0.02
66,95,2609,27.46,2073,21.82,55391,583.06,9522,100.23,0,0.00,38,0.40
67,58,1413,24.36,1493,25.74,42389,730.84,5258,90.66,0,0.00,6,0.10
68,111,6624,59.68,5969,53.77,39386,354.83,8763,78.95,0,0.00,2,0.02
69,68,2907,42.75,1849,27.19,40779,599.69,7346,108.03,0,0.00,10,0.15
70,48,825,17.19,933,19.44,40717,848.27,3880,80.83,0,0.00,21,0.44
71,24,670,27.92,516,21.50,17880,745.00,4798,199.92,0,0.00,0,0.00
72,60,2402,40.03,2145,35.75,34352,572.53,6418,106.97,0,0.00,6,0.10
73,35,1304,37.26,809,23.11,23391,668.31,4501,128.60,0,0.00,1,0.03
74,28,658,23.50,335,11.96,19657,702.04,6929,247.46,0,0.00,7,0.25
75,37,1115,30.14,769,20.78,33150,895.95,9474,256.05,0,0.00,5,0.14
76,28,1207,43.11,1059,37.82,28959,1034.25,6740,240.71,0,0.00,2,0.07
77,26,677,26.04,412,15.85,23401,900.04,6217,239.12,0,0.00,2,0.08
78,69,2613,37.87,1693,24.54,55271,801.03,16030,232.32,0,0.00,5,0.07
79,19,392,20.63,255,13.42,19316,1016.63,2051,107.95,57,3.00,7,0.37
80,25,1101,44.04,728,29.12,29567,1182.68,4410,176.40,0,0.00,1,0.04
81,30,1228,40.93,881,29.37,18206,606.87,10017,333.90,0,0.00,0,0.00
82,33,1520,46.06,1038,31.45,31838,964.79,6776,205.33,0,0.00,4,0.12
83,24,1380,57.50,1332,55.50,10573,440.54,2966,123.58,0,0.00,2,0.08
84,70,2792,39.89,1965,28.07,43211,617.30,12044,172.06,0,0.00,47,0.67
85,51,799,15.67,849,16.65,39043,765.55,4734,92.82,0,0.00,30,0.59
86,22,1114,50.64,802,36.45,16940,770.00,5058,229.91,69,3.14,4,0.18
87,56,2074,37.04,673,12.02,176576,3153.14,31056,554.57,0,0.00,26,0.46
88,25,620,24.80,528,21.12,25123,1004.92,6833,273.32,0,0.00,21,0.84
89,16,523,32.69,464,29.00,13910,869.38,2015,125.94,56,3.50,7,0.44
90,65,3103,47.74,1801,27.71,30434,468.22,17017,261.80,0,0.00,11,0.17
91,26,566,21.77,345,13.27,19245,740.19,3688,141.85,0,0.00,22,0.85
92,14,306,21.86,202,14.43,11161,797.21,3750,267.86,0,0.00,24,1.71
93,32,935,29.22,377,11.78,26026,813.31,7643,238.84,0,0.00,23,0.72
94,20,920,46.00,703,35.15,11302,565.10,4011,200.55,0,0.00,5,0.25
95,41,1342,32.73,821,20.02,57047,1391.39,11039,269.24,0,0.00,5,0.12
96,30,1821,60.70,1627,54.23,14734,491.13,5412,180.40,0,0.00,12,0.40
97,9,185,20.56,155,17.22,12516,1390.67,2485,276.11,0,0.00,7,0.78
98,12,805,67.08,442,36.83,18248,1520.67,8273,689.42,0,0.00,2,0.17
99,42,1572,37.43,764,18.19,34507,821.60,15150,360.71,0,0.00,18,0.43
100,5,72,14.40,48,9.60,5408,1081.60,473,94.60,0,0.00,6,1.20
101,13,262,20.15,207,15.92,13675,1051.92,1901,146.23,0,0.00,20,1.54
102,8044,394552,49.05,351000,43.64,3344920,415.83,101296,12.59,72,0.01,1096,0.14
103,10,670,67.00,580,58.00,10903,1090.30,2156,215.60,0,0.00,8,0.80
104,15,705,47.00,402,26.80,16306,1087.07,3886,259.07,0,0.00,6,0.40
105,18,949,52.72,562,31.22,15054,836.33,10793,599.61,86,4.78,4,0.22
106,11,492,44.73,432,39.27,9207,837.00,1036,94.18,0,0.00,5,0.45
107,6,182,30.33,148,24.67,10169,1694.83,3091,515.17,0,0.00,0,0.00
108,16,821,51.31,543,33.94,20085,1255.31,9631,601.94,0,0.00,6,0.38
109,4,158,39.50,148,37.00,5224,1306.00,888,222.00,0,0.00,6,1.50
110,21,889,42.33,435,20.71,42289,2013.76,8619,410.43,0,0.00,6,0.29
111,16,925,57.81,450,28.12,18199,1137.44,16474,1029.62,0,0.00,2,0.12
112,12,681,56.75,204,17.00,18555,1546.25,4431,369.25,0,0.00,0,0.00
113,10,582,58.20,386,38.60,15113,1511.30,5831,583.10,0,0.00,12,1.20
114,27,1321,48.93,326,12.07,21719,804.41,20720,767.41,0,0.00,4,0.15
115,7,274,39.14,187,26.71,7164,1023.43,1404,200.57,0,0.00,4,0.57
116,15,1077,71.80,651,43.40,18850,1256.67,6488,432.53,161,10.73,2,0.13
117,48,2081,43.35,1137,23.69,59924,1248.42,15109,314.77,0,0.00,2,0.04
118,2,141,70.50,152,76.00,3050,1525.00,541,270.50,0,0.00,0,0.00
119,11,380,34.55,165,15.00,21883,1989.36,5089,462.64,0,0.00,2,0.18
120,22,1158,52.64,572,26.00,39329,1787.68,17245,783.86,58,2.64,24,1.09
121,11,289,26.27,206,18.73,15978,1452.55,4412,401.09,64,5.82,2,0.18
122,7,396,56.57,190,27.14,18826,2689.43,10859,1551.29,0,0.00,0,0.00
123,21,1218,58.00,472,22.48,43448,2068.95,8937,425.57,0,0.00,2,0.10
124,10,356,35.60,70,7.00,16502,1650.20,9785,978.50,0,0.00,2,0.20
125,29,1743,60.10,1228,42.34,50984,1758.07,11212,386.62,0,0.00,0,0.00
126,108,2634,24.39,1873,17.34,81330,753.06,25394,235.13,0,0.00,35,0.32
127,20,961,48.05,805,40.25,51666,2583.30,14444,722.20,0,0.00,21,1.05
128,12,624,52.00,383,31.92,34265,2855.42,13296,1108.00,87,7.25,2,0.17
129,11,487,44.27,305,27.73,29083,2643.91,9602,872.91,0,0.00,6,0.55
130,8,278,34.75,169,21.12,32448,4056.00,6693,836.62,0,0.00,0,0.00
131,5,159,31.80,69,13.80,25214,5042.80,3767,753.40,81,16.20,0,0.00
132,12,595,49.58,390,32.50,21927,1827.25,8629,719.08,0,0.00,10,0.83
133,7,275,39.29,159,22.71,22616,3230.86,5756,822.29,0,0.00,2,0.29
134,10,418,41.80,116,11.60,38340,3834.00,9469,946.90,0,0.00,0,0.00
135,15,806,53.73,494,32.93,30706,2047.07,20356,1357.07,108,7.20,5,0.33
136,144,16497,114.56,9106,63.24,124489,864.51,12645,87.81,79,0.55,102,0.71
137,4,148,37.00,81,20.25,12547,3136.75,5036,1259.00,146,36.50,0,0.00
138,32,2770,86.56,1767,55.22,39074,1221.06,23583,736.97,90,2.81,2,0.06
139,7,479,68.43,262,37.43,9316,1330.86,5520,788.57,0,0.00,0,0.00
140,7,495,70.71,307,43.86,17137,2448.14,5849,835.57,0,0.00,3,0.43
141,10,404,40.40,180,18.00,35563,3556.30,9803,980.30,168,16.80,3,0.30
142,4,244,61.00,98,24.50,6674,1668.50,6694,1673.50,0,0.00,0,0.00
143,10,401,40.10,162,16.20,34817,3481.70,20220,2022.00,0,0.00,0,0.00
144,29,1768,60.97,902,31.10,72087,2485.76,21764,750.48,0,0.00,13,0.45
145,16,1126,70.38,293,18.31,140045,8752.81,20859,1303.69,76,4.75,8,0.50
146,15,930,62.00,488,32.53,33781,2252.07,17005,1133.67,66,4.40,3,0.20
147,5,371,74.20,207,41.40,8132,1626.40,6876,1375.20,0,0.00,0,0.00
148,9,795,88.33,415,46.11,30462,3384.67,22396,2488.44,0,0.00,4,0.44
149,17,1123,66.06,762,44.82,46436,2731.53,18965,1115.59,0,0.00,0,0.00
150,17,1337,78.65,468,27.53,26463,1556.65,24260,1427.06,0,0.00,0,0.00
151,7,309,44.14,141,20.14,26683,3811.86,8105,1157.86,0,0.00,8,1.14
152,6,348,58.00,128,21.33,19158,3193.00,15468,2578.00,0,0.00,0,0.00
153,15,986,65.73,298,19.87,52517,3501.13,23166,1544.40,75,5.00,2,0.13
154,8,503,62.88,79,9.88,10071,1258.88,11077,1384.62,0,0.00,8,1.00
155,2,57,28.50,32,16.00,4217,2108.50,2764,1382.00,0,0.00,0,0.00
156,12,1032,86.00,626,52.17,25130,2094.17,17933,1494.42,0,0.00,14,1.17
157,4,223,55.75,91,22.75,4755,1188.75,3510,877.50,0,0.00,20,5.00
158,6,265,44.17,140,23.33,22591,3765.17,9572,1595.33,0,0.00,0,0.00
159,7,468,66.86,229,32.71,35866,5123.71,3537,505.29,0,0.00,20,2.86
160,8,749,93.62,705,88.12,11136,1392.00,5567,695.88,94,11.75,5,0.62
161,13,1141,87.77,581,44.69,24840,1910.77,15662,1204.77,0,0.00,0,0.00
162,28,2244,80.14,423,15.11,53020,1893.57,37234,1329.79,0,0.00,2,0.07
163,7,459,65.57,226,32.29,21983,3140.43,2065,295.00,0,0.00,2,0.29
164,10,573,57.30,116,11.60,13710,1371.00,13573,1357.30,0,0.00,4,0.40
165,5,321,64.20,213,42.60,11187,2237.40,2776,555.20,0,0.00,6,1.20
166,2,56,28.00,24,12.00,8386,4193.00,1006,503.00,0,0.00,0,0.00
167,4,168,42.00,92,23.00,11629,2907.25,8443,2110.75,84,21.00,9,2.25
168,5,406,81.20,217,43.40,16907,3381.40,11767,2353.40,103,20.60,5,1.00
169,4,281,70.25,168,42.00,37518,9379.50,11253,2813.25,0,0.00,1,0.25
170,840,64739,77.07,55286,65.82,914331,1088.49,90613,107.87,0,0.00,11,0.01
171,12,1658,138.17,1595,132.92,7787,648.92,5358,446.50,0,0.00,0,0.00
173,3,299,99.67,166,55.33,9486,3162.00,8765,2921.67,0,0.00,2,0.67
174,35,3261,93.17,508,14.51,306355,8753.00,72204,2062.97,0,0.00,0,0.00
175,3,142,47.33,141,47.00,6229,2076.33,4037,1345.67,85,28.33,8,2.67
176,10,814,81.40,262,26.20,30654,3065.40,6915,691.50,0,0.00,2,0.20
177,4,323,80.75,187,46.75,13214,3303.50,9553,2388.25,103,25.75,2,0.50
178,1,87,87.00,43,43.00,2378,2378.00,4860,4860.00,0,0.00,0,0.00
179,6,347,57.83,132,22.00,18535,3089.17,10168,1694.67,103,17.17,2,0.33
180,5,387,77.40,213,42.60,15729,3145.80,9774,1954.80,0,0.00,0,0.00
181,4,291,72.75,204,51.00,13492,3373.00,5647,1411.75,0,0.00,2,0.50
182,9,1146,127.33,1126,125.11,7122,791.33,3375,375.00,123,13.67,2,0.22
183,26,2240,86.15,846,32.54,42866,1648.69,22184,853.23,0,0.00,24,0.92
184,1,39,39.00,22,22.00,1443,1443.00,93,93.00,0,0.00,3,3.00
185,3,735,245.00,631,210.33,6244,2081.33,7267,2422.33,0,0.00,3,1.00
186,18,1853,102.94,648,36.00,18223,1012.39,35268,1959.33,0,0.00,2,0.11
187,3,304,101.33,237,79.00,5310,1770.00,792,264.00,0,0.00,0,0.00
188,3,214,71.33,116,38.67,13129,4376.33,6855,2285.00,103,34.33,4,1.33
189,1,6,6.00,12,12.00,255,255.00,0,0.00,0,0.00,3,3.00
190,132,827,6.27,813,6.16,634713,4808.43,335755,2543.60,14928,113.09,917,6.95
191,18,184,10.22,167,9.28,87255,4847.50,41103,2283.50,1755,97.50,114,6.33
192,146,1523,10.43,940,6.44,780260,5344.25,163985,1123.18,4914,33.66,1437,9.84
193,30,345,11.50,260,8.67,155118,5170.60,61580,2052.67,2564,85.47,230,7.67
194,7,79,11.29,58,8.29,38860,5551.43,10929,1561.29,536,76.57,56,8.00
195,21,660,31.43,417,19.86,94630,4506.19,30602,1457.24,611,29.10,121,5.76
196,13,198,15.23,152,11.69,62270,4790.00,18269,1405.31,507,39.00,105,8.08
197,13,365,28.08,295,22.69,51826,3986.62,15270,1174.62,322,24.77,75,5.77
198,15,873,58.20,434,28.93,54764,3650.93,21172,1411.47,335,22.33,41,2.73
199,3,32,10.67,53,17.67,20655,6885.00,5760,1920.00,59,19.67,19,6.33
200,9,278,30.89,203,22.56,47650,5294.44,15276,1697.33,396,44.00,46,5.11
201,7,438,62.57,189,27.00,22474,3210.57,13313,1901.86,139,19.86,20,2.86
202,3,123,41.00,42,14.00,8233,2744.33,5837,1945.67,132,44.00,8,2.67
203,2,26,13.00,17,8.50,11548,5774.00,2570,1285.00,123,61.50,12,6.00
204,38,3950,103.95,3202,84.26,82242,2164.26,22777,599.39,556,14.63,61,1.61
205,8,690,86.25,302,37.75,11592,1449.00,7243,905.38,237,29.62,3,0.38
206,8,261,32.62,125,15.62,36970,4621.25,7561,945.12,318,39.75,29,3.62
207,3,842,280.67,837,279.00,5128,1709.33,1038,346.00,36,12.00,10,3.33
208,11,428,38.91,219,19.91,57570,5233.64,9873,897.55,403,36.64,30,2.73
209,13,1074,82.62,553,42.54,56011,4308.54,15129,1163.77,0,0.00,4,0.31
210,44,622,14.14,574,13.05,65909,1497.93,15281,347.30,471,10.70,25,0.57
211,7,234,33.43,124,17.71,37021,5288.71,6647,949.57,138,19.71,35,5.00
212,34,2354,69.24,1140,33.53,106585,3134.85,17819,524.09,430,12.65,21,0.62
213,13,821,63.15,267,20.54,63784,4906.46,15794,1214.92,142,10.92,22,1.69
214,10,914,91.40,596,59.60,45776,4577.60,12878,1287.80,290,29.00,24,2.40
215,5,81,16.20,120,24.00,26052,5210.40,5525,1105.00,142,28.40,18,3.60
216,9,570,63.33,558,62.00,25867,2874.11,10760,1195.56,467,51.89,23,2.56
217,6,165,27.50,106,17.67,23168,3861.33,2812,468.67,397,66.17,19,3.17
218,3,91,30.33,46,15.33,12154,4051.33,6436,2145.33,350,116.67,4,1.33
219,5,63,12.60,77,15.40,31842,6368.40,4560,912.00,106,21.20,14,2.80
220,1,4,4.00,11,11.00,1591,1591.00,187,187.00,114,114.00,1,1.00
221,5,176,35.20,105,21.00,26448,5289.60,3701,740.20,147,29.40,26,5.20
222,14,1196,85.43,779,55.64,46116,3294.00,10260,732.86,300,21.43,22,1.57
223,7,430,61.43,178,25.43,17672,2524.57,7100,1014.29,248,35.43,56,8.00
224,3,79,26.33,79,26.33,12489,4163.00,1461,487.00,323,107.67,5,1.67
225,10,942,94.20,485,48.50,75681,7568.10,38186,3818.60,142,14.20,17,1.70
226,8,744,93.00,623,77.88,32532,4066.50,6732,841.50,114,14.25,1,0.12
227,7,460,65.71,99,14.14,11652,1664.57,7199,1028.43,155,22.14,16,2.29
228,9,522,58.00,312,34.67,44032,4892.44,19103,2122.56,0,0.00,39,4.33
229,2,20,10.00,26,13.00,7230,3615.00,604,302.00,114,57.00,7,3.50
230,13,741,57.00,431,33.15,59588,4583.69,19125,1471.15,540,41.54,31,2.38
231,5,331,66.20,168,33.60,27529,5505.80,25009,5001.80,106,21.20,14,2.80
232,1,9,9.00,11,11.00,5603,5603.00,417,417.00,0,0.00,6,6.00
233,6,403,67.17,228,38.00,27400,4566.67,16391,2731.83,345,57.50,13,2.17
234,5,109,21.80,54,10.80,19356,3871.20,2343,468.60,209,41.80,33,6.60
235,4,50,12.50,42,10.50,22275,5568.75,2138,534.50,106,26.50,20,5.00
236,5,634,126.80,328,65.60,23709,4741.80,24593,4918.60,0,0.00,8,1.60
237,1,114,114.00,9,9.00,1464,1464.00,7455,7455.00,0,0.00,0,0.00
238,258,47248,183.13,18962,73.50,435702,1688.77,111591,432.52,209,0.81,9,0.03
239,12,880,73.33,292,24.33,54317,4526.42,17691,1474.25,0,0.00,23,1.92
240,2,27,13.50,21,10.50,11278,5639.00,834,417.00,0,0.00,12,6.00
241,7,406,58.00,195,27.86,39620,5660.00,2161,308.71,0,0.00,20,2.86
242,4,391,97.75,173,43.25,14251,3562.75,22399,5599.75,0,0.00,6,1.50
243,12,1188,99.00,335,27.92,54086,4507.17,26952,2246.00,0,0.00,6,0.50
244,2,244,122.00,235,117.50,108,54.00,15,7.50,0,0.00,5,2.50
245,3,267,89.00,138,46.00,9645,3215.00,2544,848.00,106,35.33,2,0.67
246,2,83,41.50,40,20.00,4902,2451.00,457,228.50,0,0.00,5,2.50
247,3,87,29.00,61,20.33,19561,6520.33,8698,2899.33,16,5.33,12,4.00
248,4,69,17.25,58,14.50,15686,3921.50,1976,494.00,0,0.00,29,7.25
249,8,946,118.25,352,44.00,15506,1938.25,12267,1533.38,0,0.00,5,0.62
250,1,16,16.00,6,6.00,387,387.00,1,1.00,0,0.00,5,5.00
251,1,92,92.00,41,41.00,5703,5703.00,225,225.00,0,0.00,0,0.00
252,76,814,10.71,1072,14.11,82938,1091.29,3192,42.00,0,0.00,18,0.24
253,1,56,56.00,41,41.00,3619,3619.00,954,954.00,82,82.00,8,8.00
255,7,559,79.86,300,42.86,39232,5604.57,15645,2235.00,142,20.29,12,1.71
256,12,908,75.67,575,47.92,66397,5533.08,10730,894.17,109,9.08,11,0.92
257,2,52,26.00,31,15.50,7330,3665.00,1183,591.50,220,110.00,5,2.50
258,18,1427,79.28,538,29.89,96563,5364.61,30113,1672.94,0,0.00,10,0.56
259,5,570,114.00,205,41.00,22870,4574.00,5725,1145.00,0,0.00,0,0.00
260,7,727,103.86,385,55.00,32101,4585.86,20896,2985.14,0,0.00,10,1.43
261,16,149,9.31,43,2.69,8066,504.12,8586,536.62,1773,110.81,135,8.44
262,6,547,91.17,128,21.33,21719,3619.83,8026,1337.67,235,39.17,24,4.00
263,1,61,61.00,27,27.00,3919,3919.00,633,633.00,0,0.00,10,10.00
264,15,1814,120.93,1176,78.40,70821,4721.40,12011,800.73,248,16.53,11,0.73
265,3,50,16.67,28,9.33,10211,3403.67,1257,419.00,113,37.67,15,5.00
266,4,169,42.25,45,11.25,18390,4597.50,4836,1209.00,0,0.00,12,3.00
267,2,149,74.50,34,17.00,7258,3629.00,8750,4375.00,106,53.00,2,1.00
269,2,139,69.50,57,28.50,11251,5625.50,3106,1553.00,0,0.00,6,3.00
270,2,122,61.00,57,28.50,7031,3515.50,345,172.50,113,56.50,9,4.50
271,6,727,121.17,126,21.00,13888,2314.67,11775,1962.50,0,0.00,0,0.00
272,25,3431,137.24,3304,132.16,38441,1537.64,1064,42.56,157,6.28,104,4.16
273,3,666,222.00,318,106.00,17586,5862.00,39057,13019.00,0,0.00,0,0.00
274,2,297,148.50,287,143.50,4674,2337.00,350,175.00,0,0.00,4,2.00
275,1,45,45.00,10,10.00,3805,3805.00,215,215.00,0,0.00,5,5.00
276,5,1593,318.60,1448,289.60,12306,2461.20,12953,2590.60,41,8.20,22,4.40
277,1,48,48.00,29,29.00,3646,3646.00,1356,1356.00,180,180.00,4,4.00
279,1,9,9.00,9,9.00,4489,4489.00,376,376.00,0,0.00,6,6.00
280,1,274,274.00,153,153.00,5786,5786.00,5225,5225.00,0,0.00,0,0.00
281,4,187,46.75,85,21.25,17911,4477.75,2205,551.25,0,0.00,8,2.00
282,10,1020,102.00,390,39.00,54210,5421.00,15090,1509.00,0,0.00,0,0.00
283,2,104,52.00,54,27.00,5961,2980.50,856,428.00,0,0.00,5,2.50
284,1,292,292.00,160,160.00,6231,6231.00,25284,25284.00,0,0.00,0,0.00
285,4,377,94.25,156,39.00,18908,4727.00,18391,4597.75,0,0.00,8,2.00
286,5,376,75.20,149,29.80,50245,10049.00,4795,959.00,0,0.00,18,3.60
287,1,139,139.00,66,66.00,3909,3909.00,12874,12874.00,0,0.00,0,0.00
288,5,542,108.40,260,52.00,30624,6124.80,1141,228.20,0,0.00,34,6.80
289,1,139,139.00,23,23.00,1689,1689.00,2316,2316.00,0,0.00,0,0.00
290,3,478,159.33,329,109.67,13118,4372.67,7812,2604.00,76,25.33,0,0.00
291,2,191,95.50,95,47.50,17143,8571.50,709,354.50,0,0.00,0,0.00
293,5,588,117.60,94,18.80,12773,2554.60,11492,2298.40,0,0.00,0,0.00
294,5,607,121.40,256,51.20,35813,7162.60,11462,2292.40,0,0.00,0,0.00
295,2,223,111.50,66,33.00,10904,5452.00,18111,9055.50,248,124.00,0,0.00
299,1,132,132.00,38,38.00,5993,5993.00,3372,3372.00,0,0.00,0,0.00
300,6,880,146.67,729,121.50,20036,3339.33,14969,2494.83,0,0.00,0,0.00
301,1,146,146.00,68,68.00,4005,4005.00,12886,12886.00,0,0.00,0,0.00
302,1,296,296.00,164,164.00,6303,6303.00,6292,6292.00,0,0.00,0,0.00
303,2,287,143.50,108,54.00,10049,5024.50,16258,8129.00,0,0.00,0,0.00
304,1,65,65.00,23,23.00,11574,11574.00,2022,2022.00,0,0.00,0,0.00
305,1,9,9.00,3,3.00,5429,5429.00,1701,1701.00,98,98.00,2,2.00
306,204,29214,143.21,15050,73.77,424418,2080.48,194672,954.27,0,0.00,0,0.00
308,1,135,135.00,59,59.00,5136,5136.00,7328,7328.00,0,0.00,0,0.00
309,7,1552,221.71,1134,162.00,26426,3775.14,47799,6828.43,0,0.00,0,0.00
311,5,801,160.20,257,51.40,15161,3032.20,6771,1354.20,0,0.00,27,5.40
312,9,1337,148.56,433,48.11,36888,4098.67,24851,2761.22,0,0.00,24,2.67
314,1,78,78.00,39,39.00,6117,6117.00,726,726.00,0,0.00,0,0.00
315,7,985,140.71,229,32.71,22289,3184.14,24804,3543.43,0,0.00,0,0.00
316,2,182,91.00,149,74.50,8924,4462.00,305,152.50,0,0.00,0,0.00
317,3,116,38.67,61,20.33,13281,4427.00,3615,1205.00,0,0.00,7,2.33
318,6,811,135.17,277,46.17,34920,5820.00,6878,1146.33,0,0.00,0,0.00
319,10,1870,187.00,330,33.00,263560,26356.00,31900,3190.00,0,0.00,0,0.00
320,3,608,202.67,322,107.33,19851,6617.00,41085,13695.00,0,0.00,0,0.00
321,1,156,156.00,9,9.00,2010,2010.00,14553,14553.00,0,0.00,0,0.00
322,3,1307,435.67,1301,433.67,4855,1618.33,1339,446.33,123,41.00,2,0.67
323,1,17,17.00,3,3.00,306,306.00,11,11.00,0,0.00,2,2.00
324,8,1506,188.25,608,76.00,50228,6278.50,23688,2961.00,0,0.00,0,0.00
325,6,316,52.67,92,15.33,91105,15184.17,31108,5184.67,0,0.00,7,1.17
326,8,765,95.62,364,45.50,75441,9430.12,33141,4142.62,0,0.00,3,0.38
327,2,158,79.00,51,25.50,18263,9131.50,15754,7877.00,292,146.00,0,0.00
