tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
1284,1,0,0.00,12,12.00,348,348.00,0,0.00,948,948.00,12,12.00
1287,3,2090,696.67,935,311.67,82764,27588.00,196218,65406.00,0,0.00,0,0.00
1289,1,400,400.00,148,148.00,26829,26829.00,24246,24246.00,0,0.00,0,0.00
1290,1,1277,1277.00,650,650.00,29579,29579.00,156772,156772.00,0,0.00,0,0.00
1308,1,216,216.00,24,24.00,26928,26928.00,8028,8028.00,756,756.00,0,0.00
1353,4,1925,481.25,473,118.25,93016,23254.00,145365,36341.25,0,0.00,0,0.00
1356,27,10764,398.67,2964,109.78,1260252,46676.00,362832,13438.22,1152,42.67,0,0.00
1375,1,1364,1364.00,693,693.00,31636,31636.00,179850,179850.00,0,0.00,0,0.00
1380,3,2736,912.00,720,240.00,49428,16476.00,316872,105624.00,0,0.00,0,0.00
1397,4,1760,440.00,616,154.00,115764,28941.00,93192,23298.00,0,0.00,0,0.00
1404,4,3672,918.00,1728,432.00,122544,30636.00,385080,96270.00,0,0.00,0,0.00
1407,1,26,26.00,26,26.00,20228,20228.00,1600,1600.00,0,0.00,26,26.00
1463,1,451,451.00,165,165.00,30448,30448.00,25586,25586.00,0,0.00,0,0.00
1476,4,2100,525.00,516,129.00,101472,25368.00,158580,39645.00,0,0.00,0,0.00
1488,1,264,264.00,12,12.00,76388,76388.00,11947,11947.00,262,262.00,0,0.00
1500,2,1488,744.00,768,384.00,36024,18012.00,196200,98100.00,0,0.00,12,6.00
1507,2,946,473.00,330,165.00,62568,31284.00,54340,27170.00,0,0.00,0,0.00
1524,6,2328,388.00,696,116.00,194465,32410.83,104197,17366.17,2784,464.00,72,12.00
1548,1,0,0.00,12,12.00,612,612.00,0,0.00,948,948.00,12,12.00
1560,1,24,24.00,12,12.00,17196,17196.00,1944,1944.00,0,0.00,0,0.00
1573,2,968,484.00,352,176.00,65582,32791.00,59268,29634.00,0,0.00,0,0.00
1596,1,492,492.00,180,180.00,33216,33216.00,27912,27912.00,0,0.00,0,0.00
1617,2,1012,506.00,352,176.00,65626,32813.00,61138,30569.00,1540,770.00,0,0.00
1634,1,222,222.00,12,12.00,46460,46460.00,38574,38574.00,110,110.00,12,12.00
1644,2,1032,516.00,360,180.00,68256,34128.00,59280,29640.00,0,0.00,0,0.00
1664,1,359,359.00,64,64.00,63109,63109.00,24262,24262.00,114,114.00,0,0.00
1710,1,176,176.00,11,11.00,81213,81213.00,16819,16819.00,0,0.00,1,1.00
1716,2,1056,528.00,384,192.00,71544,35772.00,64656,32328.00,0,0.00,0,0.00
1727,2,1078,539.00,374,187.00,71940,35970.00,71610,35805.00,0,0.00,0,0.00
1740,1,0,0.00,12,12.00,792,792.00,0,0.00,960,960.00,12,12.00
1764,3,1104,368.00,396,132.00,75144,25048.00,68376,22792.00,0,0.00,12,4.00
1793,1,550,550.00,198,198.00,37477,37477.00,38621,38621.00,0,0.00,0,0.00
1794,1,553,553.00,201,201.00,37477,37477.00,38621,38621.00,0,0.00,0,0.00
1836,1,192,192.00,12,12.00,88596,88596.00,18348,18348.00,0,0.00,0,0.00
1884,2,1176,588.00,408,204.00,78480,39240.00,78120,39060.00,0,0.00,0,0.00
1896,1,330,330.00,99,99.00,90321,90321.00,16731,16731.00,0,0.00,0,0.00
1956,2,1200,600.00,432,216.00,81768,40884.00,84264,42132.00,0,0.00,0,0.00
1980,2,0,0.00,24,12.00,1944,972.00,0,0.00,2040,1020.00,24,12.00
2062,1,58,58.00,40,40.00,50384,50384.00,3763,3763.00,0,0.00,54,54.00
2064,1,360,360.00,12,12.00,113520,113520.00,24696,24696.00,0,0.00,0,0.00
2251,1,318,318.00,77,77.00,104465,104465.00,28761,28761.00,2081,2081.00,0,0.00
2343,1,66,66.00,22,22.00,120362,120362.00,32747,32747.00,0,0.00,11,11.00
2352,1,408,408.00,12,12.00,131532,131532.00,32700,32700.00,0,0.00,0,0.00
2388,1,252,252.00,36,36.00,116160,116160.00,12204,12204.00,1188,1188.00,36,36.00
2412,1,888,888.00,312,312.00,35676,35676.00,82452,82452.00,0,0.00,0,0.00
2484,1,0,0.00,12,12.00,2496,2496.00,0,0.00,0,0.00,12,12.00
2508,1,0,0.00,12,12.00,288,288.00,0,0.00,2232,2232.00,12,12.00
2640,1,456,456.00,12,12.00,144468,144468.00,33048,33048.00,1296,1296.00,0,0.00
2651,1,22,22.00,55,55.00,20878,20878.00,1177,1177.00,0,0.00,44,44.00
2664,1,1176,1176.00,300,300.00,82872,82872.00,157968,157968.00,0,0.00,0,0.00
2700,1,0,0.00,12,12.00,2232,2232.00,0,0.00,480,480.00,12,12.00
2747,1,742,742.00,0,0.00,98916,98916.00,77627,77627.00,2694,2694.00,72,72.00
2772,1,0,0.00,12,12.00,972,972.00,0,0.00,1812,1812.00,12,12.00
2925,1,504,504.00,126,126.00,143415,143415.00,49005,49005.00,0,0.00,0,0.00
2926,1,166,166.00,103,103.00,174359,174359.00,18847,18847.00,0,0.00,54,54.00
2940,2,0,0.00,24,12.00,3900,1950.00,0,0.00,2004,1002.00,24,12.00
3054,1,50,50.00,125,125.00,9169,9169.00,404,404.00,367,367.00,12,12.00
3108,1,120,120.00,12,12.00,33360,33360.00,5136,5136.00,2736,2736.00,12,12.00
3204,1,0,0.00,12,12.00,474,474.00,0,0.00,2742,2742.00,12,12.00
3216,1,552,552.00,12,12.00,185568,185568.00,63696,63696.00,0,0.00,0,0.00
3252,1,0,0.00,12,12.00,2678,2678.00,0,0.00,586,586.00,12,12.00
3262,1,759,759.00,132,132.00,109923,109923.00,138061,138061.00,2959,2959.00,0,0.00
3420,1,0,0.00,12,12.00,468,468.00,0,0.00,2964,2964.00,12,12.00
3444,1,0,0.00,12,12.00,3456,3456.00,0,0.00,0,0.00,12,12.00
3504,1,600,600.00,12,12.00,201630,201630.00,70523,70523.00,575,575.00,0,0.00
3510,1,148,148.00,104,104.00,157960,157960.00,15168,15168.00,1831,1831.00,12,12.00
3540,2,1776,888.00,600,300.00,171402,85701.00,249450,124725.00,2088,1044.00,0,0.00
3552,1,828,828.00,144,144.00,119916,119916.00,150612,150612.00,3228,3228.00,0,0.00
3684,1,0,0.00,12,12.00,528,528.00,0,0.00,3168,3168.00,12,12.00
3708,2,0,0.00,24,12.00,4244,2122.00,0,0.00,3196,1598.00,24,12.00
3792,1,648,648.00,12,12.00,221592,221592.00,90180,90180.00,0,0.00,0,0.00
3972,1,0,0.00,12,12.00,822,822.00,0,0.00,3162,3162.00,12,12.00
4080,1,696,696.00,12,12.00,236923,236923.00,96704,96704.00,673,673.00,0,0.00
4140,1,0,0.00,12,12.00,4152,4152.00,0,0.00,0,0.00,12,12.00
4164,1,0,0.00,12,12.00,1008,1008.00,0,0.00,3168,3168.00,12,12.00
4368,1,744,744.00,12,12.00,257616,257616.00,121320,121320.00,0,0.00,0,0.00
4380,1,0,0.00,12,12.00,2984,2984.00,0,0.00,1408,1408.00,12,12.00
4428,1,0,0.00,12,12.00,528,528.00,0,0.00,3912,3912.00,12,12.00
4644,1,0,0.00,12,12.00,3526,3526.00,0,0.00,1130,1130.00,12,12.00
4656,2,1584,792.00,24,12.00,536928,268464.00,178964,89482.00,3790,1895.00,0,0.00
4668,1,0,0.00,12,12.00,568,568.00,0,0.00,4112,4112.00,12,12.00
4716,1,0,0.00,12,12.00,528,528.00,0,0.00,4200,4200.00,12,12.00
4860,1,0,0.00,12,12.00,168,168.00,0,0.00,4704,4704.00,12,12.00
4908,1,0,0.00,12,12.00,3840,3840.00,0,0.00,1080,1080.00,12,12.00
4944,1,840,840.00,12,12.00,280311,280311.00,119883,119883.00,3734,3734.00,0,0.00
5005,1,88,88.00,11,11.00,27324,27324.00,1430,1430.00,4840,4840.00,55,55.00
5124,1,0,0.00,12,12.00,48,48.00,0,0.00,5088,5088.00,12,12.00
5148,1,0,0.00,12,12.00,2018,2018.00,0,0.00,3142,3142.00,12,12.00
5232,1,888,888.00,12,12.00,311652,311652.00,176760,176760.00,0,0.00,0,0.00
5364,1,0,0.00,12,12.00,4490,4490.00,0,0.00,886,886.00,12,12.00
5388,1,0,0.00,12,12.00,168,168.00,0,0.00,5232,5232.00,12,12.00
5460,1,96,96.00,12,12.00,29808,29808.00,1560,1560.00,5280,5280.00,60,60.00
5520,1,936,936.00,12,12.00,321792,321792.00,127077,127077.00,1745,1745.00,0,0.00
5580,1,0,0.00,12,12.00,88,88.00,0,0.00,5504,5504.00,12,12.00
5604,1,0,0.00,12,12.00,4896,4896.00,0,0.00,720,720.00,12,12.00
5632,1,693,693.00,143,143.00,249623,249623.00,85921,85921.00,5346,5346.00,0,0.00
5844,1,996,996.00,12,12.00,344014,344014.00,222085,222085.00,1351,1351.00,0,0.00
5962,1,2233,2233.00,341,341.00,408177,408177.00,91025,91025.00,5753,5753.00,0,0.00
6132,1,1044,1044.00,12,12.00,361020,361020.00,182340,182340.00,1290,1290.00,0,0.00
6144,1,756,756.00,156,156.00,272316,272316.00,93732,93732.00,5832,5832.00,0,0.00
6156,1,0,0.00,12,12.00,528,528.00,0,0.00,5640,5640.00,12,12.00
6171,1,66,66.00,66,66.00,97438,97438.00,16621,16621.00,6127,6127.00,11,11.00
6420,1,1092,1092.00,12,12.00,371634,371634.00,173299,173299.00,3717,3717.00,0,0.00
6504,1,2436,2436.00,372,372.00,446580,446580.00,101484,101484.00,6276,6276.00,0,0.00
6684,1,1056,1056.00,432,432.00,1183452,1183452.00,214668,214668.00,0,0.00,0,0.00
6708,1,1140,1140.00,12,12.00,399096,399096.00,269482,269482.00,1056,1056.00,0,0.00
6732,1,72,72.00,72,72.00,106296,106296.00,18132,18132.00,6684,6684.00,12,12.00
6996,1,1188,1188.00,12,12.00,416892,416892.00,261960,261960.00,864,864.00,0,0.00
8901,1,3289,3289.00,391,391.00,596700,596700.00,207300,207300.00,1285,1285.00,0,0.00
9852,1,1260,1260.00,12,12.00,348769,348769.00,392553,392553.00,8928,8928.00,0,0.00
10824,1,1001,1001.00,308,308.00,58432,58432.00,4257,4257.00,9933,9933.00,0,0.00
11808,1,1092,1092.00,336,336.00,56724,56724.00,4200,4200.00,11460,11460.00,0,0.00
11967,1,1346,1346.00,11,11.00,7271,7271.00,55550,55550.00,0,0.00,89,89.00
21648,1,1788,1788.00,324,324.00,914262,914262.00,277649,277649.00,15804,15804.00,36,36.00
24761,1,3498,3498.00,847,847.00,1149115,1149115.00,316371,316371.00,22891,22891.00,0,0.00
27012,1,3816,3816.00,924,924.00,1258344,1258344.00,329796,329796.00,24972,24972.00,0,0.00
30217,1,8162,8162.00,0,0.00,1088076,1088076.00,853897,853897.00,29634,29634.00,792,792.00
30939,1,2029,2029.00,20,20.00,2626688,2626688.00,3106544,3106544.00,29027,29027.00,779,779.00
32964,1,8904,8904.00,0,0.00,1186992,1186992.00,934080,934080.00,32328,32328.00,864,864.00
102913,1,36543,36543.00,4301,4301.00,6564635,6564635.00,2280916,2280916.00,14146,14146.00,116,116.00
106812,1,39468,39468.00,4692,4692.00,7178892,7178892.00,2486172,2486172.00,14160,14160.00,0,0.00
154608,1,18168,18168.00,288,288.00,16780079,16780079.00,11506170,11506170.00,136928,136928.00,636,636.00
340329,1,22319,22319.00,220,220.00,28893579,28893579.00,34172743,34172743.00,319297,319297.00,8569,8569.00
371268,1,24348,24348.00,240,240.00,29032872,29032872.00,36801552,36801552.00,348324,348324.00,9348,9348.00
