build,crate,test,status,compile_seconds,mean_s,stddev_s,median_s,min_s,max_s,runs,timestamp,job_id
lazy-gc-miri,httparse-1.10.1,tests::test_request_header_value_htab_short,success,33.209,2.387378995666667,0.0765575537448532,2.42826788,2.299058686,2.434810421,3,2026-09-05T03:22:57Z,2094240.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_header_with_missing_colon_with_folding,success,33.209,2.3263292486666667,0.10905493662657502,2.3031340350000002,2.23073793,2.445115781,3,2026-09-05T03:23:07Z,2094240.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_header_with_nul_in_header_name,success,33.209,2.375509606333333,0.08316553131124871,2.418031779,2.279680402,2.428816638,3,2026-09-05T03:23:16Z,2094240.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_headers,success,33.209,2.310538849333333,0.10679994430934463,2.2617656520000002,2.236833096,2.4330178,3,2026-09-05T03:23:25Z,2094240.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_headers_max,success,33.209,2.3926201666666667,0.17706325512693383,2.426576612,2.201037774,2.550246114,3,2026-09-05T03:23:35Z,2094240.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_headers_optional_whitespace,success,33.209,2.295631127,0.06462198616639094,2.327582003,2.221257425,2.338053953,3,2026-09-05T03:23:44Z,2094240.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_method_no_delimiter,success,33.209,2.2581567213333336,0.0710316334567587,2.239816841,2.198093508,2.336559815,3,2026-09-05T03:23:53Z,2094240.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_method_only,success,33.209,2.2912747860000002,0.0806304987250134,2.320290586,2.200152006,2.353381766,3,2026-09-05T03:24:03Z,2094240.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_method_path_no_delimiter,success,33.209,2.368097562,0.011113209040681417,2.36774091,2.357166972,2.379384804,3,2026-09-05T03:24:12Z,2094240.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_method_path_only,success,33.209,2.2664594123333335,0.07438865830374108,2.248341599,2.202803251,2.348233387,3,2026-09-05T03:24:21Z,2094240.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_multibyte,success,33.209,2.256710477,0.07261709027523544,2.227959259,2.202871224,2.339300948,3,2026-09-05T03:24:31Z,2094240.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_newlines,success,33.209,2.3432516826666667,0.02447859703883936,2.3483368540000003,2.316629905,2.364788289,3,2026-09-05T03:24:40Z,2094240.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_one_byte_method,success,33.209,2.3074044036666668,0.10593170037030296,2.33887636,2.189303089,2.394033762,3,2026-09-05T03:24:49Z,2094240.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_partial,success,33.209,2.250822125,0.1162051717584514,2.184322226,2.183141581,2.385002568,3,2026-09-05T03:24:58Z,2094240.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_partial_method,success,33.209,2.2769726083333333,0.07017825461790846,2.307983469,2.196630982,2.326303374,3,2026-09-05T03:25:08Z,2094240.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_partial_parses_headers_as_much_as_it_can,success,33.209,2.2541832673333335,0.092220808783456,2.213274238,2.189493692,2.359781872,3,2026-09-05T03:25:17Z,2094240.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_partial_version,success,33.209,2.291989811,0.11343029934212155,2.350420681,2.161256851,2.364291901,3,2026-09-05T03:25:26Z,2094240.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_path_backslash,success,33.209,2.247518162,0.10833990847879443,2.278369584,2.127098746,2.337086156,3,2026-09-05T03:25:35Z,2094240.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_simple,success,33.209,2.1793672616666666,0.09952925365519331,2.127293012,2.116678535,2.294130238,3,2026-09-05T03:25:44Z,2094240.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_simple_with_query_params,success,33.209,2.220025951333333,0.09339950028775107,2.259470758,2.113375146,2.28723195,3,2026-09-05T03:25:53Z,2094240.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_simple_with_whatwg_query_params,success,33.209,2.2382365246666667,0.06459543000373734,2.264925583,2.16457334,2.285210651,3,2026-09-05T03:26:02Z,2094240.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_with_del_in_path,success,33.209,2.1901716306666668,0.09393678822057425,2.149953657,2.123039537,2.297521698,3,2026-09-05T03:26:11Z,2094240.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_with_empty_header_name,success,33.209,2.2444277329999998,0.09319582473167605,2.286913626,2.137559595,2.308809978,3,2026-09-05T03:26:20Z,2094240.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_with_empty_method,success,33.209,2.1860418073333334,0.0898099449030316,2.173957826,2.102885652,2.281281944,3,2026-09-05T03:26:29Z,2094240.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_with_empty_method_and_path,success,33.209,2.2202657809999997,0.0745703593430472,2.24447415,2.136599004,2.279724189,3,2026-09-05T03:26:38Z,2094240.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_with_empty_path,success,33.209,2.2022183133333333,0.07746871822159172,2.166282943,2.14924314,2.291128857,3,2026-09-05T03:26:47Z,2094240.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_with_invalid_but_short_version,success,33.209,2.1970903796666668,0.08230252294823494,2.153725705,2.14553793,2.292007504,3,2026-09-05T03:26:56Z,2094240.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_with_invalid_char_between_header_name_and_colon,success,33.209,2.262590826,0.09978935016513636,2.299015441,2.149706189,2.339050848,3,2026-09-05T03:27:05Z,2094240.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_with_invalid_method,success,33.209,2.1849540373333336,0.08766127095717657,2.135839377,2.13286079,2.286161945,3,2026-09-05T03:27:14Z,2094240.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_with_invalid_token_delimiter,success,33.209,2.265619844333333,0.10104300998684564,2.229691252,2.187451201,2.37971708,3,2026-09-05T03:27:23Z,2094240.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_with_leading_space,success,33.209,2.2365952896666665,0.1095629437768667,2.28647552,2.110967486,2.312342863,3,2026-09-05T03:27:32Z,2094240.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_with_multiple_spaces_and_bad_path,success,33.209,2.2092169276666667,0.08989277645005599,2.16002577,2.154655171,2.312969842,3,2026-09-05T03:27:41Z,2094240.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_with_whitespace_between_header_name_and_colon,success,33.209,2.2786533003333336,0.09088488720418948,2.3064088590000003,2.1771268790000002,2.3524241630000002,3,2026-09-05T03:27:50Z,2094240.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_code_missing_space,success,33.209,2.177678754,0.07206229579385288,2.136334835,2.135812847,2.26088858,3,2026-09-05T03:27:59Z,2094240.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_empty_lines_prefix_lf_only,success,33.209,2.1886336236666666,0.057312964281499484,2.159147306,2.152067001,2.254686564,3,2026-09-05T03:28:08Z,2094240.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_header_with_missing_colon_with_folding,success,33.209,2.203309655,0.07742778389721482,2.189605186,2.1336491300000002,2.286674649,3,2026-09-05T03:28:17Z,2094240.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_header_with_nul_in_header_name,success,33.209,2.257514179,0.05899943431613301,2.290345541,2.189402178,2.292794818,3,2026-09-05T03:28:26Z,2094240.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_newlines,success,33.209,2.2135774503333336,0.0778496498325313,2.251336363,2.124049099,2.265346889,3,2026-09-05T03:28:35Z,2094240.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_no_cr,success,33.209,2.1999946596666664,0.09180445290877381,2.159184485,2.135671034,2.30512846,3,2026-09-05T03:28:43Z,2094240.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_partial_parses_headers_as_much_as_it_can,success,33.209,2.1953096826666667,0.09434318715820432,2.1497632700000002,2.132381196,2.303784582,3,2026-09-05T03:28:52Z,2094240.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_reason_missing,success,33.209,2.2111779106666667,0.08031575628720738,2.170219122,2.159598968,2.3037156420000002,3,2026-09-05T03:29:01Z,2094240.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_reason_missing_no_space,success,33.209,2.2459665586666664,0.07514582441809226,2.284325603,2.159382788,2.294191285,3,2026-09-05T03:29:10Z,2094240.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_reason_missing_no_space_with_headers,success,33.209,2.1923672853333334,0.06846676460291813,2.167899574,2.139495871,2.269706411,3,2026-09-05T03:29:19Z,2094240.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_reason_with_nul_byte,success,33.209,2.2438462133333332,0.05287440844686092,2.24906302,2.188556772,2.293918848,3,2026-09-05T03:29:28Z,2094240.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_reason_with_obsolete_text_byte,success,33.209,2.1900530193333334,0.09646311934028326,2.14845024,2.121372344,2.300336474,3,2026-09-05T03:29:37Z,2094240.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_reason_with_space_and_tab,success,33.209,2.1990097726666664,0.09841637937816622,2.156958064,2.128605194,2.31146606,3,2026-09-05T03:29:46Z,2094240.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_simple,success,33.209,2.1794729326666666,0.07884018847750388,2.138915578,2.12916761,2.27033561,3,2026-09-05T03:29:55Z,2094240.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_version_missing_space,success,33.209,2.2227236090000004,0.07860518773879435,2.23722487,2.137877485,2.293068472,3,2026-09-05T03:30:04Z,2094240.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_with_empty_header_name,success,33.209,2.264883475,0.09694001641479981,2.320702798,2.152946918,2.3210007089999998,3,2026-09-05T03:30:13Z,2094240.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_with_invalid_char_between_header_name_and_colon,success,33.209,2.2971965476666667,0.10031858187001001,2.329256334,2.18476673,2.377566579,3,2026-09-05T03:30:22Z,2094240.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_with_spaces_in_code,success,33.209,2.186579964,0.08317856511472475,2.182041102,2.10576376,2.27193503,3,2026-09-05T03:30:31Z,2094240.0
lazy-gc-miri,httparse-1.10.1,tests::test_still_forbid_request_with_weird_whitespace_delimiters,success,33.209,2.177748206,0.058041163552122986,2.147695619,2.140895716,2.244653283,3,2026-09-05T03:30:40Z,2094240.0
lazy-gc-miri,httparse-1.10.1,tests::test_still_forbid_response_with_weird_whitespace_delimiters,success,33.209,2.226997566666667,0.08676956555231033,2.262132673,2.128170548,2.290689479,3,2026-09-05T03:30:49Z,2094240.0
lazy-gc-miri,httparse-1.10.1,tests::test_utf8_in_path_ok,success,33.209,2.2083945083333334,0.08787525032259598,2.180428253,2.137905889,2.306849383,3,2026-09-05T03:30:58Z,2094240.0
lazy-gc-miri,httparse-1.10.1,urltest_001,success,33.209,2.3040028746666668,0.02556115099846894,2.318373069,2.274490763,2.319144792,3,2026-09-05T03:31:07Z,2094240.0
lazy-gc-miri,httparse-1.10.1,urltest_002,success,33.209,2.182769064,0.08660797938840532,2.133811122,2.131727958,2.282768112,3,2026-09-05T03:31:16Z,2094240.0
lazy-gc-miri,httparse-1.10.1,urltest_003,success,33.209,2.256335629666667,0.08904580644241844,2.267991606,2.162035842,2.338979441,3,2026-09-05T03:31:25Z,2094240.0
lazy-gc-miri,httparse-1.10.1,urltest_004,success,33.209,2.2167357113333335,0.11302683238038057,2.168484455,2.135842641,2.345880038,3,2026-09-05T03:31:34Z,2094240.0
lazy-gc-miri,httparse-1.10.1,urltest_005,success,33.209,2.264950970333333,0.1015292833450042,2.307389574,2.149088026,2.338375311,3,2026-09-05T03:31:43Z,2094240.0
lazy-gc-miri,httparse-1.10.1,urltest_006,success,33.209,2.215833818,0.06681294099624834,2.185439004,2.16962206,2.29244039,3,2026-09-05T03:31:52Z,2094240.0
lazy-gc-miri,httparse-1.10.1,urltest_007,success,33.209,2.1884956229999997,0.06749262781710372,2.150281201,2.148781084,2.266424584,3,2026-09-05T03:32:01Z,2094240.0
lazy-gc-miri,httparse-1.10.1,urltest_008,success,33.209,2.198764031,0.07619393867912803,2.161642302,2.148245237,2.286404554,3,2026-09-05T03:32:10Z,2094240.0
lazy-gc-miri,httparse-1.10.1,urltest_009,success,33.209,2.231968656666667,0.08856425996307372,2.2731141040000002,2.130316236,2.29247563,3,2026-09-05T03:32:19Z,2094240.0
lazy-gc-miri,httparse-1.10.1,urltest_010,success,33.209,2.1955164996666667,0.06998272535591644,2.167833897,2.143609516,2.275106086,3,2026-09-05T03:32:28Z,2094240.0
lazy-gc-miri,httparse-1.10.1,urltest_011,success,33.209,2.1942039773333337,0.06218391176261793,2.1704784950000002,2.14737545,2.264757987,3,2026-09-05T03:32:37Z,2094240.0
lazy-gc-miri,httparse-1.10.1,urltest_012,success,33.209,2.3051632163333333,0.017039129883610424,2.312432552,2.285695055,2.317362042,3,2026-09-05T03:32:46Z,2094240.0
lazy-gc-miri,httparse-1.10.1,urltest_013,success,33.209,2.1973487043333333,0.09758377571614357,2.141792231,2.140228755,2.310025127,3,2026-09-05T03:32:55Z,2094240.0
lazy-gc-miri,httparse-1.10.1,urltest_014,success,33.209,2.199601757,0.09815933181635723,2.160595995,2.126940831,2.311268445,3,2026-09-05T03:33:04Z,2094240.0
lazy-gc-miri,httparse-1.10.1,urltest_015,success,33.209,2.2777813,0.06143109244923292,2.309622658,2.206966404,2.316754838,3,2026-09-05T03:33:13Z,2094240.0
lazy-gc-miri,httparse-1.10.1,urltest_016,success,33.209,2.206056975333333,0.08643261984916795,2.157426813,2.154894058,2.305850055,3,2026-09-05T03:33:22Z,2094240.0
lazy-gc-miri,httparse-1.10.1,urltest_017,success,33.209,2.255645173333333,0.07048751710756351,2.272459191,2.178271095,2.316205234,3,2026-09-05T03:33:31Z,2094240.0
lazy-gc-miri,httparse-1.10.1,urltest_018,success,33.209,2.2474325583333337,0.08536554574769295,2.282930604,2.150045649,2.309321422,3,2026-09-05T03:33:40Z,2094240.0
lazy-gc-miri,httparse-1.10.1,urltest_019,success,33.209,2.1974305123333333,0.1021683463257064,2.168034032,2.113183029,2.311074476,3,2026-09-05T03:33:49Z,2094240.0
lazy-gc-miri,httparse-1.10.1,urltest_020,success,33.209,2.2071630096666666,0.07042466624552776,2.177085278,2.156771522,2.287632229,3,2026-09-05T03:33:58Z,2094240.0
lazy-gc-miri,httparse-1.10.1,urltest_021,success,33.209,2.300533961,0.016946120895416125,2.301531803,2.283110967,2.3169591130000002,3,2026-09-05T03:34:07Z,2094240.0
lazy-gc-miri,httparse-1.10.1,urltest_022,success,33.209,2.2269044553333335,0.09506658022108827,2.184488311,2.160429532,2.335795523,3,2026-09-05T03:34:16Z,2094240.0
lazy-gc-miri,httparse-1.10.1,urltest_023,success,33.209,2.3023696163333334,0.03880677134664782,2.302427024,2.263534173,2.341147652,3,2026-09-05T03:34:26Z,2094240.0
lazy-gc-miri,httparse-1.10.1,urltest_024,success,33.209,2.215946014,0.09027632968987279,2.167858184,2.159893199,2.320086659,3,2026-09-05T03:34:34Z,2094240.0
lazy-gc-miri,httparse-1.10.1,urltest_025,success,33.209,2.219910019333333,0.07807308707913684,2.207609935,2.148717073,2.30340305,3,2026-09-05T03:34:43Z,2094240.0
lazy-gc-miri,httparse-1.10.1,urltest_026,success,33.209,2.260129698,0.09501918731806674,2.288712837,2.154099919,2.337576338,3,2026-09-05T03:34:53Z,2094240.0
lazy-gc-miri,httparse-1.10.1,urltest_027,success,33.209,2.244834764,0.08486668456951525,2.282812857,2.147611438,2.304079997,3,2026-09-05T03:35:02Z,2094240.0
lazy-gc-miri,httparse-1.10.1,urltest_028,success,33.209,2.2628095596666666,0.06905958201767437,2.295939341,2.183427163,2.309062175,3,2026-09-05T03:35:11Z,2094240.0
lazy-gc-miri,httparse-1.10.1,urltest_029,success,33.209,2.215375873,0.09115654308165683,2.178578977,2.148369364,2.319179278,3,2026-09-05T03:35:20Z,2094240.0
lazy-gc-miri,httparse-1.10.1,urltest_030,success,33.209,2.2365414,0.11449574672191808,2.194342178,2.149134351,2.3661476710000002,3,2026-09-05T03:35:29Z,2094240.0
lazy-gc-miri,httparse-1.10.1,urltest_031,success,33.209,2.2510195410000002,0.07935315306926556,2.290314287,2.15968629,2.303058046,3,2026-09-05T03:35:38Z,2094240.0
lazy-gc-miri,httparse-1.10.1,urltest_032,success,33.209,2.2517987589999997,0.1001343654124776,2.242004762,2.156921265,2.35647025,3,2026-09-05T03:35:47Z,2094240.0
lazy-gc-miri,httparse-1.10.1,urltest_033,success,33.209,2.2374009139999997,0.052750509645505636,2.257940981,2.177470076,2.276791685,3,2026-09-05T03:35:56Z,2094240.0
lazy-gc-miri,httparse-1.10.1,urltest_034,success,33.209,2.194669838333333,0.07107563264382878,2.170953484,2.138484673,2.274571358,3,2026-09-05T03:36:05Z,2094240.0
lazy-gc-miri,httparse-1.10.1,urltest_035,success,33.209,2.2564903283333333,0.10211196705014115,2.307867384,2.138893409,2.322710192,3,2026-09-05T03:36:14Z,2094240.0
lazy-gc-miri,httparse-1.10.1,urltest_036,success,33.209,2.2643915459999997,0.06609373666436931,2.278618011,2.192343055,2.322213572,3,2026-09-05T03:36:23Z,2094240.0
lazy-gc-miri,httparse-1.10.1,urltest_037,success,33.209,2.1941451209999996,0.08430770418511908,2.146790055,2.144161862,2.291483446,3,2026-09-05T03:36:32Z,2094240.0
lazy-gc-miri,httparse-1.10.1,urltest_038,success,33.209,2.2394167279999997,0.09105475410951011,2.28531037,2.134547392,2.298392422,3,2026-09-05T03:36:41Z,2094240.0
lazy-gc-miri,httparse-1.10.1,urltest_039,success,33.209,2.2088523296666662,0.10668501990769372,2.163826011,2.132062083,2.330668895,3,2026-09-05T03:36:50Z,2094240.0
lazy-gc-miri,httparse-1.10.1,urltest_040,success,33.209,2.2650245426666666,0.08529617015405877,2.296588291,2.168445181,2.330040156,3,2026-09-05T03:36:59Z,2094240.0
lazy-gc-miri,httparse-1.10.1,urltest_041,success,33.209,2.1913426306666666,0.08361501876654201,2.1584027199999998,2.129214284,2.286410888,3,2026-09-05T03:37:08Z,2094240.0
lazy-gc-miri,httparse-1.10.1,urltest_042,success,33.209,2.253049364333333,0.07184469178267672,2.271974636,2.173636494,2.313536963,3,2026-09-05T03:37:17Z,2094240.0
lazy-gc-miri,httparse-1.10.1,urltest_043,success,33.209,2.2204073433333336,0.06851194736512863,2.195029269,2.168205303,2.297987458,3,2026-09-05T03:37:26Z,2094240.0
