tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
107,96,2618,27.27,943,9.82,169842,1769.19,115115,1199.11,1976,20.58,0,0.00
109,19,342,18.00,38,2.00,42636,2244.00,12711,669.00,1197,63.00,0,0.00
112,2,38,19.00,2,1.00,6155,3077.50,753,376.50,86,43.00,0,0.00
113,988,32756,33.15,8892,9.00,3872876,3919.91,1076933,1090.01,12275,12.42,0,0.00
114,19,152,8.00,38,2.00,3591,189.00,399,21.00,0,0.00,0,0.00
115,114,8664,76.00,2280,20.00,156522,1373.00,1003428,8802.00,0,0.00,0,0.00
116,5,166,33.20,30,6.00,27325,5465.00,7902,1580.40,56,11.20,0,0.00
117,211,13792,65.36,6011,28.49,610974,2895.61,1310843,6212.53,0,0.00,0,0.00
123,160,6666,41.66,1650,10.31,333168,2082.30,503066,3144.16,0,0.00,0,0.00
124,19,418,22.00,19,1.00,122702,6458.00,19285,1015.00,0,0.00,0,0.00
125,57,4712,82.67,2413,42.33,111423,1954.79,621300,10900.00,240,4.21,0,0.00
127,134,4664,34.81,1382,10.31,388921,2902.40,206666,1542.28,4733,35.32,0,0.00
129,19,0,0.00,19,1.00,475,25.00,0,0.00,1976,104.00,0,0.00
130,38,437,11.50,152,4.00,150086,3949.63,18589,489.18,93,2.45,0,0.00
133,54,1942,35.96,730,13.52,207200,3837.04,98388,1822.00,0,0.00,0,0.00
136,19,1235,65.00,19,1.00,56990,2999.47,13804,726.53,1803,94.89,0,0.00
137,133,5719,43.00,1995,15.00,378252,2844.00,328510,2470.00,0,0.00,0,0.00
141,19,1178,62.00,304,16.00,82650,4350.00,98610,5190.00,0,0.00,0,0.00
143,38,1672,44.00,608,16.00,113278,2981.00,102372,2694.00,0,0.00,0,0.00
144,19,133,7.00,38,2.00,70233,3696.47,5152,271.16,1548,81.47,0,0.00
145,19,0,0.00,19,1.00,437,23.00,0,0.00,2318,122.00,0,0.00
147,209,8740,41.82,3059,14.64,583623,2792.45,541310,2590.00,0,0.00,0,0.00
153,76,2394,31.50,684,9.00,401926,5288.50,175484,2309.00,0,0.00,0,0.00
155,19,323,17.00,19,1.00,161671,8509.00,15124,796.00,2432,128.00,0,0.00
157,152,7448,49.00,2584,17.00,497040,3270.00,494760,3255.00,0,0.00,0,0.00
163,76,3800,50.00,1368,18.00,258932,3407.00,266836,3511.00,0,0.00,0,0.00
165,38,0,0.00,38,1.00,1134,29.84,0,0.00,5136,135.16,0,0.00
167,19,114,6.00,19,1.00,112688,5930.95,9413,495.42,1480,77.89,0,0.00
169,4,0,0.00,4,1.00,12,3.00,0,0.00,664,166.00,0,0.00
171,19,456,24.00,19,1.00,71450,3760.53,64307,3384.58,1628,85.68,0,0.00
172,19,570,30.00,19,1.00,177198,9326.21,34440,1812.63,286,15.05,0,0.00
173,25,95,3.80,63,2.52,147325,5893.00,5434,217.36,3509,140.36,0,0.00
175,21,570,27.14,116,5.52,100114,4767.33,21321,1015.29,2243,106.81,0,0.00
177,7,0,0.00,7,1.00,21,3.00,0,0.00,1218,174.00,0,0.00
182,19,228,12.00,114,6.00,74233,3907.00,23978,1262.00,2337,123.00,0,0.00
184,19,570,30.00,171,9.00,175332,9228.00,31597,1663.00,0,0.00,0,0.00
186,19,760,40.00,171,9.00,144066,7582.42,45202,2379.05,1454,76.53,0,0.00
191,19,19,1.00,304,16.00,203984,10736.00,33098,1742.00,0,0.00,0,0.00
192,19,171,9.00,133,7.00,82195,4326.05,18448,970.95,741,39.00,0,0.00
196,38,665,17.50,133,3.50,236778,6231.00,57181,1504.76,3420,90.00,0,0.00
198,9,36,4.00,36,4.00,28863,3207.00,2340,260.00,0,0.00,0,0.00
199,19,399,21.00,57,3.00,180975,9525.00,19323,1017.00,2280,120.00,0,0.00
201,38,2185,57.50,665,17.50,191877,5049.39,175659,4622.61,2161,56.87,0,0.00
203,19,114,6.00,57,3.00,133271,7014.26,16707,879.32,2947,155.11,0,0.00
207,19,0,0.00,19,1.00,3933,207.00,0,0.00,0,0.00,0,0.00
209,19,0,0.00,19,1.00,437,23.00,0,0.00,3534,186.00,0,0.00
210,2,10,5.00,8,4.00,9304,4652.00,822,411.00,0,0.00,0,0.00
220,19,722,38.00,19,1.00,225330,11859.47,65019,3422.05,2944,154.95,0,0.00
222,19,1862,98.00,475,25.00,131214,6906.00,250116,13164.00,0,0.00,0,0.00
225,19,0,0.00,19,1.00,4275,225.00,0,0.00,0,0.00,0,0.00
230,19,114,6.00,76,4.00,90118,4743.05,7621,401.11,2009,105.74,0,0.00
231,19,0,0.00,19,1.00,437,23.00,0,0.00,3952,208.00,0,0.00
235,19,1121,59.00,380,20.00,110827,5833.00,164426,8654.00,0,0.00,0,0.00
245,38,0,0.00,38,1.00,4472,117.68,0,0.00,4838,127.32,0,0.00
259,19,190,10.00,19,1.00,52744,2776.00,8132,428.00,4351,229.00,0,0.00
263,2,88,44.00,26,13.00,26533,13266.50,4974,2487.00,155,77.50,0,0.00
267,19,0,0.00,19,1.00,99,5.21,0,0.00,4974,261.79,0,0.00
268,38,950,25.00,114,3.00,348764,9178.00,103436,2722.00,0,0.00,0,0.00
271,19,0,0.00,19,1.00,5149,271.00,0,0.00,0,0.00,0,0.00
285,19,0,0.00,19,1.00,57,3.00,0,0.00,5358,282.00,0,0.00
287,19,0,0.00,19,1.00,5453,287.00,0,0.00,0,0.00,0,0.00
292,19,950,50.00,19,1.00,322335,16965.00,120897,6363.00,0,0.00,0,0.00
295,38,2812,74.00,950,25.00,279414,7353.00,513532,13514.00,0,0.00,0,0.00
307,19,0,0.00,19,1.00,57,3.00,0,0.00,5776,304.00,0,0.00
309,38,0,0.00,38,1.00,4246,111.74,0,0.00,7496,197.26,0,0.00
316,19,1026,54.00,19,1.00,346918,18258.84,114956,6050.32,742,39.05,0,0.00
331,19,0,0.00,19,1.00,6289,331.00,0,0.00,0,0.00,0,0.00
338,19,361,19.00,209,11.00,414960,21840.00,44529,2343.63,132,6.95,0,0.00
340,19,1102,58.00,19,1.00,379373,19967.00,166516,8764.00,0,0.00,0,0.00
345,19,0,0.00,19,1.00,6555,345.00,0,0.00,0,0.00,0,0.00
347,38,1064,28.00,285,7.50,340233,8953.50,112233,2953.50,6536,172.00,0,0.00
364,19,1178,62.00,19,1.00,407892,21468.00,192090,10110.00,0,0.00,0,0.00
365,19,0,0.00,19,1.00,2494,131.26,0,0.00,4441,233.74,0,0.00
369,19,0,0.00,19,1.00,57,3.00,0,0.00,6954,366.00,0,0.00
370,19,114,6.00,285,15.00,20695,1089.21,838,44.11,5979,314.68,0,0.00
387,19,0,0.00,19,1.00,7353,387.00,0,0.00,0,0.00,0,0.00
388,38,2508,66.00,38,1.00,838989,22078.66,278797,7336.76,8876,233.58,0,0.00
389,19,0,0.00,19,1.00,57,3.00,0,0.00,7334,386.00,0,0.00
393,19,0,0.00,19,1.00,57,3.00,0,0.00,7410,390.00,0,0.00
405,19,0,0.00,19,1.00,57,3.00,0,0.00,7638,402.00,0,0.00
409,19,0,0.00,19,1.00,5003,263.32,0,0.00,2768,145.68,0,0.00
412,19,1330,70.00,19,1.00,464930,24470.00,248767,13093.00,0,0.00,0,0.00
414,38,4104,108.00,456,12.00,552672,14544.00,909720,23940.00,14744,388.00,0,0.00
427,19,0,0.00,19,1.00,57,3.00,0,0.00,8056,424.00,0,0.00
429,19,0,0.00,19,1.00,1795,94.47,0,0.00,6356,334.53,0,0.00
436,19,1406,74.00,19,1.00,493449,25971.00,279870,14730.00,0,0.00,0,0.00
447,38,323,8.50,266,7.00,371355,9772.50,39862,1049.00,8303,218.50,0,0.00
449,19,0,0.00,19,1.00,57,3.00,0,0.00,8474,446.00,0,0.00
455,38,304,8.00,38,1.00,94202,2479.00,4940,130.00,16872,444.00,0,0.00
460,19,1482,78.00,19,1.00,502276,26435.58,187870,9887.89,5379,283.11,0,0.00
465,19,0,0.00,19,1.00,57,3.00,0,0.00,8778,462.00,0,0.00
467,19,0,0.00,19,1.00,6353,334.37,0,0.00,2520,132.63,0,0.00
487,19,1577,83.00,19,1.00,551988,29052.00,353894,18626.00,0,0.00,0,0.00
511,19,1653,87.00,19,1.00,566761,29829.53,230665,12140.26,3338,175.68,0,0.00
513,19,0,0.00,19,1.00,57,3.00,0,0.00,9690,510.00,0,0.00
524,38,2394,63.00,494,13.00,905806,23837.00,308522,8119.00,18924,498.00,0,0.00
535,19,1729,91.00,19,1.00,583324,30701.26,302175,15903.95,7526,396.11,0,0.00
542,38,7714,203.00,1178,31.00,1325421,34879.50,168112,4424.00,18734,493.00,0,0.00
557,19,1672,88.00,684,36.00,1873799,98621.00,339891,17889.00,0,0.00,0,0.00
559,19,1805,95.00,19,1.00,637545,33555.00,474848,24992.00,0,0.00,0,0.00
561,38,228,6.00,228,6.00,336604,8858.00,57418,1511.00,21166,557.00,0,0.00
583,19,1881,99.00,19,1.00,654304,34437.05,324094,17057.58,3022,159.05,0,0.00
691,19,836,44.00,190,10.00,743123,39111.74,189861,9992.68,7397,389.32,0,0.00
742,19,2565,135.00,380,20.00,1027237,54065.11,376575,19819.74,10925,575.00,0,0.00
821,19,1995,105.00,19,1.00,545892,28731.16,614775,32356.58,14136,744.00,0,0.00
979,2,320,160.00,84,42.00,98121,49060.50,67312,33656.00,755,377.50,0,0.00
984,38,3458,91.00,1064,28.00,255132,6714.00,38038,1001.00,13471,354.50,0,0.00
1804,19,2831,149.00,513,27.00,1398490,73604.74,375177,19746.16,25916,1364.00,0,0.00
2611,38,12084,318.00,2926,77.00,5595272,147244.00,1394106,36687.00,94848,2496.00,0,0.00
2818,38,27968,736.00,0,0.00,3712258,97691.00,461814,12153.00,104348,2746.00,0,0.00
8901,38,124982,3289.00,14858,391.00,22777352,599404.00,7868679,207070.50,40280,1060.00,0,0.00
12884,19,28766,1514.00,456,24.00,25711406,1353231.89,12144967,639208.79,221002,11631.68,0,0.00
32187,38,80446,2117.00,760,20.00,89329534,2350777.21,17708084,466002.21,1158506,30487.00,0,0.00
