tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
806,72,21744,302.00,7272,101.00,1302258,18086.92,4235689,58829.01,47288,656.78,0,0.00
821,18,1890,105.00,18,1.00,517193,28732.94,582595,32366.39,13392,744.00,0,0.00
984,36,3276,91.00,1008,28.00,237888,6608.00,34200,950.00,13500,375.00,0,0.00
1296,12,3024,252.00,432,36.00,266495,22207.92,30671,2555.92,17,1.42,0,0.00
1608,72,28944,402.00,7344,102.00,3138745,43593.68,1616901,22456.96,113761,1580.01,0,0.00
1620,12,3024,252.00,432,36.00,449137,37428.08,32754,2729.50,321,26.75,0,0.00
1804,18,2682,149.00,486,27.00,1324886,73604.78,355984,19776.89,24552,1364.00,0,0.00
2052,12,4788,399.00,684,57.00,421949,35162.42,48557,4046.42,29,2.42,0,0.00
2565,12,4788,399.00,684,57.00,710605,59217.08,51825,4318.75,729,60.75,0,0.00
2611,36,11448,318.00,2772,77.00,5345796,148494.33,1334636,37073.22,89856,2496.00,0,0.00
2812,36,26388,733.00,0,0.00,3496536,97126.00,442207,12283.53,98676,2741.00,0,0.00
2880,12,6720,560.00,960,80.00,592300,49358.33,68160,5680.00,10,0.83,0,0.00
3600,12,6720,560.00,960,80.00,996825,83068.75,72690,6057.50,1250,104.17,0,0.00
3636,12,8484,707.00,1212,101.00,747693,62307.75,86045,7170.42,37,3.08,0,0.00
4536,12,10584,882.00,1512,126.00,932819,77734.92,107351,8945.92,40,3.33,0,0.00
4545,12,8484,707.00,1212,101.00,1257640,104803.33,91704,7642.00,1808,150.67,0,0.00
5057,72,48240,670.00,9216,128.00,37898377,526366.35,20160915,280012.71,335500,4659.72,0,0.00
5354,12,11304,942.00,1512,126.00,1277348,106445.67,166600,13883.33,496,41.33,0,0.00
5670,12,10584,882.00,1512,126.00,1568095,130674.58,114355,9529.58,2639,219.92,0,0.00
6498,12,13176,1098.00,1512,126.00,1623444,135287.00,300986,25082.17,1318,109.83,0,0.00
7422,12,14688,1224.00,1512,126.00,1901222,158435.17,409554,34129.50,2907,242.25,0,0.00
8434,12,16344,1362.00,1512,126.00,2205801,183816.75,528616,44051.33,4556,379.67,0,0.00
8901,36,118404,3289.00,14076,391.00,21367218,593533.83,7435570,206543.61,57654,1601.50,0,0.00
9358,12,17856,1488.00,1512,126.00,2483900,206991.67,637217,53101.42,5993,499.42,0,0.00
10458,12,19656,1638.00,1512,126.00,2811425,234285.42,766468,63872.33,9419,784.92,0,0.00
12884,18,27252,1514.00,432,24.00,24355205,1353066.94,11494079,638559.94,209388,11632.67,0,0.00
17228,72,1396080,19390.00,598392,8311.00,305541724,4243635.06,48414313,672421.01,1226970,17041.25,0,0.00
32187,36,76212,2117.00,720,20.00,78575195,2182644.31,17519320,486647.78,1097532,30487.00,0,0.00
