tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
73,416,9792,23.54,3264,7.85,588256,1414.08,325984,783.62,0,0.00,0,0.00
75,96,4704,49.00,1408,14.67,260320,2711.67,302176,3147.67,0,0.00,0,0.00
76,16,224,14.00,16,1.00,55296,3456.00,5760,360.00,0,0.00,0,0.00
77,50,2571,51.42,1304,26.08,92792,1855.84,193493,3869.86,754,15.08,0,0.00
81,16,400,25.00,16,1.00,10080,630.00,21120,1320.00,1200,75.00,0,0.00
83,160,4160,26.00,1600,10.00,272480,1703.00,142560,891.00,0,0.00,0,0.00
84,111,636,5.73,111,1.00,102066,919.51,14580,131.35,480,4.32,0,0.00
85,16,0,0.00,16,1.00,48,3.00,0,0.00,1312,82.00,0,0.00
86,1,40,40.00,1,1.00,2800,2800.00,697,697.00,37,37.00,0,0.00
87,47,496,10.55,171,3.64,115317,2453.55,19747,420.15,0,0.00,0,0.00
88,32,0,0.00,0,0.00,2816,88.00,0,0.00,0,0.00,0,0.00
89,32,1408,44.00,32,1.00,18240,570.00,119712,3741.00,0,0.00,0,0.00
90,16,480,30.00,32,2.00,25120,1570.00,59696,3731.00,1328,83.00,0,0.00
91,62,3555,57.34,1532,24.71,127529,2056.92,277436,4474.77,975,15.73,0,0.00
93,97,2804,28.91,1062,10.95,184933,1906.53,97890,1009.18,2208,22.76,0,0.00
95,16,112,7.00,16,1.00,39534,2470.88,2251,140.69,1073,67.06,0,0.00
96,801,5802,7.24,2955,3.69,1352690,1688.75,400543,500.05,4928,6.15,0,0.00
97,65,1996,30.71,706,10.86,134035,2062.08,78655,1210.08,53,0.82,0,0.00
98,32,352,11.00,32,1.00,101024,3157.00,9664,302.00,2240,70.00,0,0.00
99,1,16,16.00,6,6.00,4840,4840.00,483,483.00,0,0.00,0,0.00
100,16,288,18.00,16,1.00,79312,4957.00,10224,639.00,0,0.00,0,0.00
101,15,180,12.00,15,1.00,101325,6755.00,5460,364.00,795,53.00,0,0.00
103,128,4704,36.75,1184,9.25,225536,1762.00,294464,2300.50,0,0.00,0,0.00
105,32,3328,104.00,1696,53.00,76992,2406.00,364000,11375.00,0,0.00,0,0.00
107,80,2176,27.20,784,9.80,141168,1764.60,95680,1196.00,1664,20.80,0,0.00
109,16,288,18.00,32,2.00,35904,2244.00,10704,669.00,1008,63.00,0,0.00
113,864,28704,33.22,7904,9.15,3364763,3894.40,940847,1088.94,2846,3.29,0,0.00
114,1,8,8.00,2,2.00,189,189.00,21,21.00,0,0.00,0,0.00
115,96,7296,76.00,1920,20.00,130784,1362.33,788759,8216.24,962,10.02,0,0.00
117,209,12788,61.19,5649,27.03,525906,2516.30,1063027,5086.25,930,4.45,0,0.00
123,136,5616,41.29,1392,10.24,282432,2076.71,423776,3116.00,0,0.00,0,0.00
124,16,352,22.00,16,1.00,103328,6458.00,16240,1015.00,0,0.00,0,0.00
125,48,3968,82.67,2032,42.33,92712,1931.50,523200,10900.00,1320,27.50,0,0.00
127,64,1910,29.84,480,7.50,185997,2906.20,70934,1108.34,3877,60.58,0,0.00
129,16,0,0.00,16,1.00,400,25.00,0,0.00,1664,104.00,0,0.00
130,32,368,11.50,128,4.00,126496,3953.00,15904,497.00,0,0.00,0,0.00
133,47,1582,33.66,495,10.53,145006,3085.23,113357,2411.85,180,3.83,0,0.00
134,15,435,29.00,75,5.00,75015,5001.00,29370,1958.00,90,6.00,0,0.00
136,1,65,65.00,1,1.00,3000,3000.00,723,723.00,93,93.00,0,0.00
137,112,4816,43.00,1680,15.00,318528,2844.00,276640,2470.00,0,0.00,0,0.00
141,16,16,1.00,86,5.38,145976,9123.50,10947,684.19,2055,128.44,0,0.00
143,32,1408,44.00,512,16.00,95392,2981.00,86208,2694.00,0,0.00,0,0.00
144,1,7,7.00,2,2.00,3635,3635.00,266,266.00,86,86.00,0,0.00
145,16,0,0.00,16,1.00,368,23.00,0,0.00,1952,122.00,0,0.00
147,176,7360,41.82,2576,14.64,491472,2792.45,455840,2590.00,0,0.00,0,0.00
153,64,2016,31.50,576,9.00,338464,5288.50,147776,2309.00,0,0.00,0,0.00
157,160,7840,49.00,2720,17.00,520534,3253.34,481804,3011.28,2208,13.80,0,0.00
163,32,1600,50.00,576,18.00,109024,3407.00,112352,3511.00,0,0.00,0,0.00
165,32,0,0.00,32,1.00,3008,94.00,0,0.00,2272,71.00,0,0.00
167,1,6,6.00,1,1.00,5252,5252.00,418,418.00,103,103.00,0,0.00
171,1,24,24.00,1,1.00,3777,3777.00,3441,3441.00,84,84.00,0,0.00
172,16,480,30.00,16,1.00,144307,9019.19,23039,1439.94,1581,98.81,0,0.00
173,1,5,5.00,3,3.00,7753,7753.00,286,286.00,131,131.00,0,0.00
175,1,30,30.00,6,6.00,5412,5412.00,1181,1181.00,93,93.00,0,0.00
182,1,12,12.00,6,6.00,3907,3907.00,1262,1262.00,123,123.00,0,0.00
184,16,480,30.00,144,9.00,147648,9228.00,26608,1663.00,0,0.00,0,0.00
186,1,40,40.00,9,9.00,7573,7573.00,2379,2379.00,77,77.00,0,0.00
192,1,9,9.00,7,7.00,4304,4304.00,969,969.00,39,39.00,0,0.00
196,17,545,32.06,22,1.29,176877,10404.53,43890,2581.76,180,10.59,0,0.00
198,7,28,4.00,28,4.00,22449,3207.00,1820,260.00,0,0.00,0,0.00
199,16,336,21.00,48,3.00,131984,8249.00,12560,785.00,1920,120.00,0,0.00
201,17,1225,72.06,425,25.00,54704,3217.88,112259,6603.47,114,6.71,0,0.00
203,1,6,6.00,3,3.00,6961,6961.00,838,838.00,155,155.00,0,0.00
207,16,0,0.00,16,1.00,3312,207.00,0,0.00,0,0.00,0,0.00
209,16,0,0.00,16,1.00,328,20.50,0,0.00,3016,188.50,0,0.00
210,1,5,5.00,4,4.00,4652,4652.00,411,411.00,0,0.00,0,0.00
213,15,165,11.00,30,2.00,167310,11154.00,45015,3001.00,0,0.00,0,0.00
220,16,608,38.00,16,1.00,199392,12462.00,55824,3489.00,0,0.00,0,0.00
222,16,1568,98.00,400,25.00,110496,6906.00,210624,13164.00,0,0.00,0,0.00
225,16,0,0.00,16,1.00,3600,225.00,0,0.00,0,0.00,0,0.00
230,16,96,6.00,64,4.00,92184,5761.50,6650,415.62,92,5.75,0,0.00
231,16,0,0.00,16,1.00,48,3.00,0,0.00,3648,228.00,0,0.00
242,1,7,7.00,3,3.00,7322,7322.00,581,581.00,0,0.00,0,0.00
244,15,60,4.00,150,10.00,11040,736.00,480,32.00,0,0.00,0,0.00
245,47,30,0.64,107,2.28,32259,686.36,1620,34.47,5206,110.77,0,0.00
259,16,160,10.00,16,1.00,44416,2776.00,6848,428.00,3664,229.00,0,0.00
267,16,0,0.00,16,1.00,48,3.00,0,0.00,4224,264.00,0,0.00
268,17,740,43.53,21,1.24,250316,14724.47,85064,5003.76,0,0.00,0,0.00
271,16,0,0.00,16,1.00,4336,271.00,0,0.00,0,0.00,0,0.00
285,16,0,0.00,16,1.00,48,3.00,0,0.00,4512,282.00,0,0.00
287,16,0,0.00,16,1.00,4232,264.50,0,0.00,360,22.50,0,0.00
292,16,800,50.00,16,1.00,271440,16965.00,101808,6363.00,0,0.00,0,0.00
295,32,2368,74.00,800,25.00,235296,7353.00,432448,13514.00,0,0.00,0,0.00
307,16,0,0.00,16,1.00,48,3.00,0,0.00,4864,304.00,0,0.00
309,32,0,0.00,32,1.00,2652,82.88,0,0.00,7236,226.12,0,0.00
316,16,864,54.00,16,1.00,286518,17907.38,74648,4665.50,1710,106.88,0,0.00
326,16,288,18.00,176,11.00,326656,20416.00,33760,2110.00,0,0.00,0,0.00
331,16,0,0.00,16,1.00,5296,331.00,0,0.00,0,0.00,0,0.00
340,16,928,58.00,16,1.00,319472,19967.00,140224,8764.00,0,0.00,0,0.00
345,16,0,0.00,16,1.00,4560,285.00,0,0.00,960,60.00,0,0.00
347,32,896,28.00,240,7.50,286512,8953.50,94512,2953.50,5504,172.00,0,0.00
364,16,992,62.00,16,1.00,339877,21242.31,142034,8877.12,430,26.88,0,0.00
365,16,0,0.00,16,1.00,1320,82.50,0,0.00,4520,282.50,0,0.00
369,16,0,0.00,16,1.00,48,3.00,0,0.00,5856,366.00,0,0.00
370,1,6,6.00,15,15.00,1128,1128.00,37,37.00,304,304.00,0,0.00
387,16,0,0.00,16,1.00,6172,385.75,0,0.00,20,1.25,0,0.00
388,32,2112,66.00,32,1.00,705050,22032.81,292799,9149.97,8528,266.50,0,0.00
389,16,0,0.00,16,1.00,48,3.00,0,0.00,6176,386.00,0,0.00
393,16,0,0.00,16,1.00,48,3.00,0,0.00,6240,390.00,0,0.00
405,16,0,0.00,16,1.00,48,3.00,0,0.00,6432,402.00,0,0.00
409,16,0,0.00,16,1.00,3304,206.50,0,0.00,3240,202.50,0,0.00
412,16,1120,70.00,16,1.00,391520,24470.00,209488,13093.00,0,0.00,0,0.00
414,32,3456,108.00,384,12.00,465408,14544.00,766080,23940.00,12416,388.00,0,0.00
427,16,0,0.00,16,1.00,48,3.00,0,0.00,6784,424.00,0,0.00
429,16,0,0.00,16,1.00,720,45.00,0,0.00,6144,384.00,0,0.00
436,16,1184,74.00,16,1.00,408972,25560.75,189376,11836.00,1138,71.12,0,0.00
447,17,17,1.00,29,1.71,26250,1544.12,2098,123.41,437,25.71,0,0.00
449,16,0,0.00,16,1.00,48,3.00,0,0.00,7136,446.00,0,0.00
455,32,256,8.00,32,1.00,79328,2479.00,4160,130.00,14208,444.00,0,0.00
460,16,1248,78.00,16,1.00,421024,26314.00,185492,11593.25,5422,338.88,0,0.00
465,16,0,0.00,16,1.00,48,3.00,0,0.00,7392,462.00,0,0.00
467,16,0,0.00,16,1.00,4200,262.50,0,0.00,3272,204.50,0,0.00
487,16,1328,83.00,16,1.00,464226,29014.12,297942,18621.38,30,1.88,0,0.00
511,16,1392,87.00,16,1.00,475245,29702.81,180313,11269.56,3886,242.88,0,0.00
513,16,0,0.00,16,1.00,48,3.00,0,0.00,8160,510.00,0,0.00
524,32,2016,63.00,416,13.00,762784,23837.00,259808,8119.00,15936,498.00,0,0.00
535,16,1456,91.00,16,1.00,488140,30508.75,310368,19398.00,7330,458.12,0,0.00
542,32,6496,203.00,992,31.00,1107648,34614.00,139872,4371.00,15776,493.00,0,0.00
557,16,1408,88.00,576,36.00,1577936,98621.00,286224,17889.00,0,0.00,0,0.00
559,16,1520,95.00,16,1.00,536880,33555.00,399872,24992.00,0,0.00,0,0.00
561,32,192,6.00,192,6.00,283456,8858.00,48352,1511.00,17824,557.00,0,0.00
583,16,1584,99.00,16,1.00,545680,34105.00,252288,15768.00,3872,242.00,0,0.00
691,1,44,44.00,10,10.00,37752,37752.00,9784,9784.00,382,382.00,0,0.00
821,16,1680,105.00,16,1.00,459780,28736.25,516858,32303.62,11904,744.00,0,0.00
984,32,2912,91.00,896,28.00,195301,6103.16,25350,792.19,19472,608.50,0,0.00
1804,16,2384,149.00,432,27.00,1179038,73689.88,319834,19989.62,21824,1364.00,0,0.00
2611,32,10176,318.00,2464,77.00,4684128,146379.00,1173536,36673.00,79872,2496.00,0,0.00
2828,32,23968,749.00,0,0.00,3163712,98866.00,398432,12451.00,88192,2756.00,0,0.00
8901,32,105248,3289.00,12512,391.00,19065074,595783.56,6630854,207214.19,46496,1453.00,0,0.00
12884,16,24224,1514.00,384,24.00,21362952,1335184.50,10302142,643883.88,187428,11714.25,0,0.00
32187,32,67744,2117.00,640,20.00,74734124,2335441.38,15075045,471095.16,975584,30487.00,0,0.00
