tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
37,758,8417,11.10,6296,8.31,293009,386.56,145435,191.87,980,1.29,0,0.00
38,28,467,16.68,28,1.00,11410,407.50,13578,484.93,42,1.50,0,0.00
39,171,2142,12.53,927,5.42,124874,730.26,48604,284.23,703,4.11,0,0.00
40,198,1764,8.91,198,1.00,138443,699.21,30061,151.82,751,3.79,0,0.00
41,209,3759,17.99,1651,7.90,206857,989.75,69576,332.90,31,0.15,0,0.00
42,2031,3249,1.60,4140,2.04,363744,179.10,44838,22.08,324,0.16,0,0.00
43,1258,17808,14.16,7660,6.09,1096485,871.61,283293,225.19,551,0.44,0,0.00
44,126,3132,24.86,2448,19.43,61180,485.56,27063,214.79,78,0.62,0,0.00
45,999,9196,9.21,4779,4.78,442960,443.40,174122,174.30,3590,3.59,0,0.00
46,146,2116,14.49,696,4.77,92068,630.60,43510,298.01,498,3.41,0,0.00
47,648,10638,16.42,4212,6.50,605266,934.05,165047,254.70,980,1.51,0,0.00
48,112,1883,16.81,406,3.62,92703,827.71,25279,225.71,2289,20.44,0,0.00
49,204,3849,18.87,1473,7.22,155329,761.42,114601,561.77,1662,8.15,0,0.00
50,115,3843,33.42,2985,25.96,73681,640.70,37609,327.03,93,0.81,0,0.00
51,117,2664,22.77,936,8.00,211355,1806.45,69309,592.38,440,3.76,0,0.00
52,165,2849,17.27,1083,6.56,111953,678.50,100152,606.98,880,5.33,0,0.00
53,207,4356,21.04,1854,8.96,222314,1073.98,135407,654.14,96,0.46,0,0.00
54,33,567,17.18,297,9.00,37935,1149.55,11583,351.00,243,7.36,0,0.00
55,125,2073,16.58,819,6.55,193693,1549.54,28910,231.28,123,0.98,0,0.00
56,116,6126,52.81,6242,53.81,4558,39.29,554,4.78,0,0.00,0,0.00
57,343,7755,22.61,4991,14.55,343803,1002.34,50733,147.91,1686,4.92,0,0.00
58,54,216,4.00,108,2.00,26298,487.00,1674,31.00,0,0.00,0,0.00
59,36,369,10.25,63,1.75,42378,1177.17,7100,197.22,1161,32.25,0,0.00
60,324,945,2.92,324,1.00,290421,896.36,57330,176.94,234,0.72,0,0.00
62,119,4200,35.29,3760,31.60,93925,789.29,19584,164.57,315,2.65,0,0.00
63,546,9990,18.30,4212,7.71,649881,1190.26,246150,450.82,324,0.59,0,0.00
64,30,1876,62.53,1376,45.87,58404,1946.80,10001,333.37,272,9.07,0,0.00
65,126,1044,8.29,504,4.00,86841,689.21,5832,46.29,2070,16.43,0,0.00
66,27,218,8.07,81,3.00,54381,2014.11,4600,170.37,1,0.04,0,0.00
67,135,2970,22.00,918,6.80,179442,1329.20,109242,809.20,0,0.00,0,0.00
68,36,216,6.00,45,1.25,40311,1119.75,7263,201.75,0,0.00,0,0.00
69,128,3378,26.39,2972,23.22,124819,975.15,14198,110.92,220,1.72,0,0.00
70,35,755,21.57,725,20.71,41370,1182.00,2590,74.00,0,0.00,0,0.00
71,34,666,19.59,354,10.41,83523,2456.56,22827,671.38,369,10.85,0,0.00
72,54,432,8.00,54,1.00,56592,1048.00,12042,223.00,0,0.00,0,0.00
73,546,12936,23.69,4104,7.52,757380,1387.14,412587,755.65,702,1.29,0,0.00
75,162,7938,49.00,2376,14.67,438588,2707.33,440937,2721.83,648,4.00,0,0.00
76,47,954,20.30,447,9.51,162079,3448.49,23346,496.72,299,6.36,0,0.00
77,215,7352,34.20,3513,16.34,357586,1663.19,417821,1943.35,1674,7.79,0,0.00
78,16,444,27.75,368,23.00,68443,4277.69,12211,763.19,389,24.31,0,0.00
80,18,306,17.00,18,1.00,27827,1545.94,17184,954.67,181,10.06,0,0.00
81,27,675,25.00,27,1.00,17010,630.00,35640,1320.00,2025,75.00,0,0.00
82,6,156,26.00,60,10.00,7737,1289.50,5401,900.17,35,5.83,0,0.00
83,236,6252,26.49,2620,11.10,442980,1877.03,207762,880.35,563,2.39,0,0.00
84,186,882,4.74,468,2.52,155421,835.60,19980,107.42,579,3.11,0,0.00
85,46,585,12.72,502,10.91,84957,1846.89,16107,350.15,2643,57.46,0,0.00
86,9,360,40.00,9,1.00,25311,2812.33,6273,697.00,324,36.00,0,0.00
87,126,2232,17.71,792,6.29,263790,2093.57,81585,647.50,0,0.00,0,0.00
88,54,0,0.00,0,0.00,4752,88.00,0,0.00,0,0.00,0,0.00
89,72,2718,37.75,72,1.00,61187,849.82,221879,3081.65,402,5.58,0,0.00
90,51,1646,32.27,654,12.82,141551,2775.51,124164,2434.59,2646,51.88,0,0.00
91,102,5922,58.06,2934,28.76,197753,1938.75,471666,4624.18,1202,11.78,0,0.00
92,20,675,33.75,540,27.00,101906,5095.30,21933,1096.65,380,19.00,0,0.00
93,171,4878,28.53,1836,10.74,344709,2015.84,188154,1100.32,0,0.00,0,0.00
96,1350,9720,7.20,4968,3.68,2276208,1686.08,671976,497.76,8694,6.44,0,0.00
97,185,5892,31.85,2403,12.99,427714,2311.97,223384,1207.48,881,4.76,0,0.00
98,84,1168,13.90,524,6.24,217711,2591.80,46066,548.40,4131,49.18,0,0.00
99,18,628,34.89,478,26.56,90039,5002.17,23703,1316.83,562,31.22,0,0.00
100,35,742,21.20,123,3.51,146536,4186.74,28252,807.20,35,1.00,0,0.00
101,54,2700,50.00,54,1.00,34992,648.00,261954,4851.00,0,0.00,0,0.00
103,378,15876,42.00,6696,17.71,817182,2161.86,1038474,2747.29,0,0.00,0,0.00
104,20,816,40.80,580,29.00,96558,4827.90,25697,1284.85,789,39.45,0,0.00
105,6,90,15.00,360,60.00,4320,720.00,180,30.00,0,0.00,0,0.00
106,16,636,39.75,496,31.00,92618,5788.62,22948,1434.25,643,40.19,0,0.00
107,48,483,10.06,48,1.00,43057,897.02,32090,668.54,3490,72.71,0,0.00
108,1,12,12.00,7,7.00,2436,2436.00,264,264.00,51,51.00,0,0.00
109,33,696,21.09,132,4.00,70980,2150.91,27661,838.21,1743,52.82,0,0.00
111,20,876,43.80,620,31.00,102248,5112.40,29165,1458.25,718,35.90,0,0.00
112,6,96,16.00,384,64.00,4608,768.00,192,32.00,0,0.00,0,0.00
113,1531,52275,34.14,14019,9.16,5828180,3806.78,1991779,1300.97,6753,4.41,0,0.00
114,9,72,8.00,18,2.00,1701,189.00,189,21.00,0,0.00,0,0.00
115,189,16173,85.57,6588,34.86,400545,2119.29,1885005,9973.57,0,0.00,0,0.00
116,22,530,24.09,50,2.27,62174,2826.09,34446,1565.73,653,29.68,0,0.00
117,198,11583,58.50,4950,25.00,528093,2667.14,1018351,5143.19,344,1.74,0,0.00
118,31,1397,45.06,909,29.32,152760,4927.74,55324,1784.65,1191,38.42,0,0.00
119,6,102,17.00,408,68.00,4896,816.00,204,34.00,0,0.00,0,0.00
120,16,732,45.75,560,35.00,106640,6665.00,32583,2036.44,741,46.31,0,0.00
123,232,8332,35.91,3080,13.28,577956,2491.19,442724,1908.29,0,0.00,0,0.00
124,27,594,22.00,27,1.00,174366,6458.00,27405,1015.00,0,0.00,0,0.00
125,119,4830,40.59,799,6.71,205652,1728.17,483958,4066.87,2577,21.66,0,0.00
126,7,110,15.71,436,62.29,6342,906.00,317,45.29,32,4.57,0,0.00
127,293,15536,53.02,6474,22.10,905881,3091.74,1315212,4488.78,7458,25.45,0,0.00
129,27,0,0.00,27,1.00,675,25.00,0,0.00,2808,104.00,0,0.00
130,52,579,11.13,202,3.88,200450,3854.81,24883,478.52,31,0.60,0,0.00
132,20,1056,52.80,740,37.00,126439,6321.95,46760,2338.00,893,44.65,0,0.00
133,83,2772,33.40,1334,16.07,249760,3009.16,149528,1801.54,4122,49.66,0,0.00
134,56,1988,35.50,736,13.14,269640,4815.00,130368,2328.00,2812,50.21,0,0.00
136,17,937,55.12,137,8.06,44712,2630.12,27431,1613.59,789,46.41,0,0.00
137,189,8127,43.00,2835,15.00,537219,2842.43,466803,2469.86,108,0.57,0,0.00
138,2,0,0.00,2,1.00,6,3.00,0,0.00,270,135.00,0,0.00
139,20,1116,55.80,780,39.00,137585,6879.25,52426,2621.30,2208,110.40,0,0.00
140,6,120,20.00,480,80.00,5760,960.00,240,40.00,0,0.00,0,0.00
141,43,1452,33.77,890,20.70,336280,7820.47,101043,2349.84,4187,97.37,0,0.00
142,12,0,0.00,12,1.00,36,3.00,0,0.00,1668,139.00,0,0.00
143,153,5715,37.35,1773,11.59,567535,3709.38,359110,2347.12,4200,27.45,0,0.00
144,36,155,4.31,68,1.89,85029,2361.92,7201,200.03,1338,37.17,0,0.00
145,33,282,8.55,129,3.91,14463,438.27,17384,526.79,3434,104.06,0,0.00
146,21,1176,56.00,821,39.10,141811,6752.90,48078,2289.43,2187,104.14,0,0.00
147,84,2572,30.62,1075,12.80,174120,2072.86,156779,1866.42,0,0.00,0,0.00
148,24,924,38.50,696,29.00,131286,5470.25,37718,1571.58,2657,110.71,0,0.00
152,18,594,33.00,18,1.00,53095,2949.72,57878,3215.44,721,40.06,0,0.00
153,74,2100,28.38,914,12.35,543179,7340.26,128171,1732.04,1757,23.74,0,0.00
154,30,444,14.80,156,5.20,89949,2998.30,26785,892.83,348,11.60,0,0.00
155,16,972,60.75,720,45.00,129798,8112.38,41168,2573.00,1128,70.50,0,0.00
157,162,7938,49.00,2754,17.00,529740,3270.00,527310,3255.00,0,0.00,0,0.00
160,22,1326,60.27,914,41.55,152158,6916.27,55265,2512.05,1507,68.50,0,0.00
161,20,682,34.10,34,1.70,69189,3459.45,66734,3336.70,1813,90.65,0,0.00
162,8,508,63.50,376,47.00,73190,9148.75,26515,3314.38,885,110.62,0,0.00
163,60,3018,50.30,1086,18.10,199746,3329.10,212790,3546.50,0,0.00,0,0.00
165,54,0,0.00,54,1.00,5076,94.00,0,0.00,3834,71.00,0,0.00
167,17,594,34.94,385,22.65,105822,6224.82,33339,1961.12,1030,60.59,0,0.00
170,18,666,37.00,18,1.00,54925,3051.39,59419,3301.06,2280,126.67,0,0.00
171,9,216,24.00,9,1.00,35662,3962.44,33089,3676.56,578,64.22,0,0.00
172,33,1146,34.73,147,4.45,264993,8030.09,68609,2079.06,1145,34.70,0,0.00
173,9,45,5.00,27,3.00,69751,7750.11,2574,286.00,1180,131.11,0,0.00
175,9,270,30.00,54,6.00,46062,5118.00,9396,1044.00,906,100.67,0,0.00
179,18,702,39.00,18,1.00,59141,3285.61,56457,3136.50,1928,107.11,0,0.00
181,6,354,59.00,126,21.00,17544,2924.00,28656,4776.00,0,0.00,0,0.00
182,9,108,12.00,54,6.00,35163,3907.00,11358,1262.00,1107,123.00,0,0.00
184,27,810,30.00,243,9.00,249156,9228.00,44901,1663.00,0,0.00,0,0.00
186,9,360,40.00,81,9.00,72361,8040.11,21519,2391.00,451,50.11,0,0.00
188,18,738,41.00,18,1.00,63745,3541.39,66376,3687.56,1563,86.83,0,0.00
190,6,372,62.00,132,22.00,18084,3014.00,29988,4998.00,338,56.33,0,0.00
191,9,9,1.00,144,16.00,96624,10736.00,15678,1742.00,0,0.00,0,0.00
192,9,81,9.00,63,7.00,38574,4286.00,8133,903.67,395,43.89,0,0.00
196,83,1350,16.27,410,4.94,541524,6524.39,99342,1196.89,1953,23.53,0,0.00
197,7,261,37.29,9,1.29,23675,3382.14,28869,4124.14,776,110.86,0,0.00
198,12,48,4.00,48,4.00,38484,3207.00,3120,260.00,0,0.00,0,0.00
199,29,697,24.03,127,4.38,246603,8503.55,37399,1289.62,3240,111.72,0,0.00
201,36,2367,65.75,783,21.75,143274,3979.83,207948,5776.33,1125,31.25,0,0.00
203,9,54,6.00,27,3.00,47317,5257.44,5583,620.33,1409,156.56,0,0.00
207,27,0,0.00,27,1.00,5589,207.00,0,0.00,0,0.00,0,0.00
209,27,0,0.00,27,1.00,621,23.00,0,0.00,5022,186.00,0,0.00
212,24,192,8.00,120,5.00,118700,4945.83,11652,485.50,37,1.54,0,0.00
213,18,198,11.00,36,2.00,200772,11154.00,54018,3001.00,0,0.00,0,0.00
220,27,1026,38.00,27,1.00,336474,12462.00,94203,3489.00,0,0.00,0,0.00
222,27,2646,98.00,675,25.00,186462,6906.00,355428,13164.00,0,0.00,0,0.00
224,24,192,8.00,144,6.00,118788,4949.50,11656,485.67,71,2.96,0,0.00
225,27,0,0.00,27,1.00,6075,225.00,0,0.00,0,0.00,0,0.00
230,27,162,6.00,110,4.07,159192,5896.00,11394,422.00,0,0.00,0,0.00
231,27,0,0.00,27,1.00,481,17.81,0,0.00,5756,213.19,0,0.00
244,18,72,4.00,180,10.00,12900,716.67,549,30.50,178,9.89,0,0.00
245,72,36,0.50,144,2.00,41279,573.32,1944,27.00,7501,104.18,0,0.00
259,27,270,10.00,27,1.00,74952,2776.00,11556,428.00,6183,229.00,0,0.00
267,27,0,0.00,27,1.00,81,3.00,0,0.00,7128,264.00,0,0.00
268,36,1278,35.50,72,2.00,443556,12321.00,144540,4015.00,0,0.00,0,0.00
271,27,0,0.00,27,1.00,7317,271.00,0,0.00,0,0.00,0,0.00
285,27,0,0.00,27,1.00,81,3.00,0,0.00,7614,282.00,0,0.00
287,27,0,0.00,27,1.00,7609,281.81,0,0.00,140,5.19,0,0.00
292,27,1350,50.00,27,1.00,458055,16965.00,171801,6363.00,0,0.00,0,0.00
295,54,3996,74.00,1350,25.00,397062,7353.00,729756,13514.00,0,0.00,0,0.00
296,1,7,7.00,5,5.00,7381,7381.00,692,692.00,0,0.00,0,0.00
307,27,0,0.00,27,1.00,81,3.00,0,0.00,8208,304.00,0,0.00
309,54,0,0.00,54,1.00,5190,96.11,0,0.00,11496,212.89,0,0.00
316,27,1458,54.00,27,1.00,488953,18109.37,145534,5390.15,1695,62.78,0,0.00
326,27,486,18.00,297,11.00,511355,18939.07,54212,2007.85,715,26.48,0,0.00
331,27,0,0.00,27,1.00,8937,331.00,0,0.00,0,0.00,0,0.00
340,27,1566,58.00,27,1.00,539109,19967.00,236628,8764.00,0,0.00,0,0.00
345,27,0,0.00,27,1.00,8895,329.44,0,0.00,420,15.56,0,0.00
347,54,1512,28.00,405,7.50,483489,8953.50,159489,2953.50,9288,172.00,0,0.00
364,27,1674,62.00,27,1.00,578026,21408.37,267924,9923.11,165,6.11,0,0.00
365,27,0,0.00,27,1.00,3095,114.63,0,0.00,6760,250.37,0,0.00
369,27,0,0.00,27,1.00,81,3.00,0,0.00,9882,366.00,0,0.00
370,9,54,6.00,135,15.00,7185,798.33,280,31.11,2191,243.44,0,0.00
379,1,30,30.00,10,10.00,8536,8536.00,3435,3435.00,55,55.00,0,0.00
384,8,1024,128.00,1024,128.00,22443,2805.38,0,0.00,85,10.62,0,0.00
387,27,0,0.00,27,1.00,10449,387.00,0,0.00,0,0.00,0,0.00
388,54,3564,66.00,54,1.00,1190127,22039.39,423064,7834.52,13625,252.31,0,0.00
389,27,0,0.00,27,1.00,81,3.00,0,0.00,10422,386.00,0,0.00
393,27,0,0.00,27,1.00,81,3.00,0,0.00,10530,390.00,0,0.00
402,9,648,72.00,90,10.00,237341,26371.22,51901,5766.78,2565,285.00,0,0.00
405,27,0,0.00,27,1.00,81,3.00,0,0.00,10854,402.00,0,0.00
406,18,1296,72.00,162,9.00,485728,26984.89,106600,5922.22,5130,285.00,0,0.00
409,27,0,0.00,27,1.00,6443,238.63,0,0.00,4600,170.37,0,0.00
412,27,1890,70.00,27,1.00,660690,24470.00,353511,13093.00,0,0.00,0,0.00
414,54,5832,108.00,648,12.00,785376,14544.00,1292760,23940.00,20952,388.00,0,0.00
427,27,0,0.00,27,1.00,81,3.00,0,0.00,11448,424.00,0,0.00
429,27,0,0.00,27,1.00,2015,74.63,0,0.00,9568,354.37,0,0.00
436,27,1998,74.00,27,1.00,698151,25857.44,378446,14016.52,497,18.41,0,0.00
447,36,153,4.25,144,4.00,182719,5075.53,18827,522.97,3933,109.25,0,0.00
449,27,0,0.00,27,1.00,81,3.00,0,0.00,12042,446.00,0,0.00
455,54,432,8.00,54,1.00,133866,2479.00,7020,130.00,23976,444.00,0,0.00
460,27,2106,78.00,27,1.00,713844,26438.67,277424,10274.96,8112,300.44,0,0.00
465,27,0,0.00,27,1.00,81,3.00,0,0.00,12474,462.00,0,0.00
467,27,0,0.00,27,1.00,8395,310.93,0,0.00,4214,156.07,0,0.00
487,27,2241,83.00,27,1.00,784404,29052.00,502902,18626.00,0,0.00,0,0.00
511,27,2349,87.00,27,1.00,803040,29742.22,325520,12056.30,5497,203.59,0,0.00
513,27,0,0.00,27,1.00,81,3.00,0,0.00,13770,510.00,0,0.00
524,54,3402,63.00,702,13.00,1287198,23837.00,438426,8119.00,26892,498.00,0,0.00
535,27,2457,91.00,27,1.00,825963,30591.22,463247,17157.30,11346,420.22,0,0.00
542,54,10962,203.00,1674,31.00,1860336,34450.67,230310,4265.00,26622,493.00,0,0.00
557,27,2376,88.00,972,36.00,2662767,98621.00,483003,17889.00,0,0.00,0,0.00
559,27,2565,95.00,27,1.00,905985,33555.00,674784,24992.00,0,0.00,0,0.00
561,54,324,6.00,324,6.00,478332,8858.00,81594,1511.00,30078,557.00,0,0.00
583,27,2673,99.00,27,1.00,927198,34340.67,442022,16371.19,5033,186.41,0,0.00
586,2,388,194.00,132,66.00,17382,8691.00,4445,2222.50,1146,573.00,0,0.00
604,1,26,26.00,19,19.00,18799,18799.00,3351,3351.00,0,0.00,0,0.00
691,9,396,44.00,90,10.00,334499,37166.56,84132,9348.00,2961,329.00,0,0.00
738,3,0,0.00,105,35.00,43574,14524.67,2371,790.33,1308,436.00,0,0.00
821,27,2835,105.00,27,1.00,773369,28643.30,870215,32230.19,20088,744.00,0,0.00
984,54,4914,91.00,1512,28.00,352006,6518.63,45210,837.22,23718,439.22,0,0.00
1030,1,46,46.00,25,25.00,21259,21259.00,11230,11230.00,327,327.00,0,0.00
1804,27,4023,149.00,729,27.00,1984608,73504.00,536955,19887.22,36828,1364.00,0,0.00
2611,54,17172,318.00,4158,77.00,7887915,146072.50,1954098,36187.00,134784,2496.00,0,0.00
2726,54,38664,716.00,0,0.00,5079960,94073.33,597789,11070.17,143370,2655.00,0,0.00
2978,1,71,71.00,130,130.00,104265,104265.00,8241,8241.00,2584,2584.00,0,0.00
3090,1,83,83.00,151,151.00,114542,114542.00,8911,8911.00,2641,2641.00,0,0.00
5025,1,146,146.00,148,148.00,149132,149132.00,38130,38130.00,4436,4436.00,0,0.00
5351,1,166,166.00,148,148.00,153263,153263.00,40990,40990.00,4600,4600.00,0,0.00
8901,54,177606,3289.00,21114,391.00,32116950,594758.33,11190960,207240.00,83304,1542.67,0,0.00
12884,27,40878,1514.00,648,24.00,36409467,1348498.78,17292869,640476.63,314770,11658.15,0,0.00
31597,54,110106,2039.00,1080,20.00,120502845,2231534.17,23904198,442670.33,1616814,29941.00,0,0.00
51000,1,105,105.00,2018,2018.00,1333031,1333031.00,93920,93920.00,50927,50927.00,0,0.00
51126,1,126,126.00,2018,2018.00,1354769,1354769.00,95507,95507.00,51048,51048.00,0,0.00
86746,1,3990,3990.00,1,1.00,1279837,1279837.00,279592,279592.00,86374,86374.00,0,0.00
87018,1,4034,4034.00,1,1.00,1307765,1307765.00,274015,274015.00,86581,86581.00,0,0.00
153922,1,7149,7149.00,6052,6052.00,6433055,6433055.00,992997,992997.00,153020,153020.00,0,0.00
161924,1,7520,7520.00,6428,6428.00,7100038,7100038.00,1076116,1076116.00,161027,161027.00,0,0.00
