tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
42,124821,628795,5.04,130382,1.04,205905866,1649.61,6822109,54.66,123146,0.99,0,0.00
43,5360,102108,19.05,42210,7.88,9414277,1756.39,1432284,267.22,30147,5.62,0,0.00
44,88976,267799,3.01,267263,3.00,56253475,632.23,6490357,72.95,16223,0.18,0,0.00
45,19028,345251,18.14,38592,2.03,15519721,815.63,5626227,295.68,316079,16.61,0,0.00
46,5226,129444,24.77,62310,11.92,4567814,874.06,2712663,519.07,20535,3.93,0,0.00
47,55744,838237,15.04,95341,1.71,71690221,1286.06,11726630,210.37,632831,11.35,0,0.00
48,13199,29614,2.24,38123,2.89,7148861,541.62,786892,59.62,171905,13.02,0,0.00
49,15827,348443,22.02,105593,6.67,16664953,1052.94,6094920,385.10,151166,9.55,0,0.00
50,7169,64521,9.00,14338,2.00,6347982,885.48,558244,77.87,2747,0.38,0,0.00
51,16013,599851,37.46,284415,17.76,22594557,1411.01,14158296,884.18,98640,6.16,0,0.00
52,3149,0,0.00,6298,2.00,399923,127.00,3149,1.00,0,0.00,0,0.00
53,11457,330779,28.87,32428,2.83,22159256,1934.12,5297860,462.41,214695,18.74,0,0.00
54,36716,2814,0.08,37319,1.02,1775500,48.36,0,0.00,220564,6.01,0,0.00
55,5963,119059,19.97,12730,2.13,13859104,2324.18,1620891,271.82,115136,19.31,0,0.00
56,26130,1145700,43.85,599784,22.95,33139071,1268.24,30359911,1161.88,266794,10.21,0,0.00
57,24656,470340,19.08,86430,3.51,29642408,1202.24,7443711,301.90,459732,18.65,0,0.00
58,3752,7504,2.00,3752,1.00,3228596,860.50,134943,35.97,164679,43.89,0,0.00
59,85090,655260,7.70,139226,1.64,206434249,2426.07,13490760,158.55,327631,3.85,0,0.00
60,1541,4623,3.00,1541,1.00,1419013,920.84,280462,182.00,110,0.07,0,0.00
61,15678,528764,33.73,98825,6.30,17592559,1122.12,10733621,684.63,352340,22.47,0,0.00
63,27336,248704,9.10,30954,1.13,71202441,2604.71,5310658,194.27,115903,4.24,0,0.00
64,47637,496604,10.42,48374,1.02,43802062,919.50,13376692,280.80,780751,16.39,0,0.00
65,16147,330042,20.44,176076,10.90,29693052,1838.92,6074913,376.23,204530,12.67,0,0.00
66,11323,1407,0.12,11457,1.01,520116,45.93,46163,4.08,409040,36.12,0,0.00
67,38726,86430,2.23,42612,1.10,9527099,246.01,1196861,30.91,1292982,33.39,0,0.00
68,8442,4087,0.48,9782,1.16,1625814,192.59,84420,10.00,134493,15.93,0,0.00
69,9717,484424,49.85,29683,3.05,13849421,1425.28,8500637,874.82,443222,45.61,0,0.00
70,24723,547792,22.16,25795,1.04,10680248,432.00,24566017,993.65,561947,22.73,0,0.00
71,11390,150750,13.24,124017,10.89,26596267,2335.05,3007487,264.05,210907,18.52,0,0.00
72,804,15276,19.00,7236,9.00,2159690,2686.18,90659,112.76,4337,5.39,0,0.00
73,16616,372185,22.40,45426,2.73,13367760,804.51,6978747,420.00,603124,36.30,0,0.00
74,469,9849,21.00,4221,9.00,1334401,2845.20,49438,105.41,3516,7.50,0,0.00
75,8174,421095,51.52,24254,2.97,38640637,4727.26,5810314,710.83,344641,42.16,0,0.00
76,96882,748993,7.73,96882,1.00,164525133,1698.20,31319418,323.27,2383391,24.60,0,0.00
77,22445,299490,13.34,33165,1.48,14055468,626.22,5190679,231.26,887909,39.56,0,0.00
78,134,3350,25.00,1206,9.00,402470,3003.51,26617,198.63,1998,14.91,0,0.00
79,20502,291517,14.22,107334,5.24,44873942,2188.76,6071707,296.15,333287,16.26,0,0.00
80,137,3761,27.45,1305,9.53,463654,3384.34,22857,166.84,1384,10.10,0,0.00
81,5159,250446,48.55,39195,7.60,8634194,1673.62,5138474,996.02,241896,46.89,0,0.00
82,25125,648158,25.80,27269,1.09,11832188,470.93,39446461,1570.01,1913226,76.15,0,0.00
83,1943,45493,23.41,6566,3.38,4867867,2505.34,765801,394.13,55477,28.55,0,0.00
84,25259,25594,1.01,30485,1.21,5816961,230.29,378540,14.99,1143233,45.26,0,0.00
85,3953,235974,59.69,13065,3.31,8614410,2179.21,4414245,1116.68,224763,56.86,0,0.00
86,469,15477,33.00,4221,9.00,1732322,3693.65,156420,333.52,8728,18.61,0,0.00
87,2814,47704,16.95,3618,1.29,8165177,2901.63,1199054,426.10,105200,37.38,0,0.00
88,1139,36247,31.82,5427,4.76,2442697,2144.60,1160273,1018.68,60680,53.27,0,0.00
89,3953,220698,55.83,33299,8.42,7332502,1854.92,4877763,1233.94,178912,45.26,0,0.00
90,804,29748,37.00,7236,9.00,3298502,4102.61,283276,352.33,17026,21.18,0,0.00
91,37051,15745,0.42,37453,1.01,3524616,95.13,274710,7.41,1553508,41.93,0,0.00
92,1340,23182,17.30,7504,5.60,2124699,1585.60,320072,238.86,20792,15.52,0,0.00
93,53533,841788,15.72,62243,1.16,212734621,3973.90,30081866,561.93,564884,10.55,0,0.00
94,670,27470,41.00,6030,9.00,2957942,4414.84,302582,451.61,17356,25.90,0,0.00
95,5963,72159,12.10,13735,2.30,13553271,2272.89,2176038,364.92,246802,41.39,0,0.00
96,9916,142978,14.42,51456,5.19,25343452,2555.81,1578129,159.15,541894,54.65,0,0.00
97,23316,230413,9.88,46163,1.98,20945841,898.35,5197768,222.93,837093,35.90,0,0.00
98,670,30150,45.00,6030,9.00,3184410,4752.85,320309,478.07,19082,28.48,0,0.00
99,29808,331790,11.13,122607,4.11,95683392,3209.99,9600159,322.07,414450,13.90,0,0.00
100,37319,22043,0.59,41071,1.10,4346155,116.46,225695,6.05,1680639,45.03,0,0.00
101,1809,135876,75.11,5427,3.00,2805245,1550.72,2745545,1517.71,135200,74.74,0,0.00
102,27805,147266,5.30,67469,2.43,45092500,1621.74,3798777,136.62,498532,17.93,0,0.00
103,4422,67335,15.23,4958,1.12,13641626,3084.94,2191632,495.62,212653,48.09,0,0.00
104,603,30753,51.00,5427,9.00,3164694,5248.25,354103,587.24,21112,35.01,0,0.00
105,8844,688291,77.83,28140,3.18,13960753,1578.56,14009959,1584.12,688666,77.87,0,0.00
106,737,39061,53.00,6633,9.00,3980470,5400.91,461616,626.34,25732,34.91,0,0.00
107,268,17688,66.00,670,2.50,1678688,6263.76,277247,1034.50,18050,67.35,0,0.00
108,871,47905,55.00,7839,9.00,4878664,5601.22,549987,631.44,30248,34.73,0,0.00
109,2546,206896,81.26,7638,3.00,4485218,1761.67,4156819,1632.69,215748,84.74,0,0.00
110,9179,102309,11.15,16147,1.76,24815423,2703.50,3288407,358.25,342642,37.33,0,0.00
111,6968,115843,16.62,40468,5.81,47698673,6845.39,4549892,652.97,219442,31.49,0,0.00
112,737,43483,59.00,6633,9.00,4332342,5878.35,525365,712.84,31814,43.17,0,0.00
113,2613,120600,46.15,5427,2.08,3779765,1446.52,2403960,920.00,181480,69.45,0,0.00
114,2211,48642,22.00,6834,3.09,11328911,5123.89,1545867,699.17,61370,27.76,0,0.00
115,38525,26264,0.68,38927,1.01,5750194,149.26,574336,14.91,2128361,55.25,0,0.00
116,670,16884,25.20,2814,4.20,1695073,2529.96,206817,308.68,19040,28.42,0,0.00
117,24053,93063,3.87,25527,1.06,10519968,437.37,1778345,73.93,1238635,51.50,0,0.00
118,37252,39195,1.05,42076,1.13,7599955,204.01,490774,13.17,628172,16.86,0,0.00
119,3015,40937,13.58,3015,1.00,10271605,3406.83,1886709,625.77,180401,59.83,0,0.00
120,17688,318116,17.98,20904,1.18,103493590,5851.06,10923291,617.55,362145,20.47,0,0.00
121,1206,105123,87.17,5494,4.56,2566807,2128.36,2175396,1803.81,114748,95.15,0,0.00
122,603,41607,69.00,5427,9.00,4038141,6696.75,505507,838.32,30334,50.31,0,0.00
123,7236,56883,7.86,7504,1.04,15591160,2154.67,2124981,293.67,445650,61.59,0,0.00
124,10117,292187,28.88,129846,12.83,79991916,7906.68,15734567,1555.26,72629,7.18,0,0.00
125,871,75107,86.23,3819,4.38,2951705,3388.87,1498379,1720.30,91617,105.19,0,0.00
126,2680,65392,24.40,19296,7.20,14892326,5556.84,2201327,821.39,43338,16.17,0,0.00
127,39999,1444520,36.11,65057,1.63,200706076,5017.78,51604868,1290.15,1978672,49.47,0,0.00
128,4221,5025,1.19,4757,1.13,800841,189.73,63181,14.97,220527,52.25,0,0.00
129,25259,41071,1.63,40267,1.59,8581114,339.73,1580831,62.58,1490425,59.01,0,0.00
130,208,10600,50.96,1343,6.46,1124271,5405.15,152677,734.02,8095,38.92,0,0.00
131,2613,5494,2.10,2613,1.00,1510608,578.11,242729,92.89,65023,24.88,0,0.00
133,28609,547859,19.15,170448,5.96,95320146,3331.82,9212340,322.01,2230061,77.95,0,0.00
134,1206,10854,9.00,2278,1.89,1147098,951.16,142528,118.18,28300,23.47,0,0.00
135,43349,100768,2.32,43349,1.00,28287146,652.54,5215175,120.31,2863079,66.05,0,0.00
136,3283,81539,24.84,9179,2.80,13146625,4004.45,1729104,526.68,253948,77.35,0,0.00
137,24723,2226611,90.06,79127,3.20,102408420,4142.23,55233554,2234.10,2784146,112.61,0,0.00
138,268,22780,85.00,2412,9.00,2137760,7976.72,292815,1092.59,17720,66.12,0,0.00
139,4020,8576,2.13,4154,1.03,785496,195.40,79624,19.81,204161,50.79,0,0.00
140,67,5829,87.00,603,9.00,544456,8126.21,74987,1119.21,4446,66.36,0,0.00
141,938,63382,67.57,2412,2.57,1764878,1881.53,1406731,1499.71,95614,101.93,0,0.00
142,91,6035,66.32,627,6.89,567097,6231.84,78368,861.19,7587,83.37,0,0.00
143,2479,39932,16.11,2479,1.00,10112946,4079.45,2126736,857.90,207211,83.59,0,0.00
144,49178,836026,17.00,49178,1.00,329162558,6693.29,64389144,1309.31,918570,18.68,0,0.00
145,11122,46565,4.19,19631,1.77,4862610,437.21,1516811,136.38,881768,79.28,0,0.00
146,737,34773,47.18,3417,4.64,3929958,5332.37,617457,837.80,72324,98.13,0,0.00
147,1005,63449,63.13,2211,2.20,3931584,3912.02,1675614,1667.28,97353,96.87,0,0.00
148,134,12730,95.00,1206,9.00,1168284,8718.54,171883,1282.71,10804,80.63,0,0.00
149,2948,53868,18.27,3484,1.18,10054166,3410.50,1902440,645.33,321394,109.02,0,0.00
150,3886,0,0.00,3886,1.00,387612,99.75,0,0.00,195288,50.25,0,0.00
151,9246,132593,14.34,9246,1.00,33600968,3634.11,7133775,771.55,777706,84.11,0,0.00
152,1340,6633,4.95,1876,1.40,778939,581.30,87964,65.64,34065,25.42,0,0.00
153,335,34371,102.60,3417,10.20,744638,2222.80,938201,2800.60,33768,100.80,0,0.00
154,18291,0,0.00,18291,1.00,2506202,137.02,0,0.00,310612,16.98,0,0.00
155,732,13355,18.24,732,1.00,3133968,4281.38,628459,858.55,72325,98.80,0,0.00
157,67,8308,124.00,201,3.00,179292,2676.00,23249,347.00,9648,144.00,0,0.00
159,5092,107602,21.13,5360,1.05,24091682,4731.28,5324630,1045.69,518222,101.77,0,0.00
161,44488,705577,15.86,319389,7.18,210138599,4723.49,53126846,1194.18,3126153,70.27,0,0.00
162,3686,53437,14.50,5157,1.40,13546059,3675.00,2314429,627.90,397045,107.72,0,0.00
163,45225,426924,9.44,224249,4.96,132617597,2932.40,32335363,714.99,3432704,75.90,0,0.00
164,69,2183,31.64,2149,31.14,57349,831.14,18054,261.65,10874,157.59,0,0.00
165,201,24723,123.00,603,3.00,436170,2170.00,520322,2588.67,28944,144.00,0,0.00
166,67,7571,113.00,603,9.00,687436,10260.24,108075,1613.06,6232,93.01,0,0.00
167,3417,73499,21.51,3551,1.04,16825809,4924.15,3804401,1113.37,380075,111.23,0,0.00
168,10653,0,0.00,10653,1.00,319590,30.00,0,0.00,1470114,138.00,0,0.00
169,402,38458,95.67,2010,5.00,1252765,3116.33,910409,2264.70,55627,138.38,0,0.00
170,14740,348199,23.62,103046,6.99,64276744,4360.70,6961537,472.29,1859013,126.12,0,0.00
171,12462,792007,63.55,542566,43.54,86529495,6943.47,91556706,7346.87,416204,33.40,0,0.00
172,1139,30552,26.82,10921,9.59,7940798,6971.73,1259123,1105.46,48803,42.85,0,0.00
173,134,17286,129.00,402,3.00,303644,2266.00,369974,2761.00,20904,156.00,0,0.00
174,3484,80132,23.00,52260,15.00,81488815,23389.44,6064583,1740.70,49282,14.15,0,0.00
175,8870,122136,13.77,8870,1.00,39415856,4443.73,6873221,774.88,1129028,127.29,0,0.00
177,201,26532,132.00,603,3.00,471479,2345.67,581493,2893.00,29480,146.67,0,0.00
178,13467,282807,21.00,13467,1.00,113201123,8405.82,28815561,2139.72,218688,16.24,0,0.00
179,11457,16616,1.45,13735,1.20,4549580,397.10,373470,32.60,1312329,114.54,0,0.00
181,10787,28743,2.66,11055,1.02,3872332,358.98,593285,55.00,1268176,117.57,0,0.00
182,134,1608,12.00,134,1.00,632413,4719.50,106329,793.50,22311,166.50,0,0.00
183,3350,73499,21.94,8040,2.40,25874774,7723.81,4522148,1349.89,387037,115.53,0,0.00
184,12328,665712,54.00,406824,33.00,57135255,4634.59,42105011,3415.40,639247,51.85,0,0.00
185,268,36984,138.00,804,3.00,648493,2419.75,828857,3092.75,45024,168.00,0,0.00
186,23182,0,0.00,23182,1.00,695460,30.00,0,0.00,3616392,156.00,0,0.00
187,23785,1661935,69.87,1138531,47.87,180715415,7597.87,206149084,8667.19,1495038,62.86,0,0.00
188,3551,42612,12.00,3551,1.00,14778382,4161.75,2599116,731.94,524139,147.60,0,0.00
189,34036,62176,1.83,34438,1.01,11970364,351.70,1263590,37.13,4160954,122.25,0,0.00
190,67,9179,137.00,603,9.00,813082,12135.55,135463,2021.84,7578,113.10,0,0.00
191,2278,50250,22.06,2278,1.00,12471258,5474.65,2938004,1289.73,292746,128.51,0,0.00
192,201,5427,27.00,3216,16.00,5235520,26047.36,404677,2013.32,12025,59.83,0,0.00
193,10854,32428,2.99,12060,1.11,4187854,385.84,704334,64.89,1400418,129.02,0,0.00
195,26131,601128,23.00,26131,1.00,239715481,9173.61,65900713,2521.94,995775,38.11,0,0.00
197,22780,53935,2.37,23182,1.02,8910263,391.14,1027445,45.10,3017412,132.46,0,0.00
198,1407,55677,39.57,25527,18.14,16650773,11834.24,5284558,3755.90,137551,97.76,0,0.00
199,20971,399588,19.05,21239,1.01,225581445,10756.83,26606090,1268.71,775644,36.99,0,0.00
201,27872,1544886,55.43,869124,31.18,142001680,5094.78,97112198,3484.22,1934900,69.42,0,0.00
202,13199,580756,44.00,277179,21.00,179200480,13576.82,58534743,4434.79,228065,17.28,0,0.00
203,1005,59496,59.20,37118,36.93,17167269,17081.86,6837792,6803.77,42927,42.71,0,0.00
207,1864,47100,25.27,4426,2.37,11811758,6336.78,2698646,1447.77,265250,142.30,0,0.00
208,82,1013,12.35,82,1.00,315209,3844.01,55327,674.72,16237,198.01,0,0.00
209,22646,25259,1.12,23651,1.04,7888305,348.33,537381,23.73,3268131,144.31,0,0.00
210,67,2077,31.00,1139,17.00,2265404,33812.00,177617,2651.00,0,0.00,0,0.00
211,22713,27269,1.20,22713,1.00,8464981,372.69,612045,26.95,3326014,146.44,0,0.00
214,2948,43148,14.64,5695,1.93,13381585,4539.21,2654859,900.56,484627,164.39,0,0.00
215,14539,584575,40.21,236443,16.26,68100389,4683.98,34916178,2401.55,1014458,69.77,0,0.00
217,134,16817,125.50,1742,13.00,724206,5404.52,230381,1719.26,24360,181.79,0,0.00
218,3417,38592,11.29,26331,7.71,3424571,1002.22,2944985,861.86,559450,163.73,0,0.00
219,23517,32897,1.40,23517,1.00,9976011,424.20,910711,38.73,3622579,154.04,0,0.00
221,134,12060,90.00,268,2.00,619817,4625.50,217884,1626.00,21038,157.00,0,0.00
223,19028,228403,12.00,19028,1.00,57351315,3014.05,13009107,683.68,3011732,158.28,0,0.00
224,67,1005,15.00,67,1.00,219383,3274.37,58365,871.12,10446,155.91,0,0.00
227,7571,106798,14.11,7571,1.00,33098260,4371.72,7144459,943.66,1323926,174.87,0,0.00
228,3,15,5.00,3,1.00,2401,800.33,152,50.67,668,222.67,0,0.00
229,670,14405,21.50,804,1.20,1351524,2017.20,371314,554.20,111756,166.80,0,0.00
230,670,23450,35.00,8040,12.00,6274717,9365.25,1382902,2064.03,33934,50.65,0,0.00
231,38324,1311190,34.21,562934,14.69,316704266,8263.86,94295679,2460.49,4213231,109.94,0,0.00
234,134,2144,16.00,134,1.00,728558,5437.00,156378,1167.00,24187,180.50,0,0.00
235,10787,14807,1.37,10787,1.00,4499251,417.10,432753,40.12,1838681,170.45,0,0.00
237,1340,42880,32.00,25460,19.00,47952761,35785.64,4088200,3050.90,46439,34.66,0,0.00
238,10,457,45.70,220,22.00,137404,13740.40,24856,2485.60,580,58.00,0,0.00
239,14539,30150,2.07,14539,1.00,7888369,542.57,1861975,128.07,2881425,198.19,0,0.00
240,2613,41808,16.00,2613,1.00,13304126,5091.51,2869848,1098.30,509323,194.92,0,0.00
241,24388,31155,1.28,26063,1.07,8939613,366.56,742882,30.46,4264991,174.88,0,0.00
243,1742,3819,2.19,1742,1.00,1042654,598.54,159393,91.50,313493,179.96,0,0.00
245,12328,12328,1.00,12328,1.00,4175842,338.73,234232,19.00,2197734,178.27,0,0.00
247,4087,53064,12.98,17487,4.28,8563468,2095.29,3377441,826.39,675646,165.32,0,0.00
249,1675,1675,1.00,1675,1.00,564475,337.00,31825,19.00,308200,184.00,0,0.00
250,201,39597,197.00,1809,9.00,3403628,16933.47,759138,3776.81,35828,178.25,0,0.00
251,24321,26398,1.09,24321,1.00,8662095,356.16,574123,23.61,4523907,186.01,0,0.00
253,7973,135541,17.00,7973,1.00,40933311,5133.99,9328148,1169.97,1623925,203.68,0,0.00
254,402,153162,381.00,153162,381.00,0,0.00,0,0.00,0,0.00,0,0.00
255,1072,32562,30.38,3618,3.38,11886716,11088.35,2105749,1964.32,199498,186.10,0,0.00
257,24924,4958,0.20,26130,1.05,1856542,74.49,165878,6.66,5344825,214.44,0,0.00
259,5494,52126,9.49,14472,2.63,10585786,1926.79,2258428,411.07,974145,177.31,0,0.00
260,67,1206,18.00,67,1.00,360192,5376.00,85224,1272.00,15812,236.00,0,0.00
261,16281,620353,38.10,238185,14.63,75109345,4613.31,40338824,2477.66,3544702,217.72,0,0.00
263,27872,50719,1.82,29279,1.05,14420168,517.37,1904708,68.34,5484896,196.79,0,0.00
264,67,34706,518.00,17688,264.00,0,0.00,0,0.00,0,0.00,0,0.00
266,5092,93465,18.36,6432,1.26,31161369,6119.67,6817030,1338.77,1161635,228.13,0,0.00
267,1139,1139,1.00,1139,1.00,383843,337.00,21641,19.00,230078,202.00,0,0.00
269,1743,1790,1.03,1764,1.01,602994,345.95,36366,20.86,355442,203.93,0,0.00
271,335,11122,33.20,335,1.00,2611191,7794.60,677772,2023.20,69144,206.40,0,0.00
273,67,1273,19.00,67,1.00,372788,5564.00,96882,1446.00,16683,249.00,0,0.00
274,134,2680,20.00,134,1.00,594022,4433.00,153162,1143.00,35778,267.00,0,0.00
275,1139,1139,1.00,1139,1.00,386121,339.00,21641,19.00,236912,208.00,0,0.00
277,24924,1305294,52.37,476772,19.13,169555024,6802.88,98149506,3937.95,5809503,233.09,0,0.00
279,3484,69948,20.08,3484,1.00,20049968,5754.87,5006573,1437.02,882180,253.21,0,0.00
280,134,30418,227.00,1206,9.00,2594340,19360.75,571037,4261.47,27630,206.19,0,0.00
284,134,7035,52.50,5226,39.00,3136650,23407.84,350568,2616.18,26899,200.74,0,0.00
286,67,1340,20.00,67,1.00,388064,5792.00,84018,1254.00,14472,216.00,0,0.00
287,871,28743,33.00,871,1.00,7018165,8057.59,1814429,2083.16,202420,232.40,0,0.00
288,10653,213060,20.00,74571,7.00,141938227,13323.78,22188725,2082.86,1558286,146.28,0,0.00
289,134,17353,129.50,938,7.00,784499,5854.47,298790,2229.78,26939,201.04,0,0.00
292,2814,56280,20.00,2814,1.00,16868933,5994.65,4093730,1454.77,721611,256.44,0,0.00
293,603,33768,56.00,12663,21.00,4001709,6636.33,2385535,3956.11,157182,260.67,0,0.00
295,737,26264,35.64,737,1.00,6269191,8506.36,1639101,2224.02,180789,245.30,0,0.00
297,67,7169,107.00,2211,33.00,659986,9850.54,278876,4162.33,16300,243.28,0,0.00
300,2346,96195,41.00,53957,23.00,115459023,49215.27,10964442,4673.68,149021,63.52,0,0.00
302,67,1407,21.00,67,1.00,426388,6364.00,89847,1341.00,12529,187.00,0,0.00
303,134,4824,36.00,134,1.00,1177726,8789.00,293259,2188.50,29413,219.50,0,0.00
305,3752,101438,27.04,16817,4.48,27948649,7449.00,7159656,1908.22,858736,228.87,0,0.00
309,22780,346591,15.21,161202,7.08,472809302,20755.46,59908275,2629.86,5867047,257.55,0,0.00
311,1608,37520,23.33,10050,6.25,26972860,16774.17,4055175,2521.88,418884,260.50,0,0.00
316,67,21172,316.00,21172,316.00,0,0.00,0,0.00,0,0.00,0,0.00
318,2412,56146,23.28,5494,2.28,21317372,8838.05,4417765,1831.58,612941,254.12,0,0.00
319,268,10184,38.00,268,1.00,2465667,9200.25,658275,2456.25,68206,254.50,0,0.00
321,134,7772,58.00,6700,50.00,785789,5864.10,312175,2329.66,38924,290.48,0,0.00
323,67,2747,41.00,67,1.00,626115,9345.00,170247,2541.00,18358,274.00,0,0.00
326,134,9514,71.00,536,4.00,1133138,8456.25,872617,6512.07,4421,32.99,0,0.00
329,134,7236,54.00,3350,25.00,8528160,63642.99,941902,7029.12,5922,44.19,0,0.00
331,3953,90919,23.00,3953,1.00,24514423,6201.47,6780458,1715.27,1191421,301.40,0,0.00
334,1072,54672,51.00,18224,17.00,14315672,13354.17,4061509,3788.72,161750,150.89,0,0.00
335,201,8844,44.00,201,1.00,1973887,9820.33,525079,2612.33,57888,288.00,0,0.00
338,67,1608,24.00,67,1.00,428264,6392.00,118389,1767.00,22110,330.00,0,0.00
343,268,27001,100.75,402,1.50,2375284,8863.00,577808,2156.00,79663,297.25,0,0.00
344,1742,41808,24.00,1742,1.00,11886257,6823.34,3126375,1794.70,507608,291.39,0,0.00
349,67,17487,261.00,201,3.00,309875,4625.00,411581,6143.00,20368,304.00,0,0.00
351,134,5628,42.00,134,1.00,1358559,10138.50,359187,2680.50,41406,309.00,0,0.00
352,67,1742,26.00,67,1.00,461027,6881.00,101505,1515.00,23115,345.00,0,0.00
353,67,4489,67.00,1675,25.00,480633,7173.63,192882,2878.84,20385,304.25,0,0.00
354,67,20167,301.00,603,9.00,1675225,25003.36,319982,4775.85,19270,287.61,0,0.00
355,67,2948,44.00,67,1.00,691038,10314.00,164217,2451.00,19162,286.00,0,0.00
357,1675,41875,25.00,1675,1.00,11372153,6789.35,3132575,1870.19,505514,301.80,0,0.00
359,134,5762,43.00,134,1.00,1394538,10407.00,371046,2769.00,42076,314.00,0,0.00
363,3417,176545,51.67,77318,22.63,142174976,41608.13,18296836,5354.65,455083,133.18,0,0.00
364,134,3484,26.00,134,1.00,844401,6301.50,237582,1773.00,42880,320.00,0,0.00
367,201,8844,44.00,201,1.00,2128992,10592.00,582632,2898.67,59228,294.67,0,0.00
370,8509,221234,26.00,8509,1.00,62534734,7349.25,16655312,1957.38,2608945,306.61,0,0.00
375,67,3015,45.00,67,1.00,727352,10856.00,196109,2927.00,20435,305.00,0,0.00
377,134,10988,82.00,2948,22.00,1332444,9943.61,475171,3546.05,46050,343.66,0,0.00
381,268,15008,56.00,6030,22.50,11779503,43953.37,1886305,7038.45,19554,72.96,0,0.00
383,3819,120332,31.51,5025,1.32,51466894,13476.54,10047577,2630.94,866644,226.93,0,0.00
386,24254,481730,19.86,287698,11.86,561276755,23141.62,70603193,2910.99,5842534,240.89,0,0.00
