tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
793,1,72,72.00,32,32.00,49136,49136.00,17889,17889.00,0,0.00,0,0.00
821,115,12075,105.00,115,1.00,3304055,28730.91,3713850,32294.35,85560,744.00,0,0.00
853,1,141,141.00,78,78.00,49629,49629.00,26534,26534.00,783,783.00,0,0.00
868,1,65,65.00,1,1.00,46947,46947.00,16935,16935.00,167,167.00,0,0.00
895,1,40,40.00,19,19.00,18874,18874.00,8955,8955.00,216,216.00,0,0.00
902,1,111,111.00,1,1.00,47492,47492.00,10642,10642.00,722,722.00,0,0.00
903,1,133,133.00,29,29.00,51199,51199.00,14689,14689.00,563,563.00,0,0.00
904,1,287,287.00,52,52.00,16987,16987.00,61784,61784.00,0,0.00,0,0.00
911,1,144,144.00,30,30.00,51554,51554.00,14378,14378.00,696,696.00,0,0.00
913,1,24,24.00,11,11.00,76808,76808.00,21248,21248.00,0,0.00,0,0.00
918,1,458,458.00,153,153.00,24698,24698.00,62223,62223.00,559,559.00,0,0.00
947,1,32,32.00,11,11.00,43077,43077.00,14165,14165.00,827,827.00,0,0.00
949,2,284,142.00,43,21.50,197732,98866.00,98790,49395.00,1029,514.50,0,0.00
965,1,43,43.00,22,22.00,20867,20867.00,10103,10103.00,228,228.00,0,0.00
972,1,706,706.00,79,79.00,110171,110171.00,81758,81758.00,886,886.00,0,0.00
976,1,161,161.00,84,84.00,62324,62324.00,34614,34614.00,948,948.00,0,0.00
984,230,20930,91.00,6440,28.00,1409476,6128.16,195276,849.03,144033,626.23,0,0.00
999,1,999,999.00,2997,2997.00,0,0.00,0,0.00,0,0.00,0,0.00
1026,1,133,133.00,6,6.00,27148,27148.00,48010,48010.00,988,988.00,0,0.00
1030,1,46,46.00,25,25.00,22466,22466.00,11285,11285.00,228,228.00,0,0.00
1051,2,526,263.00,176,88.00,53010,26505.00,333712,166856.00,0,0.00,0,0.00
1054,1,84,84.00,10,10.00,24809,24809.00,1979,1979.00,107,107.00,0,0.00
1089,1,181,181.00,39,39.00,62356,62356.00,53619,53619.00,908,908.00,0,0.00
1153,1,27,27.00,1,1.00,9553,9553.00,2247,2247.00,0,0.00,0,0.00
1171,1,64,64.00,36,36.00,17656,17656.00,6477,6477.00,916,916.00,0,0.00
1291,1,57,57.00,1028,1028.00,40100,40100.00,6203,6203.00,1285,1285.00,0,0.00
1296,1,145,145.00,1,1.00,18814,18814.00,89746,89746.00,1116,1116.00,0,0.00
1330,1,171,171.00,6,6.00,35346,35346.00,75394,75394.00,1292,1292.00,0,0.00
1359,1,226,226.00,48,48.00,71471,71471.00,73995,73995.00,800,800.00,0,0.00
1444,1,112,112.00,56,56.00,81473,81473.00,34052,34052.00,1416,1416.00,0,0.00
1491,1,78,78.00,79,79.00,42208,42208.00,8754,8754.00,1459,1459.00,0,0.00
1547,1,280,280.00,62,62.00,68447,68447.00,103472,103472.00,1463,1463.00,0,0.00
1647,1,32,32.00,1,1.00,10407,10407.00,2264,2264.00,1606,1606.00,0,0.00
1649,1,32,32.00,1,1.00,10637,10637.00,2264,2264.00,0,0.00,0,0.00
1650,1,432,432.00,263,263.00,66109,66109.00,179423,179423.00,1617,1617.00,0,0.00
1760,2,824,412.00,188,94.00,89414,44707.00,257233,128616.50,3074,1537.00,0,0.00
1804,115,17135,149.00,3105,27.00,8466761,73624.01,2296258,19967.46,156860,1364.00,0,0.00
1843,1,57,57.00,1,1.00,20439,20439.00,5652,5652.00,1690,1690.00,0,0.00
1931,1,1353,1353.00,155,155.00,406253,406253.00,195856,195856.00,1093,1093.00,0,0.00
2004,1,1002,1002.00,1002,1002.00,24463,24463.00,1159054,1159054.00,1552,1552.00,0,0.00
2039,1,70,70.00,114,114.00,61782,61782.00,24599,24599.00,2027,2027.00,0,0.00
2085,1,552,552.00,323,323.00,80913,80913.00,243240,243240.00,2051,2051.00,0,0.00
2245,1,295,295.00,26,26.00,66928,66928.00,66407,66407.00,2176,2176.00,0,0.00
2375,1,100,100.00,45,45.00,47946,47946.00,26012,26012.00,2148,2148.00,0,0.00
2611,230,73140,318.00,17710,77.00,33528772,145777.27,8369810,36390.48,574080,2496.00,0,0.00
2612,1,308,308.00,54,54.00,106354,106354.00,67851,67851.00,2393,2393.00,0,0.00
2636,1,440,440.00,92,92.00,139532,139532.00,235143,235143.00,1743,1743.00,0,0.00
2679,1,154,154.00,37,37.00,45858,45858.00,27176,27176.00,2376,2376.00,0,0.00
2685,1,89,89.00,152,152.00,94114,94114.00,38506,38506.00,2673,2673.00,0,0.00
2734,230,165600,720.00,0,0.00,21766680,94637.74,2580054,11217.63,612260,2662.00,0,0.00
3006,2,1098,549.00,176,88.00,650914,325457.00,461882,230941.00,5094,2547.00,0,0.00
3169,1,255,255.00,1,1.00,67450,67450.00,260347,260347.00,3165,3165.00,0,0.00
3590,2,2562,1281.00,1026,513.00,127738,63869.00,1353596,676798.00,5490,2745.00,0,0.00
4598,1,492,492.00,141,141.00,152655,152655.00,113257,113257.00,3500,3500.00,0,0.00
6887,1,710,710.00,22,22.00,741604,741604.00,137707,137707.00,6378,6378.00,0,0.00
6909,1,816,816.00,78,78.00,143109,143109.00,1338773,1338773.00,6608,6608.00,0,0.00
7157,1,1650,1650.00,3,3.00,255215,255215.00,1082597,1082597.00,7019,7019.00,0,0.00
8901,230,756470,3289.00,89930,391.00,136961328,595484.03,47666151,207244.13,345750,1503.26,0,0.00
9001,1,2999,2999.00,1001,1001.00,140965,140965.00,3500332,3500332.00,6989,6989.00,0,0.00
9999,1,9999,9999.00,29997,29997.00,0,0.00,0,0.00,0,0.00,0,0.00
11648,1,1835,1835.00,412,412.00,2231512,2231512.00,1600610,1600610.00,10994,10994.00,0,0.00
12884,115,174110,1514.00,2760,24.00,154013790,1339250.35,73998845,643468.22,1345069,11696.25,0,0.00
16192,1,2251,2251.00,544,544.00,3272832,3272832.00,2429258,2429258.00,15371,15371.00,0,0.00
19981,1,4996,4996.00,1,1.00,309891,309891.00,9053537,9053537.00,15518,15518.00,0,0.00
20004,1,10002,10002.00,10002,10002.00,240094,240094.00,6724806,6724806.00,19765,19765.00,0,0.00
25084,1,670,670.00,3,3.00,305304,305304.00,452156,452156.00,24989,24989.00,0,0.00
31597,230,468970,2039.00,4600,20.00,516690722,2246481.40,101442333,441053.62,6886430,29941.00,0,0.00
90001,1,29999,29999.00,10001,10001.00,1390822,1390822.00,20358416,20358416.00,88947,88947.00,0,0.00
191018,1,30108,30108.00,10008,10008.00,12764236,12764236.00,34266332,34266332.00,188981,188981.00,0,0.00
379963,1,39997,39997.00,1,1.00,6301147,6301147.00,70359789,70359789.00,375542,375542.00,0,0.00
