tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
24,1193,6664,5.59,2856,2.39,520015,435.89,77066,64.60,0,0.00,0,0.00
25,723,10830,14.98,4666,6.45,133137,184.15,165477,228.88,1128,1.56,0,0.00
26,361,3097,8.58,830,2.30,358146,992.09,35723,98.96,0,0.00,0,0.00
27,2054,19960,9.72,8394,4.09,943455,459.33,307394,149.66,582,0.28,0,0.00
28,74,1089,14.72,437,5.91,23990,324.19,18644,251.95,1233,16.66,0,0.00
29,1513,24594,16.26,4612,3.05,1976191,1306.14,506886,335.02,818,0.54,0,0.00
30,88,834,9.48,412,4.68,30834,350.39,14523,165.03,417,4.74,0,0.00
31,720,9359,13.00,1330,1.85,288360,400.50,204048,283.40,2075,2.88,0,0.00
32,131,740,5.65,136,1.04,57766,440.96,13617,103.95,2147,16.39,0,0.00
33,730,10002,13.70,3630,4.97,379715,520.16,191741,262.66,928,1.27,0,0.00
34,118,1556,13.19,436,3.69,55416,469.63,25167,213.28,674,5.71,0,0.00
35,324,5720,17.65,2266,6.99,155426,479.71,169220,522.28,1076,3.32,0,0.00
36,180,3672,20.40,2880,16.00,61092,339.40,23004,127.80,396,2.20,0,0.00
37,503,10327,20.53,6044,12.02,297639,591.73,176405,350.71,1269,2.52,0,0.00
38,36,612,17.00,36,1.00,14328,398.00,13707,380.75,216,6.00,0,0.00
39,217,2845,13.11,1225,5.65,161509,744.28,70207,323.53,1718,7.92,0,0.00
40,253,2275,8.99,253,1.00,175954,695.47,41763,165.07,1034,4.09,0,0.00
41,252,4644,18.43,1908,7.57,234220,929.44,89556,355.38,24,0.10,0,0.00
42,2701,4298,1.59,5329,1.97,483122,178.87,59821,22.15,432,0.16,0,0.00
43,1584,22464,14.18,9504,6.00,1353017,854.18,356548,225.09,1436,0.91,0,0.00
44,144,3960,27.50,3240,22.50,61696,428.44,29504,204.89,8,0.06,0,0.00
45,364,7544,20.73,3911,10.74,245963,675.72,202451,556.18,5864,16.11,0,0.00
46,38,771,20.29,43,1.13,17995,473.55,15631,411.34,758,19.95,0,0.00
47,936,15336,16.38,6120,6.54,887838,948.54,235333,251.42,1474,1.57,0,0.00
48,109,1846,16.94,148,1.36,55981,513.59,32401,297.26,3060,28.07,0,0.00
49,253,5043,19.93,1729,6.83,193157,763.47,149626,591.41,2402,9.49,0,0.00
50,38,858,22.58,38,1.00,21753,572.45,37203,979.03,0,0.00,0,0.00
51,250,7400,29.60,4964,19.86,307369,1229.48,90912,363.65,752,3.01,0,0.00
52,216,3744,17.33,1440,6.67,152254,704.88,130920,606.11,746,3.45,0,0.00
53,108,3096,28.67,1440,13.33,119052,1102.33,120096,1112.00,0,0.00,0,0.00
54,36,612,17.00,252,7.00,47412,1317.00,15444,429.00,324,9.00,0,0.00
55,182,2884,15.85,1118,6.14,240831,1323.25,22861,125.61,0,0.00,0,0.00
56,72,4032,56.00,4032,56.00,0,0.00,0,0.00,0,0.00,0,0.00
57,432,12744,29.50,9864,22.83,303300,702.08,60300,139.58,864,2.00,0,0.00
58,72,288,4.00,144,2.00,35064,487.00,2232,31.00,0,0.00,0,0.00
59,37,404,10.92,73,1.97,45644,1233.62,7990,215.95,1080,29.19,0,0.00
60,399,1194,2.99,399,1.00,366589,918.77,72436,181.54,29,0.07,0,0.00
61,72,4392,61.00,4392,61.00,0,0.00,0,0.00,0,0.00,0,0.00
62,36,216,6.00,72,2.00,24372,677.00,2088,58.00,0,0.00,0,0.00
63,504,8928,17.71,3600,7.14,587808,1166.29,220824,438.14,0,0.00,0,0.00
65,146,1172,8.03,584,4.00,93007,637.03,3618,24.78,2276,15.59,0,0.00
66,36,288,8.00,108,3.00,72392,2010.89,6120,170.00,1,0.03,0,0.00
67,108,2376,22.00,648,6.00,141840,1313.33,104400,966.67,0,0.00,0,0.00
68,37,123,3.32,38,1.03,45201,1221.65,8034,217.14,0,0.00,0,0.00
69,144,3816,26.50,3456,24.00,84816,589.00,5256,36.50,0,0.00,0,0.00
70,36,900,25.00,540,15.00,50040,1390.00,3240,90.00,0,0.00,0,0.00
72,72,576,8.00,72,1.00,75456,1048.00,16056,223.00,0,0.00,0,0.00
73,1008,23688,23.50,7992,7.93,1430856,1419.50,782784,776.57,0,0.00,0,0.00
75,216,10584,49.00,3168,14.67,585720,2711.67,679896,3147.67,0,0.00,0,0.00
76,36,504,14.00,36,1.00,124416,3456.00,12960,360.00,0,0.00,0,0.00
77,110,5751,52.28,2924,26.58,204372,1857.93,434073,3946.12,1654,15.04,0,0.00
81,36,900,25.00,36,1.00,22680,630.00,47520,1320.00,2700,75.00,0,0.00
83,432,11232,26.00,4320,10.00,735552,1702.67,384912,891.00,72,0.17,0,0.00
84,251,1476,5.88,251,1.00,233061,928.53,33620,133.94,1123,4.47,0,0.00
85,36,0,0.00,36,1.00,108,3.00,0,0.00,2952,82.00,0,0.00
86,1,40,40.00,1,1.00,2800,2800.00,697,697.00,37,37.00,0,0.00
87,108,1164,10.78,401,3.71,265836,2461.44,46207,427.84,0,0.00,0,0.00
88,72,0,0.00,0,0.00,6336,88.00,0,0.00,0,0.00,0,0.00
89,72,3168,44.00,72,1.00,41040,570.00,269352,3741.00,0,0.00,0,0.00
90,36,1080,30.00,72,2.00,56520,1570.00,134316,3731.00,2988,83.00,0,0.00
91,142,8055,56.73,3452,24.31,291938,2055.90,624870,4400.49,2307,16.25,0,0.00
93,217,6284,28.96,2382,10.98,411333,1895.54,219410,1011.11,4968,22.89,0,0.00
95,36,252,7.00,36,1.00,88952,2470.89,5078,141.06,2414,67.06,0,0.00
96,1800,12960,7.20,6624,3.68,3026664,1681.48,895968,497.76,16920,9.40,0,0.00
97,145,4476,30.87,1586,10.94,293395,2023.41,176575,1217.76,53,0.37,0,0.00
98,72,792,11.00,72,1.00,227304,3157.00,21744,302.00,5040,70.00,0,0.00
100,36,648,18.00,36,1.00,178452,4957.00,23004,639.00,0,0.00,0,0.00
101,35,420,12.00,35,1.00,236425,6755.00,12740,364.00,1855,53.00,0,0.00
103,288,10584,36.75,2664,9.25,507456,1762.00,662544,2300.50,0,0.00,0,0.00
105,72,7488,104.00,3816,53.00,173232,2406.00,819000,11375.00,0,0.00,0,0.00
107,180,4896,27.20,1764,9.80,317628,1764.60,215280,1196.00,3744,20.80,0,0.00
108,1,12,12.00,7,7.00,2502,2502.00,284,284.00,48,48.00,0,0.00
109,36,648,18.00,72,2.00,80784,2244.00,24084,669.00,2268,63.00,0,0.00
113,1872,62064,33.15,16848,9.00,7405875,3956.13,1983977,1059.82,3344,1.79,0,0.00
114,1,8,8.00,2,2.00,189,189.00,21,21.00,0,0.00,0,0.00
115,216,16416,76.00,4320,20.00,295588,1368.46,1738272,8047.56,875,4.05,0,0.00
116,1,20,20.00,8,8.00,5638,5638.00,565,565.00,0,0.00,0,0.00
117,397,26064,65.65,11773,29.65,1003050,2526.57,2505161,6310.23,0,0.00,0,0.00
123,303,12630,41.68,3126,10.32,631032,2082.61,953160,3145.74,0,0.00,0,0.00
124,36,792,22.00,36,1.00,232488,6458.00,36540,1015.00,0,0.00,0,0.00
125,108,8928,82.67,4572,42.33,208432,1929.93,1177200,10900.00,3140,29.07,0,0.00
127,144,4276,29.69,1080,7.50,406143,2820.44,159256,1105.94,8717,60.53,0,0.00
129,36,0,0.00,36,1.00,900,25.00,0,0.00,3744,104.00,0,0.00
130,72,828,11.50,288,4.00,284550,3952.08,35493,492.96,31,0.43,0,0.00
132,1,58,58.00,15,15.00,4066,4066.00,4529,4529.00,0,0.00,0,0.00
133,107,3582,33.48,1115,10.42,330371,3087.58,257619,2407.65,456,4.26,0,0.00
134,35,1015,29.00,175,5.00,174643,4989.80,68521,1957.74,229,6.54,0,0.00
136,1,65,65.00,1,1.00,2939,2939.00,764,764.00,125,125.00,0,0.00
137,252,10836,43.00,3780,15.00,716688,2844.00,622440,2470.00,0,0.00,0,0.00
141,35,35,1.00,175,5.00,325010,9286.00,23590,674.00,4795,137.00,0,0.00
143,144,6336,44.00,2304,16.00,429264,2981.00,387936,2694.00,0,0.00,0,0.00
144,1,7,7.00,2,2.00,3635,3635.00,266,266.00,86,86.00,0,0.00
145,36,0,0.00,36,1.00,828,23.00,0,0.00,4392,122.00,0,0.00
147,468,19872,42.46,6948,14.85,1325916,2833.15,1230768,2629.85,0,0.00,0,0.00
153,144,4536,31.50,1296,9.00,761544,5288.50,332496,2309.00,0,0.00,0,0.00
157,288,14112,49.00,4896,17.00,935734,3249.08,860179,2986.73,5109,17.74,0,0.00
160,1,15,15.00,7,7.00,3675,3675.00,470,470.00,0,0.00,0,0.00
163,72,3600,50.00,1296,18.00,245304,3407.00,252792,3511.00,0,0.00,0,0.00
165,72,0,0.00,72,1.00,6768,94.00,0,0.00,5112,71.00,0,0.00
167,1,6,6.00,1,1.00,5252,5252.00,418,418.00,103,103.00,0,0.00
171,1,24,24.00,1,1.00,3594,3594.00,3207,3207.00,106,106.00,0,0.00
172,36,1080,30.00,36,1.00,323316,8981.00,53774,1493.72,3753,104.25,0,0.00
173,1,5,5.00,3,3.00,7753,7753.00,286,286.00,131,131.00,0,0.00
175,1,30,30.00,6,6.00,5279,5279.00,1160,1160.00,116,116.00,0,0.00
181,1,1,1.00,15,15.00,9886,9886.00,1535,1535.00,0,0.00,0,0.00
182,1,12,12.00,6,6.00,3907,3907.00,1262,1262.00,123,123.00,0,0.00
184,36,1080,30.00,324,9.00,332208,9228.00,59868,1663.00,0,0.00,0,0.00
186,1,40,40.00,9,9.00,5997,5997.00,2129,2129.00,143,143.00,0,0.00
192,1,9,9.00,7,7.00,4304,4304.00,969,969.00,39,39.00,0,0.00
196,37,1225,33.11,42,1.14,396097,10705.32,98390,2659.19,180,4.86,0,0.00
198,20,80,4.00,80,4.00,64140,3207.00,5200,260.00,0,0.00,0,0.00
199,36,756,21.00,108,3.00,296964,8249.00,28260,785.00,4320,120.00,0,0.00
201,38,2709,71.29,951,25.03,116648,3069.68,249905,6576.45,147,3.87,0,0.00
203,1,6,6.00,3,3.00,7113,7113.00,894,894.00,155,155.00,0,0.00
207,36,0,0.00,36,1.00,7452,207.00,0,0.00,0,0.00,0,0.00
209,36,0,0.00,36,1.00,568,15.78,0,0.00,6956,193.22,0,0.00
212,1,18,18.00,7,7.00,4222,4222.00,698,698.00,28,28.00,0,0.00
213,35,385,11.00,70,2.00,390390,11154.00,105035,3001.00,0,0.00,0,0.00
220,36,1368,38.00,36,1.00,448632,12462.00,125604,3489.00,0,0.00,0,0.00
222,36,3528,98.00,900,25.00,248616,6906.00,473904,13164.00,0,0.00,0,0.00
225,36,0,0.00,36,1.00,8100,225.00,0,0.00,0,0.00,0,0.00
230,36,216,6.00,144,4.00,212256,5896.00,15192,422.00,0,0.00,0,0.00
231,36,0,0.00,36,1.00,108,3.00,0,0.00,8208,228.00,0,0.00
244,35,140,4.00,350,10.00,25412,726.06,1093,31.23,178,5.09,0,0.00
245,107,70,0.65,247,2.31,74776,698.84,3780,35.33,11989,112.05,0,0.00
259,36,360,10.00,36,1.00,99936,2776.00,15408,428.00,8244,229.00,0,0.00
267,36,0,0.00,36,1.00,108,3.00,0,0.00,9504,264.00,0,0.00
268,37,1660,44.86,41,1.11,559596,15124.22,191224,5168.22,0,0.00,0,0.00
271,36,0,0.00,36,1.00,9756,271.00,0,0.00,0,0.00,0,0.00
275,1,24,24.00,10,10.00,6574,6574.00,2311,2311.00,55,55.00,0,0.00
285,36,0,0.00,36,1.00,108,3.00,0,0.00,10152,282.00,0,0.00
287,36,0,0.00,36,1.00,9352,259.78,0,0.00,980,27.22,0,0.00
292,36,1800,50.00,36,1.00,610740,16965.00,229068,6363.00,0,0.00,0,0.00
295,72,5328,74.00,1800,25.00,529416,7353.00,973008,13514.00,0,0.00,0,0.00
307,36,0,0.00,36,1.00,108,3.00,0,0.00,10944,304.00,0,0.00
309,72,0,0.00,72,1.00,10234,142.14,0,0.00,12014,166.86,0,0.00
316,36,1944,54.00,36,1.00,646691,17963.64,165926,4609.06,4053,112.58,0,0.00
326,36,648,18.00,396,11.00,734976,20416.00,75960,2110.00,0,0.00,0,0.00
331,36,0,0.00,36,1.00,11916,331.00,0,0.00,0,0.00,0,0.00
340,36,2088,58.00,36,1.00,718812,19967.00,315504,8764.00,0,0.00,0,0.00
345,36,0,0.00,36,1.00,10260,285.00,0,0.00,2160,60.00,0,0.00
347,72,2016,28.00,540,7.50,644652,8953.50,212652,2953.50,12384,172.00,0,0.00
364,36,2232,62.00,36,1.00,763345,21204.03,321116,8919.89,1162,32.28,0,0.00
365,36,0,0.00,36,1.00,2800,77.78,0,0.00,10340,287.22,0,0.00
369,36,0,0.00,36,1.00,108,3.00,0,0.00,13176,366.00,0,0.00
370,1,6,6.00,15,15.00,1062,1062.00,52,52.00,367,367.00,0,0.00
387,36,0,0.00,36,1.00,13852,384.78,0,0.00,80,2.22,0,0.00
388,72,4752,66.00,72,1.00,1601928,22249.00,663325,9212.85,14224,197.56,0,0.00
389,36,0,0.00,36,1.00,108,3.00,0,0.00,13896,386.00,0,0.00
393,36,0,0.00,36,1.00,108,3.00,0,0.00,14040,390.00,0,0.00
405,36,0,0.00,36,1.00,108,3.00,0,0.00,14472,402.00,0,0.00
409,36,0,0.00,36,1.00,7144,198.44,0,0.00,7580,210.56,0,0.00
412,36,2520,70.00,36,1.00,880920,24470.00,471348,13093.00,0,0.00,0,0.00
414,72,7776,108.00,864,12.00,1047168,14544.00,1723680,23940.00,27936,388.00,0,0.00
427,36,0,0.00,36,1.00,108,3.00,0,0.00,15264,424.00,0,0.00
429,36,0,0.00,36,1.00,1620,45.00,0,0.00,13824,384.00,0,0.00
436,36,2664,74.00,36,1.00,922290,25619.17,416644,11573.44,2569,71.36,0,0.00
447,37,17,0.46,49,1.32,35190,951.08,2098,56.70,437,11.81,0,0.00
449,36,0,0.00,36,1.00,108,3.00,0,0.00,16056,446.00,0,0.00
455,72,576,8.00,72,1.00,178488,2479.00,9360,130.00,31968,444.00,0,0.00
460,36,2808,78.00,36,1.00,946080,26280.00,425602,11822.28,12395,344.31,0,0.00
465,36,0,0.00,36,1.00,108,3.00,0,0.00,16632,462.00,0,0.00
467,36,0,0.00,36,1.00,9280,257.78,0,0.00,7532,209.22,0,0.00
487,36,2988,83.00,36,1.00,1041888,28941.33,670050,18612.50,155,4.31,0,0.00
511,36,3132,87.00,36,1.00,1066888,29635.78,415102,11530.61,9077,252.14,0,0.00
513,36,0,0.00,36,1.00,108,3.00,0,0.00,18360,510.00,0,0.00
524,72,4536,63.00,936,13.00,1716264,23837.00,584568,8119.00,35856,498.00,0,0.00
535,36,3276,91.00,36,1.00,1099256,30534.89,701711,19491.97,16507,458.53,0,0.00
542,72,14616,203.00,2232,31.00,2489328,34574.00,309096,4293.00,35496,493.00,0,0.00
557,36,3168,88.00,1296,36.00,3550356,98621.00,644004,17889.00,0,0.00,0,0.00
559,36,3420,95.00,36,1.00,1207980,33555.00,899712,24992.00,0,0.00,0,0.00
561,72,432,6.00,432,6.00,637776,8858.00,108792,1511.00,40104,557.00,0,0.00
583,36,3564,99.00,36,1.00,1227708,34103.00,559508,15541.89,8922,247.83,0,0.00
604,1,26,26.00,19,19.00,18799,18799.00,3351,3351.00,0,0.00,0,0.00
691,1,44,44.00,10,10.00,39503,39503.00,10072,10072.00,407,407.00,0,0.00
821,36,3780,105.00,36,1.00,1034612,28739.22,1162783,32299.53,26784,744.00,0,0.00
965,1,43,43.00,22,22.00,20867,20867.00,10107,10107.00,228,228.00,0,0.00
984,72,6552,91.00,2016,28.00,438041,6083.90,58606,813.97,45802,636.14,0,0.00
1804,36,5364,149.00,972,27.00,2653633,73712.03,717959,19943.31,49104,1364.00,0,0.00
2611,72,22896,318.00,5544,77.00,10482099,145584.71,2605332,36185.17,179712,2496.00,0,0.00
2822,72,53136,738.00,0,0.00,7036592,97730.44,864678,12009.42,198000,2750.00,0,0.00
8901,72,236808,3289.00,28152,391.00,42910713,595982.12,14920524,207229.50,104255,1447.99,0,0.00
12884,36,54504,1514.00,864,24.00,47995860,1333218.33,23193513,644264.25,422044,11723.44,0,0.00
32187,72,152424,2117.00,1440,20.00,169577351,2355240.99,33260694,461954.08,2195064,30487.00,0,0.00
