tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
338,39,825,21.15,429,11.00,824978,21153.28,100761,2583.62,1548,39.69,0,0.00
340,38,2222,58.47,54,1.42,732792,19284.00,339006,8921.21,0,0.00,0,0.00
342,3,280,93.33,75,25.00,55940,18646.67,14403,4801.00,0,0.00,0,0.00
345,60,776,12.93,188,3.13,214315,3571.92,185007,3083.45,3020,50.33,0,0.00
346,2,101,50.50,40,20.00,17465,8732.50,4157,2078.50,327,163.50,0,0.00
347,72,2016,28.00,540,7.50,644555,8952.15,210948,2929.83,12446,172.86,0,0.00
348,4,288,72.00,96,24.00,43349,10837.25,5498,1374.50,31,7.75,0,0.00
352,1,60,60.00,44,44.00,6464,6464.00,910,910.00,0,0.00,0,0.00
353,2,118,59.00,4,2.00,36491,18245.50,7223,3611.50,575,287.50,0,0.00
354,1,32,32.00,6,6.00,7228,7228.00,1045,1045.00,134,134.00,0,0.00
357,7,385,55.00,112,16.00,56755,8107.86,85661,12237.29,411,58.71,0,0.00
358,2,43,21.50,2,1.00,16265,8132.50,3119,1559.50,0,0.00,0,0.00
362,1,27,27.00,3,3.00,4539,4539.00,435,435.00,59,59.00,0,0.00
363,9,546,60.67,141,15.67,167455,18606.11,53189,5909.89,328,36.44,0,0.00
364,39,2294,58.82,58,1.49,791732,20300.82,367002,9410.31,169,4.33,0,0.00
365,37,22,0.59,37,1.00,13911,375.97,1643,44.41,8002,216.27,0,0.00
368,5,255,51.00,60,12.00,93735,18747.00,30785,6157.00,0,0.00,0,0.00
369,38,89,2.34,59,1.55,21679,570.50,31112,818.74,13191,347.13,0,0.00
370,36,216,6.00,540,15.00,38040,1056.67,1483,41.19,10134,281.50,0,0.00
371,5,182,36.40,19,3.80,53047,10609.40,15851,3170.20,816,163.20,0,0.00
372,1,33,33.00,5,5.00,6164,6164.00,755,755.00,147,147.00,0,0.00
375,2,114,57.00,40,20.00,27390,13695.00,7347,3673.50,213,106.50,0,0.00
377,5,262,52.40,86,17.20,36768,7353.60,8505,1701.00,952,190.40,0,0.00
378,1,33,33.00,5,5.00,4053,4053.00,781,781.00,299,299.00,0,0.00
379,4,186,46.50,38,9.50,56641,14160.25,16123,4030.75,672,168.00,0,0.00
380,1,45,45.00,25,25.00,9415,9415.00,1490,1490.00,55,55.00,0,0.00
382,2,54,27.00,21,10.50,13351,6675.50,2408,1204.00,347,173.50,0,0.00
383,4,178,44.50,45,11.25,34522,8630.50,25327,6331.75,207,51.75,0,0.00
384,2,104,52.00,30,15.00,39318,19659.00,11352,5676.00,0,0.00,0,0.00
387,37,85,2.30,66,1.78,30038,811.84,4601,124.35,150,4.05,0,0.00
388,73,4766,65.29,79,1.08,1607931,22026.45,509818,6983.81,15546,212.96,0,0.00
389,36,0,0.00,36,1.00,108,3.00,0,0.00,13896,386.00,0,0.00
390,1,73,73.00,37,37.00,7958,7958.00,5594,5594.00,0,0.00,0,0.00
391,11,583,53.00,154,14.00,224366,20396.91,78715,7155.91,45,4.09,0,0.00
392,2,48,24.00,8,4.00,20084,10042.00,5048,2524.00,489,244.50,0,0.00
393,36,0,0.00,36,1.00,108,3.00,0,0.00,14040,390.00,0,0.00
394,11,583,53.00,154,14.00,237774,21615.82,77067,7006.09,422,38.36,0,0.00
398,8,424,53.00,93,11.62,144648,18081.00,49317,6164.62,878,109.75,0,0.00
401,2,49,24.50,7,3.50,19102,9551.00,6446,3223.00,733,366.50,0,0.00
405,36,0,0.00,36,1.00,108,3.00,0,0.00,14472,402.00,0,0.00
406,1,77,77.00,32,32.00,8504,8504.00,3479,3479.00,56,56.00,0,0.00
409,41,327,7.98,196,4.78,51992,1268.10,47958,1169.71,5669,138.27,0,0.00
412,36,2520,70.00,36,1.00,880920,24470.00,471348,13093.00,0,0.00,0,0.00
413,1,206,206.00,8,8.00,15097,15097.00,7048,7048.00,389,389.00,0,0.00
414,72,7776,108.00,864,12.00,1047168,14544.00,1723680,23940.00,27936,388.00,0,0.00
415,2,49,24.50,2,1.00,20151,10075.50,4316,2158.00,220,110.00,0,0.00
417,2,142,71.00,38,19.00,23948,11974.00,73196,36598.00,0,0.00,0,0.00
419,1,151,151.00,110,110.00,14453,14453.00,8530,8530.00,409,409.00,0,0.00
421,10,482,48.20,142,14.20,134621,13462.10,57169,5716.90,531,53.10,0,0.00
422,1,25,25.00,1,1.00,11872,11872.00,2273,2273.00,0,0.00,0,0.00
425,6,434,72.33,80,13.33,94869,15811.50,24195,4032.50,52,8.67,0,0.00
427,36,0,0.00,36,1.00,108,3.00,0,0.00,15264,424.00,0,0.00
428,1,72,72.00,56,56.00,7716,7716.00,978,978.00,0,0.00,0,0.00
429,36,0,0.00,36,1.00,3780,105.00,0,0.00,11664,324.00,0,0.00
430,1,75,75.00,10,10.00,9861,9861.00,3044,3044.00,382,382.00,0,0.00
431,5,210,42.00,15,3.00,23183,4636.60,4910,982.00,1633,326.60,0,0.00
434,5,513,102.60,189,37.80,53424,10684.80,18865,3773.00,1666,333.20,0,0.00
435,1,67,67.00,19,19.00,9578,9578.00,19429,19429.00,404,404.00,0,0.00
436,36,2664,74.00,36,1.00,934956,25971.00,530280,14730.00,0,0.00,0,0.00
439,36,3960,110.00,1332,37.00,396036,11001.00,1064304,29564.00,0,0.00,0,0.00
440,1,78,78.00,46,46.00,8560,8560.00,2111,2111.00,0,0.00,0,0.00
442,1,83,83.00,14,14.00,6822,6822.00,3644,3644.00,394,394.00,0,0.00
447,75,827,11.03,635,8.47,740890,9878.53,85274,1136.99,15732,209.76,0,0.00
449,37,262,7.08,48,1.30,18381,496.78,9416,254.49,16469,445.11,0,0.00
451,8,544,68.00,84,10.50,130351,16293.88,118126,14765.75,1056,132.00,0,0.00
455,72,576,8.00,72,1.00,178489,2479.01,9360,130.00,31967,443.99,0,0.00
456,4,244,61.00,64,16.00,100316,25079.00,41018,10254.50,423,105.75,0,0.00
457,4,136,34.00,8,2.00,36269,9067.25,9078,2269.50,798,199.50,0,0.00
459,1,129,129.00,63,63.00,19143,19143.00,8180,8180.00,440,440.00,0,0.00
460,36,2808,78.00,36,1.00,949969,26388.03,355742,9881.72,9874,274.28,0,0.00
461,2,142,71.00,40,20.00,21188,10594.00,47124,23562.00,0,0.00,0,0.00
462,2,764,382.00,38,19.00,51246,25623.00,29647,14823.50,815,407.50,0,0.00
463,2,104,52.00,28,14.00,24352,12176.00,14569,7284.50,402,201.00,0,0.00
465,36,0,0.00,36,1.00,108,3.00,0,0.00,16632,462.00,0,0.00
467,36,0,0.00,36,1.00,12492,347.00,0,0.00,4320,120.00,0,0.00
469,5,200,40.00,19,3.80,60923,12184.60,20449,4089.80,1836,367.20,0,0.00
472,1,64,64.00,18,18.00,26429,26429.00,10321,10321.00,0,0.00,0,0.00
474,1,58,58.00,10,10.00,36281,36281.00,10147,10147.00,5,5.00,0,0.00
476,3,119,39.67,33,11.00,27712,9237.33,9728,3242.67,887,295.67,0,0.00
477,3,144,48.00,22,7.33,28838,9612.67,8830,2943.33,1228,409.33,0,0.00
487,36,2988,83.00,36,1.00,1045872,29052.00,670536,18626.00,0,0.00,0,0.00
488,1,81,81.00,15,15.00,10920,10920.00,4386,4386.00,457,457.00,0,0.00
494,1,59,59.00,11,11.00,13690,13690.00,2984,2984.00,474,474.00,0,0.00
495,1,244,244.00,65,65.00,26338,26338.00,18555,18555.00,0,0.00,0,0.00
500,2,72,36.00,4,2.00,22256,11128.00,4550,2275.00,457,228.50,0,0.00
503,2,136,68.00,38,19.00,56550,28275.00,22780,11390.00,0,0.00,0,0.00
504,2,136,68.00,38,19.00,51133,25566.50,19989,9994.50,429,214.50,0,0.00
510,1,33,33.00,1,1.00,16838,16838.00,3486,3486.00,0,0.00,0,0.00
511,39,3340,85.64,90,2.31,1156099,29643.56,505103,12951.36,6014,154.21,0,0.00
513,37,79,2.14,58,1.57,11545,312.03,17856,482.59,18720,505.95,0,0.00
518,3,207,69.00,54,18.00,87684,29228.00,40923,13641.00,0,0.00,0,0.00
521,1,33,33.00,3,3.00,4277,4277.00,629,629.00,436,436.00,0,0.00
524,72,4536,63.00,936,13.00,1716264,23837.00,584568,8119.00,35856,498.00,0,0.00
528,2,152,76.00,36,18.00,57475,28737.50,14100,7050.00,576,288.00,0,0.00
535,38,3392,89.26,70,1.84,1135530,29882.37,568609,14963.39,13798,363.11,0,0.00
537,1,56,56.00,4,4.00,8368,8368.00,1229,1229.00,281,281.00,0,0.00
539,2,166,83.00,46,23.00,24824,12412.00,64794,32397.00,0,0.00,0,0.00
542,72,14616,203.00,2232,31.00,2474208,34364.00,329832,4581.00,35496,493.00,0,0.00
544,1,61,61.00,5,5.00,31550,31550.00,10063,10063.00,400,400.00,0,0.00
548,1,75,75.00,18,18.00,27208,27208.00,12606,12606.00,459,459.00,0,0.00
557,36,3168,88.00,1296,36.00,3466848,96301.33,612780,17021.67,16884,469.00,0,0.00
559,36,3420,95.00,36,1.00,1207980,33555.00,899712,24992.00,0,0.00,0,0.00
561,72,432,6.00,432,6.00,637776,8858.00,108792,1511.00,40104,557.00,0,0.00
575,1,83,83.00,21,21.00,34010,34010.00,9128,9128.00,0,0.00,0,0.00
580,5,423,84.60,220,44.00,119200,23840.00,54467,10893.40,0,0.00,0,0.00
583,36,3564,99.00,36,1.00,1241712,34492.00,630720,17520.00,5184,144.00,0,0.00
587,2,50,25.00,28,14.00,24136,12068.00,6944,3472.00,0,0.00,0,0.00
588,3,1257,419.00,121,40.33,94982,31660.67,123455,41151.67,806,268.67,0,0.00
595,4,500,125.00,112,28.00,44778,11194.50,69756,17439.00,1259,314.75,0,0.00
596,1,107,107.00,11,11.00,11736,11736.00,2198,2198.00,196,196.00,0,0.00
601,2,704,352.00,190,95.00,33758,16879.00,89856,44928.00,73,36.50,0,0.00
602,1,71,71.00,15,15.00,20463,20463.00,4518,4518.00,573,573.00,0,0.00
605,2,98,49.00,8,4.00,30622,15311.00,12875,6437.50,604,302.00,0,0.00
606,1,87,87.00,22,22.00,36022,36022.00,9750,9750.00,0,0.00,0,0.00
608,3,249,83.00,60,20.00,97386,32462.00,56751,18917.00,7,2.33,0,0.00
609,4,504,126.00,168,42.00,75385,18846.25,9591,2397.75,98,24.50,0,0.00
610,1,308,308.00,85,85.00,32968,32968.00,28236,28236.00,0,0.00,0,0.00
612,2,189,94.50,27,13.50,54111,27055.50,9729,4864.50,174,87.00,0,0.00
617,2,78,39.00,4,2.00,16622,8311.00,6131,3065.50,869,434.50,0,0.00
621,2,40,20.00,12,6.00,18174,9087.00,6654,3327.00,0,0.00,0,0.00
631,1,85,85.00,22,22.00,31433,31433.00,14054,14054.00,448,448.00,0,0.00
637,1,44,44.00,4,4.00,5556,5556.00,944,944.00,543,543.00,0,0.00
642,1,85,85.00,22,22.00,36612,36612.00,21649,21649.00,0,0.00,0,0.00
651,1,128,128.00,18,18.00,14506,14506.00,7753,7753.00,603,603.00,0,0.00
658,1,88,88.00,24,24.00,36436,36436.00,15008,15008.00,180,180.00,0,0.00
659,1,43,43.00,1,1.00,21539,21539.00,5075,5075.00,0,0.00,0,0.00
661,2,178,89.00,46,23.00,69035,34517.50,37122,18561.00,450,225.00,0,0.00
669,1,100,100.00,26,26.00,37785,37785.00,5560,5560.00,104,104.00,0,0.00
673,3,272,90.67,54,18.00,92173,30724.33,50437,16812.33,361,120.33,0,0.00
691,37,1678,45.35,384,10.38,1421320,38414.05,376848,10185.08,11722,316.81,0,0.00
695,1,34,34.00,4,4.00,18592,18592.00,4281,4281.00,0,0.00,0,0.00
699,1,99,99.00,25,25.00,42058,42058.00,15838,15838.00,0,0.00,0,0.00
700,1,87,87.00,7,7.00,12876,12876.00,2090,2090.00,383,383.00,0,0.00
720,1,140,140.00,20,20.00,12320,12320.00,1420,1420.00,10,10.00,0,0.00
721,2,222,111.00,60,30.00,31916,15958.00,111744,55872.00,1380,690.00,0,0.00
729,2,118,59.00,4,2.00,15515,7757.50,6996,3498.00,1390,695.00,0,0.00
730,1,103,103.00,26,26.00,44070,44070.00,16460,16460.00,0,0.00,0,0.00
733,1,82,82.00,20,20.00,19643,19643.00,19506,19506.00,0,0.00,0,0.00
735,1,47,47.00,1,1.00,14365,14365.00,6545,6545.00,721,721.00,0,0.00
761,1,86,86.00,20,20.00,20357,20357.00,22130,22130.00,0,0.00,0,0.00
768,1,164,164.00,75,75.00,52251,52251.00,11229,11229.00,226,226.00,0,0.00
792,1,111,111.00,28,28.00,48094,48094.00,17797,17797.00,0,0.00,0,0.00
821,36,3780,105.00,36,1.00,1036404,28789.00,1166904,32414.00,26784,744.00,0,0.00
825,1,154,154.00,28,28.00,19241,19241.00,10390,10390.00,787,787.00,0,0.00
840,3,420,140.00,60,20.00,52231,17410.33,4255,1418.33,28,9.33,0,0.00
845,1,51,51.00,3,3.00,31301,31301.00,7205,7205.00,0,0.00,0,0.00
871,2,234,117.00,60,30.00,95806,47903.00,82254,41127.00,0,0.00,0,0.00
877,2,188,94.00,52,26.00,47582,23791.00,47430,23715.00,0,0.00,0,0.00
882,1,41,41.00,10,10.00,21326,21326.00,6439,6439.00,797,797.00,0,0.00
887,1,227,227.00,110,110.00,35853,35853.00,15455,15455.00,874,874.00,0,0.00
890,2,234,117.00,60,30.00,95414,47707.00,54068,27034.00,1228,614.00,0,0.00
949,1,141,141.00,37,37.00,53883,53883.00,10065,10065.00,194,194.00,0,0.00
984,72,6552,91.00,2016,28.00,530804,7372.28,105120,1460.00,2773,38.51,0,0.00
996,2,338,169.00,88,44.00,57827,28913.50,347555,173777.50,280,140.00,0,0.00
1033,1,59,59.00,7,7.00,49353,49353.00,11333,11333.00,0,0.00,0,0.00
1040,1,143,143.00,36,36.00,61499,61499.00,22206,22206.00,319,319.00,0,0.00
1042,1,156,156.00,39,39.00,58417,58417.00,9538,9538.00,125,125.00,0,0.00
1095,4,804,201.00,180,45.00,135200,33800.00,22449,5612.25,157,39.25,0,0.00
1100,1,260,260.00,20,20.00,23724,23724.00,3520,3520.00,392,392.00,0,0.00
1313,36,8640,240.00,1332,37.00,3963105,110086.25,2281072,63363.11,38448,1068.00,0,0.00
1411,2,578,289.00,170,85.00,67722,33861.00,12440,6220.00,32,16.00,0,0.00
1523,4,648,162.00,172,43.00,162660,40665.00,266063,66515.75,2807,701.75,0,0.00
1804,36,5364,149.00,972,27.00,2654568,73738.00,707508,19653.00,49104,1364.00,0,0.00
2611,72,22896,318.00,5544,77.00,10760400,149450.00,2775096,38543.00,179712,2496.00,0,0.00
2836,72,54360,755.00,0,0.00,7230384,100422.00,948168,13169.00,199008,2764.00,0,0.00
3684,1,619,619.00,9,9.00,78320,78320.00,77046,77046.00,1626,1626.00,0,0.00
8901,72,236808,3289.00,28152,391.00,41715576,579383.00,14840136,206113.00,213408,2964.00,0,0.00
12884,36,54504,1514.00,864,24.00,48684713,1352353.14,23091322,641425.61,418248,11618.00,0,0.00
32187,72,152424,2117.00,1440,20.00,135488016,1881778.00,37223208,516989.00,2195064,30487.00,0,0.00
